entry,at,order
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T01:01:02.025Z,173526126202505
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T01:01:02.025Z,173526126202504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1097) | #9 ""Ben @ Zg64eX1ZF-"" (403)",2024-12-27T01:01:02.025Z,173526126202501
"-- starting hand #89 (id: bwcmniifmm5a)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T01:01:02.025Z,173526126202500
"-- ending hand #88 --",2024-12-27T01:00:58.971Z,173526125897102
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-12-27T01:00:58.971Z,173526125897101
"Uncalled bet of 12 returned to ""reilly @ FkycgsPCCs""",2024-12-27T01:00:58.971Z,173526125897100
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T01:00:58.153Z,173526125815300
"""reilly @ FkycgsPCCs"" bets 12",2024-12-27T01:00:49.466Z,173526124946600
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T01:00:39.379Z,173526123937900
"Flop:  [J♠, Q♠, 4♦]",2024-12-27T01:00:37.102Z,173526123710200
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T01:00:36.293Z,173526123629300
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T01:00:33.916Z,173526123391600
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T01:00:31.899Z,173526123189905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T01:00:31.899Z,173526123189904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1088) | #9 ""Ben @ Zg64eX1ZF-"" (412)",2024-12-27T01:00:31.899Z,173526123189901
"-- starting hand #88 (id: foomglfuwugv)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T01:00:31.899Z,173526123189900
"-- ending hand #87 --",2024-12-27T01:00:28.957Z,173526122895702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-27T01:00:28.957Z,173526122895701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-27T01:00:28.957Z,173526122895700
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T01:00:28.102Z,173526122810200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T01:00:26.019Z,173526122601905
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T01:00:26.019Z,173526122601904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1087) | #9 ""Ben @ Zg64eX1ZF-"" (413)",2024-12-27T01:00:26.019Z,173526122601901
"-- starting hand #87 (id: qtv8mzdegso4)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T01:00:26.019Z,173526122601900
"-- ending hand #86 --",2024-12-27T01:00:23.074Z,173526122307402
"""Ben @ Zg64eX1ZF-"" collected 54 from pot",2024-12-27T01:00:23.074Z,173526122307401
"Uncalled bet of 40 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T01:00:23.074Z,173526122307400
"""reilly @ FkycgsPCCs"" folds",2024-12-27T01:00:22.251Z,173526122225100
"""Ben @ Zg64eX1ZF-"" bets 40",2024-12-27T01:00:12.220Z,173526121222000
"River: 2♣, 6♦, 7♠, 4♠ [10♣]",2024-12-27T00:59:49.552Z,173526118955200
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:59:48.699Z,173526118869900
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:59:36.330Z,173526117633000
"Turn: 2♣, 6♦, 7♠ [4♠]",2024-12-27T00:59:28.559Z,173526116855900
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:59:27.726Z,173526116772600
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:59:14.651Z,173526115465100
"Flop:  [2♣, 6♦, 7♠]",2024-12-27T00:58:45.635Z,173526112563500
"""reilly @ FkycgsPCCs"" calls 27",2024-12-27T00:58:44.788Z,173526112478800
"""Ben @ Zg64eX1ZF-"" raises to 27",2024-12-27T00:58:40.826Z,173526112082600
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T00:58:36.797Z,173526111679700
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T00:58:34.458Z,173526111445805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T00:58:34.458Z,173526111445804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1114) | #9 ""Ben @ Zg64eX1ZF-"" (386)",2024-12-27T00:58:34.458Z,173526111445801
"-- starting hand #86 (id: w6nibehgyjpe)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T00:58:34.458Z,173526111445800
"-- ending hand #85 --",2024-12-27T00:58:31.514Z,173526111151402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-27T00:58:31.514Z,173526111151401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-27T00:58:31.514Z,173526111151400
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T00:58:30.667Z,173526111066700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T00:58:28.113Z,173526110811305
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T00:58:28.113Z,173526110811304
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1113) | #9 ""Ben @ Zg64eX1ZF-"" (387)",2024-12-27T00:58:28.113Z,173526110811301
"-- starting hand #85 (id: xrc9wnm2h4r9)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T00:58:28.113Z,173526110811300
"-- ending hand #84 --",2024-12-27T00:58:25.195Z,173526110519502
"""Ben @ Zg64eX1ZF-"" collected 114 from pot",2024-12-27T00:58:25.195Z,173526110519501
"Uncalled bet of 90 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T00:58:25.195Z,173526110519500
"""reilly @ FkycgsPCCs"" folds",2024-12-27T00:58:24.367Z,173526110436700
"""Ben @ Zg64eX1ZF-"" bets 90",2024-12-27T00:58:22.195Z,173526110219500
"River: 5♠, A♣, 8♣, 7♣ [2♥]",2024-12-27T00:57:41.895Z,173526106189500
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:57:41.079Z,173526106107900
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:57:23.498Z,173526104349800
"Turn: 5♠, A♣, 8♣ [7♣]",2024-12-27T00:57:15.464Z,173526103546400
"""reilly @ FkycgsPCCs"" calls 30",2024-12-27T00:57:14.564Z,173526103456400
"""Ben @ Zg64eX1ZF-"" bets 30",2024-12-27T00:57:02.235Z,173526102223500
"Flop:  [5♠, A♣, 8♣]",2024-12-27T00:56:43.397Z,173526100339700
"""reilly @ FkycgsPCCs"" calls 27",2024-12-27T00:56:42.531Z,173526100253100
"""Ben @ Zg64eX1ZF-"" raises to 27",2024-12-27T00:56:31.654Z,173526099165400
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T00:56:26.631Z,173526098663100
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T00:56:23.171Z,173526098317105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T00:56:23.171Z,173526098317104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1170) | #9 ""Ben @ Zg64eX1ZF-"" (330)",2024-12-27T00:56:23.171Z,173526098317101
"-- starting hand #84 (id: jghql1dlte0d)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T00:56:23.171Z,173526098317100
"-- ending hand #83 --",2024-12-27T00:56:20.233Z,173526098023302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-27T00:56:20.233Z,173526098023301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-27T00:56:20.233Z,173526098023300
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T00:56:19.389Z,173526097938900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T00:56:17.555Z,173526097755505
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T00:56:17.555Z,173526097755504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1169) | #9 ""Ben @ Zg64eX1ZF-"" (331)",2024-12-27T00:56:17.555Z,173526097755501
"-- starting hand #83 (id: qyif9r6mnre9)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T00:56:17.555Z,173526097755500
"-- ending hand #82 --",2024-12-27T00:56:14.627Z,173526097462702
"""reilly @ FkycgsPCCs"" collected 90 from pot",2024-12-27T00:56:14.627Z,173526097462701
"Uncalled bet of 70 returned to ""reilly @ FkycgsPCCs""",2024-12-27T00:56:14.627Z,173526097462700
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T00:56:13.790Z,173526097379000
"""reilly @ FkycgsPCCs"" raises to 88",2024-12-27T00:56:04.662Z,173526096466200
"""Ben @ Zg64eX1ZF-"" bets 18",2024-12-27T00:55:37.535Z,173526093753500
"Flop:  [4♠, 8♦, 2♣]",2024-12-27T00:55:15.033Z,173526091503300
"""reilly @ FkycgsPCCs"" calls 27",2024-12-27T00:55:14.203Z,173526091420300
"""Ben @ Zg64eX1ZF-"" raises to 27",2024-12-27T00:55:07.886Z,173526090788600
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T00:55:00.128Z,173526090012800
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T00:54:55.906Z,173526089590605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T00:54:55.906Z,173526089590604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1124) | #9 ""Ben @ Zg64eX1ZF-"" (376)",2024-12-27T00:54:55.906Z,173526089590601
"-- starting hand #82 (id: hqgx1kivisob)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T00:54:55.906Z,173526089590600
"-- ending hand #81 --",2024-12-27T00:54:52.994Z,173526089299402
"""Ben @ Zg64eX1ZF-"" collected 18 from pot",2024-12-27T00:54:52.994Z,173526089299401
"Uncalled bet of 13 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T00:54:52.994Z,173526089299400
"""reilly @ FkycgsPCCs"" folds",2024-12-27T00:54:52.166Z,173526089216600
"""Ben @ Zg64eX1ZF-"" bets 13",2024-12-27T00:54:49.447Z,173526088944700
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:54:39.435Z,173526087943500
"Flop:  [6♠, 2♦, 5♣]",2024-12-27T00:54:37.432Z,173526087743200
"""reilly @ FkycgsPCCs"" calls 9",2024-12-27T00:54:36.595Z,173526087659500
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-27T00:54:32.650Z,173526087265000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T00:54:29.163Z,173526086916305
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T00:54:29.163Z,173526086916304
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1133) | #9 ""Ben @ Zg64eX1ZF-"" (367)",2024-12-27T00:54:29.163Z,173526086916301
"-- starting hand #81 (id: tucg1x84cl40)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T00:54:29.163Z,173526086916300
"-- ending hand #80 --",2024-12-27T00:54:26.094Z,173526086609402
"""Ben @ Zg64eX1ZF-"" collected 18 from pot with Two Pair (combination: Q♣, Q♠, 7♣, 7♠, 10♦)",2024-12-27T00:54:26.094Z,173526086609401
"""Ben @ Zg64eX1ZF-"" shows a Q♣, 9♣, 6♠, 10♦.",2024-12-27T00:54:26.094Z,173526086609400
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:54:25.270Z,173526086527000
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:54:20.970Z,173526086097000
"River: J♥, 2♠, Q♠, 7♣ [7♠]",2024-12-27T00:54:15.397Z,173526085539700
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:54:14.583Z,173526085458300
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:54:06.540Z,173526084654000
"Turn: J♥, 2♠, Q♠ [7♣]",2024-12-27T00:53:55.337Z,173526083533700
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:53:54.534Z,173526083453400
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:53:38.938Z,173526081893800
"Flop:  [J♥, 2♠, Q♠]",2024-12-27T00:53:35.997Z,173526081599700
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T00:53:35.165Z,173526081516500
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T00:53:31.039Z,173526081103900
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T00:53:28.700Z,173526080870005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T00:53:28.700Z,173526080870004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1142) | #9 ""Ben @ Zg64eX1ZF-"" (358)",2024-12-27T00:53:28.700Z,173526080870001
"-- starting hand #80 (id: 2eodouddktw3)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T00:53:28.700Z,173526080870000
"-- ending hand #79 --",2024-12-27T00:53:25.770Z,173526080577002
"""Ben @ Zg64eX1ZF-"" collected 6 from pot",2024-12-27T00:53:25.770Z,173526080577001
"Uncalled bet of 6 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T00:53:25.770Z,173526080577000
"""reilly @ FkycgsPCCs"" folds",2024-12-27T00:53:24.928Z,173526080492800
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-27T00:53:24.026Z,173526080402600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T00:53:20.788Z,173526080078805
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T00:53:20.788Z,173526080078804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1145) | #9 ""Ben @ Zg64eX1ZF-"" (355)",2024-12-27T00:53:20.788Z,173526080078801
"-- starting hand #79 (id: 3rvskvouqmnm)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T00:53:20.788Z,173526080078800
"-- ending hand #78 --",2024-12-27T00:53:17.882Z,173526079788202
"""Ben @ Zg64eX1ZF-"" collected 2 from pot",2024-12-27T00:53:17.882Z,173526079788201
"Uncalled bet of 2 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T00:53:17.882Z,173526079788200
"""reilly @ FkycgsPCCs"" folds",2024-12-27T00:53:17.025Z,173526079702500
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T00:53:15.885Z,173526079588505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T00:53:15.885Z,173526079588504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1146) | #9 ""Ben @ Zg64eX1ZF-"" (354)",2024-12-27T00:53:15.885Z,173526079588501
"-- starting hand #78 (id: o1zjua4qajry)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T00:53:15.885Z,173526079588500
"-- ending hand #77 --",2024-12-27T00:53:12.919Z,173526079291902
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-12-27T00:53:12.919Z,173526079291901
"Uncalled bet of 18 returned to ""reilly @ FkycgsPCCs""",2024-12-27T00:53:12.919Z,173526079291900
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T00:53:12.102Z,173526079210200
"""reilly @ FkycgsPCCs"" raises to 27",2024-12-27T00:53:08.206Z,173526078820600
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-27T00:52:59.720Z,173526077972000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T00:52:56.057Z,173526077605705
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T00:52:56.057Z,173526077605704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1137) | #9 ""Ben @ Zg64eX1ZF-"" (363)",2024-12-27T00:52:56.057Z,173526077605701
"-- starting hand #77 (id: miodihdcanos)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T00:52:56.057Z,173526077605700
"-- ending hand #76 --",2024-12-27T00:52:53.109Z,173526077310902
"""Ben @ Zg64eX1ZF-"" collected 2 from pot",2024-12-27T00:52:53.109Z,173526077310901
"Uncalled bet of 2 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T00:52:53.109Z,173526077310900
"""reilly @ FkycgsPCCs"" folds",2024-12-27T00:52:52.302Z,173526077230200
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T00:52:35.684Z,173526075568405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T00:52:35.684Z,173526075568404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1138) | #9 ""Ben @ Zg64eX1ZF-"" (362)",2024-12-27T00:52:35.684Z,173526075568401
"-- starting hand #76 (id: ncz7m7rv9vov)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T00:52:35.684Z,173526075568400
"-- ending hand #75 --",2024-12-27T00:52:32.679Z,173526075267903
"""reilly @ FkycgsPCCs"" shows a J♣, 8♦, 7♣, 8♣.",2024-12-27T00:52:32.679Z,173526075267902
"""Ben @ Zg64eX1ZF-"" collected 42 from pot with Two Pair (combination: 10♣, 10♥, 3♣, 3♠, A♦)",2024-12-27T00:52:32.679Z,173526075267901
"""Ben @ Zg64eX1ZF-"" shows a 10♣, 4♠, 6♥, 10♥.",2024-12-27T00:52:32.679Z,173526075267900
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:52:31.868Z,173526075186800
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:52:25.882Z,173526074588200
"River: 4♥, 5♦, A♦, 3♣ [3♠]",2024-12-27T00:52:13.769Z,173526073376900
"""Ben @ Zg64eX1ZF-"" calls 12",2024-12-27T00:52:12.904Z,173526073290400
"""reilly @ FkycgsPCCs"" bets 12",2024-12-27T00:52:03.392Z,173526072339200
"Turn: 4♥, 5♦, A♦ [3♣]",2024-12-27T00:51:46.937Z,173526070693700
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:51:46.120Z,173526070612000
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:51:30.603Z,173526069060300
"Flop:  [4♥, 5♦, A♦]",2024-12-27T00:51:28.532Z,173526068853200
"""reilly @ FkycgsPCCs"" calls 9",2024-12-27T00:51:27.707Z,173526068770700
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-27T00:51:12.479Z,173526067247900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T00:51:08.540Z,173526066854005
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T00:51:08.540Z,173526066854004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1159) | #9 ""Ben @ Zg64eX1ZF-"" (341)",2024-12-27T00:51:08.540Z,173526066854001
"-- starting hand #75 (id: uszkdl6kbqlz)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T00:51:08.540Z,173526066854000
"-- ending hand #74 --",2024-12-27T00:51:05.535Z,173526066553502
"""Ben @ Zg64eX1ZF-"" collected 84 from pot with Two Pair (combination: Q♣, Q♠, J♠, J♥, A♦)",2024-12-27T00:51:05.535Z,173526066553501
"""Ben @ Zg64eX1ZF-"" shows a 5♠, 4♥, J♠, Q♣.",2024-12-27T00:51:05.535Z,173526066553500
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:51:04.719Z,173526066471900
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:50:51.806Z,173526065180600
"River: J♥, Q♠, 9♠, 10♥ [A♦]",2024-12-27T00:50:46.026Z,173526064602600
"""Ben @ Zg64eX1ZF-"" calls 24",2024-12-27T00:50:45.182Z,173526064518200
"""reilly @ FkycgsPCCs"" bets 24",2024-12-27T00:50:34.315Z,173526063431500
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:50:15.062Z,173526061506200
"Turn: J♥, Q♠, 9♠ [10♥]",2024-12-27T00:50:12.963Z,173526061296300
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T00:50:12.066Z,173526061206600
"""reilly @ FkycgsPCCs"" bets 9",2024-12-27T00:50:02.417Z,173526060241700
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:49:53.875Z,173526059387500
"Flop:  [J♥, Q♠, 9♠]",2024-12-27T00:49:51.232Z,173526059123200
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T00:49:50.419Z,173526059041900
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T00:49:47.098Z,173526058709800
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T00:49:45.188Z,173526058518805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T00:49:45.188Z,173526058518804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1201) | #9 ""Ben @ Zg64eX1ZF-"" (299)",2024-12-27T00:49:45.188Z,173526058518801
"-- starting hand #74 (id: ibgseawut5kx)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T00:49:45.188Z,173526058518800
"-- ending hand #73 --",2024-12-27T00:49:42.108Z,173526058210802
"""reilly @ FkycgsPCCs"" collected 38 from pot with Flush (combination: K♠, J♠, 7♠, 6♠, 4♠)",2024-12-27T00:49:42.108Z,173526058210801
"""reilly @ FkycgsPCCs"" shows a 3♥, 4♠, 7♠, Q♦.",2024-12-27T00:49:42.108Z,173526058210800
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:49:41.294Z,173526058129400
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:49:19.309Z,173526055930900
"River: K♠, 2♠, 6♠, 3♠ [J♠]",2024-12-27T00:49:04.264Z,173526054426400
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:49:03.419Z,173526054341900
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:48:49.726Z,173526052972600
"Turn: K♠, 2♠, 6♠ [3♠]",2024-12-27T00:48:47.844Z,173526052784400
"""reilly @ FkycgsPCCs"" calls 10",2024-12-27T00:48:46.954Z,173526052695400
"""Ben @ Zg64eX1ZF-"" bets 10",2024-12-27T00:48:36.120Z,173526051612000
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:48:11.516Z,173526049151600
"Flop:  [K♠, 2♠, 6♠]",2024-12-27T00:48:10.256Z,173526049025600
"""reilly @ FkycgsPCCs"" calls 9",2024-12-27T00:48:09.423Z,173526048942300
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-27T00:47:57.958Z,173526047795800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T00:47:54.837Z,173526047483705
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T00:47:54.837Z,173526047483704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1182) | #9 ""Ben @ Zg64eX1ZF-"" (318)",2024-12-27T00:47:54.837Z,173526047483701
"-- starting hand #73 (id: 0guugp0heisf)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T00:47:54.837Z,173526047483700
"-- ending hand #72 --",2024-12-27T00:47:51.894Z,173526047189402
"""Ben @ Zg64eX1ZF-"" collected 18 from pot",2024-12-27T00:47:51.894Z,173526047189401
"Uncalled bet of 12 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T00:47:51.894Z,173526047189400
"""reilly @ FkycgsPCCs"" folds",2024-12-27T00:47:51.087Z,173526047108700
"""Ben @ Zg64eX1ZF-"" bets 12",2024-12-27T00:47:49.655Z,173526046965500
"Turn: A♥, 10♠, 4♥ [Q♦]",2024-12-27T00:47:33.794Z,173526045379400
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:47:32.899Z,173526045289900
"""Ben @ Zg64eX1ZF-"" checks",2024-12-27T00:47:23.318Z,173526044331800
"Flop:  [A♥, 10♠, 4♥]",2024-12-27T00:47:20.372Z,173526044037200
"""Ben @ Zg64eX1ZF-"" calls 9",2024-12-27T00:47:19.473Z,173526043947300
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T00:47:15.580Z,173526043558000
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T00:47:13.234Z,173526043323405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T00:47:13.234Z,173526043323404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1191) | #9 ""Ben @ Zg64eX1ZF-"" (309)",2024-12-27T00:47:13.234Z,173526043323401
"-- starting hand #72 (id: nqnmmk8criqf)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T00:47:13.234Z,173526043323400
"-- ending hand #71 --",2024-12-27T00:47:10.319Z,173526043031902
"""Ben @ Zg64eX1ZF-"" collected 18 from pot",2024-12-27T00:47:10.319Z,173526043031901
"Uncalled bet of 13 returned to ""Ben @ Zg64eX1ZF-""",2024-12-27T00:47:10.319Z,173526043031900
"""reilly @ FkycgsPCCs"" folds",2024-12-27T00:47:09.457Z,173526042945700
"""Ben @ Zg64eX1ZF-"" bets 13",2024-12-27T00:47:08.121Z,173526042812100
"""reilly @ FkycgsPCCs"" checks",2024-12-27T00:46:53.827Z,173526041382700
"Flop:  [K♣, J♦, J♠]",2024-12-27T00:46:51.703Z,173526041170300
"""reilly @ FkycgsPCCs"" calls 9",2024-12-27T00:46:50.865Z,173526041086500
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-27T00:46:47.978Z,173526040797800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-27T00:46:44.604Z,173526040460405
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-27T00:46:44.604Z,173526040460404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1200) | #9 ""Ben @ Zg64eX1ZF-"" (300)",2024-12-27T00:46:44.604Z,173526040460401
"-- starting hand #71 (id: voii0kewkmf0)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-27T00:46:44.604Z,173526040460400
"-- ending hand #70 --",2024-12-27T00:46:41.694Z,173526040169402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-12-27T00:46:41.694Z,173526040169401
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-12-27T00:46:41.694Z,173526040169400
"""Ben @ Zg64eX1ZF-"" folds",2024-12-27T00:46:40.805Z,173526040080500
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-27T00:46:38.315Z,173526039831500
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-27T00:46:36.401Z,173526039640105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-27T00:46:36.401Z,173526039640104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1197) | #9 ""Ben @ Zg64eX1ZF-"" (303)",2024-12-27T00:46:36.401Z,173526039640101
"-- starting hand #70 (id: 4fb1wkak2ygz)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-27T00:46:36.401Z,173526039640100
"-- ending hand #69 --",2024-12-27T00:46:33.496Z,173526039349602
"""Ben @ Zg64eX1ZF-"" collected 6 from pot",2024-12-27T00:46:33.496Z,173526039349601
