entry,at,order
"""Sen @ 1_LfOUDns1"" bets 35",2024-04-02T05:37:09.421Z,171203622942100
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T05:36:51.065Z,171203621106500
"Flop:  [2♥, 5♣, Q♠]",2024-04-02T05:36:39.068Z,171203619906800
"""Sen @ 1_LfOUDns1"" calls 35",2024-04-02T05:36:38.210Z,171203619821000
"""reilly @ FkycgsPCCs"" folds",2024-04-02T05:36:31.052Z,171203619105200
"""Mike C @ 7uy4019y8p"" folds",2024-04-02T05:36:30.030Z,171203619003000
"""Taiyo @ oRLZGd29jc"" raises to 35",2024-04-02T05:36:28.264Z,171203618826400
"""scott s @ vNAV_AAv9J"" folds",2024-04-02T05:36:22.699Z,171203618269900
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T05:36:21.833Z,171203618183300
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T05:36:09.913Z,171203616991300
"""Sen @ 1_LfOUDns1"" calls 7",2024-04-02T05:36:04.117Z,171203616411700
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-02T05:36:00.511Z,171203616051100
"""Justin L @ iAQ8-a-ouy"" folds",2024-04-02T05:35:56.198Z,171203615619800
"""Mike C @ 7uy4019y8p"" posts a missing small blind of 1",2024-04-02T05:35:54.780Z,171203615478013
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-02T05:35:54.780Z,171203615478012
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-02T05:35:54.780Z,171203615478011
"Your hand is 7♣, 2♦",2024-04-02T05:35:54.780Z,171203615478005
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (128) | #3 ""Sen @ 1_LfOUDns1"" (867) | #4 ""Alwin @ D4LDhczIoW"" (1008) | #5 ""BP @ 3nEm3CsHfN"" (244) | #6 ""scott s @ vNAV_AAv9J"" (497) | #7 ""Taiyo @ oRLZGd29jc"" (557) | #8 ""Mike C @ 7uy4019y8p"" (538) | #9 ""Justin L @ iAQ8-a-ouy"" (746)",2024-04-02T05:35:54.780Z,171203615478002
"-- starting hand #214 (id: bhpuhisv38mm)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-02T05:35:54.780Z,171203615478001
"The player ""Mike C @ 7uy4019y8p"" joined the game with a stack of 538.",2024-04-02T05:35:54.780Z,171203615478000
"-- ending hand #213 --",2024-04-02T05:35:51.776Z,171203615177602
"""scott s @ vNAV_AAv9J"" collected 21 from pot with Two Pair, 6's & 2's (combination: 6♦, 6♣, 2♣, 2♠, A♣)",2024-04-02T05:35:51.776Z,171203615177601
"""scott s @ vNAV_AAv9J"" shows a 2♣, A♣.",2024-04-02T05:35:51.776Z,171203615177600
"""Justin L @ iAQ8-a-ouy"" checks",2024-04-02T05:35:50.931Z,171203615093100
"""scott s @ vNAV_AAv9J"" checks",2024-04-02T05:35:48.588Z,171203614858800
"River: 2♠, 6♦, 6♣, 4♥ [J♣]",2024-04-02T05:35:46.320Z,171203614632000
"""Justin L @ iAQ8-a-ouy"" checks",2024-04-02T05:35:45.490Z,171203614549000
"""scott s @ vNAV_AAv9J"" checks",2024-04-02T05:35:44.509Z,171203614450900
"Turn: 2♠, 6♦, 6♣ [4♥]",2024-04-02T05:35:41.358Z,171203614135800
"""Justin L @ iAQ8-a-ouy"" checks",2024-04-02T05:35:40.514Z,171203614051400
"""scott s @ vNAV_AAv9J"" checks",2024-04-02T05:35:39.531Z,171203613953100
"Flop:  [2♠, 6♦, 6♣]",2024-04-02T05:35:22.111Z,171203612211100
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T05:35:21.224Z,171203612122400
"""scott s @ vNAV_AAv9J"" calls 9",2024-04-02T05:35:20.382Z,171203612038200
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T05:35:19.513Z,171203611951300
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T05:35:18.568Z,171203611856800
"The player ""Mike C @ 7uy4019y8p"" sit back with the stack of 538.",2024-04-02T05:35:16.297Z,171203611629700
"""Sen @ 1_LfOUDns1"" folds",2024-04-02T05:35:13.022Z,171203611302200
"""reilly @ FkycgsPCCs"" folds",2024-04-02T05:35:11.893Z,171203611189300
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-04-02T05:35:11.025Z,171203611102500
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-02T05:35:07.781Z,171203610778110
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-02T05:35:07.781Z,171203610778109
"Your hand is 8♥, 4♦",2024-04-02T05:35:07.781Z,171203610778104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (128) | #3 ""Sen @ 1_LfOUDns1"" (867) | #4 ""Alwin @ D4LDhczIoW"" (1008) | #5 ""BP @ 3nEm3CsHfN"" (244) | #6 ""scott s @ vNAV_AAv9J"" (485) | #7 ""Taiyo @ oRLZGd29jc"" (560) | #9 ""Justin L @ iAQ8-a-ouy"" (755)",2024-04-02T05:35:07.781Z,171203610778101
"-- starting hand #213 (id: viph37p1ew7o)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-02T05:35:07.781Z,171203610778100
"-- ending hand #212 --",2024-04-02T05:35:04.775Z,171203610477502
"""scott s @ vNAV_AAv9J"" collected 91 from pot with Three of a Kind, 3's (combination: 3♠, 3♣, 3♦, A♠, 9♦)",2024-04-02T05:35:04.775Z,171203610477501
"""scott s @ vNAV_AAv9J"" shows a 3♠, 3♣.",2024-04-02T05:35:04.775Z,171203610477500
"""Sen @ 1_LfOUDns1"" checks",2024-04-02T05:35:03.925Z,171203610392500
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T05:34:59.213Z,171203609921300
"""scott s @ vNAV_AAv9J"" checks",2024-04-02T05:34:48.308Z,171203608830800
"River: 3♦, 9♦, 2♣, A♠ [6♠]",2024-04-02T05:34:42.780Z,171203608278000
"""Sen @ 1_LfOUDns1"" checks",2024-04-02T05:34:41.974Z,171203608197400
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T05:34:22.716Z,171203606271600
"""scott s @ vNAV_AAv9J"" checks",2024-04-02T05:34:16.872Z,171203605687200
"Turn: 3♦, 9♦, 2♣ [A♠]",2024-04-02T05:34:02.599Z,171203604259900
"""scott s @ vNAV_AAv9J"" calls 18",2024-04-02T05:34:01.768Z,171203604176800
"""Sen @ 1_LfOUDns1"" calls 18",2024-04-02T05:33:38.672Z,171203601867200
"""Justin L @ iAQ8-a-ouy"" folds",2024-04-02T05:33:33.688Z,171203601368800
"""Taiyo @ oRLZGd29jc"" bets 18",2024-04-02T05:33:19.284Z,171203599928400
"""scott s @ vNAV_AAv9J"" checks",2024-04-02T05:33:02.407Z,171203598240700
"Flop:  [3♦, 9♦, 2♣]",2024-04-02T05:32:57.734Z,171203597773400
"""scott s @ vNAV_AAv9J"" calls 9",2024-04-02T05:32:56.863Z,171203597686300
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T05:32:55.845Z,171203597584500
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T05:32:54.914Z,171203597491400
"""Sen @ 1_LfOUDns1"" calls 9",2024-04-02T05:32:51.366Z,171203597136600
"""reilly @ FkycgsPCCs"" folds",2024-04-02T05:32:47.464Z,171203596746400
"""Justin L @ iAQ8-a-ouy"" calls 9",2024-04-02T05:32:45.724Z,171203596572400
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-02T05:32:43.085Z,171203596308500
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-02T05:32:39.272Z,171203595927210
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-02T05:32:39.272Z,171203595927209
"Your hand is J♠, 5♥",2024-04-02T05:32:39.272Z,171203595927204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (128) | #3 ""Sen @ 1_LfOUDns1"" (894) | #4 ""Alwin @ D4LDhczIoW"" (1008) | #5 ""BP @ 3nEm3CsHfN"" (245) | #6 ""scott s @ vNAV_AAv9J"" (421) | #7 ""Taiyo @ oRLZGd29jc"" (587) | #9 ""Justin L @ iAQ8-a-ouy"" (764)",2024-04-02T05:32:39.272Z,171203595927201
"-- starting hand #212 (id: 9kui4qndgbpt)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-04-02T05:32:39.272Z,171203595927200
"""Sen @ 1_LfOUDns1"" shows a Q♦, A♦.",2024-04-02T05:32:37.697Z,171203595769700
"-- ending hand #211 --",2024-04-02T05:32:35.559Z,171203595555902
"""Justin L @ iAQ8-a-ouy"" collected 141 from pot with Flush, Ac High (combination: A♣, K♣, J♣, 7♣, 4♣)",2024-04-02T05:32:35.559Z,171203595555901
"""Justin L @ iAQ8-a-ouy"" shows a A♣, 4♣.",2024-04-02T05:32:35.559Z,171203595555900
"""Sen @ 1_LfOUDns1"" checks",2024-04-02T05:32:34.755Z,171203595475500
"""Justin L @ iAQ8-a-ouy"" checks",2024-04-02T05:32:30.039Z,171203595003900
"River: 7♣, J♣, Q♥, 5♦ [K♣]",2024-04-02T05:32:27.718Z,171203594771800
"""Justin L @ iAQ8-a-ouy"" calls 25",2024-04-02T05:32:26.878Z,171203594687800
"""Sen @ 1_LfOUDns1"" bets 25",2024-04-02T05:32:07.109Z,171203592710900
"""Justin L @ iAQ8-a-ouy"" checks",2024-04-02T05:31:57.723Z,171203591772300
"Turn: 7♣, J♣, Q♥ [5♦]",2024-04-02T05:31:55.626Z,171203591562600
"""Justin L @ iAQ8-a-ouy"" calls 27",2024-04-02T05:31:54.745Z,171203591474500
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T05:31:33.629Z,171203589362900
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T05:31:32.678Z,171203589267800
"""Sen @ 1_LfOUDns1"" bets 27",2024-04-02T05:31:24.784Z,171203588478400
"""Justin L @ iAQ8-a-ouy"" checks",2024-04-02T05:31:22.643Z,171203588264300
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T05:31:20.663Z,171203588066300
"""BP @ 3nEm3CsHfN"" checks",2024-04-02T05:30:56.128Z,171203585612800
"Flop:  [7♣, J♣, Q♥]",2024-04-02T05:30:54.990Z,171203585499000
"""BP @ 3nEm3CsHfN"" calls 9",2024-04-02T05:30:54.148Z,171203585414800
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T05:30:51.974Z,171203585197400
"""Sen @ 1_LfOUDns1"" calls 9",2024-04-02T05:30:48.680Z,171203584868000
"""reilly @ FkycgsPCCs"" folds",2024-04-02T05:30:44.552Z,171203584455200
"""Justin L @ iAQ8-a-ouy"" calls 9",2024-04-02T05:30:43.682Z,171203584368200
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-02T05:30:34.984Z,171203583498400
"""scott s @ vNAV_AAv9J"" folds",2024-04-02T05:30:27.092Z,171203582709200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-02T05:30:26.357Z,171203582635710
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-04-02T05:30:26.357Z,171203582635709
"Your hand is 2♦, 7♥",2024-04-02T05:30:26.357Z,171203582635704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (128) | #3 ""Sen @ 1_LfOUDns1"" (955) | #4 ""Alwin @ D4LDhczIoW"" (1009) | #5 ""BP @ 3nEm3CsHfN"" (254) | #6 ""scott s @ vNAV_AAv9J"" (421) | #7 ""Taiyo @ oRLZGd29jc"" (596) | #9 ""Justin L @ iAQ8-a-ouy"" (684)",2024-04-02T05:30:26.357Z,171203582635701
"-- starting hand #211 (id: tsjzhqeu9zwi)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-04-02T05:30:26.357Z,171203582635700
"-- ending hand #210 --",2024-04-02T05:30:23.262Z,171203582326203
"""reilly @ FkycgsPCCs"" shows a J♠, J♣.",2024-04-02T05:30:23.262Z,171203582326202
"""Alwin @ D4LDhczIoW"" collected 81 from pot with Pair, Q's (combination: Q♠, Q♣, K♦, 9♦, 8♠)",2024-04-02T05:30:23.262Z,171203582326201
"""Alwin @ D4LDhczIoW"" shows a Q♠, K♦.",2024-04-02T05:30:23.262Z,171203582326200
"""Alwin @ D4LDhczIoW"" calls 23",2024-04-02T05:30:22.410Z,171203582241000
"""reilly @ FkycgsPCCs"" bets 23",2024-04-02T05:30:18.698Z,171203581869800
"""Alwin @ D4LDhczIoW"" checks",2024-04-02T05:30:03.541Z,171203580354100
"River: 2♦, 8♠, 9♦, Q♣ [5♠]",2024-04-02T05:29:54.547Z,171203579454700
"""reilly @ FkycgsPCCs"" checks",2024-04-02T05:29:53.723Z,171203579372300
"""Alwin @ D4LDhczIoW"" checks",2024-04-02T05:29:32.056Z,171203577205600
"Turn: 2♦, 8♠, 9♦ [Q♣]",2024-04-02T05:29:28.056Z,171203576805600
"""Alwin @ D4LDhczIoW"" calls 10",2024-04-02T05:29:27.237Z,171203576723700
"""reilly @ FkycgsPCCs"" bets 10",2024-04-02T05:29:21.914Z,171203576191400
"""Alwin @ D4LDhczIoW"" checks",2024-04-02T05:29:12.919Z,171203575291900
"Flop:  [2♦, 8♠, 9♦]",2024-04-02T05:29:08.095Z,171203574809500
"""Alwin @ D4LDhczIoW"" calls 7",2024-04-02T05:29:07.282Z,171203574728200
"""Sen @ 1_LfOUDns1"" folds",2024-04-02T05:29:01.107Z,171203574110700
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-02T05:28:59.936Z,171203573993600
"""Justin L @ iAQ8-a-ouy"" folds",2024-04-02T05:28:52.980Z,171203573298000
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T05:28:51.564Z,171203573156400
"""scott s @ vNAV_AAv9J"" folds",2024-04-02T05:28:49.666Z,171203572966600
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T05:28:48.654Z,171203572865400
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-04-02T05:28:47.748Z,171203572774810
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-04-02T05:28:47.748Z,171203572774809
"Your hand is Q♠, K♦",2024-04-02T05:28:47.748Z,171203572774804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (168) | #3 ""Sen @ 1_LfOUDns1"" (956) | #4 ""Alwin @ D4LDhczIoW"" (968) | #5 ""BP @ 3nEm3CsHfN"" (254) | #6 ""scott s @ vNAV_AAv9J"" (421) | #7 ""Taiyo @ oRLZGd29jc"" (596) | #9 ""Justin L @ iAQ8-a-ouy"" (684)",2024-04-02T05:28:47.748Z,171203572774801
"-- starting hand #210 (id: xow0wlzatw1d)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-02T05:28:47.748Z,171203572774800
"-- ending hand #209 --",2024-04-02T05:28:44.772Z,171203572477202
"""Sen @ 1_LfOUDns1"" collected 34 from pot",2024-04-02T05:28:44.772Z,171203572477201
"Uncalled bet of 19 returned to ""Sen @ 1_LfOUDns1""",2024-04-02T05:28:44.772Z,171203572477200
"""reilly @ FkycgsPCCs"" folds",2024-04-02T05:28:43.948Z,171203572394800
"""Sen @ 1_LfOUDns1"" bets 19",2024-04-02T05:28:40.757Z,171203572075700
"""reilly @ FkycgsPCCs"" checks",2024-04-02T05:28:30.918Z,171203571091800
"Flop:  [7♥, 6♠, 9♦]",2024-04-02T05:28:13.329Z,171203569332900
"""Taiyo @ oRLZGd29jc"" folds",2024-04-02T05:28:12.519Z,171203569251900
"""Sen @ 1_LfOUDns1"" calls 15",2024-04-02T05:28:11.658Z,171203569165800
"""reilly @ FkycgsPCCs"" raises to 15",2024-04-02T05:28:07.521Z,171203568752100
"""Justin L @ iAQ8-a-ouy"" folds",2024-04-02T05:27:59.758Z,171203567975800
"""Taiyo @ oRLZGd29jc"" checks",2024-04-02T05:27:58.787Z,171203567878700
"""scott s @ vNAV_AAv9J"" folds",2024-04-02T05:27:57.953Z,171203567795300
"""BP @ 3nEm3CsHfN"" folds",2024-04-02T05:27:56.995Z,171203567699500
"""Alwin @ D4LDhczIoW"" folds",2024-04-02T05:27:56.068Z,171203567606800
"""Taiyo @ oRLZGd29jc"" posts a missed big blind of 3",2024-04-02T05:27:51.215Z,171203567121513
"""Taiyo @ oRLZGd29jc"" posts a missing small blind of 1",2024-04-02T05:27:51.215Z,171203567121512
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-04-02T05:27:51.215Z,171203567121511
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-02T05:27:51.215Z,171203567121510
"Your hand is 9♣, 5♠",2024-04-02T05:27:51.215Z,171203567121505
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (183) | #3 ""Sen @ 1_LfOUDns1"" (937) | #4 ""Alwin @ D4LDhczIoW"" (968) | #5 ""BP @ 3nEm3CsHfN"" (254) | #6 ""scott s @ vNAV_AAv9J"" (421) | #7 ""Taiyo @ oRLZGd29jc"" (600) | #9 ""Justin L @ iAQ8-a-ouy"" (684)",2024-04-02T05:27:51.215Z,171203567121502
"-- starting hand #209 (id: kugim2odc70q)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-04-02T05:27:51.215Z,171203567121501
"The player ""Taiyo @ oRLZGd29jc"" joined the game with a stack of 600.",2024-04-02T05:27:51.215Z,171203567121500
"-- ending hand #208 --",2024-04-02T05:27:48.257Z,171203566825702
"""reilly @ FkycgsPCCs"" collected 17 from pot",2024-04-02T05:27:48.257Z,171203566825701
"Uncalled bet of 10 returned to ""reilly @ FkycgsPCCs""",2024-04-02T05:27:48.257Z,171203566825700
"""Sen @ 1_LfOUDns1"" folds",2024-04-02T05:27:47.437Z,171203566743700
"""reilly @ FkycgsPCCs"" bets 10",2024-04-02T05:27:46.071Z,171203566607100
"Turn: 6♦, 10♦, 3♣ [7♠]",2024-04-02T05:27:36.679Z,171203565667900
"""Sen @ 1_LfOUDns1"" checks",2024-04-02T05:27:35.857Z,171203565585700
"""reilly @ FkycgsPCCs"" checks",2024-04-02T05:27:33.571Z,171203565357100
"Flop:  [6♦, 10♦, 3♣]",2024-04-02T05:27:29.711Z,171203564971100
"""reilly @ FkycgsPCCs"" calls 8",2024-04-02T05:27:28.883Z,171203564888300
"The player ""Taiyo @ oRLZGd29jc"" sit back with the stack of 600.",2024-04-02T05:27:23.733Z,171203564373300
