entry,at,order
"Uncalled bet of 22 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T08:15:31.625Z,171524253162500
"""reilly @ FkycgsPCCs"" folds",2024-05-09T08:15:30.753Z,171524253075300
"""Alwin @ D4LDhczIoW"" bets 22",2024-05-09T08:15:29.374Z,171524252937400
"Turn: 10♦, 7♣, J♥ [9♥]",2024-05-09T08:15:21.807Z,171524252180700
"""reilly @ FkycgsPCCs"" checks",2024-05-09T08:15:20.998Z,171524252099800
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T08:15:09.728Z,171524250972800
"Flop:  [10♦, 7♣, J♥]",2024-05-09T08:15:05.779Z,171524250577900
"""reilly @ FkycgsPCCs"" calls 11",2024-05-09T08:15:04.967Z,171524250496700
"""Alwin @ D4LDhczIoW"" raises to 11",2024-05-09T08:15:02.200Z,171524250220000
"""scott s @ FhatGh_xn0"" folds",2024-05-09T08:14:56.602Z,171524249660200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T08:14:55.617Z,171524249561706
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T08:14:55.617Z,171524249561705
"Your hand is Q♥, 2♥",2024-05-09T08:14:55.617Z,171524249561703
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (592) | #2 ""Alwin @ D4LDhczIoW"" (1056) | #3 ""reilly @ FkycgsPCCs"" (617)",2024-05-09T08:14:55.617Z,171524249561701
"-- starting hand #719 (id: 8ydmrkkuiddb)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T08:14:55.617Z,171524249561700
"-- ending hand #718 --",2024-05-09T08:14:52.680Z,171524249268002
"""scott s @ FhatGh_xn0"" collected 57 from pot",2024-05-09T08:14:52.680Z,171524249268001
"Uncalled bet of 45 returned to ""scott s @ FhatGh_xn0""",2024-05-09T08:14:52.680Z,171524249268000
"""reilly @ FkycgsPCCs"" folds",2024-05-09T08:14:51.876Z,171524249187600
"""scott s @ FhatGh_xn0"" bets 45",2024-05-09T08:14:30.907Z,171524247090700
"Turn: 7♣, 9♣, 2♦ [J♦]",2024-05-09T08:14:16.845Z,171524245684500
"""reilly @ FkycgsPCCs"" calls 19",2024-05-09T08:14:16.007Z,171524245600700
"""scott s @ FhatGh_xn0"" bets 19",2024-05-09T08:14:11.000Z,171524245100000
"Flop:  [7♣, 9♣, 2♦]",2024-05-09T08:14:02.419Z,171524244241900
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T08:14:01.598Z,171524244159800
"""scott s @ FhatGh_xn0"" calls 8",2024-05-09T08:13:58.329Z,171524243832900
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-09T08:13:52.237Z,171524243223700
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T08:13:50.011Z,171524243001106
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T08:13:50.011Z,171524243001105
"Your hand is 6♠, 3♥",2024-05-09T08:13:50.011Z,171524243001103
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (562) | #2 ""Alwin @ D4LDhczIoW"" (1059) | #3 ""reilly @ FkycgsPCCs"" (644)",2024-05-09T08:13:50.011Z,171524243001101
"-- starting hand #718 (id: dkh4wc0pgg5k)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T08:13:50.011Z,171524243001100
"-- ending hand #717 --",2024-05-09T08:13:47.083Z,171524242708302
"""Alwin @ D4LDhczIoW"" collected 7 from pot",2024-05-09T08:13:47.083Z,171524242708301
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T08:13:47.083Z,171524242708300
"""scott s @ FhatGh_xn0"" folds",2024-05-09T08:13:46.229Z,171524242622900
"""reilly @ FkycgsPCCs"" folds",2024-05-09T08:13:45.372Z,171524242537200
"""Alwin @ D4LDhczIoW"" raises to 8",2024-05-09T08:13:44.109Z,171524242410900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T08:13:38.861Z,171524241886106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T08:13:38.861Z,171524241886105
"Your hand is 10♣, Q♠",2024-05-09T08:13:38.861Z,171524241886103
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (565) | #2 ""Alwin @ D4LDhczIoW"" (1055) | #3 ""reilly @ FkycgsPCCs"" (645)",2024-05-09T08:13:38.861Z,171524241886101
"-- starting hand #717 (id: 6txryrbxmw3x)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T08:13:38.861Z,171524241886100
"-- ending hand #716 --",2024-05-09T08:13:35.947Z,171524241594702
"""scott s @ FhatGh_xn0"" collected 17 from pot",2024-05-09T08:13:35.947Z,171524241594701
"Uncalled bet of 10 returned to ""scott s @ FhatGh_xn0""",2024-05-09T08:13:35.947Z,171524241594700
"""reilly @ FkycgsPCCs"" folds",2024-05-09T08:13:35.110Z,171524241511000
"""scott s @ FhatGh_xn0"" bets 10",2024-05-09T08:13:34.212Z,171524241421200
"""reilly @ FkycgsPCCs"" checks",2024-05-09T08:13:26.815Z,171524240681500
"Flop:  [9♦, 3♥, 3♣]",2024-05-09T08:13:25.448Z,171524240544800
"""reilly @ FkycgsPCCs"" calls 8",2024-05-09T08:13:24.615Z,171524240461500
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T08:13:21.190Z,171524240119000
"""scott s @ FhatGh_xn0"" raises to 8",2024-05-09T08:13:17.720Z,171524239772000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T08:13:14.630Z,171524239463006
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T08:13:14.630Z,171524239463005
"Your hand is 7♦, 4♣",2024-05-09T08:13:14.630Z,171524239463003
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (556) | #2 ""Alwin @ D4LDhczIoW"" (1056) | #3 ""reilly @ FkycgsPCCs"" (653)",2024-05-09T08:13:14.630Z,171524239463001
"-- starting hand #716 (id: nfxj6s6j5byi)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T08:13:14.630Z,171524239463000
"-- ending hand #715 --",2024-05-09T08:13:11.664Z,171524239166402
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-05-09T08:13:11.664Z,171524239166401
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-05-09T08:13:11.664Z,171524239166400
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T08:13:10.829Z,171524239082900
"""scott s @ FhatGh_xn0"" folds",2024-05-09T08:13:08.284Z,171524238828400
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-09T08:13:06.903Z,171524238690300
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T08:13:00.996Z,171524238099606
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T08:13:00.996Z,171524238099605
"Your hand is 2♥, K♣",2024-05-09T08:13:00.996Z,171524238099603
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (557) | #2 ""Alwin @ D4LDhczIoW"" (1059) | #3 ""reilly @ FkycgsPCCs"" (649)",2024-05-09T08:13:00.996Z,171524238099601
"-- starting hand #715 (id: y08japdvy5t6)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T08:13:00.996Z,171524238099600
"-- ending hand #714 --",2024-05-09T08:12:58.032Z,171524237803202
"""Alwin @ D4LDhczIoW"" collected 7 from pot",2024-05-09T08:12:58.032Z,171524237803201
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T08:12:58.032Z,171524237803200
"""scott s @ FhatGh_xn0"" folds",2024-05-09T08:12:57.202Z,171524237720200
"""reilly @ FkycgsPCCs"" folds",2024-05-09T08:12:52.633Z,171524237263300
"""Alwin @ D4LDhczIoW"" raises to 8",2024-05-09T08:12:50.371Z,171524237037100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T08:12:46.227Z,171524236622706
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T08:12:46.227Z,171524236622705
"Your hand is K♥, A♥",2024-05-09T08:12:46.227Z,171524236622703
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (560) | #2 ""Alwin @ D4LDhczIoW"" (1055) | #3 ""reilly @ FkycgsPCCs"" (650)",2024-05-09T08:12:46.227Z,171524236622701
"-- starting hand #714 (id: p72ng9n37j9e)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T08:12:46.227Z,171524236622700
"-- ending hand #713 --",2024-05-09T08:12:43.227Z,171524236322702
"""Alwin @ D4LDhczIoW"" collected 9 from pot",2024-05-09T08:12:43.227Z,171524236322701
"Uncalled bet of 11 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T08:12:43.227Z,171524236322700
"""scott s @ FhatGh_xn0"" folds",2024-05-09T08:12:42.382Z,171524236238200
"""reilly @ FkycgsPCCs"" folds",2024-05-09T08:12:39.790Z,171524235979000
"""Alwin @ D4LDhczIoW"" raises to 14",2024-05-09T08:12:37.743Z,171524235774300
"""scott s @ FhatGh_xn0"" calls 3",2024-05-09T08:12:31.897Z,171524235189700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T08:12:30.596Z,171524235059606
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T08:12:30.596Z,171524235059605
"Your hand is A♠, 8♠",2024-05-09T08:12:30.596Z,171524235059603
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (563) | #2 ""Alwin @ D4LDhczIoW"" (1049) | #3 ""reilly @ FkycgsPCCs"" (653)",2024-05-09T08:12:30.596Z,171524235059601
"-- starting hand #713 (id: 3vtxqct95uy0)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T08:12:30.596Z,171524235059600
"-- ending hand #712 --",2024-05-09T08:12:27.591Z,171524234759102
"""Alwin @ D4LDhczIoW"" collected 198 from pot with Straight, 5 High (combination: 5♣, 4♥, 3♠, 2♦, A♣)",2024-05-09T08:12:27.591Z,171524234759101
"""Alwin @ D4LDhczIoW"" shows a A♣, 9♥.",2024-05-09T08:12:27.591Z,171524234759100
"""scott s @ FhatGh_xn0"" calls 66",2024-05-09T08:12:26.786Z,171524234678600
"""Alwin @ D4LDhczIoW"" bets 66",2024-05-09T08:12:11.002Z,171524233100200
"""scott s @ FhatGh_xn0"" checks",2024-05-09T08:12:04.860Z,171524232486000
"River: 2♦, Q♠, 3♠, 5♣ [4♥]",2024-05-09T08:11:51.192Z,171524231119200
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T08:11:50.338Z,171524231033800
"""scott s @ FhatGh_xn0"" checks",2024-05-09T08:11:46.073Z,171524230607300
"Turn: 2♦, Q♠, 3♠ [5♣]",2024-05-09T08:11:30.479Z,171524229047900
"""scott s @ FhatGh_xn0"" calls 19",2024-05-09T08:11:29.636Z,171524228963600
"""Alwin @ D4LDhczIoW"" bets 19",2024-05-09T08:11:23.477Z,171524228347700
"""scott s @ FhatGh_xn0"" checks",2024-05-09T08:11:18.606Z,171524227860600
"Flop:  [2♦, Q♠, 3♠]",2024-05-09T08:11:14.439Z,171524227443900
"""scott s @ FhatGh_xn0"" calls 14",2024-05-09T08:11:13.620Z,171524227362000
"""Alwin @ D4LDhczIoW"" raises to 14",2024-05-09T08:11:11.108Z,171524227110800
"""scott s @ FhatGh_xn0"" calls 3",2024-05-09T08:11:06.285Z,171524226628500
"""reilly @ FkycgsPCCs"" folds",2024-05-09T08:11:04.179Z,171524226417900
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T08:11:02.960Z,171524226296006
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T08:11:02.960Z,171524226296005
"Your hand is A♣, 9♥",2024-05-09T08:11:02.960Z,171524226296003
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (662) | #2 ""Alwin @ D4LDhczIoW"" (950) | #3 ""reilly @ FkycgsPCCs"" (653)",2024-05-09T08:11:02.960Z,171524226296001
"-- starting hand #712 (id: u42dwzwsda81)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T08:11:02.960Z,171524226296000
"-- ending hand #711 --",2024-05-09T08:10:59.908Z,171524225990802
"""scott s @ FhatGh_xn0"" collected 56 from pot with Full House, 7's over 10's (combination: 7♠, 7♦, 7♥, 10♠, 10♣)",2024-05-09T08:10:59.908Z,171524225990801
"""scott s @ FhatGh_xn0"" shows a 10♠, 7♠.",2024-05-09T08:10:59.908Z,171524225990800
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T08:10:59.014Z,171524225901400
"""scott s @ FhatGh_xn0"" checks",2024-05-09T08:10:55.621Z,171524225562100
"River: 7♦, 10♣, Q♥, 7♥ [8♣]",2024-05-09T08:10:52.150Z,171524225215000
"""scott s @ FhatGh_xn0"" calls 16",2024-05-09T08:10:51.324Z,171524225132400
"""reilly @ FkycgsPCCs"" folds",2024-05-09T08:10:41.657Z,171524224165700
"""Alwin @ D4LDhczIoW"" bets 16",2024-05-09T08:10:30.897Z,171524223089700
"""scott s @ FhatGh_xn0"" checks",2024-05-09T08:10:26.073Z,171524222607300
"""reilly @ FkycgsPCCs"" checks",2024-05-09T08:10:21.732Z,171524222173200
"Turn: 7♦, 10♣, Q♥ [7♥]",2024-05-09T08:10:13.171Z,171524221317100
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T08:10:12.359Z,171524221235900
"""scott s @ FhatGh_xn0"" checks",2024-05-09T08:10:07.822Z,171524220782200
"""reilly @ FkycgsPCCs"" checks",2024-05-09T08:09:53.753Z,171524219375300
"Flop:  [7♦, 10♣, Q♥]",2024-05-09T08:09:51.883Z,171524219188300
"""scott s @ FhatGh_xn0"" calls 8",2024-05-09T08:09:51.054Z,171524219105400
"""reilly @ FkycgsPCCs"" calls 8",2024-05-09T08:09:47.593Z,171524218759300
"""Alwin @ D4LDhczIoW"" raises to 8",2024-05-09T08:09:43.062Z,171524218306200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T08:09:38.106Z,171524217810606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T08:09:38.106Z,171524217810605
"Your hand is 9♦, K♠",2024-05-09T08:09:38.106Z,171524217810603
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (630) | #2 ""Alwin @ D4LDhczIoW"" (974) | #3 ""reilly @ FkycgsPCCs"" (661)",2024-05-09T08:09:38.106Z,171524217810601
"-- starting hand #711 (id: llu6kwc0mrai)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T08:09:38.106Z,171524217810600
"-- ending hand #710 --",2024-05-09T08:09:35.177Z,171524217517702
"""reilly @ FkycgsPCCs"" collected 102 from pot",2024-05-09T08:09:35.177Z,171524217517701
"Uncalled bet of 70 returned to ""reilly @ FkycgsPCCs""",2024-05-09T08:09:35.177Z,171524217517700
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T08:09:34.307Z,171524217430700
"""reilly @ FkycgsPCCs"" bets 70",2024-05-09T08:09:30.571Z,171524217057100
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T08:09:14.757Z,171524215475700
"Turn: 6♣, 2♠, K♥ [10♣]",2024-05-09T08:09:10.746Z,171524215074600
"""Alwin @ D4LDhczIoW"" calls 18",2024-05-09T08:09:09.896Z,171524214989600
"""reilly @ FkycgsPCCs"" bets 18",2024-05-09T08:09:02.508Z,171524214250800
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T08:08:53.226Z,171524213322600
"Flop:  [6♣, 2♠, K♥]",2024-05-09T08:08:48.616Z,171524212861600
"""Alwin @ D4LDhczIoW"" calls 33",2024-05-09T08:08:47.808Z,171524212780800
"""reilly @ FkycgsPCCs"" raises to 33",2024-05-09T08:08:42.219Z,171524212221900
"""Alwin @ D4LDhczIoW"" raises to 11",2024-05-09T08:08:35.012Z,171524211501200
"""scott s @ FhatGh_xn0"" folds",2024-05-09T08:08:30.303Z,171524211030300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T08:08:29.165Z,171524210916506
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T08:08:29.165Z,171524210916505
"Your hand is 4♦, 4♥",2024-05-09T08:08:29.165Z,171524210916503
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (630) | #2 ""Alwin @ D4LDhczIoW"" (1025) | #3 ""reilly @ FkycgsPCCs"" (610)",2024-05-09T08:08:29.165Z,171524210916501
"-- starting hand #710 (id: 3hstkzlsgohi)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T08:08:29.165Z,171524210916500
"-- ending hand #709 --",2024-05-09T08:08:26.159Z,171524210615903
"""scott s @ FhatGh_xn0"" shows a 9♦, 10♠.",2024-05-09T08:08:26.159Z,171524210615902
"""Alwin @ D4LDhczIoW"" collected 103 from pot with Two Pair, 5's & 3's (combination: 5♠, 5♦, 3♠, 3♦, K♥)",2024-05-09T08:08:26.159Z,171524210615901
"""Alwin @ D4LDhczIoW"" shows a 3♠, 5♠.",2024-05-09T08:08:26.159Z,171524210615900
"""reilly @ FkycgsPCCs"" folds",2024-05-09T08:08:25.290Z,171524210529000
"""Alwin @ D4LDhczIoW"" calls 20",2024-05-09T08:08:06.529Z,171524208652900
"""scott s @ FhatGh_xn0"" bets 20",2024-05-09T08:08:02.180Z,171524208218000
"River: 6♦, 5♦, 3♦, 10♣ [K♥]",2024-05-09T08:07:37.932Z,171524205793200
"""reilly @ FkycgsPCCs"" calls 13",2024-05-09T08:07:37.124Z,171524205712400
"""Alwin @ D4LDhczIoW"" calls 13",2024-05-09T08:07:30.318Z,171524205031800
"""scott s @ FhatGh_xn0"" bets 13",2024-05-09T08:07:25.863Z,171524204586300
"Turn: 6♦, 5♦, 3♦ [10♣]",2024-05-09T08:07:14.225Z,171524203422500
"""reilly @ FkycgsPCCs"" checks",2024-05-09T08:07:13.393Z,171524203339300
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T08:07:02.576Z,171524202257600
"""scott s @ FhatGh_xn0"" checks",2024-05-09T08:06:58.818Z,171524201881800
"Flop:  [6♦, 5♦, 3♦]",2024-05-09T08:06:39.501Z,171524199950100
"""Alwin @ D4LDhczIoW"" calls 8",2024-05-09T08:06:38.671Z,171524199867100
"""scott s @ FhatGh_xn0"" calls 8",2024-05-09T08:06:30.392Z,171524199039200
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-09T08:06:29.343Z,171524198934300
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T08:06:27.092Z,171524198709206
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T08:06:27.092Z,171524198709205
"Your hand is 3♠, 5♠",2024-05-09T08:06:27.092Z,171524198709203
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (671) | #2 ""Alwin @ D4LDhczIoW"" (963) | #3 ""reilly @ FkycgsPCCs"" (631)",2024-05-09T08:06:27.092Z,171524198709201
"-- starting hand #709 (id: qbmwxxgqo91i)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T08:06:27.092Z,171524198709200
"-- ending hand #708 --",2024-05-09T08:06:24.159Z,171524198415902
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-05-09T08:06:24.159Z,171524198415901
"Uncalled bet of 13 returned to ""reilly @ FkycgsPCCs""",2024-05-09T08:06:24.159Z,171524198415900
"""scott s @ FhatGh_xn0"" folds",2024-05-09T08:06:23.298Z,171524198329800
"""reilly @ FkycgsPCCs"" bets 13",2024-05-09T08:06:13.843Z,171524197384300
"Flop:  [A♦, 6♠, Q♦]",2024-05-09T08:06:07.277Z,171524196727700
"""scott s @ FhatGh_xn0"" calls 9",2024-05-09T08:06:06.457Z,171524196645700
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-09T08:06:04.542Z,171524196454200
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T08:06:01.951Z,171524196195100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T08:05:53.260Z,171524195326006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T08:05:53.260Z,171524195326005
"Your hand is 4♥, 5♣",2024-05-09T08:05:53.260Z,171524195326003
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (680) | #2 ""Alwin @ D4LDhczIoW"" (963) | #3 ""reilly @ FkycgsPCCs"" (622)",2024-05-09T08:05:53.260Z,171524195326001
"-- starting hand #708 (id: ncj7cwannwfs)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T08:05:53.260Z,171524195326000
"-- ending hand #707 --",2024-05-09T08:05:50.325Z,171524195032502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-09T08:05:50.325Z,171524195032501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-09T08:05:50.325Z,171524195032500
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T08:05:49.468Z,171524194946800
"""scott s @ FhatGh_xn0"" folds",2024-05-09T08:05:36.828Z,171524193682800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T08:05:35.240Z,171524193524006
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T08:05:35.240Z,171524193524005
"Your hand is 6♠, 9♣",2024-05-09T08:05:35.240Z,171524193524003
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (680) | #2 ""Alwin @ D4LDhczIoW"" (964) | #3 ""reilly @ FkycgsPCCs"" (621)",2024-05-09T08:05:35.240Z,171524193524001
"-- starting hand #707 (id: ku7pnvnfzmm9)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T08:05:35.240Z,171524193524000
"-- ending hand #706 --",2024-05-09T08:05:32.286Z,171524193228602
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-05-09T08:05:32.286Z,171524193228601
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T08:05:32.286Z,171524193228600
"""scott s @ FhatGh_xn0"" folds",2024-05-09T08:05:31.446Z,171524193144600
"""reilly @ FkycgsPCCs"" folds",2024-05-09T08:05:30.559Z,171524193055900
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T08:05:29.537Z,171524192953706
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T08:05:29.537Z,171524192953705
"Your hand is A♥, 8♣",2024-05-09T08:05:29.537Z,171524192953703
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (681) | #2 ""Alwin @ D4LDhczIoW"" (963) | #3 ""reilly @ FkycgsPCCs"" (621)",2024-05-09T08:05:29.537Z,171524192953701
"-- starting hand #706 (id: 97gm4pmaffr2)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T08:05:29.537Z,171524192953700
"-- ending hand #705 --",2024-05-09T08:05:26.630Z,171524192663002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-09T08:05:26.630Z,171524192663001
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-05-09T08:05:26.630Z,171524192663000
"""scott s @ FhatGh_xn0"" folds",2024-05-09T08:05:25.772Z,171524192577200
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-09T08:05:24.895Z,171524192489500
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T08:05:21.574Z,171524192157400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T08:05:18.840Z,171524191884006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T08:05:18.840Z,171524191884005
"Your hand is 2♠, 7♣",2024-05-09T08:05:18.840Z,171524191884003
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (684) | #2 ""Alwin @ D4LDhczIoW"" (963) | #3 ""reilly @ FkycgsPCCs"" (618)",2024-05-09T08:05:18.840Z,171524191884001
"-- starting hand #705 (id: sbgy4ojopgkc)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T08:05:18.840Z,171524191884000
"-- ending hand #704 --",2024-05-09T08:05:15.862Z,171524191586202
"""Alwin @ D4LDhczIoW"" collected 6 from pot",2024-05-09T08:05:15.862Z,171524191586201
"Uncalled bet of 8 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T08:05:15.862Z,171524191586200
"""reilly @ FkycgsPCCs"" folds",2024-05-09T08:05:15.041Z,171524191504100
"""Alwin @ D4LDhczIoW"" raises to 11",2024-05-09T08:05:13.790Z,171524191379000
"""scott s @ FhatGh_xn0"" folds",2024-05-09T08:05:07.805Z,171524190780500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T08:05:06.647Z,171524190664706
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T08:05:06.647Z,171524190664705
"Your hand is 3♦, 4♦",2024-05-09T08:05:06.647Z,171524190664703
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (684) | #2 ""Alwin @ D4LDhczIoW"" (960) | #3 ""reilly @ FkycgsPCCs"" (621)",2024-05-09T08:05:06.647Z,171524190664701
"-- starting hand #704 (id: issyufjxueya)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T08:05:06.647Z,171524190664700
"-- ending hand #703 --",2024-05-09T08:05:03.720Z,171524190372002
