entry,at,order
"""Yosef @ RC6Ah7EXu_"" calls 5",2023-11-27T03:43:49.657Z,170105662965700
"""Ben @ jSaJQhKBIw"" bets 5",2023-11-27T03:43:46.364Z,170105662636400
"Turn: 8♥, 5♥, 10♣ [3♠]",2023-11-27T03:43:34.227Z,170105661422700
"""Yosef @ RC6Ah7EXu_"" checks",2023-11-27T03:43:33.411Z,170105661341100
"""Ben @ jSaJQhKBIw"" checks",2023-11-27T03:43:28.912Z,170105660891200
"Flop:  [8♥, 5♥, 10♣]",2023-11-27T03:43:15.479Z,170105659547900
"""Ben @ jSaJQhKBIw"" checks",2023-11-27T03:43:14.620Z,170105659462000
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T03:43:10.802Z,170105659080200
"""Zach Z @ FRaXUUtIZX"" folds",2023-11-27T03:43:09.817Z,170105658981700
"""Arvind @ EMRltFIX7x"" folds",2023-11-27T03:43:05.340Z,170105658534000
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T03:43:01.975Z,170105658197500
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T03:43:01.119Z,170105658111900
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T03:43:00.160Z,170105658016000
"""Yosef @ RC6Ah7EXu_"" calls 3",2023-11-27T03:42:58.014Z,170105657801400
"""Mike C @ 7uy4019y8p"" folds",2023-11-27T03:42:53.101Z,170105657310100
"""Ben @ jSaJQhKBIw"" posts a big blind of 3",2023-11-27T03:42:51.843Z,170105657184312
"""Alwin @ XsAH5wvz4G"" posts a small blind of 1",2023-11-27T03:42:51.843Z,170105657184311
"Player stacks: #1 ""Arvind @ EMRltFIX7x"" (1079) | #2 ""Zach Z @ FRaXUUtIZX"" (1012) | #3 ""Alwin @ XsAH5wvz4G"" (989) | #4 ""Ben @ jSaJQhKBIw"" (581) | #5 ""Mike C @ 7uy4019y8p"" (283) | #6 ""Yosef @ RC6Ah7EXu_"" (1080) | #7 ""dwei2 @ 0VRx-vplT5"" (566) | #8 ""Sen @ 1JuJdS7zxm"" (580) | #9 ""Ted @ hnPb_XhoHB"" (822)",2023-11-27T03:42:51.843Z,170105657184301
"-- starting hand #138 (id: nkg0jdbrc2ni)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ FRaXUUtIZX"") --",2023-11-27T03:42:51.843Z,170105657184300
"-- ending hand #137 --",2023-11-27T03:42:48.929Z,170105656892902
"""Yosef @ RC6Ah7EXu_"" collected 7 from pot",2023-11-27T03:42:48.929Z,170105656892901
"Uncalled bet of 6 returned to ""Yosef @ RC6Ah7EXu_""",2023-11-27T03:42:48.929Z,170105656892900
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T03:42:48.116Z,170105656811600
"""Zach Z @ FRaXUUtIZX"" folds",2023-11-27T03:42:41.097Z,170105656109700
"""Arvind @ EMRltFIX7x"" folds",2023-11-27T03:42:40.208Z,170105656020800
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T03:42:39.056Z,170105655905600
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T03:42:38.199Z,170105655819900
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T03:42:31.644Z,170105655164400
"""Yosef @ RC6Ah7EXu_"" raises to 9",2023-11-27T03:42:29.550Z,170105654955000
"""Mike C @ 7uy4019y8p"" folds",2023-11-27T03:42:24.788Z,170105654478800
"""Ben @ jSaJQhKBIw"" folds",2023-11-27T03:42:23.788Z,170105654378800
"""Alwin @ XsAH5wvz4G"" posts a big blind of 3",2023-11-27T03:42:21.913Z,170105654191312
"""Zach Z @ FRaXUUtIZX"" posts a small blind of 1",2023-11-27T03:42:21.913Z,170105654191311
"Player stacks: #1 ""Arvind @ EMRltFIX7x"" (1079) | #2 ""Zach Z @ FRaXUUtIZX"" (1013) | #3 ""Alwin @ XsAH5wvz4G"" (992) | #4 ""Ben @ jSaJQhKBIw"" (581) | #5 ""Mike C @ 7uy4019y8p"" (283) | #6 ""Yosef @ RC6Ah7EXu_"" (1076) | #7 ""dwei2 @ 0VRx-vplT5"" (566) | #8 ""Sen @ 1JuJdS7zxm"" (580) | #9 ""Ted @ hnPb_XhoHB"" (822)",2023-11-27T03:42:21.913Z,170105654191301
"-- starting hand #137 (id: ecz2wbp4ksqv)  (No Limit Texas Hold'em) (dealer: ""Arvind @ EMRltFIX7x"") --",2023-11-27T03:42:21.913Z,170105654191300
"-- ending hand #136 --",2023-11-27T03:42:19.003Z,170105653900302
"""Yosef @ RC6Ah7EXu_"" collected 7 from pot",2023-11-27T03:42:19.003Z,170105653900301
"Uncalled bet of 6 returned to ""Yosef @ RC6Ah7EXu_""",2023-11-27T03:42:19.003Z,170105653900300
"""Zach Z @ FRaXUUtIZX"" folds",2023-11-27T03:42:18.168Z,170105653816800
"""Arvind @ EMRltFIX7x"" folds",2023-11-27T03:42:17.270Z,170105653727000
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T03:42:16.176Z,170105653617600
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T03:42:15.336Z,170105653533600
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T03:42:03.958Z,170105652395800
"""Yosef @ RC6Ah7EXu_"" raises to 9",2023-11-27T03:42:03.075Z,170105652307500
"""Mike C @ 7uy4019y8p"" folds",2023-11-27T03:42:00.318Z,170105652031800
"""Ben @ jSaJQhKBIw"" folds",2023-11-27T03:41:59.350Z,170105651935000
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T03:41:58.469Z,170105651846900
"""Zach Z @ FRaXUUtIZX"" posts a big blind of 3",2023-11-27T03:41:57.251Z,170105651725112
"""Arvind @ EMRltFIX7x"" posts a small blind of 1",2023-11-27T03:41:57.251Z,170105651725111
"Player stacks: #1 ""Arvind @ EMRltFIX7x"" (1080) | #2 ""Zach Z @ FRaXUUtIZX"" (1016) | #3 ""Alwin @ XsAH5wvz4G"" (992) | #4 ""Ben @ jSaJQhKBIw"" (581) | #5 ""Mike C @ 7uy4019y8p"" (283) | #6 ""Yosef @ RC6Ah7EXu_"" (1072) | #7 ""dwei2 @ 0VRx-vplT5"" (566) | #8 ""Sen @ 1JuJdS7zxm"" (580) | #9 ""Ted @ hnPb_XhoHB"" (822)",2023-11-27T03:41:57.251Z,170105651725101
"-- starting hand #136 (id: 7pl7g1t1oz72)  (No Limit Texas Hold'em) (dealer: ""Ted @ hnPb_XhoHB"") --",2023-11-27T03:41:57.251Z,170105651725100
"-- ending hand #135 --",2023-11-27T03:41:54.307Z,170105651430702
"""Arvind @ EMRltFIX7x"" collected 37 from pot",2023-11-27T03:41:54.307Z,170105651430701
"Uncalled bet of 21 returned to ""Arvind @ EMRltFIX7x""",2023-11-27T03:41:54.307Z,170105651430700
"""Mike C @ 7uy4019y8p"" folds",2023-11-27T03:41:53.464Z,170105651346400
"""Arvind @ EMRltFIX7x"" bets 21",2023-11-27T03:41:15.051Z,170105647505100
"River: 7♥, 6♣, J♠, 3♦ [8♣]",2023-11-27T03:41:09.488Z,170105646948800
"""Mike C @ 7uy4019y8p"" calls 9",2023-11-27T03:41:08.659Z,170105646865900
"""Arvind @ EMRltFIX7x"" bets 9",2023-11-27T03:41:03.567Z,170105646356700
"Turn: 7♥, 6♣, J♠ [3♦]",2023-11-27T03:41:00.029Z,170105646002900
"""Mike C @ 7uy4019y8p"" checks",2023-11-27T03:40:59.180Z,170105645918000
"""Arvind @ EMRltFIX7x"" checks",2023-11-27T03:40:56.805Z,170105645680500
"Flop:  [7♥, 6♣, J♠]",2023-11-27T03:40:53.064Z,170105645306400
"""Arvind @ EMRltFIX7x"" calls 9",2023-11-27T03:40:52.208Z,170105645220800
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T03:40:49.799Z,170105644979900
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T03:40:48.967Z,170105644896700
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T03:40:47.906Z,170105644790600
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T03:40:47.023Z,170105644702300
"""Mike C @ 7uy4019y8p"" raises to 9",2023-11-27T03:40:44.336Z,170105644433600
"""Ben @ jSaJQhKBIw"" folds",2023-11-27T03:40:39.929Z,170105643992900
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T03:40:39.019Z,170105643901900
"""Zach Z @ FRaXUUtIZX"" folds",2023-11-27T03:40:31.848Z,170105643184800
"""Arvind @ EMRltFIX7x"" posts a big blind of 3",2023-11-27T03:40:28.845Z,170105642884512
"""Ted @ hnPb_XhoHB"" posts a small blind of 1",2023-11-27T03:40:28.845Z,170105642884511
"Player stacks: #1 ""Arvind @ EMRltFIX7x"" (1061) | #2 ""Zach Z @ FRaXUUtIZX"" (1016) | #3 ""Alwin @ XsAH5wvz4G"" (992) | #4 ""Ben @ jSaJQhKBIw"" (581) | #5 ""Mike C @ 7uy4019y8p"" (301) | #6 ""Yosef @ RC6Ah7EXu_"" (1072) | #7 ""dwei2 @ 0VRx-vplT5"" (566) | #8 ""Sen @ 1JuJdS7zxm"" (580) | #9 ""Ted @ hnPb_XhoHB"" (823)",2023-11-27T03:40:28.845Z,170105642884501
"-- starting hand #135 (id: lcclaq6defax)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1JuJdS7zxm"") --",2023-11-27T03:40:28.845Z,170105642884500
"-- ending hand #134 --",2023-11-27T03:40:25.907Z,170105642590702
"""Ted @ hnPb_XhoHB"" collected 19 from pot",2023-11-27T03:40:25.907Z,170105642590701
"Uncalled bet of 27 returned to ""Ted @ hnPb_XhoHB""",2023-11-27T03:40:25.907Z,170105642590700
"""Mike C @ 7uy4019y8p"" folds",2023-11-27T03:40:25.060Z,170105642506000
"""Ted @ hnPb_XhoHB"" raises to 36",2023-11-27T03:40:17.262Z,170105641726200
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T03:40:09.287Z,170105640928700
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T03:40:04.654Z,170105640465400
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T03:40:03.798Z,170105640379800
"""Mike C @ 7uy4019y8p"" raises to 9",2023-11-27T03:40:02.829Z,170105640282900
"""Ben @ jSaJQhKBIw"" folds",2023-11-27T03:40:00.016Z,170105640001600
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T03:39:59.151Z,170105639915100
"""Zach Z @ FRaXUUtIZX"" folds",2023-11-27T03:39:51.822Z,170105639182200
"""Arvind @ EMRltFIX7x"" folds",2023-11-27T03:39:50.800Z,170105639080000
"""Ted @ hnPb_XhoHB"" posts a big blind of 3",2023-11-27T03:39:48.315Z,170105638831512
"""Sen @ 1JuJdS7zxm"" posts a small blind of 1",2023-11-27T03:39:48.315Z,170105638831511
"Player stacks: #1 ""Arvind @ EMRltFIX7x"" (1061) | #2 ""Zach Z @ FRaXUUtIZX"" (1016) | #3 ""Alwin @ XsAH5wvz4G"" (992) | #4 ""Ben @ jSaJQhKBIw"" (581) | #5 ""Mike C @ 7uy4019y8p"" (310) | #6 ""Yosef @ RC6Ah7EXu_"" (1072) | #7 ""dwei2 @ 0VRx-vplT5"" (566) | #8 ""Sen @ 1JuJdS7zxm"" (581) | #9 ""Ted @ hnPb_XhoHB"" (813)",2023-11-27T03:39:48.315Z,170105638831501
"-- starting hand #134 (id: pesfdw8eh572)  (No Limit Texas Hold'em) (dealer: ""dwei2 @ 0VRx-vplT5"") --",2023-11-27T03:39:48.315Z,170105638831500
"-- ending hand #133 --",2023-11-27T03:39:45.386Z,170105638538602
"""Yosef @ RC6Ah7EXu_"" collected 7 from pot",2023-11-27T03:39:45.386Z,170105638538601
"Uncalled bet of 6 returned to ""Yosef @ RC6Ah7EXu_""",2023-11-27T03:39:45.386Z,170105638538600
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T03:39:44.556Z,170105638455600
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T03:39:31.306Z,170105637130600
"""Yosef @ RC6Ah7EXu_"" raises to 9",2023-11-27T03:39:30.386Z,170105637038600
"""Mike C @ 7uy4019y8p"" folds",2023-11-27T03:39:27.833Z,170105636783300
"""Ben @ jSaJQhKBIw"" folds",2023-11-27T03:39:26.909Z,170105636690900
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T03:39:26.042Z,170105636604200
"""Zach Z @ FRaXUUtIZX"" folds",2023-11-27T03:39:07.006Z,170105634700600
"""Arvind @ EMRltFIX7x"" folds",2023-11-27T03:39:05.999Z,170105634599900
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T03:39:03.534Z,170105634353400
"""Sen @ 1JuJdS7zxm"" posts a big blind of 3",2023-11-27T03:39:01.645Z,170105634164512
"""dwei2 @ 0VRx-vplT5"" posts a small blind of 1",2023-11-27T03:39:01.645Z,170105634164511
"Player stacks: #1 ""Arvind @ EMRltFIX7x"" (1061) | #2 ""Zach Z @ FRaXUUtIZX"" (1016) | #3 ""Alwin @ XsAH5wvz4G"" (992) | #4 ""Ben @ jSaJQhKBIw"" (581) | #5 ""Mike C @ 7uy4019y8p"" (310) | #6 ""Yosef @ RC6Ah7EXu_"" (1068) | #7 ""dwei2 @ 0VRx-vplT5"" (567) | #8 ""Sen @ 1JuJdS7zxm"" (584) | #9 ""Ted @ hnPb_XhoHB"" (813)",2023-11-27T03:39:01.645Z,170105634164501
"-- starting hand #133 (id: rovslpjal9c2)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2023-11-27T03:39:01.645Z,170105634164500
"-- ending hand #132 --",2023-11-27T03:38:58.668Z,170105633866802
"""Sen @ 1JuJdS7zxm"" collected 17 from pot",2023-11-27T03:38:58.668Z,170105633866801
"Uncalled bet of 12 returned to ""Sen @ 1JuJdS7zxm""",2023-11-27T03:38:58.668Z,170105633866800
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T03:38:57.862Z,170105633786200
"""Sen @ 1JuJdS7zxm"" bets 12",2023-11-27T03:38:55.140Z,170105633514000
"""dwei2 @ 0VRx-vplT5"" checks",2023-11-27T03:38:51.214Z,170105633121400
"Turn: 3♣, 7♦, 9♣ [K♦]",2023-11-27T03:38:46.816Z,170105632681600
"""Sen @ 1JuJdS7zxm"" checks",2023-11-27T03:38:45.987Z,170105632598700
"""dwei2 @ 0VRx-vplT5"" checks",2023-11-27T03:38:42.483Z,170105632248300
"Flop:  [3♣, 7♦, 9♣]",2023-11-27T03:38:40.888Z,170105632088800
"""dwei2 @ 0VRx-vplT5"" calls 8",2023-11-27T03:38:40.047Z,170105632004700
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T03:38:35.014Z,170105631501400
"""Mike C @ 7uy4019y8p"" folds",2023-11-27T03:38:34.078Z,170105631407800
"""Ben @ jSaJQhKBIw"" folds",2023-11-27T03:38:33.203Z,170105631320300
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T03:38:32.311Z,170105631231100
"""Zach Z @ FRaXUUtIZX"" folds",2023-11-27T03:38:31.337Z,170105631133700
"""Arvind @ EMRltFIX7x"" folds",2023-11-27T03:38:30.357Z,170105631035700
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T03:38:29.237Z,170105630923700
"""Sen @ 1JuJdS7zxm"" raises to 8",2023-11-27T03:38:28.387Z,170105630838700
"""dwei2 @ 0VRx-vplT5"" posts a big blind of 3",2023-11-27T03:38:20.864Z,170105630086412
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2023-11-27T03:38:20.864Z,170105630086411
"Player stacks: #1 ""Arvind @ EMRltFIX7x"" (1061) | #2 ""Zach Z @ FRaXUUtIZX"" (1016) | #3 ""Alwin @ XsAH5wvz4G"" (992) | #4 ""Ben @ jSaJQhKBIw"" (581) | #5 ""Mike C @ 7uy4019y8p"" (310) | #6 ""Yosef @ RC6Ah7EXu_"" (1069) | #7 ""dwei2 @ 0VRx-vplT5"" (575) | #8 ""Sen @ 1JuJdS7zxm"" (575) | #9 ""Ted @ hnPb_XhoHB"" (813)",2023-11-27T03:38:20.864Z,170105630086401
"-- starting hand #132 (id: pdvciyhwtv6s)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2023-11-27T03:38:20.864Z,170105630086400
"-- ending hand #131 --",2023-11-27T03:38:17.961Z,170105629796102
"""Ben @ jSaJQhKBIw"" collected 34 from pot",2023-11-27T03:38:17.961Z,170105629796101
"Uncalled bet of 22 returned to ""Ben @ jSaJQhKBIw""",2023-11-27T03:38:17.961Z,170105629796100
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T03:38:17.129Z,170105629712900
"""Ben @ jSaJQhKBIw"" bets 22",2023-11-27T03:38:14.554Z,170105629455400
"""Ted @ hnPb_XhoHB"" checks",2023-11-27T03:37:56.487Z,170105627648700
"Turn: J♣, 3♥, 5♦ [7♥]",2023-11-27T03:37:48.397Z,170105626839700
"""Ben @ jSaJQhKBIw"" calls 7",2023-11-27T03:37:47.590Z,170105626759000
"""Ted @ hnPb_XhoHB"" bets 7",2023-11-27T03:37:32.901Z,170105625290100
"Flop:  [J♣, 3♥, 5♦]",2023-11-27T03:37:23.553Z,170105624355300
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T03:37:22.736Z,170105624273600
"""Mike C @ 7uy4019y8p"" folds",2023-11-27T03:37:21.758Z,170105624175800
"""Ben @ jSaJQhKBIw"" calls 8",2023-11-27T03:37:20.616Z,170105624061600
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T03:37:14.426Z,170105623442600
"""Zach Z @ FRaXUUtIZX"" folds",2023-11-27T03:37:10.026Z,170105623002600
"""Arvind @ EMRltFIX7x"" folds",2023-11-27T03:36:59.501Z,170105621950100
"""Ted @ hnPb_XhoHB"" raises to 8",2023-11-27T03:36:56.350Z,170105621635000
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T03:36:52.689Z,170105621268900
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T03:36:51.782Z,170105621178200
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2023-11-27T03:36:50.387Z,170105621038712
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2023-11-27T03:36:50.387Z,170105621038711
"Player stacks: #1 ""Arvind @ EMRltFIX7x"" (1061) | #2 ""Zach Z @ FRaXUUtIZX"" (1016) | #3 ""Alwin @ XsAH5wvz4G"" (992) | #4 ""Ben @ jSaJQhKBIw"" (562) | #5 ""Mike C @ 7uy4019y8p"" (311) | #6 ""Yosef @ RC6Ah7EXu_"" (1072) | #7 ""dwei2 @ 0VRx-vplT5"" (575) | #8 ""Sen @ 1JuJdS7zxm"" (575) | #9 ""Ted @ hnPb_XhoHB"" (828)",2023-11-27T03:36:50.387Z,170105621038701
"-- starting hand #131 (id: boz5zeyvtzz1)  (No Limit Texas Hold'em) (dealer: ""Ben @ jSaJQhKBIw"") --",2023-11-27T03:36:50.387Z,170105621038700
"-- ending hand #130 --",2023-11-27T03:36:47.457Z,170105620745702
"""Ted @ hnPb_XhoHB"" collected 7 from pot",2023-11-27T03:36:47.457Z,170105620745701
"Uncalled bet of 5 returned to ""Ted @ hnPb_XhoHB""",2023-11-27T03:36:47.457Z,170105620745700
"""Mike C @ 7uy4019y8p"" folds",2023-11-27T03:36:46.600Z,170105620660000
"""Ben @ jSaJQhKBIw"" folds",2023-11-27T03:36:43.548Z,170105620354800
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T03:36:42.696Z,170105620269600
"""Zach Z @ FRaXUUtIZX"" folds",2023-11-27T03:36:41.701Z,170105620170100
"""Arvind @ EMRltFIX7x"" folds",2023-11-27T03:36:40.684Z,170105620068400
"""Ted @ hnPb_XhoHB"" raises to 8",2023-11-27T03:36:39.544Z,170105619954400
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T03:36:35.884Z,170105619588400
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T03:36:35.032Z,170105619503200
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T03:36:30.439Z,170105619043900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2023-11-27T03:36:25.489Z,170105618548913
"""Ben @ jSaJQhKBIw"" posts a small blind of 1",2023-11-27T03:36:25.489Z,170105618548912
"Player stacks: #1 ""Arvind @ EMRltFIX7x"" (1061) | #2 ""Zach Z @ FRaXUUtIZX"" (1016) | #3 ""Alwin @ XsAH5wvz4G"" (992) | #4 ""Ben @ jSaJQhKBIw"" (563) | #5 ""Mike C @ 7uy4019y8p"" (314) | #6 ""Yosef @ RC6Ah7EXu_"" (1072) | #7 ""dwei2 @ 0VRx-vplT5"" (575) | #8 ""Sen @ 1JuJdS7zxm"" (575) | #9 ""Ted @ hnPb_XhoHB"" (824)",2023-11-27T03:36:25.489Z,170105618548902
"-- starting hand #130 (id: 4tyhjc1kchuk)  (No Limit Texas Hold'em) (dealer: ""Alwin @ XsAH5wvz4G"") --",2023-11-27T03:36:25.489Z,170105618548901
"The admin updated the player ""Yosef @ RC6Ah7EXu_"" stack from 72 to 1072.",2023-11-27T03:36:25.489Z,170105618548900
"-- ending hand #129 --",2023-11-27T03:36:22.566Z,170105618256602
"""Zach Z @ FRaXUUtIZX"" collected 78 from pot",2023-11-27T03:36:22.566Z,170105618256601
"Uncalled bet of 65 returned to ""Zach Z @ FRaXUUtIZX""",2023-11-27T03:36:22.566Z,170105618256600
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T03:36:21.680Z,170105618168000
"""Zach Z @ FRaXUUtIZX"" bets 65",2023-11-27T03:36:14.903Z,170105617490300
"""Sen @ 1JuJdS7zxm"" checks",2023-11-27T03:36:06.114Z,170105616611400
"Turn: 2♠, 4♥, A♦ [9♦]",2023-11-27T03:36:04.142Z,170105616414200
"""Arvind @ EMRltFIX7x"" folds",2023-11-27T03:36:03.239Z,170105616323900
"""Sen @ 1JuJdS7zxm"" calls 25",2023-11-27T03:36:02.093Z,170105616209300
"""Zach Z @ FRaXUUtIZX"" bets 25",2023-11-27T03:35:55.543Z,170105615554300
"""Arvind @ EMRltFIX7x"" checks",2023-11-27T03:35:48.005Z,170105614800500
"""Sen @ 1JuJdS7zxm"" checks",2023-11-27T03:35:46.489Z,170105614648900
"WARNING: the admin queued the stack change for the player ""Yosef @ RC6Ah7EXu_"" adding 1000 chips in the next hand.",2023-11-27T03:35:43.931Z,170105614393100
"Flop:  [2♠, 4♥, A♦]",2023-11-27T03:35:43.916Z,170105614391600
"""Ben @ jSaJQhKBIw"" folds",2023-11-27T03:35:43.089Z,170105614308900
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T03:35:39.823Z,170105613982300
"""Zach Z @ FRaXUUtIZX"" calls 8",2023-11-27T03:35:38.831Z,170105613883100
"""Arvind @ EMRltFIX7x"" calls 8",2023-11-27T03:35:34.111Z,170105613411100
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T03:35:32.722Z,170105613272200
"""Sen @ 1JuJdS7zxm"" raises to 8",2023-11-27T03:35:30.771Z,170105613077100
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T03:35:28.578Z,170105612857800
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T03:35:27.408Z,170105612740800
"""Mike C @ 7uy4019y8p"" folds",2023-11-27T03:35:26.508Z,170105612650800
"""Ben @ jSaJQhKBIw"" posts a big blind of 3",2023-11-27T03:35:18.708Z,170105611870812
"""Alwin @ XsAH5wvz4G"" posts a small blind of 1",2023-11-27T03:35:18.708Z,170105611870811
"Player stacks: #1 ""Arvind @ EMRltFIX7x"" (1069) | #2 ""Zach Z @ FRaXUUtIZX"" (971) | #3 ""Alwin @ XsAH5wvz4G"" (993) | #4 ""Ben @ jSaJQhKBIw"" (566) | #5 ""Mike C @ 7uy4019y8p"" (314) | #6 ""Yosef @ RC6Ah7EXu_"" (72) | #7 ""dwei2 @ 0VRx-vplT5"" (575) | #8 ""Sen @ 1JuJdS7zxm"" (608) | #9 ""Ted @ hnPb_XhoHB"" (824)",2023-11-27T03:35:18.708Z,170105611870801
"-- starting hand #129 (id: fx22a2hvn9k0)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ FRaXUUtIZX"") --",2023-11-27T03:35:18.708Z,170105611870800
"-- ending hand #128 --",2023-11-27T03:35:15.781Z,170105611578102
"""Zach Z @ FRaXUUtIZX"" collected 6 from pot",2023-11-27T03:35:15.781Z,170105611578101
"Uncalled bet of 6 returned to ""Zach Z @ FRaXUUtIZX""",2023-11-27T03:35:15.781Z,170105611578100
"""Alwin @ XsAH5wvz4G"" folds",2023-11-27T03:35:14.936Z,170105611493600
"""Zach Z @ FRaXUUtIZX"" raises to 9",2023-11-27T03:35:12.818Z,170105611281800
"""Arvind @ EMRltFIX7x"" folds",2023-11-27T03:35:08.828Z,170105610882800
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T03:35:07.600Z,170105610760000
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T03:35:06.719Z,170105610671900
"""dwei2 @ 0VRx-vplT5"" folds",2023-11-27T03:35:04.907Z,170105610490700
"""Yosef @ RC6Ah7EXu_"" folds",2023-11-27T03:35:03.983Z,170105610398300
"""Mike C @ 7uy4019y8p"" folds",2023-11-27T03:35:02.971Z,170105610297100
"""Ben @ jSaJQhKBIw"" folds",2023-11-27T03:34:54.790Z,170105609479000
"""Alwin @ XsAH5wvz4G"" posts a big blind of 3",2023-11-27T03:34:53.163Z,170105609316312
"""Zach Z @ FRaXUUtIZX"" posts a small blind of 1",2023-11-27T03:34:53.163Z,170105609316311
"Player stacks: #1 ""Arvind @ EMRltFIX7x"" (1069) | #2 ""Zach Z @ FRaXUUtIZX"" (968) | #3 ""Alwin @ XsAH5wvz4G"" (996) | #4 ""Ben @ jSaJQhKBIw"" (566) | #5 ""Mike C @ 7uy4019y8p"" (314) | #6 ""Yosef @ RC6Ah7EXu_"" (72) | #7 ""dwei2 @ 0VRx-vplT5"" (575) | #8 ""Sen @ 1JuJdS7zxm"" (608) | #9 ""Ted @ hnPb_XhoHB"" (824)",2023-11-27T03:34:53.163Z,170105609316301
"-- starting hand #128 (id: zxfrin4uaua4)  (No Limit Texas Hold'em) (dealer: ""Arvind @ EMRltFIX7x"") --",2023-11-27T03:34:53.163Z,170105609316300
"-- ending hand #127 --",2023-11-27T03:34:47.072Z,170105608707201
"""Yosef @ RC6Ah7EXu_"" collected 72 from pot with Two Pair, K's & Q's (combination: K♥, K♠, Q♥, Q♦, A♣)",2023-11-27T03:34:47.072Z,170105608707200
"River: A♣, 2♦, Q♦, K♠ [6♣]",2023-11-27T03:34:43.030Z,170105608303000
"Turn: A♣, 2♦, Q♦ [K♠]",2023-11-27T03:34:39.021Z,170105607902100
"Flop:  [A♣, 2♦, Q♦]",2023-11-27T03:34:34.960Z,170105607496000
"""Yosef @ RC6Ah7EXu_"" shows a K♥, Q♥.",2023-11-27T03:34:30.950Z,170105607095001
"""Ben @ jSaJQhKBIw"" shows a J♠, J♥.",2023-11-27T03:34:30.950Z,170105607095000
"Some players choose to not run it twice.",2023-11-27T03:34:30.073Z,170105607007301
"""Ben @ jSaJQhKBIw"" chooses to not run it twice.",2023-11-27T03:34:30.073Z,170105607007300
"Remaining players decide whether to run it twice.",2023-11-27T03:34:28.740Z,170105606874001
"""Ben @ jSaJQhKBIw"" calls 34",2023-11-27T03:34:28.740Z,170105606874000
"""Zach Z @ FRaXUUtIZX"" folds",2023-11-27T03:34:26.230Z,170105606623000
"""Arvind @ EMRltFIX7x"" folds",2023-11-27T03:34:25.318Z,170105606531800
"""Ted @ hnPb_XhoHB"" folds",2023-11-27T03:34:24.072Z,170105606407200
"""Sen @ 1JuJdS7zxm"" folds",2023-11-27T03:34:14.583Z,170105605458300
