entry,at,order
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:09:35.980Z,172957737598000
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:09:35.010Z,172957737501000
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:09:32.527Z,172957737252700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-22T06:09:30.468Z,172957737046808
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-22T06:09:30.468Z,172957737046807
"Your hand is 3♥, 8♥",2024-10-22T06:09:30.468Z,172957737046806
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (911) | #2 ""BP @ 3nEm3CsHfN"" (650) | #6 ""Sen @ 5v0X5kd-YZ"" (652) | #8 ""reilly @ FkycgsPCCs"" (361) | #9 ""Alwin @ D4LDhczIoW"" (176)",2024-10-22T06:09:30.468Z,172957737046801
"-- starting hand #283 (id: h4vibkzabzry)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-22T06:09:30.468Z,172957737046800
"""reilly @ FkycgsPCCs"" shows a 10♥.",2024-10-22T06:09:27.953Z,172957736795300
"-- ending hand #282 --",2024-10-22T06:09:26.814Z,172957736681402
"""Justin L @ iAQ8-a-ouy"" collected 60 from pot",2024-10-22T06:09:26.814Z,172957736681401
"Uncalled bet of 35 returned to ""Justin L @ iAQ8-a-ouy""",2024-10-22T06:09:26.814Z,172957736681400
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:09:26.010Z,172957736601000
"""Justin L @ iAQ8-a-ouy"" bets 35",2024-10-22T06:09:20.984Z,172957736098400
"""Alwin @ D4LDhczIoW"" checks",2024-10-22T06:09:07.683Z,172957734768300
"Flop:  [7♣, 10♠, Q♥]",2024-10-22T06:09:04.434Z,172957734443400
"""Alwin @ D4LDhczIoW"" calls 28",2024-10-22T06:09:03.612Z,172957734361200
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:08:50.460Z,172957733046000
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:08:49.361Z,172957732936100
"""Justin L @ iAQ8-a-ouy"" raises to 28",2024-10-22T06:08:48.401Z,172957732840100
"""Alwin @ D4LDhczIoW"" raises to 8",2024-10-22T06:08:44.713Z,172957732471300
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:08:36.259Z,172957731625900
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 3",2024-10-22T06:08:34.570Z,172957731457008
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-22T06:08:34.570Z,172957731457007
"Your hand is 4♥, 4♠",2024-10-22T06:08:34.570Z,172957731457006
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (879) | #2 ""BP @ 3nEm3CsHfN"" (651) | #6 ""Sen @ 5v0X5kd-YZ"" (655) | #8 ""reilly @ FkycgsPCCs"" (361) | #9 ""Alwin @ D4LDhczIoW"" (204)",2024-10-22T06:08:34.570Z,172957731457001
"-- starting hand #282 (id: zkjb3ivjm23e)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-10-22T06:08:34.570Z,172957731457000
"-- ending hand #281 --",2024-10-22T06:08:31.665Z,172957731166502
"""Justin L @ iAQ8-a-ouy"" collected 34 from pot",2024-10-22T06:08:31.665Z,172957731166501
"Uncalled bet of 34 returned to ""Justin L @ iAQ8-a-ouy""",2024-10-22T06:08:31.665Z,172957731166500
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:08:30.840Z,172957731084000
"""Justin L @ iAQ8-a-ouy"" raises to 42",2024-10-22T06:08:24.846Z,172957730484600
"""BP @ 3nEm3CsHfN"" bets 8",2024-10-22T06:08:15.519Z,172957729551900
"""Justin L @ iAQ8-a-ouy"" checks",2024-10-22T06:08:13.704Z,172957729370400
"Turn: 4♥, 7♣, 10♣ [A♦]",2024-10-22T06:08:11.126Z,172957729112600
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T06:08:10.305Z,172957729030500
"""Justin L @ iAQ8-a-ouy"" checks",2024-10-22T06:08:05.591Z,172957728559100
"Flop:  [4♥, 7♣, 10♣]",2024-10-22T06:08:02.803Z,172957728280300
"""BP @ 3nEm3CsHfN"" calls 9",2024-10-22T06:08:01.928Z,172957728192800
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-10-22T06:07:59.409Z,172957727940900
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:07:56.525Z,172957727652500
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:07:52.855Z,172957727285500
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:07:52.008Z,172957727200800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-10-22T06:07:51.044Z,172957727104408
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-10-22T06:07:51.044Z,172957727104407
"Your hand is 3♣, 5♥",2024-10-22T06:07:51.044Z,172957727104406
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (862) | #2 ""BP @ 3nEm3CsHfN"" (668) | #6 ""Sen @ 5v0X5kd-YZ"" (655) | #8 ""reilly @ FkycgsPCCs"" (361) | #9 ""Alwin @ D4LDhczIoW"" (204)",2024-10-22T06:07:51.044Z,172957727104401
"-- starting hand #281 (id: drjgf8i4eytk)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-10-22T06:07:51.044Z,172957727104400
"""Justin L @ iAQ8-a-ouy"" shows a 2♠.",2024-10-22T06:07:49.059Z,172957726905900
"-- ending hand #280 --",2024-10-22T06:07:47.407Z,172957726740702
"""Alwin @ D4LDhczIoW"" collected 22 from pot",2024-10-22T06:07:47.407Z,172957726740701
"Uncalled bet of 15 returned to ""Alwin @ D4LDhczIoW""",2024-10-22T06:07:47.407Z,172957726740700
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:07:46.598Z,172957726659800
"""Alwin @ D4LDhczIoW"" bets 15",2024-10-22T06:07:45.492Z,172957726549200
"Flop:  [Q♦, 8♦, K♣]",2024-10-22T06:07:35.584Z,172957725558400
"""Justin L @ iAQ8-a-ouy"" calls 11",2024-10-22T06:07:34.729Z,172957725472900
"""Alwin @ D4LDhczIoW"" raises to 11",2024-10-22T06:07:19.972Z,172957723997200
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:07:13.610Z,172957723361000
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:07:12.705Z,172957723270500
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:07:10.642Z,172957723064200
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-10-22T06:07:03.561Z,172957722356108
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-10-22T06:07:03.561Z,172957722356107
"Your hand is 8♥, 7♣",2024-10-22T06:07:03.561Z,172957722356106
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (873) | #2 ""BP @ 3nEm3CsHfN"" (668) | #6 ""Sen @ 5v0X5kd-YZ"" (655) | #8 ""reilly @ FkycgsPCCs"" (361) | #9 ""Alwin @ D4LDhczIoW"" (193)",2024-10-22T06:07:03.561Z,172957722356101
"-- starting hand #280 (id: ogsh4yojyjh3)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-22T06:07:03.561Z,172957722356100
"-- ending hand #279 --",2024-10-22T06:07:00.649Z,172957722064902
"""Sen @ 5v0X5kd-YZ"" collected 7 from pot",2024-10-22T06:07:00.649Z,172957722064901
"Uncalled bet of 5 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-22T06:07:00.649Z,172957722064900
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:06:59.783Z,172957721978300
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:06:55.169Z,172957721516900
"""Sen @ 5v0X5kd-YZ"" raises to 8",2024-10-22T06:06:54.255Z,172957721425500
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:06:52.061Z,172957721206100
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:06:51.086Z,172957721108600
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-10-22T06:06:45.899Z,172957720589908
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-22T06:06:45.899Z,172957720589907
"Your hand is 3♦, 7♦",2024-10-22T06:06:45.899Z,172957720589906
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (873) | #2 ""BP @ 3nEm3CsHfN"" (668) | #6 ""Sen @ 5v0X5kd-YZ"" (651) | #8 ""reilly @ FkycgsPCCs"" (362) | #9 ""Alwin @ D4LDhczIoW"" (196)",2024-10-22T06:06:45.899Z,172957720589901
"-- starting hand #279 (id: joe4gooxp145)  (No Limit Texas Hold'em) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-22T06:06:45.899Z,172957720589900
"-- ending hand #278 --",2024-10-22T06:06:42.942Z,172957720294202
"""Sen @ 5v0X5kd-YZ"" collected 66 from pot",2024-10-22T06:06:42.942Z,172957720294201
"Uncalled bet of 90 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-22T06:06:42.942Z,172957720294200
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:06:42.120Z,172957720212000
"""Sen @ 5v0X5kd-YZ"" raises to 123",2024-10-22T06:06:40.509Z,172957720050900
"""reilly @ FkycgsPCCs"" raises to 33",2024-10-22T06:06:23.107Z,172957718310700
"""Sen @ 5v0X5kd-YZ"" raises to 11",2024-10-22T06:06:09.089Z,172957716908900
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:06:04.770Z,172957716477000
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:06:02.172Z,172957716217200
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:06:01.212Z,172957716121200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-22T06:05:56.503Z,172957715650308
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-22T06:05:56.503Z,172957715650307
"Your hand is K♦, 5♥",2024-10-22T06:05:56.503Z,172957715650306
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (873) | #2 ""BP @ 3nEm3CsHfN"" (668) | #6 ""Sen @ 5v0X5kd-YZ"" (618) | #8 ""reilly @ FkycgsPCCs"" (395) | #9 ""Alwin @ D4LDhczIoW"" (196)",2024-10-22T06:05:56.503Z,172957715650301
"-- starting hand #278 (id: mtyc1navyjxn)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-22T06:05:56.503Z,172957715650300
"-- ending hand #277 --",2024-10-22T06:05:53.580Z,172957715358002
"""Alwin @ D4LDhczIoW"" collected 25 from pot",2024-10-22T06:05:53.580Z,172957715358001
"Uncalled bet of 17 returned to ""Alwin @ D4LDhczIoW""",2024-10-22T06:05:53.580Z,172957715358000
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:05:52.714Z,172957715271400
"""Justin L @ iAQ8-a-ouy"" folds",2024-10-22T06:05:51.163Z,172957715116300
"""Alwin @ D4LDhczIoW"" bets 17",2024-10-22T06:05:35.790Z,172957713579000
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-22T06:05:28.749Z,172957712874900
"Flop:  [K♣, 5♠, 10♠]",2024-10-22T06:05:27.183Z,172957712718300
"""Sen @ 5v0X5kd-YZ"" calls 8",2024-10-22T06:05:26.357Z,172957712635700
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:05:24.011Z,172957712401100
"""Justin L @ iAQ8-a-ouy"" calls 8",2024-10-22T06:05:22.929Z,172957712292900
"""Alwin @ D4LDhczIoW"" raises to 8",2024-10-22T06:05:17.342Z,172957711734200
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:05:13.540Z,172957711354000
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 3",2024-10-22T06:05:12.138Z,172957711213808
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-22T06:05:12.138Z,172957711213807
"Your hand is A♦, A♠",2024-10-22T06:05:12.138Z,172957711213806
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (881) | #2 ""BP @ 3nEm3CsHfN"" (669) | #6 ""Sen @ 5v0X5kd-YZ"" (626) | #8 ""reilly @ FkycgsPCCs"" (395) | #9 ""Alwin @ D4LDhczIoW"" (179)",2024-10-22T06:05:12.138Z,172957711213801
"-- starting hand #277 (id: ignp8nguacov)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-10-22T06:05:12.138Z,172957711213800
"""Sen @ 5v0X5kd-YZ"" shows a 7♣.",2024-10-22T06:05:10.059Z,172957711005900
"-- ending hand #276 --",2024-10-22T06:05:05.610Z,172957710561002
"""Justin L @ iAQ8-a-ouy"" collected 304 from pot with Straight, 9 High (combination: 9♣, 8♦, 7♦, 6♦, 5♦)",2024-10-22T06:05:05.610Z,172957710561001
"""Justin L @ iAQ8-a-ouy"" shows a 6♦, 7♦.",2024-10-22T06:05:05.610Z,172957710561000
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T06:05:04.779Z,172957710477900
"""Justin L @ iAQ8-a-ouy"" checks",2024-10-22T06:05:02.984Z,172957710298400
"River: 5♦, 6♠, 9♣, 8♦ [2♥]",2024-10-22T06:04:39.527Z,172957707952700
"""BP @ 3nEm3CsHfN"" calls 140",2024-10-22T06:04:38.674Z,172957707867400
"""Justin L @ iAQ8-a-ouy"" raises to 140",2024-10-22T06:04:27.418Z,172957706741800
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:04:13.563Z,172957705356300
"""BP @ 3nEm3CsHfN"" raises to 40",2024-10-22T06:04:02.422Z,172957704242200
"""Justin L @ iAQ8-a-ouy"" bets 12",2024-10-22T06:03:57.516Z,172957703751600
"Turn: 5♦, 6♠, 9♣ [8♦]",2024-10-22T06:03:49.625Z,172957702962500
"""Alwin @ D4LDhczIoW"" checks",2024-10-22T06:03:48.822Z,172957702882200
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T06:03:45.564Z,172957702556400
"""Justin L @ iAQ8-a-ouy"" checks",2024-10-22T06:03:44.527Z,172957702452700
"Flop:  [5♦, 6♠, 9♣]",2024-10-22T06:03:42.307Z,172957702230700
"""BP @ 3nEm3CsHfN"" calls 8",2024-10-22T06:03:41.440Z,172957702144000
"""Justin L @ iAQ8-a-ouy"" calls 8",2024-10-22T06:03:39.558Z,172957701955800
"""Alwin @ D4LDhczIoW"" raises to 8",2024-10-22T06:03:35.366Z,172957701536600
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:03:29.289Z,172957700928900
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:03:24.969Z,172957700496900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-10-22T06:03:23.088Z,172957700308808
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-10-22T06:03:23.088Z,172957700308807
"Your hand is J♥, 3♥",2024-10-22T06:03:23.088Z,172957700308806
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (725) | #2 ""BP @ 3nEm3CsHfN"" (817) | #6 ""Sen @ 5v0X5kd-YZ"" (626) | #8 ""reilly @ FkycgsPCCs"" (395) | #9 ""Alwin @ D4LDhczIoW"" (187)",2024-10-22T06:03:23.088Z,172957700308801
"-- starting hand #276 (id: 3yillkz1hqt0)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-10-22T06:03:23.088Z,172957700308800
"-- ending hand #275 --",2024-10-22T06:03:20.166Z,172957700016602
"""Justin L @ iAQ8-a-ouy"" collected 2 from pot",2024-10-22T06:03:20.166Z,172957700016601
"Uncalled bet of 2 returned to ""Justin L @ iAQ8-a-ouy""",2024-10-22T06:03:20.166Z,172957700016600
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:03:19.358Z,172957699935800
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:03:07.988Z,172957698798800
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:03:07.125Z,172957698712500
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:03:06.046Z,172957698604600
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-10-22T06:03:01.847Z,172957698184708
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-10-22T06:03:01.847Z,172957698184707
"Your hand is 5♦, 9♣",2024-10-22T06:03:01.847Z,172957698184706
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (724) | #2 ""BP @ 3nEm3CsHfN"" (817) | #6 ""Sen @ 5v0X5kd-YZ"" (626) | #8 ""reilly @ FkycgsPCCs"" (395) | #9 ""Alwin @ D4LDhczIoW"" (188)",2024-10-22T06:03:01.847Z,172957698184701
"-- starting hand #275 (id: 8vrrttquvjnq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-22T06:03:01.847Z,172957698184700
"-- ending hand #274 --",2024-10-22T06:02:58.877Z,172957697887702
"""Justin L @ iAQ8-a-ouy"" collected 8 from pot",2024-10-22T06:02:58.877Z,172957697887701
"Uncalled bet of 6 returned to ""Justin L @ iAQ8-a-ouy""",2024-10-22T06:02:58.877Z,172957697887700
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:02:58.054Z,172957697805400
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:02:51.692Z,172957697169200
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:02:50.833Z,172957697083300
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:02:49.664Z,172957696966400
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-10-22T06:02:48.698Z,172957696869800
"""Justin L @ iAQ8-a-ouy"" posts a missed big blind of 3",2024-10-22T06:02:43.416Z,172957696341611
"""Justin L @ iAQ8-a-ouy"" posts a missing small blind of 1",2024-10-22T06:02:43.416Z,172957696341610
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-10-22T06:02:43.416Z,172957696341609
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-22T06:02:43.416Z,172957696341608
"Your hand is 6♠, Q♠",2024-10-22T06:02:43.416Z,172957696341607
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (720) | #2 ""BP @ 3nEm3CsHfN"" (817) | #6 ""Sen @ 5v0X5kd-YZ"" (626) | #8 ""reilly @ FkycgsPCCs"" (396) | #9 ""Alwin @ D4LDhczIoW"" (191)",2024-10-22T06:02:43.416Z,172957696341602
"-- starting hand #274 (id: xbne69xdbatb)  (No Limit Texas Hold'em) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-22T06:02:43.416Z,172957696341601
"The player ""Justin L @ iAQ8-a-ouy"" joined the game with a stack of 720.",2024-10-22T06:02:43.416Z,172957696341600
"-- ending hand #273 --",2024-10-22T06:02:37.403Z,172957695740302
"""reilly @ FkycgsPCCs"" collected 91 from pot with Two Pair, Q's & 7's (combination: Q♠, Q♣, 7♠, 7♦, A♥)",2024-10-22T06:02:37.403Z,172957695740301
"""reilly @ FkycgsPCCs"" shows a 7♠, Q♠.",2024-10-22T06:02:37.403Z,172957695740300
"""BP @ 3nEm3CsHfN"" calls 26",2024-10-22T06:02:36.522Z,172957695652200
"""reilly @ FkycgsPCCs"" bets 26",2024-10-22T06:02:34.741Z,172957695474100
"River: 7♦, 5♦, Q♣, 10♥ [A♥]",2024-10-22T06:02:17.124Z,172957693712400
"""BP @ 3nEm3CsHfN"" calls 11",2024-10-22T06:02:16.285Z,172957693628500
"""reilly @ FkycgsPCCs"" bets 11",2024-10-22T06:02:12.758Z,172957693275800
"Turn: 7♦, 5♦, Q♣ [10♥]",2024-10-22T06:02:05.490Z,172957692549000
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T06:02:04.599Z,172957692459900
"""reilly @ FkycgsPCCs"" checks",2024-10-22T06:02:03.342Z,172957692334200
"Flop:  [7♦, 5♦, Q♣]",2024-10-22T06:02:02.075Z,172957692207500
"""reilly @ FkycgsPCCs"" calls 8",2024-10-22T06:02:01.169Z,172957692116900
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:01:58.615Z,172957691861500
"""BP @ 3nEm3CsHfN"" raises to 8",2024-10-22T06:01:57.399Z,172957691739900
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:01:54.261Z,172957691426100
"The player ""Justin L @ iAQ8-a-ouy"" sit back with the stack of 720.",2024-10-22T06:01:54.064Z,172957691406400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-22T06:01:41.321Z,172957690132107
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-22T06:01:41.321Z,172957690132106
"Your hand is 3♥, J♦",2024-10-22T06:01:41.321Z,172957690132105
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (862) | #6 ""Sen @ 5v0X5kd-YZ"" (627) | #8 ""reilly @ FkycgsPCCs"" (350) | #9 ""Alwin @ D4LDhczIoW"" (191)",2024-10-22T06:01:41.321Z,172957690132101
"-- starting hand #273 (id: ds3vjberip84)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-22T06:01:41.321Z,172957690132100
"-- ending hand #272 --",2024-10-22T06:01:38.342Z,172957689834202
"""Sen @ 5v0X5kd-YZ"" collected 76 from pot",2024-10-22T06:01:38.342Z,172957689834201
"Uncalled bet of 76 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-22T06:01:38.342Z,172957689834200
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:01:37.518Z,172957689751800
"""Sen @ 5v0X5kd-YZ"" bets 76",2024-10-22T06:01:33.875Z,172957689387500
"""BP @ 3nEm3CsHfN"" checks",2024-10-22T06:01:27.879Z,172957688787900
"Turn: 4♦, 6♣, K♦ [2♣]",2024-10-22T06:01:27.032Z,172957688703200
"""BP @ 3nEm3CsHfN"" calls 30",2024-10-22T06:01:26.149Z,172957688614900
"""Sen @ 5v0X5kd-YZ"" raises to 30",2024-10-22T06:01:21.269Z,172957688126900
"""BP @ 3nEm3CsHfN"" bets 8",2024-10-22T06:01:14.700Z,172957687470000
"Flop:  [4♦, 6♣, K♦]",2024-10-22T06:01:11.010Z,172957687101000
"""Sen @ 5v0X5kd-YZ"" calls 8",2024-10-22T06:01:10.126Z,172957687012600
"""BP @ 3nEm3CsHfN"" raises to 8",2024-10-22T06:01:07.379Z,172957686737900
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:01:03.795Z,172957686379500
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:01:00.081Z,172957686008100
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 3",2024-10-22T06:00:56.166Z,172957685616607
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-22T06:00:56.166Z,172957685616606
"Your hand is 3♥, 6♦",2024-10-22T06:00:56.166Z,172957685616605
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (900) | #6 ""Sen @ 5v0X5kd-YZ"" (589) | #8 ""reilly @ FkycgsPCCs"" (350) | #9 ""Alwin @ D4LDhczIoW"" (191)",2024-10-22T06:00:56.166Z,172957685616601
"-- starting hand #272 (id: w7irr8jef2sf)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-10-22T06:00:56.166Z,172957685616600
"-- ending hand #271 --",2024-10-22T06:00:53.196Z,172957685319602
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-10-22T06:00:53.196Z,172957685319601
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-10-22T06:00:53.196Z,172957685319600
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:00:52.391Z,172957685239100
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:00:47.482Z,172957684748200
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-22T06:00:46.387Z,172957684638700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-10-22T06:00:45.371Z,172957684537107
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-10-22T06:00:45.371Z,172957684537106
"Your hand is 3♥, 4♦",2024-10-22T06:00:45.371Z,172957684537105
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (899) | #6 ""Sen @ 5v0X5kd-YZ"" (589) | #8 ""reilly @ FkycgsPCCs"" (350) | #9 ""Alwin @ D4LDhczIoW"" (192)",2024-10-22T06:00:45.371Z,172957684537101
"-- starting hand #271 (id: arasveekqlp2)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-22T06:00:45.371Z,172957684537100
"-- ending hand #270 --",2024-10-22T06:00:42.448Z,172957684244802
"""Sen @ 5v0X5kd-YZ"" collected 7 from pot",2024-10-22T06:00:42.448Z,172957684244801
"Uncalled bet of 5 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-22T06:00:42.448Z,172957684244800
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T06:00:41.597Z,172957684159700
"""reilly @ FkycgsPCCs"" folds",2024-10-22T06:00:23.935Z,172957682393500
"""Sen @ 5v0X5kd-YZ"" raises to 8",2024-10-22T06:00:22.334Z,172957682233400
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T06:00:20.133Z,172957682013300
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-10-22T06:00:00.121Z,172957680012107
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-22T06:00:00.121Z,172957680012106
"Your hand is 3♦, 4♠",2024-10-22T06:00:00.121Z,172957680012105
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (899) | #6 ""Sen @ 5v0X5kd-YZ"" (585) | #8 ""reilly @ FkycgsPCCs"" (351) | #9 ""Alwin @ D4LDhczIoW"" (195)",2024-10-22T06:00:00.121Z,172957680012101
"-- starting hand #270 (id: efp9dejgiace)  (No Limit Texas Hold'em) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-22T06:00:00.121Z,172957680012100
"-- ending hand #269 --",2024-10-22T05:59:57.204Z,172957679720402
"""Sen @ 5v0X5kd-YZ"" collected 6 from pot",2024-10-22T05:59:57.204Z,172957679720401
"Uncalled bet of 8 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-22T05:59:57.204Z,172957679720400
"""reilly @ FkycgsPCCs"" folds",2024-10-22T05:59:56.357Z,172957679635700
"""Sen @ 5v0X5kd-YZ"" raises to 11",2024-10-22T05:59:54.457Z,172957679445700
"""BP @ 3nEm3CsHfN"" folds",2024-10-22T05:59:50.389Z,172957679038900
"""Alwin @ D4LDhczIoW"" folds",2024-10-22T05:59:49.383Z,172957678938300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-22T05:59:46.979Z,172957678697907
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-22T05:59:46.979Z,172957678697906
"Your hand is 9♠, 3♥",2024-10-22T05:59:46.979Z,172957678697905
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (899) | #6 ""Sen @ 5v0X5kd-YZ"" (582) | #8 ""reilly @ FkycgsPCCs"" (354) | #9 ""Alwin @ D4LDhczIoW"" (195)",2024-10-22T05:59:46.979Z,172957678697901
"-- starting hand #269 (id: d76h3b3ixsov)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-22T05:59:46.979Z,172957678697900
"-- ending hand #268 --",2024-10-22T05:59:44.054Z,172957678405402
"""Alwin @ D4LDhczIoW"" collected 7 from pot",2024-10-22T05:59:44.054Z,172957678405401
"Uncalled bet of 6 returned to ""Alwin @ D4LDhczIoW""",2024-10-22T05:59:44.054Z,172957678405400
