entry,at,order
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-28T08:40:41.648Z,171161524164801
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:40:41.648Z,171161524164800
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:40:40.829Z,171161524082900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-28T08:40:39.108Z,171161523910800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T08:40:37.045Z,171161523704505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T08:40:37.045Z,171161523704504
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (899) | #7 ""reilly @ FkycgsPCCs"" (1066)",2024-03-28T08:40:37.045Z,171161523704501
"-- starting hand #931 (id: yvdaorwq5wvt)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T08:40:37.045Z,171161523704500
"-- ending hand #930 --",2024-03-28T08:40:34.118Z,171161523411802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-28T08:40:34.118Z,171161523411801
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-03-28T08:40:34.118Z,171161523411800
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T08:40:33.313Z,171161523331300
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-28T08:40:31.970Z,171161523197000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T08:40:29.575Z,171161522957505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T08:40:29.575Z,171161522957504
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (902) | #7 ""reilly @ FkycgsPCCs"" (1063)",2024-03-28T08:40:29.575Z,171161522957501
"-- starting hand #930 (id: fhpc4ht7rudy)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T08:40:29.575Z,171161522957500
"-- ending hand #929 --",2024-03-28T08:40:26.628Z,171161522662802
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-28T08:40:26.628Z,171161522662801
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:40:26.628Z,171161522662800
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:40:25.810Z,171161522581000
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-28T08:40:23.657Z,171161522365700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T08:40:22.223Z,171161522222305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T08:40:22.223Z,171161522222304
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (899) | #7 ""reilly @ FkycgsPCCs"" (1066)",2024-03-28T08:40:22.223Z,171161522222301
"-- starting hand #929 (id: uam7uhb4rxqi)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T08:40:22.223Z,171161522222300
"-- ending hand #928 --",2024-03-28T08:40:19.308Z,171161521930802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-28T08:40:19.308Z,171161521930801
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-03-28T08:40:19.308Z,171161521930800
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T08:40:18.493Z,171161521849300
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-28T08:40:11.779Z,171161521177900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T08:40:09.201Z,171161520920105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T08:40:09.201Z,171161520920104
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (902) | #7 ""reilly @ FkycgsPCCs"" (1063)",2024-03-28T08:40:09.201Z,171161520920101
"-- starting hand #928 (id: qbsqwphu64jy)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T08:40:09.201Z,171161520920100
"-- ending hand #927 --",2024-03-28T08:40:06.199Z,171161520619903
"""BP @ 3nEm3CsHfN"" shows a 7♣, 4♦.",2024-03-28T08:40:06.199Z,171161520619902
"""reilly @ FkycgsPCCs"" collected 16 from pot with Two Pair, 8's & 6's (combination: 8♥, 8♦, 6♥, 6♣, K♣)",2024-03-28T08:40:06.199Z,171161520619901
"""reilly @ FkycgsPCCs"" shows a 6♥, 6♣.",2024-03-28T08:40:06.199Z,171161520619900
"""BP @ 3nEm3CsHfN"" checks",2024-03-28T08:40:05.368Z,171161520536800
"""reilly @ FkycgsPCCs"" checks",2024-03-28T08:40:02.178Z,171161520217800
"River: 8♥, 3♣, K♣, 8♦ [Q♦]",2024-03-28T08:39:59.861Z,171161519986100
"""BP @ 3nEm3CsHfN"" checks",2024-03-28T08:39:59.057Z,171161519905700
"""reilly @ FkycgsPCCs"" checks",2024-03-28T08:39:51.533Z,171161519153300
"Turn: 8♥, 3♣, K♣ [8♦]",2024-03-28T08:39:50.458Z,171161519045800
"""BP @ 3nEm3CsHfN"" checks",2024-03-28T08:39:49.648Z,171161518964800
"""reilly @ FkycgsPCCs"" checks",2024-03-28T08:39:47.562Z,171161518756200
"Flop:  [8♥, 3♣, K♣]",2024-03-28T08:39:46.656Z,171161518665600
"""reilly @ FkycgsPCCs"" calls 8",2024-03-28T08:39:45.834Z,171161518583400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-28T08:39:44.768Z,171161518476800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T08:39:42.853Z,171161518285305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T08:39:42.853Z,171161518285304
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (910) | #7 ""reilly @ FkycgsPCCs"" (1055)",2024-03-28T08:39:42.853Z,171161518285301
"-- starting hand #927 (id: jhbi4xbgu4tm)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T08:39:42.853Z,171161518285300
"-- ending hand #926 --",2024-03-28T08:39:39.922Z,171161517992202
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-28T08:39:39.922Z,171161517992201
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:39:39.922Z,171161517992200
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:39:39.060Z,171161517906000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T08:39:37.849Z,171161517784905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T08:39:37.849Z,171161517784904
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (909) | #7 ""reilly @ FkycgsPCCs"" (1056)",2024-03-28T08:39:37.849Z,171161517784901
"-- starting hand #926 (id: uiugski1nmof)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T08:39:37.849Z,171161517784900
"""reilly @ FkycgsPCCs"" shows a 10♦, 9♠.",2024-03-28T08:39:35.849Z,171161517584900
"-- ending hand #925 --",2024-03-28T08:39:34.115Z,171161517411502
"""BP @ 3nEm3CsHfN"" collected 660 from pot with Flush, Jd High (combination: J♦, 8♦, 7♦, 4♦, 3♦)",2024-03-28T08:39:34.115Z,171161517411501
"""BP @ 3nEm3CsHfN"" shows a 3♦, J♦.",2024-03-28T08:39:34.115Z,171161517411500
"""reilly @ FkycgsPCCs"" calls 250",2024-03-28T08:39:33.274Z,171161517327400
"""BP @ 3nEm3CsHfN"" raises to 250",2024-03-28T08:39:29.163Z,171161516916300
"""reilly @ FkycgsPCCs"" bets 111",2024-03-28T08:39:18.039Z,171161515803900
"River: J♠, 8♦, 6♠, 4♦ [7♦]",2024-03-28T08:38:43.452Z,171161512345200
"""BP @ 3nEm3CsHfN"" calls 44",2024-03-28T08:38:42.588Z,171161512258800
"""reilly @ FkycgsPCCs"" bets 44",2024-03-28T08:38:35.152Z,171161511515200
"Turn: J♠, 8♦, 6♠ [4♦]",2024-03-28T08:38:20.929Z,171161510092900
"""BP @ 3nEm3CsHfN"" calls 28",2024-03-28T08:38:20.102Z,171161510010200
"""reilly @ FkycgsPCCs"" raises to 28",2024-03-28T08:38:13.898Z,171161509389800
"""BP @ 3nEm3CsHfN"" bets 8",2024-03-28T08:38:01.213Z,171161508121300
"""reilly @ FkycgsPCCs"" checks",2024-03-28T08:37:58.302Z,171161507830200
"Flop:  [J♠, 8♦, 6♠]",2024-03-28T08:37:55.463Z,171161507546300
"""reilly @ FkycgsPCCs"" calls 8",2024-03-28T08:37:54.648Z,171161507464800
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-28T08:37:50.903Z,171161507090300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T08:37:49.261Z,171161506926105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T08:37:49.261Z,171161506926104
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (579) | #7 ""reilly @ FkycgsPCCs"" (1386)",2024-03-28T08:37:49.261Z,171161506926101
"-- starting hand #925 (id: yhqyhwzreviy)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T08:37:49.261Z,171161506926100
"-- ending hand #924 --",2024-03-28T08:37:46.337Z,171161506633702
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-28T08:37:46.337Z,171161506633701
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:37:46.337Z,171161506633700
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:37:45.498Z,171161506549800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T08:37:44.194Z,171161506419405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T08:37:44.194Z,171161506419404
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (578) | #7 ""reilly @ FkycgsPCCs"" (1387)",2024-03-28T08:37:44.194Z,171161506419401
"-- starting hand #924 (id: utfgw1ghlbpz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T08:37:44.194Z,171161506419400
"-- ending hand #923 --",2024-03-28T08:37:41.188Z,171161506118803
"""BP @ 3nEm3CsHfN"" shows a 2♥, 4♥.",2024-03-28T08:37:41.188Z,171161506118802
"""reilly @ FkycgsPCCs"" collected 32 from pot with Two Pair, K's & 6's (combination: K♣, K♦, 6♥, 6♣, Q♦)",2024-03-28T08:37:41.188Z,171161506118801
"""reilly @ FkycgsPCCs"" shows a K♣, 7♦.",2024-03-28T08:37:41.188Z,171161506118800
"""BP @ 3nEm3CsHfN"" checks",2024-03-28T08:37:40.383Z,171161506038300
"""reilly @ FkycgsPCCs"" checks",2024-03-28T08:37:39.210Z,171161505921000
"River: K♦, 6♥, 4♦, 6♣ [Q♦]",2024-03-28T08:37:30.988Z,171161505098800
"""BP @ 3nEm3CsHfN"" checks",2024-03-28T08:37:30.168Z,171161505016800
"""reilly @ FkycgsPCCs"" checks",2024-03-28T08:37:27.991Z,171161504799100
"Turn: K♦, 6♥, 4♦ [6♣]",2024-03-28T08:37:25.470Z,171161504547000
"""reilly @ FkycgsPCCs"" calls 8",2024-03-28T08:37:24.661Z,171161504466100
"""BP @ 3nEm3CsHfN"" bets 8",2024-03-28T08:37:18.168Z,171161503816800
"""reilly @ FkycgsPCCs"" checks",2024-03-28T08:37:16.155Z,171161503615500
"Flop:  [K♦, 6♥, 4♦]",2024-03-28T08:37:13.821Z,171161503382100
"""reilly @ FkycgsPCCs"" calls 8",2024-03-28T08:37:12.982Z,171161503298200
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-28T08:37:09.263Z,171161502926300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T08:37:07.719Z,171161502771905
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T08:37:07.719Z,171161502771904
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (594) | #7 ""reilly @ FkycgsPCCs"" (1371)",2024-03-28T08:37:07.719Z,171161502771901
"-- starting hand #923 (id: g24tcmwpjacs)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T08:37:07.719Z,171161502771900
"-- ending hand #922 --",2024-03-28T08:37:04.802Z,171161502480202
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-28T08:37:04.802Z,171161502480201
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:37:04.802Z,171161502480200
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:37:03.954Z,171161502395400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T08:37:02.514Z,171161502251405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T08:37:02.514Z,171161502251404
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (593) | #7 ""reilly @ FkycgsPCCs"" (1372)",2024-03-28T08:37:02.514Z,171161502251401
"-- starting hand #922 (id: ktlny3pfn6qr)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T08:37:02.514Z,171161502251400
"-- ending hand #921 --",2024-03-28T08:36:59.596Z,171161501959602
"""BP @ 3nEm3CsHfN"" collected 16 from pot",2024-03-28T08:36:59.596Z,171161501959601
"Uncalled bet of 10 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:36:59.596Z,171161501959600
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:36:58.752Z,171161501875200
"""BP @ 3nEm3CsHfN"" bets 10",2024-03-28T08:36:45.364Z,171161500536400
"""reilly @ FkycgsPCCs"" checks",2024-03-28T08:36:42.862Z,171161500286200
"River: 5♣, 9♥, 10♦, Q♠ [5♠]",2024-03-28T08:36:35.948Z,171161499594800
"""BP @ 3nEm3CsHfN"" checks",2024-03-28T08:36:35.143Z,171161499514300
"""reilly @ FkycgsPCCs"" checks",2024-03-28T08:36:33.970Z,171161499397000
"Turn: 5♣, 9♥, 10♦ [Q♠]",2024-03-28T08:36:28.944Z,171161498894400
"""BP @ 3nEm3CsHfN"" checks",2024-03-28T08:36:28.118Z,171161498811800
"""reilly @ FkycgsPCCs"" checks",2024-03-28T08:36:26.250Z,171161498625000
"Flop:  [5♣, 9♥, 10♦]",2024-03-28T08:36:24.740Z,171161498474000
"""reilly @ FkycgsPCCs"" calls 8",2024-03-28T08:36:23.904Z,171161498390400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-28T08:36:14.718Z,171161497471800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T08:36:13.319Z,171161497331905
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T08:36:13.319Z,171161497331904
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (585) | #7 ""reilly @ FkycgsPCCs"" (1380)",2024-03-28T08:36:13.319Z,171161497331901
"-- starting hand #921 (id: swgwgddfg5ar)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T08:36:13.319Z,171161497331900
"-- ending hand #920 --",2024-03-28T08:36:10.349Z,171161497034902
"""BP @ 3nEm3CsHfN"" collected 14 from pot",2024-03-28T08:36:10.349Z,171161497034901
"Uncalled bet of 8 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:36:10.349Z,171161497034900
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:36:09.547Z,171161496954700
"""BP @ 3nEm3CsHfN"" bets 8",2024-03-28T08:36:04.747Z,171161496474700
"Turn: A♠, A♥, 2♦ [5♥]",2024-03-28T08:36:02.505Z,171161496250500
"""reilly @ FkycgsPCCs"" checks",2024-03-28T08:36:01.684Z,171161496168400
"""BP @ 3nEm3CsHfN"" checks",2024-03-28T08:35:53.274Z,171161495327400
"Flop:  [A♠, A♥, 2♦]",2024-03-28T08:35:52.277Z,171161495227700
"""BP @ 3nEm3CsHfN"" calls 7",2024-03-28T08:35:51.403Z,171161495140300
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-28T08:35:49.630Z,171161494963000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T08:35:47.393Z,171161494739305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T08:35:47.393Z,171161494739304
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (578) | #7 ""reilly @ FkycgsPCCs"" (1387)",2024-03-28T08:35:47.393Z,171161494739301
"-- starting hand #920 (id: p7wmxt9skq2q)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T08:35:47.393Z,171161494739300
"-- ending hand #919 --",2024-03-28T08:35:44.473Z,171161494447302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-28T08:35:44.473Z,171161494447301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-28T08:35:44.473Z,171161494447300
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T08:35:43.668Z,171161494366800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T08:35:42.382Z,171161494238205
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T08:35:42.382Z,171161494238204
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (579) | #7 ""reilly @ FkycgsPCCs"" (1386)",2024-03-28T08:35:42.382Z,171161494238201
"-- starting hand #919 (id: hwbaqdvxgwaw)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T08:35:42.382Z,171161494238200
"-- ending hand #918 --",2024-03-28T08:35:39.468Z,171161493946802
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-28T08:35:39.468Z,171161493946801
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:35:39.468Z,171161493946800
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:35:38.657Z,171161493865700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T08:35:37.464Z,171161493746405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T08:35:37.464Z,171161493746404
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (578) | #7 ""reilly @ FkycgsPCCs"" (1387)",2024-03-28T08:35:37.464Z,171161493746401
"-- starting hand #918 (id: mxgzinz9ummi)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T08:35:37.464Z,171161493746400
"-- ending hand #917 --",2024-03-28T08:35:34.482Z,171161493448202
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-28T08:35:34.482Z,171161493448201
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:35:34.482Z,171161493448200
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:35:33.676Z,171161493367600
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-28T08:35:30.568Z,171161493056800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T08:35:29.365Z,171161492936505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T08:35:29.365Z,171161492936504
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (575) | #7 ""reilly @ FkycgsPCCs"" (1390)",2024-03-28T08:35:29.365Z,171161492936501
"-- starting hand #917 (id: ctfhrwskzyoe)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T08:35:29.365Z,171161492936500
"-- ending hand #916 --",2024-03-28T08:35:26.456Z,171161492645602
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-28T08:35:26.456Z,171161492645601
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:35:26.456Z,171161492645600
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:35:25.604Z,171161492560400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T08:35:24.474Z,171161492447405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T08:35:24.474Z,171161492447404
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (574) | #7 ""reilly @ FkycgsPCCs"" (1391)",2024-03-28T08:35:24.474Z,171161492447401
"-- starting hand #916 (id: tgufnducoprw)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T08:35:24.474Z,171161492447400
"-- ending hand #915 --",2024-03-28T08:35:21.559Z,171161492155902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-28T08:35:21.559Z,171161492155901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-28T08:35:21.559Z,171161492155900
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T08:35:20.743Z,171161492074300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T08:35:18.043Z,171161491804305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T08:35:18.043Z,171161491804304
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (575) | #7 ""reilly @ FkycgsPCCs"" (1390)",2024-03-28T08:35:18.043Z,171161491804301
"-- starting hand #915 (id: bcxjuyr1gt83)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T08:35:18.043Z,171161491804300
"-- ending hand #914 --",2024-03-28T08:35:15.076Z,171161491507602
"""BP @ 3nEm3CsHfN"" collected 56 from pot",2024-03-28T08:35:15.076Z,171161491507601
"Uncalled bet of 20 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:35:15.076Z,171161491507600
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:35:14.268Z,171161491426800
"""BP @ 3nEm3CsHfN"" bets 20",2024-03-28T08:35:08.263Z,171161490826300
"Flop:  [4♥, 4♣, 2♥]",2024-03-28T08:35:05.024Z,171161490502400
"""reilly @ FkycgsPCCs"" calls 28",2024-03-28T08:35:04.154Z,171161490415400
"""BP @ 3nEm3CsHfN"" raises to 28",2024-03-28T08:34:58.687Z,171161489868700
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-28T08:34:56.139Z,171161489613900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T08:34:53.728Z,171161489372805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T08:34:53.728Z,171161489372804
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (547) | #7 ""reilly @ FkycgsPCCs"" (1418)",2024-03-28T08:34:53.728Z,171161489372801
"-- starting hand #914 (id: nzgampgkgmp4)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T08:34:53.728Z,171161489372800
"-- ending hand #913 --",2024-03-28T08:34:50.804Z,171161489080402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-28T08:34:50.804Z,171161489080401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-28T08:34:50.804Z,171161489080400
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T08:34:49.993Z,171161488999300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T08:34:49.033Z,171161488903305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T08:34:49.033Z,171161488903304
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (548) | #7 ""reilly @ FkycgsPCCs"" (1417)",2024-03-28T08:34:49.033Z,171161488903301
"-- starting hand #913 (id: nnverailfmnf)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T08:34:49.033Z,171161488903300
"-- ending hand #912 --",2024-03-28T08:34:46.125Z,171161488612502
"""reilly @ FkycgsPCCs"" collected 14 from pot",2024-03-28T08:34:46.125Z,171161488612501
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-03-28T08:34:46.125Z,171161488612500
"""BP @ 3nEm3CsHfN"" folds",2024-03-28T08:34:45.288Z,171161488528800
"""reilly @ FkycgsPCCs"" bets 9",2024-03-28T08:34:43.792Z,171161488379200
"""BP @ 3nEm3CsHfN"" checks",2024-03-28T08:34:38.558Z,171161487855800
"Flop:  [2♣, Q♠, A♥]",2024-03-28T08:34:37.510Z,171161487751000
"""BP @ 3nEm3CsHfN"" calls 7",2024-03-28T08:34:36.623Z,171161487662300
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-28T08:34:34.841Z,171161487484100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T08:34:31.216Z,171161487121605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T08:34:31.216Z,171161487121604
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (555) | #7 ""reilly @ FkycgsPCCs"" (1410)",2024-03-28T08:34:31.216Z,171161487121601
"-- starting hand #912 (id: wqlzupeuxjlt)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-28T08:34:31.216Z,171161487121600
"-- ending hand #911 --",2024-03-28T08:34:28.299Z,171161486829902
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-28T08:34:28.299Z,171161486829901
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:34:28.299Z,171161486829900
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:34:27.424Z,171161486742400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-28T08:34:09.768Z,171161484976800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-28T08:34:07.926Z,171161484792605
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-28T08:34:07.926Z,171161484792604
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (552) | #7 ""reilly @ FkycgsPCCs"" (1413)",2024-03-28T08:34:07.926Z,171161484792601
"-- starting hand #911 (id: xbb8wcaorylw)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-28T08:34:07.926Z,171161484792600
"""BP @ 3nEm3CsHfN"" shows a A♠, K♠.",2024-03-28T08:34:05.010Z,171161484501000
"-- ending hand #910 --",2024-03-28T08:34:04.317Z,171161484431702
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-28T08:34:04.317Z,171161484431701
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-28T08:34:04.317Z,171161484431700
"""reilly @ FkycgsPCCs"" folds",2024-03-28T08:34:03.494Z,171161484349400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-28T08:34:01.059Z,171161484105905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-28T08:34:01.059Z,171161484105904
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (551) | #7 ""reilly @ FkycgsPCCs"" (1414)",2024-03-28T08:34:01.059Z,171161484105901
