entry,at,order
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T07:49:48.636Z,171385858863600
"""BP @ 3nEm3CsHfN"" raises to 28",2024-04-23T07:49:47.726Z,171385858772600
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-23T07:49:45.301Z,171385858530100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T07:49:43.559Z,171385858355905
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T07:49:43.559Z,171385858355904
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (566) | #7 ""Zach Z @ VHwatE4yBu"" (1147)",2024-04-23T07:49:43.559Z,171385858355901
"-- starting hand #871 (id: rwkvfm497exi)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T07:49:43.559Z,171385858355900
"-- ending hand #870 --",2024-04-23T07:49:40.633Z,171385858063302
"""Zach Z @ VHwatE4yBu"" collected 74 from pot",2024-04-23T07:49:40.633Z,171385858063301
"Uncalled bet of 55 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T07:49:40.633Z,171385858063300
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T07:49:39.776Z,171385857977600
"""Zach Z @ VHwatE4yBu"" bets 55",2024-04-23T07:49:38.499Z,171385857849900
"Turn: 9♠, 5♠, 8♠ [2♠]",2024-04-23T07:49:33.714Z,171385857371400
"""BP @ 3nEm3CsHfN"" calls 29",2024-04-23T07:49:32.906Z,171385857290600
"""Zach Z @ VHwatE4yBu"" raises to 29",2024-04-23T07:49:30.504Z,171385857050400
"""BP @ 3nEm3CsHfN"" bets 8",2024-04-23T07:49:27.151Z,171385856715100
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T07:49:24.782Z,171385856478200
"Flop:  [9♠, 5♠, 8♠]",2024-04-23T07:49:23.905Z,171385856390500
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-23T07:49:23.063Z,171385856306300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T07:49:22.116Z,171385856211600
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T07:49:20.744Z,171385856074405
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T07:49:20.744Z,171385856074404
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (603) | #7 ""Zach Z @ VHwatE4yBu"" (1110)",2024-04-23T07:49:20.744Z,171385856074401
"-- starting hand #870 (id: jszsdxhlivyc)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T07:49:20.744Z,171385856074400
"-- ending hand #869 --",2024-04-23T07:49:17.808Z,171385855780802
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-23T07:49:17.808Z,171385855780801
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T07:49:17.808Z,171385855780800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T07:49:16.972Z,171385855697200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T07:49:15.604Z,171385855560405
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T07:49:15.604Z,171385855560404
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (602) | #7 ""Zach Z @ VHwatE4yBu"" (1111)",2024-04-23T07:49:15.604Z,171385855560401
"-- starting hand #869 (id: tgpbkse9lwh8)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T07:49:15.604Z,171385855560400
"-- ending hand #868 --",2024-04-23T07:49:12.695Z,171385855269502
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-23T07:49:12.695Z,171385855269501
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T07:49:12.695Z,171385855269500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T07:49:11.879Z,171385855187900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T07:49:10.982Z,171385855098200
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T07:49:09.539Z,171385854953905
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T07:49:09.539Z,171385854953904
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (599) | #7 ""Zach Z @ VHwatE4yBu"" (1114)",2024-04-23T07:49:09.539Z,171385854953901
"-- starting hand #868 (id: r9zwgkwmy0xr)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T07:49:09.539Z,171385854953900
"-- ending hand #867 --",2024-04-23T07:49:06.635Z,171385854663502
"""Zach Z @ VHwatE4yBu"" collected 14 from pot",2024-04-23T07:49:06.635Z,171385854663501
"Uncalled bet of 10 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T07:49:06.635Z,171385854663500
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T07:49:05.821Z,171385854582100
"""Zach Z @ VHwatE4yBu"" bets 10",2024-04-23T07:49:04.200Z,171385854420000
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T07:49:01.241Z,171385854124100
"Flop:  [J♦, 9♠, 3♣]",2024-04-23T07:49:00.193Z,171385854019300
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-23T07:48:59.361Z,171385853936100
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-23T07:48:57.951Z,171385853795100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T07:48:56.727Z,171385853672705
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T07:48:56.727Z,171385853672704
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (606) | #7 ""Zach Z @ VHwatE4yBu"" (1107)",2024-04-23T07:48:56.727Z,171385853672701
"-- starting hand #867 (id: tl90a5sisrow)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T07:48:56.727Z,171385853672700
"-- ending hand #866 --",2024-04-23T07:48:53.782Z,171385853378202
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-23T07:48:53.782Z,171385853378201
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T07:48:53.782Z,171385853378200
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T07:48:52.908Z,171385853290800
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T07:48:51.581Z,171385853158105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T07:48:51.581Z,171385853158104
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (607) | #7 ""Zach Z @ VHwatE4yBu"" (1106)",2024-04-23T07:48:51.581Z,171385853158101
"-- starting hand #866 (id: uzxl23tnd0eo)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T07:48:51.581Z,171385853158100
"-- ending hand #865 --",2024-04-23T07:48:48.602Z,171385852860202
"""Zach Z @ VHwatE4yBu"" collected 14 from pot",2024-04-23T07:48:48.602Z,171385852860201
"Uncalled bet of 7 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T07:48:48.602Z,171385852860200
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T07:48:47.786Z,171385852778600
"""Zach Z @ VHwatE4yBu"" bets 7",2024-04-23T07:48:46.824Z,171385852682400
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T07:48:43.061Z,171385852306100
"Flop:  [10♠, J♦, Q♠]",2024-04-23T07:48:42.043Z,171385852204300
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-23T07:48:41.206Z,171385852120600
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-23T07:48:39.979Z,171385851997900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T07:48:38.763Z,171385851876305
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T07:48:38.763Z,171385851876304
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (614) | #7 ""Zach Z @ VHwatE4yBu"" (1099)",2024-04-23T07:48:38.763Z,171385851876301
"-- starting hand #865 (id: 7self0jj05bo)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T07:48:38.763Z,171385851876300
"-- ending hand #864 --",2024-04-23T07:48:35.763Z,171385851576302
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-23T07:48:35.763Z,171385851576301
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T07:48:35.763Z,171385851576300
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T07:48:34.941Z,171385851494100
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T07:48:33.956Z,171385851395605
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T07:48:33.956Z,171385851395604
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (615) | #7 ""Zach Z @ VHwatE4yBu"" (1098)",2024-04-23T07:48:33.956Z,171385851395601
"-- starting hand #864 (id: 80i2oqgfz9be)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T07:48:33.956Z,171385851395600
"-- ending hand #863 --",2024-04-23T07:48:30.950Z,171385851095002
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-23T07:48:30.950Z,171385851095001
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T07:48:30.950Z,171385851095000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T07:48:30.061Z,171385851006100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T07:48:28.348Z,171385850834805
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T07:48:28.348Z,171385850834804
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (614) | #7 ""Zach Z @ VHwatE4yBu"" (1099)",2024-04-23T07:48:28.348Z,171385850834801
"-- starting hand #863 (id: 41or2bz0fca1)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T07:48:28.348Z,171385850834800
"-- ending hand #862 --",2024-04-23T07:48:25.350Z,171385850535002
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-23T07:48:25.350Z,171385850535001
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T07:48:25.350Z,171385850535000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T07:48:24.465Z,171385850446500
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T07:48:23.446Z,171385850344600
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T07:48:21.943Z,171385850194305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T07:48:21.943Z,171385850194304
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (611) | #7 ""Zach Z @ VHwatE4yBu"" (1102)",2024-04-23T07:48:21.943Z,171385850194301
"-- starting hand #862 (id: gzg9kxynlybg)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T07:48:21.943Z,171385850194300
"-- ending hand #861 --",2024-04-23T07:48:18.943Z,171385849894302
"""Zach Z @ VHwatE4yBu"" collected 14 from pot",2024-04-23T07:48:18.943Z,171385849894301
"Uncalled bet of 10 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T07:48:18.943Z,171385849894300
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T07:48:18.126Z,171385849812600
"""Zach Z @ VHwatE4yBu"" bets 10",2024-04-23T07:48:16.471Z,171385849647100
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T07:48:14.662Z,171385849466200
"River: 5♣, 5♠, 7♥, 10♣ [K♣]",2024-04-23T07:48:13.189Z,171385849318900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T07:48:12.377Z,171385849237700
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T07:48:11.442Z,171385849144200
"Turn: 5♣, 5♠, 7♥ [10♣]",2024-04-23T07:48:10.354Z,171385849035400
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T07:48:09.522Z,171385848952200
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T07:48:08.561Z,171385848856100
"Flop:  [5♣, 5♠, 7♥]",2024-04-23T07:48:07.516Z,171385848751600
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-23T07:48:06.606Z,171385848660600
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-23T07:48:05.440Z,171385848544000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T07:48:04.115Z,171385848411505
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T07:48:04.115Z,171385848411504
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (618) | #7 ""Zach Z @ VHwatE4yBu"" (1095)",2024-04-23T07:48:04.115Z,171385848411501
"-- starting hand #861 (id: lygq2qhyn4z4)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T07:48:04.115Z,171385848411500
"-- ending hand #860 --",2024-04-23T07:48:01.115Z,171385848111502
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-23T07:48:01.115Z,171385848111501
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T07:48:01.115Z,171385848111500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T07:48:00.195Z,171385848019500
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T07:47:59.310Z,171385847931000
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T07:47:58.065Z,171385847806505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T07:47:58.065Z,171385847806504
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (615) | #7 ""Zach Z @ VHwatE4yBu"" (1098)",2024-04-23T07:47:58.065Z,171385847806501
"-- starting hand #860 (id: hv89e0yfznza)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T07:47:58.065Z,171385847806500
"-- ending hand #859 --",2024-04-23T07:47:55.151Z,171385847515102
"""Zach Z @ VHwatE4yBu"" collected 6 from pot",2024-04-23T07:47:55.151Z,171385847515101
"Uncalled bet of 4 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T07:47:55.151Z,171385847515100
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T07:47:54.326Z,171385847432600
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-23T07:47:53.319Z,171385847331900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T07:47:52.061Z,171385847206105
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T07:47:52.061Z,171385847206104
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (618) | #7 ""Zach Z @ VHwatE4yBu"" (1095)",2024-04-23T07:47:52.061Z,171385847206101
"-- starting hand #859 (id: dw2qdhbanc5n)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T07:47:52.061Z,171385847206100
"-- ending hand #858 --",2024-04-23T07:47:49.059Z,171385846905902
"""Zach Z @ VHwatE4yBu"" collected 16 from pot",2024-04-23T07:47:49.059Z,171385846905901
"Uncalled bet of 12 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T07:47:49.059Z,171385846905900
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T07:47:48.207Z,171385846820700
"""Zach Z @ VHwatE4yBu"" bets 12",2024-04-23T07:47:46.729Z,171385846672900
"Turn: K♦, J♣, 2♣ [4♣]",2024-04-23T07:47:45.348Z,171385846534800
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T07:47:44.541Z,171385846454100
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T07:47:42.993Z,171385846299300
"Flop:  [K♦, J♣, 2♣]",2024-04-23T07:47:42.054Z,171385846205400
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-23T07:47:41.169Z,171385846116900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T07:47:39.961Z,171385845996100
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T07:47:38.652Z,171385845865205
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T07:47:38.652Z,171385845865204
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (626) | #7 ""Zach Z @ VHwatE4yBu"" (1087)",2024-04-23T07:47:38.652Z,171385845865201
"-- starting hand #858 (id: gkttitznhcs2)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T07:47:38.652Z,171385845865200
"-- ending hand #857 --",2024-04-23T07:47:35.734Z,171385845573402
"""BP @ 3nEm3CsHfN"" collected 34 from pot",2024-04-23T07:47:35.734Z,171385845573401
"Uncalled bet of 25 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T07:47:35.734Z,171385845573400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T07:47:34.930Z,171385845493000
"""BP @ 3nEm3CsHfN"" bets 25",2024-04-23T07:47:34.016Z,171385845401600
"River: 5♦, A♥, 7♠, 6♣ [Q♦]",2024-04-23T07:47:32.042Z,171385845204200
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T07:47:31.201Z,171385845120100
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T07:47:29.806Z,171385844980600
"Turn: 5♦, A♥, 7♠ [6♣]",2024-04-23T07:47:28.639Z,171385844863900
"""BP @ 3nEm3CsHfN"" calls 10",2024-04-23T07:47:27.801Z,171385844780100
"""Zach Z @ VHwatE4yBu"" bets 10",2024-04-23T07:47:25.627Z,171385844562700
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T07:47:22.941Z,171385844294100
"Flop:  [5♦, A♥, 7♠]",2024-04-23T07:47:21.835Z,171385844183500
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-23T07:47:21.002Z,171385844100200
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-23T07:47:20.056Z,171385844005600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T07:47:18.830Z,171385843883005
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T07:47:18.830Z,171385843883004
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (609) | #7 ""Zach Z @ VHwatE4yBu"" (1104)",2024-04-23T07:47:18.830Z,171385843883001
"-- starting hand #857 (id: h0mqbyhzjuf3)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T07:47:18.830Z,171385843883000
"-- ending hand #856 --",2024-04-23T07:47:15.860Z,171385843586002
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-23T07:47:15.860Z,171385843586001
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T07:47:15.860Z,171385843586000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T07:47:15.052Z,171385843505200
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T07:47:14.081Z,171385843408100
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T07:47:12.612Z,171385843261205
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T07:47:12.612Z,171385843261204
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (606) | #7 ""Zach Z @ VHwatE4yBu"" (1107)",2024-04-23T07:47:12.612Z,171385843261201
"-- starting hand #856 (id: d5jbbuzkdtaa)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T07:47:12.612Z,171385843261200
"-- ending hand #855 --",2024-04-23T07:47:09.650Z,171385842965002
"""BP @ 3nEm3CsHfN"" collected 14 from pot",2024-04-23T07:47:09.650Z,171385842965001
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T07:47:09.650Z,171385842965000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T07:47:08.840Z,171385842884000
"""BP @ 3nEm3CsHfN"" bets 7",2024-04-23T07:47:07.604Z,171385842760400
"Flop:  [Q♥, K♥, 3♠]",2024-04-23T07:47:05.399Z,171385842539900
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-23T07:47:04.547Z,171385842454700
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-23T07:47:03.510Z,171385842351000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T07:47:01.587Z,171385842158705
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T07:47:01.587Z,171385842158704
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (599) | #7 ""Zach Z @ VHwatE4yBu"" (1114)",2024-04-23T07:47:01.587Z,171385842158701
"-- starting hand #855 (id: czzupjohj4ak)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T07:47:01.587Z,171385842158700
"-- ending hand #854 --",2024-04-23T07:46:58.583Z,171385841858302
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-23T07:46:58.583Z,171385841858301
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T07:46:58.583Z,171385841858300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T07:46:57.726Z,171385841772600
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T07:46:56.860Z,171385841686000
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T07:46:55.576Z,171385841557605
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T07:46:55.576Z,171385841557604
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (596) | #7 ""Zach Z @ VHwatE4yBu"" (1117)",2024-04-23T07:46:55.576Z,171385841557601
"-- starting hand #854 (id: slipbuhtu95e)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T07:46:55.576Z,171385841557600
"-- ending hand #853 --",2024-04-23T07:46:52.571Z,171385841257102
"""Zach Z @ VHwatE4yBu"" collected 6 from pot",2024-04-23T07:46:52.571Z,171385841257101
"Uncalled bet of 4 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T07:46:52.571Z,171385841257100
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T07:46:51.761Z,171385841176100
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-23T07:46:50.411Z,171385841041100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T07:46:46.967Z,171385840696705
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T07:46:46.967Z,171385840696704
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (599) | #7 ""Zach Z @ VHwatE4yBu"" (1114)",2024-04-23T07:46:46.967Z,171385840696701
"-- starting hand #853 (id: ypx7yeexcvus)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T07:46:46.967Z,171385840696700
"-- ending hand #852 --",2024-04-23T07:46:43.964Z,171385840396402
"""Zach Z @ VHwatE4yBu"" collected 16 from pot",2024-04-23T07:46:43.964Z,171385840396401
"Uncalled bet of 19 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T07:46:43.964Z,171385840396400
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T07:46:43.066Z,171385840306600
"""Zach Z @ VHwatE4yBu"" raises to 27",2024-04-23T07:46:42.009Z,171385840200900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T07:46:39.536Z,171385839953600
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T07:46:37.952Z,171385839795205
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T07:46:37.952Z,171385839795204
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (607) | #7 ""Zach Z @ VHwatE4yBu"" (1106)",2024-04-23T07:46:37.952Z,171385839795201
"-- starting hand #852 (id: cnbkwuja2e9z)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T07:46:37.952Z,171385839795200
"-- ending hand #851 --",2024-04-23T07:46:34.952Z,171385839495202
"""Zach Z @ VHwatE4yBu"" collected 14 from pot",2024-04-23T07:46:34.952Z,171385839495201
"Uncalled bet of 10 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T07:46:34.952Z,171385839495200
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T07:46:34.140Z,171385839414000
"""Zach Z @ VHwatE4yBu"" bets 10",2024-04-23T07:46:32.855Z,171385839285500
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T07:46:30.821Z,171385839082100
"Flop:  [7♣, J♦, A♠]",2024-04-23T07:46:29.775Z,171385838977500
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-23T07:46:28.967Z,171385838896700
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-23T07:46:27.991Z,171385838799100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T07:46:26.940Z,171385838694005
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T07:46:26.940Z,171385838694004
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (614) | #7 ""Zach Z @ VHwatE4yBu"" (1099)",2024-04-23T07:46:26.940Z,171385838694001
"-- starting hand #851 (id: ybayooqc9oi9)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T07:46:26.940Z,171385838694000
"-- ending hand #850 --",2024-04-23T07:46:23.973Z,171385838397302
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-23T07:46:23.973Z,171385838397301
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T07:46:23.973Z,171385838397300
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T07:46:23.162Z,171385838316200
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T07:46:21.914Z,171385838191405
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T07:46:21.914Z,171385838191404
"Player stacks: #5 ""BP @ 3nEm3CsHfN"" (615) | #7 ""Zach Z @ VHwatE4yBu"" (1098)",2024-04-23T07:46:21.914Z,171385838191401
"-- starting hand #850 (id: 5njv4308ynyt)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T07:46:21.914Z,171385838191400
"-- ending hand #849 --",2024-04-23T07:46:18.911Z,171385837891103
"""Zach Z @ VHwatE4yBu"" shows a 3♦, 2♦.",2024-04-23T07:46:18.911Z,171385837891102
"""BP @ 3nEm3CsHfN"" collected 54 from pot with Pair, A's (combination: A♦, A♠, K♠, J♥, 10♠)",2024-04-23T07:46:18.911Z,171385837891101
"""BP @ 3nEm3CsHfN"" shows a A♦, 8♥.",2024-04-23T07:46:18.911Z,171385837891100
"""BP @ 3nEm3CsHfN"" calls 16",2024-04-23T07:46:18.106Z,171385837810600
"""Zach Z @ VHwatE4yBu"" bets 16",2024-04-23T07:46:17.115Z,171385837711500
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T07:46:14.851Z,171385837485100
"River: K♠, A♠, J♥, 7♦ [10♠]",2024-04-23T07:46:13.603Z,171385837360300
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T07:46:12.775Z,171385837277500
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T07:46:11.241Z,171385837124100
"Turn: K♠, A♠, J♥ [7♦]",2024-04-23T07:46:10.401Z,171385837040100
"""BP @ 3nEm3CsHfN"" calls 4",2024-04-23T07:46:09.581Z,171385836958100
