entry,at,order
"River: 5♦, A♣, 10♠, K♦ [Q♦]",2024-03-24T08:54:50.940Z,171127049094000
"""reilly @ FkycgsPCCs"" checks",2024-03-24T08:54:50.065Z,171127049006500
"""Sai @ 0Y4I9d7s02"" checks",2024-03-24T08:54:44.936Z,171127048493600
"Turn: 5♦, A♣, 10♠ [K♦]",2024-03-24T08:54:37.194Z,171127047719400
"""reilly @ FkycgsPCCs"" calls 3",2024-03-24T08:54:36.324Z,171127047632400
"""Sai @ 0Y4I9d7s02"" bets 3",2024-03-24T08:54:32.134Z,171127047213400
"Flop:  [5♦, A♣, 10♠]",2024-03-24T08:54:29.823Z,171127046982300
"""reilly @ FkycgsPCCs"" checks",2024-03-24T08:54:28.996Z,171127046899600
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-24T08:54:26.244Z,171127046624400
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:54:24.728Z,171127046472800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T08:54:20.183Z,171127046018306
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-24T08:54:20.183Z,171127046018305
"Your hand is 5♣, Q♥",2024-03-24T08:54:20.183Z,171127046018302
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1485) | #8 ""Sai @ 0Y4I9d7s02"" (434) | #10 ""reilly @ FkycgsPCCs"" (382)",2024-03-24T08:54:20.183Z,171127046018301
"-- starting hand #528 (id: cgr8eemjrzss)  (No Limit Texas Hold'em) (dealer: ""Alwiη @ -xq7igfXAd"") --",2024-03-24T08:54:20.183Z,171127046018300
"-- ending hand #527 --",2024-03-24T08:54:17.225Z,171127045722502
"""Alwiη @ -xq7igfXAd"" collected 6 from pot",2024-03-24T08:54:17.225Z,171127045722501
"Uncalled bet of 8 returned to ""Alwiη @ -xq7igfXAd""",2024-03-24T08:54:17.225Z,171127045722500
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T08:54:16.410Z,171127045641000
"""Alwiη @ -xq7igfXAd"" raises to 11",2024-03-24T08:54:15.412Z,171127045541200
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:54:06.129Z,171127044612900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-24T08:54:04.549Z,171127044454906
"""Alwiη @ -xq7igfXAd"" posts a small blind of 1",2024-03-24T08:54:04.549Z,171127044454905
"Your hand is 2♣, A♥",2024-03-24T08:54:04.549Z,171127044454902
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1482) | #8 ""Sai @ 0Y4I9d7s02"" (437) | #10 ""reilly @ FkycgsPCCs"" (382)",2024-03-24T08:54:04.549Z,171127044454901
"-- starting hand #527 (id: oz7w6ui581cv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-24T08:54:04.549Z,171127044454900
"-- ending hand #526 --",2024-03-24T08:54:01.618Z,171127044161802
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2024-03-24T08:54:01.618Z,171127044161801
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2024-03-24T08:54:01.618Z,171127044161800
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:54:00.789Z,171127044078900
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:53:58.090Z,171127043809000
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-03-24T08:53:57.226Z,171127043722600
"""Alwiη @ -xq7igfXAd"" posts a big blind of 3",2024-03-24T08:53:54.853Z,171127043485306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-24T08:53:54.853Z,171127043485305
"Your hand is 7♣, J♥",2024-03-24T08:53:54.853Z,171127043485302
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1485) | #8 ""Sai @ 0Y4I9d7s02"" (433) | #10 ""reilly @ FkycgsPCCs"" (383)",2024-03-24T08:53:54.853Z,171127043485301
"-- starting hand #526 (id: jrtd7ucf4igb)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-24T08:53:54.853Z,171127043485300
"-- ending hand #525 --",2024-03-24T08:53:51.919Z,171127043191902
"""reilly @ FkycgsPCCs"" collected 22 from pot",2024-03-24T08:53:51.919Z,171127043191901
"Uncalled bet of 14 returned to ""reilly @ FkycgsPCCs""",2024-03-24T08:53:51.919Z,171127043191900
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T08:53:51.114Z,171127043111400
"""reilly @ FkycgsPCCs"" bets 14",2024-03-24T08:53:48.807Z,171127042880700
"""Sai @ 0Y4I9d7s02"" checks",2024-03-24T08:53:37.849Z,171127041784900
"Turn: 2♠, K♦, 10♠ [5♥]",2024-03-24T08:53:27.946Z,171127040794600
"""reilly @ FkycgsPCCs"" checks",2024-03-24T08:53:27.099Z,171127040709900
"""Sai @ 0Y4I9d7s02"" checks",2024-03-24T08:53:19.853Z,171127039985300
"Flop:  [2♠, K♦, 10♠]",2024-03-24T08:53:18.287Z,171127039828700
"""Sai @ 0Y4I9d7s02"" calls 11",2024-03-24T08:53:17.415Z,171127039741500
"""reilly @ FkycgsPCCs"" raises to 11",2024-03-24T08:53:15.888Z,171127039588800
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-24T08:53:09.315Z,171127038931500
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:53:06.429Z,171127038642900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T08:52:57.671Z,171127037767106
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-24T08:52:57.671Z,171127037767105
"Your hand is 8♠, K♣",2024-03-24T08:52:57.671Z,171127037767102
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1485) | #8 ""Sai @ 0Y4I9d7s02"" (444) | #10 ""reilly @ FkycgsPCCs"" (372)",2024-03-24T08:52:57.671Z,171127037767101
"-- starting hand #525 (id: k1lmfl2nowac)  (No Limit Texas Hold'em) (dealer: ""Alwiη @ -xq7igfXAd"") --",2024-03-24T08:52:57.671Z,171127037767100
"-- ending hand #524 --",2024-03-24T08:52:54.722Z,171127037472202
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-03-24T08:52:54.722Z,171127037472201
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-03-24T08:52:54.722Z,171127037472200
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:52:53.910Z,171127037391000
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:52:45.459Z,171127036545900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-24T08:52:44.381Z,171127036438106
"""Alwiη @ -xq7igfXAd"" posts a small blind of 1",2024-03-24T08:52:44.381Z,171127036438105
"Your hand is 7♦, J♥",2024-03-24T08:52:44.381Z,171127036438102
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1486) | #8 ""Sai @ 0Y4I9d7s02"" (443) | #10 ""reilly @ FkycgsPCCs"" (372)",2024-03-24T08:52:44.381Z,171127036438101
"-- starting hand #524 (id: uzlrbescvr3n)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-24T08:52:44.381Z,171127036438100
"-- ending hand #523 --",2024-03-24T08:52:41.457Z,171127036145702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-24T08:52:41.457Z,171127036145701
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-03-24T08:52:41.457Z,171127036145700
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:52:40.650Z,171127036065000
"""reilly @ FkycgsPCCs"" raises to 9",2024-03-24T08:52:37.278Z,171127035727800
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T08:52:35.198Z,171127035519800
"""Alwiη @ -xq7igfXAd"" posts a big blind of 3",2024-03-24T08:52:33.768Z,171127035376806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-24T08:52:33.768Z,171127035376805
"Your hand is 8♠, J♣",2024-03-24T08:52:33.768Z,171127035376802
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1489) | #8 ""Sai @ 0Y4I9d7s02"" (443) | #10 ""reilly @ FkycgsPCCs"" (369)",2024-03-24T08:52:33.768Z,171127035376801
"-- starting hand #523 (id: nq4pziqcdefo)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-24T08:52:33.768Z,171127035376800
"-- ending hand #522 --",2024-03-24T08:52:30.843Z,171127035084302
"""reilly @ FkycgsPCCs"" collected 24 from pot",2024-03-24T08:52:30.843Z,171127035084301
"Uncalled bet of 17 returned to ""reilly @ FkycgsPCCs""",2024-03-24T08:52:30.843Z,171127035084300
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T08:52:29.983Z,171127034998300
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:52:20.168Z,171127034016800
"""reilly @ FkycgsPCCs"" bets 17",2024-03-24T08:52:14.895Z,171127033489500
"""Sai @ 0Y4I9d7s02"" checks",2024-03-24T08:52:03.864Z,171127032386400
"Turn: 5♥, A♠, 8♠ [Q♠]",2024-03-24T08:51:57.371Z,171127031737100
"""Alwiη @ -xq7igfXAd"" checks",2024-03-24T08:51:56.548Z,171127031654800
"""reilly @ FkycgsPCCs"" checks",2024-03-24T08:51:53.407Z,171127031340700
"""Sai @ 0Y4I9d7s02"" checks",2024-03-24T08:51:51.333Z,171127031133300
"Flop:  [5♥, A♠, 8♠]",2024-03-24T08:51:49.855Z,171127030985500
"""reilly @ FkycgsPCCs"" calls 8",2024-03-24T08:51:49.041Z,171127030904100
"""Sai @ 0Y4I9d7s02"" calls 8",2024-03-24T08:51:45.845Z,171127030584500
"""Alwiη @ -xq7igfXAd"" raises to 8",2024-03-24T08:51:44.132Z,171127030413200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T08:51:39.348Z,171127029934806
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-24T08:51:39.348Z,171127029934805
"Your hand is 7♦, 7♣",2024-03-24T08:51:39.348Z,171127029934802
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1497) | #8 ""Sai @ 0Y4I9d7s02"" (451) | #10 ""reilly @ FkycgsPCCs"" (353)",2024-03-24T08:51:39.348Z,171127029934801
"-- starting hand #522 (id: iabltto3ucsk)  (No Limit Texas Hold'em) (dealer: ""Alwiη @ -xq7igfXAd"") --",2024-03-24T08:51:39.348Z,171127029934800
"-- ending hand #521 --",2024-03-24T08:51:36.444Z,171127029644402
"""Alwiη @ -xq7igfXAd"" collected 6 from pot",2024-03-24T08:51:36.444Z,171127029644401
"Uncalled bet of 8 returned to ""Alwiη @ -xq7igfXAd""",2024-03-24T08:51:36.444Z,171127029644400
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T08:51:35.559Z,171127029555900
"""Alwiη @ -xq7igfXAd"" raises to 11",2024-03-24T08:51:33.869Z,171127029386900
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:51:27.789Z,171127028778900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-24T08:51:26.042Z,171127028604206
"""Alwiη @ -xq7igfXAd"" posts a small blind of 1",2024-03-24T08:51:26.042Z,171127028604205
"Your hand is 5♥, 7♥",2024-03-24T08:51:26.042Z,171127028604202
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1494) | #8 ""Sai @ 0Y4I9d7s02"" (454) | #10 ""reilly @ FkycgsPCCs"" (353)",2024-03-24T08:51:26.042Z,171127028604201
"-- starting hand #521 (id: zlxychirrbwd)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-24T08:51:26.042Z,171127028604200
"-- ending hand #520 --",2024-03-24T08:51:23.072Z,171127028307202
"""Alwiη @ -xq7igfXAd"" collected 2 from pot",2024-03-24T08:51:23.072Z,171127028307201
"Uncalled bet of 2 returned to ""Alwiη @ -xq7igfXAd""",2024-03-24T08:51:23.072Z,171127028307200
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:51:22.266Z,171127028226600
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T08:51:21.343Z,171127028134300
"""Alwiη @ -xq7igfXAd"" posts a big blind of 3",2024-03-24T08:51:19.530Z,171127027953006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-24T08:51:19.530Z,171127027953005
"Your hand is 8♣, 3♥",2024-03-24T08:51:19.530Z,171127027953002
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1493) | #8 ""Sai @ 0Y4I9d7s02"" (454) | #10 ""reilly @ FkycgsPCCs"" (354)",2024-03-24T08:51:19.530Z,171127027953001
"-- starting hand #520 (id: otgfgsjkmxsc)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-24T08:51:19.530Z,171127027953000
"-- ending hand #519 --",2024-03-24T08:51:16.608Z,171127027660802
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2024-03-24T08:51:16.608Z,171127027660801
"Uncalled bet of 3 returned to ""Sai @ 0Y4I9d7s02""",2024-03-24T08:51:16.608Z,171127027660800
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:51:15.731Z,171127027573100
"""Sai @ 0Y4I9d7s02"" bets 3",2024-03-24T08:51:12.053Z,171127027205300
"Flop:  [A♠, Q♦, 4♣]",2024-03-24T08:51:09.919Z,171127026991900
"""reilly @ FkycgsPCCs"" checks",2024-03-24T08:51:09.109Z,171127026910900
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-24T08:51:05.835Z,171127026583500
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:51:03.681Z,171127026368100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T08:50:43.284Z,171127024328406
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-24T08:50:43.284Z,171127024328405
"Your hand is 7♦, K♠",2024-03-24T08:50:43.284Z,171127024328402
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1493) | #8 ""Sai @ 0Y4I9d7s02"" (451) | #10 ""reilly @ FkycgsPCCs"" (357)",2024-03-24T08:50:43.284Z,171127024328401
"-- starting hand #519 (id: ioozvt2j5j6z)  (No Limit Texas Hold'em) (dealer: ""Alwiη @ -xq7igfXAd"") --",2024-03-24T08:50:43.284Z,171127024328400
"-- ending hand #518 --",2024-03-24T08:50:40.371Z,171127024037102
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-03-24T08:50:40.371Z,171127024037101
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-03-24T08:50:40.371Z,171127024037100
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:50:39.523Z,171127023952300
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:50:33.869Z,171127023386900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-24T08:50:32.610Z,171127023261006
"""Alwiη @ -xq7igfXAd"" posts a small blind of 1",2024-03-24T08:50:32.610Z,171127023261005
"Your hand is J♦, 5♣",2024-03-24T08:50:32.610Z,171127023261002
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1494) | #8 ""Sai @ 0Y4I9d7s02"" (450) | #10 ""reilly @ FkycgsPCCs"" (357)",2024-03-24T08:50:32.610Z,171127023261001
"-- starting hand #518 (id: 4qj3fkh87zyq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-24T08:50:32.610Z,171127023261000
"-- ending hand #517 --",2024-03-24T08:50:29.666Z,171127022966602
"""Alwiη @ -xq7igfXAd"" collected 2 from pot",2024-03-24T08:50:29.666Z,171127022966601
"Uncalled bet of 2 returned to ""Alwiη @ -xq7igfXAd""",2024-03-24T08:50:29.666Z,171127022966600
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:50:28.863Z,171127022886300
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T08:50:28.018Z,171127022801800
"""Alwiη @ -xq7igfXAd"" posts a big blind of 3",2024-03-24T08:50:26.264Z,171127022626406
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-24T08:50:26.264Z,171127022626405
"Your hand is 8♠, J♦",2024-03-24T08:50:26.264Z,171127022626402
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1493) | #8 ""Sai @ 0Y4I9d7s02"" (450) | #10 ""reilly @ FkycgsPCCs"" (358)",2024-03-24T08:50:26.264Z,171127022626401
"-- starting hand #517 (id: rm065nyxwm7q)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-24T08:50:26.264Z,171127022626400
"-- ending hand #516 --",2024-03-24T08:50:23.345Z,171127022334502
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-24T08:50:23.345Z,171127022334501
"Uncalled bet of 8 returned to ""reilly @ FkycgsPCCs""",2024-03-24T08:50:23.345Z,171127022334500
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T08:50:22.484Z,171127022248400
"""reilly @ FkycgsPCCs"" raises to 11",2024-03-24T08:50:19.994Z,171127021999400
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-24T08:50:14.698Z,171127021469800
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:50:13.167Z,171127021316700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T08:50:10.789Z,171127021078906
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-24T08:50:10.789Z,171127021078905
"Your hand is 3♦, J♣",2024-03-24T08:50:10.789Z,171127021078902
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1493) | #8 ""Sai @ 0Y4I9d7s02"" (453) | #10 ""reilly @ FkycgsPCCs"" (355)",2024-03-24T08:50:10.789Z,171127021078901
"-- starting hand #516 (id: 2lo44hulljhg)  (No Limit Texas Hold'em) (dealer: ""Alwiη @ -xq7igfXAd"") --",2024-03-24T08:50:10.789Z,171127021078900
"-- ending hand #515 --",2024-03-24T08:50:07.855Z,171127020785502
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-03-24T08:50:07.855Z,171127020785501
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-03-24T08:50:07.855Z,171127020785500
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:50:07.023Z,171127020702300
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:50:00.763Z,171127020076300
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-24T08:49:58.715Z,171127019871506
"""Alwiη @ -xq7igfXAd"" posts a small blind of 1",2024-03-24T08:49:58.715Z,171127019871505
"Your hand is 7♠, Q♣",2024-03-24T08:49:58.715Z,171127019871502
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1494) | #8 ""Sai @ 0Y4I9d7s02"" (452) | #10 ""reilly @ FkycgsPCCs"" (355)",2024-03-24T08:49:58.715Z,171127019871501
"-- starting hand #515 (id: zyqnrm7j4ovz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-24T08:49:58.715Z,171127019871500
"-- ending hand #514 --",2024-03-24T08:49:55.706Z,171127019570602
"""Alwiη @ -xq7igfXAd"" collected 17 from pot with Two Pair, Q's & 5's (combination: Q♥, Q♣, 5♥, 5♠, A♣)",2024-03-24T08:49:55.706Z,171127019570601
"""Alwiη @ -xq7igfXAd"" shows a 2♥, 5♥.",2024-03-24T08:49:55.706Z,171127019570600
"""Sai @ 0Y4I9d7s02"" checks",2024-03-24T08:49:54.881Z,171127019488100
"""Alwiη @ -xq7igfXAd"" checks",2024-03-24T08:49:53.958Z,171127019395800
"River: 5♠, Q♥, 2♣, A♣ [Q♣]",2024-03-24T08:49:49.521Z,171127018952100
"""Sai @ 0Y4I9d7s02"" checks",2024-03-24T08:49:48.717Z,171127018871700
"""Alwiη @ -xq7igfXAd"" checks",2024-03-24T08:49:46.442Z,171127018644200
"Turn: 5♠, Q♥, 2♣ [A♣]",2024-03-24T08:49:39.779Z,171127017977900
"""Sai @ 0Y4I9d7s02"" checks",2024-03-24T08:49:38.931Z,171127017893100
"""Alwiη @ -xq7igfXAd"" checks",2024-03-24T08:49:28.720Z,171127016872000
"Flop:  [5♠, Q♥, 2♣]",2024-03-24T08:49:25.274Z,171127016527400
"""Alwiη @ -xq7igfXAd"" calls 8",2024-03-24T08:49:24.394Z,171127016439400
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:49:20.547Z,171127016054700
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-03-24T08:49:19.178Z,171127015917800
"""Alwiη @ -xq7igfXAd"" posts a big blind of 3",2024-03-24T08:49:16.869Z,171127015686906
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-24T08:49:16.869Z,171127015686905
"Your hand is 2♥, 5♥",2024-03-24T08:49:16.869Z,171127015686902
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1485) | #8 ""Sai @ 0Y4I9d7s02"" (460) | #10 ""reilly @ FkycgsPCCs"" (356)",2024-03-24T08:49:16.869Z,171127015686901
"-- starting hand #514 (id: ugzczx0f7o2i)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-24T08:49:16.869Z,171127015686900
"-- ending hand #513 --",2024-03-24T08:49:13.868Z,171127015386802
"""Alwiη @ -xq7igfXAd"" collected 7 from pot",2024-03-24T08:49:13.868Z,171127015386801
"Uncalled bet of 5 returned to ""Alwiη @ -xq7igfXAd""",2024-03-24T08:49:13.868Z,171127015386800
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:49:12.983Z,171127015298300
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T08:49:12.114Z,171127015211400
"""Alwiη @ -xq7igfXAd"" raises to 8",2024-03-24T08:49:08.481Z,171127014848100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T08:49:03.471Z,171127014347106
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-24T08:49:03.471Z,171127014347105
"Your hand is 9♥, K♥",2024-03-24T08:49:03.471Z,171127014347102
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1481) | #8 ""Sai @ 0Y4I9d7s02"" (461) | #10 ""reilly @ FkycgsPCCs"" (359)",2024-03-24T08:49:03.471Z,171127014347101
"-- starting hand #513 (id: w725s99jsig0)  (No Limit Texas Hold'em) (dealer: ""Alwiη @ -xq7igfXAd"") --",2024-03-24T08:49:03.471Z,171127014347100
"-- ending hand #512 --",2024-03-24T08:49:00.551Z,171127014055102
"""reilly @ FkycgsPCCs"" collected 17 from pot",2024-03-24T08:49:00.551Z,171127014055101
"Uncalled bet of 10 returned to ""reilly @ FkycgsPCCs""",2024-03-24T08:49:00.551Z,171127014055100
"""Sai @ 0Y4I9d7s02"" folds",2024-03-24T08:48:59.736Z,171127013973600
"""reilly @ FkycgsPCCs"" bets 10",2024-03-24T08:48:58.303Z,171127013830300
"""Sai @ 0Y4I9d7s02"" checks",2024-03-24T08:48:49.813Z,171127012981300
"Flop:  [7♠, 5♣, A♠]",2024-03-24T08:48:48.458Z,171127012845800
"""Sai @ 0Y4I9d7s02"" calls 8",2024-03-24T08:48:47.635Z,171127012763500
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:48:46.132Z,171127012613200
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-24T08:48:42.789Z,171127012278900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-24T08:48:39.716Z,171127011971606
"""Alwiη @ -xq7igfXAd"" posts a small blind of 1",2024-03-24T08:48:39.716Z,171127011971605
"Your hand is 2♠, 6♦",2024-03-24T08:48:39.716Z,171127011971602
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1482) | #8 ""Sai @ 0Y4I9d7s02"" (469) | #10 ""reilly @ FkycgsPCCs"" (350)",2024-03-24T08:48:39.716Z,171127011971601
"-- starting hand #512 (id: bswull62avje)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-24T08:48:39.716Z,171127011971600
"-- ending hand #511 --",2024-03-24T08:48:36.794Z,171127011679402
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2024-03-24T08:48:36.794Z,171127011679401
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2024-03-24T08:48:36.794Z,171127011679400
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:48:35.976Z,171127011597600
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:48:31.513Z,171127011151300
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-03-24T08:48:29.723Z,171127010972300
"""Alwiη @ -xq7igfXAd"" posts a big blind of 3",2024-03-24T08:48:27.229Z,171127010722906
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-24T08:48:27.229Z,171127010722905
"Your hand is 3♣, 5♠",2024-03-24T08:48:27.229Z,171127010722902
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1485) | #8 ""Sai @ 0Y4I9d7s02"" (465) | #10 ""reilly @ FkycgsPCCs"" (351)",2024-03-24T08:48:27.229Z,171127010722901
"-- starting hand #511 (id: 2zquurpzufxz)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-24T08:48:27.229Z,171127010722900
"-- ending hand #510 --",2024-03-24T08:48:24.303Z,171127010430302
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2024-03-24T08:48:24.303Z,171127010430301
"Uncalled bet of 3 returned to ""Sai @ 0Y4I9d7s02""",2024-03-24T08:48:24.303Z,171127010430300
"""reilly @ FkycgsPCCs"" folds",2024-03-24T08:48:23.451Z,171127010345100
"""Sai @ 0Y4I9d7s02"" bets 3",2024-03-24T08:48:22.127Z,171127010212700
"Flop:  [K♠, 10♦, 6♣]",2024-03-24T08:48:18.970Z,171127009897000
"""reilly @ FkycgsPCCs"" checks",2024-03-24T08:48:18.133Z,171127009813300
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-24T08:48:16.358Z,171127009635800
"""Alwiη @ -xq7igfXAd"" folds",2024-03-24T08:48:14.837Z,171127009483700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-24T08:48:12.686Z,171127009268606
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-24T08:48:12.686Z,171127009268605
"Your hand is 2♦, 5♠",2024-03-24T08:48:12.686Z,171127009268602
"Player stacks: #7 ""Alwiη @ -xq7igfXAd"" (1485) | #8 ""Sai @ 0Y4I9d7s02"" (462) | #10 ""reilly @ FkycgsPCCs"" (354)",2024-03-24T08:48:12.686Z,171127009268601
