entry,at,order
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (228.72) | #2 ""HY @ RzZqRjTje6"" (125.25) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (77.25) | #10 ""SamD @ Dm4TwhYnFw"" (102.15)",2024-12-22T23:00:56.777Z,173490845677701
"-- starting hand #81 (id: 5janoghfkws6)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T23:00:56.777Z,173490845677700
"""bigslickenergy @ Jh1XF6aI_W"" shows a 6♣.",2024-12-22T23:00:54.209Z,173490845420900
"""SamD @ Dm4TwhYnFw"" shows a A♥.",2024-12-22T23:00:50.575Z,173490845057500
"""SamD @ Dm4TwhYnFw"" shows a A♠.",2024-12-22T23:00:50.167Z,173490845016700
"-- ending hand #80 --",2024-12-22T23:00:39.344Z,173490843934402
"""bigslickenergy @ Jh1XF6aI_W"" collected 8.00 from pot",2024-12-22T23:00:39.344Z,173490843934401
"Uncalled bet of 4.00 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-22T23:00:39.344Z,173490843934400
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:00:38.497Z,173490843849700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:00:32.655Z,173490843265500
"""bigslickenergy @ Jh1XF6aI_W"" bets 4.00",2024-12-22T23:00:30.727Z,173490843072700
"Flop:  [3♥, 6♠, 6♥]",2024-12-22T23:00:24.528Z,173490842452800
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.50",2024-12-22T23:00:23.683Z,173490842368300
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:00:22.014Z,173490842201400
"""PaulB @ DemOWvLIyz"" calls 2.50",2024-12-22T23:00:21.184Z,173490842118400
"""SamD @ Dm4TwhYnFw"" raises to 2.50",2024-12-22T23:00:15.462Z,173490841546200
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-22T23:00:08.264Z,173490840826400
"""HY @ RzZqRjTje6"" calls 0.50",2024-12-22T23:00:06.688Z,173490840668800
"""PaulB @ DemOWvLIyz"" calls 0.50",2024-12-22T23:00:01.496Z,173490840149600
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-22T22:59:58.392Z,173490839839207
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-22T22:59:58.392Z,173490839839206
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (231.22) | #2 ""HY @ RzZqRjTje6"" (125.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (71.75) | #10 ""SamD @ Dm4TwhYnFw"" (104.65)",2024-12-22T22:59:58.392Z,173490839839201
"-- starting hand #80 (id: nmyfwbkouqze)  (Pot Limit Omaha Hi) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T22:59:58.392Z,173490839839200
"-- ending hand #79 --",2024-12-22T22:59:52.486Z,173490839248602
"""bigslickenergy @ Jh1XF6aI_W"" collected 5.25 from pot",2024-12-22T22:59:52.486Z,173490839248601
"Uncalled bet of 2.62 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-22T22:59:52.486Z,173490839248600
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T22:59:51.656Z,173490839165600
"""bigslickenergy @ Jh1XF6aI_W"" bets 2.62",2024-12-22T22:59:47.905Z,173490838790500
"Flop:  [9♦, 4♠, 6♦]",2024-12-22T22:59:40.852Z,173490838085200
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T22:59:40.030Z,173490838003000
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.25",2024-12-22T22:59:35.200Z,173490837520000
"""HY @ RzZqRjTje6"" folds",2024-12-22T22:59:30.323Z,173490837032300
"""PaulB @ DemOWvLIyz"" raises to 2.25",2024-12-22T22:59:29.467Z,173490836946700
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-22T22:59:21.368Z,173490836136800
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-22T22:59:14.964Z,173490835496407
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-22T22:59:14.964Z,173490835496406
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (233.47) | #2 ""HY @ RzZqRjTje6"" (126.00) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (68.75) | #10 ""SamD @ Dm4TwhYnFw"" (105.15)",2024-12-22T22:59:14.964Z,173490835496401
"-- starting hand #79 (id: fe8pwycrprfj)  (Pot Limit Omaha Hi) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T22:59:14.964Z,173490835496400
"-- ending hand #78 --",2024-12-22T22:59:08.955Z,173490834895503
"""HY @ RzZqRjTje6"" shows a 3♣, K♦, 4♣, 5♣.",2024-12-22T22:59:08.955Z,173490834895502
"""SamD @ Dm4TwhYnFw"" collected 24.00 from pot with Two Pair (combination: A♣, A♥, 6♥, 6♣, K♣)",2024-12-22T22:59:08.955Z,173490834895501
"""SamD @ Dm4TwhYnFw"" shows a A♣, 6♥, 9♣, 4♥.",2024-12-22T22:59:08.955Z,173490834895500
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T22:59:08.037Z,173490834803700
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T22:59:05.455Z,173490834545500
"""HY @ RzZqRjTje6"" checks",2024-12-22T22:58:58.753Z,173490833875300
"River: 4♠, 6♣, A♥, K♣ [Q♥]",2024-12-22T22:58:56.744Z,173490833674400
"""bigslickenergy @ Jh1XF6aI_W"" calls 6.00",2024-12-22T22:58:55.889Z,173490833588900
"""HY @ RzZqRjTje6"" calls 6.00",2024-12-22T22:58:53.803Z,173490833380300
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T22:58:43.320Z,173490832332000
"""SamD @ Dm4TwhYnFw"" bets 6.00",2024-12-22T22:58:15.541Z,173490829554100
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T22:58:11.083Z,173490829108300
"""HY @ RzZqRjTje6"" checks",2024-12-22T22:58:07.755Z,173490828775500
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T22:58:04.446Z,173490828444600
"Turn: 4♠, 6♣, A♥ [K♣]",2024-12-22T22:58:01.403Z,173490828140300
"""HY @ RzZqRjTje6"" calls 1.00",2024-12-22T22:58:00.567Z,173490828056700
"""PaulB @ DemOWvLIyz"" calls 1.00",2024-12-22T22:57:55.484Z,173490827548400
"""SamD @ Dm4TwhYnFw"" calls 1.00",2024-12-22T22:57:43.667Z,173490826366700
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.00",2024-12-22T22:57:41.427Z,173490826142700
"""HY @ RzZqRjTje6"" checks",2024-12-22T22:57:38.386Z,173490825838600
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T22:56:57.509Z,173490821750900
"Flop:  [4♠, 6♣, A♥]",2024-12-22T22:56:52.749Z,173490821274900
"""HY @ RzZqRjTje6"" checks",2024-12-22T22:56:51.923Z,173490821192300
"""PaulB @ DemOWvLIyz"" calls 0.50",2024-12-22T22:56:39.022Z,173490819902200
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-22T22:56:36.690Z,173490819669000
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-22T22:56:32.477Z,173490819247700
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-22T22:56:27.428Z,173490818742807
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-22T22:56:27.428Z,173490818742806
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (234.97) | #2 ""HY @ RzZqRjTje6"" (133.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (76.25) | #10 ""SamD @ Dm4TwhYnFw"" (88.65)",2024-12-22T22:56:27.428Z,173490818742801
"-- starting hand #78 (id: s7cbu8z3uzey)  (Pot Limit Omaha Hi) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T22:56:27.428Z,173490818742800
"""bigslickenergy @ Jh1XF6aI_W"" shows a 6♠, A♣, J♥, 2♦.",2024-12-22T22:56:25.482Z,173490818548200
"-- ending hand #77 --",2024-12-22T22:56:20.878Z,173490818087802
"""SamD @ Dm4TwhYnFw"" collected 88.65 from pot with Straight (combination: Q♣, J♣, 10♠, 9♦, 8♥)",2024-12-22T22:56:20.878Z,173490818087801
"""PaulB @ DemOWvLIyz"" collected 88.65 from pot with Straight (combination: Q♦, J♦, 10♠, 9♦, 8♥)",2024-12-22T22:56:20.878Z,173490818087800
"River: 10♠, 5♥, 9♦, 8♥ [5♣]",2024-12-22T22:56:16.872Z,173490817687200
"""SamD @ Dm4TwhYnFw"" shows a Q♣, J♣, A♦, 4♠.",2024-12-22T22:56:12.814Z,173490817281401
"""PaulB @ DemOWvLIyz"" shows a J♦, 9♥, Q♦, 3♠.",2024-12-22T22:56:12.814Z,173490817281400
"Some players choose to not run it twice.",2024-12-22T22:56:12.005Z,173490817200501
"""SamD @ Dm4TwhYnFw"" chooses to not run it twice.",2024-12-22T22:56:12.005Z,173490817200500
"""PaulB @ DemOWvLIyz"" chooses to  run it twice.",2024-12-22T22:56:10.759Z,173490817075900
"Remaining players decide whether to run it twice.",2024-12-22T22:56:09.389Z,173490816938901
"""SamD @ Dm4TwhYnFw"" calls 82.65 and go all in",2024-12-22T22:56:09.389Z,173490816938900
"""PaulB @ DemOWvLIyz"" raises to 82.65",2024-12-22T22:56:07.754Z,173490816775400
"""SamD @ Dm4TwhYnFw"" raises to 57.00",2024-12-22T22:56:03.870Z,173490816387000
"""PaulB @ DemOWvLIyz"" raises to 26.50",2024-12-22T22:55:29.826Z,173490812982600
"""SamD @ Dm4TwhYnFw"" bets 7.00",2024-12-22T22:55:15.465Z,173490811546500
"Turn: 10♠, 5♥, 9♦ [8♥]",2024-12-22T22:55:09.210Z,173490810921000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T22:55:08.376Z,173490810837600
"""PaulB @ DemOWvLIyz"" calls 3.00",2024-12-22T22:55:07.097Z,173490810709700
"""SamD @ Dm4TwhYnFw"" bets 3.00",2024-12-22T22:55:04.006Z,173490810400600
"Flop:  [10♠, 5♥, 9♦]",2024-12-22T22:54:58.585Z,173490809858500
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-22T22:54:57.774Z,173490809777400
"""PaulB @ DemOWvLIyz"" calls 2.00",2024-12-22T22:54:56.407Z,173490809640700
"""SamD @ Dm4TwhYnFw"" raises to 2.00",2024-12-22T22:54:53.525Z,173490809352500
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-22T22:54:49.077Z,173490808907700
"""HY @ RzZqRjTje6"" folds",2024-12-22T22:54:46.428Z,173490808642800
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-22T22:54:39.272Z,173490807927207
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-22T22:54:39.272Z,173490807927206
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (233.97) | #2 ""HY @ RzZqRjTje6"" (133.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (78.25) | #10 ""SamD @ Dm4TwhYnFw"" (87.65)",2024-12-22T22:54:39.272Z,173490807927201
"-- starting hand #77 (id: ouwd2gp1sszo)  (Pot Limit Omaha Hi) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T22:54:39.272Z,173490807927200
"""SamD @ Dm4TwhYnFw"" shows a A♠, K♦.",2024-12-22T22:54:22.003Z,173490806200300
"-- ending hand #76 --",2024-12-22T22:54:20.962Z,173490806096202
"""SamD @ Dm4TwhYnFw"" collected 4.00 from pot",2024-12-22T22:54:20.962Z,173490806096201
"Uncalled bet of 1.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T22:54:20.962Z,173490806096200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T22:54:20.124Z,173490806012400
"""SamD @ Dm4TwhYnFw"" bets 1.00",2024-12-22T22:54:17.425Z,173490805742500
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T22:54:14.254Z,173490805425400
"Flop:  [2♣, K♣, A♣]",2024-12-22T22:54:11.688Z,173490805168800
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-22T22:54:10.861Z,173490805086100
"""SamD @ Dm4TwhYnFw"" raises to 2.00",2024-12-22T22:54:08.547Z,173490804854700
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-22T22:54:00.922Z,173490804092200
"""HY @ RzZqRjTje6"" folds",2024-12-22T22:53:56.691Z,173490803669100
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T22:53:55.607Z,173490803560700
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-22T22:53:53.935Z,173490803393507
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-22T22:53:53.935Z,173490803393506
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (233.97) | #2 ""HY @ RzZqRjTje6"" (133.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (80.25) | #10 ""SamD @ Dm4TwhYnFw"" (85.65)",2024-12-22T22:53:53.935Z,173490803393501
"-- starting hand #76 (id: gdyn0xdnepib)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T22:53:53.935Z,173490803393500
"-- ending hand #75 --",2024-12-22T22:53:48.030Z,173490802803002
"""PaulB @ DemOWvLIyz"" collected 4.75 from pot",2024-12-22T22:53:48.030Z,173490802803001
"Uncalled bet of 5.75 returned to ""PaulB @ DemOWvLIyz""",2024-12-22T22:53:48.030Z,173490802803000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T22:53:47.204Z,173490802720400
"""PaulB @ DemOWvLIyz"" bets 5.75",2024-12-22T22:53:43.332Z,173490802333200
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T22:53:40.221Z,173490802022100
"Turn: J♠, J♥, K♦ [A♥]",2024-12-22T22:53:34.037Z,173490801403700
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T22:53:33.187Z,173490801318700
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T22:53:29.948Z,173490800994800
"Flop:  [J♠, J♥, K♦]",2024-12-22T22:53:23.072Z,173490800307200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T22:53:22.252Z,173490800225200
"""HY @ RzZqRjTje6"" folds",2024-12-22T22:53:14.410Z,173490799441000
"""PaulB @ DemOWvLIyz"" calls 2.00",2024-12-22T22:53:13.324Z,173490799332400
"""SamD @ Dm4TwhYnFw"" raises to 2.00",2024-12-22T22:53:10.773Z,173490799077300
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-22T22:52:58.610Z,173490797861007
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-22T22:52:58.610Z,173490797861006
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (231.22) | #2 ""HY @ RzZqRjTje6"" (133.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (80.75) | #10 ""SamD @ Dm4TwhYnFw"" (87.65)",2024-12-22T22:52:58.610Z,173490797861001
"-- starting hand #75 (id: bodlntcwh0cr)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T22:52:58.610Z,173490797861000
"-- ending hand #74 --",2024-12-22T22:52:52.618Z,173490797261802
"""SamD @ Dm4TwhYnFw"" collected 3.75 from pot",2024-12-22T22:52:52.618Z,173490797261801
"Uncalled bet of 2.81 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T22:52:52.618Z,173490797261800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T22:52:51.809Z,173490797180900
"""HY @ RzZqRjTje6"" folds",2024-12-22T22:52:42.738Z,173490796273800
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T22:52:38.449Z,173490795844900
"""SamD @ Dm4TwhYnFw"" raises to 4.31",2024-12-22T22:52:37.501Z,173490795750100
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2024-12-22T22:52:28.544Z,173490794854400
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-22T22:52:25.685Z,173490794568507
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-22T22:52:25.685Z,173490794568506
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (231.47) | #2 ""HY @ RzZqRjTje6"" (134.25) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (82.25) | #10 ""SamD @ Dm4TwhYnFw"" (85.40)",2024-12-22T22:52:25.685Z,173490794568501
"-- starting hand #74 (id: obhwvglczcef)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T22:52:25.685Z,173490794568500
"""PaulB @ DemOWvLIyz"" shows a 5♠, 10♥.",2024-12-22T22:52:21.917Z,173490794191700
"-- ending hand #73 --",2024-12-22T22:52:19.060Z,173490793906002
"""PaulB @ DemOWvLIyz"" collected 1.00 from pot",2024-12-22T22:52:19.060Z,173490793906001
"Uncalled bet of 1.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-22T22:52:19.060Z,173490793906000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T22:52:18.213Z,173490793821300
"""PaulB @ DemOWvLIyz"" bets 1.00",2024-12-22T22:52:14.362Z,173490793436200
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T22:52:03.288Z,173490792328800
"Turn: 7♦, 7♠, 2♣ [K♦]",2024-12-22T22:51:58.184Z,173490791818400
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T22:51:57.358Z,173490791735800
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T22:51:55.660Z,173490791566000
"Flop:  [7♦, 7♠, 2♣]",2024-12-22T22:51:53.484Z,173490791348400
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T22:51:52.664Z,173490791266400
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-22T22:51:50.885Z,173490791088500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T22:51:49.024Z,173490790902400
"""HY @ RzZqRjTje6"" folds",2024-12-22T22:51:48.163Z,173490790816300
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-22T22:51:44.303Z,173490790430307
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-22T22:51:44.303Z,173490790430306
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (230.97) | #2 ""HY @ RzZqRjTje6"" (134.25) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (82.25) | #10 ""SamD @ Dm4TwhYnFw"" (85.90)",2024-12-22T22:51:44.303Z,173490790430301
"-- starting hand #73 (id: hkttcepqrxhh)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T22:51:44.303Z,173490790430300
"-- ending hand #72 --",2024-12-22T22:51:38.369Z,173490789836902
"""HY @ RzZqRjTje6"" collected 1.25 from pot",2024-12-22T22:51:38.369Z,173490789836901
"Uncalled bet of 1.25 returned to ""HY @ RzZqRjTje6""",2024-12-22T22:51:38.369Z,173490789836900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T22:51:37.552Z,173490789755200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T22:51:32.196Z,173490789219600
"""HY @ RzZqRjTje6"" raises to 1.75",2024-12-22T22:51:27.155Z,173490788715500
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T22:51:18.429Z,173490787842900
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-22T22:51:16.861Z,173490787686107
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-22T22:51:16.861Z,173490787686106
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (230.97) | #2 ""HY @ RzZqRjTje6"" (133.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (82.50) | #10 ""SamD @ Dm4TwhYnFw"" (86.40)",2024-12-22T22:51:16.861Z,173490787686101
"-- starting hand #72 (id: tor6pbie033d)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T22:51:16.861Z,173490787686100
"-- ending hand #71 --",2024-12-22T22:51:10.924Z,173490787092402
"""bigslickenergy @ Jh1XF6aI_W"" collected 3.25 from pot",2024-12-22T22:51:10.924Z,173490787092401
"Uncalled bet of 1.62 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-22T22:51:10.924Z,173490787092400
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T22:51:10.110Z,173490787011000
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.62",2024-12-22T22:51:06.350Z,173490786635000
"Turn: 6♣, 3♥, 4♥ [J♥]",2024-12-22T22:51:02.719Z,173490786271900
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T22:51:01.902Z,173490786190200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T22:50:48.843Z,173490784884300
"Flop:  [6♣, 3♥, 4♥]",2024-12-22T22:50:45.043Z,173490784504300
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.50",2024-12-22T22:50:44.236Z,173490784423600
"""HY @ RzZqRjTje6"" folds",2024-12-22T22:50:42.232Z,173490784223200
"""PaulB @ DemOWvLIyz"" raises to 1.50",2024-12-22T22:50:41.249Z,173490784124900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T22:50:36.804Z,173490783680400
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-22T22:50:35.198Z,173490783519807
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-22T22:50:35.198Z,173490783519806
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (232.47) | #2 ""HY @ RzZqRjTje6"" (133.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (80.75) | #10 ""SamD @ Dm4TwhYnFw"" (86.40)",2024-12-22T22:50:35.198Z,173490783519801
"-- starting hand #71 (id: 8zighn3gztmk)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T22:50:35.198Z,173490783519800
"""SamD @ Dm4TwhYnFw"" shows a 3♥.",2024-12-22T22:50:31.722Z,173490783172200
"-- ending hand #70 --",2024-12-22T22:50:28.626Z,173490782862602
"""PaulB @ DemOWvLIyz"" collected 28.11 from pot with Three of a Kind, 3's (combination: 3♦, 3♣, 3♠, J♦, 10♦)",2024-12-22T22:50:28.626Z,173490782862601
"""PaulB @ DemOWvLIyz"" shows a 3♦, J♦.",2024-12-22T22:50:28.626Z,173490782862600
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T22:50:27.825Z,173490782782500
"""HY @ RzZqRjTje6"" checks",2024-12-22T22:50:24.657Z,173490782465700
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T22:50:23.547Z,173490782354700
"River: 3♣, 8♦, 10♦, 6♠ [3♠]",2024-12-22T22:50:18.918Z,173490781891800
"""HY @ RzZqRjTje6"" calls 5.62",2024-12-22T22:50:18.054Z,173490781805400
"""PaulB @ DemOWvLIyz"" calls 5.62",2024-12-22T22:50:11.999Z,173490781199900
"""bigslickenergy @ Jh1XF6aI_W"" bets 5.62",2024-12-22T22:49:59.521Z,173490779952100
"""HY @ RzZqRjTje6"" checks",2024-12-22T22:49:52.438Z,173490779243800
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T22:49:51.410Z,173490779141000
"Turn: 3♣, 8♦, 10♦ [6♠]",2024-12-22T22:49:42.929Z,173490778292900
"""HY @ RzZqRjTje6"" calls 2.25",2024-12-22T22:49:42.050Z,173490778205000
"""PaulB @ DemOWvLIyz"" calls 2.25",2024-12-22T22:49:29.951Z,173490776995100
"""bigslickenergy @ Jh1XF6aI_W"" bets 2.25",2024-12-22T22:49:21.260Z,173490776126000
"""HY @ RzZqRjTje6"" checks",2024-12-22T22:49:17.076Z,173490775707600
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T22:49:15.180Z,173490775518000
"Flop:  [3♣, 8♦, 10♦]",2024-12-22T22:49:06.997Z,173490774699700
"""HY @ RzZqRjTje6"" calls 1.50",2024-12-22T22:49:06.124Z,173490774612400
"""PaulB @ DemOWvLIyz"" calls 1.50",2024-12-22T22:49:04.235Z,173490774423500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T22:48:51.022Z,173490773102200
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2024-12-22T22:48:49.359Z,173490772935900
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-22T22:48:46.864Z,173490772686407
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-22T22:48:46.864Z,173490772686406
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (213.73) | #2 ""HY @ RzZqRjTje6"" (143.12) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (90.12) | #10 ""SamD @ Dm4TwhYnFw"" (86.40)",2024-12-22T22:48:46.864Z,173490772686401
"-- starting hand #70 (id: v26dsqpsnk2x)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T22:48:46.864Z,173490772686400
"-- ending hand #69 --",2024-12-22T22:48:40.944Z,173490772094402
"""bigslickenergy @ Jh1XF6aI_W"" collected 1.25 from pot",2024-12-22T22:48:40.944Z,173490772094401
"Uncalled bet of 1.00 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-22T22:48:40.944Z,173490772094400
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T22:48:40.116Z,173490772011600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T22:48:39.227Z,173490771922700
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2024-12-22T22:48:35.279Z,173490771527900
"""HY @ RzZqRjTje6"" folds",2024-12-22T22:48:32.886Z,173490771288600
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-22T22:48:31.239Z,173490771123907
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-22T22:48:31.239Z,173490771123906
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (214.23) | #2 ""HY @ RzZqRjTje6"" (143.12) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (89.37) | #10 ""SamD @ Dm4TwhYnFw"" (86.65)",2024-12-22T22:48:31.239Z,173490771123901
"-- starting hand #69 (id: witnpe3lwkno)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T22:48:31.239Z,173490771123900
"-- ending hand #68 --",2024-12-22T22:48:28.286Z,173490770828602
"""PaulB @ DemOWvLIyz"" collected 13.00 from pot",2024-12-22T22:48:28.286Z,173490770828601
"Uncalled bet of 13.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-22T22:48:28.286Z,173490770828600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T22:48:27.477Z,173490770747700
"""PaulB @ DemOWvLIyz"" raises to 16.25",2024-12-22T22:48:25.434Z,173490770543400
"""bigslickenergy @ Jh1XF6aI_W"" bets 3.25",2024-12-22T22:48:18.896Z,173490769889600
"River: 7♥, A♣, 10♥, 2♣ [A♦]",2024-12-22T22:48:13.966Z,173490769396600
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T22:48:13.133Z,173490769313300
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T22:48:11.327Z,173490769132700
"Turn: 7♥, A♣, 10♥ [2♣]",2024-12-22T22:48:07.275Z,173490768727500
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.50",2024-12-22T22:48:06.473Z,173490768647300
