entry,at,order
"Your hand is 5♣, 3♠",2024-12-26T07:49:01.066Z,173519934106604
"Player stacks: #1 ""HY @ RzZqRjTje6"" (227.56) | #2 ""NJBM @ y7QyPff-Hk"" (148.57) | #4 ""AHH @ KKDJ1brgcv"" (310.27) | #8 ""PaulB @ DemOWvLIyz"" (288.80) | #10 ""saswoot @ sF0-cGGFKy"" (144.71)",2024-12-26T07:49:01.066Z,173519934106601
"-- starting hand #300 (id: k9uwhvwyiwpp)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-26T07:49:01.066Z,173519934106600
"-- ending hand #299 --",2024-12-26T07:48:55.155Z,173519933515502
"""PaulB @ DemOWvLIyz"" collected 14.25 from pot",2024-12-26T07:48:55.155Z,173519933515501
"Uncalled bet of 16.25 returned to ""PaulB @ DemOWvLIyz""",2024-12-26T07:48:55.155Z,173519933515500
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:48:54.338Z,173519933433800
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T07:48:53.334Z,173519933333400
"""PaulB @ DemOWvLIyz"" raises to 22.50",2024-12-26T07:48:46.955Z,173519932695500
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:48:39.047Z,173519931904700
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:48:36.277Z,173519931627700
"""HY @ RzZqRjTje6"" raises to 6.25",2024-12-26T07:48:34.722Z,173519931472200
"""saswoot @ sF0-cGGFKy"" raises to 1.50",2024-12-26T07:48:31.518Z,173519931151800
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-26T07:48:22.011Z,173519930201108
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-26T07:48:22.011Z,173519930201107
"Your hand is 8♦, A♠",2024-12-26T07:48:22.011Z,173519930201104
"Player stacks: #1 ""HY @ RzZqRjTje6"" (233.81) | #2 ""NJBM @ y7QyPff-Hk"" (148.57) | #4 ""AHH @ KKDJ1brgcv"" (310.52) | #8 ""PaulB @ DemOWvLIyz"" (280.80) | #10 ""saswoot @ sF0-cGGFKy"" (146.21)",2024-12-26T07:48:22.011Z,173519930201101
"-- starting hand #299 (id: swfejyd4xtwz)  (No Limit Texas Hold'em) (dealer: ""NJBM @ y7QyPff-Hk"") --",2024-12-26T07:48:22.011Z,173519930201100
"-- ending hand #298 --",2024-12-26T07:48:19.104Z,173519929910402
"""PaulB @ DemOWvLIyz"" collected 19.75 from pot",2024-12-26T07:48:19.104Z,173519929910401
"Uncalled bet of 13.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-26T07:48:19.104Z,173519929910400
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T07:48:18.289Z,173519929828900
"""PaulB @ DemOWvLIyz"" bets 13.00",2024-12-26T07:48:04.467Z,173519928446700
"River: 5♥, 8♠, Q♥, 3♠ [6♣]",2024-12-26T07:47:52.680Z,173519927268000
"""saswoot @ sF0-cGGFKy"" checks",2024-12-26T07:47:51.855Z,173519927185500
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:47:37.847Z,173519925784700
"Turn: 5♥, 8♠, Q♥ [3♠]",2024-12-26T07:47:36.461Z,173519925646100
"""PaulB @ DemOWvLIyz"" calls 5.00",2024-12-26T07:47:35.647Z,173519925564700
"""saswoot @ sF0-cGGFKy"" bets 5.00",2024-12-26T07:47:31.235Z,173519925123500
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:47:14.674Z,173519923467400
"Flop:  [5♥, 8♠, Q♥]",2024-12-26T07:47:10.249Z,173519923024900
"""PaulB @ DemOWvLIyz"" calls 4.50",2024-12-26T07:47:09.436Z,173519922943600
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:46:53.881Z,173519921388100
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:46:50.685Z,173519921068500
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:46:47.607Z,173519920760700
"""saswoot @ sF0-cGGFKy"" raises to 4.50",2024-12-26T07:46:46.302Z,173519920630200
"""PaulB @ DemOWvLIyz"" raises to 1.50",2024-12-26T07:46:40.642Z,173519920064200
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-26T07:46:37.930Z,173519919793008
"""NJBM @ y7QyPff-Hk"" posts a small blind of 0.25",2024-12-26T07:46:37.930Z,173519919793007
"Your hand is A♣, 3♦",2024-12-26T07:46:37.930Z,173519919793004
"Player stacks: #1 ""HY @ RzZqRjTje6"" (233.81) | #2 ""NJBM @ y7QyPff-Hk"" (148.82) | #4 ""AHH @ KKDJ1brgcv"" (311.02) | #8 ""PaulB @ DemOWvLIyz"" (270.55) | #10 ""saswoot @ sF0-cGGFKy"" (155.71)",2024-12-26T07:46:37.930Z,173519919793001
"-- starting hand #298 (id: w2zvdehkh9li)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-26T07:46:37.930Z,173519919793000
"Undealt cards: 9♥, 10♥, K♠, 9♣ [K♦]",2024-12-26T07:46:33.193Z,173519919319300
"-- ending hand #297 --",2024-12-26T07:46:31.974Z,173519919197402
"""saswoot @ sF0-cGGFKy"" collected 27.49 from pot",2024-12-26T07:46:31.974Z,173519919197401
"Uncalled bet of 27.49 returned to ""saswoot @ sF0-cGGFKy""",2024-12-26T07:46:31.974Z,173519919197400
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:46:31.130Z,173519919113000
"""saswoot @ sF0-cGGFKy"" bets 27.49",2024-12-26T07:46:26.322Z,173519918632200
"""AHH @ KKDJ1brgcv"" checks",2024-12-26T07:46:21.976Z,173519918197600
"Turn: 9♥, 10♥, K♠ [9♣]",2024-12-26T07:46:19.831Z,173519917983100
"""AHH @ KKDJ1brgcv"" calls 6.87",2024-12-26T07:46:19.016Z,173519917901600
"""saswoot @ sF0-cGGFKy"" bets 6.87",2024-12-26T07:46:15.960Z,173519917596000
"""AHH @ KKDJ1brgcv"" checks",2024-12-26T07:46:11.371Z,173519917137100
"Flop:  [9♥, 10♥, K♠]",2024-12-26T07:46:08.140Z,173519916814000
"""AHH @ KKDJ1brgcv"" calls 6.50",2024-12-26T07:46:07.289Z,173519916728900
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:46:04.106Z,173519916410600
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:46:00.856Z,173519916085600
"""saswoot @ sF0-cGGFKy"" raises to 6.50",2024-12-26T07:45:59.242Z,173519915924200
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:45:52.011Z,173519915201100
"""AHH @ KKDJ1brgcv"" raises to 2.00",2024-12-26T07:45:47.525Z,173519914752500
"""NJBM @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-26T07:45:43.739Z,173519914373908
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-26T07:45:43.739Z,173519914373907
"Your hand is 8♦, 6♦",2024-12-26T07:45:43.739Z,173519914373904
"Player stacks: #1 ""HY @ RzZqRjTje6"" (234.06) | #2 ""NJBM @ y7QyPff-Hk"" (149.32) | #4 ""AHH @ KKDJ1brgcv"" (324.39) | #8 ""PaulB @ DemOWvLIyz"" (270.55) | #10 ""saswoot @ sF0-cGGFKy"" (141.59)",2024-12-26T07:45:43.739Z,173519914373901
"-- starting hand #297 (id: 2nshv3umyuwm)  (No Limit Texas Hold'em) (dealer: ""saswoot @ sF0-cGGFKy"") --",2024-12-26T07:45:43.739Z,173519914373900
"-- ending hand #296 --",2024-12-26T07:45:37.801Z,173519913780102
"""saswoot @ sF0-cGGFKy"" collected 3.00 from pot",2024-12-26T07:45:37.801Z,173519913780101
"Uncalled bet of 3.00 returned to ""saswoot @ sF0-cGGFKy""",2024-12-26T07:45:37.801Z,173519913780100
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:45:36.975Z,173519913697500
"""saswoot @ sF0-cGGFKy"" bets 3.00",2024-12-26T07:45:35.934Z,173519913593400
"Flop:  [A♥, 7♠, J♠]",2024-12-26T07:45:29.862Z,173519912986200
"""HY @ RzZqRjTje6"" calls 1.50",2024-12-26T07:45:29.025Z,173519912902500
"""saswoot @ sF0-cGGFKy"" raises to 1.50",2024-12-26T07:45:27.245Z,173519912724500
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:45:19.431Z,173519911943100
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:45:17.178Z,173519911717800
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:45:14.574Z,173519911457400
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-26T07:45:06.671Z,173519910667108
"""saswoot @ sF0-cGGFKy"" posts a small blind of 0.25",2024-12-26T07:45:06.671Z,173519910667107
"Your hand is 5♠, K♥",2024-12-26T07:45:06.671Z,173519910667104
"Player stacks: #1 ""HY @ RzZqRjTje6"" (235.56) | #2 ""NJBM @ y7QyPff-Hk"" (149.32) | #4 ""AHH @ KKDJ1brgcv"" (324.39) | #8 ""PaulB @ DemOWvLIyz"" (270.55) | #10 ""saswoot @ sF0-cGGFKy"" (140.09)",2024-12-26T07:45:06.671Z,173519910667101
"-- starting hand #296 (id: peu0vhk8nvcu)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-26T07:45:06.671Z,173519910667100
"-- ending hand #295 --",2024-12-26T07:45:03.738Z,173519910373802
"""AHH @ KKDJ1brgcv"" collected 60.50 from pot",2024-12-26T07:45:03.738Z,173519910373801
"Uncalled bet of 45.00 returned to ""AHH @ KKDJ1brgcv""",2024-12-26T07:45:03.738Z,173519910373800
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:45:02.899Z,173519910289900
"""AHH @ KKDJ1brgcv"" bets 45.00",2024-12-26T07:44:38.938Z,173519907893800
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:44:30.217Z,173519907021700
"River: 3♥, 10♦, 4♠, 4♥ [4♣]",2024-12-26T07:44:25.825Z,173519906582500
"""AHH @ KKDJ1brgcv"" calls 17.50",2024-12-26T07:44:24.990Z,173519906499000
"""PaulB @ DemOWvLIyz"" bets 17.50",2024-12-26T07:44:21.719Z,173519906171900
"Turn: 3♥, 10♦, 4♠ [4♥]",2024-12-26T07:44:08.659Z,173519904865900
"""AHH @ KKDJ1brgcv"" calls 4.50",2024-12-26T07:44:07.850Z,173519904785000
"""PaulB @ DemOWvLIyz"" bets 4.50",2024-12-26T07:44:04.835Z,173519904483500
"Flop:  [3♥, 10♦, 4♠]",2024-12-26T07:43:57.244Z,173519903724400
"""AHH @ KKDJ1brgcv"" calls 7.50",2024-12-26T07:43:56.427Z,173519903642700
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:43:46.760Z,173519902676000
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T07:43:45.784Z,173519902578400
"""PaulB @ DemOWvLIyz"" raises to 7.50",2024-12-26T07:43:40.675Z,173519902067500
"""AHH @ KKDJ1brgcv"" raises to 2.00",2024-12-26T07:43:33.050Z,173519901305000
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:43:29.645Z,173519900964500
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-26T07:43:25.318Z,173519900531810
"""saswoot @ sF0-cGGFKy"" posts a big blind of 0.50",2024-12-26T07:43:25.318Z,173519900531809
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-26T07:43:25.318Z,173519900531808
"Your hand is 10♣, K♥",2024-12-26T07:43:25.318Z,173519900531805
"Player stacks: #1 ""HY @ RzZqRjTje6"" (236.56) | #2 ""NJBM @ y7QyPff-Hk"" (149.32) | #4 ""AHH @ KKDJ1brgcv"" (293.39) | #8 ""PaulB @ DemOWvLIyz"" (300.05) | #10 ""saswoot @ sF0-cGGFKy"" (140.59)",2024-12-26T07:43:25.318Z,173519900531802
"-- starting hand #295 (id: rifxtamvrvj9)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-26T07:43:25.318Z,173519900531801
"The player ""saswoot @ sF0-cGGFKy"" joined the game with a stack of 140.59.",2024-12-26T07:43:25.318Z,173519900531800
"""NJBM @ y7QyPff-Hk"" shows a 9♦.",2024-12-26T07:43:23.120Z,173519900312000
"""NJBM @ y7QyPff-Hk"" shows a 9♣.",2024-12-26T07:43:22.795Z,173519900279500
"""NJBM @ y7QyPff-Hk"" shows a A♦.",2024-12-26T07:43:22.481Z,173519900248100
"Undealt cards (second board): 8♦, 6♠, 2♣, A♠ [K♦]",2024-12-26T07:43:20.006Z,173519900000601
"Undealt cards: A♣, 10♥, 9♠, K♣ [10♠]",2024-12-26T07:43:20.006Z,173519900000600
"-- ending hand #294 --",2024-12-26T07:43:18.710Z,173519899871002
"""NJBM @ y7QyPff-Hk"" collected 16.00 from pot",2024-12-26T07:43:18.710Z,173519899871001
"Uncalled bet of 12.00 returned to ""NJBM @ y7QyPff-Hk""",2024-12-26T07:43:18.710Z,173519899871000
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:43:17.856Z,173519899785600
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:43:15.229Z,173519899522900
"""NJBM @ y7QyPff-Hk"" bets 12.00",2024-12-26T07:43:13.209Z,173519899320900
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:43:07.077Z,173519898707700
"""AHH @ KKDJ1brgcv"" checks",2024-12-26T07:43:04.673Z,173519898467300
"Turn (second board): 8♦, 6♠, 2♣ [A♠]",2024-12-26T07:43:00.322Z,173519898032201
"Turn: A♣, 10♥, 9♠ [K♣]",2024-12-26T07:43:00.322Z,173519898032200
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:42:59.456Z,173519897945600
"""PaulB @ DemOWvLIyz"" calls 4.00",2024-12-26T07:42:58.256Z,173519897825600
"""AHH @ KKDJ1brgcv"" calls 4.00",2024-12-26T07:42:49.697Z,173519896969700
"""NJBM @ y7QyPff-Hk"" bets 4.00",2024-12-26T07:42:29.418Z,173519894941800
"""HY @ RzZqRjTje6"" checks",2024-12-26T07:42:26.624Z,173519894662400
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:42:24.594Z,173519894459400
"""AHH @ KKDJ1brgcv"" checks",2024-12-26T07:42:22.108Z,173519894210800
"Flop (second board):  [8♦, 6♠, 2♣]",2024-12-26T07:42:18.169Z,173519893816901
"Flop:  [A♣, 10♥, 9♠]",2024-12-26T07:42:18.169Z,173519893816900
"""HY @ RzZqRjTje6"" calls 1.00 (bomb pot bet)",2024-12-26T07:42:17.363Z,173519893736300
"""PaulB @ DemOWvLIyz"" calls 1.00 (bomb pot bet)",2024-12-26T07:42:16.554Z,173519893655400
"""AHH @ KKDJ1brgcv"" calls 1.00 (bomb pot bet)",2024-12-26T07:42:15.752Z,173519893575200
"""NJBM @ y7QyPff-Hk"" posts a bet of 1.00 (bomb pot bet)",2024-12-26T07:42:14.916Z,173519893491600
"The player ""saswoot @ sF0-cGGFKy"" sit back with the stack of 140.59.",2024-12-26T07:42:14.363Z,173519893436300
"Your hand is Q♣, Q♥, 2♠, 4♦",2024-12-26T07:42:12.860Z,173519893286005
"Player stacks: #1 ""HY @ RzZqRjTje6"" (237.56) | #2 ""NJBM @ y7QyPff-Hk"" (138.32) | #4 ""AHH @ KKDJ1brgcv"" (298.39) | #8 ""PaulB @ DemOWvLIyz"" (305.05)",2024-12-26T07:42:12.860Z,173519893286002
"-- starting hand #294 (id: cvjovdokfrlp)  (Pot Limit Omaha Hi) (dealer: ""NJBM @ y7QyPff-Hk"") --",2024-12-26T07:42:12.860Z,173519893286001
"The player ""saswoot @ sF0-cGGFKy"" stand up with the stack of 140.59.",2024-12-26T07:42:12.860Z,173519893286000
"""saswoot @ sF0-cGGFKy"" shows a 4♣.",2024-12-26T07:41:56.164Z,173519891616400
"-- ending hand #293 --",2024-12-26T07:41:53.525Z,173519891352502
"""NJBM @ y7QyPff-Hk"" collected 4.00 from pot with Q High (combination: Q♠, J♦, 10♠, 6♥, 5♠)",2024-12-26T07:41:53.525Z,173519891352501
"""NJBM @ y7QyPff-Hk"" shows a J♦, 10♠.",2024-12-26T07:41:53.525Z,173519891352500
"""HY @ RzZqRjTje6"" checks",2024-12-26T07:41:52.676Z,173519891267600
"""NJBM @ y7QyPff-Hk"" checks",2024-12-26T07:41:51.316Z,173519891131600
"River: 6♥, 5♠, Q♠, 2♦ [3♥]",2024-12-26T07:41:50.015Z,173519891001500
"""HY @ RzZqRjTje6"" checks",2024-12-26T07:41:49.170Z,173519890917000
"""NJBM @ y7QyPff-Hk"" checks",2024-12-26T07:41:47.916Z,173519890791600
"Turn: 6♥, 5♠, Q♠ [2♦]",2024-12-26T07:41:46.258Z,173519890625800
"""HY @ RzZqRjTje6"" checks",2024-12-26T07:41:45.409Z,173519890540900
"""NJBM @ y7QyPff-Hk"" checks",2024-12-26T07:41:39.548Z,173519889954800
"Flop:  [6♥, 5♠, Q♠]",2024-12-26T07:41:34.385Z,173519889438500
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:41:33.580Z,173519889358000
"""NJBM @ y7QyPff-Hk"" calls 1.75",2024-12-26T07:41:31.405Z,173519889140500
"""HY @ RzZqRjTje6"" raises to 1.75",2024-12-26T07:41:29.292Z,173519888929200
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T07:41:26.154Z,173519888615400
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:41:23.364Z,173519888336400
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-26T07:41:21.217Z,173519888121708
"""NJBM @ y7QyPff-Hk"" posts a small blind of 0.25",2024-12-26T07:41:21.217Z,173519888121707
"Your hand is 9♥, 7♣",2024-12-26T07:41:21.217Z,173519888121704
"Player stacks: #1 ""HY @ RzZqRjTje6"" (239.31) | #2 ""NJBM @ y7QyPff-Hk"" (136.07) | #4 ""AHH @ KKDJ1brgcv"" (298.89) | #8 ""PaulB @ DemOWvLIyz"" (305.05) | #10 ""saswoot @ sF0-cGGFKy"" (140.59)",2024-12-26T07:41:21.217Z,173519888121701
"-- starting hand #293 (id: m4k4tref6uex)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-26T07:41:21.217Z,173519888121700
"-- ending hand #292 --",2024-12-26T07:41:18.167Z,173519887816703
"""NJBM @ y7QyPff-Hk"" shows a Q♠, 10♣.",2024-12-26T07:41:18.167Z,173519887816702
"""PaulB @ DemOWvLIyz"" collected 3.25 from pot with Pair, 2's (combination: 2♥, 2♦, A♣, K♠, 7♦)",2024-12-26T07:41:18.167Z,173519887816701
"""PaulB @ DemOWvLIyz"" shows a 2♥, 5♥.",2024-12-26T07:41:18.167Z,173519887816700
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:41:17.324Z,173519887732400
"""NJBM @ y7QyPff-Hk"" checks",2024-12-26T07:41:15.334Z,173519887533400
"River: 7♦, 3♦, 2♦, K♠ [A♣]",2024-12-26T07:41:13.960Z,173519887396000
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:41:13.142Z,173519887314200
"""NJBM @ y7QyPff-Hk"" checks",2024-12-26T07:41:10.993Z,173519887099300
"Turn: 7♦, 3♦, 2♦ [K♠]",2024-12-26T07:41:09.587Z,173519886958700
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:41:08.784Z,173519886878400
"""NJBM @ y7QyPff-Hk"" checks",2024-12-26T07:41:07.281Z,173519886728100
"Flop:  [7♦, 3♦, 2♦]",2024-12-26T07:40:57.421Z,173519885742100
"""NJBM @ y7QyPff-Hk"" calls 1.50",2024-12-26T07:40:56.572Z,173519885657200
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:40:55.661Z,173519885566100
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T07:40:54.631Z,173519885463100
"""PaulB @ DemOWvLIyz"" raises to 1.50",2024-12-26T07:40:41.017Z,173519884101700
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:40:37.196Z,173519883719600
"""NJBM @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-26T07:40:35.822Z,173519883582208
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-26T07:40:35.822Z,173519883582207
"Your hand is J♣, 5♠",2024-12-26T07:40:35.822Z,173519883582204
"Player stacks: #1 ""HY @ RzZqRjTje6"" (239.56) | #2 ""NJBM @ y7QyPff-Hk"" (137.57) | #4 ""AHH @ KKDJ1brgcv"" (298.89) | #8 ""PaulB @ DemOWvLIyz"" (303.30) | #10 ""saswoot @ sF0-cGGFKy"" (140.59)",2024-12-26T07:40:35.822Z,173519883582201
"-- starting hand #292 (id: 6i1vtft6ozk1)  (No Limit Texas Hold'em) (dealer: ""saswoot @ sF0-cGGFKy"") --",2024-12-26T07:40:35.822Z,173519883582200
"-- ending hand #291 --",2024-12-26T07:40:32.876Z,173519883287602
"""AHH @ KKDJ1brgcv"" collected 14.25 from pot",2024-12-26T07:40:32.876Z,173519883287601
"Uncalled bet of 14.25 returned to ""AHH @ KKDJ1brgcv""",2024-12-26T07:40:32.876Z,173519883287600
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:40:32.061Z,173519883206100
"""AHH @ KKDJ1brgcv"" bets 14.25",2024-12-26T07:40:28.271Z,173519882827100
"River: 10♦, 3♦, A♣, J♣ [K♦]",2024-12-26T07:40:07.245Z,173519880724500
"""PaulB @ DemOWvLIyz"" calls 4.75",2024-12-26T07:40:06.391Z,173519880639100
"""AHH @ KKDJ1brgcv"" bets 4.75",2024-12-26T07:40:02.332Z,173519880233200
"Turn: 10♦, 3♦, A♣ [J♣]",2024-12-26T07:39:57.323Z,173519879732300
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:39:56.498Z,173519879649800
"""AHH @ KKDJ1brgcv"" checks",2024-12-26T07:39:53.641Z,173519879364100
"Flop:  [10♦, 3♦, A♣]",2024-12-26T07:39:50.447Z,173519879044700
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:39:49.614Z,173519878961400
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T07:39:48.593Z,173519878859300
"""PaulB @ DemOWvLIyz"" calls 2.00",2024-12-26T07:39:42.607Z,173519878260700
"""AHH @ KKDJ1brgcv"" raises to 2.00",2024-12-26T07:39:37.524Z,173519877752400
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:39:30.254Z,173519877025400
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-26T07:39:20.662Z,173519876066208
"""saswoot @ sF0-cGGFKy"" posts a small blind of 0.25",2024-12-26T07:39:20.662Z,173519876066207
"Your hand is 9♠, Q♠",2024-12-26T07:39:20.662Z,173519876066204
"Player stacks: #1 ""HY @ RzZqRjTje6"" (240.06) | #2 ""NJBM @ y7QyPff-Hk"" (137.57) | #4 ""AHH @ KKDJ1brgcv"" (291.39) | #8 ""PaulB @ DemOWvLIyz"" (310.05) | #10 ""saswoot @ sF0-cGGFKy"" (140.84)",2024-12-26T07:39:20.662Z,173519876066201
"-- starting hand #291 (id: vxh36sni02q3)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-26T07:39:20.662Z,173519876066200
"-- ending hand #290 --",2024-12-26T07:39:14.747Z,173519875474702
"""saswoot @ sF0-cGGFKy"" collected 2.25 from pot",2024-12-26T07:39:14.747Z,173519875474701
"Uncalled bet of 2.50 returned to ""saswoot @ sF0-cGGFKy""",2024-12-26T07:39:14.747Z,173519875474700
"""HY @ RzZqRjTje6"" folds",2024-12-26T07:39:13.937Z,173519875393700
"""saswoot @ sF0-cGGFKy"" raises to 3.50",2024-12-26T07:39:11.310Z,173519875131000
"""PaulB @ DemOWvLIyz"" folds",2024-12-26T07:38:57.400Z,173519873740000
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:38:56.528Z,173519873652800
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:38:55.537Z,173519873553700
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-26T07:38:42.668Z,173519872266809
"""saswoot @ sF0-cGGFKy"" posts a big blind of 0.50",2024-12-26T07:38:42.668Z,173519872266808
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-26T07:38:42.668Z,173519872266807
"Your hand is 4♠, Q♣",2024-12-26T07:38:42.668Z,173519872266804
"Player stacks: #1 ""HY @ RzZqRjTje6"" (241.06) | #2 ""NJBM @ y7QyPff-Hk"" (137.57) | #4 ""AHH @ KKDJ1brgcv"" (291.39) | #8 ""PaulB @ DemOWvLIyz"" (310.30) | #10 ""saswoot @ sF0-cGGFKy"" (139.59)",2024-12-26T07:38:42.668Z,173519872266801
"-- starting hand #290 (id: 52ci595gxoez)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-26T07:38:42.668Z,173519872266800
"-- ending hand #289 --",2024-12-26T07:38:39.591Z,173519871959102
"""PaulB @ DemOWvLIyz"" collected 9.37 from pot with Pair, Q's (combination: Q♦, Q♣, A♥, J♥, 6♦)",2024-12-26T07:38:39.591Z,173519871959101
"""PaulB @ DemOWvLIyz"" shows a 6♦, Q♦.",2024-12-26T07:38:39.591Z,173519871959100
"""HY @ RzZqRjTje6"" checks",2024-12-26T07:38:38.769Z,173519871876900
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:38:36.141Z,173519871614100
"River: Q♣, J♥, 4♥, 5♣ [A♥]",2024-12-26T07:38:34.445Z,173519871444500
"""PaulB @ DemOWvLIyz"" calls 2.81",2024-12-26T07:38:33.639Z,173519871363900
"""HY @ RzZqRjTje6"" bets 2.81",2024-12-26T07:38:30.080Z,173519871008000
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:38:25.385Z,173519870538500
"Turn: Q♣, J♥, 4♥ [5♣]",2024-12-26T07:38:23.862Z,173519870386200
"""HY @ RzZqRjTje6"" checks",2024-12-26T07:38:23.053Z,173519870305300
"""PaulB @ DemOWvLIyz"" checks",2024-12-26T07:38:21.162Z,173519870116200
"Flop:  [Q♣, J♥, 4♥]",2024-12-26T07:38:19.058Z,173519869905800
"""PaulB @ DemOWvLIyz"" calls 1.75",2024-12-26T07:38:18.246Z,173519869824600
"""AHH @ KKDJ1brgcv"" folds",2024-12-26T07:38:16.024Z,173519869602400
"""NJBM @ y7QyPff-Hk"" folds",2024-12-26T07:38:13.816Z,173519869381600
"""HY @ RzZqRjTje6"" raises to 1.75",2024-12-26T07:38:08.733Z,173519868873300
"""saswoot @ sF0-cGGFKy"" folds",2024-12-26T07:38:05.589Z,173519868558900
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-26T07:38:01.991Z,173519868199108
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-26T07:38:01.991Z,173519868199107
"Your hand is J♣, 2♥",2024-12-26T07:38:01.991Z,173519868199104
"Player stacks: #1 ""HY @ RzZqRjTje6"" (245.62) | #2 ""NJBM @ y7QyPff-Hk"" (137.57) | #4 ""AHH @ KKDJ1brgcv"" (291.64) | #8 ""PaulB @ DemOWvLIyz"" (305.49) | #10 ""saswoot @ sF0-cGGFKy"" (139.59)",2024-12-26T07:38:01.991Z,173519868199101
"-- starting hand #289 (id: jqrlcze7kljo)  (No Limit Texas Hold'em) (dealer: ""NJBM @ y7QyPff-Hk"") --",2024-12-26T07:38:01.991Z,173519868199100
"-- ending hand #288 --",2024-12-26T07:37:58.983Z,173519867898302
"""AHH @ KKDJ1brgcv"" collected 23.75 from pot with Pair, 7's (combination: 7♠, 7♥, A♠, Q♥, 8♠)",2024-12-26T07:37:58.983Z,173519867898301
