entry,at,order
"""Taiyo @ oRLZGd29jc"" bets 18",2024-12-24T04:34:25.243Z,173501486524300
"""Zach Z2 @ S--sjqxapH"" checks",2024-12-24T04:34:17.727Z,173501485772700
"Flop:  [6♥, J♣, 9♠]",2024-12-24T04:34:14.699Z,173501485469900
"""Zach Z2 @ S--sjqxapH"" calls 9",2024-12-24T04:34:13.869Z,173501485386900
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T04:34:11.015Z,173501485101500
"""dwei @ rKAm8wQ-pR"" calls 9",2024-12-24T04:34:09.069Z,173501484906900
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T04:34:05.705Z,173501484570500
"""reilly @ FkycgsPCCs"" folds",2024-12-24T04:34:04.714Z,173501484471400
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T04:34:03.848Z,173501484384800
"""Zach Z2 @ S--sjqxapH"" posts a big blind of 3",2024-12-24T04:34:00.380Z,173501484038009
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a small blind of 1",2024-12-24T04:34:00.380Z,173501484038008
"Your hand is 6♣, A♠",2024-12-24T04:34:00.380Z,173501484038004
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (623) | #3 ""dwei @ rKAm8wQ-pR"" (360) | #4 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1782) | #6 ""Zach Z2 @ S--sjqxapH"" (178) | #8 ""Taiyo @ oRLZGd29jc"" (1909) | #10 ""reilly @ FkycgsPCCs"" (1004)",2024-12-24T04:34:00.380Z,173501484038001
"-- starting hand #424 (id: ozpqffehih6e)  (No Limit Texas Hold'em) (dealer: ""dwei @ rKAm8wQ-pR"") --",2024-12-24T04:34:00.380Z,173501484038000
"-- ending hand #423 --",2024-12-24T04:33:57.429Z,173501483742902
"""reilly @ FkycgsPCCs"" collected 214 from pot",2024-12-24T04:33:57.429Z,173501483742901
"Uncalled bet of 150 returned to ""reilly @ FkycgsPCCs""",2024-12-24T04:33:57.429Z,173501483742900
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T04:33:56.571Z,173501483657100
"""reilly @ FkycgsPCCs"" bets 150",2024-12-24T04:33:50.372Z,173501483037200
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T04:33:16.530Z,173501479653000
"Turn: 4♣, 9♠, 8♠ [K♥]",2024-12-24T04:33:13.993Z,173501479399300
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" calls 60",2024-12-24T04:33:13.160Z,173501479316000
"""reilly @ FkycgsPCCs"" bets 60",2024-12-24T04:33:04.205Z,173501478420500
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T04:32:43.493Z,173501476349300
"Flop:  [4♣, 9♠, 8♠]",2024-12-24T04:32:37.448Z,173501475744800
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T04:32:36.646Z,173501475664600
"""reilly @ FkycgsPCCs"" calls 42",2024-12-24T04:32:34.875Z,173501475487500
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" raises to 42",2024-12-24T04:32:29.032Z,173501474903200
"""dwei @ rKAm8wQ-pR"" folds",2024-12-24T04:32:23.928Z,173501474392800
"""Danny C @ R8jkHadH5e"" calls 9",2024-12-24T04:32:22.983Z,173501474298300
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-24T04:32:19.853Z,173501473985300
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T04:32:17.179Z,173501473717900
"""Zach Z2 @ S--sjqxapH"" folds",2024-12-24T04:32:16.310Z,173501473631000
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a big blind of 3",2024-12-24T04:32:06.853Z,173501472685309
"""dwei @ rKAm8wQ-pR"" posts a small blind of 1",2024-12-24T04:32:06.853Z,173501472685308
"Your hand is J♥, Q♥",2024-12-24T04:32:06.853Z,173501472685304
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (632) | #3 ""dwei @ rKAm8wQ-pR"" (361) | #4 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1884) | #6 ""Zach Z2 @ S--sjqxapH"" (178) | #8 ""Taiyo @ oRLZGd29jc"" (1909) | #10 ""reilly @ FkycgsPCCs"" (892)",2024-12-24T04:32:06.853Z,173501472685301
"-- starting hand #423 (id: vaimu379hhsz)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-12-24T04:32:06.853Z,173501472685300
"-- ending hand #422 --",2024-12-24T04:32:03.852Z,173501472385202
"""dwei @ rKAm8wQ-pR"" collected 2 from pot",2024-12-24T04:32:03.852Z,173501472385201
"Uncalled bet of 2 returned to ""dwei @ rKAm8wQ-pR""",2024-12-24T04:32:03.852Z,173501472385200
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T04:32:02.944Z,173501472294400
"""reilly @ FkycgsPCCs"" folds",2024-12-24T04:31:44.734Z,173501470473400
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T04:31:43.828Z,173501470382800
"""Zach Z2 @ S--sjqxapH"" folds",2024-12-24T04:31:42.945Z,173501470294500
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T04:31:41.993Z,173501470199300
"""dwei @ rKAm8wQ-pR"" posts a big blind of 3",2024-12-24T04:31:31.763Z,173501469176309
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-12-24T04:31:31.763Z,173501469176308
"Your hand is 7♣, 10♠",2024-12-24T04:31:31.763Z,173501469176304
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (633) | #3 ""dwei @ rKAm8wQ-pR"" (360) | #4 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1884) | #6 ""Zach Z2 @ S--sjqxapH"" (178) | #8 ""Taiyo @ oRLZGd29jc"" (1909) | #10 ""reilly @ FkycgsPCCs"" (892)",2024-12-24T04:31:31.763Z,173501469176301
"-- starting hand #422 (id: nbrha3qxnjy0)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-24T04:31:31.763Z,173501469176300
"-- ending hand #421 --",2024-12-24T04:31:28.859Z,173501468885902
"""dwei @ rKAm8wQ-pR"" collected 7 from pot",2024-12-24T04:31:28.859Z,173501468885901
"Uncalled bet of 6 returned to ""dwei @ rKAm8wQ-pR""",2024-12-24T04:31:28.859Z,173501468885900
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T04:31:28.031Z,173501468803100
"""reilly @ FkycgsPCCs"" folds",2024-12-24T04:31:18.035Z,173501467803500
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T04:31:12.870Z,173501467287000
"""Zach Z2 @ S--sjqxapH"" folds",2024-12-24T04:31:12.009Z,173501467200900
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T04:31:07.422Z,173501466742200
"""dwei @ rKAm8wQ-pR"" raises to 9",2024-12-24T04:31:05.933Z,173501466593300
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-12-24T04:31:01.514Z,173501466151409
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-24T04:31:01.514Z,173501466151408
"Your hand is 2♥, Q♠",2024-12-24T04:31:01.514Z,173501466151404
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (636) | #3 ""dwei @ rKAm8wQ-pR"" (356) | #4 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1884) | #6 ""Zach Z2 @ S--sjqxapH"" (178) | #8 ""Taiyo @ oRLZGd29jc"" (1909) | #10 ""reilly @ FkycgsPCCs"" (893)",2024-12-24T04:31:01.514Z,173501466151401
"-- starting hand #421 (id: pulooxako3vv)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T04:31:01.514Z,173501466151400
"-- ending hand #420 --",2024-12-24T04:30:58.492Z,173501465849203
"""Taiyo @ oRLZGd29jc"" shows a 7♣, 7♠.",2024-12-24T04:30:58.492Z,173501465849202
"""reilly @ FkycgsPCCs"" collected 24 from pot with Pair, K's (combination: K♣, K♠, A♠, J♥, 9♦)",2024-12-24T04:30:58.492Z,173501465849201
"""reilly @ FkycgsPCCs"" shows a 7♦, K♣.",2024-12-24T04:30:58.492Z,173501465849200
"""Zach Z2 @ S--sjqxapH"" checks",2024-12-24T04:30:57.682Z,173501465768200
"""reilly @ FkycgsPCCs"" checks",2024-12-24T04:30:56.325Z,173501465632500
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T04:30:43.772Z,173501464377200
"River: A♠, J♥, K♠, 9♦ [5♠]",2024-12-24T04:30:21.015Z,173501462101500
"""Zach Z2 @ S--sjqxapH"" checks",2024-12-24T04:30:20.170Z,173501462017000
"""reilly @ FkycgsPCCs"" checks",2024-12-24T04:30:15.492Z,173501461549200
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T04:30:11.816Z,173501461181600
"Turn: A♠, J♥, K♠ [9♦]",2024-12-24T04:30:09.692Z,173501460969200
"""Zach Z2 @ S--sjqxapH"" checks",2024-12-24T04:30:08.869Z,173501460886900
"""reilly @ FkycgsPCCs"" checks",2024-12-24T04:30:03.723Z,173501460372300
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T04:29:57.673Z,173501459767300
"Flop:  [A♠, J♥, K♠]",2024-12-24T04:29:54.717Z,173501459471700
"""reilly @ FkycgsPCCs"" calls 8",2024-12-24T04:29:53.889Z,173501459388900
"""Taiyo @ oRLZGd29jc"" calls 8",2024-12-24T04:29:50.879Z,173501459087900
"""Zach Z2 @ S--sjqxapH"" raises to 8",2024-12-24T04:29:48.399Z,173501458839900
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T04:29:45.876Z,173501458587600
"""dwei @ rKAm8wQ-pR"" folds",2024-12-24T04:29:44.056Z,173501458405600
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T04:29:43.166Z,173501458316600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-24T04:29:42.074Z,173501458207410
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T04:29:42.074Z,173501458207409
"Your hand is K♦, 2♣",2024-12-24T04:29:42.074Z,173501458207405
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (636) | #3 ""dwei @ rKAm8wQ-pR"" (356) | #4 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1884) | #6 ""Zach Z2 @ S--sjqxapH"" (186) | #8 ""Taiyo @ oRLZGd29jc"" (1917) | #10 ""reilly @ FkycgsPCCs"" (877)",2024-12-24T04:29:42.074Z,173501458207402
"-- starting hand #420 (id: d2ehifqfx1nh)  (No Limit Texas Hold'em) (dealer: ""Zach Z2 @ S--sjqxapH"") --",2024-12-24T04:29:42.074Z,173501458207401
"The player ""Justin L @ iAQ8-a-ouy"" quits the game with a stack of 535.",2024-12-24T04:29:42.074Z,173501458207400
"-- ending hand #419 --",2024-12-24T04:29:39.173Z,173501457917302
"""Taiyo @ oRLZGd29jc"" collected 41 from pot",2024-12-24T04:29:39.173Z,173501457917301
"Uncalled bet of 30 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T04:29:39.173Z,173501457917300
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T04:29:38.292Z,173501457829200
"The admin ""reilly @ FkycgsPCCs"" enqueued the removal of the player ""Justin L @ iAQ8-a-ouy"".",2024-12-24T04:29:26.825Z,173501456682500
"""Taiyo @ oRLZGd29jc"" bets 30",2024-12-24T04:29:21.912Z,173501456191200
"River: 5♠, 7♣, Q♦, 9♠ [Q♥]",2024-12-24T04:29:17.744Z,173501455774400
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T04:29:16.913Z,173501455691300
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T04:29:09.201Z,173501454920100
"Turn: 5♠, 7♣, Q♦ [9♠]",2024-12-24T04:28:55.206Z,173501453520600
"""Taiyo @ oRLZGd29jc"" calls 12",2024-12-24T04:28:54.405Z,173501453440500
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" bets 12",2024-12-24T04:28:51.679Z,173501453167900
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T04:28:46.637Z,173501452663700
"Flop:  [5♠, 7♣, Q♦]",2024-12-24T04:28:45.172Z,173501452517200
"""Taiyo @ oRLZGd29jc"" calls 8",2024-12-24T04:28:44.320Z,173501452432000
"""Zach Z2 @ S--sjqxapH"" folds",2024-12-24T04:28:39.836Z,173501451983600
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" raises to 8",2024-12-24T04:28:35.133Z,173501451513300
"""dwei @ rKAm8wQ-pR"" folds",2024-12-24T04:28:30.823Z,173501451082300
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T04:28:27.194Z,173501450719400
"""reilly @ FkycgsPCCs"" folds",2024-12-24T04:28:26.308Z,173501450630800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T04:28:25.136Z,173501450513609
"""Zach Z2 @ S--sjqxapH"" posts a small blind of 1",2024-12-24T04:28:25.136Z,173501450513608
"Your hand is K♣, J♥",2024-12-24T04:28:25.136Z,173501450513604
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (636) | #3 ""dwei @ rKAm8wQ-pR"" (356) | #4 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1904) | #6 ""Zach Z2 @ S--sjqxapH"" (187) | #8 ""Taiyo @ oRLZGd29jc"" (1896) | #10 ""reilly @ FkycgsPCCs"" (877)",2024-12-24T04:28:25.136Z,173501450513601
"-- starting hand #419 (id: 5rnucagao3we)  (No Limit Texas Hold'em) (dealer: ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"") --",2024-12-24T04:28:25.136Z,173501450513600
"-- ending hand #418 --",2024-12-24T04:28:22.113Z,173501450211303
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" shows a 10♥, A♣.",2024-12-24T04:28:22.113Z,173501450211302
"""reilly @ FkycgsPCCs"" collected 49 from pot with Two Pair, 9's & 8's (combination: 9♣, 9♦, 8♣, 8♥, Q♠)",2024-12-24T04:28:22.113Z,173501450211301
"""reilly @ FkycgsPCCs"" shows a 9♣, J♣.",2024-12-24T04:28:22.113Z,173501450211300
"""reilly @ FkycgsPCCs"" checks",2024-12-24T04:28:21.247Z,173501450124700
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T04:28:17.418Z,173501449741800
"River: 2♥, Q♠, 9♦, 8♣ [8♥]",2024-12-24T04:28:11.614Z,173501449161400
"""reilly @ FkycgsPCCs"" calls 14",2024-12-24T04:28:10.791Z,173501449079100
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" bets 14",2024-12-24T04:27:58.164Z,173501447816400
"Turn: 2♥, Q♠, 9♦ [8♣]",2024-12-24T04:27:47.922Z,173501446792200
"""reilly @ FkycgsPCCs"" checks",2024-12-24T04:27:47.081Z,173501446708100
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T04:27:22.906Z,173501444290600
"Flop:  [2♥, Q♠, 9♦]",2024-12-24T04:27:20.215Z,173501444021500
"""Zach Z2 @ S--sjqxapH"" folds",2024-12-24T04:27:19.409Z,173501443940900
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" calls 9",2024-12-24T04:27:16.546Z,173501443654600
"""dwei @ rKAm8wQ-pR"" folds",2024-12-24T04:27:07.973Z,173501442797300
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T04:26:59.897Z,173501441989700
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-24T04:26:58.923Z,173501441892300
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T04:26:52.892Z,173501441289200
"""Zach Z2 @ S--sjqxapH"" posts a big blind of 3",2024-12-24T04:26:50.979Z,173501441097909
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a small blind of 1",2024-12-24T04:26:50.979Z,173501441097908
"Your hand is 10♥, A♣",2024-12-24T04:26:50.979Z,173501441097904
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (636) | #3 ""dwei @ rKAm8wQ-pR"" (356) | #4 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1927) | #6 ""Zach Z2 @ S--sjqxapH"" (190) | #8 ""Taiyo @ oRLZGd29jc"" (1896) | #10 ""reilly @ FkycgsPCCs"" (851)",2024-12-24T04:26:50.979Z,173501441097901
"-- starting hand #418 (id: qp1enidr05u5)  (No Limit Texas Hold'em) (dealer: ""dwei @ rKAm8wQ-pR"") --",2024-12-24T04:26:50.979Z,173501441097900
"-- ending hand #417 --",2024-12-24T04:26:48.055Z,173501440805502
"""dwei @ rKAm8wQ-pR"" collected 6 from pot",2024-12-24T04:26:48.055Z,173501440805501
"Uncalled bet of 9 returned to ""dwei @ rKAm8wQ-pR""",2024-12-24T04:26:48.055Z,173501440805500
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T04:26:47.215Z,173501440721500
"""dwei @ rKAm8wQ-pR"" raises to 12",2024-12-24T04:26:29.336Z,173501438933600
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T04:26:21.898Z,173501438189800
"""reilly @ FkycgsPCCs"" folds",2024-12-24T04:26:20.878Z,173501438087800
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T04:26:20.028Z,173501438002800
"""Zach Z2 @ S--sjqxapH"" folds",2024-12-24T04:26:13.352Z,173501437335200
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" posts a big blind of 3",2024-12-24T04:26:12.047Z,173501437204709
"""dwei @ rKAm8wQ-pR"" posts a small blind of 1",2024-12-24T04:26:12.047Z,173501437204708
"Your hand is K♣, 3♦",2024-12-24T04:26:12.047Z,173501437204704
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (636) | #3 ""dwei @ rKAm8wQ-pR"" (353) | #4 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1930) | #6 ""Zach Z2 @ S--sjqxapH"" (190) | #8 ""Taiyo @ oRLZGd29jc"" (1896) | #10 ""reilly @ FkycgsPCCs"" (851)",2024-12-24T04:26:12.047Z,173501437204701
"-- starting hand #417 (id: 66gtah5hgdbz)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-12-24T04:26:12.047Z,173501437204700
"-- ending hand #416 --",2024-12-24T04:26:09.134Z,173501436913402
"""Taiyo @ oRLZGd29jc"" collected 20 from pot",2024-12-24T04:26:09.134Z,173501436913401
"Uncalled bet of 16 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T04:26:09.134Z,173501436913400
"""Zach Z2 @ S--sjqxapH"" folds",2024-12-24T04:26:08.316Z,173501436831600
"""dwei @ rKAm8wQ-pR"" folds",2024-12-24T04:26:05.667Z,173501436566700
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T04:25:52.854Z,173501435285400
"""reilly @ FkycgsPCCs"" folds",2024-12-24T04:25:51.873Z,173501435187300
"""Taiyo @ oRLZGd29jc"" raises to 24",2024-12-24T04:25:51.028Z,173501435102800
"""Zach Z2 @ S--sjqxapH"" raises to 8",2024-12-24T04:25:45.471Z,173501434547100
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T04:25:42.779Z,173501434277900
"""dwei @ rKAm8wQ-pR"" posts a big blind of 3",2024-12-24T04:25:41.192Z,173501434119209
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-12-24T04:25:41.192Z,173501434119208
"Your hand is 8♥, 4♦",2024-12-24T04:25:41.192Z,173501434119204
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (637) | #3 ""dwei @ rKAm8wQ-pR"" (356) | #4 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1930) | #6 ""Zach Z2 @ S--sjqxapH"" (198) | #8 ""Taiyo @ oRLZGd29jc"" (1884) | #10 ""reilly @ FkycgsPCCs"" (851)",2024-12-24T04:25:41.192Z,173501434119201
"-- starting hand #416 (id: saylxrokt22b)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-24T04:25:41.192Z,173501434119200
"-- ending hand #415 --",2024-12-24T04:25:38.255Z,173501433825502
"""Taiyo @ oRLZGd29jc"" collected 52 from pot",2024-12-24T04:25:38.255Z,173501433825501
"Uncalled bet of 34 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T04:25:38.255Z,173501433825500
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T04:25:37.438Z,173501433743800
"""Taiyo @ oRLZGd29jc"" bets 34",2024-12-24T04:25:33.534Z,173501433353400
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T04:25:27.522Z,173501432752200
"Turn: 10♥, Q♦, K♠ [A♥]",2024-12-24T04:25:13.704Z,173501431370400
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T04:25:12.846Z,173501431284600
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T04:25:02.340Z,173501430234000
"Flop:  [10♥, Q♦, K♠]",2024-12-24T04:24:58.843Z,173501429884300
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" calls 24",2024-12-24T04:24:57.970Z,173501429797000
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T04:24:51.742Z,173501429174200
"""reilly @ FkycgsPCCs"" folds",2024-12-24T04:24:39.053Z,173501427905300
"""Taiyo @ oRLZGd29jc"" raises to 24",2024-12-24T04:24:38.204Z,173501427820400
"""Zach Z2 @ S--sjqxapH"" folds",2024-12-24T04:24:32.353Z,173501427235300
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" raises to 8",2024-12-24T04:24:31.408Z,173501427140800
"""dwei @ rKAm8wQ-pR"" folds",2024-12-24T04:24:24.795Z,173501426479500
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-12-24T04:24:22.974Z,173501426297409
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-24T04:24:22.974Z,173501426297408
"Your hand is 7♠, 9♠",2024-12-24T04:24:22.974Z,173501426297404
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (640) | #3 ""dwei @ rKAm8wQ-pR"" (356) | #4 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1954) | #6 ""Zach Z2 @ S--sjqxapH"" (198) | #8 ""Taiyo @ oRLZGd29jc"" (1856) | #10 ""reilly @ FkycgsPCCs"" (852)",2024-12-24T04:24:22.974Z,173501426297401
"-- starting hand #415 (id: vu2vagbyj5wk)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T04:24:22.974Z,173501426297400
"-- ending hand #414 --",2024-12-24T04:24:19.951Z,173501425995103
"""Taiyo @ oRLZGd29jc"" shows a K♣, A♦.",2024-12-24T04:24:19.951Z,173501425995102
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" collected 516 from pot with Flush, Ac High (combination: A♣, 10♣, 9♣, 8♣, 6♣)",2024-12-24T04:24:19.951Z,173501425995101
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" shows a 9♣, 8♣.",2024-12-24T04:24:19.951Z,173501425995100
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" calls 140",2024-12-24T04:24:19.091Z,173501425909100
"""Taiyo @ oRLZGd29jc"" bets 140",2024-12-24T04:23:47.746Z,173501422774600
"River: 4♠, 10♣, A♣, 9♥ [6♣]",2024-12-24T04:23:21.761Z,173501420176100
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" checks",2024-12-24T04:23:20.936Z,173501420093600
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T04:23:16.478Z,173501419647800
"Turn: 4♠, 10♣, A♣ [9♥]",2024-12-24T04:23:14.816Z,173501419481600
"""Taiyo @ oRLZGd29jc"" calls 67",2024-12-24T04:23:13.966Z,173501419396600
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" bets 67",2024-12-24T04:23:00.892Z,173501418089200
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T04:22:54.908Z,173501417490800
"Flop:  [4♠, 10♣, A♣]",2024-12-24T04:22:48.470Z,173501416847000
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" calls 45",2024-12-24T04:22:47.663Z,173501416766300
"""dwei @ rKAm8wQ-pR"" folds",2024-12-24T04:22:43.798Z,173501416379800
"""reilly @ FkycgsPCCs"" folds",2024-12-24T04:22:39.158Z,173501415915800
"""Taiyo @ oRLZGd29jc"" raises to 45",2024-12-24T04:22:34.013Z,173501415401300
"""Zach Z2 @ S--sjqxapH"" folds",2024-12-24T04:22:31.002Z,173501415100200
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" calls 9",2024-12-24T04:22:30.070Z,173501415007000
"""dwei @ rKAm8wQ-pR"" raises to 9",2024-12-24T04:22:24.441Z,173501414444100
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T04:22:20.782Z,173501414078200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-24T04:22:19.488Z,173501413948809
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T04:22:19.488Z,173501413948808
"Your hand is 9♣, 8♣",2024-12-24T04:22:19.488Z,173501413948804
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (640) | #3 ""dwei @ rKAm8wQ-pR"" (365) | #4 ""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" (1690) | #6 ""Zach Z2 @ S--sjqxapH"" (198) | #8 ""Taiyo @ oRLZGd29jc"" (2108) | #10 ""reilly @ FkycgsPCCs"" (855)",2024-12-24T04:22:19.488Z,173501413948801
"-- starting hand #414 (id: pedcxys6s4if)  (No Limit Texas Hold'em) (dealer: ""Zach Z2 @ S--sjqxapH"") --",2024-12-24T04:22:19.488Z,173501413948800
"-- ending hand #413 --",2024-12-24T04:22:16.537Z,173501413653702
"""Zach Z2 @ S--sjqxapH"" collected 18 from pot",2024-12-24T04:22:16.537Z,173501413653701
"Uncalled bet of 9 returned to ""Zach Z2 @ S--sjqxapH""",2024-12-24T04:22:16.537Z,173501413653700
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T04:22:15.726Z,173501413572600
"""Zach Z2 @ S--sjqxapH"" bets 9",2024-12-24T04:22:11.146Z,173501413114600
"Flop:  [9♥, 7♦, 3♣]",2024-12-24T04:22:05.096Z,173501412509600
"""Taiyo @ oRLZGd29jc"" calls 9",2024-12-24T04:22:04.281Z,173501412428100
"""Zach Z2 @ S--sjqxapH"" raises to 9",2024-12-24T04:21:58.105Z,173501411810500
"""𝗔𝗹𝘄𝗶𝗻 @ KKDJ1brgcv"" folds",2024-12-24T04:21:54.650Z,173501411465000
"""dwei @ rKAm8wQ-pR"" folds",2024-12-24T04:21:42.342Z,173501410234200
"""Danny C @ R8jkHadH5e"" folds",2024-12-24T04:21:41.359Z,173501410135900
"""reilly @ FkycgsPCCs"" folds",2024-12-24T04:21:40.405Z,173501410040500
