entry,at,order
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T01:23:07.656Z,173491698765600
"""SamD @ Dm4TwhYnFw"" bets 3.50",2024-12-23T01:23:05.657Z,173491698565700
"Flop:  [A♥, 9♥, 8♠]",2024-12-23T01:22:56.517Z,173491697651700
"""arjun @ VnSHAF0DEU"" calls 3.00",2024-12-23T01:22:55.706Z,173491697570600
"""Isaac @ cI8nSl62Oq"" folds",2024-12-23T01:22:54.822Z,173491697482200
"""SamD @ Dm4TwhYnFw"" raises to 3.00",2024-12-23T01:22:49.491Z,173491696949100
"""HY @ RzZqRjTje6"" folds",2024-12-23T01:22:42.943Z,173491696294300
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T01:22:41.318Z,173491696131800
"""arjun @ VnSHAF0DEU"" calls 0.50",2024-12-23T01:22:40.499Z,173491696049900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T01:22:37.218Z,173491695721800
"""Isaac @ cI8nSl62Oq"" calls 0.50",2024-12-23T01:22:35.246Z,173491695524600
"The admin approved the player ""Tuan @ 7D022Etysq"" participation with a stack of 50.00.",2024-12-23T01:22:27.122Z,173491694712200
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T01:22:24.136Z,173491694413600
"The player ""YN @ noQMfe4xTG"" canceled the seat request.",2024-12-23T01:22:10.296Z,173491693029600
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T01:21:58.863Z,173491691886300
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-23T01:21:56.367Z,173491691636711
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-23T01:21:56.367Z,173491691636710
"Your hand is 8♦, A♠",2024-12-23T01:21:56.367Z,173491691636705
"Player stacks: #1 ""HY @ RzZqRjTje6"" (170.54) | #2 ""SamD @ Dm4TwhYnFw"" (106.79) | #3 ""KZ @ yeYvOn5MIr"" (108.50) | #4 ""AHH @ KKDJ1brgcv"" (265.90) | #7 ""Isaac @ cI8nSl62Oq"" (67.50) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (98.75) | #9 ""arjun @ VnSHAF0DEU"" (105.20) | #10 ""Ayush @ FZR64VyIfx"" (154.44)",2024-12-23T01:21:56.367Z,173491691636701
"-- starting hand #62 (id: ztttc6ohwndz)  (No Limit Texas Hold'em) (dealer: ""Ayush @ FZR64VyIfx"") --",2024-12-23T01:21:56.367Z,173491691636700
"""Ayush @ FZR64VyIfx"" shows a 10♠.",2024-12-23T01:21:54.890Z,173491691489000
"""HY @ RzZqRjTje6"" shows a 8♠, 8♦.",2024-12-23T01:21:54.792Z,173491691479200
"""Ayush @ FZR64VyIfx"" shows a Q♣.",2024-12-23T01:21:54.247Z,173491691424700
"""bigslickenergy @ Jh1XF6aI_W"" shows a A♣.",2024-12-23T01:21:52.648Z,173491691264800
"-- ending hand #61 --",2024-12-23T01:21:48.355Z,173491690835502
"""HY @ RzZqRjTje6"" collected 84.00 from pot",2024-12-23T01:21:48.355Z,173491690835501
"Uncalled bet of 86.54 returned to ""HY @ RzZqRjTje6""",2024-12-23T01:21:48.355Z,173491690835500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T01:21:47.504Z,173491690750400
"""HY @ RzZqRjTje6"" bets 86.54 and go all in",2024-12-23T01:21:24.634Z,173491688463400
"Turn: A♦, 8♥, K♦ [6♥]",2024-12-23T01:21:18.569Z,173491687856900
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T01:21:17.719Z,173491687771900
"""bigslickenergy @ Jh1XF6aI_W"" calls 19.00",2024-12-23T01:21:15.950Z,173491687595000
"The player ""Tuan @ 7D022Etysq"" requested a seat.",2024-12-23T01:21:13.319Z,173491687331900
"""HY @ RzZqRjTje6"" bets 19.00",2024-12-23T01:21:04.466Z,173491686446600
"""Ayush @ FZR64VyIfx"" checks",2024-12-23T01:20:57.387Z,173491685738700
"Flop:  [A♦, 8♥, K♦]",2024-12-23T01:20:55.642Z,173491685564200
"""Ayush @ FZR64VyIfx"" calls 14.00",2024-12-23T01:20:54.820Z,173491685482000
"""bigslickenergy @ Jh1XF6aI_W"" calls 14.00",2024-12-23T01:20:53.211Z,173491685321100
"""Isaac @ cI8nSl62Oq"" folds",2024-12-23T01:20:45.361Z,173491684536100
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T01:20:40.481Z,173491684048100
"""HY @ RzZqRjTje6"" raises to 14.00",2024-12-23T01:20:38.034Z,173491683803400
"""Ayush @ FZR64VyIfx"" calls 2.00",2024-12-23T01:20:33.880Z,173491683388000
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T01:20:33.054Z,173491683305400
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-23T01:20:32.141Z,173491683214100
"""Isaac @ cI8nSl62Oq"" calls 2.00",2024-12-23T01:20:29.017Z,173491682901700
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T01:20:03.381Z,173491680338100
"""KZ @ yeYvOn5MIr"" raises to 2.00",2024-12-23T01:20:01.272Z,173491680127200
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T01:19:56.474Z,173491679647400
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-23T01:19:54.123Z,173491679412311
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.25",2024-12-23T01:19:54.123Z,173491679412310
"Your hand is 4♣, J♠",2024-12-23T01:19:54.123Z,173491679412305
"Player stacks: #1 ""HY @ RzZqRjTje6"" (119.54) | #2 ""SamD @ Dm4TwhYnFw"" (106.79) | #3 ""KZ @ yeYvOn5MIr"" (110.50) | #4 ""AHH @ KKDJ1brgcv"" (265.90) | #7 ""Isaac @ cI8nSl62Oq"" (69.50) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (131.75) | #9 ""arjun @ VnSHAF0DEU"" (105.20) | #10 ""Ayush @ FZR64VyIfx"" (168.44)",2024-12-23T01:19:54.123Z,173491679412301
"-- starting hand #61 (id: lkcz56sdv0i5)  (No Limit Texas Hold'em) (dealer: ""arjun @ VnSHAF0DEU"") --",2024-12-23T01:19:54.123Z,173491679412300
"""Ayush @ FZR64VyIfx"" shows a 7♦.",2024-12-23T01:19:51.959Z,173491679195900
"""bigslickenergy @ Jh1XF6aI_W"" shows a 6♠.",2024-12-23T01:19:51.019Z,173491679101900
"-- ending hand #60 --",2024-12-23T01:19:49.720Z,173491678972002
"""KZ @ yeYvOn5MIr"" collected 13.25 from pot",2024-12-23T01:19:49.720Z,173491678972001
"Uncalled bet of 10.00 returned to ""KZ @ yeYvOn5MIr""",2024-12-23T01:19:49.720Z,173491678972000
"""Isaac @ cI8nSl62Oq"" folds",2024-12-23T01:19:48.845Z,173491678884500
"""KZ @ yeYvOn5MIr"" bets 10.00",2024-12-23T01:19:41.243Z,173491678124300
"River: 4♥, 4♠, 6♣, 6♦ [10♦]",2024-12-23T01:19:36.478Z,173491677647800
"""Isaac @ cI8nSl62Oq"" calls 2.75",2024-12-23T01:19:35.594Z,173491677559400
"""KZ @ yeYvOn5MIr"" bets 2.75",2024-12-23T01:19:33.313Z,173491677331300
"Turn: 4♥, 4♠, 6♣ [6♦]",2024-12-23T01:19:26.321Z,173491676632100
"""Isaac @ cI8nSl62Oq"" checks",2024-12-23T01:19:25.494Z,173491676549400
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T01:19:23.087Z,173491676308700
"Flop:  [4♥, 4♠, 6♣]",2024-12-23T01:19:21.846Z,173491676184600
"""KZ @ yeYvOn5MIr"" calls 3.50",2024-12-23T01:19:20.980Z,173491676098000
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T01:19:19.666Z,173491675966600
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T01:19:18.776Z,173491675877600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T01:19:15.694Z,173491675569400
"""Isaac @ cI8nSl62Oq"" raises to 3.50",2024-12-23T01:19:14.197Z,173491675419700
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T01:19:08.952Z,173491674895200
"""KZ @ yeYvOn5MIr"" raises to 1.75",2024-12-23T01:19:05.825Z,173491674582500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T01:19:03.602Z,173491674360200
"""HY @ RzZqRjTje6"" folds",2024-12-23T01:19:02.703Z,173491674270300
"""Ayush @ FZR64VyIfx"" posts a big blind of 0.50",2024-12-23T01:18:56.873Z,173491673687311
"""arjun @ VnSHAF0DEU"" posts a small blind of 0.25",2024-12-23T01:18:56.873Z,173491673687310
"Your hand is 5♦, 10♥",2024-12-23T01:18:56.873Z,173491673687305
"Player stacks: #1 ""HY @ RzZqRjTje6"" (119.54) | #2 ""SamD @ Dm4TwhYnFw"" (106.79) | #3 ""KZ @ yeYvOn5MIr"" (103.50) | #4 ""AHH @ KKDJ1brgcv"" (265.90) | #7 ""Isaac @ cI8nSl62Oq"" (75.75) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (131.75) | #9 ""arjun @ VnSHAF0DEU"" (105.45) | #10 ""Ayush @ FZR64VyIfx"" (168.94)",2024-12-23T01:18:56.873Z,173491673687301
"-- starting hand #60 (id: dvzshrmaxqdw)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-23T01:18:56.873Z,173491673687300
"""Isaac @ cI8nSl62Oq"" shows a J♠.",2024-12-23T01:18:54.411Z,173491673441100
"-- ending hand #59 --",2024-12-23T01:18:50.255Z,173491673025502
"""Isaac @ cI8nSl62Oq"" collected 1.25 from pot",2024-12-23T01:18:50.255Z,173491673025501
"Uncalled bet of 2.00 returned to ""Isaac @ cI8nSl62Oq""",2024-12-23T01:18:50.255Z,173491673025500
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T01:18:49.405Z,173491672940500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T01:18:48.542Z,173491672854200
"""Isaac @ cI8nSl62Oq"" raises to 2.50",2024-12-23T01:18:46.690Z,173491672669000
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T01:18:38.836Z,173491671883600
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T01:18:37.894Z,173491671789400
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T01:18:36.959Z,173491671695900
"""HY @ RzZqRjTje6"" folds",2024-12-23T01:18:34.077Z,173491671407700
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T01:18:32.381Z,173491671238100
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2024-12-23T01:18:30.927Z,173491671092711
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-23T01:18:30.927Z,173491671092710
"Your hand is 10♥, 7♦",2024-12-23T01:18:30.927Z,173491671092705
"Player stacks: #1 ""HY @ RzZqRjTje6"" (119.54) | #2 ""SamD @ Dm4TwhYnFw"" (106.79) | #3 ""KZ @ yeYvOn5MIr"" (103.50) | #4 ""AHH @ KKDJ1brgcv"" (265.90) | #7 ""Isaac @ cI8nSl62Oq"" (75.00) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (132.00) | #9 ""arjun @ VnSHAF0DEU"" (105.95) | #10 ""Ayush @ FZR64VyIfx"" (168.94)",2024-12-23T01:18:30.927Z,173491671092701
"-- starting hand #59 (id: khwekeayju66)  (No Limit Texas Hold'em) (dealer: ""Isaac @ cI8nSl62Oq"") --",2024-12-23T01:18:30.927Z,173491671092700
"-- ending hand #58 --",2024-12-23T01:18:24.962Z,173491670496202
"""KZ @ yeYvOn5MIr"" collected 6.75 from pot",2024-12-23T01:18:24.962Z,173491670496201
"Uncalled bet of 6.75 returned to ""KZ @ yeYvOn5MIr""",2024-12-23T01:18:24.962Z,173491670496200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T01:18:24.113Z,173491670411300
"""KZ @ yeYvOn5MIr"" raises to 8.25",2024-12-23T01:18:16.139Z,173491669613900
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.50",2024-12-23T01:18:13.446Z,173491669344600
"Turn: 6♠, 9♦, Q♠ [5♠]",2024-12-23T01:18:09.486Z,173491668948600
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T01:18:08.618Z,173491668861800
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-23T01:18:07.466Z,173491668746600
"Flop:  [6♠, 9♦, Q♠]",2024-12-23T01:18:02.463Z,173491668246300
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.75",2024-12-23T01:18:01.632Z,173491668163200
"""Isaac @ cI8nSl62Oq"" folds",2024-12-23T01:17:59.255Z,173491667925500
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T01:17:58.282Z,173491667828200
"""KZ @ yeYvOn5MIr"" raises to 1.75",2024-12-23T01:17:56.259Z,173491667625900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T01:17:54.179Z,173491667417900
"""HY @ RzZqRjTje6"" folds",2024-12-23T01:17:51.474Z,173491667147400
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T01:17:49.771Z,173491666977100
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T01:17:48.921Z,173491666892100
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-23T01:17:43.009Z,173491666300912
"""Isaac @ cI8nSl62Oq"" posts a small blind of 0.25",2024-12-23T01:17:43.009Z,173491666300911
"Your hand is 8♣, 7♥",2024-12-23T01:17:43.009Z,173491666300906
"Player stacks: #1 ""HY @ RzZqRjTje6"" (119.54) | #2 ""SamD @ Dm4TwhYnFw"" (106.79) | #3 ""KZ @ yeYvOn5MIr"" (100.00) | #4 ""AHH @ KKDJ1brgcv"" (265.90) | #7 ""Isaac @ cI8nSl62Oq"" (75.25) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (135.25) | #9 ""arjun @ VnSHAF0DEU"" (105.95) | #10 ""Ayush @ FZR64VyIfx"" (168.94)",2024-12-23T01:17:43.009Z,173491666300902
"-- starting hand #58 (id: n849ynovmq43)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-23T01:17:43.009Z,173491666300901
"The player ""KZ @ yeYvOn5MIr"" joined the game with a stack of 100.00.",2024-12-23T01:17:43.009Z,173491666300900
"""Ayush @ FZR64VyIfx"" shows a K♦.",2024-12-23T01:17:39.418Z,173491665941800
"-- ending hand #57 --",2024-12-23T01:17:36.391Z,173491665639102
"""arjun @ VnSHAF0DEU"" collected 72.00 from pot",2024-12-23T01:17:36.391Z,173491665639101
"Uncalled bet of 33.95 returned to ""arjun @ VnSHAF0DEU""",2024-12-23T01:17:36.391Z,173491665639100
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T01:17:35.549Z,173491665554900
"""arjun @ VnSHAF0DEU"" raises to 54.95 and go all in",2024-12-23T01:16:38.551Z,173491659855100
"""SamD @ Dm4TwhYnFw"" bets 21.00",2024-12-23T01:16:35.278Z,173491659527800
"""arjun @ VnSHAF0DEU"" checks",2024-12-23T01:16:29.250Z,173491658925000
"Turn: 3♥, 9♠, K♥ [6♦]",2024-12-23T01:16:26.455Z,173491658645500
"""arjun @ VnSHAF0DEU"" calls 7.00",2024-12-23T01:16:25.577Z,173491658557700
"""SamD @ Dm4TwhYnFw"" bets 7.00",2024-12-23T01:16:22.459Z,173491658245900
"""arjun @ VnSHAF0DEU"" checks",2024-12-23T01:16:16.922Z,173491657692200
"Flop:  [3♥, 9♠, K♥]",2024-12-23T01:16:14.099Z,173491657409900
"""SamD @ Dm4TwhYnFw"" calls 6.50",2024-12-23T01:16:13.293Z,173491657329300
"""HY @ RzZqRjTje6"" folds",2024-12-23T01:16:08.872Z,173491656887200
"""arjun @ VnSHAF0DEU"" raises to 6.50",2024-12-23T01:16:06.046Z,173491656604600
"""Isaac @ cI8nSl62Oq"" folds",2024-12-23T01:15:55.072Z,173491655507200
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T01:15:52.221Z,173491655222100
"""SamD @ Dm4TwhYnFw"" calls 2.25",2024-12-23T01:15:46.213Z,173491654621300
"""HY @ RzZqRjTje6"" raises to 2.25",2024-12-23T01:15:44.154Z,173491654415400
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T01:15:40.924Z,173491654092400
"""arjun @ VnSHAF0DEU"" calls 0.50",2024-12-23T01:15:40.066Z,173491654006600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T01:15:36.272Z,173491653627200
"The admin approved the player ""KZ @ yeYvOn5MIr"" participation with a stack of 100.00.",2024-12-23T01:15:34.292Z,173491653429200
"""Isaac @ cI8nSl62Oq"" posts a big blind of 0.50",2024-12-23T01:15:33.874Z,173491653387410
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-23T01:15:33.874Z,173491653387409
"Your hand is 10♣, 4♠",2024-12-23T01:15:33.874Z,173491653387404
"Player stacks: #1 ""HY @ RzZqRjTje6"" (121.79) | #2 ""SamD @ Dm4TwhYnFw"" (141.29) | #4 ""AHH @ KKDJ1brgcv"" (266.15) | #7 ""Isaac @ cI8nSl62Oq"" (75.75) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (135.25) | #9 ""arjun @ VnSHAF0DEU"" (68.45) | #10 ""Ayush @ FZR64VyIfx"" (168.94)",2024-12-23T01:15:33.874Z,173491653387401
"-- starting hand #57 (id: bqbhyfak8sst)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-23T01:15:33.874Z,173491653387400
"-- ending hand #56 --",2024-12-23T01:15:27.965Z,173491652796502
"""Isaac @ cI8nSl62Oq"" collected 1.25 from pot",2024-12-23T01:15:27.965Z,173491652796501
"Uncalled bet of 2.00 returned to ""Isaac @ cI8nSl62Oq""",2024-12-23T01:15:27.965Z,173491652796500
"The player ""KZ @ yeYvOn5MIr"" requested a seat.",2024-12-23T01:15:27.393Z,173491652739300
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T01:15:27.092Z,173491652709200
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T01:15:23.841Z,173491652384100
"""HY @ RzZqRjTje6"" folds",2024-12-23T01:15:22.999Z,173491652299900
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T01:15:21.406Z,173491652140600
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T01:15:20.413Z,173491652041300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T01:15:16.278Z,173491651627800
"""Isaac @ cI8nSl62Oq"" raises to 2.50",2024-12-23T01:15:15.440Z,173491651544000
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-23T01:15:09.400Z,173491650940012
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-23T01:15:09.400Z,173491650940011
"Your hand is Q♥, 2♠",2024-12-23T01:15:09.400Z,173491650940006
"Player stacks: #1 ""HY @ RzZqRjTje6"" (121.79) | #2 ""SamD @ Dm4TwhYnFw"" (141.54) | #4 ""AHH @ KKDJ1brgcv"" (266.65) | #7 ""Isaac @ cI8nSl62Oq"" (75.00) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (135.25) | #9 ""arjun @ VnSHAF0DEU"" (68.45) | #10 ""Ayush @ FZR64VyIfx"" (168.94)",2024-12-23T01:15:09.400Z,173491650940003
"-- starting hand #56 (id: dvapepzisflg)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-23T01:15:09.400Z,173491650940002
"The player ""Isaac @ cI8nSl62Oq"" joined the game with a stack of 75.00.",2024-12-23T01:15:09.400Z,173491650940001
"The player ""KZ @ yeYvOn5MIr"" quits the game with a stack of 0.00.",2024-12-23T01:15:09.400Z,173491650940000
"-- ending hand #55 --",2024-12-23T01:15:06.336Z,173491650633603
"""KZ @ yeYvOn5MIr"" shows a Q♦, A♣.",2024-12-23T01:15:06.336Z,173491650633602
"""Ayush @ FZR64VyIfx"" collected 145.87 from pot with Straight, K High (combination: K♠, Q♥, J♦, 10♠, 9♣)",2024-12-23T01:15:06.336Z,173491650633601
"""Ayush @ FZR64VyIfx"" shows a 10♠, 2♠.",2024-12-23T01:15:06.336Z,173491650633600
"""Ayush @ FZR64VyIfx"" calls 64.45",2024-12-23T01:15:05.494Z,173491650549400
"""KZ @ yeYvOn5MIr"" raises to 64.45 and go all in",2024-12-23T01:15:03.705Z,173491650370500
"""Ayush @ FZR64VyIfx"" bets 16.97",2024-12-23T01:14:36.826Z,173491647682600
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T01:14:34.679Z,173491647467900
"River: 9♣, K♠, J♦, Q♥ [3♠]",2024-12-23T01:14:33.564Z,173491647356400
"""Ayush @ FZR64VyIfx"" calls 4.24",2024-12-23T01:14:32.750Z,173491647275000
"""KZ @ yeYvOn5MIr"" bets 4.24",2024-12-23T01:14:31.660Z,173491647166000
"Turn: 9♣, K♠, J♦ [Q♥]",2024-12-23T01:14:28.026Z,173491646802600
"""Ayush @ FZR64VyIfx"" calls 2.12",2024-12-23T01:14:27.196Z,173491646719600
"The admin approved the player ""Isaac @ cI8nSl62Oq"" participation with a stack of 75.00.",2024-12-23T01:14:25.200Z,173491646520000
"""KZ @ yeYvOn5MIr"" bets 2.12",2024-12-23T01:14:25.186Z,173491646518600
"Flop:  [9♣, K♠, J♦]",2024-12-23T01:14:22.623Z,173491646262300
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T01:14:21.808Z,173491646180800
"""HY @ RzZqRjTje6"" folds",2024-12-23T01:14:20.831Z,173491646083100
"""Ayush @ FZR64VyIfx"" calls 1.75",2024-12-23T01:14:19.247Z,173491645924700
"The player ""Isaac @ cI8nSl62Oq"" requested a seat.",2024-12-23T01:14:18.845Z,173491645884500
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T01:14:18.405Z,173491645840500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T01:14:12.310Z,173491645231000
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T01:14:11.458Z,173491645145800
"""KZ @ yeYvOn5MIr"" raises to 1.75",2024-12-23T01:14:08.402Z,173491644840200
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-23T01:14:05.733Z,173491644573311
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-23T01:14:05.733Z,173491644573310
"Your hand is 6♣, 8♦",2024-12-23T01:14:05.733Z,173491644573306
"Player stacks: #1 ""HY @ RzZqRjTje6"" (122.04) | #2 ""SamD @ Dm4TwhYnFw"" (142.04) | #3 ""KZ @ yeYvOn5MIr"" (72.56) | #4 ""AHH @ KKDJ1brgcv"" (266.65) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (135.25) | #9 ""arjun @ VnSHAF0DEU"" (68.45) | #10 ""Ayush @ FZR64VyIfx"" (95.63)",2024-12-23T01:14:05.733Z,173491644573302
"-- starting hand #55 (id: chnhlsg1k5fr)  (No Limit Texas Hold'em) (dealer: ""Ayush @ FZR64VyIfx"") --",2024-12-23T01:14:05.733Z,173491644573301
"The player ""Isaac @ cI8nSl62Oq"" quits the game with a stack of 0.00.",2024-12-23T01:14:05.733Z,173491644573300
"""Ayush @ FZR64VyIfx"" shows a 4♦, 4♣.",2024-12-23T01:14:02.873Z,173491644287300
"-- ending hand #54 --",2024-12-23T01:14:01.985Z,173491644198501
"""AHH @ KKDJ1brgcv"" collected 139.36 from pot with Flush, 10s High (combination: 10♠, 7♠, 6♠, 4♠, 2♠)",2024-12-23T01:14:01.985Z,173491644198500
"River: 2♠, 6♦, 9♣, 10♠ [4♠]",2024-12-23T01:13:57.964Z,173491643796400
"Turn: 2♠, 6♦, 9♣ [10♠]",2024-12-23T01:13:53.952Z,173491643395200
"Flop:  [2♠, 6♦, 9♣]",2024-12-23T01:13:49.947Z,173491642994700
"""Isaac @ cI8nSl62Oq"" shows a J♣, J♥.",2024-12-23T01:13:45.911Z,173491642591101
"""AHH @ KKDJ1brgcv"" shows a 7♠, 6♠.",2024-12-23T01:13:45.911Z,173491642591100
"Some players choose to not run it twice.",2024-12-23T01:13:45.059Z,173491642505901
"""Isaac @ cI8nSl62Oq"" chooses to not run it twice.",2024-12-23T01:13:45.059Z,173491642505900
"Remaining players decide whether to run it twice.",2024-12-23T01:13:41.369Z,173491642136901
"""AHH @ KKDJ1brgcv"" calls 64.18",2024-12-23T01:13:41.369Z,173491642136900
"The player ""YN @ noQMfe4xTG"" requested a seat.",2024-12-23T01:13:36.032Z,173491641603200
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T01:13:32.277Z,173491641227700
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T01:13:31.312Z,173491641131200
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T01:13:30.452Z,173491641045200
"""Isaac @ cI8nSl62Oq"" raises to 64.18 and go all in",2024-12-23T01:13:29.595Z,173491640959500
"""AHH @ KKDJ1brgcv"" raises to 25.00",2024-12-23T01:13:24.153Z,173491640415300
"""KZ @ yeYvOn5MIr"" calls 3.50",2024-12-23T01:13:07.722Z,173491638772200
"""HY @ RzZqRjTje6"" folds",2024-12-23T01:13:06.520Z,173491638652000
"""Ayush @ FZR64VyIfx"" calls 3.50",2024-12-23T01:13:05.486Z,173491638548600
"""arjun @ VnSHAF0DEU"" calls 3.50",2024-12-23T01:13:04.593Z,173491638459300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T01:12:55.335Z,173491637533500
"""Isaac @ cI8nSl62Oq"" raises to 3.50",2024-12-23T01:12:54.474Z,173491637447400
"""AHH @ KKDJ1brgcv"" calls 1.75",2024-12-23T01:12:50.537Z,173491637053700
"""KZ @ yeYvOn5MIr"" raises to 1.75",2024-12-23T01:12:46.446Z,173491636644600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T01:12:44.167Z,173491636416700
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-23T01:12:42.638Z,173491636263811
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.25",2024-12-23T01:12:42.638Z,173491636263810
"Your hand is 7♠, 6♠",2024-12-23T01:12:42.638Z,173491636263805
"Player stacks: #1 ""HY @ RzZqRjTje6"" (122.54) | #2 ""SamD @ Dm4TwhYnFw"" (142.04) | #3 ""KZ @ yeYvOn5MIr"" (76.06) | #4 ""AHH @ KKDJ1brgcv"" (191.47) | #7 ""Isaac @ cI8nSl62Oq"" (64.18) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (135.25) | #9 ""arjun @ VnSHAF0DEU"" (71.95) | #10 ""Ayush @ FZR64VyIfx"" (99.13)",2024-12-23T01:12:42.638Z,173491636263801
"-- starting hand #54 (id: 4vbc3q1sa91t)  (No Limit Texas Hold'em) (dealer: ""arjun @ VnSHAF0DEU"") --",2024-12-23T01:12:42.638Z,173491636263800
"-- ending hand #53 --",2024-12-23T01:12:39.632Z,173491635963202
"""Ayush @ FZR64VyIfx"" collected 13.75 from pot with Pair, Q's (combination: Q♣, Q♥, 9♠, 8♥, 6♦)",2024-12-23T01:12:39.632Z,173491635963201
"""Ayush @ FZR64VyIfx"" shows a Q♣, 8♥.",2024-12-23T01:12:39.632Z,173491635963200
"""Isaac @ cI8nSl62Oq"" checks",2024-12-23T01:12:38.803Z,173491635880300
"""HY @ RzZqRjTje6"" checks",2024-12-23T01:12:36.253Z,173491635625300
"""Ayush @ FZR64VyIfx"" checks",2024-12-23T01:12:35.214Z,173491635521400
"River: Q♥, 9♠, 2♦, 5♣ [6♦]",2024-12-23T01:12:33.380Z,173491635338000
"""Isaac @ cI8nSl62Oq"" checks",2024-12-23T01:12:32.558Z,173491635255800
"""HY @ RzZqRjTje6"" checks",2024-12-23T01:12:31.374Z,173491635137400
