entry,at,order
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T02:46:12.944Z,171470437294406
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (448) | #4 ""Ted2 @ xuQl1xe3Ru"" (1101) | #6 ""Ben @ 65yhD7IrfK"" (505) | #8 ""Mike C @ 7uy4019y8p"" (446)",2024-05-03T02:46:12.944Z,171470437294401
"-- starting hand #239 (id: pwmu36kyn8j1)  (No Limit Texas Hold'em) (dealer: ""Ted2 @ xuQl1xe3Ru"") --",2024-05-03T02:46:12.944Z,171470437294400
"-- ending hand #238 --",2024-05-03T02:46:10.012Z,171470437001202
"""Ben @ 65yhD7IrfK"" collected 24 from pot",2024-05-03T02:46:10.012Z,171470437001201
"Uncalled bet of 24 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T02:46:10.012Z,171470437001200
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T02:46:09.155Z,171470436915500
"""Ben @ 65yhD7IrfK"" raises to 36",2024-05-03T02:46:06.131Z,171470436613100
"""Ted2 @ xuQl1xe3Ru"" raises to 12",2024-05-03T02:45:42.924Z,171470434292400
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:45:39.041Z,171470433904100
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:45:38.189Z,171470433818900
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T02:45:36.956Z,171470433695607
"""Ted2 @ xuQl1xe3Ru"" posts a small blind of 1",2024-05-03T02:45:36.956Z,171470433695606
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (448) | #4 ""Ted2 @ xuQl1xe3Ru"" (1113) | #6 ""Ben @ 65yhD7IrfK"" (493) | #8 ""Mike C @ 7uy4019y8p"" (446)",2024-05-03T02:45:36.956Z,171470433695601
"-- starting hand #238 (id: w23eaxois506)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-03T02:45:36.956Z,171470433695600
"-- ending hand #237 --",2024-05-03T02:45:34.017Z,171470433401702
"""Ted2 @ xuQl1xe3Ru"" collected 2 from pot",2024-05-03T02:45:34.017Z,171470433401701
"Uncalled bet of 2 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T02:45:34.017Z,171470433401700
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:45:33.191Z,171470433319100
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:45:27.598Z,171470432759800
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:45:26.729Z,171470432672900
"""Ted2 @ xuQl1xe3Ru"" posts a big blind of 3",2024-05-03T02:45:25.280Z,171470432528007
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-03T02:45:25.280Z,171470432528006
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (449) | #4 ""Ted2 @ xuQl1xe3Ru"" (1112) | #6 ""Ben @ 65yhD7IrfK"" (493) | #8 ""Mike C @ 7uy4019y8p"" (446)",2024-05-03T02:45:25.280Z,171470432528001
"-- starting hand #237 (id: mpgnozugsjhp)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-03T02:45:25.280Z,171470432528000
"-- ending hand #236 --",2024-05-03T02:45:22.327Z,171470432232702
"""Ted2 @ xuQl1xe3Ru"" collected 37 from pot",2024-05-03T02:45:22.327Z,171470432232701
"Uncalled bet of 31 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T02:45:22.327Z,171470432232700
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:45:21.523Z,171470432152300
"""Ted2 @ xuQl1xe3Ru"" bets 31",2024-05-03T02:45:04.285Z,171470430428500
"""Mike C @ 7uy4019y8p"" checks",2024-05-03T02:44:53.733Z,171470429373300
"Turn: 6♥, 3♣, 9♣ [8♦]",2024-05-03T02:44:47.238Z,171470428723800
"""Mike C @ 7uy4019y8p"" calls 9",2024-05-03T02:44:46.409Z,171470428640900
"""Ted2 @ xuQl1xe3Ru"" bets 9",2024-05-03T02:44:37.566Z,171470427756600
"""Mike C @ 7uy4019y8p"" checks",2024-05-03T02:44:26.099Z,171470426609900
"Flop:  [6♥, 3♣, 9♣]",2024-05-03T02:44:23.176Z,171470426317600
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:44:22.338Z,171470426233800
"""Mike C @ 7uy4019y8p"" calls 8",2024-05-03T02:44:20.868Z,171470426086800
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:44:18.307Z,171470425830700
"""Ted2 @ xuQl1xe3Ru"" raises to 8",2024-05-03T02:44:15.445Z,171470425544500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-03T02:44:11.076Z,171470425107607
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-03T02:44:11.076Z,171470425107606
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (452) | #4 ""Ted2 @ xuQl1xe3Ru"" (1092) | #6 ""Ben @ 65yhD7IrfK"" (493) | #8 ""Mike C @ 7uy4019y8p"" (463)",2024-05-03T02:44:11.076Z,171470425107601
"-- starting hand #236 (id: qtppg2zpjftj)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T02:44:11.076Z,171470425107600
"-- ending hand #235 --",2024-05-03T02:44:08.169Z,171470424816902
"""Ted2 @ xuQl1xe3Ru"" collected 7 from pot",2024-05-03T02:44:08.169Z,171470424816901
"Uncalled bet of 5 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T02:44:08.169Z,171470424816900
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:44:07.366Z,171470424736600
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:44:04.184Z,171470424418400
"""Ted2 @ xuQl1xe3Ru"" raises to 8",2024-05-03T02:43:56.938Z,171470423693800
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:43:53.082Z,171470423308200
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-03T02:43:51.251Z,171470423125107
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T02:43:51.251Z,171470423125106
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (452) | #4 ""Ted2 @ xuQl1xe3Ru"" (1088) | #6 ""Ben @ 65yhD7IrfK"" (494) | #8 ""Mike C @ 7uy4019y8p"" (466)",2024-05-03T02:43:51.251Z,171470423125101
"-- starting hand #235 (id: 4jwgrgv1uce3)  (No Limit Texas Hold'em) (dealer: ""Ted2 @ xuQl1xe3Ru"") --",2024-05-03T02:43:51.251Z,171470423125100
"-- ending hand #234 --",2024-05-03T02:43:48.319Z,171470422831902
"""Ted2 @ xuQl1xe3Ru"" collected 6 from pot",2024-05-03T02:43:48.319Z,171470422831901
"Uncalled bet of 9 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T02:43:48.319Z,171470422831900
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:43:47.454Z,171470422745400
"""Ted2 @ xuQl1xe3Ru"" raises to 12",2024-05-03T02:43:45.094Z,171470422509400
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:43:39.447Z,171470421944700
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:43:38.587Z,171470421858700
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T02:43:37.100Z,171470421710007
"""Ted2 @ xuQl1xe3Ru"" posts a small blind of 1",2024-05-03T02:43:37.100Z,171470421710006
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (452) | #4 ""Ted2 @ xuQl1xe3Ru"" (1085) | #6 ""Ben @ 65yhD7IrfK"" (497) | #8 ""Mike C @ 7uy4019y8p"" (466)",2024-05-03T02:43:37.100Z,171470421710001
"-- starting hand #234 (id: jobt1pxbgflz)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-03T02:43:37.100Z,171470421710000
"-- ending hand #233 --",2024-05-03T02:43:34.142Z,171470421414202
"""Ted2 @ xuQl1xe3Ru"" collected 2 from pot",2024-05-03T02:43:34.142Z,171470421414201
"Uncalled bet of 2 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T02:43:34.142Z,171470421414200
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:43:33.330Z,171470421333000
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:43:31.683Z,171470421168300
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:43:30.784Z,171470421078400
"""Ted2 @ xuQl1xe3Ru"" posts a big blind of 3",2024-05-03T02:43:28.201Z,171470420820107
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-03T02:43:28.201Z,171470420820106
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (453) | #4 ""Ted2 @ xuQl1xe3Ru"" (1084) | #6 ""Ben @ 65yhD7IrfK"" (497) | #8 ""Mike C @ 7uy4019y8p"" (466)",2024-05-03T02:43:28.201Z,171470420820101
"-- starting hand #233 (id: vfeoi0bvmrzf)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-03T02:43:28.201Z,171470420820100
"-- ending hand #232 --",2024-05-03T02:43:25.290Z,171470420529002
"""Ben @ 65yhD7IrfK"" collected 7 from pot",2024-05-03T02:43:25.290Z,171470420529001
"Uncalled bet of 5 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T02:43:25.290Z,171470420529000
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:43:24.428Z,171470420442800
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:43:23.589Z,171470420358900
"""Ben @ 65yhD7IrfK"" raises to 8",2024-05-03T02:43:22.669Z,171470420266900
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T02:43:17.224Z,171470419722400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-03T02:43:10.274Z,171470419027407
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-03T02:43:10.274Z,171470419027406
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (456) | #4 ""Ted2 @ xuQl1xe3Ru"" (1084) | #6 ""Ben @ 65yhD7IrfK"" (493) | #8 ""Mike C @ 7uy4019y8p"" (467)",2024-05-03T02:43:10.274Z,171470419027401
"-- starting hand #232 (id: ucko05gcu34h)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T02:43:10.274Z,171470419027400
"-- ending hand #231 --",2024-05-03T02:43:07.320Z,171470418732002
"""Ted2 @ xuQl1xe3Ru"" collected 7 from pot",2024-05-03T02:43:07.320Z,171470418732001
"Uncalled bet of 5 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T02:43:07.320Z,171470418732000
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:43:06.514Z,171470418651400
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:43:02.129Z,171470418212900
"""Ted2 @ xuQl1xe3Ru"" raises to 8",2024-05-03T02:42:53.469Z,171470417346900
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:42:48.834Z,171470416883400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-03T02:42:47.853Z,171470416785307
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T02:42:47.853Z,171470416785306
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (456) | #4 ""Ted2 @ xuQl1xe3Ru"" (1080) | #6 ""Ben @ 65yhD7IrfK"" (494) | #8 ""Mike C @ 7uy4019y8p"" (470)",2024-05-03T02:42:47.853Z,171470416785301
"-- starting hand #231 (id: kvw7zn4yei2c)  (No Limit Texas Hold'em) (dealer: ""Ted2 @ xuQl1xe3Ru"") --",2024-05-03T02:42:47.853Z,171470416785300
"-- ending hand #230 --",2024-05-03T02:42:44.950Z,171470416495002
"""Ben @ 65yhD7IrfK"" collected 48 from pot",2024-05-03T02:42:44.950Z,171470416495001
"Uncalled bet of 36 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T02:42:44.950Z,171470416495000
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T02:42:44.107Z,171470416410700
"""Ben @ 65yhD7IrfK"" bets 36",2024-05-03T02:42:18.061Z,171470413806100
"""Ted2 @ xuQl1xe3Ru"" checks",2024-05-03T02:41:48.303Z,171470410830300
"Turn: 2♦, 9♠, 4♠ [2♣]",2024-05-03T02:41:39.570Z,171470409957000
"""Ben @ 65yhD7IrfK"" calls 12",2024-05-03T02:41:38.763Z,171470409876300
"""Ted2 @ xuQl1xe3Ru"" bets 12",2024-05-03T02:41:08.484Z,171470406848400
"Flop:  [2♦, 9♠, 4♠]",2024-05-03T02:40:58.683Z,171470405868300
"""Ben @ 65yhD7IrfK"" calls 12",2024-05-03T02:40:57.867Z,171470405786700
"""Ted2 @ xuQl1xe3Ru"" raises to 12",2024-05-03T02:40:29.519Z,171470402951900
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:40:23.788Z,171470402378800
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:40:22.924Z,171470402292400
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T02:40:20.457Z,171470402045707
"""Ted2 @ xuQl1xe3Ru"" posts a small blind of 1",2024-05-03T02:40:20.457Z,171470402045706
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (456) | #4 ""Ted2 @ xuQl1xe3Ru"" (1104) | #6 ""Ben @ 65yhD7IrfK"" (470) | #8 ""Mike C @ 7uy4019y8p"" (470)",2024-05-03T02:40:20.457Z,171470402045701
"-- starting hand #230 (id: pstzb2f2ygmm)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-03T02:40:20.457Z,171470402045700
"-- ending hand #229 --",2024-05-03T02:40:17.504Z,171470401750402
"""Ted2 @ xuQl1xe3Ru"" collected 2 from pot",2024-05-03T02:40:17.504Z,171470401750401
"Uncalled bet of 2 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T02:40:17.504Z,171470401750400
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:40:16.667Z,171470401666700
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:40:15.803Z,171470401580300
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:40:14.944Z,171470401494400
"""Ted2 @ xuQl1xe3Ru"" posts a big blind of 3",2024-05-03T02:40:11.701Z,171470401170107
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-03T02:40:11.701Z,171470401170106
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (457) | #4 ""Ted2 @ xuQl1xe3Ru"" (1103) | #6 ""Ben @ 65yhD7IrfK"" (470) | #8 ""Mike C @ 7uy4019y8p"" (470)",2024-05-03T02:40:11.701Z,171470401170101
"-- starting hand #229 (id: wyigc74uybdy)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-03T02:40:11.701Z,171470401170100
"-- ending hand #228 --",2024-05-03T02:40:08.749Z,171470400874902
"""Ben @ 65yhD7IrfK"" collected 7 from pot",2024-05-03T02:40:08.749Z,171470400874901
"Uncalled bet of 5 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T02:40:08.749Z,171470400874900
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:40:07.932Z,171470400793200
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:40:07.002Z,171470400700200
"""Ben @ 65yhD7IrfK"" raises to 8",2024-05-03T02:40:06.082Z,171470400608200
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T02:40:02.517Z,171470400251700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-03T02:40:00.388Z,171470400038807
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-03T02:40:00.388Z,171470400038806
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (460) | #4 ""Ted2 @ xuQl1xe3Ru"" (1103) | #6 ""Ben @ 65yhD7IrfK"" (466) | #8 ""Mike C @ 7uy4019y8p"" (471)",2024-05-03T02:40:00.388Z,171470400038801
"-- starting hand #228 (id: akf2lasxm44f)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T02:40:00.388Z,171470400038800
"-- ending hand #227 --",2024-05-03T02:39:57.474Z,171470399747402
"""Ted2 @ xuQl1xe3Ru"" collected 7 from pot",2024-05-03T02:39:57.474Z,171470399747401
"Uncalled bet of 5 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T02:39:57.474Z,171470399747400
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:39:56.588Z,171470399658800
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:39:55.062Z,171470399506200
"""Ted2 @ xuQl1xe3Ru"" raises to 8",2024-05-03T02:39:54.161Z,171470399416100
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:39:45.642Z,171470398564200
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-03T02:39:44.061Z,171470398406107
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T02:39:44.061Z,171470398406106
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (460) | #4 ""Ted2 @ xuQl1xe3Ru"" (1099) | #6 ""Ben @ 65yhD7IrfK"" (467) | #8 ""Mike C @ 7uy4019y8p"" (474)",2024-05-03T02:39:44.061Z,171470398406101
"-- starting hand #227 (id: ui5sjaykotrl)  (No Limit Texas Hold'em) (dealer: ""Ted2 @ xuQl1xe3Ru"") --",2024-05-03T02:39:44.061Z,171470398406100
"-- ending hand #226 --",2024-05-03T02:39:41.105Z,171470398110502
"""Ben @ 65yhD7IrfK"" collected 2 from pot",2024-05-03T02:39:41.105Z,171470398110501
"Uncalled bet of 2 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T02:39:41.105Z,171470398110500
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T02:39:40.282Z,171470398028200
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:39:17.134Z,171470395713400
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:39:09.363Z,171470394936300
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T02:39:07.310Z,171470394731007
"""Ted2 @ xuQl1xe3Ru"" posts a small blind of 1",2024-05-03T02:39:07.310Z,171470394731006
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (460) | #4 ""Ted2 @ xuQl1xe3Ru"" (1100) | #6 ""Ben @ 65yhD7IrfK"" (466) | #8 ""Mike C @ 7uy4019y8p"" (474)",2024-05-03T02:39:07.310Z,171470394731001
"-- starting hand #226 (id: uvyd35mh4aon)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-03T02:39:07.310Z,171470394731000
"-- ending hand #225 --",2024-05-03T02:39:04.384Z,171470394438402
"""Ted2 @ xuQl1xe3Ru"" collected 2 from pot",2024-05-03T02:39:04.384Z,171470394438401
"Uncalled bet of 2 returned to ""Ted2 @ xuQl1xe3Ru""",2024-05-03T02:39:04.384Z,171470394438400
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:39:03.521Z,171470394352100
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:39:02.683Z,171470394268300
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:39:01.780Z,171470394178000
"""Ted2 @ xuQl1xe3Ru"" posts a big blind of 3",2024-05-03T02:38:59.098Z,171470393909807
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-03T02:38:59.098Z,171470393909806
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (461) | #4 ""Ted2 @ xuQl1xe3Ru"" (1099) | #6 ""Ben @ 65yhD7IrfK"" (466) | #8 ""Mike C @ 7uy4019y8p"" (474)",2024-05-03T02:38:59.098Z,171470393909801
"-- starting hand #225 (id: klc2wg0zoxxy)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-03T02:38:59.098Z,171470393909800
"-- ending hand #224 --",2024-05-03T02:38:56.168Z,171470393616802
"""Ben @ 65yhD7IrfK"" collected 20 from pot",2024-05-03T02:38:56.168Z,171470393616801
"Uncalled bet of 16 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T02:38:56.168Z,171470393616800
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T02:38:55.323Z,171470393532300
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:38:41.209Z,171470392120900
"""Mike C @ 7uy4019y8p"" folds",2024-05-03T02:38:40.367Z,171470392036700
"""Ben @ 65yhD7IrfK"" raises to 24",2024-05-03T02:38:39.420Z,171470391942000
"""Ted2 @ xuQl1xe3Ru"" raises to 8",2024-05-03T02:38:30.677Z,171470391067700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-03T02:38:20.426Z,171470390042607
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-03T02:38:20.426Z,171470390042606
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (464) | #4 ""Ted2 @ xuQl1xe3Ru"" (1107) | #6 ""Ben @ 65yhD7IrfK"" (454) | #8 ""Mike C @ 7uy4019y8p"" (475)",2024-05-03T02:38:20.426Z,171470390042601
"-- starting hand #224 (id: kers7n34ib4v)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T02:38:20.426Z,171470390042600
"-- ending hand #223 --",2024-05-03T02:38:17.519Z,171470389751902
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-03T02:38:17.519Z,171470389751901
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-03T02:38:17.519Z,171470389751900
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:38:16.693Z,171470389669300
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T02:38:12.182Z,171470389218200
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:38:11.307Z,171470389130700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-03T02:38:09.457Z,171470388945707
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T02:38:09.457Z,171470388945706
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (464) | #4 ""Ted2 @ xuQl1xe3Ru"" (1107) | #6 ""Ben @ 65yhD7IrfK"" (455) | #8 ""Mike C @ 7uy4019y8p"" (474)",2024-05-03T02:38:09.457Z,171470388945701
"-- starting hand #223 (id: we9vadeecpfw)  (No Limit Texas Hold'em) (dealer: ""Ted2 @ xuQl1xe3Ru"") --",2024-05-03T02:38:09.457Z,171470388945700
"-- ending hand #222 --",2024-05-03T02:38:06.550Z,171470388655002
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2024-05-03T02:38:06.550Z,171470388655001
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-03T02:38:06.550Z,171470388655000
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:38:05.717Z,171470388571700
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T02:38:02.862Z,171470388286200
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:38:00.158Z,171470388015800
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-03T02:37:59.331Z,171470387933100
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T02:37:54.561Z,171470387456107
"""Ted2 @ xuQl1xe3Ru"" posts a small blind of 1",2024-05-03T02:37:54.561Z,171470387456106
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (464) | #4 ""Ted2 @ xuQl1xe3Ru"" (1108) | #6 ""Ben @ 65yhD7IrfK"" (458) | #8 ""Mike C @ 7uy4019y8p"" (470)",2024-05-03T02:37:54.561Z,171470387456101
"-- starting hand #222 (id: 82vkh7nsqpb9)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-03T02:37:54.561Z,171470387456100
"-- ending hand #221 --",2024-05-03T02:37:51.636Z,171470387163602
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2024-05-03T02:37:51.636Z,171470387163601
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-03T02:37:51.636Z,171470387163600
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T02:37:50.758Z,171470387075800
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:37:47.654Z,171470386765400
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-03T02:37:46.818Z,171470386681800
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:37:44.396Z,171470386439600
"""Ted2 @ xuQl1xe3Ru"" posts a big blind of 3",2024-05-03T02:37:42.738Z,171470386273807
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-03T02:37:42.738Z,171470386273806
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (465) | #4 ""Ted2 @ xuQl1xe3Ru"" (1111) | #6 ""Ben @ 65yhD7IrfK"" (458) | #8 ""Mike C @ 7uy4019y8p"" (466)",2024-05-03T02:37:42.738Z,171470386273801
"-- starting hand #221 (id: 3osyp6tbuhli)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-03T02:37:42.738Z,171470386273800
"-- ending hand #220 --",2024-05-03T02:37:39.827Z,171470385982702
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-03T02:37:39.827Z,171470385982701
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-03T02:37:39.827Z,171470385982700
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:37:39.013Z,171470385901300
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-03T02:37:38.176Z,171470385817600
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:37:35.603Z,171470385560300
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T02:37:34.760Z,171470385476000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-03T02:37:32.980Z,171470385298007
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-03T02:37:32.980Z,171470385298006
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (468) | #4 ""Ted2 @ xuQl1xe3Ru"" (1111) | #6 ""Ben @ 65yhD7IrfK"" (458) | #8 ""Mike C @ 7uy4019y8p"" (463)",2024-05-03T02:37:32.980Z,171470385298001
"-- starting hand #220 (id: bzbbqqlljekb)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T02:37:32.980Z,171470385298000
"-- ending hand #219 --",2024-05-03T02:37:30.024Z,171470385002402
"""Mike C @ 7uy4019y8p"" collected 20 from pot",2024-05-03T02:37:30.024Z,171470385002401
"Uncalled bet of 21 returned to ""Mike C @ 7uy4019y8p""",2024-05-03T02:37:30.024Z,171470385002400
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T02:37:29.209Z,171470384920900
"""Mike C @ 7uy4019y8p"" raises to 31",2024-05-03T02:37:25.746Z,171470384574600
"""Ben @ 65yhD7IrfK"" raises to 10",2024-05-03T02:37:13.806Z,171470383380600
"""Ted2 @ xuQl1xe3Ru"" folds",2024-05-03T02:37:09.585Z,171470382958500
"""scott s @ FhatGh_xn0"" folds",2024-05-03T02:37:08.743Z,171470382874300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-03T02:37:05.064Z,171470382506407
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T02:37:05.064Z,171470382506406
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (468) | #4 ""Ted2 @ xuQl1xe3Ru"" (1111) | #6 ""Ben @ 65yhD7IrfK"" (468) | #8 ""Mike C @ 7uy4019y8p"" (453)",2024-05-03T02:37:05.064Z,171470382506401
