entry,at,order
"River: 3♠, K♠, K♦, 3♥ [5♥]",2024-04-09T04:19:14.616Z,171263635461600
"""reilly @ FkycgsPCCs"" checks",2024-04-09T04:19:13.774Z,171263635377400
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T04:18:56.458Z,171263633645800
"Turn: 3♠, K♠, K♦ [3♥]",2024-04-09T04:18:53.123Z,171263633312300
"""reilly @ FkycgsPCCs"" calls 32",2024-04-09T04:18:52.259Z,171263633225900
"""Zach Z @ VHwatE4yBu"" raises to 32",2024-04-09T04:18:43.881Z,171263632388100
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T04:18:37.165Z,171263631716500
"""reilly @ FkycgsPCCs"" bets 7",2024-04-09T04:18:36.128Z,171263631612800
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T04:18:28.794Z,171263630879400
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T04:18:26.996Z,171263630699600
"Flop:  [3♠, K♠, K♦]",2024-04-09T04:18:24.292Z,171263630429200
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-09T04:18:23.483Z,171263630348300
"""scott s @ vNAV_AAv9J"" calls 8",2024-04-09T04:18:22.162Z,171263630216200
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-09T04:18:20.934Z,171263630093400
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T04:18:18.618Z,171263629861806
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T04:18:18.618Z,171263629861805
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (618) | #9 ""Zach Z @ VHwatE4yBu"" (1152) | #10 ""reilly @ FkycgsPCCs"" (612)",2024-04-09T04:18:18.618Z,171263629861801
"-- starting hand #299 (id: fwln2rbjsb4n)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T04:18:18.618Z,171263629861800
"-- ending hand #298 --",2024-04-09T04:18:15.675Z,171263629567502
"""Zach Z @ VHwatE4yBu"" collected 7 from pot",2024-04-09T04:18:15.675Z,171263629567501
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T04:18:15.675Z,171263629567500
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T04:18:14.849Z,171263629484900
"""reilly @ FkycgsPCCs"" folds",2024-04-09T04:18:13.813Z,171263629381300
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-09T04:18:12.210Z,171263629221000
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T04:18:10.478Z,171263629047806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T04:18:10.478Z,171263629047805
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (621) | #9 ""Zach Z @ VHwatE4yBu"" (1148) | #10 ""reilly @ FkycgsPCCs"" (613)",2024-04-09T04:18:10.478Z,171263629047801
"-- starting hand #298 (id: ai1mvzngpuv6)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T04:18:10.478Z,171263629047800
"-- ending hand #297 --",2024-04-09T04:18:07.562Z,171263628756202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-09T04:18:07.562Z,171263628756201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-09T04:18:07.562Z,171263628756200
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T04:18:06.719Z,171263628671900
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T04:18:05.783Z,171263628578300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T04:18:04.756Z,171263628475606
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T04:18:04.756Z,171263628475605
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (621) | #9 ""Zach Z @ VHwatE4yBu"" (1149) | #10 ""reilly @ FkycgsPCCs"" (612)",2024-04-09T04:18:04.756Z,171263628475601
"-- starting hand #297 (id: 4q5ufctywcoy)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T04:18:04.756Z,171263628475600
"-- ending hand #296 --",2024-04-09T04:18:01.810Z,171263628181002
"""reilly @ FkycgsPCCs"" collected 52 from pot",2024-04-09T04:18:01.810Z,171263628181001
"Uncalled bet of 33 returned to ""reilly @ FkycgsPCCs""",2024-04-09T04:18:01.810Z,171263628181000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T04:18:00.997Z,171263628099700
"""reilly @ FkycgsPCCs"" bets 33",2024-04-09T04:17:56.478Z,171263627647800
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T04:17:30.836Z,171263625083600
"River: 3♣, 9♠, 2♠, 5♣ [5♠]",2024-04-09T04:17:26.208Z,171263624620800
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T04:17:25.328Z,171263624532800
"""reilly @ FkycgsPCCs"" calls 14",2024-04-09T04:17:24.106Z,171263624410600
"""Zach Z @ VHwatE4yBu"" bets 14",2024-04-09T04:17:14.160Z,171263623416000
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T04:17:09.510Z,171263622951000
"Turn: 3♣, 9♠, 2♠ [5♣]",2024-04-09T04:16:52.017Z,171263621201700
"""reilly @ FkycgsPCCs"" checks",2024-04-09T04:16:51.159Z,171263621115900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T04:16:32.921Z,171263619292100
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T04:16:30.879Z,171263619087900
"Flop:  [3♣, 9♠, 2♠]",2024-04-09T04:16:21.359Z,171263618135900
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-09T04:16:20.544Z,171263618054400
"""scott s @ vNAV_AAv9J"" calls 8",2024-04-09T04:16:15.698Z,171263617569800
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-09T04:16:14.519Z,171263617451900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T04:16:10.675Z,171263617067506
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T04:16:10.675Z,171263617067505
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (629) | #9 ""Zach Z @ VHwatE4yBu"" (1171) | #10 ""reilly @ FkycgsPCCs"" (582)",2024-04-09T04:16:10.675Z,171263617067501
"-- starting hand #296 (id: uythxcrvuddo)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T04:16:10.675Z,171263617067500
"-- ending hand #295 --",2024-04-09T04:16:07.733Z,171263616773302
"""reilly @ FkycgsPCCs"" collected 37 from pot",2024-04-09T04:16:07.733Z,171263616773301
"Uncalled bet of 24 returned to ""reilly @ FkycgsPCCs""",2024-04-09T04:16:07.733Z,171263616773300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T04:16:06.916Z,171263616691600
"""reilly @ FkycgsPCCs"" raises to 33",2024-04-09T04:16:04.191Z,171263616419100
"""Zach Z @ VHwatE4yBu"" bets 9",2024-04-09T04:15:48.540Z,171263614854000
"""reilly @ FkycgsPCCs"" checks",2024-04-09T04:15:45.215Z,171263614521500
"Flop:  [4♥, 8♦, 3♣]",2024-04-09T04:15:43.229Z,171263614322900
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T04:15:42.417Z,171263614241700
"""reilly @ FkycgsPCCs"" calls 8",2024-04-09T04:15:41.202Z,171263614120200
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-09T04:15:37.286Z,171263613728600
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T04:15:35.614Z,171263613561406
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T04:15:35.614Z,171263613561405
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (632) | #9 ""Zach Z @ VHwatE4yBu"" (1188) | #10 ""reilly @ FkycgsPCCs"" (562)",2024-04-09T04:15:35.614Z,171263613561401
"-- starting hand #295 (id: qoelw50xxlai)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T04:15:35.614Z,171263613561400
"-- ending hand #294 --",2024-04-09T04:15:32.699Z,171263613269902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-09T04:15:32.699Z,171263613269901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-09T04:15:32.699Z,171263613269900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-09T04:15:31.888Z,171263613188800
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T04:15:30.942Z,171263613094200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T04:15:29.870Z,171263612987006
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T04:15:29.870Z,171263612987005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (632) | #9 ""Zach Z @ VHwatE4yBu"" (1189) | #10 ""reilly @ FkycgsPCCs"" (561)",2024-04-09T04:15:29.870Z,171263612987001
"-- starting hand #294 (id: otze6vgs04ib)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T04:15:29.870Z,171263612987000
"-- ending hand #293 --",2024-04-09T04:15:23.856Z,171263612385603
"""Zach Z @ VHwatE4yBu"" shows a 6♥, 7♣.",2024-04-09T04:15:23.856Z,171263612385602
"""reilly @ FkycgsPCCs"" collected 65 from pot with Two Pair, K's & 4's (combination: K♠, K♦, 4♠, 4♥, 8♣)",2024-04-09T04:15:23.856Z,171263612385601
"""reilly @ FkycgsPCCs"" shows a K♠, 8♣.",2024-04-09T04:15:23.856Z,171263612385600
"""reilly @ FkycgsPCCs"" checks",2024-04-09T04:15:23.042Z,171263612304200
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T04:15:14.904Z,171263611490400
"River: 5♦, 4♠, 2♠, K♦ [4♥]",2024-04-09T04:15:10.968Z,171263611096800
"""reilly @ FkycgsPCCs"" calls 24",2024-04-09T04:15:10.164Z,171263611016400
"""Zach Z @ VHwatE4yBu"" bets 24",2024-04-09T04:14:55.765Z,171263609576500
"Turn: 5♦, 4♠, 2♠ [K♦]",2024-04-09T04:14:50.223Z,171263609022300
"""reilly @ FkycgsPCCs"" checks",2024-04-09T04:14:49.411Z,171263608941100
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T04:14:38.881Z,171263607888100
"Flop:  [5♦, 4♠, 2♠]",2024-04-09T04:14:37.010Z,171263607701000
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-09T04:14:36.202Z,171263607620200
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T04:14:31.655Z,171263607165500
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-09T04:14:28.119Z,171263606811900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T04:14:25.278Z,171263606527806
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T04:14:25.278Z,171263606527805
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (633) | #9 ""Zach Z @ VHwatE4yBu"" (1221) | #10 ""reilly @ FkycgsPCCs"" (528)",2024-04-09T04:14:25.278Z,171263606527801
"-- starting hand #293 (id: naxnfguhgkff)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T04:14:25.278Z,171263606527800
"-- ending hand #292 --",2024-04-09T04:14:19.263Z,171263605926303
"""scott s @ vNAV_AAv9J"" shows a K♣, A♦.",2024-04-09T04:14:19.263Z,171263605926302
"""Zach Z @ VHwatE4yBu"" collected 27 from pot with Pair, 7's (combination: 7♠, 7♣, A♠, J♣, 9♠)",2024-04-09T04:14:19.263Z,171263605926301
"""Zach Z @ VHwatE4yBu"" shows a 7♠, A♠.",2024-04-09T04:14:19.263Z,171263605926300
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T04:14:18.455Z,171263605845500
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T04:14:17.580Z,171263605758000
"River: J♣, 4♦, 2♣, 9♠ [7♣]",2024-04-09T04:14:10.049Z,171263605004900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T04:14:09.201Z,171263604920100
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T04:14:05.469Z,171263604546900
"Turn: J♣, 4♦, 2♣ [9♠]",2024-04-09T04:13:49.628Z,171263602962800
"""scott s @ vNAV_AAv9J"" calls 5",2024-04-09T04:13:48.793Z,171263602879300
"""Zach Z @ VHwatE4yBu"" bets 5",2024-04-09T04:13:45.636Z,171263602563600
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T04:13:40.564Z,171263602056400
"Flop:  [J♣, 4♦, 2♣]",2024-04-09T04:13:27.353Z,171263600735300
"""scott s @ vNAV_AAv9J"" calls 8",2024-04-09T04:13:26.508Z,171263600650800
"""reilly @ FkycgsPCCs"" folds",2024-04-09T04:13:24.306Z,171263600430600
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-09T04:13:23.408Z,171263600340800
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-09T04:13:20.627Z,171263600062706
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-09T04:13:20.627Z,171263600062705
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (646) | #9 ""Zach Z @ VHwatE4yBu"" (1207) | #10 ""reilly @ FkycgsPCCs"" (529)",2024-04-09T04:13:20.627Z,171263600062701
"-- starting hand #292 (id: tfouibk9vi1q)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-09T04:13:20.627Z,171263600062700
"-- ending hand #291 --",2024-04-09T04:13:14.609Z,171263599460903
"""Zach Z @ VHwatE4yBu"" shows a 4♦, Q♦.",2024-04-09T04:13:14.609Z,171263599460902
"""scott s @ vNAV_AAv9J"" collected 21 from pot with Two Pair, A's & Q's (combination: A♠, A♣, Q♥, Q♣, K♣)",2024-04-09T04:13:14.609Z,171263599460901
"""scott s @ vNAV_AAv9J"" shows a Q♥, A♠.",2024-04-09T04:13:14.609Z,171263599460900
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T04:13:13.789Z,171263599378900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T04:13:08.958Z,171263598895800
"River: K♣, 4♠, Q♣, 6♣ [A♣]",2024-04-09T04:13:05.522Z,171263598552200
"""scott s @ vNAV_AAv9J"" calls 6",2024-04-09T04:13:04.685Z,171263598468500
"""reilly @ FkycgsPCCs"" folds",2024-04-09T04:13:02.442Z,171263598244200
"""Zach Z @ VHwatE4yBu"" bets 6",2024-04-09T04:12:53.436Z,171263597343600
"Turn: K♣, 4♠, Q♣ [6♣]",2024-04-09T04:12:49.048Z,171263596904800
"""scott s @ vNAV_AAv9J"" checks",2024-04-09T04:12:48.236Z,171263596823600
"""reilly @ FkycgsPCCs"" checks",2024-04-09T04:12:46.478Z,171263596647800
"""Zach Z @ VHwatE4yBu"" checks",2024-04-09T04:12:40.732Z,171263596073200
"Flop:  [K♣, 4♠, Q♣]",2024-04-09T04:12:39.378Z,171263595937800
"""reilly @ FkycgsPCCs"" checks",2024-04-09T04:12:38.541Z,171263595854100
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-09T04:12:36.709Z,171263595670900
"""scott s @ vNAV_AAv9J"" calls 3",2024-04-09T04:12:34.470Z,171263595447000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-09T04:12:32.795Z,171263595279506
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-09T04:12:32.795Z,171263595279505
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (634) | #9 ""Zach Z @ VHwatE4yBu"" (1216) | #10 ""reilly @ FkycgsPCCs"" (532)",2024-04-09T04:12:32.795Z,171263595279501
"-- starting hand #291 (id: 2wv9typ8muxa)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-09T04:12:32.795Z,171263595279500
"-- ending hand #290 --",2024-04-09T04:12:29.879Z,171263594987902
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-09T04:12:29.879Z,171263594987901
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-09T04:12:29.879Z,171263594987900
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T04:12:29.035Z,171263594903500
"""reilly @ FkycgsPCCs"" folds",2024-04-09T04:12:28.003Z,171263594800300
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-09T04:12:27.061Z,171263594706106
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-09T04:12:27.061Z,171263594706105
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (635) | #9 ""Zach Z @ VHwatE4yBu"" (1215) | #10 ""reilly @ FkycgsPCCs"" (532)",2024-04-09T04:12:27.061Z,171263594706101
"-- starting hand #290 (id: vjpgdheynps5)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-09T04:12:27.061Z,171263594706100
"-- ending hand #289 --",2024-04-09T04:12:24.148Z,171263594414802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-09T04:12:24.148Z,171263594414801
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-04-09T04:12:24.148Z,171263594414800
"""scott s @ vNAV_AAv9J"" folds",2024-04-09T04:12:23.338Z,171263594333800
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-09T04:12:21.800Z,171263594180000
