entry,at,order
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (238.93) | #4 ""Isaac @ 3as4ktNjHT"" (21.47) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (70.84) | #8 ""SamD @ Dm4TwhYnFw"" (50.00) | #10 ""Crazy Mike @ WoOX8qwr89"" (133.76)",2024-12-21T06:29:03.258Z,173476254325801
"-- starting hand #99 (id: qtkxqplfleke)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-21T06:29:03.258Z,173476254325800
"""NJBoogieMan @ y7QyPff-Hk"" shows a J♠.",2024-12-21T06:28:58.392Z,173476253839200
"""SamD @ Dm4TwhYnFw"" shows a K♦.",2024-12-21T06:28:57.148Z,173476253714800
"""Crazy Mike @ WoOX8qwr89"" shows a 4♦.",2024-12-21T06:28:56.340Z,173476253634000
"-- ending hand #98 --",2024-12-21T06:28:55.235Z,173476253523502
"""Crazy Mike @ WoOX8qwr89"" collected 3.00 from pot",2024-12-21T06:28:55.235Z,173476253523501
"Uncalled bet of 1.50 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-21T06:28:55.235Z,173476253523500
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:28:54.397Z,173476253439700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:28:51.452Z,173476253145200
"""Crazy Mike @ WoOX8qwr89"" bets 1.50",2024-12-21T06:28:47.163Z,173476252716300
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T06:28:43.835Z,173476252383500
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T06:28:41.230Z,173476252123000
"Turn: 8♦, J♦, 7♦ [A♦]",2024-12-21T06:28:39.070Z,173476251907000
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:28:38.249Z,173476251824900
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T06:28:34.232Z,173476251423200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T06:28:29.055Z,173476250905500
"Flop:  [8♦, J♦, 7♦]",2024-12-21T06:28:26.674Z,173476250667400
"""Isaac @ 3as4ktNjHT"" calls 1.00",2024-12-21T06:28:25.852Z,173476250585200
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00",2024-12-21T06:28:22.909Z,173476250290900
"""Crazy Mike @ WoOX8qwr89"" raises to 1.00",2024-12-21T06:28:18.445Z,173476249844500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-21T06:28:13.669Z,173476249366900
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T06:28:08.197Z,173476248819700
"""Isaac @ 3as4ktNjHT"" posts a big blind of 0.50",2024-12-21T06:28:06.259Z,173476248625909
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-21T06:28:06.259Z,173476248625908
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (239.93) | #4 ""Isaac @ 3as4ktNjHT"" (22.47) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (70.84) | #8 ""SamD @ Dm4TwhYnFw"" (50.00) | #10 ""Crazy Mike @ WoOX8qwr89"" (131.76)",2024-12-21T06:28:06.259Z,173476248625902
"-- starting hand #98 (id: r9ktmexl6ozr)  (No Limit Texas Hold'em) (dealer: ""Crazy Mike @ WoOX8qwr89"") --",2024-12-21T06:28:06.259Z,173476248625901
"The player ""SamD @ Dm4TwhYnFw"" joined the game with a stack of 50.00.",2024-12-21T06:28:06.259Z,173476248625900
"The admin approved the player ""SamD @ Dm4TwhYnFw"" participation with a stack of 50.00.",2024-12-21T06:28:04.337Z,173476248433700
"-- ending hand #97 --",2024-12-21T06:28:00.298Z,173476248029802
"""Isaac @ 3as4ktNjHT"" collected 3.50 from pot",2024-12-21T06:28:00.298Z,173476248029801
"Uncalled bet of 1.00 returned to ""Isaac @ 3as4ktNjHT""",2024-12-21T06:28:00.298Z,173476248029800
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-21T06:27:59.425Z,173476247942500
"The player ""SamD @ Dm4TwhYnFw"" requested a seat.",2024-12-21T06:27:58.362Z,173476247836200
"""Isaac @ 3as4ktNjHT"" bets 1.00",2024-12-21T06:27:52.538Z,173476247253800
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:27:48.421Z,173476246842100
"Turn: Q♥, 8♣, 3♦ [A♣]",2024-12-21T06:27:39.879Z,173476245987900
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T06:27:39.047Z,173476245904700
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:27:36.658Z,173476245665800
"Flop:  [Q♥, 8♣, 3♦]",2024-12-21T06:27:26.710Z,173476244671000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:27:25.877Z,173476244587700
"""Crazy Mike @ WoOX8qwr89"" calls 1.50",2024-12-21T06:27:23.515Z,173476244351500
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T06:27:22.607Z,173476244260700
"""Isaac @ 3as4ktNjHT"" raises to 1.50",2024-12-21T06:27:21.662Z,173476244166200
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-21T06:27:16.302Z,173476243630207
"""Crazy Mike @ WoOX8qwr89"" posts a small blind of 0.20",2024-12-21T06:27:16.302Z,173476243630206
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (240.43) | #4 ""Isaac @ 3as4ktNjHT"" (20.47) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (70.84) | #10 ""Crazy Mike @ WoOX8qwr89"" (133.26)",2024-12-21T06:27:16.302Z,173476243630201
"-- starting hand #97 (id: damtb7umtntn)  (No Limit Texas Hold'em) (dealer: ""NJBoogieMan @ y7QyPff-Hk"") --",2024-12-21T06:27:16.302Z,173476243630200
"""Crazy Mike @ WoOX8qwr89"" shows a 10♣, A♦.",2024-12-21T06:27:10.060Z,173476243006000
"-- ending hand #96 --",2024-12-21T06:27:09.695Z,173476242969502
"""Crazy Mike @ WoOX8qwr89"" collected 9.99 from pot",2024-12-21T06:27:09.695Z,173476242969501
"Uncalled bet of 4.44 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-21T06:27:09.695Z,173476242969500
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T06:27:08.886Z,173476242888600
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:27:07.965Z,173476242796500
"""Crazy Mike @ WoOX8qwr89"" bets 4.44",2024-12-21T06:27:06.960Z,173476242696000
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T06:27:02.093Z,173476242209300
"Flop:  [K♦, Q♣, J♠]",2024-12-21T06:27:00.223Z,173476242022300
"""NJBoogieMan @ y7QyPff-Hk"" calls 3.33",2024-12-21T06:26:59.412Z,173476241941200
"""Isaac @ 3as4ktNjHT"" calls 3.33",2024-12-21T06:26:50.918Z,173476241091800
"""Crazy Mike @ WoOX8qwr89"" raises to 3.33",2024-12-21T06:26:48.461Z,173476240846100
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.50",2024-12-21T06:26:44.202Z,173476240420200
"""Isaac @ 3as4ktNjHT"" calls 0.50",2024-12-21T06:26:43.221Z,173476240322100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:26:41.034Z,173476240103400
"""Crazy Mike @ WoOX8qwr89"" posts a big blind of 0.50",2024-12-21T06:26:36.688Z,173476239668807
"""NJBoogieMan @ y7QyPff-Hk"" posts a small blind of 0.20",2024-12-21T06:26:36.688Z,173476239668806
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (240.43) | #4 ""Isaac @ 3as4ktNjHT"" (23.80) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (74.17) | #10 ""Crazy Mike @ WoOX8qwr89"" (126.60)",2024-12-21T06:26:36.688Z,173476239668801
"-- starting hand #96 (id: sdssdex305v5)  (No Limit Texas Hold'em) (dealer: ""Isaac @ 3as4ktNjHT"") --",2024-12-21T06:26:36.688Z,173476239668800
"""Crazy Mike @ WoOX8qwr89"" shows a K♣.",2024-12-21T06:26:33.605Z,173476239360500
"""NJBoogieMan @ y7QyPff-Hk"" shows a 4♠.",2024-12-21T06:26:33.574Z,173476239357400
"""NJBoogieMan @ y7QyPff-Hk"" shows a 8♣.",2024-12-21T06:26:32.886Z,173476239288600
"-- ending hand #95 --",2024-12-21T06:26:29.368Z,173476238936802
"""Crazy Mike @ WoOX8qwr89"" collected 1.20 from pot",2024-12-21T06:26:29.368Z,173476238936801
"Uncalled bet of 2.83 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-21T06:26:29.368Z,173476238936800
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T06:26:28.555Z,173476238855500
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:26:25.308Z,173476238530800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:26:21.518Z,173476238151800
"""Crazy Mike @ WoOX8qwr89"" raises to 3.33",2024-12-21T06:26:19.822Z,173476237982200
"""NJBoogieMan @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-21T06:26:14.511Z,173476237451107
"""Isaac @ 3as4ktNjHT"" posts a small blind of 0.20",2024-12-21T06:26:14.511Z,173476237451106
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (240.43) | #4 ""Isaac @ 3as4ktNjHT"" (24.00) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (74.67) | #10 ""Crazy Mike @ WoOX8qwr89"" (125.90)",2024-12-21T06:26:14.511Z,173476237451101
"-- starting hand #95 (id: ccqca0smjnqa)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-21T06:26:14.511Z,173476237451100
"-- ending hand #94 --",2024-12-21T06:26:08.550Z,173476236855002
"""Crazy Mike @ WoOX8qwr89"" collected 1.20 from pot",2024-12-21T06:26:08.550Z,173476236855001
"Uncalled bet of 2.83 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-21T06:26:08.550Z,173476236855000
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:26:07.745Z,173476236774500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:26:05.414Z,173476236541400
"""Crazy Mike @ WoOX8qwr89"" raises to 3.33",2024-12-21T06:26:03.255Z,173476236325500
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T06:25:54.772Z,173476235477200
"""Isaac @ 3as4ktNjHT"" posts a big blind of 0.50",2024-12-21T06:25:44.672Z,173476234467207
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-21T06:25:44.672Z,173476234467206
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (240.63) | #4 ""Isaac @ 3as4ktNjHT"" (24.50) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (74.67) | #10 ""Crazy Mike @ WoOX8qwr89"" (125.20)",2024-12-21T06:25:44.672Z,173476234467201
"-- starting hand #94 (id: 2guwj852pxie)  (No Limit Texas Hold'em) (dealer: ""Crazy Mike @ WoOX8qwr89"") --",2024-12-21T06:25:44.672Z,173476234467200
"-- ending hand #93 --",2024-12-21T06:25:38.738Z,173476233873802
"""Crazy Mike @ WoOX8qwr89"" collected 7.66 from pot",2024-12-21T06:25:38.738Z,173476233873801
"Uncalled bet of 3.33 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-21T06:25:38.738Z,173476233873800
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T06:25:37.897Z,173476233789700
"""Crazy Mike @ WoOX8qwr89"" bets 3.33",2024-12-21T06:25:36.699Z,173476233669900
"Turn: Q♦, 4♥, 4♦ [5♠]",2024-12-21T06:25:30.588Z,173476233058800
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T06:25:29.770Z,173476232977000
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:25:28.761Z,173476232876100
"Flop:  [Q♦, 4♥, 4♦]",2024-12-21T06:25:22.784Z,173476232278400
"""NJBoogieMan @ y7QyPff-Hk"" calls 3.33",2024-12-21T06:25:21.975Z,173476232197500
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T06:25:21.037Z,173476232103700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:25:19.302Z,173476231930200
"""Crazy Mike @ WoOX8qwr89"" raises to 3.33",2024-12-21T06:25:16.287Z,173476231628700
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.50",2024-12-21T06:25:07.927Z,173476230792700
"""Isaac @ 3as4ktNjHT"" calls 0.50",2024-12-21T06:25:06.249Z,173476230624900
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-21T06:25:02.231Z,173476230223108
"""Crazy Mike @ WoOX8qwr89"" posts a small blind of 0.20",2024-12-21T06:25:02.231Z,173476230223107
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (241.13) | #4 ""Isaac @ 3as4ktNjHT"" (25.00) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (78.00) | #10 ""Crazy Mike @ WoOX8qwr89"" (120.87)",2024-12-21T06:25:02.231Z,173476230223102
"-- starting hand #93 (id: mlhvp5azbu2q)  (No Limit Texas Hold'em) (dealer: ""NJBoogieMan @ y7QyPff-Hk"") --",2024-12-21T06:25:02.231Z,173476230223101
"The player ""Isaac @ 3as4ktNjHT"" joined the game with a stack of 25.00.",2024-12-21T06:25:02.231Z,173476230223100
"""Crazy Mike @ WoOX8qwr89"" shows a 10♥, 8♥, K♥, 3♥.",2024-12-21T06:25:00.832Z,173476230083200
"-- ending hand #92 --",2024-12-21T06:24:58.562Z,173476229856202
"""bigslickenergy @ Jh1XF6aI_W"" collected 18.00 from pot",2024-12-21T06:24:58.562Z,173476229856201
"Uncalled bet of 13.50 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-21T06:24:58.562Z,173476229856200
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-21T06:24:57.718Z,173476229771800
"""bigslickenergy @ Jh1XF6aI_W"" bets 13.50",2024-12-21T06:24:54.177Z,173476229417700
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:24:50.497Z,173476229049700
"River: 4♥, Q♣, 9♥, 5♦ [9♦]",2024-12-21T06:24:47.932Z,173476228793200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T06:24:47.121Z,173476228712100
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-21T06:24:41.211Z,173476228121100
"Turn: 4♥, Q♣, 9♥ [5♦]",2024-12-21T06:24:36.077Z,173476227607700
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T06:24:35.245Z,173476227524500
"""bigslickenergy @ Jh1XF6aI_W"" calls 6.00",2024-12-21T06:24:28.151Z,173476226815100
"""Crazy Mike @ WoOX8qwr89"" bets 6.00",2024-12-21T06:24:22.318Z,173476226231800
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T06:24:18.650Z,173476225865000
"Flop:  [4♥, Q♣, 9♥]",2024-12-21T06:24:16.572Z,173476225657200
"""NJBoogieMan @ y7QyPff-Hk"" calls 2.00",2024-12-21T06:24:15.742Z,173476225574200
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-21T06:24:14.843Z,173476225484300
"""Crazy Mike @ WoOX8qwr89"" raises to 2.00",2024-12-21T06:24:12.497Z,173476225249700
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.50",2024-12-21T06:24:09.172Z,173476224917200
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-21T06:24:06.871Z,173476224687100
"""Crazy Mike @ WoOX8qwr89"" posts a big blind of 0.50",2024-12-21T06:24:04.244Z,173476224424406
"""NJBoogieMan @ y7QyPff-Hk"" posts a small blind of 0.20",2024-12-21T06:24:04.244Z,173476224424405
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (231.13) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (80.00) | #10 ""Crazy Mike @ WoOX8qwr89"" (128.87)",2024-12-21T06:24:04.244Z,173476224424401
"-- starting hand #92 (id: xpoh2cblcrq2)  (Pot Limit Omaha Hi) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-21T06:24:04.244Z,173476224424400
"The admin approved the player ""Isaac @ 3as4ktNjHT"" participation with a stack of 25.00.",2024-12-21T06:24:02.499Z,173476224249900
"""NJBoogieMan @ y7QyPff-Hk"" shows a 6♠.",2024-12-21T06:24:00.654Z,173476224065400
"""NJBoogieMan @ y7QyPff-Hk"" shows a 7♥.",2024-12-21T06:24:00.394Z,173476224039400
"-- ending hand #91 --",2024-12-21T06:23:57.593Z,173476223759302
"""Crazy Mike @ WoOX8qwr89"" collected 5.10 from pot",2024-12-21T06:23:57.593Z,173476223759301
"Uncalled bet of 5.10 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-21T06:23:57.593Z,173476223759300
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T06:23:56.774Z,173476223677400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:23:55.809Z,173476223580900
"""Crazy Mike @ WoOX8qwr89"" bets 5.10",2024-12-21T06:23:54.298Z,173476223429800
"The player ""Isaac @ 3as4ktNjHT"" requested a seat.",2024-12-21T06:23:52.306Z,173476223230600
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T06:23:50.627Z,173476223062700
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T06:23:49.663Z,173476222966300
"Flop:  [J♣, K♦, 7♦]",2024-12-21T06:23:45.526Z,173476222552600
"""NJBoogieMan @ y7QyPff-Hk"" calls 1.70",2024-12-21T06:23:44.692Z,173476222469200
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.70",2024-12-21T06:23:43.809Z,173476222380900
"""Crazy Mike @ WoOX8qwr89"" raises to 1.70",2024-12-21T06:23:39.716Z,173476221971600
"""NJBoogieMan @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-21T06:23:34.188Z,173476221418806
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-21T06:23:34.188Z,173476221418805
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (232.83) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (81.70) | #10 ""Crazy Mike @ WoOX8qwr89"" (125.47)",2024-12-21T06:23:34.188Z,173476221418801
"-- starting hand #91 (id: qvesmjzfiqgb)  (Pot Limit Omaha Hi) (dealer: ""Crazy Mike @ WoOX8qwr89"") --",2024-12-21T06:23:34.188Z,173476221418800
"-- ending hand #90 --",2024-12-21T06:23:28.269Z,173476220826902
"""Crazy Mike @ WoOX8qwr89"" collected 3.00 from pot",2024-12-21T06:23:28.269Z,173476220826901
"Uncalled bet of 3.00 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-21T06:23:28.269Z,173476220826900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T06:23:27.423Z,173476220742300
