entry,at,order
"""Ahmed @ 7a1arINwD3"" folds",2025-01-06T05:11:45.041Z,173614030504100
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T05:11:43.851Z,173614030385100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T05:11:35.850Z,173614029585000
"""SD @ NgKXDNV4lc"" folds",2025-01-06T05:11:34.993Z,173614029499300
"""Saswoot @ sF0-cGGFKy"" raises to 40.77 and go all in",2025-01-06T05:11:34.073Z,173614029407300
"""HY @ RzZqRjTje6"" folds",2025-01-06T05:11:22.465Z,173614028246500
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T05:11:21.524Z,173614028152400
"""Dode @ cAPB5rnx1I"" posts a big blind of 1.00",2025-01-06T05:11:19.918Z,173614027991812
"""ahh @ WXCnFl5Ej4"" posts a small blind of 0.50",2025-01-06T05:11:19.918Z,173614027991811
"Your hand is 2♠, J♣",2025-01-06T05:11:19.918Z,173614027991804
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (223.15) | #2 ""Ahmed @ 7a1arINwD3"" (324.86) | #3 ""ahh @ WXCnFl5Ej4"" (829.33) | #5 ""Dode @ cAPB5rnx1I"" (96.26) | #6 ""Isaac @ 3as4ktNjHT"" (32.00) | #7 ""HY @ RzZqRjTje6"" (326.13) | #8 ""Saswoot @ sF0-cGGFKy"" (40.77) | #9 ""SD @ NgKXDNV4lc"" (708.76) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (245.32)",2025-01-06T05:11:19.918Z,173614027991801
"-- starting hand #374 (id: pndhowkuayfl)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-06T05:11:19.918Z,173614027991800
"-- ending hand #373 --",2025-01-06T05:11:16.994Z,173614027699402
"""Ahmed @ 7a1arINwD3"" collected 37.00 from pot",2025-01-06T05:11:16.994Z,173614027699401
"Uncalled bet of 18.50 returned to ""Ahmed @ 7a1arINwD3""",2025-01-06T05:11:16.994Z,173614027699400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T05:11:16.152Z,173614027615200
"""SD @ NgKXDNV4lc"" folds",2025-01-06T05:11:15.284Z,173614027528400
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T05:11:11.182Z,173614027118200
"""Ahmed @ 7a1arINwD3"" bets 18.50",2025-01-06T05:11:06.195Z,173614026619500
"River: 2♥, 8♣, 6♥, 7♠ [3♥]",2025-01-06T05:11:02.410Z,173614026241000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-06T05:11:01.544Z,173614026154400
"""SD @ NgKXDNV4lc"" checks",2025-01-06T05:10:57.548Z,173614025754800
"""Isaac @ 3as4ktNjHT"" checks",2025-01-06T05:10:53.765Z,173614025376500
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T05:10:48.254Z,173614024825400
"Turn: 2♥, 8♣, 6♥ [7♠]",2025-01-06T05:10:45.187Z,173614024518700
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-06T05:10:44.347Z,173614024434700
"""SD @ NgKXDNV4lc"" checks",2025-01-06T05:10:37.750Z,173614023775000
"""Isaac @ 3as4ktNjHT"" checks",2025-01-06T05:10:33.523Z,173614023352300
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T05:10:29.979Z,173614022997900
"Flop:  [2♥, 8♣, 6♥]",2025-01-06T05:10:23.125Z,173614022312500
"""SD @ NgKXDNV4lc"" calls 9.00",2025-01-06T05:10:22.256Z,173614022225600
"""Isaac @ 3as4ktNjHT"" calls 9.00",2025-01-06T05:10:18.585Z,173614021858500
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T05:10:16.841Z,173614021684100
"""Ahmed @ 7a1arINwD3"" calls 9.00",2025-01-06T05:10:12.930Z,173614021293000
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T05:10:11.002Z,173614021100200
"""bigslickenergy @ Jh1XF6aI_W"" raises to 9.00",2025-01-06T05:10:06.855Z,173614020685500
"""SD @ NgKXDNV4lc"" calls 3.00",2025-01-06T05:10:02.036Z,173614020203600
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T05:09:59.577Z,173614019957700
"""HY @ RzZqRjTje6"" folds",2025-01-06T05:09:50.830Z,173614019083000
"""Isaac @ 3as4ktNjHT"" raises to 3.00",2025-01-06T05:09:49.914Z,173614018991400
"""Dode @ cAPB5rnx1I"" folds",2025-01-06T05:09:45.179Z,173614018517900
"""ahh @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-06T05:09:43.522Z,173614018352212
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2025-01-06T05:09:43.522Z,173614018352211
"Your hand is 8♦, 3♦",2025-01-06T05:09:43.522Z,173614018352204
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (223.15) | #2 ""Ahmed @ 7a1arINwD3"" (296.86) | #3 ""ahh @ WXCnFl5Ej4"" (830.33) | #5 ""Dode @ cAPB5rnx1I"" (96.26) | #6 ""Isaac @ 3as4ktNjHT"" (41.00) | #7 ""HY @ RzZqRjTje6"" (326.13) | #8 ""Saswoot @ sF0-cGGFKy"" (40.77) | #9 ""SD @ NgKXDNV4lc"" (717.76) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (254.32)",2025-01-06T05:09:43.522Z,173614018352201
"-- starting hand #373 (id: czywwuocmdbh)  (No Limit Texas Hold'em) (dealer: ""3betChet @ 7MTkU7_16P"") --",2025-01-06T05:09:43.522Z,173614018352200
"-- ending hand #372 --",2025-01-06T05:09:40.473Z,173614018047302
"""ahh @ WXCnFl5Ej4"" collected 69.50 from pot with Flush, Ad High (combination: A♦, Q♦, 9♦, 8♦, 5♦)",2025-01-06T05:09:40.473Z,173614018047301
"""ahh @ WXCnFl5Ej4"" shows a A♦, 9♦.",2025-01-06T05:09:40.473Z,173614018047300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-06T05:09:39.624Z,173614017962400
"""SD @ NgKXDNV4lc"" calls 10.00",2025-01-06T05:09:37.886Z,173614017788600
"""ahh @ WXCnFl5Ej4"" bets 10.00",2025-01-06T05:09:33.325Z,173614017332500
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T05:09:09.665Z,173614014966500
"River: 2♣, 10♠, 5♦, 8♦ [Q♦]",2025-01-06T05:09:07.043Z,173614014704300
"""SD @ NgKXDNV4lc"" checks",2025-01-06T05:09:06.167Z,173614014616700
"""ahh @ WXCnFl5Ej4"" checks",2025-01-06T05:08:56.857Z,173614013685700
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T05:08:51.746Z,173614013174600
"Turn: 2♣, 10♠, 5♦ [8♦]",2025-01-06T05:08:50.008Z,173614013000800
"""Ahmed @ 7a1arINwD3"" calls 11.00",2025-01-06T05:08:49.201Z,173614012920100
"""SD @ NgKXDNV4lc"" calls 11.00",2025-01-06T05:08:45.143Z,173614012514300
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T05:08:39.550Z,173614011955000
"""ahh @ WXCnFl5Ej4"" bets 11.00",2025-01-06T05:08:36.475Z,173614011647500
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T05:08:27.684Z,173614010768400
"Flop:  [2♣, 10♠, 5♦]",2025-01-06T05:08:25.197Z,173614010519700
"""Ahmed @ 7a1arINwD3"" calls 4.00",2025-01-06T05:08:24.364Z,173614010436400
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T05:08:18.239Z,173614009823900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T05:08:17.298Z,173614009729800
"""SD @ NgKXDNV4lc"" calls 4.00",2025-01-06T05:08:16.450Z,173614009645000
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T05:08:13.416Z,173614009341600
"""HY @ RzZqRjTje6"" folds",2025-01-06T05:08:12.511Z,173614009251100
"""Isaac @ 3as4ktNjHT"" calls 4.00",2025-01-06T05:08:11.635Z,173614009163500
"""Dode @ cAPB5rnx1I"" folds",2025-01-06T05:08:08.063Z,173614008806300
"""ahh @ WXCnFl5Ej4"" raises to 4.00",2025-01-06T05:08:07.143Z,173614008714300
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2025-01-06T05:08:03.236Z,173614008323612
"""3betChet @ 7MTkU7_16P"" posts a small blind of 0.50",2025-01-06T05:08:03.236Z,173614008323611
"Your hand is A♦, 9♦",2025-01-06T05:08:03.236Z,173614008323604
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (223.65) | #2 ""Ahmed @ 7a1arINwD3"" (311.86) | #3 ""ahh @ WXCnFl5Ej4"" (785.83) | #5 ""Dode @ cAPB5rnx1I"" (96.26) | #6 ""Isaac @ 3as4ktNjHT"" (45.00) | #7 ""HY @ RzZqRjTje6"" (326.13) | #8 ""Saswoot @ sF0-cGGFKy"" (40.77) | #9 ""SD @ NgKXDNV4lc"" (742.76) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (254.32)",2025-01-06T05:08:03.236Z,173614008323601
"-- starting hand #372 (id: wy8nxxclichw)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2025-01-06T05:08:03.236Z,173614008323600
"-- ending hand #371 --",2025-01-06T05:08:00.198Z,173614008019802
"""3betChet @ 7MTkU7_16P"" collected 9.11 from pot with Pair, Q's (combination: Q♦, Q♥, K♣, 10♣, 9♦)",2025-01-06T05:08:00.198Z,173614008019801
"""3betChet @ 7MTkU7_16P"" shows a Q♦, 2♣.",2025-01-06T05:08:00.198Z,173614008019800
"""SD @ NgKXDNV4lc"" checks",2025-01-06T05:07:59.374Z,173614007937400
"""Ahmed @ 7a1arINwD3"" folds",2025-01-06T05:07:56.143Z,173614007614300
"""3betChet @ 7MTkU7_16P"" checks",2025-01-06T05:07:54.435Z,173614007443500
"River: 9♦, 10♣, K♣, 3♥ [Q♥]",2025-01-06T05:07:45.479Z,173614006547900
"""SD @ NgKXDNV4lc"" checks",2025-01-06T05:07:44.648Z,173614006464800
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T05:07:35.129Z,173614005512900
"""3betChet @ 7MTkU7_16P"" checks",2025-01-06T05:07:29.429Z,173614004942900
"Turn: 9♦, 10♣, K♣ [3♥]",2025-01-06T05:07:27.094Z,173614004709400
"""SD @ NgKXDNV4lc"" checks",2025-01-06T05:07:26.268Z,173614004626800
"""Ahmed @ 7a1arINwD3"" checks",2025-01-06T05:07:22.560Z,173614004256000
"""3betChet @ 7MTkU7_16P"" checks",2025-01-06T05:07:20.151Z,173614004015100
"Flop:  [9♦, 10♣, K♣]",2025-01-06T05:07:15.859Z,173614003585900
"""3betChet @ 7MTkU7_16P"" calls 2.87",2025-01-06T05:07:15.000Z,173614003500000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T05:07:10.057Z,173614003005700
"""SD @ NgKXDNV4lc"" calls 2.87",2025-01-06T05:07:07.327Z,173614002732700
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T05:07:04.034Z,173614002403400
"""HY @ RzZqRjTje6"" folds",2025-01-06T05:07:03.085Z,173614002308500
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T05:07:02.191Z,173614002219100
"""Dode @ cAPB5rnx1I"" folds",2025-01-06T05:06:57.018Z,173614001701800
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T05:06:55.979Z,173614001597900
"""Ahmed @ 7a1arINwD3"" raises to 2.87",2025-01-06T05:06:55.042Z,173614001504200
"""3betChet @ 7MTkU7_16P"" posts a big blind of 1.00",2025-01-06T05:06:49.963Z,173614000996312
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2025-01-06T05:06:49.963Z,173614000996311
"Your hand is 5♣, A♠",2025-01-06T05:06:49.963Z,173614000996304
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (217.41) | #2 ""Ahmed @ 7a1arINwD3"" (314.73) | #3 ""ahh @ WXCnFl5Ej4"" (785.83) | #5 ""Dode @ cAPB5rnx1I"" (96.26) | #6 ""Isaac @ 3as4ktNjHT"" (45.00) | #7 ""HY @ RzZqRjTje6"" (326.13) | #8 ""Saswoot @ sF0-cGGFKy"" (40.77) | #9 ""SD @ NgKXDNV4lc"" (745.63) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (254.82)",2025-01-06T05:06:49.963Z,173614000996301
"-- starting hand #371 (id: ndpczejkg7ao)  (No Limit Texas Hold'em) (dealer: ""SD @ NgKXDNV4lc"") --",2025-01-06T05:06:49.963Z,173614000996300
"""3betChet @ 7MTkU7_16P"" shows a A♠.",2025-01-06T05:06:48.149Z,173614000814900
"-- ending hand #370 --",2025-01-06T05:06:43.351Z,173614000335102
"""HY @ RzZqRjTje6"" collected 11.50 from pot",2025-01-06T05:06:43.351Z,173614000335101
"Uncalled bet of 11.50 returned to ""HY @ RzZqRjTje6""",2025-01-06T05:06:43.351Z,173614000335100
"""Dode @ cAPB5rnx1I"" folds",2025-01-06T05:06:42.483Z,173614000248300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-06T05:06:41.478Z,173614000147800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T05:06:40.202Z,173614000020200
"""SD @ NgKXDNV4lc"" folds",2025-01-06T05:06:39.260Z,173613999926000
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T05:06:36.772Z,173613999677200
"""HY @ RzZqRjTje6"" raises to 16.00",2025-01-06T05:06:27.216Z,173613998721600
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T05:06:25.221Z,173613998522100
"""Dode @ cAPB5rnx1I"" raises to 4.50",2025-01-06T05:06:24.231Z,173613998423100
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T05:06:18.024Z,173613997802400
"""Ahmed @ 7a1arINwD3"" calls 1.00",2025-01-06T05:06:17.064Z,173613997706400
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T05:06:15.812Z,173613997581200
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2025-01-06T05:06:00.179Z,173613996017912
"""SD @ NgKXDNV4lc"" posts a small blind of 0.50",2025-01-06T05:06:00.179Z,173613996017911
"Your hand is 10♦, 6♦",2025-01-06T05:06:00.179Z,173613996017904
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (217.41) | #2 ""Ahmed @ 7a1arINwD3"" (315.73) | #3 ""ahh @ WXCnFl5Ej4"" (785.83) | #5 ""Dode @ cAPB5rnx1I"" (100.76) | #6 ""Isaac @ 3as4ktNjHT"" (45.00) | #7 ""HY @ RzZqRjTje6"" (319.13) | #8 ""Saswoot @ sF0-cGGFKy"" (40.77) | #9 ""SD @ NgKXDNV4lc"" (746.13) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (255.82)",2025-01-06T05:06:00.179Z,173613996017901
"-- starting hand #370 (id: asjlucm2ekit)  (No Limit Texas Hold'em) (dealer: ""Saswoot @ sF0-cGGFKy"") --",2025-01-06T05:06:00.179Z,173613996017900
"""Ahmed @ 7a1arINwD3"" shows a K♥.",2025-01-06T05:05:56.491Z,173613995649100
"-- ending hand #369 --",2025-01-06T05:05:53.573Z,173613995357302
"""Ahmed @ 7a1arINwD3"" collected 9.11 from pot",2025-01-06T05:05:53.573Z,173613995357301
"Uncalled bet of 4.55 returned to ""Ahmed @ 7a1arINwD3""",2025-01-06T05:05:53.573Z,173613995357300
"""SD @ NgKXDNV4lc"" folds",2025-01-06T05:05:52.733Z,173613995273300
"""HY @ RzZqRjTje6"" folds",2025-01-06T05:05:43.948Z,173613994394800
"""Ahmed @ 7a1arINwD3"" bets 4.55",2025-01-06T05:05:43.064Z,173613994306400
"""SD @ NgKXDNV4lc"" checks",2025-01-06T05:05:37.868Z,173613993786800
"Flop:  [5♥, J♦, K♦]",2025-01-06T05:05:32.934Z,173613993293400
"""SD @ NgKXDNV4lc"" calls 2.87",2025-01-06T05:05:32.077Z,173613993207700
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T05:05:28.891Z,173613992889100
"""HY @ RzZqRjTje6"" calls 2.87",2025-01-06T05:05:09.798Z,173613990979800
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T05:05:08.923Z,173613990892300
"""Dode @ cAPB5rnx1I"" folds",2025-01-06T05:05:07.958Z,173613990795800
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T05:05:06.949Z,173613990694900
"""Ahmed @ 7a1arINwD3"" raises to 2.87",2025-01-06T05:04:48.797Z,173613988879700
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T05:04:30.905Z,173613987090500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T05:04:29.964Z,173613986996400
"""SD @ NgKXDNV4lc"" posts a big blind of 1.00",2025-01-06T05:04:25.737Z,173613986573712
"""Saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2025-01-06T05:04:25.737Z,173613986573711
"Your hand is 3♥, 7♣",2025-01-06T05:04:25.737Z,173613986573704
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (217.41) | #2 ""Ahmed @ 7a1arINwD3"" (309.49) | #3 ""ahh @ WXCnFl5Ej4"" (785.83) | #5 ""Dode @ cAPB5rnx1I"" (100.76) | #6 ""Isaac @ 3as4ktNjHT"" (45.00) | #7 ""HY @ RzZqRjTje6"" (322.00) | #8 ""Saswoot @ sF0-cGGFKy"" (41.27) | #9 ""SD @ NgKXDNV4lc"" (749.00) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (255.82)",2025-01-06T05:04:25.737Z,173613986573701
"-- starting hand #369 (id: bidfnrlfwfdb)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-06T05:04:25.737Z,173613986573700
"-- ending hand #368 --",2025-01-06T05:04:19.785Z,173613985978502
"""Dode @ cAPB5rnx1I"" collected 21.50 from pot",2025-01-06T05:04:19.785Z,173613985978501
"Uncalled bet of 21.50 returned to ""Dode @ cAPB5rnx1I""",2025-01-06T05:04:19.785Z,173613985978500
"""SD @ NgKXDNV4lc"" folds",2025-01-06T05:04:18.950Z,173613985895000
"""Dode @ cAPB5rnx1I"" bets 21.50",2025-01-06T05:04:10.935Z,173613985093500
"""SD @ NgKXDNV4lc"" checks",2025-01-06T05:04:07.893Z,173613984789300
"Turn: 7♣, 2♦, K♦ [A♥]",2025-01-06T05:04:04.226Z,173613984422600
"""SD @ NgKXDNV4lc"" calls 8.50",2025-01-06T05:04:03.385Z,173613984338500
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T05:04:01.521Z,173613984152100
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T05:03:53.043Z,173613983304300
"""Dode @ cAPB5rnx1I"" raises to 8.50",2025-01-06T05:03:52.107Z,173613983210700
"""SD @ NgKXDNV4lc"" bets 3.25",2025-01-06T05:03:47.959Z,173613982795900
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-06T05:03:40.679Z,173613982067900
"Flop:  [7♣, 2♦, K♦]",2025-01-06T05:03:20.578Z,173613980057800
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-06T05:03:19.748Z,173613979974800
"""HY @ RzZqRjTje6"" folds",2025-01-06T05:03:11.364Z,173613979136400
"""Isaac @ 3as4ktNjHT"" calls 1.00",2025-01-06T05:03:05.685Z,173613978568500
"""Dode @ cAPB5rnx1I"" calls 1.00",2025-01-06T05:03:03.641Z,173613978364100
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T05:03:01.690Z,173613978169000
"""Ahmed @ 7a1arINwD3"" folds",2025-01-06T05:02:59.712Z,173613977971200
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T05:02:58.429Z,173613977842900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T05:02:42.768Z,173613976276800
"""SD @ NgKXDNV4lc"" calls 1.00",2025-01-06T05:02:41.899Z,173613976189900
"""Saswoot @ sF0-cGGFKy"" posts a big blind of 1.00",2025-01-06T05:02:39.054Z,173613975905412
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-06T05:02:39.054Z,173613975905411
"Your hand is 9♠, 3♠",2025-01-06T05:02:39.054Z,173613975905404
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (217.41) | #2 ""Ahmed @ 7a1arINwD3"" (309.49) | #3 ""ahh @ WXCnFl5Ej4"" (785.83) | #5 ""Dode @ cAPB5rnx1I"" (88.76) | #6 ""Isaac @ 3as4ktNjHT"" (46.00) | #7 ""HY @ RzZqRjTje6"" (322.50) | #8 ""Saswoot @ sF0-cGGFKy"" (42.27) | #9 ""SD @ NgKXDNV4lc"" (758.50) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (255.82)",2025-01-06T05:02:39.054Z,173613975905401
"-- starting hand #368 (id: dbjgwww5japp)  (No Limit Texas Hold'em) (dealer: ""Isaac @ 3as4ktNjHT"") --",2025-01-06T05:02:39.054Z,173613975905400
"""HY @ RzZqRjTje6"" shows a A♥, K♦.",2025-01-06T05:02:34.066Z,173613975406600
"-- ending hand #367 --",2025-01-06T05:02:32.442Z,173613975244202
"""HY @ RzZqRjTje6"" collected 9.00 from pot",2025-01-06T05:02:32.442Z,173613975244201
"Uncalled bet of 12.00 returned to ""HY @ RzZqRjTje6""",2025-01-06T05:02:32.442Z,173613975244200
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T05:02:31.567Z,173613975156700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T05:02:28.786Z,173613974878600
"""HY @ RzZqRjTje6"" raises to 15.00",2025-01-06T05:02:22.527Z,173613974252700
"""Isaac @ 3as4ktNjHT"" calls 3.00",2025-01-06T05:02:17.903Z,173613973790300
"""Dode @ cAPB5rnx1I"" folds",2025-01-06T05:02:15.003Z,173613973500300
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T05:02:14.048Z,173613973404800
"""Ahmed @ 7a1arINwD3"" folds",2025-01-06T05:02:04.576Z,173613972457600
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T05:01:48.729Z,173613970872900
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.00",2025-01-06T05:01:21.293Z,173613968129300
"""SD @ NgKXDNV4lc"" folds",2025-01-06T05:01:17.839Z,173613967783900
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T05:01:15.056Z,173613967505600
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-06T05:01:11.982Z,173613967198212
"""Isaac @ 3as4ktNjHT"" posts a small blind of 0.50",2025-01-06T05:01:11.982Z,173613967198211
"Your hand is 2♠, K♠",2025-01-06T05:01:11.982Z,173613967198204
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (217.41) | #2 ""Ahmed @ 7a1arINwD3"" (309.49) | #3 ""ahh @ WXCnFl5Ej4"" (785.83) | #5 ""Dode @ cAPB5rnx1I"" (88.76) | #6 ""Isaac @ 3as4ktNjHT"" (49.00) | #7 ""HY @ RzZqRjTje6"" (316.50) | #8 ""Saswoot @ sF0-cGGFKy"" (42.27) | #9 ""SD @ NgKXDNV4lc"" (758.50) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (258.82)",2025-01-06T05:01:11.982Z,173613967198201
"-- starting hand #367 (id: v9jdceanflc5)  (No Limit Texas Hold'em) (dealer: ""Dode @ cAPB5rnx1I"") --",2025-01-06T05:01:11.982Z,173613967198200
"""bigslickenergy @ Jh1XF6aI_W"" shows a 5♥.",2025-01-06T05:01:08.448Z,173613966844800
"-- ending hand #366 --",2025-01-06T05:01:05.364Z,173613966536402
"""Ahmed @ 7a1arINwD3"" collected 17.48 from pot",2025-01-06T05:01:05.364Z,173613966536401
"Uncalled bet of 17.48 returned to ""Ahmed @ 7a1arINwD3""",2025-01-06T05:01:05.364Z,173613966536400
"""SD @ NgKXDNV4lc"" folds",2025-01-06T05:01:04.524Z,173613966452400
"""Ahmed @ 7a1arINwD3"" bets 17.48",2025-01-06T05:01:02.208Z,173613966220800
"""SD @ NgKXDNV4lc"" checks",2025-01-06T05:00:56.851Z,173613965685100
"Turn: 4♠, K♥, 8♦ [5♦]",2025-01-06T05:00:54.526Z,173613965452600
"""SD @ NgKXDNV4lc"" calls 4.37",2025-01-06T05:00:53.666Z,173613965366600
"""Ahmed @ 7a1arINwD3"" bets 4.37",2025-01-06T05:00:51.303Z,173613965130300
"""SD @ NgKXDNV4lc"" checks",2025-01-06T05:00:46.275Z,173613964627500
"Flop:  [4♠, K♥, 8♦]",2025-01-06T05:00:42.819Z,173613964281900
"""SD @ NgKXDNV4lc"" calls 3.62",2025-01-06T05:00:41.992Z,173613964199200
"""Isaac @ 3as4ktNjHT"" folds",2025-01-06T05:00:39.456Z,173613963945600
"""Dode @ cAPB5rnx1I"" folds",2025-01-06T05:00:35.981Z,173613963598100
"""ahh @ WXCnFl5Ej4"" folds",2025-01-06T05:00:34.990Z,173613963499000
"""Ahmed @ 7a1arINwD3"" raises to 3.62",2025-01-06T05:00:31.507Z,173613963150700
"""3betChet @ 7MTkU7_16P"" folds",2025-01-06T05:00:28.564Z,173613962856400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T05:00:25.191Z,173613962519100
"""SD @ NgKXDNV4lc"" calls 1.00",2025-01-06T05:00:24.346Z,173613962434600
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-06T05:00:21.747Z,173613962174700
"""HY @ RzZqRjTje6"" folds",2025-01-06T05:00:15.091Z,173613961509100
"""Isaac @ 3as4ktNjHT"" posts a big blind of 1.00",2025-01-06T05:00:13.837Z,173613961383713
"""Dode @ cAPB5rnx1I"" posts a small blind of 0.50",2025-01-06T05:00:13.837Z,173613961383712
"Your hand is 9♥, 10♣",2025-01-06T05:00:13.837Z,173613961383705
"Player stacks: #1 ""3betChet @ 7MTkU7_16P"" (217.41) | #2 ""Ahmed @ 7a1arINwD3"" (300.00) | #3 ""ahh @ WXCnFl5Ej4"" (785.83) | #5 ""Dode @ cAPB5rnx1I"" (89.26) | #6 ""Isaac @ 3as4ktNjHT"" (50.00) | #7 ""HY @ RzZqRjTje6"" (316.50) | #8 ""Saswoot @ sF0-cGGFKy"" (42.27) | #9 ""SD @ NgKXDNV4lc"" (766.49) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (258.82)",2025-01-06T05:00:13.837Z,173613961383702
"-- starting hand #366 (id: lvgfoc2vombk)  (No Limit Texas Hold'em) (dealer: ""ahh @ WXCnFl5Ej4"") --",2025-01-06T05:00:13.837Z,173613961383701
"The player ""Ahmed @ 7a1arINwD3"" joined the game with a stack of 300.00.",2025-01-06T05:00:13.837Z,173613961383700
"""bigslickenergy @ Jh1XF6aI_W"" shows a 10♣.",2025-01-06T05:00:09.869Z,173613960986900
"-- ending hand #365 --",2025-01-06T05:00:07.202Z,173613960720202
"""3betChet @ 7MTkU7_16P"" collected 3.50 from pot",2025-01-06T05:00:07.202Z,173613960720201
"Uncalled bet of 3.00 returned to ""3betChet @ 7MTkU7_16P""",2025-01-06T05:00:07.202Z,173613960720200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-06T05:00:06.382Z,173613960638200
"""Dode @ cAPB5rnx1I"" folds",2025-01-06T05:00:04.464Z,173613960446400
"""3betChet @ 7MTkU7_16P"" bets 3.00",2025-01-06T05:00:01.320Z,173613960132000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-06T04:59:53.402Z,173613959340200
"""Dode @ cAPB5rnx1I"" checks",2025-01-06T04:59:50.407Z,173613959040700
"Flop:  [4♣, 5♥, 9♣]",2025-01-06T04:59:38.536Z,173613957853600
"""Dode @ cAPB5rnx1I"" checks",2025-01-06T04:59:37.676Z,173613957767600
