entry,at,order
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:40:40.077Z,171133804007700
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:40:39.249Z,171133803924900
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:40:38.399Z,171133803839900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:40:35.825Z,171133803582505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:40:35.825Z,171133803582504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (353) | #2 ""BP @ 3nEm3CsHfN"" (547)",2024-03-25T03:40:35.825Z,171133803582501
"-- starting hand #216 (id: xwajoqc9gue7)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:40:35.825Z,171133803582500
"-- ending hand #215 --",2024-03-25T03:40:32.916Z,171133803291602
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:40:32.916Z,171133803291601
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:40:32.916Z,171133803291600
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:40:32.085Z,171133803208500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:40:31.332Z,171133803133205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:40:31.332Z,171133803133204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (354) | #2 ""BP @ 3nEm3CsHfN"" (546)",2024-03-25T03:40:31.332Z,171133803133201
"-- starting hand #215 (id: 66kkprjtjhgt)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:40:31.332Z,171133803133200
"-- ending hand #214 --",2024-03-25T03:40:28.424Z,171133802842402
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:40:28.424Z,171133802842401
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:40:28.424Z,171133802842400
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:40:27.565Z,171133802756500
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:40:25.560Z,171133802556000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:40:23.615Z,171133802361505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:40:23.615Z,171133802361504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (357) | #2 ""BP @ 3nEm3CsHfN"" (543)",2024-03-25T03:40:23.615Z,171133802361501
"-- starting hand #214 (id: gi4lnq1djncq)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:40:23.615Z,171133802361500
"-- ending hand #213 --",2024-03-25T03:40:20.681Z,171133802068102
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:40:20.681Z,171133802068101
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:40:20.681Z,171133802068100
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:40:19.858Z,171133801985800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:40:19.006Z,171133801900605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:40:19.006Z,171133801900604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (358) | #2 ""BP @ 3nEm3CsHfN"" (542)",2024-03-25T03:40:19.006Z,171133801900601
"-- starting hand #213 (id: h7uvomdpkfcv)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:40:19.006Z,171133801900600
"-- ending hand #212 --",2024-03-25T03:40:16.045Z,171133801604502
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:40:16.045Z,171133801604501
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:40:16.045Z,171133801604500
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:40:15.217Z,171133801521700
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:40:14.371Z,171133801437100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:40:12.321Z,171133801232105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:40:12.321Z,171133801232104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (361) | #2 ""BP @ 3nEm3CsHfN"" (539)",2024-03-25T03:40:12.321Z,171133801232101
"-- starting hand #212 (id: glabqgyzfc6f)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:40:12.321Z,171133801232100
"-- ending hand #211 --",2024-03-25T03:40:09.393Z,171133800939302
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-03-25T03:40:09.393Z,171133800939301
"Uncalled bet of 5 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:40:09.393Z,171133800939300
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:40:08.576Z,171133800857600
"""scott s @ FhatGh_xn0"" bets 5",2024-03-25T03:40:06.901Z,171133800690100
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:40:02.715Z,171133800271500
"Turn: 9♣, 4♣, 5♠ [K♦]",2024-03-25T03:40:01.107Z,171133800110700
"""scott s @ FhatGh_xn0"" checks",2024-03-25T03:40:00.269Z,171133800026900
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:39:51.419Z,171133799141900
"Flop:  [9♣, 4♣, 5♠]",2024-03-25T03:39:50.481Z,171133799048100
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:39:49.672Z,171133798967200
"""scott s @ FhatGh_xn0"" calls 3",2024-03-25T03:39:48.563Z,171133798856300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:39:47.622Z,171133798762205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:39:47.622Z,171133798762204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (358) | #2 ""BP @ 3nEm3CsHfN"" (542)",2024-03-25T03:39:47.622Z,171133798762201
"-- starting hand #211 (id: kkb0a2bu6v9d)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:39:47.622Z,171133798762200
"-- ending hand #210 --",2024-03-25T03:39:44.685Z,171133798468502
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:39:44.685Z,171133798468501
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:39:44.685Z,171133798468500
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:39:43.838Z,171133798383800
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:39:42.018Z,171133798201800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:39:40.377Z,171133798037705
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:39:40.377Z,171133798037704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (361) | #2 ""BP @ 3nEm3CsHfN"" (539)",2024-03-25T03:39:40.377Z,171133798037701
"-- starting hand #210 (id: a7mp3utqx1us)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:39:40.377Z,171133798037700
"-- ending hand #209 --",2024-03-25T03:39:37.413Z,171133797741302
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:39:37.413Z,171133797741301
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:39:37.413Z,171133797741300
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:39:36.576Z,171133797657600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:39:35.606Z,171133797560605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:39:35.606Z,171133797560604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (362) | #2 ""BP @ 3nEm3CsHfN"" (538)",2024-03-25T03:39:35.606Z,171133797560601
"-- starting hand #209 (id: mgmaxnh8v6wt)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:39:35.606Z,171133797560600
"-- ending hand #208 --",2024-03-25T03:39:32.670Z,171133797267002
"""scott s @ FhatGh_xn0"" collected 16 from pot",2024-03-25T03:39:32.670Z,171133797267001
"Uncalled bet of 8 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:39:32.670Z,171133797267000
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:39:31.863Z,171133797186300
"""scott s @ FhatGh_xn0"" bets 8",2024-03-25T03:39:29.258Z,171133796925800
"Flop:  [J♣, A♥, 5♣]",2024-03-25T03:39:19.642Z,171133795964200
"""scott s @ FhatGh_xn0"" calls 8",2024-03-25T03:39:18.809Z,171133795880900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-25T03:39:16.099Z,171133795609900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:39:14.721Z,171133795472105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:39:14.721Z,171133795472104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (354) | #2 ""BP @ 3nEm3CsHfN"" (546)",2024-03-25T03:39:14.721Z,171133795472101
"-- starting hand #208 (id: tksvaqdzuu0e)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:39:14.721Z,171133795472100
"-- ending hand #207 --",2024-03-25T03:39:11.767Z,171133795176702
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:39:11.767Z,171133795176701
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:39:11.767Z,171133795176700
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:39:10.951Z,171133795095100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:39:10.167Z,171133795016705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:39:10.167Z,171133795016704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (355) | #2 ""BP @ 3nEm3CsHfN"" (545)",2024-03-25T03:39:10.167Z,171133795016701
"-- starting hand #207 (id: kv1kvoh2q4it)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:39:10.167Z,171133795016700
"-- ending hand #206 --",2024-03-25T03:39:07.236Z,171133794723602
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-03-25T03:39:07.236Z,171133794723601
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:39:07.236Z,171133794723600
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:39:06.409Z,171133794640900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:39:04.832Z,171133794483205
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:39:04.832Z,171133794483204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (354) | #2 ""BP @ 3nEm3CsHfN"" (546)",2024-03-25T03:39:04.832Z,171133794483201
"-- starting hand #206 (id: wztfwpuoachk)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:39:04.832Z,171133794483200
"-- ending hand #205 --",2024-03-25T03:38:58.783Z,171133793878303
"""BP @ 3nEm3CsHfN"" shows a 4♠, 5♦.",2024-03-25T03:38:58.783Z,171133793878302
"""scott s @ FhatGh_xn0"" collected 6 from pot with Two Pair, 8's & 7's (combination: 8♥, 8♠, 7♦, 7♣, Q♠)",2024-03-25T03:38:58.783Z,171133793878301
"""scott s @ FhatGh_xn0"" shows a 8♥, 8♠.",2024-03-25T03:38:58.783Z,171133793878300
"""scott s @ FhatGh_xn0"" checks",2024-03-25T03:38:57.954Z,171133793795400
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:38:54.445Z,171133793444500
"River: 7♦, 4♦, Q♠, 7♣ [10♣]",2024-03-25T03:38:52.748Z,171133793274800
"""scott s @ FhatGh_xn0"" checks",2024-03-25T03:38:51.932Z,171133793193200
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:38:48.624Z,171133792862400
"Turn: 7♦, 4♦, Q♠ [7♣]",2024-03-25T03:38:46.811Z,171133792681100
"""scott s @ FhatGh_xn0"" checks",2024-03-25T03:38:46.005Z,171133792600500
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:38:41.084Z,171133792108400
"Flop:  [7♦, 4♦, Q♠]",2024-03-25T03:38:40.158Z,171133792015800
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:38:39.316Z,171133791931600
"""scott s @ FhatGh_xn0"" calls 3",2024-03-25T03:38:36.678Z,171133791667800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:38:29.451Z,171133790945105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:38:29.451Z,171133790945104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (351) | #2 ""BP @ 3nEm3CsHfN"" (549)",2024-03-25T03:38:29.451Z,171133790945101
"-- starting hand #205 (id: x8fuldq8qdfa)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:38:29.451Z,171133790945100
"-- ending hand #204 --",2024-03-25T03:38:23.444Z,171133790344402
"""scott s @ FhatGh_xn0"" collected 36 from pot with Pair, Q's (combination: Q♣, Q♥, K♦, 10♥, 7♠)",2024-03-25T03:38:23.444Z,171133790344401
"""scott s @ FhatGh_xn0"" shows a K♦, 10♥.",2024-03-25T03:38:23.444Z,171133790344400
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:38:22.589Z,171133790258900
"""scott s @ FhatGh_xn0"" checks",2024-03-25T03:38:20.143Z,171133790014300
"River: 3♦, 4♦, 7♠, Q♣ [Q♥]",2024-03-25T03:38:12.815Z,171133789281500
"""BP @ 3nEm3CsHfN"" calls 8",2024-03-25T03:38:11.979Z,171133789197900
"""scott s @ FhatGh_xn0"" bets 8",2024-03-25T03:38:09.628Z,171133788962800
"Turn: 3♦, 4♦, 7♠ [Q♣]",2024-03-25T03:38:01.878Z,171133788187800
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:38:01.069Z,171133788106900
"""scott s @ FhatGh_xn0"" checks",2024-03-25T03:37:59.015Z,171133787901500
"Flop:  [3♦, 4♦, 7♠]",2024-03-25T03:37:53.615Z,171133787361500
"""scott s @ FhatGh_xn0"" calls 10",2024-03-25T03:37:52.797Z,171133787279700
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:37:51.935Z,171133787193500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:37:50.221Z,171133787022105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:37:50.221Z,171133787022104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (333) | #2 ""BP @ 3nEm3CsHfN"" (567)",2024-03-25T03:37:50.221Z,171133787022101
"-- starting hand #204 (id: b5wr6umo0f4p)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:37:50.221Z,171133787022100
"-- ending hand #203 --",2024-03-25T03:37:47.314Z,171133786731402
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:37:47.314Z,171133786731401
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:37:47.314Z,171133786731400
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:37:46.495Z,171133786649500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:37:45.312Z,171133786531205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:37:45.312Z,171133786531204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (334) | #2 ""BP @ 3nEm3CsHfN"" (566)",2024-03-25T03:37:45.312Z,171133786531201
"-- starting hand #203 (id: hmdcfqcr3j2p)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:37:45.312Z,171133786531200
"-- ending hand #202 --",2024-03-25T03:37:42.399Z,171133786239902
"""scott s @ FhatGh_xn0"" collected 20 from pot",2024-03-25T03:37:42.399Z,171133786239901
"Uncalled bet of 8 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:37:42.399Z,171133786239900
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:37:41.568Z,171133786156800
"""scott s @ FhatGh_xn0"" bets 8",2024-03-25T03:37:38.107Z,171133785810700
"Flop:  [6♣, Q♦, 8♦]",2024-03-25T03:37:31.400Z,171133785140000
"""scott s @ FhatGh_xn0"" calls 10",2024-03-25T03:37:30.590Z,171133785059000
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:37:28.637Z,171133784863700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:37:26.171Z,171133784617105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:37:26.171Z,171133784617104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (324) | #2 ""BP @ 3nEm3CsHfN"" (576)",2024-03-25T03:37:26.171Z,171133784617101
"-- starting hand #202 (id: v7mtnqk42vvu)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:37:26.171Z,171133784617100
"-- ending hand #201 --",2024-03-25T03:37:23.198Z,171133784319802
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:37:23.198Z,171133784319801
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:37:23.198Z,171133784319800
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:37:22.379Z,171133784237900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:37:21.597Z,171133784159705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:37:21.597Z,171133784159704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (325) | #2 ""BP @ 3nEm3CsHfN"" (575)",2024-03-25T03:37:21.597Z,171133784159701
"-- starting hand #201 (id: a9jvdzee1mu3)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:37:21.597Z,171133784159700
"-- ending hand #200 --",2024-03-25T03:37:18.693Z,171133783869302
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:37:18.693Z,171133783869301
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:37:18.693Z,171133783869300
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:37:17.854Z,171133783785400
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:37:17.014Z,171133783701400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:37:15.558Z,171133783555805
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:37:15.558Z,171133783555804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (328) | #2 ""BP @ 3nEm3CsHfN"" (572)",2024-03-25T03:37:15.558Z,171133783555801
"-- starting hand #200 (id: uisip5mgvlhd)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:37:15.558Z,171133783555800
"-- ending hand #199 --",2024-03-25T03:37:12.636Z,171133783263602
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:37:12.636Z,171133783263601
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:37:12.636Z,171133783263600
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:37:11.828Z,171133783182800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:37:11.034Z,171133783103405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:37:11.034Z,171133783103404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (329) | #2 ""BP @ 3nEm3CsHfN"" (571)",2024-03-25T03:37:11.034Z,171133783103401
"-- starting hand #199 (id: uvyz8vtmahse)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:37:11.034Z,171133783103400
"-- ending hand #198 --",2024-03-25T03:37:08.086Z,171133782808602
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:37:08.086Z,171133782808601
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:37:08.086Z,171133782808600
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:37:07.279Z,171133782727900
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:37:05.860Z,171133782586000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:37:04.281Z,171133782428105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:37:04.281Z,171133782428104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (332) | #2 ""BP @ 3nEm3CsHfN"" (568)",2024-03-25T03:37:04.281Z,171133782428101
"-- starting hand #198 (id: wsrzw1yzar0t)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:37:04.281Z,171133782428100
"-- ending hand #197 --",2024-03-25T03:37:01.339Z,171133782133902
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T03:37:01.339Z,171133782133901
"Uncalled bet of 10 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:37:01.339Z,171133782133900
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:37:00.535Z,171133782053500
"""BP @ 3nEm3CsHfN"" bets 10",2024-03-25T03:36:55.059Z,171133781505900
"Turn: 7♥, J♥, 6♦ [3♣]",2024-03-25T03:36:53.008Z,171133781300800
"""scott s @ FhatGh_xn0"" checks",2024-03-25T03:36:52.181Z,171133781218100
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:36:43.419Z,171133780341900
"Flop:  [7♥, J♥, 6♦]",2024-03-25T03:36:42.133Z,171133780213300
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:36:41.318Z,171133780131800
"""scott s @ FhatGh_xn0"" calls 3",2024-03-25T03:36:38.712Z,171133779871200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:36:36.364Z,171133779636405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:36:36.364Z,171133779636404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (335) | #2 ""BP @ 3nEm3CsHfN"" (565)",2024-03-25T03:36:36.364Z,171133779636401
"-- starting hand #197 (id: jigs6osrnk5p)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:36:36.364Z,171133779636400
"-- ending hand #196 --",2024-03-25T03:36:33.408Z,171133779340802
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-03-25T03:36:33.408Z,171133779340801
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:36:33.408Z,171133779340800
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:36:32.584Z,171133779258400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:36:31.607Z,171133779160705
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:36:31.607Z,171133779160704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (334) | #2 ""BP @ 3nEm3CsHfN"" (566)",2024-03-25T03:36:31.607Z,171133779160701
"-- starting hand #196 (id: bp9xecxudak3)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:36:31.607Z,171133779160700
"-- ending hand #195 --",2024-03-25T03:36:28.666Z,171133778866602
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T03:36:28.666Z,171133778866601
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T03:36:28.666Z,171133778866600
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:36:27.848Z,171133778784800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:36:27.003Z,171133778700305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:36:27.003Z,171133778700304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (335) | #2 ""BP @ 3nEm3CsHfN"" (565)",2024-03-25T03:36:27.003Z,171133778700301
"-- starting hand #195 (id: mersy2two8op)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:36:27.003Z,171133778700300
"-- ending hand #194 --",2024-03-25T03:36:24.065Z,171133778406502
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-03-25T03:36:24.065Z,171133778406501
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:36:24.065Z,171133778406500
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:36:23.256Z,171133778325600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:36:22.273Z,171133778227305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:36:22.273Z,171133778227304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (334) | #2 ""BP @ 3nEm3CsHfN"" (566)",2024-03-25T03:36:22.273Z,171133778227301
"-- starting hand #194 (id: egyrwfny7dis)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:36:22.273Z,171133778227300
"-- ending hand #193 --",2024-03-25T03:36:19.255Z,171133777925502
"""scott s @ FhatGh_xn0"" collected 54 from pot",2024-03-25T03:36:19.255Z,171133777925501
"Uncalled bet of 30 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:36:19.255Z,171133777925500
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:36:18.359Z,171133777835900
"""scott s @ FhatGh_xn0"" bets 30",2024-03-25T03:36:16.603Z,171133777660300
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:36:11.030Z,171133777103000
"Flop:  [5♠, K♣, 3♣]",2024-03-25T03:36:08.631Z,171133776863100
"""BP @ 3nEm3CsHfN"" calls 27",2024-03-25T03:36:07.794Z,171133776779400
"""scott s @ FhatGh_xn0"" raises to 27",2024-03-25T03:36:01.810Z,171133776181000
