entry,at,order
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T21:58:41.580Z,172937512158007
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T21:58:41.580Z,172937512158006
"Player stacks: #4 ""Taiyo @ oRLZGd29jc"" (650) | #8 ""reilly @ FkycgsPCCs"" (148) | #9 ""Zach Z @ DpZUpuFL0s"" (245)",2024-10-19T21:58:41.580Z,172937512158002
"-- starting hand #53 (id: ckqcpl98boin)  (No Limit Texas Hold'em) (dead button) --",2024-10-19T21:58:41.580Z,172937512158001
"The player ""Danny C @ R8jkHadH5e"" stand up with the stack of 457.",2024-10-19T21:58:41.580Z,172937512158000
"-- ending hand #52 --",2024-10-19T21:58:35.571Z,172937511557102
"""Taiyo @ oRLZGd29jc"" collected 103 from pot with Two Pair, 10's & 9's (combination: 10♦, 10♠, 9♥, 9♠, Q♠)",2024-10-19T21:58:35.571Z,172937511557101
"""Taiyo @ oRLZGd29jc"" shows a 9♥, 9♠.",2024-10-19T21:58:35.571Z,172937511557100
"""reilly @ FkycgsPCCs"" checks",2024-10-19T21:58:34.678Z,172937511467800
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T21:58:04.577Z,172937508457700
"River: Q♠, 10♦, 10♠, 6♠ [2♣]",2024-10-19T21:58:00.814Z,172937508081400
"""Taiyo @ oRLZGd29jc"" calls 30",2024-10-19T21:57:59.969Z,172937507996900
"""reilly @ FkycgsPCCs"" bets 30",2024-10-19T21:57:41.658Z,172937506165800
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T21:57:27.173Z,172937504717300
"Turn: Q♠, 10♦, 10♠ [6♠]",2024-10-19T21:57:25.599Z,172937504559900
"""Taiyo @ oRLZGd29jc"" calls 12",2024-10-19T21:57:24.783Z,172937504478300
"""reilly @ FkycgsPCCs"" bets 12",2024-10-19T21:57:15.380Z,172937503538000
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T21:57:04.004Z,172937502400400
"Flop:  [Q♠, 10♦, 10♠]",2024-10-19T21:57:02.299Z,172937502229900
"""Taiyo @ oRLZGd29jc"" calls 9",2024-10-19T21:57:01.492Z,172937502149200
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:56:54.169Z,172937501416900
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:56:32.545Z,172937499254500
"""reilly @ FkycgsPCCs"" raises to 9",2024-10-19T21:56:28.221Z,172937498822100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T21:56:25.334Z,172937498533407
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-10-19T21:56:25.334Z,172937498533406
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (458) | #4 ""Taiyo @ oRLZGd29jc"" (598) | #8 ""reilly @ FkycgsPCCs"" (199) | #9 ""Zach Z @ DpZUpuFL0s"" (245)",2024-10-19T21:56:25.334Z,172937498533401
"-- starting hand #52 (id: istutxxdouuw)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T21:56:25.334Z,172937498533400
"-- ending hand #51 --",2024-10-19T21:56:22.373Z,172937498237302
"""Danny C @ R8jkHadH5e"" collected 2 from pot",2024-10-19T21:56:22.373Z,172937498237301
"Uncalled bet of 2 returned to ""Danny C @ R8jkHadH5e""",2024-10-19T21:56:22.373Z,172937498237300
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:56:21.546Z,172937498154600
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:56:20.645Z,172937498064500
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T21:56:19.699Z,172937497969900
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-10-19T21:56:16.793Z,172937497679307
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T21:56:16.793Z,172937497679306
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (457) | #4 ""Taiyo @ oRLZGd29jc"" (598) | #8 ""reilly @ FkycgsPCCs"" (199) | #9 ""Zach Z @ DpZUpuFL0s"" (246)",2024-10-19T21:56:16.793Z,172937497679301
"-- starting hand #51 (id: mjl9zaacqppz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T21:56:16.793Z,172937497679300
"-- ending hand #50 --",2024-10-19T21:56:13.860Z,172937497386002
"""Taiyo @ oRLZGd29jc"" collected 7 from pot",2024-10-19T21:56:13.860Z,172937497386001
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T21:56:13.860Z,172937497386000
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:56:12.997Z,172937497299700
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:56:12.139Z,172937497213900
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T21:56:10.483Z,172937497048300
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:56:06.808Z,172937496680800
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T21:56:02.253Z,172937496225307
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-19T21:56:02.253Z,172937496225306
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (457) | #4 ""Taiyo @ oRLZGd29jc"" (594) | #8 ""reilly @ FkycgsPCCs"" (200) | #9 ""Zach Z @ DpZUpuFL0s"" (249)",2024-10-19T21:56:02.253Z,172937496225301
"-- starting hand #50 (id: 9lzg93deac2f)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-19T21:56:02.253Z,172937496225300
"-- ending hand #49 --",2024-10-19T21:55:59.300Z,172937495930002
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-10-19T21:55:59.300Z,172937495930001
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T21:55:59.300Z,172937495930000
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:55:58.466Z,172937495846600
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T21:55:56.772Z,172937495677200
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:55:53.025Z,172937495302500
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:55:48.027Z,172937494802700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T21:55:46.323Z,172937494632307
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-19T21:55:46.323Z,172937494632306
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (457) | #4 ""Taiyo @ oRLZGd29jc"" (591) | #8 ""reilly @ FkycgsPCCs"" (203) | #9 ""Zach Z @ DpZUpuFL0s"" (249)",2024-10-19T21:55:46.323Z,172937494632301
"-- starting hand #49 (id: mvmfsbjokrus)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-10-19T21:55:46.323Z,172937494632300
"-- ending hand #48 --",2024-10-19T21:55:43.374Z,172937494337402
"""Zach Z @ DpZUpuFL0s"" collected 27 from pot",2024-10-19T21:55:43.374Z,172937494337401
"Uncalled bet of 13 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T21:55:43.374Z,172937494337400
"""Taiyo @ oRLZGd29jc"" folds",2024-10-19T21:55:42.565Z,172937494256500
"""Zach Z @ DpZUpuFL0s"" bets 13",2024-10-19T21:55:40.911Z,172937494091100
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T21:55:38.611Z,172937493861100
"Turn: J♥, 3♦, A♣ [Q♠]",2024-10-19T21:55:37.100Z,172937493710000
"""Taiyo @ oRLZGd29jc"" calls 5",2024-10-19T21:55:36.266Z,172937493626600
"""Zach Z @ DpZUpuFL0s"" bets 5",2024-10-19T21:55:32.195Z,172937493219500
"""Taiyo @ oRLZGd29jc"" checks",2024-10-19T21:55:29.636Z,172937492963600
"Flop:  [J♥, 3♦, A♣]",2024-10-19T21:55:28.183Z,172937492818300
"""Taiyo @ oRLZGd29jc"" calls 8",2024-10-19T21:55:27.349Z,172937492734900
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:55:23.928Z,172937492392800
"""Zach Z @ DpZUpuFL0s"" raises to 8",2024-10-19T21:55:05.181Z,172937490518100
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:55:00.924Z,172937490092400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-10-19T21:54:57.800Z,172937489780007
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-10-19T21:54:57.800Z,172937489780006
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (458) | #4 ""Taiyo @ oRLZGd29jc"" (604) | #8 ""reilly @ FkycgsPCCs"" (203) | #9 ""Zach Z @ DpZUpuFL0s"" (235)",2024-10-19T21:54:57.800Z,172937489780001
"-- starting hand #48 (id: acnqhgznq2rz)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T21:54:57.800Z,172937489780000
"-- ending hand #47 --",2024-10-19T21:54:54.880Z,172937489488002
"""Taiyo @ oRLZGd29jc"" collected 7 from pot",2024-10-19T21:54:54.880Z,172937489488001
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-10-19T21:54:54.880Z,172937489488000
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:54:54.049Z,172937489404900
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:54:52.489Z,172937489248900
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:54:39.166Z,172937487916600
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-10-19T21:54:38.166Z,172937487816600
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-10-19T21:54:33.030Z,172937487303008
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T21:54:33.030Z,172937487303007
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (461) | #4 ""Taiyo @ oRLZGd29jc"" (600) | #8 ""reilly @ FkycgsPCCs"" (203) | #9 ""Zach Z @ DpZUpuFL0s"" (236)",2024-10-19T21:54:33.030Z,172937487303002
"-- starting hand #47 (id: pdyy7eqzwwy0)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T21:54:33.030Z,172937487303001
"The player ""Taiyo @ oRLZGd29jc"" joined the game with a stack of 600.",2024-10-19T21:54:33.030Z,172937487303000
"-- ending hand #46 --",2024-10-19T21:54:30.095Z,172937487009502
"""reilly @ FkycgsPCCs"" collected 21 from pot",2024-10-19T21:54:30.095Z,172937487009501
"Uncalled bet of 27 returned to ""reilly @ FkycgsPCCs""",2024-10-19T21:54:30.095Z,172937487009500
