entry,at,order
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (820) | #9 ""reilly @ FkycgsPCCs"" (1026)",2024-05-25T01:40:30.513Z,171660123051301
"-- starting hand #455 (id: sxwi6feaog4a)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T01:40:30.513Z,171660123051300
"-- ending hand #454 --",2024-05-25T01:40:24.507Z,171660122450703
"""scott s @ vNAV_AAv9J"" shows a 9♥, 4♥.",2024-05-25T01:40:24.507Z,171660122450702
"""reilly @ FkycgsPCCs"" collected 114 from pot with Two Pair, J's & 9's (combination: J♦, J♥, 9♦, 9♠, 8♣)",2024-05-25T01:40:24.507Z,171660122450701
"""reilly @ FkycgsPCCs"" shows a J♦, 9♦.",2024-05-25T01:40:24.507Z,171660122450700
"""reilly @ FkycgsPCCs"" calls 24",2024-05-25T01:40:23.696Z,171660122369600
"""scott s @ vNAV_AAv9J"" bets 24",2024-05-25T01:39:48.246Z,171660118824600
"River: 5♥, 8♣, J♥, 9♠ [2♦]",2024-05-25T01:39:24.965Z,171660116496500
"""scott s @ vNAV_AAv9J"" calls 19",2024-05-25T01:39:24.161Z,171660116416100
"""reilly @ FkycgsPCCs"" bets 19",2024-05-25T01:39:20.156Z,171660116015600
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T01:39:06.504Z,171660114650400
"Turn: 5♥, 8♣, J♥ [9♠]",2024-05-25T01:38:51.095Z,171660113109500
"""scott s @ vNAV_AAv9J"" calls 8",2024-05-25T01:38:50.285Z,171660113028500
"""reilly @ FkycgsPCCs"" bets 8",2024-05-25T01:38:44.328Z,171660112432800
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T01:38:34.704Z,171660111470400
"Flop:  [5♥, 8♣, J♥]",2024-05-25T01:38:26.478Z,171660110647800
"""scott s @ vNAV_AAv9J"" calls 6",2024-05-25T01:38:25.643Z,171660110564300
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-25T01:38:22.654Z,171660110265400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T01:38:20.969Z,171660110096905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T01:38:20.969Z,171660110096904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (877) | #9 ""reilly @ FkycgsPCCs"" (969)",2024-05-25T01:38:20.969Z,171660110096901
"-- starting hand #454 (id: 7zigsbpe6pxe)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T01:38:20.969Z,171660110096900
"-- ending hand #453 --",2024-05-25T01:38:17.967Z,171660109796702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-25T01:38:17.967Z,171660109796701
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-25T01:38:17.967Z,171660109796700
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T01:38:17.081Z,171660109708100
"""reilly @ FkycgsPCCs"" bets 3",2024-05-25T01:38:15.172Z,171660109517200
"Flop:  [5♥, A♣, 6♣]",2024-05-25T01:38:09.858Z,171660108985800
"""reilly @ FkycgsPCCs"" checks",2024-05-25T01:38:09.036Z,171660108903600
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-25T01:38:06.973Z,171660108697300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T01:38:04.760Z,171660108476005
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T01:38:04.760Z,171660108476004
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (880) | #9 ""reilly @ FkycgsPCCs"" (966)",2024-05-25T01:38:04.760Z,171660108476001
"-- starting hand #453 (id: e7bl5eohp8nk)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T01:38:04.760Z,171660108476000
"-- ending hand #452 --",2024-05-25T01:38:01.786Z,171660108178602
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-25T01:38:01.786Z,171660108178601
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T01:38:01.786Z,171660108178600
"""reilly @ FkycgsPCCs"" folds",2024-05-25T01:38:00.971Z,171660108097100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T01:38:00.154Z,171660108015405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T01:38:00.154Z,171660108015404
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (879) | #9 ""reilly @ FkycgsPCCs"" (967)",2024-05-25T01:38:00.154Z,171660108015401
"-- starting hand #452 (id: gll25qrwtol6)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T01:38:00.154Z,171660108015400
"-- ending hand #451 --",2024-05-25T01:37:57.151Z,171660107715102
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-25T01:37:57.151Z,171660107715101
"Uncalled bet of 6 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T01:37:57.151Z,171660107715100
"""reilly @ FkycgsPCCs"" folds",2024-05-25T01:37:56.219Z,171660107621900
"""scott s @ vNAV_AAv9J"" raises to 9",2024-05-25T01:37:54.524Z,171660107452400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T01:37:51.140Z,171660107114005
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T01:37:51.140Z,171660107114004
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (876) | #9 ""reilly @ FkycgsPCCs"" (970)",2024-05-25T01:37:51.140Z,171660107114001
"-- starting hand #451 (id: 1ymabl3d2yqy)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T01:37:51.140Z,171660107114000
"-- ending hand #450 --",2024-05-25T01:37:48.137Z,171660106813702
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-25T01:37:48.137Z,171660106813701
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T01:37:48.137Z,171660106813700
"""reilly @ FkycgsPCCs"" folds",2024-05-25T01:37:47.276Z,171660106727600
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T01:37:46.535Z,171660106653505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T01:37:46.535Z,171660106653504
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (875) | #9 ""reilly @ FkycgsPCCs"" (971)",2024-05-25T01:37:46.535Z,171660106653501
"-- starting hand #450 (id: raqbjqj3gmqt)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T01:37:46.535Z,171660106653500
"-- ending hand #449 --",2024-05-25T01:37:43.604Z,171660106360402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-25T01:37:43.604Z,171660106360401
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-25T01:37:43.604Z,171660106360400
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T01:37:42.764Z,171660106276400
"""reilly @ FkycgsPCCs"" bets 3",2024-05-25T01:37:41.467Z,171660106146700
"Flop:  [7♥, 2♥, K♠]",2024-05-25T01:37:36.121Z,171660105612100
"""reilly @ FkycgsPCCs"" checks",2024-05-25T01:37:35.193Z,171660105519300
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-25T01:37:33.220Z,171660105322000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T01:37:31.718Z,171660105171805
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T01:37:31.718Z,171660105171804
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (878) | #9 ""reilly @ FkycgsPCCs"" (968)",2024-05-25T01:37:31.718Z,171660105171801
"-- starting hand #449 (id: wjlzf0peniet)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T01:37:31.718Z,171660105171800
"-- ending hand #448 --",2024-05-25T01:37:28.705Z,171660104870502
"""scott s @ vNAV_AAv9J"" collected 12 from pot",2024-05-25T01:37:28.705Z,171660104870501
"Uncalled bet of 9 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T01:37:28.705Z,171660104870500
"""reilly @ FkycgsPCCs"" folds",2024-05-25T01:37:27.844Z,171660104784400
"""scott s @ vNAV_AAv9J"" bets 9",2024-05-25T01:37:26.104Z,171660104610400
"Flop:  [K♣, K♥, 10♣]",2024-05-25T01:37:17.325Z,171660103732500
"""scott s @ vNAV_AAv9J"" calls 6",2024-05-25T01:37:16.488Z,171660103648800
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-25T01:37:08.491Z,171660102849100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T01:36:56.254Z,171660101625405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T01:36:56.254Z,171660101625404
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (872) | #9 ""reilly @ FkycgsPCCs"" (974)",2024-05-25T01:36:56.254Z,171660101625401
"-- starting hand #448 (id: q9n9naccohq9)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T01:36:56.254Z,171660101625400
"-- ending hand #447 --",2024-05-25T01:36:53.253Z,171660101325302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-25T01:36:53.253Z,171660101325301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-25T01:36:53.253Z,171660101325300
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T01:36:52.350Z,171660101235000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T01:36:51.094Z,171660101109405
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T01:36:51.094Z,171660101109404
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (873) | #9 ""reilly @ FkycgsPCCs"" (973)",2024-05-25T01:36:51.094Z,171660101109401
"-- starting hand #447 (id: ci7e5mom8uh4)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T01:36:51.094Z,171660101109400
"-- ending hand #446 --",2024-05-25T01:36:45.061Z,171660100506103
"""reilly @ FkycgsPCCs"" shows a 6♦, A♣.",2024-05-25T01:36:45.061Z,171660100506102
"""scott s @ vNAV_AAv9J"" collected 138 from pot with Two Pair, 9's & 3's (combination: 9♥, 9♣, 3♥, 3♠, 7♠)",2024-05-25T01:36:45.061Z,171660100506101
"""scott s @ vNAV_AAv9J"" shows a 7♠, 9♥.",2024-05-25T01:36:45.061Z,171660100506100
"""reilly @ FkycgsPCCs"" checks",2024-05-25T01:36:44.236Z,171660100423600
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T01:36:36.716Z,171660099671600
"River: 4♣, 6♠, 3♥, 9♣ [3♠]",2024-05-25T01:35:58.651Z,171660095865100
"""reilly @ FkycgsPCCs"" calls 40",2024-05-25T01:35:57.815Z,171660095781500
"""scott s @ vNAV_AAv9J"" bets 40",2024-05-25T01:35:45.790Z,171660094579000
"Turn: 4♣, 6♠, 3♥ [9♣]",2024-05-25T01:35:36.641Z,171660093664100
"""reilly @ FkycgsPCCs"" calls 22",2024-05-25T01:35:35.831Z,171660093583100
"""scott s @ vNAV_AAv9J"" raises to 22",2024-05-25T01:35:27.120Z,171660092712000
"""reilly @ FkycgsPCCs"" bets 9",2024-05-25T01:35:20.325Z,171660092032500
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T01:35:13.186Z,171660091318600
"Flop:  [4♣, 6♠, 3♥]",2024-05-25T01:35:02.753Z,171660090275300
"""scott s @ vNAV_AAv9J"" calls 7",2024-05-25T01:35:01.879Z,171660090187900
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-25T01:34:56.318Z,171660089631800
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T01:34:55.342Z,171660089534205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T01:34:55.342Z,171660089534204
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (804) | #9 ""reilly @ FkycgsPCCs"" (1042)",2024-05-25T01:34:55.342Z,171660089534201
"-- starting hand #446 (id: fjdwc6t9if40)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T01:34:55.342Z,171660089534200
"-- ending hand #445 --",2024-05-25T01:34:52.395Z,171660089239502
"""scott s @ vNAV_AAv9J"" collected 34 from pot",2024-05-25T01:34:52.395Z,171660089239501
"Uncalled bet of 25 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T01:34:52.395Z,171660089239500
"""reilly @ FkycgsPCCs"" folds",2024-05-25T01:34:51.553Z,171660089155300
"""scott s @ vNAV_AAv9J"" bets 25",2024-05-25T01:34:34.183Z,171660087418300
"""reilly @ FkycgsPCCs"" checks",2024-05-25T01:34:18.802Z,171660085880200
"Turn: Q♦, 8♣, 3♥ [6♣]",2024-05-25T01:34:16.810Z,171660085681000
"""reilly @ FkycgsPCCs"" calls 10",2024-05-25T01:34:15.987Z,171660085598700
"""scott s @ vNAV_AAv9J"" bets 10",2024-05-25T01:34:10.827Z,171660085082700
"""reilly @ FkycgsPCCs"" checks",2024-05-25T01:34:04.691Z,171660084469100
"Flop:  [Q♦, 8♣, 3♥]",2024-05-25T01:34:02.982Z,171660084298200
"""reilly @ FkycgsPCCs"" calls 7",2024-05-25T01:34:02.167Z,171660084216700
"""scott s @ vNAV_AAv9J"" raises to 7",2024-05-25T01:33:57.971Z,171660083797100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T01:33:50.348Z,171660083034805
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T01:33:50.348Z,171660083034804
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (787) | #9 ""reilly @ FkycgsPCCs"" (1059)",2024-05-25T01:33:50.348Z,171660083034801
"-- starting hand #445 (id: akstegyk7hvq)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T01:33:50.348Z,171660083034800
"-- ending hand #444 --",2024-05-25T01:33:47.352Z,171660082735202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-25T01:33:47.352Z,171660082735201
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-05-25T01:33:47.352Z,171660082735200
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T01:33:46.549Z,171660082654900
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-25T01:33:43.900Z,171660082390000
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T01:33:42.328Z,171660082232805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T01:33:42.328Z,171660082232804
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (790) | #9 ""reilly @ FkycgsPCCs"" (1056)",2024-05-25T01:33:42.328Z,171660082232801
"-- starting hand #444 (id: aahiubd12n8s)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T01:33:42.328Z,171660082232800
"-- ending hand #443 --",2024-05-25T01:33:39.332Z,171660081933202
"""reilly @ FkycgsPCCs"" collected 36 from pot",2024-05-25T01:33:39.332Z,171660081933201
"Uncalled bet of 24 returned to ""reilly @ FkycgsPCCs""",2024-05-25T01:33:39.332Z,171660081933200
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T01:33:38.526Z,171660081852600
"""reilly @ FkycgsPCCs"" bets 24",2024-05-25T01:33:30.716Z,171660081071600
"River: 8♦, 3♦, 2♠, 6♥ [7♠]",2024-05-25T01:33:13.299Z,171660079329900
"""scott s @ vNAV_AAv9J"" calls 10",2024-05-25T01:33:12.466Z,171660079246600
"""reilly @ FkycgsPCCs"" bets 10",2024-05-25T01:32:57.234Z,171660077723400
"Turn: 8♦, 3♦, 2♠ [6♥]",2024-05-25T01:32:45.886Z,171660076588600
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T01:32:45.061Z,171660076506100
"""reilly @ FkycgsPCCs"" checks",2024-05-25T01:32:40.323Z,171660076032300
"Flop:  [8♦, 3♦, 2♠]",2024-05-25T01:32:38.723Z,171660075872300
"""reilly @ FkycgsPCCs"" calls 8",2024-05-25T01:32:37.904Z,171660075790400
"""scott s @ vNAV_AAv9J"" raises to 8",2024-05-25T01:32:34.758Z,171660075475800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T01:32:31.419Z,171660075141905
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T01:32:31.419Z,171660075141904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (808) | #9 ""reilly @ FkycgsPCCs"" (1038)",2024-05-25T01:32:31.419Z,171660075141901
"-- starting hand #443 (id: qp82owdvmbl6)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T01:32:31.419Z,171660075141900
"-- ending hand #442 --",2024-05-25T01:32:28.418Z,171660074841802
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-25T01:32:28.418Z,171660074841801
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T01:32:28.418Z,171660074841800
"""reilly @ FkycgsPCCs"" folds",2024-05-25T01:32:27.599Z,171660074759900
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T01:32:26.817Z,171660074681705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T01:32:26.817Z,171660074681704
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (807) | #9 ""reilly @ FkycgsPCCs"" (1039)",2024-05-25T01:32:26.817Z,171660074681701
"-- starting hand #442 (id: rpxx5viabzi9)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T01:32:26.817Z,171660074681700
"-- ending hand #441 --",2024-05-25T01:32:23.880Z,171660074388002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-25T01:32:23.880Z,171660074388001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-25T01:32:23.880Z,171660074388000
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T01:32:23.064Z,171660074306400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T01:32:22.411Z,171660074241105
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T01:32:22.411Z,171660074241104
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (808) | #9 ""reilly @ FkycgsPCCs"" (1038)",2024-05-25T01:32:22.411Z,171660074241101
"-- starting hand #441 (id: 0kesyshjf3mm)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T01:32:22.411Z,171660074241100
"-- ending hand #440 --",2024-05-25T01:32:19.449Z,171660073944902
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-25T01:32:19.449Z,171660073944901
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T01:32:19.449Z,171660073944900
"""reilly @ FkycgsPCCs"" folds",2024-05-25T01:32:18.631Z,171660073863100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T01:32:17.606Z,171660073760605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T01:32:17.606Z,171660073760604
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (807) | #9 ""reilly @ FkycgsPCCs"" (1039)",2024-05-25T01:32:17.606Z,171660073760601
"-- starting hand #440 (id: sbmz1crnmdk3)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T01:32:17.606Z,171660073760600
"-- ending hand #439 --",2024-05-25T01:32:14.606Z,171660073460602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-25T01:32:14.606Z,171660073460601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-25T01:32:14.606Z,171660073460600
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T01:32:13.764Z,171660073376400
"""reilly @ FkycgsPCCs"" bets 3",2024-05-25T01:32:12.887Z,171660073288700
"Flop:  [10♦, 6♠, 9♣]",2024-05-25T01:32:10.041Z,171660073004100
"""reilly @ FkycgsPCCs"" checks",2024-05-25T01:32:09.197Z,171660072919700
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-25T01:32:04.302Z,171660072430200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T01:31:51.780Z,171660071178005
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T01:31:51.780Z,171660071178004
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (810) | #9 ""reilly @ FkycgsPCCs"" (1036)",2024-05-25T01:31:51.780Z,171660071178001
"-- starting hand #439 (id: kts0pgfitauu)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T01:31:51.780Z,171660071178000
"-- ending hand #438 --",2024-05-25T01:31:48.821Z,171660070882102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-25T01:31:48.821Z,171660070882101
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-25T01:31:48.821Z,171660070882100
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T01:31:47.959Z,171660070795900
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-25T01:31:46.533Z,171660070653300
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T01:31:43.452Z,171660070345205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T01:31:43.452Z,171660070345204
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (813) | #9 ""reilly @ FkycgsPCCs"" (1033)",2024-05-25T01:31:43.452Z,171660070345201
"-- starting hand #438 (id: xaa1fmujq2af)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T01:31:43.452Z,171660070345200
"-- ending hand #437 --",2024-05-25T01:31:40.540Z,171660070054002
"""scott s @ vNAV_AAv9J"" collected 18 from pot",2024-05-25T01:31:40.540Z,171660070054001
"Uncalled bet of 10 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T01:31:40.540Z,171660070054000
"""reilly @ FkycgsPCCs"" folds",2024-05-25T01:31:39.651Z,171660069965100
"""scott s @ vNAV_AAv9J"" bets 10",2024-05-25T01:31:32.687Z,171660069268700
"""reilly @ FkycgsPCCs"" checks",2024-05-25T01:31:22.528Z,171660068252800
"Flop:  [3♦, 9♠, 9♦]",2024-05-25T01:31:20.773Z,171660068077300
"""reilly @ FkycgsPCCs"" calls 9",2024-05-25T01:31:19.938Z,171660067993800
"""scott s @ vNAV_AAv9J"" raises to 9",2024-05-25T01:31:17.235Z,171660067723500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T01:31:08.170Z,171660066817006
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T01:31:08.170Z,171660066817005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (804) | #9 ""reilly @ FkycgsPCCs"" (1042)",2024-05-25T01:31:08.170Z,171660066817002
"-- starting hand #437 (id: hfyg4qofeqtm)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T01:31:08.170Z,171660066817001
"The player ""Mike C @ 7uy4019y8p"" quits the game with a stack of 0.",2024-05-25T01:31:08.170Z,171660066817000
"-- ending hand #436 --",2024-05-25T01:31:02.165Z,171660066216503
"""Mike C @ 7uy4019y8p"" shows a 9♥, 10♥.",2024-05-25T01:31:02.165Z,171660066216502
"""scott s @ vNAV_AAv9J"" collected 242 from pot with Two Pair, J's & 10's (combination: J♥, J♣, 10♠, 10♦, 4♠)",2024-05-25T01:31:02.165Z,171660066216501
"""scott s @ vNAV_AAv9J"" shows a 10♠, J♥.",2024-05-25T01:31:02.165Z,171660066216500
"""Mike C @ 7uy4019y8p"" calls 82 and go all in",2024-05-25T01:31:01.283Z,171660066128300
"""scott s @ vNAV_AAv9J"" raises to 82",2024-05-25T01:30:27.565Z,171660062756500
"""Mike C @ 7uy4019y8p"" bets 30",2024-05-25T01:30:07.726Z,171660060772600
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T01:29:53.311Z,171660059331100
"River: 4♠, 10♦, 3♣, J♣ [2♠]",2024-05-25T01:29:45.819Z,171660058581900
"""Mike C @ 7uy4019y8p"" checks",2024-05-25T01:29:44.966Z,171660058496600
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T01:29:30.579Z,171660057057900
"Turn: 4♠, 10♦, 3♣ [J♣]",2024-05-25T01:29:18.635Z,171660055863500
"""scott s @ vNAV_AAv9J"" calls 30",2024-05-25T01:29:17.806Z,171660055780600
"""Mike C @ 7uy4019y8p"" raises to 30",2024-05-25T01:29:13.437Z,171660055343700
"""scott s @ vNAV_AAv9J"" bets 9",2024-05-25T01:29:00.963Z,171660054096300
"Flop:  [4♠, 10♦, 3♣]",2024-05-25T01:28:52.151Z,171660053215100
"""Mike C @ 7uy4019y8p"" calls 9",2024-05-25T01:28:51.304Z,171660053130400
"""scott s @ vNAV_AAv9J"" raises to 9",2024-05-25T01:28:48.676Z,171660052867600
"""reilly @ FkycgsPCCs"" folds",2024-05-25T01:28:44.808Z,171660052480800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-25T01:28:43.882Z,171660052388206
