entry,at,order
"""BP @ 3nEm3CsHfN"" calls 8",2024-04-01T02:02:19.791Z,171193693979100
"""Danny Aoun1 @ WEA22EGHi9"" raises to 8",2024-04-01T02:02:18.102Z,171193693810200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T02:02:15.390Z,171193693539006
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T02:02:15.390Z,171193693539005
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (116) | #3 ""scott s @ FhatGh_xn0"" (306) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1186)",2024-04-01T02:02:15.390Z,171193693539001
"-- starting hand #258 (id: rpbdaxfbjkdh)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun1 @ WEA22EGHi9"") --",2024-04-01T02:02:15.390Z,171193693539000
"-- ending hand #257 --",2024-04-01T02:02:12.458Z,171193693245802
"""BP @ 3nEm3CsHfN"" collected 21 from pot",2024-04-01T02:02:12.458Z,171193693245801
"Uncalled bet of 19 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T02:02:12.458Z,171193693245800
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T02:02:11.621Z,171193693162100
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:02:06.688Z,171193692668800
"""BP @ 3nEm3CsHfN"" raises to 28",2024-04-01T02:02:05.668Z,171193692566800
"""Danny Aoun1 @ WEA22EGHi9"" raises to 9",2024-04-01T02:02:02.334Z,171193692233400
"""scott s @ FhatGh_xn0"" calls 3",2024-04-01T02:01:59.276Z,171193691927600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T02:01:57.170Z,171193691717006
"""Danny Aoun1 @ WEA22EGHi9"" posts a small blind of 1",2024-04-01T02:01:57.170Z,171193691717005
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (104) | #3 ""scott s @ FhatGh_xn0"" (309) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1195)",2024-04-01T02:01:57.170Z,171193691717001
"-- starting hand #257 (id: ltpzup9ix6wn)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T02:01:57.170Z,171193691717000
"-- ending hand #256 --",2024-04-01T02:01:54.239Z,171193691423902
"""Danny Aoun1 @ WEA22EGHi9"" collected 2 from pot",2024-04-01T02:01:54.239Z,171193691423901
"Uncalled bet of 2 returned to ""Danny Aoun1 @ WEA22EGHi9""",2024-04-01T02:01:54.239Z,171193691423900
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:01:53.391Z,171193691339100
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T02:01:52.508Z,171193691250800
"""Danny Aoun1 @ WEA22EGHi9"" posts a big blind of 3",2024-04-01T02:01:50.964Z,171193691096406
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T02:01:50.964Z,171193691096405
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (104) | #3 ""scott s @ FhatGh_xn0"" (310) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1194)",2024-04-01T02:01:50.964Z,171193691096401
"-- starting hand #256 (id: 6y6xigmcrbw1)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T02:01:50.964Z,171193691096400
"-- ending hand #255 --",2024-04-01T02:01:48.027Z,171193690802702
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-01T02:01:48.027Z,171193690802701
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T02:01:48.027Z,171193690802700
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:01:47.177Z,171193690717700
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T02:01:46.298Z,171193690629800
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T02:01:43.977Z,171193690397700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T02:01:42.159Z,171193690215906
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T02:01:42.159Z,171193690215905
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (101) | #3 ""scott s @ FhatGh_xn0"" (313) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1194)",2024-04-01T02:01:42.159Z,171193690215901
"-- starting hand #255 (id: 5hudq4yxgcub)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun1 @ WEA22EGHi9"") --",2024-04-01T02:01:42.159Z,171193690215900
"-- ending hand #254 --",2024-04-01T02:01:39.212Z,171193689921202
"""Danny Aoun1 @ WEA22EGHi9"" collected 9 from pot",2024-04-01T02:01:39.212Z,171193689921201
"Uncalled bet of 6 returned to ""Danny Aoun1 @ WEA22EGHi9""",2024-04-01T02:01:39.212Z,171193689921200
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:01:38.352Z,171193689835200
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T02:01:29.684Z,171193688968400
"""Danny Aoun1 @ WEA22EGHi9"" bets 6",2024-04-01T02:01:28.545Z,171193688854500
"Flop:  [9♠, 5♥, A♦]",2024-04-01T02:01:23.933Z,171193688393300
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T02:01:23.033Z,171193688303300
"""Danny Aoun1 @ WEA22EGHi9"" calls 3",2024-04-01T02:01:21.856Z,171193688185600
"""scott s @ FhatGh_xn0"" calls 3",2024-04-01T02:01:19.112Z,171193687911200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T02:01:16.899Z,171193687689906
"""Danny Aoun1 @ WEA22EGHi9"" posts a small blind of 1",2024-04-01T02:01:16.899Z,171193687689905
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (104) | #3 ""scott s @ FhatGh_xn0"" (316) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1188)",2024-04-01T02:01:16.899Z,171193687689901
"-- starting hand #254 (id: fmxohcrwqa4i)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T02:01:16.899Z,171193687689900
"-- ending hand #253 --",2024-04-01T02:01:13.944Z,171193687394402
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-04-01T02:01:13.944Z,171193687394401
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T02:01:13.944Z,171193687394400
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T02:01:13.132Z,171193687313200
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:01:12.208Z,171193687220800
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T02:01:10.591Z,171193687059100
"""Danny Aoun1 @ WEA22EGHi9"" posts a big blind of 3",2024-04-01T02:01:08.898Z,171193686889806
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T02:01:08.898Z,171193686889805
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (100) | #3 ""scott s @ FhatGh_xn0"" (317) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1191)",2024-04-01T02:01:08.898Z,171193686889801
"-- starting hand #253 (id: uytc4paxrx8p)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T02:01:08.898Z,171193686889800
"-- ending hand #252 --",2024-04-01T02:01:05.940Z,171193686594002
"""BP @ 3nEm3CsHfN"" collected 19 from pot",2024-04-01T02:01:05.940Z,171193686594001
"Uncalled bet of 10 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T02:01:05.940Z,171193686594000
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T02:01:05.127Z,171193686512700
"""BP @ 3nEm3CsHfN"" bets 10",2024-04-01T02:01:03.708Z,171193686370800
"Turn: 10♥, Q♦, 2♠ [7♣]",2024-04-01T02:01:01.685Z,171193686168500
"""Danny Aoun1 @ WEA22EGHi9"" checks",2024-04-01T02:01:00.842Z,171193686084200
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T02:00:57.910Z,171193685791000
"Flop:  [10♥, Q♦, 2♠]",2024-04-01T02:00:56.681Z,171193685668100
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:00:55.869Z,171193685586900
"""BP @ 3nEm3CsHfN"" calls 8",2024-04-01T02:00:55.044Z,171193685504400
"""Danny Aoun1 @ WEA22EGHi9"" raises to 8",2024-04-01T02:00:53.332Z,171193685333200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T02:00:50.675Z,171193685067506
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T02:00:50.675Z,171193685067505
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (89) | #3 ""scott s @ FhatGh_xn0"" (320) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1199)",2024-04-01T02:00:50.675Z,171193685067501
"-- starting hand #252 (id: gfumlv7g3mmi)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun1 @ WEA22EGHi9"") --",2024-04-01T02:00:50.675Z,171193685067500
"-- ending hand #251 --",2024-04-01T02:00:47.747Z,171193684774702
"""Danny Aoun1 @ WEA22EGHi9"" collected 69 from pot",2024-04-01T02:00:47.747Z,171193684774701
"Uncalled bet of 34 returned to ""Danny Aoun1 @ WEA22EGHi9""",2024-04-01T02:00:47.747Z,171193684774700
"""scott s @ FhatGh_xn0"" folds",2024-04-01T02:00:46.915Z,171193684691500
"""Danny Aoun1 @ WEA22EGHi9"" bets 34",2024-04-01T02:00:40.555Z,171193684055500
"Turn: 8♠, 10♠, 9♣ [2♠]",2024-04-01T02:00:30.944Z,171193683094400
"""scott s @ FhatGh_xn0"" calls 24",2024-04-01T02:00:30.095Z,171193683009500
"""Danny Aoun1 @ WEA22EGHi9"" bets 24",2024-04-01T02:00:15.776Z,171193681577600
"Flop:  [8♠, 10♠, 9♣]",2024-04-01T02:00:08.300Z,171193680830000
"""scott s @ FhatGh_xn0"" calls 9",2024-04-01T02:00:07.436Z,171193680743600
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T02:00:06.593Z,171193680659300
"""Danny Aoun1 @ WEA22EGHi9"" raises to 9",2024-04-01T02:00:05.269Z,171193680526900
"""scott s @ FhatGh_xn0"" calls 3",2024-04-01T02:00:02.544Z,171193680254400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T02:00:01.486Z,171193680148606
"""Danny Aoun1 @ WEA22EGHi9"" posts a small blind of 1",2024-04-01T02:00:01.486Z,171193680148605
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (92) | #3 ""scott s @ FhatGh_xn0"" (353) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1163)",2024-04-01T02:00:01.486Z,171193680148601
"-- starting hand #251 (id: 6r0bgxdzjx2y)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T02:00:01.486Z,171193680148600
"-- ending hand #250 --",2024-04-01T01:59:58.519Z,171193679851902
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-04-01T01:59:58.519Z,171193679851901
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:59:58.519Z,171193679851900
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T01:59:57.693Z,171193679769300
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:59:55.974Z,171193679597400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T01:59:55.143Z,171193679514300
"""Danny Aoun1 @ WEA22EGHi9"" posts a big blind of 3",2024-04-01T01:59:53.467Z,171193679346706
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:59:53.467Z,171193679346705
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (88) | #3 ""scott s @ FhatGh_xn0"" (354) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1166)",2024-04-01T01:59:53.467Z,171193679346701
"-- starting hand #250 (id: ce309ze61k3t)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:59:53.467Z,171193679346700
"-- ending hand #249 --",2024-04-01T01:59:50.559Z,171193679055902
"""Danny Aoun1 @ WEA22EGHi9"" collected 7 from pot",2024-04-01T01:59:50.559Z,171193679055901
"Uncalled bet of 5 returned to ""Danny Aoun1 @ WEA22EGHi9""",2024-04-01T01:59:50.559Z,171193679055900
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:59:49.756Z,171193678975600
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:59:48.268Z,171193678826800
"""Danny Aoun1 @ WEA22EGHi9"" raises to 8",2024-04-01T01:59:46.928Z,171193678692800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:59:40.505Z,171193678050506
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:59:40.505Z,171193678050505
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (89) | #3 ""scott s @ FhatGh_xn0"" (357) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1162)",2024-04-01T01:59:40.505Z,171193678050501
"-- starting hand #249 (id: iwkcaqnmdsvi)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun1 @ WEA22EGHi9"") --",2024-04-01T01:59:40.505Z,171193678050500
"-- ending hand #248 --",2024-04-01T01:59:37.556Z,171193677755602
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-01T01:59:37.556Z,171193677755601
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:59:37.556Z,171193677755600
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T01:59:36.747Z,171193677674700
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:59:35.838Z,171193677583800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:59:33.731Z,171193677373106
"""Danny Aoun1 @ WEA22EGHi9"" posts a small blind of 1",2024-04-01T01:59:33.731Z,171193677373105
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (88) | #3 ""scott s @ FhatGh_xn0"" (357) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1163)",2024-04-01T01:59:33.731Z,171193677373101
"-- starting hand #248 (id: wc4ilwzerkcn)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:59:33.731Z,171193677373100
"-- ending hand #247 --",2024-04-01T01:59:30.826Z,171193677082602
"""Danny Aoun1 @ WEA22EGHi9"" collected 2 from pot",2024-04-01T01:59:30.826Z,171193677082601
"Uncalled bet of 2 returned to ""Danny Aoun1 @ WEA22EGHi9""",2024-04-01T01:59:30.826Z,171193677082600
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:59:29.950Z,171193676995000
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:59:29.120Z,171193676912000
"""Danny Aoun1 @ WEA22EGHi9"" posts a big blind of 3",2024-04-01T01:59:27.708Z,171193676770806
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:59:27.708Z,171193676770805
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (88) | #3 ""scott s @ FhatGh_xn0"" (358) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1162)",2024-04-01T01:59:27.708Z,171193676770801
"-- starting hand #247 (id: lcgwbns4xkeq)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:59:27.708Z,171193676770800
"-- ending hand #246 --",2024-04-01T01:59:24.729Z,171193676472902
"""scott s @ FhatGh_xn0"" collected 17 from pot",2024-04-01T01:59:24.729Z,171193676472901
"Uncalled bet of 6 returned to ""scott s @ FhatGh_xn0""",2024-04-01T01:59:24.729Z,171193676472900
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T01:59:23.915Z,171193676391500
"""scott s @ FhatGh_xn0"" bets 6",2024-04-01T01:59:21.542Z,171193676154200
"Flop:  [5♦, J♦, K♥]",2024-04-01T01:59:16.315Z,171193675631500
"""scott s @ FhatGh_xn0"" calls 8",2024-04-01T01:59:15.506Z,171193675550600
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:59:11.563Z,171193675156300
"""Danny Aoun1 @ WEA22EGHi9"" raises to 8",2024-04-01T01:59:10.342Z,171193675034200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:59:07.794Z,171193674779406
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:59:07.794Z,171193674779405
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (89) | #3 ""scott s @ FhatGh_xn0"" (349) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1170)",2024-04-01T01:59:07.794Z,171193674779401
"-- starting hand #246 (id: miwvrrm4wmvb)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun1 @ WEA22EGHi9"") --",2024-04-01T01:59:07.794Z,171193674779400
"-- ending hand #245 --",2024-04-01T01:59:04.848Z,171193674484802
"""Danny Aoun1 @ WEA22EGHi9"" collected 6 from pot",2024-04-01T01:59:04.848Z,171193674484801
"Uncalled bet of 3 returned to ""Danny Aoun1 @ WEA22EGHi9""",2024-04-01T01:59:04.848Z,171193674484800
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:59:04.023Z,171193674402300
"""Danny Aoun1 @ WEA22EGHi9"" bets 3",2024-04-01T01:59:02.657Z,171193674265700
"Flop:  [J♦, 6♠, J♠]",2024-04-01T01:58:59.276Z,171193673927600
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:58:58.459Z,171193673845900
"""Danny Aoun1 @ WEA22EGHi9"" calls 3",2024-04-01T01:58:57.461Z,171193673746100
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:58:52.789Z,171193673278900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:58:52.143Z,171193673214306
"""Danny Aoun1 @ WEA22EGHi9"" posts a small blind of 1",2024-04-01T01:58:52.143Z,171193673214305
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (92) | #3 ""scott s @ FhatGh_xn0"" (349) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1167)",2024-04-01T01:58:52.143Z,171193673214301
"-- starting hand #245 (id: aqdkunoxuips)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:58:52.143Z,171193673214300
"-- ending hand #244 --",2024-04-01T01:58:49.193Z,171193672919302
"""Danny Aoun1 @ WEA22EGHi9"" collected 2 from pot",2024-04-01T01:58:49.193Z,171193672919301
"Uncalled bet of 2 returned to ""Danny Aoun1 @ WEA22EGHi9""",2024-04-01T01:58:49.193Z,171193672919300
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:58:48.355Z,171193672835500
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:58:47.498Z,171193672749800
"""Danny Aoun1 @ WEA22EGHi9"" posts a big blind of 3",2024-04-01T01:58:46.664Z,171193672666406
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:58:46.664Z,171193672666405
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (92) | #3 ""scott s @ FhatGh_xn0"" (350) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1166)",2024-04-01T01:58:46.664Z,171193672666401
"-- starting hand #244 (id: gckrn79byzcs)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:58:46.664Z,171193672666400
"-- ending hand #243 --",2024-04-01T01:58:43.733Z,171193672373302
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-01T01:58:43.733Z,171193672373301
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-01T01:58:43.733Z,171193672373300
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:58:42.898Z,171193672289800
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T01:58:41.775Z,171193672177500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:58:39.524Z,171193671952406
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:58:39.524Z,171193671952405
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (93) | #3 ""scott s @ FhatGh_xn0"" (349) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1166)",2024-04-01T01:58:39.524Z,171193671952401
"-- starting hand #243 (id: 0fmgmbrfosbe)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun1 @ WEA22EGHi9"") --",2024-04-01T01:58:39.524Z,171193671952400
"-- ending hand #242 --",2024-04-01T01:58:36.573Z,171193671657302
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-01T01:58:36.573Z,171193671657301
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:58:36.573Z,171193671657300
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T01:58:35.750Z,171193671575000
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:58:34.849Z,171193671484900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:58:32.224Z,171193671222406
"""Danny Aoun1 @ WEA22EGHi9"" posts a small blind of 1",2024-04-01T01:58:32.224Z,171193671222405
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (92) | #3 ""scott s @ FhatGh_xn0"" (349) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1167)",2024-04-01T01:58:32.224Z,171193671222401
"-- starting hand #242 (id: 2lzajeompzyz)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:58:32.224Z,171193671222400
"-- ending hand #241 --",2024-04-01T01:58:29.314Z,171193670931402
"""Danny Aoun1 @ WEA22EGHi9"" collected 2 from pot",2024-04-01T01:58:29.314Z,171193670931401
"Uncalled bet of 2 returned to ""Danny Aoun1 @ WEA22EGHi9""",2024-04-01T01:58:29.314Z,171193670931400
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:58:28.452Z,171193670845200
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:58:27.589Z,171193670758900
"""Danny Aoun1 @ WEA22EGHi9"" posts a big blind of 3",2024-04-01T01:58:26.167Z,171193670616706
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:58:26.167Z,171193670616705
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (92) | #3 ""scott s @ FhatGh_xn0"" (350) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1166)",2024-04-01T01:58:26.167Z,171193670616701
"-- starting hand #241 (id: y1astonoojdh)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:58:26.167Z,171193670616700
"-- ending hand #240 --",2024-04-01T01:58:23.217Z,171193670321702
"""Danny Aoun1 @ WEA22EGHi9"" collected 59 from pot",2024-04-01T01:58:23.217Z,171193670321701
"Uncalled bet of 68 returned to ""Danny Aoun1 @ WEA22EGHi9""",2024-04-01T01:58:23.217Z,171193670321700
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:58:22.413Z,171193670241300
"""Danny Aoun1 @ WEA22EGHi9"" bets 68",2024-04-01T01:57:55.393Z,171193667539300
"""scott s @ FhatGh_xn0"" checks",2024-04-01T01:57:49.179Z,171193666917900
"River: 2♥, Q♣, 6♦, 7♥ [8♣]",2024-04-01T01:57:45.825Z,171193666582500
"""scott s @ FhatGh_xn0"" calls 13",2024-04-01T01:57:44.946Z,171193666494600
"""Danny Aoun1 @ WEA22EGHi9"" bets 13",2024-04-01T01:57:36.372Z,171193665637200
"""scott s @ FhatGh_xn0"" checks",2024-04-01T01:57:26.737Z,171193664673700
"Turn: 2♥, Q♣, 6♦ [7♥]",2024-04-01T01:57:23.447Z,171193664344700
"""scott s @ FhatGh_xn0"" calls 8",2024-04-01T01:57:22.610Z,171193664261000
"""Danny Aoun1 @ WEA22EGHi9"" bets 8",2024-04-01T01:57:17.698Z,171193663769800
"""scott s @ FhatGh_xn0"" checks",2024-04-01T01:57:14.491Z,171193663449100
"Flop:  [2♥, Q♣, 6♦]",2024-04-01T01:57:11.243Z,171193663124300
"""scott s @ FhatGh_xn0"" calls 8",2024-04-01T01:57:10.436Z,171193663043600
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:57:09.575Z,171193662957500
"""Danny Aoun1 @ WEA22EGHi9"" raises to 8",2024-04-01T01:57:08.540Z,171193662854000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:57:06.068Z,171193662606806
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:57:06.068Z,171193662606805
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (93) | #3 ""scott s @ FhatGh_xn0"" (379) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1136)",2024-04-01T01:57:06.068Z,171193662606801
"-- starting hand #240 (id: innvtmvwr4mx)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun1 @ WEA22EGHi9"") --",2024-04-01T01:57:06.068Z,171193662606800
"-- ending hand #239 --",2024-04-01T01:57:03.162Z,171193662316202
"""scott s @ FhatGh_xn0"" collected 7 from pot",2024-04-01T01:57:03.162Z,171193662316201
"Uncalled bet of 4 returned to ""scott s @ FhatGh_xn0""",2024-04-01T01:57:03.162Z,171193662316200
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:57:02.289Z,171193662228900
"""scott s @ FhatGh_xn0"" bets 4",2024-04-01T01:56:58.049Z,171193661804900
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:56:50.538Z,171193661053800
"Flop:  [J♥, 4♣, 5♣]",2024-04-01T01:56:49.590Z,171193660959000
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:56:48.728Z,171193660872800
"""Danny Aoun1 @ WEA22EGHi9"" folds",2024-04-01T01:56:47.550Z,171193660755000
"""scott s @ FhatGh_xn0"" calls 3",2024-04-01T01:56:46.653Z,171193660665300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:56:45.655Z,171193660565506
"""Danny Aoun1 @ WEA22EGHi9"" posts a small blind of 1",2024-04-01T01:56:45.655Z,171193660565505
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (96) | #3 ""scott s @ FhatGh_xn0"" (375) | #10 ""Danny Aoun1 @ WEA22EGHi9"" (1137)",2024-04-01T01:56:45.655Z,171193660565501
"-- starting hand #239 (id: m6l9tbaktwbf)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:56:45.655Z,171193660565500
"-- ending hand #238 --",2024-04-01T01:56:42.704Z,171193660270402
"""Danny Aoun1 @ WEA22EGHi9"" collected 2 from pot",2024-04-01T01:56:42.704Z,171193660270401
"Uncalled bet of 2 returned to ""Danny Aoun1 @ WEA22EGHi9""",2024-04-01T01:56:42.704Z,171193660270400
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:56:41.856Z,171193660185600
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:56:40.993Z,171193660099300
"""Danny Aoun1 @ WEA22EGHi9"" posts a big blind of 3",2024-04-01T01:56:40.169Z,171193660016906
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:56:40.169Z,171193660016905
