entry,at,order
"-- ending hand #299 --",2024-12-29T07:25:46.307Z,173545714630702
"""bigslickenergy @ Jh1XF6aI_W"" collected 162.83 from pot with Pair, A's on the second run  (combination: A♠, A♣, Q♠, 6♥, 5♣)",2024-12-29T07:25:46.307Z,173545714630701
"""bigslickenergy @ Jh1XF6aI_W"" collected 162.83 from pot with Straight, 5 High (combination: 5♦, 4♦, 3♣, 2♥, A♠)",2024-12-29T07:25:46.307Z,173545714630700
"River (second run): 4♣, 2♦, 5♣, 6♥ [Q♠]",2024-12-29T07:25:42.281Z,173545714228100
"Turn (second run): 4♣, 2♦, 5♣ [6♥]",2024-12-29T07:25:38.259Z,173545713825900
"Flop (second run):  [4♣, 2♦, 5♣]",2024-12-29T07:25:34.253Z,173545713425300
"River: 2♥, 5♦, 3♣, 4♦ [8♦]",2024-12-29T07:25:30.214Z,173545713021400
"Turn: 2♥, 5♦, 3♣ [4♦]",2024-12-29T07:25:26.188Z,173545712618800
"Flop:  [2♥, 5♦, 3♣]",2024-12-29T07:25:22.112Z,173545712211200
"""Ahmed @ 7a1arINwD3"" shows a K♦, K♣.",2024-12-29T07:25:18.107Z,173545711810701
"""bigslickenergy @ Jh1XF6aI_W"" shows a A♠, A♣.",2024-12-29T07:25:18.107Z,173545711810700
"All players in hand choose to run it twice.",2024-12-29T07:25:17.288Z,173545711728801
"""bigslickenergy @ Jh1XF6aI_W"" chooses to  run it twice.",2024-12-29T07:25:17.288Z,173545711728800
"""Ahmed @ 7a1arINwD3"" chooses to  run it twice.",2024-12-29T07:25:15.451Z,173545711545100
"Remaining players decide whether to run it twice.",2024-12-29T07:25:14.263Z,173545711426301
"""Ahmed @ 7a1arINwD3"" calls 159.33",2024-12-29T07:25:14.263Z,173545711426300
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T07:25:13.016Z,173545711301600
"""bigslickenergy @ Jh1XF6aI_W"" raises to 159.33 and go all in",2024-12-29T07:25:11.024Z,173545711102400
"""Raz @ BXlW8S6lPK"" folds",2024-12-29T07:25:02.274Z,173545710227400
"""HY @ RzZqRjTje6"" folds",2024-12-29T07:24:54.223Z,173545709422300
"""Ahmed @ 7a1arINwD3"" raises to 22.00",2024-12-29T07:24:53.226Z,173545709322600
"""SD @ 2lCSKQ52Zm"" folds",2024-12-29T07:24:49.346Z,173545708934600
"""PaulB @ DemOWvLIyz"" calls 5.00",2024-12-29T07:24:44.457Z,173545708445700
"""bigslickenergy @ Jh1XF6aI_W"" raises to 5.00",2024-12-29T07:24:39.209Z,173545707920900
"""Raz @ BXlW8S6lPK"" calls 1.00",2024-12-29T07:24:32.628Z,173545707262800
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T07:24:29.936Z,173545706993600
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-29T07:24:26.988Z,173545706698810
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-29T07:24:26.988Z,173545706698809
"Player stacks: #1 ""HY @ RzZqRjTje6"" (605.82) | #5 ""Tuan @ Q5h1qz1EgB"" (169.05) | #6 ""Raz @ BXlW8S6lPK"" (100.00) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (159.33) | #8 ""PaulB @ DemOWvLIyz"" (164.54) | #9 ""SD @ 2lCSKQ52Zm"" (354.33) | #10 ""Ahmed @ 7a1arINwD3"" (173.90)",2024-12-29T07:24:26.988Z,173545706698801
"-- starting hand #299 (id: jhskovombedr)  (No Limit Texas Hold'em) (dealer: ""SD @ 2lCSKQ52Zm"") --",2024-12-29T07:24:26.988Z,173545706698800
"-- ending hand #298 --",2024-12-29T07:24:21.062Z,173545706106202
"""SD @ 2lCSKQ52Zm"" collected 80.00 from pot",2024-12-29T07:24:21.062Z,173545706106201
"Uncalled bet of 40.00 returned to ""SD @ 2lCSKQ52Zm""",2024-12-29T07:24:21.062Z,173545706106200
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T07:24:20.208Z,173545706020800
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T07:24:17.968Z,173545705796800
"""SD @ 2lCSKQ52Zm"" bets 40.00",2024-12-29T07:24:16.113Z,173545705611300
"Flop:  [4♣, 2♦, K♠]",2024-12-29T07:24:04.161Z,173545704416100
"""SD @ 2lCSKQ52Zm"" calls 26.00",2024-12-29T07:24:03.324Z,173545704332400
"""PaulB @ DemOWvLIyz"" calls 26.00",2024-12-29T07:24:00.359Z,173545704035900
"""HY @ RzZqRjTje6"" folds",2024-12-29T07:23:55.880Z,173545703588000
"""Ahmed @ 7a1arINwD3"" raises to 26.00",2024-12-29T07:23:54.632Z,173545703463200
"""SD @ 2lCSKQ52Zm"" calls 6.00",2024-12-29T07:23:51.583Z,173545703158300
"""PaulB @ DemOWvLIyz"" raises to 6.00",2024-12-29T07:23:48.682Z,173545702868200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T07:23:39.064Z,173545701906400
"""Raz @ BXlW8S6lPK"" folds",2024-12-29T07:23:37.938Z,173545701793800
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T07:23:35.806Z,173545701580600
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-29T07:23:33.185Z,173545701318511
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-29T07:23:33.185Z,173545701318510
"""SD @ 2lCSKQ52Zm"" posts a small blind of 0.50",2024-12-29T07:23:33.185Z,173545701318509
"Player stacks: #1 ""HY @ RzZqRjTje6"" (607.82) | #5 ""Tuan @ Q5h1qz1EgB"" (169.05) | #6 ""Raz @ BXlW8S6lPK"" (100.00) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (159.33) | #8 ""PaulB @ DemOWvLIyz"" (190.54) | #9 ""SD @ 2lCSKQ52Zm"" (300.33) | #10 ""Ahmed @ 7a1arINwD3"" (199.90)",2024-12-29T07:23:33.185Z,173545701318501
"-- starting hand #298 (id: cmzsvktgmbbn)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-29T07:23:33.185Z,173545701318500
"-- ending hand #297 --",2024-12-29T07:23:30.117Z,173545701011702
"""SD @ 2lCSKQ52Zm"" collected 107.44 from pot with Full House, J's over 9's (combination: J♣, J♦, J♥, 9♥, 9♣, 9♦)",2024-12-29T07:23:30.117Z,173545701011701
"""SD @ 2lCSKQ52Zm"" shows a 9♥, J♣.",2024-12-29T07:23:30.117Z,173545701011700
"""PaulB @ DemOWvLIyz"" calls 30.00",2024-12-29T07:23:29.311Z,173545700931100
"""SD @ 2lCSKQ52Zm"" bets 30.00",2024-12-29T07:23:12.333Z,173545699233300
"""PaulB @ DemOWvLIyz"" checks",2024-12-29T07:22:57.241Z,173545697724100
"River: 9♣, J♦, 9♦, 4♣ [J♥]",2024-12-29T07:22:53.282Z,173545697328200
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T07:22:52.391Z,173545697239100
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T07:22:49.308Z,173545696930800
"""SD @ 2lCSKQ52Zm"" calls 9.50",2024-12-29T07:22:48.230Z,173545696823000
"""PaulB @ DemOWvLIyz"" bets 9.50",2024-12-29T07:22:44.557Z,173545696455700
"Turn: 9♣, J♦, 9♦ [4♣]",2024-12-29T07:22:37.874Z,173545695787400
"""Tuan @ Q5h1qz1EgB"" checks",2024-12-29T07:22:37.058Z,173545695705800
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T07:22:33.132Z,173545695313200
"""SD @ 2lCSKQ52Zm"" checks",2024-12-29T07:22:32.134Z,173545695213400
"""PaulB @ DemOWvLIyz"" checks",2024-12-29T07:22:27.148Z,173545694714800
"Flop:  [9♣, J♦, 9♦]",2024-12-29T07:22:25.309Z,173545694530900
"""Ahmed @ 7a1arINwD3"" calls 7.11",2024-12-29T07:22:24.476Z,173545694447600
"""SD @ 2lCSKQ52Zm"" calls 7.11",2024-12-29T07:22:21.007Z,173545694100700
"""PaulB @ DemOWvLIyz"" calls 7.11",2024-12-29T07:22:18.169Z,173545693816900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T07:22:15.102Z,173545693510200
"""Raz @ BXlW8S6lPK"" folds",2024-12-29T07:22:13.993Z,173545693399300
"""Tuan @ Q5h1qz1EgB"" raises to 7.11",2024-12-29T07:22:12.455Z,173545693245500
"""HY @ RzZqRjTje6"" folds",2024-12-29T07:22:01.622Z,173545692162200
"""Ahmed @ 7a1arINwD3"" raises to 2.87",2024-12-29T07:22:00.489Z,173545692048900
"""SD @ 2lCSKQ52Zm"" posts a big blind of 1.00",2024-12-29T07:21:56.920Z,173545691692011
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2024-12-29T07:21:56.920Z,173545691692010
"Player stacks: #1 ""HY @ RzZqRjTje6"" (607.82) | #5 ""Tuan @ Q5h1qz1EgB"" (176.16) | #6 ""Raz @ BXlW8S6lPK"" (100.00) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (159.33) | #8 ""PaulB @ DemOWvLIyz"" (237.15) | #9 ""SD @ 2lCSKQ52Zm"" (239.50) | #10 ""Ahmed @ 7a1arINwD3"" (207.01)",2024-12-29T07:21:56.920Z,173545691692002
"-- starting hand #297 (id: ucqiympcxeey)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-29T07:21:56.920Z,173545691692001
"The player ""Raz @ BXlW8S6lPK"" joined the game with a stack of 100.00.",2024-12-29T07:21:56.920Z,173545691692000
"-- ending hand #296 --",2024-12-29T07:21:50.959Z,173545691095902
"""SD @ 2lCSKQ52Zm"" collected 37.00 from pot",2024-12-29T07:21:50.959Z,173545691095901
"Uncalled bet of 30.00 returned to ""SD @ 2lCSKQ52Zm""",2024-12-29T07:21:50.959Z,173545691095900
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T07:21:50.135Z,173545691013500
"""SD @ 2lCSKQ52Zm"" bets 30.00",2024-12-29T07:21:48.754Z,173545690875400
"Turn: 9♥, Q♣, 5♠ [6♣]",2024-12-29T07:21:34.474Z,173545689447400
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T07:21:33.603Z,173545689360300
"""HY @ RzZqRjTje6"" folds",2024-12-29T07:21:32.753Z,173545689275300
"""Ahmed @ 7a1arINwD3"" calls 9.25",2024-12-29T07:21:31.734Z,173545689173400
"""SD @ 2lCSKQ52Zm"" bets 9.25",2024-12-29T07:21:29.082Z,173545688908200
"""PaulB @ DemOWvLIyz"" checks",2024-12-29T07:21:19.113Z,173545687911300
"Flop:  [9♥, Q♣, 5♠]",2024-12-29T07:21:17.358Z,173545687735800
"""SD @ 2lCSKQ52Zm"" calls 4.50",2024-12-29T07:21:16.452Z,173545687645200
"""PaulB @ DemOWvLIyz"" calls 4.50",2024-12-29T07:21:12.675Z,173545687267500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T07:21:09.803Z,173545686980300
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T07:21:08.792Z,173545686879200
"""HY @ RzZqRjTje6"" calls 4.50",2024-12-29T07:21:07.759Z,173545686775900
"""Ahmed @ 7a1arINwD3"" raises to 4.50",2024-12-29T07:21:05.161Z,173545686516100
"""SD @ 2lCSKQ52Zm"" calls 1.00",2024-12-29T07:21:01.642Z,173545686164200
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2024-12-29T07:20:48.523Z,173545684852309
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-29T07:20:48.523Z,173545684852308
"Player stacks: #1 ""HY @ RzZqRjTje6"" (612.32) | #5 ""Tuan @ Q5h1qz1EgB"" (176.16) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (159.83) | #8 ""PaulB @ DemOWvLIyz"" (241.65) | #9 ""SD @ 2lCSKQ52Zm"" (216.25) | #10 ""Ahmed @ 7a1arINwD3"" (220.76)",2024-12-29T07:20:48.523Z,173545684852301
"-- starting hand #296 (id: e8y5nlbpr7gb)  (No Limit Texas Hold'em) (dealer: ""Tuan @ Q5h1qz1EgB"") --",2024-12-29T07:20:48.523Z,173545684852300
"""Ahmed @ 7a1arINwD3"" shows a 8♣.",2024-12-29T07:20:46.843Z,173545684684300
"-- ending hand #295 --",2024-12-29T07:20:44.723Z,173545684472302
"""HY @ RzZqRjTje6"" collected 190.00 from pot with Two Pair, A's & J's (combination: A♥, A♦, J♠, J♣, 9♣)",2024-12-29T07:20:44.723Z,173545684472301
"""HY @ RzZqRjTje6"" shows a A♥, J♠.",2024-12-29T07:20:44.723Z,173545684472300
"""SD @ 2lCSKQ52Zm"" calls 47.50",2024-12-29T07:20:43.896Z,173545684389600
"""HY @ RzZqRjTje6"" bets 47.50",2024-12-29T07:20:41.804Z,173545684180400
"""SD @ 2lCSKQ52Zm"" checks",2024-12-29T07:20:38.552Z,173545683855200
"River: 8♥, 9♣, A♦, J♣ [8♦]",2024-12-29T07:20:28.606Z,173545682860600
"""HY @ RzZqRjTje6"" calls 23.75",2024-12-29T07:20:27.759Z,173545682775900
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T07:20:25.073Z,173545682507300
"""SD @ 2lCSKQ52Zm"" bets 23.75",2024-12-29T07:20:22.931Z,173545682293100
"Turn: 8♥, 9♣, A♦ [J♣]",2024-12-29T07:20:17.999Z,173545681799900
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T07:20:17.169Z,173545681716900
"""HY @ RzZqRjTje6"" calls 9.50",2024-12-29T07:20:16.305Z,173545681630500
"""Ahmed @ 7a1arINwD3"" calls 9.50",2024-12-29T07:20:14.268Z,173545681426800
"""SD @ 2lCSKQ52Zm"" bets 9.50",2024-12-29T07:20:10.509Z,173545681050900
"The admin approved the player ""Raz @ BXlW8S6lPK"" participation with a stack of 100.00.",2024-12-29T07:20:10.390Z,173545681039000
"The player ""Raz @ BXlW8S6lPK"" requested a seat.",2024-12-29T07:20:05.886Z,173545680588600
"""Tuan @ Q5h1qz1EgB"" checks",2024-12-29T07:20:05.435Z,173545680543500
"Flop:  [8♥, 9♣, A♦]",2024-12-29T07:20:01.360Z,173545680136000
"""SD @ 2lCSKQ52Zm"" calls 4.50",2024-12-29T07:20:00.549Z,173545680054900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T07:19:58.369Z,173545679836900
"""Tuan @ Q5h1qz1EgB"" calls 4.50",2024-12-29T07:19:57.313Z,173545679731300
"""HY @ RzZqRjTje6"" calls 4.50",2024-12-29T07:19:53.821Z,173545679382100
"""Ahmed @ 7a1arINwD3"" raises to 4.50",2024-12-29T07:19:50.017Z,173545679001700
"""SD @ 2lCSKQ52Zm"" calls 1.00",2024-12-29T07:19:47.173Z,173545678717300
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T07:19:42.861Z,173545678286100
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-29T07:19:41.860Z,173545678186009
"""Tuan @ Q5h1qz1EgB"" posts a small blind of 0.50",2024-12-29T07:19:41.860Z,173545678186008
"Player stacks: #1 ""HY @ RzZqRjTje6"" (507.57) | #5 ""Tuan @ Q5h1qz1EgB"" (180.66) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (160.83) | #8 ""PaulB @ DemOWvLIyz"" (241.65) | #9 ""SD @ 2lCSKQ52Zm"" (301.50) | #10 ""Ahmed @ 7a1arINwD3"" (234.76)",2024-12-29T07:19:41.860Z,173545678186001
"-- starting hand #295 (id: ks0xxdk1axdi)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-29T07:19:41.860Z,173545678186000
"-- ending hand #294 --",2024-12-29T07:19:35.934Z,173545677593402
"""Ahmed @ 7a1arINwD3"" collected 3.50 from pot",2024-12-29T07:19:35.934Z,173545677593401
"Uncalled bet of 3.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-29T07:19:35.934Z,173545677593400
"""SD @ 2lCSKQ52Zm"" folds",2024-12-29T07:19:35.115Z,173545677511500
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T07:19:24.894Z,173545676489400
"""HY @ RzZqRjTje6"" folds",2024-12-29T07:19:20.657Z,173545676065700
"""Ahmed @ 7a1arINwD3"" raises to 4.50",2024-12-29T07:19:19.646Z,173545675964600
"""SD @ 2lCSKQ52Zm"" calls 1.00",2024-12-29T07:19:16.431Z,173545675643100
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T07:19:13.589Z,173545675358900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T07:19:12.463Z,173545675246300
"""Tuan @ Q5h1qz1EgB"" posts a big blind of 1.00",2024-12-29T07:19:10.614Z,173545675061409
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-29T07:19:10.614Z,173545675061408
"Player stacks: #1 ""HY @ RzZqRjTje6"" (508.07) | #5 ""Tuan @ Q5h1qz1EgB"" (181.66) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (160.83) | #8 ""PaulB @ DemOWvLIyz"" (241.65) | #9 ""SD @ 2lCSKQ52Zm"" (302.50) | #10 ""Ahmed @ 7a1arINwD3"" (232.26)",2024-12-29T07:19:10.614Z,173545675061401
"-- starting hand #294 (id: eyxikqyrpvgm)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-29T07:19:10.614Z,173545675061400
"-- ending hand #293 --",2024-12-29T07:19:07.603Z,173545674760303
"""Ahmed @ 7a1arINwD3"" shows a A♠, 10♠.",2024-12-29T07:19:07.603Z,173545674760302
"""SD @ 2lCSKQ52Zm"" collected 302.50 from pot with Two Pair, A's & 8's (combination: A♥, A♣, 8♥, 8♦, K♥)",2024-12-29T07:19:07.603Z,173545674760301
"""SD @ 2lCSKQ52Zm"" shows a A♥, K♥.",2024-12-29T07:19:07.603Z,173545674760300
"""SD @ 2lCSKQ52Zm"" calls 73.25 and go all in",2024-12-29T07:19:06.729Z,173545674672900
"""Ahmed @ 7a1arINwD3"" bets 73.25",2024-12-29T07:18:49.166Z,173545672916600
"River: 8♥, 8♦, A♣, 9♥ [J♠]",2024-12-29T07:18:45.248Z,173545672524800
"""Ahmed @ 7a1arINwD3"" calls 52.00",2024-12-29T07:18:44.336Z,173545672433600
"""SD @ 2lCSKQ52Zm"" bets 52.00",2024-12-29T07:18:38.143Z,173545671814300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T07:18:30.370Z,173545671037000
"Turn: 8♥, 8♦, A♣ [9♥]",2024-12-29T07:18:28.114Z,173545670811400
"""Ahmed @ 7a1arINwD3"" calls 13.00",2024-12-29T07:18:27.303Z,173545670730300
"""SD @ 2lCSKQ52Zm"" bets 13.00",2024-12-29T07:18:24.738Z,173545670473800
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T07:18:14.422Z,173545669442200
"Flop:  [8♥, 8♦, A♣]",2024-12-29T07:18:11.280Z,173545669128000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T07:18:10.441Z,173545669044100
"""HY @ RzZqRjTje6"" folds",2024-12-29T07:18:02.976Z,173545668297600
"""Ahmed @ 7a1arINwD3"" calls 11.00",2024-12-29T07:18:01.994Z,173545668199400
"""SD @ 2lCSKQ52Zm"" raises to 11.00",2024-12-29T07:17:59.989Z,173545667998900
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T07:17:48.834Z,173545666883400
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.00",2024-12-29T07:17:46.896Z,173545666689600
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T07:17:44.169Z,173545666416900
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-29T07:17:42.460Z,173545666246009
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-29T07:17:42.460Z,173545666246008
"Player stacks: #1 ""HY @ RzZqRjTje6"" (509.07) | #5 ""Tuan @ Q5h1qz1EgB"" (181.66) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (163.83) | #8 ""PaulB @ DemOWvLIyz"" (241.65) | #9 ""SD @ 2lCSKQ52Zm"" (149.25) | #10 ""Ahmed @ 7a1arINwD3"" (381.51)",2024-12-29T07:17:42.460Z,173545666246001
"-- starting hand #293 (id: lyhhbzxuwqe6)  (No Limit Texas Hold'em) (dealer: ""SD @ 2lCSKQ52Zm"") --",2024-12-29T07:17:42.460Z,173545666246000
"""Ahmed @ 7a1arINwD3"" shows a Q♥.",2024-12-29T07:17:36.905Z,173545665690500
"-- ending hand #292 --",2024-12-29T07:17:35.849Z,173545665584902
"""HY @ RzZqRjTje6"" collected 8.00 from pot",2024-12-29T07:17:35.849Z,173545665584901
"Uncalled bet of 6.00 returned to ""HY @ RzZqRjTje6""",2024-12-29T07:17:35.849Z,173545665584900
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T07:17:35.030Z,173545665503000
"""SD @ 2lCSKQ52Zm"" folds",2024-12-29T07:17:33.945Z,173545665394500
"""HY @ RzZqRjTje6"" raises to 7.00",2024-12-29T07:17:27.568Z,173545664756800
"""Ahmed @ 7a1arINwD3"" bets 1.00",2024-12-29T07:17:24.794Z,173545664479400
"""SD @ 2lCSKQ52Zm"" checks",2024-12-29T07:17:21.678Z,173545664167800
"Flop:  [A♣, 8♣, 6♦]",2024-12-29T07:17:17.886Z,173545663788600
"""HY @ RzZqRjTje6"" checks",2024-12-29T07:17:17.068Z,173545663706800
"""Ahmed @ 7a1arINwD3"" calls 2.00",2024-12-29T07:17:15.321Z,173545663532100
"""SD @ 2lCSKQ52Zm"" calls 2.00",2024-12-29T07:17:13.233Z,173545663323300
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T07:17:10.307Z,173545663030700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T07:17:07.829Z,173545662782900
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T07:17:06.742Z,173545662674200
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-29T07:17:04.582Z,173545662458210
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-29T07:17:04.582Z,173545662458209
"""SD @ 2lCSKQ52Zm"" posts a small blind of 0.50",2024-12-29T07:17:04.582Z,173545662458208
"Player stacks: #1 ""HY @ RzZqRjTje6"" (504.07) | #5 ""Tuan @ Q5h1qz1EgB"" (181.66) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (163.83) | #8 ""PaulB @ DemOWvLIyz"" (241.65) | #9 ""SD @ 2lCSKQ52Zm"" (151.25) | #10 ""Ahmed @ 7a1arINwD3"" (384.51)",2024-12-29T07:17:04.582Z,173545662458201
"-- starting hand #292 (id: kqzy8yk0ajri)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-29T07:17:04.582Z,173545662458200
"-- ending hand #291 --",2024-12-29T07:17:01.568Z,173545662156803
"""SD @ 2lCSKQ52Zm"" shows a 9♣, 10♥.",2024-12-29T07:17:01.568Z,173545662156802
"""Ahmed @ 7a1arINwD3"" collected 80.00 from pot with Two Pair, Q's & J's (combination: Q♦, Q♠, J♠, J♣, 4♥)",2024-12-29T07:17:01.568Z,173545662156801
"""Ahmed @ 7a1arINwD3"" shows a J♠, 4♥.",2024-12-29T07:17:01.568Z,173545662156800
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T07:17:00.722Z,173545662072200
"""SD @ 2lCSKQ52Zm"" checks",2024-12-29T07:16:59.739Z,173545661973900
"River: Q♦, J♣, 3♥, 4♠ [Q♠]",2024-12-29T07:16:55.466Z,173545661546600
"""SD @ 2lCSKQ52Zm"" calls 20.00",2024-12-29T07:16:54.639Z,173545661463900
"""Ahmed @ 7a1arINwD3"" bets 20.00",2024-12-29T07:16:52.494Z,173545661249400
"""SD @ 2lCSKQ52Zm"" checks",2024-12-29T07:16:48.238Z,173545660823800
"Turn: Q♦, J♣, 3♥ [4♠]",2024-12-29T07:16:46.061Z,173545660606100
"""SD @ 2lCSKQ52Zm"" calls 10.00",2024-12-29T07:16:45.231Z,173545660523100
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T07:16:43.512Z,173545660351200
"""Ahmed @ 7a1arINwD3"" bets 10.00",2024-12-29T07:16:40.860Z,173545660086000
"""SD @ 2lCSKQ52Zm"" checks",2024-12-29T07:16:37.929Z,173545659792900
"Flop:  [Q♦, J♣, 3♥]",2024-12-29T07:16:33.970Z,173545659397000
"""Ahmed @ 7a1arINwD3"" calls 6.50",2024-12-29T07:16:33.126Z,173545659312600
"""SD @ 2lCSKQ52Zm"" calls 6.50",2024-12-29T07:16:31.309Z,173545659130900
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T07:16:28.139Z,173545658813900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T07:16:25.680Z,173545658568000
"""Tuan @ Q5h1qz1EgB"" raises to 6.50",2024-12-29T07:16:23.760Z,173545658376000
"""HY @ RzZqRjTje6"" folds",2024-12-29T07:16:12.398Z,173545657239800
"""Ahmed @ 7a1arINwD3"" raises to 2.25",2024-12-29T07:16:11.358Z,173545657135800
"""SD @ 2lCSKQ52Zm"" posts a big blind of 1.00",2024-12-29T07:16:06.251Z,173545656625109
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2024-12-29T07:16:06.251Z,173545656625108
"Player stacks: #1 ""HY @ RzZqRjTje6"" (504.07) | #5 ""Tuan @ Q5h1qz1EgB"" (188.16) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (163.83) | #8 ""PaulB @ DemOWvLIyz"" (242.15) | #9 ""SD @ 2lCSKQ52Zm"" (187.75) | #10 ""Ahmed @ 7a1arINwD3"" (341.01)",2024-12-29T07:16:06.251Z,173545656625101
"-- starting hand #291 (id: qi41qmwinswq)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-29T07:16:06.251Z,173545656625100
"-- ending hand #290 --",2024-12-29T07:16:03.241Z,173545656324103
"""PaulB @ DemOWvLIyz"" shows a 10♦, 8♦.",2024-12-29T07:16:03.241Z,173545656324102
"""SD @ 2lCSKQ52Zm"" collected 143.25 from pot with Pair, Q's (combination: Q♠, Q♦, K♣, 9♦, 8♠)",2024-12-29T07:16:03.241Z,173545656324101
"""SD @ 2lCSKQ52Zm"" shows a Q♠, Q♦.",2024-12-29T07:16:03.241Z,173545656324100
"""SD @ 2lCSKQ52Zm"" checks",2024-12-29T07:16:02.431Z,173545656243100
"""PaulB @ DemOWvLIyz"" checks",2024-12-29T07:15:57.772Z,173545655777200
"River: 9♦, 2♣, 6♦, 8♠ [K♣]",2024-12-29T07:15:56.536Z,173545655653600
"""PaulB @ DemOWvLIyz"" calls 47.75",2024-12-29T07:15:55.725Z,173545655572500
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T07:15:47.969Z,173545654796900
"""SD @ 2lCSKQ52Zm"" bets 47.75",2024-12-29T07:15:46.632Z,173545654663200
"""PaulB @ DemOWvLIyz"" checks",2024-12-29T07:15:36.405Z,173545653640500
"Turn: 9♦, 2♣, 6♦ [8♠]",2024-12-29T07:15:35.058Z,173545653505800
"""PaulB @ DemOWvLIyz"" calls 10.75",2024-12-29T07:15:34.226Z,173545653422600
"""Ahmed @ 7a1arINwD3"" calls 10.75",2024-12-29T07:15:31.663Z,173545653166300
"""SD @ 2lCSKQ52Zm"" bets 10.75",2024-12-29T07:15:27.779Z,173545652777900
"""PaulB @ DemOWvLIyz"" checks",2024-12-29T07:15:20.142Z,173545652014200
"Flop:  [9♦, 2♣, 6♦]",2024-12-29T07:15:18.641Z,173545651864100
"""PaulB @ DemOWvLIyz"" calls 5.00",2024-12-29T07:15:17.782Z,173545651778200
