entry,at,order
"River: 5♣, Q♦, K♣, 6♣ [4♦]",2024-12-30T06:48:35.772Z,173554131577200
"""reilly @ FkycgsPCCs"" folds",2024-12-30T06:48:34.942Z,173554131494200
"""BP @ 3nEm3CsHfN"" calls 20",2024-12-30T06:48:34.070Z,173554131407000
"""Taiyo @ KrYzwr7CwQ"" bets 20",2024-12-30T06:48:32.340Z,173554131234000
"Turn: 5♣, Q♦, K♣ [6♣]",2024-12-30T06:48:26.217Z,173554130621700
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:48:25.412Z,173554130541200
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:48:17.759Z,173554129775900
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:48:16.771Z,173554129677100
"Flop:  [5♣, Q♦, K♣]",2024-12-30T06:48:14.868Z,173554129486800
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-30T06:48:14.056Z,173554129405600
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T06:48:12.657Z,173554129265700
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-30T06:48:11.122Z,173554129112200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-30T06:48:09.058Z,173554128905806
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-30T06:48:09.058Z,173554128905805
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1456) | #5 ""reilly @ FkycgsPCCs"" (719) | #6 ""Taiyo @ KrYzwr7CwQ"" (563)",2024-12-30T06:48:09.058Z,173554128905801
"-- starting hand #235 (id: uzw6blzxqgkt)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-30T06:48:09.058Z,173554128905800
"-- ending hand #234 --",2024-12-30T06:48:06.124Z,173554128612402
"""reilly @ FkycgsPCCs"" collected 30 from pot",2024-12-30T06:48:06.124Z,173554128612401
"Uncalled bet of 15 returned to ""reilly @ FkycgsPCCs""",2024-12-30T06:48:06.124Z,173554128612400
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T06:48:05.257Z,173554128525700
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T06:48:04.307Z,173554128430700
"""reilly @ FkycgsPCCs"" bets 15",2024-12-30T06:48:00.137Z,173554128013700
"Turn: 7♦, 10♠, 2♥ [9♥]",2024-12-30T06:47:43.863Z,173554126386300
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:47:43.046Z,173554126304600
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:47:41.989Z,173554126198900
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:47:40.572Z,173554126057200
"Flop:  [7♦, 10♠, 2♥]",2024-12-30T06:47:39.449Z,173554125944900
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T06:47:38.580Z,173554125858000
"""reilly @ FkycgsPCCs"" calls 10",2024-12-30T06:47:37.023Z,173554125702300
"""BP @ 3nEm3CsHfN"" raises to 10",2024-12-30T06:47:34.451Z,173554125445100
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-12-30T06:47:31.772Z,173554125177206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-30T06:47:31.772Z,173554125177205
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1466) | #5 ""reilly @ FkycgsPCCs"" (699) | #6 ""Taiyo @ KrYzwr7CwQ"" (573)",2024-12-30T06:47:31.772Z,173554125177201
"-- starting hand #234 (id: akavsbrb4un8)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-12-30T06:47:31.772Z,173554125177200
"-- ending hand #233 --",2024-12-30T06:47:28.764Z,173554124876403
"""BP @ 3nEm3CsHfN"" shows a J♦, 7♦, 5♥, A♥.",2024-12-30T06:47:28.764Z,173554124876402
"""Taiyo @ KrYzwr7CwQ"" collected 263 from pot with Three of a Kind (combination: 8♥, 8♠, 8♣, A♠, K♥)",2024-12-30T06:47:28.764Z,173554124876401
"""Taiyo @ KrYzwr7CwQ"" shows a 8♥, 8♠, 6♣, 7♥.",2024-12-30T06:47:28.764Z,173554124876400
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:47:27.933Z,173554124793300
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:47:23.846Z,173554124384600
"River: 7♣, 9♥, 8♣, K♥ [A♠]",2024-12-30T06:47:22.435Z,173554124243500
"""BP @ 3nEm3CsHfN"" calls 75",2024-12-30T06:47:21.591Z,173554124159100
"""Taiyo @ KrYzwr7CwQ"" bets 75",2024-12-30T06:47:17.701Z,173554123770100
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:47:07.911Z,173554122791100
"Turn: 7♣, 9♥, 8♣ [K♥]",2024-12-30T06:47:06.403Z,173554122640300
"""BP @ 3nEm3CsHfN"" calls 22",2024-12-30T06:47:05.531Z,173554122553100
"""Taiyo @ KrYzwr7CwQ"" bets 22",2024-12-30T06:47:02.732Z,173554122273200
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:46:58.195Z,173554121819500
"Flop:  [7♣, 9♥, 8♣]",2024-12-30T06:46:56.113Z,173554121611300
"""Taiyo @ KrYzwr7CwQ"" calls 33",2024-12-30T06:46:55.231Z,173554121523100
"""reilly @ FkycgsPCCs"" folds",2024-12-30T06:46:51.557Z,173554121155700
"""BP @ 3nEm3CsHfN"" raises to 33",2024-12-30T06:46:45.078Z,173554120507800
"""Taiyo @ KrYzwr7CwQ"" raises to 10",2024-12-30T06:46:42.180Z,173554120218000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-30T06:46:39.773Z,173554119977306
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-30T06:46:39.773Z,173554119977305
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1596) | #5 ""reilly @ FkycgsPCCs"" (702) | #6 ""Taiyo @ KrYzwr7CwQ"" (440)",2024-12-30T06:46:39.773Z,173554119977301
"-- starting hand #233 (id: 1wjwkpc7wl9y)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-30T06:46:39.773Z,173554119977300
"-- ending hand #232 --",2024-12-30T06:46:36.767Z,173554119676703
"""Taiyo @ KrYzwr7CwQ"" shows a 3♣, K♣, 3♥, 9♦.",2024-12-30T06:46:36.767Z,173554119676702
"""BP @ 3nEm3CsHfN"" collected 170 from pot with Straight (combination: J♦, 10♣, 9♣, 8♥, 7♥)",2024-12-30T06:46:36.767Z,173554119676701
"""BP @ 3nEm3CsHfN"" shows a 9♣, 3♦, K♠, 10♣.",2024-12-30T06:46:36.767Z,173554119676700
"""BP @ 3nEm3CsHfN"" calls 50",2024-12-30T06:46:35.957Z,173554119595700
"""Taiyo @ KrYzwr7CwQ"" bets 50",2024-12-30T06:46:34.605Z,173554119460500
"River: 2♣, 10♦, 8♥, J♦ [7♥]",2024-12-30T06:46:19.930Z,173554117993000
"""reilly @ FkycgsPCCs"" folds",2024-12-30T06:46:19.086Z,173554117908600
"""BP @ 3nEm3CsHfN"" calls 20",2024-12-30T06:46:18.213Z,173554117821300
"""Taiyo @ KrYzwr7CwQ"" bets 20",2024-12-30T06:46:15.721Z,173554117572100
"Turn: 2♣, 10♦, 8♥ [J♦]",2024-12-30T06:45:55.917Z,173554115591700
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:45:55.079Z,173554115507900
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:45:48.036Z,173554114803600
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:45:47.074Z,173554114707400
"Flop:  [2♣, 10♦, 8♥]",2024-12-30T06:45:44.112Z,173554114411200
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-30T06:45:43.256Z,173554114325600
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T06:45:42.298Z,173554114229800
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-30T06:45:40.785Z,173554114078500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-30T06:45:38.637Z,173554113863706
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-30T06:45:38.637Z,173554113863705
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1506) | #5 ""reilly @ FkycgsPCCs"" (712) | #6 ""Taiyo @ KrYzwr7CwQ"" (520)",2024-12-30T06:45:38.637Z,173554113863701
"-- starting hand #232 (id: oa38b4ikesf2)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-30T06:45:38.637Z,173554113863700
"-- ending hand #231 --",2024-12-30T06:45:35.605Z,173554113560503
"""reilly @ FkycgsPCCs"" shows a Q♠, J♦, A♣, J♥.",2024-12-30T06:45:35.605Z,173554113560502
"""BP @ 3nEm3CsHfN"" collected 74 from pot with Flush (combination: 10♣, 7♣, 5♣, 4♣, 3♣)",2024-12-30T06:45:35.605Z,173554113560501
"""BP @ 3nEm3CsHfN"" shows a 4♣, 10♣, 10♦, 6♥.",2024-12-30T06:45:35.605Z,173554113560500
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:45:34.803Z,173554113480300
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:45:33.558Z,173554113355800
"River: 7♣, A♠, 3♠, 3♣ [5♣]",2024-12-30T06:45:32.267Z,173554113226700
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T06:45:31.442Z,173554113144200
"""reilly @ FkycgsPCCs"" calls 22",2024-12-30T06:45:30.519Z,173554113051900
"""BP @ 3nEm3CsHfN"" bets 22",2024-12-30T06:45:18.471Z,173554111847100
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:45:16.591Z,173554111659100
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:45:12.774Z,173554111277400
"Turn: 7♣, A♠, 3♠ [3♣]",2024-12-30T06:45:09.445Z,173554110944500
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:45:08.619Z,173554110861900
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:45:06.362Z,173554110636200
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:45:04.839Z,173554110483900
"Flop:  [7♣, A♠, 3♠]",2024-12-30T06:45:03.376Z,173554110337600
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T06:45:02.564Z,173554110256400
"""reilly @ FkycgsPCCs"" calls 10",2024-12-30T06:45:00.577Z,173554110057700
"""BP @ 3nEm3CsHfN"" raises to 10",2024-12-30T06:44:58.897Z,173554109889700
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-12-30T06:44:56.600Z,173554109660006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-30T06:44:56.600Z,173554109660005
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1464) | #5 ""reilly @ FkycgsPCCs"" (744) | #6 ""Taiyo @ KrYzwr7CwQ"" (530)",2024-12-30T06:44:56.600Z,173554109660001
"-- starting hand #231 (id: ajo5je3rfmj5)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-12-30T06:44:56.600Z,173554109660000
"-- ending hand #230 --",2024-12-30T06:44:53.670Z,173554109367002
"""Taiyo @ KrYzwr7CwQ"" collected 7 from pot",2024-12-30T06:44:53.670Z,173554109367001
"Uncalled bet of 7 returned to ""Taiyo @ KrYzwr7CwQ""",2024-12-30T06:44:53.670Z,173554109367000
"""reilly @ FkycgsPCCs"" folds",2024-12-30T06:44:52.830Z,173554109283000
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T06:44:51.537Z,173554109153700
"""Taiyo @ KrYzwr7CwQ"" raises to 10",2024-12-30T06:44:50.419Z,173554109041900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-30T06:44:39.064Z,173554107906406
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-30T06:44:39.064Z,173554107906405
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1465) | #5 ""reilly @ FkycgsPCCs"" (747) | #6 ""Taiyo @ KrYzwr7CwQ"" (526)",2024-12-30T06:44:39.064Z,173554107906401
"-- starting hand #230 (id: rmbilyqxrg35)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-30T06:44:39.064Z,173554107906400
"-- ending hand #229 --",2024-12-30T06:44:36.037Z,173554107603703
"""BP @ 3nEm3CsHfN"" shows a Q♣, 6♣, 7♦, 6♥.",2024-12-30T06:44:36.037Z,173554107603702
"""reilly @ FkycgsPCCs"" collected 21 from pot with Two Pair (combination: A♥, A♠, 9♦, 9♣, Q♠)",2024-12-30T06:44:36.037Z,173554107603701
"""reilly @ FkycgsPCCs"" shows a 3♠, 9♦, 3♥, Q♠.",2024-12-30T06:44:36.037Z,173554107603700
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:44:35.212Z,173554107521200
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:44:32.932Z,173554107293200
"River: 10♥, A♥, A♠, 5♠ [9♣]",2024-12-30T06:44:31.665Z,173554107166500
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:44:30.848Z,173554107084800
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:44:25.188Z,173554106518800
"Turn: 10♥, A♥, A♠ [5♠]",2024-12-30T06:44:22.925Z,173554106292500
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:44:22.115Z,173554106211500
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:44:18.530Z,173554105853000
"Flop:  [10♥, A♥, A♠]",2024-12-30T06:44:17.600Z,173554105760000
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-30T06:44:16.796Z,173554105679600
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T06:44:15.849Z,173554105584900
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-30T06:44:14.001Z,173554105400100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-30T06:44:11.857Z,173554105185706
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-30T06:44:11.857Z,173554105185705
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1475) | #5 ""reilly @ FkycgsPCCs"" (736) | #6 ""Taiyo @ KrYzwr7CwQ"" (527)",2024-12-30T06:44:11.857Z,173554105185701
"-- starting hand #229 (id: j77tbkxem7x8)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-30T06:44:11.857Z,173554105185700
"-- ending hand #228 --",2024-12-30T06:44:08.854Z,173554104885403
"""reilly @ FkycgsPCCs"" shows a 6♦, 4♣, 6♠, A♣.",2024-12-30T06:44:08.854Z,173554104885402
"""BP @ 3nEm3CsHfN"" collected 70 from pot with Two Pair (combination: Q♠, Q♥, 2♥, 2♣, 8♦)",2024-12-30T06:44:08.854Z,173554104885401
"""BP @ 3nEm3CsHfN"" shows a 4♥, 2♥, K♦, Q♠.",2024-12-30T06:44:08.854Z,173554104885400
"""BP @ 3nEm3CsHfN"" calls 20",2024-12-30T06:44:08.041Z,173554104804100
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T06:44:05.730Z,173554104573000
"""reilly @ FkycgsPCCs"" bets 20",2024-12-30T06:44:04.718Z,173554104471800
"River: 8♦, Q♥, 7♠, 3♦ [2♣]",2024-12-30T06:43:43.149Z,173554102314900
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:43:42.316Z,173554102231600
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:43:41.371Z,173554102137100
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:43:39.087Z,173554101908700
"Turn: 8♦, Q♥, 7♠ [3♦]",2024-12-30T06:43:33.341Z,173554101334100
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:43:32.494Z,173554101249400
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:43:31.486Z,173554101148600
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:43:29.494Z,173554100949400
"Flop:  [8♦, Q♥, 7♠]",2024-12-30T06:43:28.057Z,173554100805700
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T06:43:27.213Z,173554100721300
"""reilly @ FkycgsPCCs"" calls 10",2024-12-30T06:43:25.130Z,173554100513000
"""BP @ 3nEm3CsHfN"" raises to 10",2024-12-30T06:43:17.758Z,173554099775800
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-12-30T06:43:14.434Z,173554099443406
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-30T06:43:14.434Z,173554099443405
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1435) | #5 ""reilly @ FkycgsPCCs"" (766) | #6 ""Taiyo @ KrYzwr7CwQ"" (537)",2024-12-30T06:43:14.434Z,173554099443401
"-- starting hand #228 (id: rk9r4rneo1qw)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-12-30T06:43:14.434Z,173554099443400
"-- ending hand #227 --",2024-12-30T06:43:11.474Z,173554099147402
"""BP @ 3nEm3CsHfN"" collected 30 from pot",2024-12-30T06:43:11.474Z,173554099147401
"Uncalled bet of 22 returned to ""BP @ 3nEm3CsHfN""",2024-12-30T06:43:11.474Z,173554099147400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T06:43:10.672Z,173554099067200
"""reilly @ FkycgsPCCs"" folds",2024-12-30T06:42:39.794Z,173554095979400
"""BP @ 3nEm3CsHfN"" bets 22",2024-12-30T06:42:38.467Z,173554095846700
"River: J♠, 10♠, K♦, 9♥ [5♦]",2024-12-30T06:42:36.550Z,173554095655000
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:42:35.691Z,173554095569100
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:42:34.026Z,173554095402600
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:42:31.271Z,173554095127100
"Turn: J♠, 10♠, K♦ [9♥]",2024-12-30T06:42:29.951Z,173554094995100
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:42:29.120Z,173554094912000
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:42:27.354Z,173554094735400
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:42:25.938Z,173554094593800
"Flop:  [J♠, 10♠, K♦]",2024-12-30T06:42:24.933Z,173554094493300
"""reilly @ FkycgsPCCs"" calls 10",2024-12-30T06:42:24.052Z,173554094405200
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-30T06:42:22.202Z,173554094220200
"""Taiyo @ KrYzwr7CwQ"" raises to 10",2024-12-30T06:42:20.126Z,173554094012600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-30T06:42:17.113Z,173554093711306
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-30T06:42:17.113Z,173554093711305
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1415) | #5 ""reilly @ FkycgsPCCs"" (776) | #6 ""Taiyo @ KrYzwr7CwQ"" (547)",2024-12-30T06:42:17.113Z,173554093711301
"-- starting hand #227 (id: jcnzhh7b5tp3)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-30T06:42:17.113Z,173554093711300
"-- ending hand #226 --",2024-12-30T06:42:14.124Z,173554093412402
"""reilly @ FkycgsPCCs"" collected 263 from pot",2024-12-30T06:42:14.124Z,173554093412401
"Uncalled bet of 180 returned to ""reilly @ FkycgsPCCs""",2024-12-30T06:42:14.124Z,173554093412400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T06:42:13.309Z,173554093330900
"""reilly @ FkycgsPCCs"" bets 180",2024-12-30T06:41:54.156Z,173554091415600
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:41:29.708Z,173554088970800
"River: A♣, 10♦, 8♣, A♥ [Q♠]",2024-12-30T06:41:13.990Z,173554087399000
"""reilly @ FkycgsPCCs"" calls 75",2024-12-30T06:41:13.113Z,173554087311300
"""Taiyo @ KrYzwr7CwQ"" bets 75",2024-12-30T06:40:50.194Z,173554085019400
"Turn: A♣, 10♦, 8♣ [A♥]",2024-12-30T06:40:21.417Z,173554082141700
"""reilly @ FkycgsPCCs"" calls 22",2024-12-30T06:40:20.564Z,173554082056400
"""Taiyo @ KrYzwr7CwQ"" bets 22",2024-12-30T06:40:10.513Z,173554081051300
"Flop:  [A♣, 10♦, 8♣]",2024-12-30T06:40:03.535Z,173554080353500
"""reilly @ FkycgsPCCs"" calls 33",2024-12-30T06:40:02.713Z,173554080271300
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T06:39:59.188Z,173554079918800
"""Taiyo @ KrYzwr7CwQ"" raises to 33",2024-12-30T06:39:57.610Z,173554079761000
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-30T06:39:55.007Z,173554079500700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-30T06:39:52.828Z,173554079282806
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-30T06:39:52.828Z,173554079282805
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1418) | #5 ""reilly @ FkycgsPCCs"" (643) | #6 ""Taiyo @ KrYzwr7CwQ"" (677)",2024-12-30T06:39:52.828Z,173554079282801
"-- starting hand #226 (id: c0dchvp6icbt)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-30T06:39:52.828Z,173554079282800
"-- ending hand #225 --",2024-12-30T06:39:49.776Z,173554078977603
"""reilly @ FkycgsPCCs"" shows a 8♠, 3♠, 10♦, 9♠.",2024-12-30T06:39:49.776Z,173554078977602
"""Taiyo @ KrYzwr7CwQ"" collected 198 from pot with Two Pair (combination: K♥, K♦, 2♣, 2♠, J♣)",2024-12-30T06:39:49.776Z,173554078977601
"""Taiyo @ KrYzwr7CwQ"" shows a K♥, 3♦, A♠, K♦.",2024-12-30T06:39:49.776Z,173554078977600
"""Taiyo @ KrYzwr7CwQ"" calls 55",2024-12-30T06:39:48.955Z,173554078895500
"""reilly @ FkycgsPCCs"" bets 55",2024-12-30T06:39:36.245Z,173554077624500
"River: 5♦, 7♣, J♣, 2♣ [2♠]",2024-12-30T06:39:06.614Z,173554074661400
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:39:05.798Z,173554074579800
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:39:04.769Z,173554074476900
"Turn: 5♦, 7♣, J♣ [2♣]",2024-12-30T06:39:02.861Z,173554074286100
"""reilly @ FkycgsPCCs"" calls 17",2024-12-30T06:39:02.017Z,173554074201700
"""Taiyo @ KrYzwr7CwQ"" bets 17",2024-12-30T06:38:39.475Z,173554071947500
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:38:33.599Z,173554071359900
"Flop:  [5♦, 7♣, J♣]",2024-12-30T06:38:32.110Z,173554071211000
"""reilly @ FkycgsPCCs"" calls 27",2024-12-30T06:38:31.262Z,173554071126200
"""Taiyo @ KrYzwr7CwQ"" raises to 27",2024-12-30T06:38:27.676Z,173554070767600
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-30T06:38:24.359Z,173554070435900
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T06:38:21.884Z,173554070188400
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-12-30T06:38:19.934Z,173554069993406
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-30T06:38:19.934Z,173554069993405
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1418) | #5 ""reilly @ FkycgsPCCs"" (742) | #6 ""Taiyo @ KrYzwr7CwQ"" (578)",2024-12-30T06:38:19.934Z,173554069993401
"-- starting hand #225 (id: hfcilz2mwoee)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-12-30T06:38:19.934Z,173554069993400
"-- ending hand #224 --",2024-12-30T06:38:16.931Z,173554069693103
"""reilly @ FkycgsPCCs"" shows a J♠, 10♣, 8♠, 7♠.",2024-12-30T06:38:16.931Z,173554069693102
"""Taiyo @ KrYzwr7CwQ"" collected 87 from pot with Three of a Kind (combination: Q♠, Q♦, Q♣, A♦, K♣)",2024-12-30T06:38:16.931Z,173554069693101
"""Taiyo @ KrYzwr7CwQ"" shows a K♣, 2♣, Q♠, 6♣.",2024-12-30T06:38:16.931Z,173554069693100
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:38:16.091Z,173554069609100
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:38:12.440Z,173554069244000
"River: A♦, 4♦, Q♦, 7♣ [Q♣]",2024-12-30T06:37:57.011Z,173554067701100
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:37:56.193Z,173554067619300
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:37:38.970Z,173554065897000
"Turn: A♦, 4♦, Q♦ [7♣]",2024-12-30T06:37:18.365Z,173554063836500
"""Taiyo @ KrYzwr7CwQ"" calls 12",2024-12-30T06:37:17.511Z,173554063751100
"""reilly @ FkycgsPCCs"" bets 12",2024-12-30T06:36:58.514Z,173554061851400
"Flop:  [A♦, 4♦, Q♦]",2024-12-30T06:36:39.484Z,173554059948400
"""Taiyo @ KrYzwr7CwQ"" calls 31",2024-12-30T06:36:38.680Z,173554059868000
"""reilly @ FkycgsPCCs"" raises to 31",2024-12-30T06:36:29.444Z,173554058944400
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T06:36:22.386Z,173554058238600
"""Taiyo @ KrYzwr7CwQ"" raises to 10",2024-12-30T06:36:21.387Z,173554058138700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-30T06:36:18.136Z,173554057813606
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-30T06:36:18.136Z,173554057813605
"Player stacks: #2 ""BP @ 3nEm3CsHfN"" (1419) | #5 ""reilly @ FkycgsPCCs"" (785) | #6 ""Taiyo @ KrYzwr7CwQ"" (534)",2024-12-30T06:36:18.136Z,173554057813601
"-- starting hand #224 (id: a6bfyimdrmba)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-30T06:36:18.136Z,173554057813600
"-- ending hand #223 --",2024-12-30T06:36:15.136Z,173554057513602
"""BP @ 3nEm3CsHfN"" collected 174 from pot",2024-12-30T06:36:15.136Z,173554057513601
"Uncalled bet of 100 returned to ""BP @ 3nEm3CsHfN""",2024-12-30T06:36:15.136Z,173554057513600
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T06:36:14.252Z,173554057425200
"""BP @ 3nEm3CsHfN"" bets 100",2024-12-30T06:35:41.778Z,173554054177800
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:35:38.414Z,173554053841400
"River: J♦, 2♥, 10♠, 6♥ [8♦]",2024-12-30T06:35:33.960Z,173554053396000
"""Taiyo @ KrYzwr7CwQ"" calls 72",2024-12-30T06:35:33.132Z,173554053313200
"""reilly @ FkycgsPCCs"" folds",2024-12-30T06:35:13.692Z,173554051369200
"""BP @ 3nEm3CsHfN"" raises to 72",2024-12-30T06:35:09.811Z,173554050981100
"""Taiyo @ KrYzwr7CwQ"" bets 20",2024-12-30T06:35:06.240Z,173554050624000
"Turn: J♦, 2♥, 10♠ [6♥]",2024-12-30T06:34:59.910Z,173554049991000
"""reilly @ FkycgsPCCs"" checks",2024-12-30T06:34:59.091Z,173554049909100
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T06:34:54.741Z,173554049474100
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T06:34:53.131Z,173554049313100
