entry,at,order
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T02:46:08.206Z,171608676820605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T02:46:08.206Z,171608676820604
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1322) | #6 ""Danny C @ D_17A7QEgm"" (201)",2024-05-19T02:46:08.206Z,171608676820601
"-- starting hand #599 (id: nlpyyc9gutaa)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T02:46:08.206Z,171608676820600
"-- ending hand #598 --",2024-05-19T02:46:05.304Z,171608676530402
"""Danny C @ D_17A7QEgm"" collected 6 from pot",2024-05-19T02:46:05.304Z,171608676530401
"Uncalled bet of 6 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T02:46:05.304Z,171608676530400
"""reilly @ FkycgsPCCs"" folds",2024-05-19T02:46:04.485Z,171608676448500
"""Danny C @ D_17A7QEgm"" raises to 9",2024-05-19T02:46:02.841Z,171608676284100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T02:46:00.995Z,171608676099505
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T02:46:00.995Z,171608676099504
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1325) | #6 ""Danny C @ D_17A7QEgm"" (198)",2024-05-19T02:46:00.995Z,171608676099501
"-- starting hand #598 (id: wowqt9qe35l8)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T02:46:00.995Z,171608676099500
"-- ending hand #597 --",2024-05-19T02:45:58.045Z,171608675804502
"""Danny C @ D_17A7QEgm"" collected 32 from pot",2024-05-19T02:45:58.045Z,171608675804501
"Uncalled bet of 24 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T02:45:58.045Z,171608675804500
"""reilly @ FkycgsPCCs"" folds",2024-05-19T02:45:57.210Z,171608675721000
"""Danny C @ D_17A7QEgm"" raises to 33",2024-05-19T02:45:41.981Z,171608674198100
"""reilly @ FkycgsPCCs"" bets 9",2024-05-19T02:45:38.368Z,171608673836800
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T02:45:35.824Z,171608673582400
"Flop:  [8♥, 3♦, 5♣]",2024-05-19T02:45:34.423Z,171608673442300
"""Danny C @ D_17A7QEgm"" calls 7",2024-05-19T02:45:33.604Z,171608673360400
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T02:45:32.392Z,171608673239200
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T02:45:29.455Z,171608672945506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T02:45:29.455Z,171608672945505
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1341) | #6 ""Danny C @ D_17A7QEgm"" (182)",2024-05-19T02:45:29.455Z,171608672945502
"-- starting hand #597 (id: 03spa3cxdv2s)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T02:45:29.455Z,171608672945501
"The player ""Danny Aoun 2 @ 2IrZghzL63"" quits the game with a stack of 0.",2024-05-19T02:45:29.455Z,171608672945500
"-- ending hand #596 --",2024-05-19T02:45:21.448Z,171608672144802
"""reilly @ FkycgsPCCs"" collected 153 from pot with Pair, A's on the second run  (combination: A♥, A♦, J♠, 10♠, 5♣)",2024-05-19T02:45:21.448Z,171608672144801
"""reilly @ FkycgsPCCs"" collected 153 from pot with Two Pair, A's & 4's (combination: A♥, A♦, 4♣, 4♥, 10♠)",2024-05-19T02:45:21.448Z,171608672144800
"River (second run): 5♣, 10♠, 4♣, J♠ [2♦]",2024-05-19T02:45:17.442Z,171608671744200
"Turn (second run): 5♣, 10♠, 4♣ [J♠]",2024-05-19T02:45:13.437Z,171608671343700
"River: 5♣, 10♠, 4♣, 4♥ [7♥]",2024-05-19T02:45:09.372Z,171608670937200
"Turn: 5♣, 10♠, 4♣ [4♥]",2024-05-19T02:45:05.361Z,171608670536100
"""Danny Aoun 2 @ 2IrZghzL63"" shows a 8♣, 7♠.",2024-05-19T02:45:01.314Z,171608670131401
"""reilly @ FkycgsPCCs"" shows a A♥, A♦.",2024-05-19T02:45:01.314Z,171608670131400
"All players in hand choose to run it twice.",2024-05-19T02:45:00.497Z,171608670049701
"""Danny Aoun 2 @ 2IrZghzL63"" chooses to  run it twice.",2024-05-19T02:45:00.497Z,171608670049700
"""reilly @ FkycgsPCCs"" chooses to  run it twice.",2024-05-19T02:44:59.129Z,171608669912900
"Remaining players decide whether to run it twice.",2024-05-19T02:44:59.083Z,171608669908301
"""reilly @ FkycgsPCCs"" calls 115",2024-05-19T02:44:59.083Z,171608669908300
"""Danny Aoun 2 @ 2IrZghzL63"" bets 115 and go all in",2024-05-19T02:44:56.972Z,171608669697200
"Flop:  [5♣, 10♠, 4♣]",2024-05-19T02:44:47.133Z,171608668713300
"""Danny Aoun 2 @ 2IrZghzL63"" calls 38",2024-05-19T02:44:46.263Z,171608668626300
"""reilly @ FkycgsPCCs"" raises to 38",2024-05-19T02:44:43.128Z,171608668312800
"""Danny Aoun 2 @ 2IrZghzL63"" raises to 9",2024-05-19T02:44:22.055Z,171608666205500
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T02:44:19.512Z,171608665951200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T02:44:18.706Z,171608665870606
"""Danny Aoun 2 @ 2IrZghzL63"" posts a small blind of 1",2024-05-19T02:44:18.706Z,171608665870605
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1188) | #6 ""Danny C @ D_17A7QEgm"" (182) | #10 ""Danny Aoun 2 @ 2IrZghzL63"" (153)",2024-05-19T02:44:18.706Z,171608665870601
"-- starting hand #596 (id: 79mczjs3vekk)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T02:44:18.706Z,171608665870600
"-- ending hand #595 --",2024-05-19T02:44:15.710Z,171608665571002
"""Danny Aoun 2 @ 2IrZghzL63"" collected 24 from pot",2024-05-19T02:44:15.710Z,171608665571001
"Uncalled bet of 24 returned to ""Danny Aoun 2 @ 2IrZghzL63""",2024-05-19T02:44:15.710Z,171608665571000
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T02:44:14.900Z,171608665490000
"""reilly @ FkycgsPCCs"" folds",2024-05-19T02:44:13.862Z,171608665386200
"""Danny Aoun 2 @ 2IrZghzL63"" raises to 32",2024-05-19T02:44:12.234Z,171608665223400
"""Danny C @ D_17A7QEgm"" calls 8",2024-05-19T02:44:08.702Z,171608664870200
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-19T02:44:07.184Z,171608664718400
"""Danny Aoun 2 @ 2IrZghzL63"" posts a big blind of 3",2024-05-19T02:44:05.749Z,171608664574906
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T02:44:05.749Z,171608664574905
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1196) | #6 ""Danny C @ D_17A7QEgm"" (190) | #10 ""Danny Aoun 2 @ 2IrZghzL63"" (137)",2024-05-19T02:44:05.749Z,171608664574901
"-- starting hand #595 (id: kr8zxp4w7nmy)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T02:44:05.749Z,171608664574900
"-- ending hand #594 --",2024-05-19T02:43:59.696Z,171608663969602
"""reilly @ FkycgsPCCs"" collected 44 from pot with Four of a Kind, 10's (combination: 10♦, 10♥, 10♣, 10♠, A♦)",2024-05-19T02:43:59.696Z,171608663969601
"""reilly @ FkycgsPCCs"" shows a 10♦, J♦.",2024-05-19T02:43:59.696Z,171608663969600
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T02:43:58.868Z,171608663886800
"""reilly @ FkycgsPCCs"" checks",2024-05-19T02:43:56.291Z,171608663629100
"River: A♦, 10♥, K♣, 10♣ [10♠]",2024-05-19T02:43:51.485Z,171608663148500
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T02:43:50.603Z,171608663060300
"""reilly @ FkycgsPCCs"" checks",2024-05-19T02:43:48.287Z,171608662828700
"Turn: A♦, 10♥, K♣ [10♣]",2024-05-19T02:43:47.083Z,171608662708300
"""reilly @ FkycgsPCCs"" calls 13",2024-05-19T02:43:46.251Z,171608662625100
"""Danny C @ D_17A7QEgm"" bets 13",2024-05-19T02:43:41.696Z,171608662169600
"""reilly @ FkycgsPCCs"" checks",2024-05-19T02:43:38.580Z,171608661858000
"Flop:  [A♦, 10♥, K♣]",2024-05-19T02:43:35.057Z,171608661505700
"""Danny C @ D_17A7QEgm"" calls 9",2024-05-19T02:43:34.202Z,171608661420200
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-19T02:43:32.525Z,171608661252500
"""Danny Aoun 2 @ 2IrZghzL63"" folds",2024-05-19T02:43:28.828Z,171608660882800
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T02:43:27.354Z,171608660735406
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T02:43:27.354Z,171608660735405
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1174) | #6 ""Danny C @ D_17A7QEgm"" (212) | #10 ""Danny Aoun 2 @ 2IrZghzL63"" (137)",2024-05-19T02:43:27.354Z,171608660735401
"-- starting hand #594 (id: ly7lpkor00of)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun 2 @ 2IrZghzL63"") --",2024-05-19T02:43:27.354Z,171608660735400
"-- ending hand #593 --",2024-05-19T02:43:24.446Z,171608660444602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-19T02:43:24.446Z,171608660444601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-19T02:43:24.446Z,171608660444600
"""Danny Aoun 2 @ 2IrZghzL63"" folds",2024-05-19T02:43:23.571Z,171608660357100
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T02:43:22.605Z,171608660260500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T02:43:17.840Z,171608659784006
"""Danny Aoun 2 @ 2IrZghzL63"" posts a small blind of 1",2024-05-19T02:43:17.840Z,171608659784005
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1173) | #6 ""Danny C @ D_17A7QEgm"" (212) | #10 ""Danny Aoun 2 @ 2IrZghzL63"" (138)",2024-05-19T02:43:17.840Z,171608659784001
"-- starting hand #593 (id: 2tyjfp1skmhq)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T02:43:17.840Z,171608659784000
"-- ending hand #592 --",2024-05-19T02:43:14.842Z,171608659484202
"""reilly @ FkycgsPCCs"" collected 17 from pot",2024-05-19T02:43:14.842Z,171608659484201
"Uncalled bet of 11 returned to ""reilly @ FkycgsPCCs""",2024-05-19T02:43:14.842Z,171608659484200
"""Danny Aoun 2 @ 2IrZghzL63"" folds",2024-05-19T02:43:13.950Z,171608659395000
"""reilly @ FkycgsPCCs"" bets 11",2024-05-19T02:43:12.303Z,171608659230300
"""Danny Aoun 2 @ 2IrZghzL63"" checks",2024-05-19T02:43:05.034Z,171608658503400
"Flop:  [9♣, 4♦, 3♥]",2024-05-19T02:42:23.687Z,171608654368700
"""Danny Aoun 2 @ 2IrZghzL63"" calls 8",2024-05-19T02:42:22.865Z,171608654286500
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T02:42:21.955Z,171608654195500
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-19T02:42:21.003Z,171608654100300
"""Danny Aoun 2 @ 2IrZghzL63"" posts a big blind of 3",2024-05-19T02:42:19.780Z,171608653978006
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T02:42:19.780Z,171608653978005
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1164) | #6 ""Danny C @ D_17A7QEgm"" (213) | #10 ""Danny Aoun 2 @ 2IrZghzL63"" (146)",2024-05-19T02:42:19.780Z,171608653978001
"-- starting hand #592 (id: i3ceqwwx5i5j)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T02:42:19.780Z,171608653978000
"-- ending hand #591 --",2024-05-19T02:42:16.857Z,171608653685702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-19T02:42:16.857Z,171608653685701
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-05-19T02:42:16.857Z,171608653685700
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T02:42:15.980Z,171608653598000
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-19T02:42:13.229Z,171608653322900
"""Danny Aoun 2 @ 2IrZghzL63"" folds",2024-05-19T02:42:11.399Z,171608653139900
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T02:42:09.311Z,171608652931106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T02:42:09.311Z,171608652931105
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1161) | #6 ""Danny C @ D_17A7QEgm"" (216) | #10 ""Danny Aoun 2 @ 2IrZghzL63"" (146)",2024-05-19T02:42:09.311Z,171608652931101
"-- starting hand #591 (id: xusok7wkftnz)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun 2 @ 2IrZghzL63"") --",2024-05-19T02:42:09.311Z,171608652931100
"-- ending hand #590 --",2024-05-19T02:42:06.371Z,171608652637102
"""Danny C @ D_17A7QEgm"" collected 7 from pot",2024-05-19T02:42:06.371Z,171608652637101
"Uncalled bet of 6 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T02:42:06.371Z,171608652637100
"""reilly @ FkycgsPCCs"" folds",2024-05-19T02:42:05.552Z,171608652555200
"""Danny Aoun 2 @ 2IrZghzL63"" folds",2024-05-19T02:41:44.072Z,171608650407200
"""Danny C @ D_17A7QEgm"" raises to 9",2024-05-19T02:41:40.677Z,171608650067700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T02:41:37.855Z,171608649785506
"""Danny Aoun 2 @ 2IrZghzL63"" posts a small blind of 1",2024-05-19T02:41:37.855Z,171608649785505
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1164) | #6 ""Danny C @ D_17A7QEgm"" (212) | #10 ""Danny Aoun 2 @ 2IrZghzL63"" (147)",2024-05-19T02:41:37.855Z,171608649785501
"-- starting hand #590 (id: n3ihnauv3lfh)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T02:41:37.855Z,171608649785500
"-- ending hand #589 --",2024-05-19T02:41:34.852Z,171608649485202
"""Danny C @ D_17A7QEgm"" collected 6 from pot",2024-05-19T02:41:34.852Z,171608649485201
"Uncalled bet of 6 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T02:41:34.852Z,171608649485200
"""Danny Aoun 2 @ 2IrZghzL63"" folds",2024-05-19T02:41:33.984Z,171608649398400
"""Danny C @ D_17A7QEgm"" raises to 9",2024-05-19T02:41:28.915Z,171608648891500
"""reilly @ FkycgsPCCs"" folds",2024-05-19T02:41:19.208Z,171608647920800
"""Danny Aoun 2 @ 2IrZghzL63"" posts a big blind of 3",2024-05-19T02:41:16.811Z,171608647681106
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T02:41:16.811Z,171608647681105
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1164) | #6 ""Danny C @ D_17A7QEgm"" (209) | #10 ""Danny Aoun 2 @ 2IrZghzL63"" (150)",2024-05-19T02:41:16.811Z,171608647681101
"-- starting hand #589 (id: qhgxz6ybwrji)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T02:41:16.811Z,171608647681100
"-- ending hand #588 --",2024-05-19T02:41:13.837Z,171608647383702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-19T02:41:13.837Z,171608647383701
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-05-19T02:41:13.837Z,171608647383700
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T02:41:13.010Z,171608647301000
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-19T02:41:07.410Z,171608646741000
"""Danny Aoun 2 @ 2IrZghzL63"" folds",2024-05-19T02:41:04.634Z,171608646463400
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T02:41:00.715Z,171608646071506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T02:41:00.715Z,171608646071505
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1161) | #6 ""Danny C @ D_17A7QEgm"" (212) | #10 ""Danny Aoun 2 @ 2IrZghzL63"" (150)",2024-05-19T02:41:00.715Z,171608646071501
"-- starting hand #588 (id: wfuvxdwbgcaz)  (No Limit Texas Hold'em) (dead button) --",2024-05-19T02:41:00.715Z,171608646071500
"-- ending hand #587 --",2024-05-19T02:40:57.793Z,171608645779302
"""reilly @ FkycgsPCCs"" collected 0 from pot",2024-05-19T02:40:57.793Z,171608645779301
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-19T02:40:57.793Z,171608645779300
"""Danny Aoun 2 @ 2IrZghzL63"" folds",2024-05-19T02:40:56.916Z,171608645691600
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T02:40:56.027Z,171608645602700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T02:40:48.988Z,171608644898808
"Dead Small Blind",2024-05-19T02:40:48.988Z,171608644898807
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (1161) | #6 ""Danny C @ D_17A7QEgm"" (212) | #10 ""Danny Aoun 2 @ 2IrZghzL63"" (150)",2024-05-19T02:40:48.988Z,171608644898803
"-- starting hand #587 (id: wjlp2h3odnlk)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T02:40:48.988Z,171608644898802
"The player ""Danny Aoun 2 @ 2IrZghzL63"" joined the game with a stack of 150.",2024-05-19T02:40:48.988Z,171608644898801
"The player ""Danny Aoun @ AHCi4Pbb2w"" quits the game with a stack of 146.",2024-05-19T02:40:48.988Z,171608644898800
"-- ending hand #586 --",2024-05-19T02:40:46.011Z,171608644601102
"""reilly @ FkycgsPCCs"" collected 19 from pot",2024-05-19T02:40:46.011Z,171608644601101
"Uncalled bet of 13 returned to ""reilly @ FkycgsPCCs""",2024-05-19T02:40:46.011Z,171608644601100
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T02:40:45.186Z,171608644518600
"""reilly @ FkycgsPCCs"" bets 13",2024-05-19T02:40:42.564Z,171608644256400
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T02:40:29.413Z,171608642941300
"Flop:  [9♥, 10♥, 8♦]",2024-05-19T02:40:26.498Z,171608642649800
"""Danny Aoun @ AHCi4Pbb2w"" folds",2024-05-19T02:40:25.687Z,171608642568701
"The admin ""Danny C @ D_17A7QEgm"" enqueued the removal of the player ""Danny Aoun @ AHCi4Pbb2w"".",2024-05-19T02:40:25.687Z,171608642568700
"The admin approved the player ""Danny Aoun 2 @ 2IrZghzL63"" participation with a stack of 150.",2024-05-19T02:40:16.121Z,171608641612100
"The player ""Danny Aoun 2 @ 2IrZghzL63"" requested a seat.",2024-05-19T02:40:10.489Z,171608641048900
"""Danny C @ D_17A7QEgm"" calls 8",2024-05-19T02:40:04.750Z,171608640475000
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-19T02:40:03.421Z,171608640342100
"""Danny Aoun @ AHCi4Pbb2w"" posts a big blind of 3",2024-05-19T02:40:01.922Z,171608640192206
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T02:40:01.922Z,171608640192205
"Player stacks: #2 ""Danny Aoun @ AHCi4Pbb2w"" (149) | #4 ""reilly @ FkycgsPCCs"" (1150) | #6 ""Danny C @ D_17A7QEgm"" (220)",2024-05-19T02:40:01.922Z,171608640192201
"-- starting hand #586 (id: xjzddseiwvc7)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T02:40:01.922Z,171608640192200
"-- ending hand #585 --",2024-05-19T02:39:58.990Z,171608639899002
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-05-19T02:39:58.990Z,171608639899001
"Uncalled bet of 13 returned to ""reilly @ FkycgsPCCs""",2024-05-19T02:39:58.990Z,171608639899000
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T02:39:58.136Z,171608639813600
"""reilly @ FkycgsPCCs"" bets 13",2024-05-19T02:39:55.859Z,171608639585900
"Flop:  [7♣, 6♥, 7♠]",2024-05-19T02:39:48.865Z,171608638886500
"""Danny C @ D_17A7QEgm"" calls 9",2024-05-19T02:39:48.013Z,171608638801300
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-19T02:39:45.842Z,171608638584200
"""Danny Aoun @ AHCi4Pbb2w"" folds",2024-05-19T02:39:39.861Z,171608637986100
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T02:39:09.816Z,171608634981606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T02:39:09.816Z,171608634981605
"Player stacks: #2 ""Danny Aoun @ AHCi4Pbb2w"" (149) | #4 ""reilly @ FkycgsPCCs"" (1141) | #6 ""Danny C @ D_17A7QEgm"" (229)",2024-05-19T02:39:09.816Z,171608634981601
"-- starting hand #585 (id: 5ftelwf5k0qg)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun @ AHCi4Pbb2w"") --",2024-05-19T02:39:09.816Z,171608634981600
"-- ending hand #584 --",2024-05-19T02:39:06.885Z,171608634688502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-19T02:39:06.885Z,171608634688501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-19T02:39:06.885Z,171608634688500
"""Danny Aoun @ AHCi4Pbb2w"" folds",2024-05-19T02:39:06.013Z,171608634601300
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T02:38:35.105Z,171608631510500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-19T02:38:33.949Z,171608631394906
"""Danny Aoun @ AHCi4Pbb2w"" posts a small blind of 1",2024-05-19T02:38:33.949Z,171608631394905
"Player stacks: #2 ""Danny Aoun @ AHCi4Pbb2w"" (150) | #4 ""reilly @ FkycgsPCCs"" (1140) | #6 ""Danny C @ D_17A7QEgm"" (229)",2024-05-19T02:38:33.949Z,171608631394901
"-- starting hand #584 (id: 8vbozrc3bakg)  (No Limit Texas Hold'em) (dealer: ""Danny C @ D_17A7QEgm"") --",2024-05-19T02:38:33.949Z,171608631394900
"-- ending hand #583 --",2024-05-19T02:38:31.036Z,171608631103602
"""reilly @ FkycgsPCCs"" collected 17 from pot",2024-05-19T02:38:31.036Z,171608631103601
"Uncalled bet of 11 returned to ""reilly @ FkycgsPCCs""",2024-05-19T02:38:31.036Z,171608631103600
"""Danny C @ D_17A7QEgm"" folds",2024-05-19T02:38:30.226Z,171608631022600
"""reilly @ FkycgsPCCs"" bets 11",2024-05-19T02:38:24.313Z,171608630431300
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T02:38:20.189Z,171608630018900
"Turn: 5♣, 7♠, J♥ [8♣]",2024-05-19T02:38:18.584Z,171608629858400
"""reilly @ FkycgsPCCs"" checks",2024-05-19T02:38:17.762Z,171608629776200
"""Danny C @ D_17A7QEgm"" checks",2024-05-19T02:38:04.167Z,171608628416700
"Flop:  [5♣, 7♠, J♥]",2024-05-19T02:38:02.785Z,171608628278500
"""Danny Aoun @ AHCi4Pbb2w"" folds",2024-05-19T02:38:01.970Z,171608628197000
"""Danny C @ D_17A7QEgm"" calls 7",2024-05-19T02:38:01.059Z,171608628105900
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-19T02:37:58.649Z,171608627864900
"""Danny Aoun @ AHCi4Pbb2w"" posts a big blind of 3",2024-05-19T02:37:55.374Z,171608627537406
"""Danny C @ D_17A7QEgm"" posts a small blind of 1",2024-05-19T02:37:55.374Z,171608627537405
"Player stacks: #2 ""Danny Aoun @ AHCi4Pbb2w"" (153) | #4 ""reilly @ FkycgsPCCs"" (1130) | #6 ""Danny C @ D_17A7QEgm"" (236)",2024-05-19T02:37:55.374Z,171608627537401
"-- starting hand #583 (id: 506cvjflveys)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-19T02:37:55.374Z,171608627537400
"-- ending hand #582 --",2024-05-19T02:37:52.458Z,171608627245802
"""Danny C @ D_17A7QEgm"" collected 2 from pot",2024-05-19T02:37:52.458Z,171608627245801
"Uncalled bet of 2 returned to ""Danny C @ D_17A7QEgm""",2024-05-19T02:37:52.458Z,171608627245800
"""reilly @ FkycgsPCCs"" folds",2024-05-19T02:37:51.593Z,171608627159300
"""Danny Aoun @ AHCi4Pbb2w"" folds",2024-05-19T02:37:49.660Z,171608626966000
"""Danny C @ D_17A7QEgm"" posts a big blind of 3",2024-05-19T02:37:48.363Z,171608626836306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-19T02:37:48.363Z,171608626836305
"Player stacks: #2 ""Danny Aoun @ AHCi4Pbb2w"" (153) | #4 ""reilly @ FkycgsPCCs"" (1131) | #6 ""Danny C @ D_17A7QEgm"" (235)",2024-05-19T02:37:48.363Z,171608626836301
"-- starting hand #582 (id: zacir3vxtcid)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun @ AHCi4Pbb2w"") --",2024-05-19T02:37:48.363Z,171608626836300
"-- ending hand #581 --",2024-05-19T02:37:45.450Z,171608626545002
