entry,at,order
"""Ahmed @ 7a1arINwD3"" collected 4.00 from pot",2024-12-30T14:49:18.581Z,173557015858101
"Uncalled bet of 4.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T14:49:18.581Z,173557015858100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T14:49:17.754Z,173557015775400
"""Ahmed @ 7a1arINwD3"" raises to 6.00",2024-12-30T14:49:16.374Z,173557015637400
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-30T14:49:13.083Z,173557015308300
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-30T14:49:10.053Z,173557015005306
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-30T14:49:10.053Z,173557015005305
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-30T14:49:10.053Z,173557015005304
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (849.50) | #9 ""Ahmed @ 7a1arINwD3"" (391.08)",2024-12-30T14:49:10.053Z,173557015005301
"-- starting hand #839 (id: l2elpz7izt7y)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-30T14:49:10.053Z,173557015005300
"-- ending hand #838 --",2024-12-30T14:49:07.016Z,173557014701602
"""bigslickenergy @ Jh1XF6aI_W"" collected 12.00 from pot with Two Pair, J's & 4's (combination: J♣, J♥, 4♣, 4♠, 9♣)",2024-12-30T14:49:07.016Z,173557014701601
"""bigslickenergy @ Jh1XF6aI_W"" shows a J♣, J♥.",2024-12-30T14:49:07.016Z,173557014701600
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T14:49:06.171Z,173557014617100
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T14:49:04.341Z,173557014434100
"River: 4♣, 4♠, 3♠, 6♣ [9♣]",2024-12-30T14:49:01.574Z,173557014157400
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-30T14:49:00.765Z,173557014076500
"""bigslickenergy @ Jh1XF6aI_W"" bets 3.00",2024-12-30T14:48:59.429Z,173557013942900
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T14:48:54.876Z,173557013487600
"Turn: 4♣, 4♠, 3♠ [6♣]",2024-12-30T14:48:53.133Z,173557013313300
"""Ahmed @ 7a1arINwD3"" calls 2.00",2024-12-30T14:48:52.302Z,173557013230200
"""bigslickenergy @ Jh1XF6aI_W"" bets 2.00",2024-12-30T14:48:50.567Z,173557013056700
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T14:48:47.753Z,173557012775300
"Flop:  [4♣, 4♠, 3♠]",2024-12-30T14:48:45.613Z,173557012561300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T14:48:44.784Z,173557012478400
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00",2024-12-30T14:48:42.628Z,173557012262800
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-30T14:48:40.721Z,173557012072105
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-30T14:48:40.721Z,173557012072104
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (843.50) | #9 ""Ahmed @ 7a1arINwD3"" (397.08)",2024-12-30T14:48:40.721Z,173557012072101
"-- starting hand #838 (id: hwloynwhbgr4)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-30T14:48:40.721Z,173557012072100
"-- ending hand #837 --",2024-12-30T14:48:37.632Z,173557011763203
"""Ahmed @ 7a1arINwD3"" shows a 9♦, 9♣.",2024-12-30T14:48:37.632Z,173557011763202
"""bigslickenergy @ Jh1XF6aI_W"" collected 10.00 from pot with Two Pair, A's & 10's (combination: A♠, A♦, 10♥, 10♣, K♦)",2024-12-30T14:48:37.632Z,173557011763201
"""bigslickenergy @ Jh1XF6aI_W"" shows a A♠, 5♦.",2024-12-30T14:48:37.632Z,173557011763200
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T14:48:36.798Z,173557011679800
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T14:48:34.676Z,173557011467600
"River: 10♥, 10♣, 6♣, K♦ [A♦]",2024-12-30T14:48:33.093Z,173557011309300
"""Ahmed @ 7a1arINwD3"" calls 2.00",2024-12-30T14:48:32.252Z,173557011225200
"""bigslickenergy @ Jh1XF6aI_W"" bets 2.00",2024-12-30T14:48:30.611Z,173557011061100
"Turn: 10♥, 10♣, 6♣ [K♦]",2024-12-30T14:48:27.383Z,173557010738300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T14:48:26.511Z,173557010651100
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T14:48:25.425Z,173557010542500
"Flop:  [10♥, 10♣, 6♣]",2024-12-30T14:48:22.618Z,173557010261800
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-30T14:48:21.806Z,173557010180600
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.00",2024-12-30T14:48:20.467Z,173557010046700
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-30T14:48:17.167Z,173557009716707
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2024-12-30T14:48:17.167Z,173557009716706
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-30T14:48:17.167Z,173557009716705
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (838.50) | #9 ""Ahmed @ 7a1arINwD3"" (402.08)",2024-12-30T14:48:17.167Z,173557009716702
"-- starting hand #837 (id: ch735typaolu)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-30T14:48:17.167Z,173557009716701
"The player ""AHH @ KKDJ1brgcv"" quits the game with a stack of 2447.03.",2024-12-30T14:48:17.167Z,173557009716700
"-- ending hand #836 --",2024-12-30T14:48:11.161Z,173557009116102
"""Ahmed @ 7a1arINwD3"" collected 1.00 from pot",2024-12-30T14:48:11.161Z,173557009116101
"Uncalled bet of 0.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T14:48:11.161Z,173557009116100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T14:48:10.248Z,173557009024800
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-30T14:48:08.153Z,173557008815305
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2024-12-30T14:48:08.153Z,173557008815304
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (839.00) | #9 ""Ahmed @ 7a1arINwD3"" (401.58)",2024-12-30T14:48:08.153Z,173557008815301
"-- starting hand #836 (id: 6hjo1kpra3z0)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-30T14:48:08.153Z,173557008815300
"-- ending hand #835 --",2024-12-30T14:48:02.183Z,173557008218302
"""bigslickenergy @ Jh1XF6aI_W"" collected 12.00 from pot",2024-12-30T14:48:02.183Z,173557008218301
"Uncalled bet of 6.00 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-30T14:48:02.183Z,173557008218300
"""Ahmed @ 7a1arINwD3"" folds",2024-12-30T14:48:01.368Z,173557008136800
"""bigslickenergy @ Jh1XF6aI_W"" bets 6.00",2024-12-30T14:47:59.151Z,173557007915100
"Turn: 10♦, 10♥, 3♦ [A♦]",2024-12-30T14:47:55.787Z,173557007578700
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T14:47:54.950Z,173557007495000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-30T14:47:52.774Z,173557007277400
"Flop:  [10♦, 10♥, 3♦]",2024-12-30T14:47:49.578Z,173557006957800
"""bigslickenergy @ Jh1XF6aI_W"" calls 6.00",2024-12-30T14:47:48.752Z,173557006875200
"""Ahmed @ 7a1arINwD3"" raises to 6.00",2024-12-30T14:47:46.847Z,173557006684700
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-30T14:47:43.537Z,173557006353700
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-30T14:47:41.775Z,173557006177506
