entry,at,order
"""BP @ 3nEm3CsHfN"" shows a 8♠, 7♠, A♦, 8♥.",2024-10-14T03:03:01.590Z,172887498159002
"""Sen @ 5v0X5kd-YZ"" collected 253 from pot with Flush (combination: Q♥, J♥, 9♥, 5♥, 2♥)",2024-10-14T03:03:01.590Z,172887498159001
"""Sen @ 5v0X5kd-YZ"" shows a 5♠, 2♥, 5♣, J♥.",2024-10-14T03:03:01.590Z,172887498159000
"""Sen @ 5v0X5kd-YZ"" calls 63",2024-10-14T03:03:00.759Z,172887498075900
"""BP @ 3nEm3CsHfN"" bets 63",2024-10-14T03:02:57.416Z,172887497741600
"River: 5♥, 10♠, Q♥, 8♣ [9♥]",2024-10-14T03:02:53.128Z,172887497312800
"""Sen @ 5v0X5kd-YZ"" calls 53",2024-10-14T03:02:52.285Z,172887497228500
"""BP @ 3nEm3CsHfN"" raises to 53",2024-10-14T03:02:48.074Z,172887496807400
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T03:02:43.777Z,172887496377700
"""Sen @ 5v0X5kd-YZ"" bets 15",2024-10-14T03:02:40.352Z,172887496035200
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:02:38.198Z,172887495819800
"Turn: 5♥, 10♠, Q♥ [8♣]",2024-10-14T03:02:36.889Z,172887495688900
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T03:02:36.069Z,172887495606900
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T03:02:34.689Z,172887495468900
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:02:33.193Z,172887495319300
"Flop:  [5♥, 10♠, Q♥]",2024-10-14T03:02:31.928Z,172887495192800
"""Sen @ 5v0X5kd-YZ"" calls 7",2024-10-14T03:02:31.076Z,172887495107600
"""BP @ 3nEm3CsHfN"" calls 7",2024-10-14T03:02:29.084Z,172887494908400
"""Sai @ 0Y4I9d7s02"" raises to 7",2024-10-14T03:02:27.591Z,172887494759100
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T03:02:21.685Z,172887494168500
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 2",2024-10-14T03:02:19.051Z,172887493905107
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-14T03:02:19.051Z,172887493905106
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (139) | #4 ""BP @ 3nEm3CsHfN"" (783) | #9 ""Sen @ 5v0X5kd-YZ"" (314) | #10 ""Taiyo @ oRLZGd29jc"" (264)",2024-10-14T03:02:19.051Z,172887493905101
"-- starting hand #105 (id: b8y9gzkgt4xo)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-14T03:02:19.051Z,172887493905100
"-- ending hand #104 --",2024-10-14T03:02:16.125Z,172887493612502
"""Taiyo @ oRLZGd29jc"" collected 51 from pot",2024-10-14T03:02:16.125Z,172887493612501
"Uncalled bet of 14 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T03:02:16.125Z,172887493612500
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T03:02:15.304Z,172887493530400
"""Taiyo @ oRLZGd29jc"" bets 14",2024-10-14T03:02:12.573Z,172887493257300
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T03:02:06.756Z,172887492675600
"Flop:  [3♠, K♠, 10♦]",2024-10-14T03:02:05.235Z,172887492523500
"""Sen @ 5v0X5kd-YZ"" calls 24",2024-10-14T03:02:04.396Z,172887492439600
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T03:02:01.432Z,172887492143200
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T03:02:00.481Z,172887492048100
"""Taiyo @ oRLZGd29jc"" raises to 24",2024-10-14T03:01:59.101Z,172887491910100
"""Sen @ 5v0X5kd-YZ"" raises to 7",2024-10-14T03:01:54.931Z,172887491493100
"""BP @ 3nEm3CsHfN"" posts a big blind of 2",2024-10-14T03:01:52.613Z,172887491261307
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T03:01:52.613Z,172887491261306
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (140) | #4 ""BP @ 3nEm3CsHfN"" (785) | #9 ""Sen @ 5v0X5kd-YZ"" (338) | #10 ""Taiyo @ oRLZGd29jc"" (237)",2024-10-14T03:01:52.613Z,172887491261301
"-- starting hand #104 (id: 0o2eharv1anh)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T03:01:52.613Z,172887491261300
"-- ending hand #103 --",2024-10-14T03:01:46.596Z,172887490659602
"""BP @ 3nEm3CsHfN"" collected 153 from pot with Full House (combination: 9♣, 9♦, 9♠, J♥, J♣)",2024-10-14T03:01:46.596Z,172887490659601
"""BP @ 3nEm3CsHfN"" shows a 9♣, 4♥, 9♦, A♦.",2024-10-14T03:01:46.596Z,172887490659600
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T03:01:45.771Z,172887490577100
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:01:44.047Z,172887490404700
"River: 9♠, 10♦, 7♦, J♥ [J♣]",2024-10-14T03:01:42.841Z,172887490284100
"""BP @ 3nEm3CsHfN"" calls 51",2024-10-14T03:01:42.004Z,172887490200400
"""Sen @ 5v0X5kd-YZ"" bets 51",2024-10-14T03:01:38.010Z,172887489801000
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:01:35.686Z,172887489568600
"Turn: 9♠, 10♦, 7♦ [J♥]",2024-10-14T03:01:34.386Z,172887489438600
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T03:01:33.572Z,172887489357200
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T03:01:30.417Z,172887489041700
"Flop:  [9♠, 10♦, 7♦]",2024-10-14T03:01:29.224Z,172887488922400
"""BP @ 3nEm3CsHfN"" calls 24",2024-10-14T03:01:28.385Z,172887488838500
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T03:01:26.364Z,172887488636400
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T03:01:25.283Z,172887488528300
"""Sen @ 5v0X5kd-YZ"" raises to 24",2024-10-14T03:01:24.377Z,172887488437700
"""BP @ 3nEm3CsHfN"" raises to 7",2024-10-14T03:01:20.678Z,172887488067800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 2",2024-10-14T03:01:17.877Z,172887487787707
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T03:01:17.877Z,172887487787706
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (142) | #4 ""BP @ 3nEm3CsHfN"" (707) | #9 ""Sen @ 5v0X5kd-YZ"" (413) | #10 ""Taiyo @ oRLZGd29jc"" (238)",2024-10-14T03:01:17.877Z,172887487787701
"-- starting hand #103 (id: oxrgdx4l4kg6)  (Pot Limit Omaha Hi) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-14T03:01:17.877Z,172887487787700
"-- ending hand #102 --",2024-10-14T03:01:14.957Z,172887487495702
"""Sai @ 0Y4I9d7s02"" collected 16 from pot",2024-10-14T03:01:14.957Z,172887487495701
"Uncalled bet of 16 returned to ""Sai @ 0Y4I9d7s02""",2024-10-14T03:01:14.957Z,172887487495700
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T03:01:14.111Z,172887487411100
"""Sai @ 0Y4I9d7s02"" bets 16",2024-10-14T03:01:11.497Z,172887487149700
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T03:01:07.613Z,172887486761300
"Flop:  [3♣, Q♠, 7♦]",2024-10-14T03:01:06.260Z,172887486626000
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T03:01:05.436Z,172887486543600
"""Sen @ 5v0X5kd-YZ"" calls 7",2024-10-14T03:01:04.576Z,172887486457600
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T03:01:02.008Z,172887486200800
"""Sai @ 0Y4I9d7s02"" raises to 7",2024-10-14T03:00:58.818Z,172887485881800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T03:00:55.243Z,172887485524307
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-14T03:00:55.243Z,172887485524306
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (133) | #4 ""BP @ 3nEm3CsHfN"" (707) | #9 ""Sen @ 5v0X5kd-YZ"" (420) | #10 ""Taiyo @ oRLZGd29jc"" (240)",2024-10-14T03:00:55.243Z,172887485524301
"-- starting hand #102 (id: 5hgkbwiigfn4)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-14T03:00:55.243Z,172887485524300
"-- ending hand #101 --",2024-10-14T03:00:52.331Z,172887485233102
"""Sen @ 5v0X5kd-YZ"" collected 192 from pot",2024-10-14T03:00:52.331Z,172887485233101
"Uncalled bet of 133 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-14T03:00:52.331Z,172887485233100
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T03:00:51.525Z,172887485152500
"""Sen @ 5v0X5kd-YZ"" bets 133",2024-10-14T03:00:44.870Z,172887484487000
"Turn: 4♦, 2♦, 5♠ [K♣]",2024-10-14T03:00:42.524Z,172887484252400
"""Sai @ 0Y4I9d7s02"" calls 78",2024-10-14T03:00:41.672Z,172887484167200
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T03:00:38.628Z,172887483862800
"""Sen @ 5v0X5kd-YZ"" raises to 78",2024-10-14T03:00:26.606Z,172887482660600
"""Sai @ 0Y4I9d7s02"" calls 14",2024-10-14T03:00:20.146Z,172887482014600
"""Taiyo @ oRLZGd29jc"" bets 14",2024-10-14T03:00:17.965Z,172887481796500
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T03:00:12.385Z,172887481238500
"Flop:  [4♦, 2♦, 5♠]",2024-10-14T03:00:10.814Z,172887481081400
"""Sen @ 5v0X5kd-YZ"" calls 7",2024-10-14T03:00:09.994Z,172887480999400
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T03:00:08.506Z,172887480850600
"""Sai @ 0Y4I9d7s02"" calls 7",2024-10-14T03:00:04.725Z,172887480472500
"""Taiyo @ oRLZGd29jc"" raises to 7",2024-10-14T03:00:01.617Z,172887480161700
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 2",2024-10-14T02:59:58.647Z,172887479864707
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-14T02:59:58.647Z,172887479864706
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (218) | #4 ""BP @ 3nEm3CsHfN"" (708) | #9 ""Sen @ 5v0X5kd-YZ"" (313) | #10 ""Taiyo @ oRLZGd29jc"" (261)",2024-10-14T02:59:58.647Z,172887479864701
"-- starting hand #101 (id: abxibfdxqrsk)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-10-14T02:59:58.647Z,172887479864700
"-- ending hand #100 --",2024-10-14T02:59:52.637Z,172887479263702
"""BP @ 3nEm3CsHfN"" collected 73 from pot with Two Pair (combination: Q♣, Q♦, 10♣, 10♥, 9♠)",2024-10-14T02:59:52.637Z,172887479263701
"""BP @ 3nEm3CsHfN"" shows a 6♠, Q♣, Q♦, 3♠.",2024-10-14T02:59:52.637Z,172887479263700
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:59:51.804Z,172887479180400
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:59:50.383Z,172887479038300
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:59:46.128Z,172887478612800
"River: 10♣, 9♠, 8♠, 10♥ [4♦]",2024-10-14T02:59:44.941Z,172887478494100
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:59:44.060Z,172887478406000
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:59:41.648Z,172887478164800
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:59:37.441Z,172887477744100
"Turn: 10♣, 9♠, 8♠ [10♥]",2024-10-14T02:59:36.272Z,172887477627200
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:59:35.444Z,172887477544400
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:59:29.289Z,172887476928900
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:59:25.220Z,172887476522000
"Flop:  [10♣, 9♠, 8♠]",2024-10-14T02:59:24.062Z,172887476406200
"""Sen @ 5v0X5kd-YZ"" calls 24",2024-10-14T02:59:23.203Z,172887476320300
"""BP @ 3nEm3CsHfN"" calls 24",2024-10-14T02:59:20.446Z,172887476044600
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T02:59:18.414Z,172887475841400
"""Taiyo @ oRLZGd29jc"" raises to 24",2024-10-14T02:59:16.705Z,172887475670500
"""Sen @ 5v0X5kd-YZ"" raises to 7",2024-10-14T02:59:12.799Z,172887475279900
"""BP @ 3nEm3CsHfN"" posts a big blind of 2",2024-10-14T02:59:10.417Z,172887475041707
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-10-14T02:59:10.417Z,172887475041706
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (219) | #4 ""BP @ 3nEm3CsHfN"" (659) | #9 ""Sen @ 5v0X5kd-YZ"" (337) | #10 ""Taiyo @ oRLZGd29jc"" (285)",2024-10-14T02:59:10.417Z,172887475041701
"-- starting hand #100 (id: y2uvflosn7xt)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T02:59:10.417Z,172887475041700
"-- ending hand #99 --",2024-10-14T02:59:04.406Z,172887474440602
"""Sai @ 0Y4I9d7s02"" collected 51 from pot with Flush (combination: K♠, Q♠, 6♠, 5♠, 2♠)",2024-10-14T02:59:04.406Z,172887474440601
"""Sai @ 0Y4I9d7s02"" shows a 2♠, 6♣, A♦, K♠.",2024-10-14T02:59:04.406Z,172887474440600
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:59:03.578Z,172887474357800
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T02:59:01.852Z,172887474185200
"River: 7♥, 6♠, 5♠, Q♠ [5♦]",2024-10-14T02:59:00.593Z,172887474059300
"""Sai @ 0Y4I9d7s02"" calls 15",2024-10-14T02:58:59.730Z,172887473973000
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:58:57.365Z,172887473736500
"""BP @ 3nEm3CsHfN"" bets 15",2024-10-14T02:58:55.682Z,172887473568200
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T02:58:52.837Z,172887473283700
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:58:51.291Z,172887473129100
"Turn: 7♥, 6♠, 5♠ [Q♠]",2024-10-14T02:58:49.637Z,172887472963700
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:58:48.825Z,172887472882500
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T02:58:47.554Z,172887472755400
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:58:46.008Z,172887472600800
"Flop:  [7♥, 6♠, 5♠]",2024-10-14T02:58:43.953Z,172887472395300
"""Sai @ 0Y4I9d7s02"" calls 7",2024-10-14T02:58:43.133Z,172887472313300
"""Taiyo @ oRLZGd29jc"" calls 7",2024-10-14T02:58:40.625Z,172887472062500
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T02:58:39.202Z,172887471920200
"""BP @ 3nEm3CsHfN"" raises to 7",2024-10-14T02:58:37.778Z,172887471777800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 2",2024-10-14T02:58:34.753Z,172887471475307
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T02:58:34.753Z,172887471475306
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (190) | #4 ""BP @ 3nEm3CsHfN"" (681) | #9 ""Sen @ 5v0X5kd-YZ"" (337) | #10 ""Taiyo @ oRLZGd29jc"" (292)",2024-10-14T02:58:34.753Z,172887471475301
"-- starting hand #99 (id: edgbwskq3wjc)  (Pot Limit Omaha Hi) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-14T02:58:34.753Z,172887471475300
"-- ending hand #98 --",2024-10-14T02:58:31.826Z,172887471182602
"""BP @ 3nEm3CsHfN"" collected 8 from pot",2024-10-14T02:58:31.826Z,172887471182601
"Uncalled bet of 8 returned to ""BP @ 3nEm3CsHfN""",2024-10-14T02:58:31.826Z,172887471182600
"""Sai @ 0Y4I9d7s02"" folds",2024-10-14T02:58:30.987Z,172887471098700
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:58:28.912Z,172887470891200
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T02:58:25.553Z,172887470555300
"""BP @ 3nEm3CsHfN"" raises to 10",2024-10-14T02:58:24.019Z,172887470401900
"""Sai @ 0Y4I9d7s02"" checks",2024-10-14T02:58:20.681Z,172887470068100
"""Sai @ 0Y4I9d7s02"" posts a missed big blind of 2",2024-10-14T02:58:18.447Z,172887469844710
"""Sai @ 0Y4I9d7s02"" posts a missing small blind of 1",2024-10-14T02:58:18.447Z,172887469844709
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T02:58:18.447Z,172887469844708
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-14T02:58:18.447Z,172887469844707
"Player stacks: #1 ""Sai @ 0Y4I9d7s02"" (193) | #4 ""BP @ 3nEm3CsHfN"" (675) | #9 ""Sen @ 5v0X5kd-YZ"" (338) | #10 ""Taiyo @ oRLZGd29jc"" (294)",2024-10-14T02:58:18.447Z,172887469844702
"-- starting hand #98 (id: zxwsjaohdfiv)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-14T02:58:18.447Z,172887469844701
"The player ""Sai @ 0Y4I9d7s02"" joined the game with a stack of 193.",2024-10-14T02:58:18.447Z,172887469844700
"-- ending hand #97 --",2024-10-14T02:58:15.504Z,172887469550402
"""Sen @ 5v0X5kd-YZ"" collected 2 from pot",2024-10-14T02:58:15.504Z,172887469550401
"Uncalled bet of 1 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-14T02:58:15.504Z,172887469550400
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T02:58:14.679Z,172887469467900
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:58:12.788Z,172887469278800
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 2",2024-10-14T02:58:11.235Z,172887469123506
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-14T02:58:11.235Z,172887469123505
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (676) | #9 ""Sen @ 5v0X5kd-YZ"" (337) | #10 ""Taiyo @ oRLZGd29jc"" (294)",2024-10-14T02:58:11.235Z,172887469123501
"-- starting hand #97 (id: wu0gbirs3lml)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T02:58:11.235Z,172887469123500
"-- ending hand #96 --",2024-10-14T02:58:05.223Z,172887468522303
"""Taiyo @ oRLZGd29jc"" shows a 10♠, 10♦, 6♥, 8♥.",2024-10-14T02:58:05.223Z,172887468522302
"""BP @ 3nEm3CsHfN"" collected 99 from pot with Straight (combination: 6♠, 5♣, 4♠, 3♠, 2♠)",2024-10-14T02:58:05.223Z,172887468522301
"""BP @ 3nEm3CsHfN"" shows a 4♠, 5♣, 9♥, 6♣.",2024-10-14T02:58:05.223Z,172887468522300
"""BP @ 3nEm3CsHfN"" calls 25",2024-10-14T02:58:04.407Z,172887468440700
"""Taiyo @ oRLZGd29jc"" bets 25",2024-10-14T02:58:02.681Z,172887468268100
"River: 8♣, 6♠, 3♠, 4♦ [2♠]",2024-10-14T02:57:52.348Z,172887467234800
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T02:57:51.480Z,172887467148000
"""BP @ 3nEm3CsHfN"" calls 14",2024-10-14T02:57:49.438Z,172887466943800
"""Taiyo @ oRLZGd29jc"" bets 14",2024-10-14T02:57:44.506Z,172887466450600
"Turn: 8♣, 6♠, 3♠ [4♦]",2024-10-14T02:57:40.447Z,172887466044700
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:57:39.639Z,172887465963900
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:57:37.758Z,172887465775800
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:57:36.745Z,172887465674500
"Flop:  [8♣, 6♠, 3♠]",2024-10-14T02:57:34.720Z,172887465472000
"""BP @ 3nEm3CsHfN"" calls 7",2024-10-14T02:57:33.848Z,172887465384800
"""Taiyo @ oRLZGd29jc"" calls 7",2024-10-14T02:57:32.429Z,172887465242900
"The player ""Sai @ 0Y4I9d7s02"" sit back with the stack of 193.",2024-10-14T02:57:26.543Z,172887464654300
"""Sen @ 5v0X5kd-YZ"" raises to 7",2024-10-14T02:57:25.932Z,172887464593200
"""BP @ 3nEm3CsHfN"" posts a big blind of 2",2024-10-14T02:57:23.136Z,172887464313606
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T02:57:23.136Z,172887464313605
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (623) | #9 ""Sen @ 5v0X5kd-YZ"" (344) | #10 ""Taiyo @ oRLZGd29jc"" (340)",2024-10-14T02:57:23.136Z,172887464313601
"-- starting hand #96 (id: lgsstbj2atdh)  (Pot Limit Omaha Hi) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-14T02:57:23.136Z,172887464313600
"-- ending hand #95 --",2024-10-14T02:57:17.089Z,172887463708903
"""Sen @ 5v0X5kd-YZ"" shows a J♣, 10♥, K♣, A♣.",2024-10-14T02:57:17.089Z,172887463708902
"""BP @ 3nEm3CsHfN"" collected 210 from pot with Two Pair (combination: A♠, A♦, 7♥, 7♦, Q♠)",2024-10-14T02:57:17.089Z,172887463708901
"""BP @ 3nEm3CsHfN"" shows a A♠, 7♥, 2♥, 5♠.",2024-10-14T02:57:17.089Z,172887463708900
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:57:16.233Z,172887463623300
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:57:14.708Z,172887463470800
"River: Q♠, 6♥, A♦, 7♦ [9♠]",2024-10-14T02:57:05.666Z,172887462566600
"""BP @ 3nEm3CsHfN"" calls 45",2024-10-14T02:57:04.808Z,172887462480800
"""Sen @ 5v0X5kd-YZ"" bets 45",2024-10-14T02:57:02.187Z,172887462218700
"Turn: Q♠, 6♥, A♦ [7♦]",2024-10-14T02:56:50.487Z,172887461048700
"""BP @ 3nEm3CsHfN"" calls 36",2024-10-14T02:56:49.675Z,172887460967500
"""Sen @ 5v0X5kd-YZ"" bets 36",2024-10-14T02:56:44.525Z,172887460452500
"Flop:  [Q♠, 6♥, A♦]",2024-10-14T02:56:39.831Z,172887459983100
"""BP @ 3nEm3CsHfN"" calls 23",2024-10-14T02:56:38.993Z,172887459899300
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:56:37.490Z,172887459749000
"""Sen @ 5v0X5kd-YZ"" raises to 23",2024-10-14T02:56:36.030Z,172887459603000
"""BP @ 3nEm3CsHfN"" raises to 7",2024-10-14T02:56:33.706Z,172887459370600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T02:56:31.096Z,172887459109606
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-14T02:56:31.096Z,172887459109605
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (517) | #9 ""Sen @ 5v0X5kd-YZ"" (448) | #10 ""Taiyo @ oRLZGd29jc"" (342)",2024-10-14T02:56:31.096Z,172887459109601
"-- starting hand #95 (id: j0hqaxqokfsd)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-14T02:56:31.096Z,172887459109600
"-- ending hand #94 --",2024-10-14T02:56:25.093Z,172887458509303
"""BP @ 3nEm3CsHfN"" shows a 6♦, 6♥, 3♣, 7♣.",2024-10-14T02:56:25.093Z,172887458509302
"""Sen @ 5v0X5kd-YZ"" collected 12 from pot with Three of a Kind (combination: 4♣, 4♠, 4♥, K♠, J♠)",2024-10-14T02:56:25.093Z,172887458509301
"""Sen @ 5v0X5kd-YZ"" shows a J♠, 4♣, 5♦, 3♠.",2024-10-14T02:56:25.093Z,172887458509300
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:56:24.255Z,172887458425500
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:56:23.053Z,172887458305300
"River: 4♠, K♠, K♦, 4♥ [8♥]",2024-10-14T02:56:22.206Z,172887458220600
"""BP @ 3nEm3CsHfN"" calls 4",2024-10-14T02:56:21.368Z,172887458136800
"""Sen @ 5v0X5kd-YZ"" bets 4",2024-10-14T02:56:19.816Z,172887457981600
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:56:17.652Z,172887457765200
"Turn: 4♠, K♠, K♦ [4♥]",2024-10-14T02:56:16.686Z,172887457668600
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:56:15.877Z,172887457587700
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:56:13.614Z,172887457361400
"Flop:  [4♠, K♠, K♦]",2024-10-14T02:56:12.576Z,172887457257600
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:56:11.741Z,172887457174100
"""BP @ 3nEm3CsHfN"" calls 2",2024-10-14T02:56:09.234Z,172887456923400
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:56:06.281Z,172887456628100
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 2",2024-10-14T02:56:04.585Z,172887456458506
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-14T02:56:04.585Z,172887456458505
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (523) | #9 ""Sen @ 5v0X5kd-YZ"" (442) | #10 ""Taiyo @ oRLZGd29jc"" (342)",2024-10-14T02:56:04.585Z,172887456458501
"-- starting hand #94 (id: t4vnk7o4bx9v)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T02:56:04.585Z,172887456458500
"-- ending hand #93 --",2024-10-14T02:55:58.548Z,172887455854802
"""BP @ 3nEm3CsHfN"" collected 15 from pot with Straight (combination: J♥, 10♣, 9♣, 8♣, 7♠)",2024-10-14T02:55:58.548Z,172887455854801
"""BP @ 3nEm3CsHfN"" shows a 7♠, A♠, J♥, 7♥.",2024-10-14T02:55:58.548Z,172887455854800
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:55:57.706Z,172887455770600
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:55:52.559Z,172887455255900
"River: 2♣, Q♠, 8♣, 9♣ [10♣]",2024-10-14T02:55:50.675Z,172887455067500
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:55:49.858Z,172887454985800
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:55:46.092Z,172887454609200
"Turn: 2♣, Q♠, 8♣ [9♣]",2024-10-14T02:55:44.270Z,172887454427000
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:55:43.414Z,172887454341400
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:55:39.172Z,172887453917200
"Flop:  [2♣, Q♠, 8♣]",2024-10-14T02:55:38.056Z,172887453805600
"""BP @ 3nEm3CsHfN"" calls 7",2024-10-14T02:55:37.215Z,172887453721500
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:55:35.764Z,172887453576400
"""Sen @ 5v0X5kd-YZ"" raises to 7",2024-10-14T02:55:34.870Z,172887453487000
"""BP @ 3nEm3CsHfN"" posts a big blind of 2",2024-10-14T02:55:32.333Z,172887453233307
