entry,at,order
"""Taiyo @ oRLZGd29jc"" bets 40",2024-06-08T04:02:07.841Z,171781932784100
"""reilly @ FkycgsPCCs"" checks",2024-06-08T04:01:59.061Z,171781931906100
"Turn: 3♦, 7♣, 10♥ [5♣]",2024-06-08T04:01:27.012Z,171781928701200
"""Taiyo @ oRLZGd29jc"" calls 22",2024-06-08T04:01:26.165Z,171781928616500
"""reilly @ FkycgsPCCs"" raises to 22",2024-06-08T04:01:13.478Z,171781927347800
"""Taiyo @ oRLZGd29jc"" bets 6",2024-06-08T04:01:02.692Z,171781926269200
"""reilly @ FkycgsPCCs"" checks",2024-06-08T04:00:59.464Z,171781925946400
"Flop:  [3♦, 7♣, 10♥]",2024-06-08T04:00:57.355Z,171781925735500
"""reilly @ FkycgsPCCs"" calls 9",2024-06-08T04:00:56.527Z,171781925652700
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-08T04:00:53.631Z,171781925363100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T04:00:51.039Z,171781925103905
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T04:00:51.039Z,171781925103904
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (520) | #8 ""reilly @ FkycgsPCCs"" (941)",2024-06-08T04:00:51.039Z,171781925103901
"-- starting hand #468 (id: 0admmyrnw6e3)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T04:00:51.039Z,171781925103900
"-- ending hand #467 --",2024-06-08T04:00:48.121Z,171781924812102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-06-08T04:00:48.121Z,171781924812101
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-06-08T04:00:48.121Z,171781924812100
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T04:00:47.289Z,171781924728900
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-08T04:00:44.419Z,171781924441900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T04:00:42.523Z,171781924252305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T04:00:42.523Z,171781924252304
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (523) | #8 ""reilly @ FkycgsPCCs"" (938)",2024-06-08T04:00:42.523Z,171781924252301
"-- starting hand #467 (id: smt3qquifxrq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T04:00:42.523Z,171781924252300
"-- ending hand #466 --",2024-06-08T04:00:39.600Z,171781923960002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-06-08T04:00:39.600Z,171781923960001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-06-08T04:00:39.600Z,171781923960000
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T04:00:38.760Z,171781923876000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T04:00:37.651Z,171781923765105
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T04:00:37.651Z,171781923765104
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (524) | #8 ""reilly @ FkycgsPCCs"" (937)",2024-06-08T04:00:37.651Z,171781923765101
"-- starting hand #466 (id: wm0vtsihcr3g)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T04:00:37.651Z,171781923765100
"-- ending hand #465 --",2024-06-08T04:00:34.714Z,171781923471402
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-06-08T04:00:34.714Z,171781923471401
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-06-08T04:00:34.714Z,171781923471400
"""reilly @ FkycgsPCCs"" folds",2024-06-08T04:00:33.856Z,171781923385600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T04:00:32.754Z,171781923275405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T04:00:32.754Z,171781923275404
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (523) | #8 ""reilly @ FkycgsPCCs"" (938)",2024-06-08T04:00:32.754Z,171781923275401
"-- starting hand #465 (id: zf1yma5jdaeo)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T04:00:32.754Z,171781923275400
"-- ending hand #464 --",2024-06-08T04:00:29.810Z,171781922981002
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-06-08T04:00:29.810Z,171781922981001
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-06-08T04:00:29.810Z,171781922981000
"""reilly @ FkycgsPCCs"" folds",2024-06-08T04:00:28.975Z,171781922897500
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-08T04:00:23.442Z,171781922344200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T04:00:20.407Z,171781922040705
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T04:00:20.407Z,171781922040704
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (520) | #8 ""reilly @ FkycgsPCCs"" (941)",2024-06-08T04:00:20.407Z,171781922040701
"-- starting hand #464 (id: qfhwdseedbmh)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T04:00:20.407Z,171781922040700
"-- ending hand #463 --",2024-06-08T04:00:17.444Z,171781921744402
"""Taiyo @ oRLZGd29jc"" collected 14 from pot",2024-06-08T04:00:17.444Z,171781921744401
"Uncalled bet of 23 returned to ""Taiyo @ oRLZGd29jc""",2024-06-08T04:00:17.444Z,171781921744400
"""reilly @ FkycgsPCCs"" folds",2024-06-08T04:00:16.639Z,171781921663900
"""Taiyo @ oRLZGd29jc"" raises to 30",2024-06-08T04:00:05.940Z,171781920594000
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-08T04:00:00.888Z,171781920088800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:59:57.682Z,171781919768205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:59:57.682Z,171781919768204
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (513) | #8 ""reilly @ FkycgsPCCs"" (948)",2024-06-08T03:59:57.682Z,171781919768201
"-- starting hand #463 (id: zqvevcycsq5r)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:59:57.682Z,171781919768200
"-- ending hand #462 --",2024-06-08T03:59:54.738Z,171781919473802
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-06-08T03:59:54.738Z,171781919473801
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-06-08T03:59:54.738Z,171781919473800
"""reilly @ FkycgsPCCs"" folds",2024-06-08T03:59:53.932Z,171781919393200
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-08T03:59:52.626Z,171781919262600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T03:59:49.677Z,171781918967705
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T03:59:49.677Z,171781918967704
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (510) | #8 ""reilly @ FkycgsPCCs"" (951)",2024-06-08T03:59:49.677Z,171781918967701
"-- starting hand #462 (id: oggoyojqjwty)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T03:59:49.677Z,171781918967700
"-- ending hand #461 --",2024-06-08T03:59:43.667Z,171781918366702
"""reilly @ FkycgsPCCs"" collected 14 from pot with Pair, 8's (combination: 8♠, 8♣, A♣, Q♥, J♦)",2024-06-08T03:59:43.667Z,171781918366701
"""reilly @ FkycgsPCCs"" shows a J♦, A♣.",2024-06-08T03:59:43.667Z,171781918366700
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:59:42.856Z,171781918285600
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:59:41.988Z,171781918198800
"River: Q♥, 4♦, 8♠, 9♦ [8♣]",2024-06-08T03:59:40.522Z,171781918052200
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:59:39.702Z,171781917970200
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:59:33.161Z,171781917316100
"Turn: Q♥, 4♦, 8♠ [9♦]",2024-06-08T03:59:30.854Z,171781917085400
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:59:30.018Z,171781917001800
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:59:22.418Z,171781916241800
"Flop:  [Q♥, 4♦, 8♠]",2024-06-08T03:59:20.878Z,171781916087800
"""Taiyo @ oRLZGd29jc"" calls 7",2024-06-08T03:59:20.060Z,171781916006000
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-08T03:59:15.498Z,171781915549800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:59:13.006Z,171781915300605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:59:13.006Z,171781915300604
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (517) | #8 ""reilly @ FkycgsPCCs"" (944)",2024-06-08T03:59:13.006Z,171781915300601
"-- starting hand #461 (id: ub92xwis4qrf)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:59:13.006Z,171781915300600
"-- ending hand #460 --",2024-06-08T03:59:10.038Z,171781915003802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-06-08T03:59:10.038Z,171781915003801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-06-08T03:59:10.038Z,171781915003800
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T03:59:09.225Z,171781914922500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T03:59:07.799Z,171781914779905
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T03:59:07.799Z,171781914779904
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (518) | #8 ""reilly @ FkycgsPCCs"" (943)",2024-06-08T03:59:07.799Z,171781914779901
"-- starting hand #460 (id: vf1lkdvomv27)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T03:59:07.799Z,171781914779900
"-- ending hand #459 --",2024-06-08T03:59:04.834Z,171781914483402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-06-08T03:59:04.834Z,171781914483401
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-06-08T03:59:04.834Z,171781914483400
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T03:59:04.009Z,171781914400900
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-08T03:59:03.166Z,171781914316600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:59:00.970Z,171781914097005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:59:00.970Z,171781914097004
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (521) | #8 ""reilly @ FkycgsPCCs"" (940)",2024-06-08T03:59:00.970Z,171781914097001
"-- starting hand #459 (id: kdoqcpczmboq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:59:00.970Z,171781914097000
"-- ending hand #458 --",2024-06-08T03:58:58.021Z,171781913802102
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-06-08T03:58:58.021Z,171781913802101
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-06-08T03:58:58.021Z,171781913802100
"""reilly @ FkycgsPCCs"" folds",2024-06-08T03:58:57.190Z,171781913719000
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-08T03:58:55.043Z,171781913504300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T03:58:52.803Z,171781913280305
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T03:58:52.803Z,171781913280304
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (518) | #8 ""reilly @ FkycgsPCCs"" (943)",2024-06-08T03:58:52.803Z,171781913280301
"-- starting hand #458 (id: 2ak80a2dedcs)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T03:58:52.803Z,171781913280300
"-- ending hand #457 --",2024-06-08T03:58:49.869Z,171781912986902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-06-08T03:58:49.869Z,171781912986901
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-06-08T03:58:49.869Z,171781912986900
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T03:58:49.064Z,171781912906400
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-08T03:58:48.192Z,171781912819200
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:58:46.867Z,171781912686705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:58:46.867Z,171781912686704
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (521) | #8 ""reilly @ FkycgsPCCs"" (940)",2024-06-08T03:58:46.867Z,171781912686701
"-- starting hand #457 (id: ygi0tyxpb8hz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:58:46.867Z,171781912686700
"-- ending hand #456 --",2024-06-08T03:58:43.947Z,171781912394702
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-06-08T03:58:43.947Z,171781912394701
"Uncalled bet of 13 returned to ""reilly @ FkycgsPCCs""",2024-06-08T03:58:43.947Z,171781912394700
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T03:58:43.114Z,171781912311400
"""reilly @ FkycgsPCCs"" bets 13",2024-06-08T03:58:41.452Z,171781912145200
"Turn: Q♣, 6♣, J♠ [5♣]",2024-06-08T03:58:33.736Z,171781911373600
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:58:32.881Z,171781911288100
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:58:26.246Z,171781910624600
"Flop:  [Q♣, 6♣, J♠]",2024-06-08T03:58:24.754Z,171781910475400
"""reilly @ FkycgsPCCs"" calls 9",2024-06-08T03:58:23.932Z,171781910393200
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-08T03:58:10.656Z,171781909065600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T03:58:08.537Z,171781908853705
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T03:58:08.537Z,171781908853704
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (530) | #8 ""reilly @ FkycgsPCCs"" (931)",2024-06-08T03:58:08.537Z,171781908853701
"-- starting hand #456 (id: pvesklvzg97u)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T03:58:08.537Z,171781908853700
"-- ending hand #455 --",2024-06-08T03:58:05.612Z,171781908561202
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-06-08T03:58:05.612Z,171781908561201
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-06-08T03:58:05.612Z,171781908561200
"""reilly @ FkycgsPCCs"" folds",2024-06-08T03:58:04.782Z,171781908478200
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:58:03.903Z,171781908390305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:58:03.903Z,171781908390304
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (529) | #8 ""reilly @ FkycgsPCCs"" (932)",2024-06-08T03:58:03.903Z,171781908390301
"-- starting hand #455 (id: t1ueu6leqizq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:58:03.903Z,171781908390300
"-- ending hand #454 --",2024-06-08T03:58:00.932Z,171781908093202
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-06-08T03:58:00.932Z,171781908093201
"Uncalled bet of 13 returned to ""reilly @ FkycgsPCCs""",2024-06-08T03:58:00.932Z,171781908093200
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T03:58:00.114Z,171781908011400
"""reilly @ FkycgsPCCs"" bets 13",2024-06-08T03:57:57.094Z,171781907709400
"Turn: 8♥, A♠, 4♦ [2♠]",2024-06-08T03:57:50.009Z,171781907000900
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:57:49.161Z,171781906916100
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:57:47.464Z,171781906746400
"Flop:  [8♥, A♠, 4♦]",2024-06-08T03:57:45.444Z,171781906544400
"""reilly @ FkycgsPCCs"" calls 9",2024-06-08T03:57:44.633Z,171781906463300
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-08T03:57:39.971Z,171781905997100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T03:57:37.911Z,171781905791105
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T03:57:37.911Z,171781905791104
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (538) | #8 ""reilly @ FkycgsPCCs"" (923)",2024-06-08T03:57:37.911Z,171781905791101
"-- starting hand #454 (id: insevjoridaa)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T03:57:37.911Z,171781905791100
"-- ending hand #453 --",2024-06-08T03:57:34.990Z,171781905499002
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-06-08T03:57:34.990Z,171781905499001
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-06-08T03:57:34.990Z,171781905499000
"""reilly @ FkycgsPCCs"" folds",2024-06-08T03:57:34.116Z,171781905411600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:57:33.306Z,171781905330605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:57:33.306Z,171781905330604
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (537) | #8 ""reilly @ FkycgsPCCs"" (924)",2024-06-08T03:57:33.306Z,171781905330601
"-- starting hand #453 (id: cklcbefht7pj)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:57:33.306Z,171781905330600
"-- ending hand #452 --",2024-06-08T03:57:30.389Z,171781905038902
"""reilly @ FkycgsPCCs"" collected 44 from pot",2024-06-08T03:57:30.389Z,171781905038901
"Uncalled bet of 13 returned to ""reilly @ FkycgsPCCs""",2024-06-08T03:57:30.389Z,171781905038900
"""Taiyo @ oRLZGd29jc"" folds",2024-06-08T03:57:29.534Z,171781904953400
"""reilly @ FkycgsPCCs"" bets 13",2024-06-08T03:57:27.046Z,171781904704600
"River: A♠, 9♣, 5♦, 6♦ [J♠]",2024-06-08T03:57:06.416Z,171781902641600
"""Taiyo @ oRLZGd29jc"" calls 13",2024-06-08T03:57:05.609Z,171781902560900
"""reilly @ FkycgsPCCs"" bets 13",2024-06-08T03:56:58.501Z,171781901850100
"Turn: A♠, 9♣, 5♦ [6♦]",2024-06-08T03:56:47.174Z,171781900717400
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:56:46.331Z,171781900633100
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:56:44.119Z,171781900411900
"Flop:  [A♠, 9♣, 5♦]",2024-06-08T03:56:43.004Z,171781900300400
"""reilly @ FkycgsPCCs"" calls 9",2024-06-08T03:56:42.176Z,171781900217600
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-08T03:56:39.043Z,171781899904300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T03:56:36.857Z,171781899685705
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T03:56:36.857Z,171781899685704
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (559) | #8 ""reilly @ FkycgsPCCs"" (902)",2024-06-08T03:56:36.857Z,171781899685701
"-- starting hand #452 (id: ewpmmqvmehcv)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T03:56:36.857Z,171781899685700
"-- ending hand #451 --",2024-06-08T03:56:30.833Z,171781899083303
"""Taiyo @ oRLZGd29jc"" shows a 8♣, K♠.",2024-06-08T03:56:30.833Z,171781899083302
"""reilly @ FkycgsPCCs"" collected 88 from pot with Pair, J's (combination: J♠, J♦, Q♠, 9♦, 8♥)",2024-06-08T03:56:30.833Z,171781899083301
"""reilly @ FkycgsPCCs"" shows a J♠, Q♠.",2024-06-08T03:56:30.833Z,171781899083300
"""reilly @ FkycgsPCCs"" calls 25",2024-06-08T03:56:29.996Z,171781898999600
"""Taiyo @ oRLZGd29jc"" bets 25",2024-06-08T03:56:01.289Z,171781896128900
"River: 9♦, 8♥, J♦, 7♣ [3♥]",2024-06-08T03:55:49.532Z,171781894953200
"""reilly @ FkycgsPCCs"" calls 12",2024-06-08T03:55:48.702Z,171781894870200
"""Taiyo @ oRLZGd29jc"" bets 12",2024-06-08T03:55:35.813Z,171781893581300
"Turn: 9♦, 8♥, J♦ [7♣]",2024-06-08T03:55:31.482Z,171781893148200
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:55:30.625Z,171781893062500
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:55:27.189Z,171781892718900
"Flop:  [9♦, 8♥, J♦]",2024-06-08T03:55:25.087Z,171781892508700
"""Taiyo @ oRLZGd29jc"" calls 7",2024-06-08T03:55:24.188Z,171781892418800
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-08T03:55:22.158Z,171781892215800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:55:19.975Z,171781891997505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:55:19.975Z,171781891997504
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (603) | #8 ""reilly @ FkycgsPCCs"" (858)",2024-06-08T03:55:19.975Z,171781891997501
"-- starting hand #451 (id: qff21xyuksek)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:55:19.975Z,171781891997500
"-- ending hand #450 --",2024-06-08T03:55:13.939Z,171781891393902
"""reilly @ FkycgsPCCs"" collected 104 from pot with Two Pair, K's & 3's (combination: K♠, K♥, 3♠, 3♣, A♦)",2024-06-08T03:55:13.939Z,171781891393901
"""reilly @ FkycgsPCCs"" shows a K♠, 3♠.",2024-06-08T03:55:13.939Z,171781891393900
"""Taiyo @ oRLZGd29jc"" calls 30",2024-06-08T03:55:13.126Z,171781891312600
"""reilly @ FkycgsPCCs"" bets 30",2024-06-08T03:55:10.378Z,171781891037800
"River: 2♣, K♥, J♦, 3♣ [A♦]",2024-06-08T03:54:56.604Z,171781889660400
"""Taiyo @ oRLZGd29jc"" calls 13",2024-06-08T03:54:55.782Z,171781889578200
"""reilly @ FkycgsPCCs"" bets 13",2024-06-08T03:54:53.371Z,171781889337100
"Turn: 2♣, K♥, J♦ [3♣]",2024-06-08T03:54:45.141Z,171781888514100
"""Taiyo @ oRLZGd29jc"" checks",2024-06-08T03:54:44.307Z,171781888430700
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:54:43.122Z,171781888312200
"Flop:  [2♣, K♥, J♦]",2024-06-08T03:54:41.705Z,171781888170500
"""reilly @ FkycgsPCCs"" calls 9",2024-06-08T03:54:40.874Z,171781888087400
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-08T03:54:32.804Z,171781887280400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-08T03:54:30.409Z,171781887040905
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-08T03:54:30.409Z,171781887040904
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (655) | #8 ""reilly @ FkycgsPCCs"" (806)",2024-06-08T03:54:30.409Z,171781887040901
"-- starting hand #450 (id: flga5jc0pidt)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-08T03:54:30.409Z,171781887040900
"-- ending hand #449 --",2024-06-08T03:54:27.483Z,171781886748302
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-06-08T03:54:27.483Z,171781886748301
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-06-08T03:54:27.483Z,171781886748300
"""reilly @ FkycgsPCCs"" folds",2024-06-08T03:54:26.678Z,171781886667800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-08T03:54:25.751Z,171781886575105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-08T03:54:25.751Z,171781886575104
"Player stacks: #2 ""Taiyo @ oRLZGd29jc"" (654) | #8 ""reilly @ FkycgsPCCs"" (807)",2024-06-08T03:54:25.751Z,171781886575101
"-- starting hand #449 (id: zypgol1qrjre)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-08T03:54:25.751Z,171781886575100
"-- ending hand #448 --",2024-06-08T03:54:19.746Z,171781885974602
"""Taiyo @ oRLZGd29jc"" collected 170 from pot with Pair, K's (combination: K♦, K♠, A♦, J♥, 9♠)",2024-06-08T03:54:19.746Z,171781885974601
"""Taiyo @ oRLZGd29jc"" shows a A♦, K♦.",2024-06-08T03:54:19.746Z,171781885974600
"""reilly @ FkycgsPCCs"" calls 50",2024-06-08T03:54:18.936Z,171781885893600
"""Taiyo @ oRLZGd29jc"" bets 50",2024-06-08T03:54:05.925Z,171781884592500
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:53:54.716Z,171781883471600
"River: J♥, K♠, 5♦, 7♣ [9♠]",2024-06-08T03:53:53.504Z,171781883350400
"""reilly @ FkycgsPCCs"" calls 20",2024-06-08T03:53:52.694Z,171781883269400
"""Taiyo @ oRLZGd29jc"" bets 20",2024-06-08T03:53:43.027Z,171781882302700
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:53:37.932Z,171781881793200
"Turn: J♥, K♠, 5♦ [7♣]",2024-06-08T03:53:35.973Z,171781881597300
"""reilly @ FkycgsPCCs"" calls 6",2024-06-08T03:53:35.116Z,171781881511600
"""Taiyo @ oRLZGd29jc"" bets 6",2024-06-08T03:53:26.473Z,171781880647300
"""reilly @ FkycgsPCCs"" checks",2024-06-08T03:53:23.108Z,171781880310800
