entry,at,order
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T10:18:38.853Z,173529471885300
"River: 9♥, Q♣, 6♠, 10♥ [7♣]",2024-12-27T10:18:35.319Z,173529471531900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T10:18:34.484Z,173529471448400
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T10:18:32.507Z,173529471250700
"Turn: 9♥, Q♣, 6♠ [10♥]",2024-12-27T10:18:29.982Z,173529470998200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T10:18:29.178Z,173529470917800
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T10:18:27.368Z,173529470736800
"Flop:  [9♥, Q♣, 6♠]",2024-12-27T10:18:25.384Z,173529470538400
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T10:18:24.557Z,173529470455700
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" calls 8",2024-12-27T10:18:23.588Z,173529470358800
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-27T10:18:20.850Z,173529470085000
"""Yosef @ noQMfe4xTG"" posts a big blind of 3",2024-12-27T10:18:18.493Z,173529469849306
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a small blind of 1",2024-12-27T10:18:18.493Z,173529469849305
"Your hand is 5♠, 5♦",2024-12-27T10:18:18.493Z,173529469849304
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1222) | #6 ""Sai @ 0Y4I9d7s02"" (1642) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1179)",2024-12-27T10:18:18.493Z,173529469849301
"-- starting hand #604 (id: uio4lqraqg5e)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-27T10:18:18.493Z,173529469849300
"-- ending hand #603 --",2024-12-27T10:18:15.520Z,173529469552002
"""Yosef @ noQMfe4xTG"" collected 21 from pot",2024-12-27T10:18:15.520Z,173529469552001
"Uncalled bet of 21 returned to ""Yosef @ noQMfe4xTG""",2024-12-27T10:18:15.520Z,173529469552000
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T10:18:14.704Z,173529469470400
"""Yosef @ noQMfe4xTG"" bets 21",2024-12-27T10:18:08.166Z,173529468816600
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T10:18:02.253Z,173529468225300
"Flop:  [5♣, J♦, Q♣]",2024-12-27T10:18:00.942Z,173529468094200
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:18:00.116Z,173529468011600
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-27T10:17:59.167Z,173529467916700
"""Yosef @ noQMfe4xTG"" raises to 9",2024-12-27T10:17:57.679Z,173529467767900
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a big blind of 3",2024-12-27T10:17:55.259Z,173529467525906
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-27T10:17:55.259Z,173529467525905
"Your hand is 6♦, 4♠",2024-12-27T10:17:55.259Z,173529467525904
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1210) | #6 ""Sai @ 0Y4I9d7s02"" (1651) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1182)",2024-12-27T10:17:55.259Z,173529467525901
"-- starting hand #603 (id: uxdq4ajyujha)  (No Limit Texas Hold'em) (dealer: ""Yosef @ noQMfe4xTG"") --",2024-12-27T10:17:55.259Z,173529467525900
"-- ending hand #602 --",2024-12-27T10:17:52.257Z,173529467225702
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" collected 24 from pot",2024-12-27T10:17:52.257Z,173529467225701
"Uncalled bet of 16 returned to ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM""",2024-12-27T10:17:52.257Z,173529467225700
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T10:17:51.389Z,173529467138900
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T10:17:50.465Z,173529467046500
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" bets 16",2024-12-27T10:17:49.347Z,173529466934700
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T10:17:45.020Z,173529466502000
"""Yosef @ noQMfe4xTG"" checks",2024-12-27T10:17:42.855Z,173529466285500
"Flop:  [8♠, 3♦, J♥]",2024-12-27T10:17:40.936Z,173529466093600
"""Sai @ 0Y4I9d7s02"" calls 8",2024-12-27T10:17:40.093Z,173529466009300
"""Yosef @ noQMfe4xTG"" calls 8",2024-12-27T10:17:38.319Z,173529465831900
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" raises to 8",2024-12-27T10:17:35.686Z,173529465568600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-27T10:17:32.036Z,173529465203606
"""Yosef @ noQMfe4xTG"" posts a small blind of 1",2024-12-27T10:17:32.036Z,173529465203605
"Your hand is 8♥, J♦",2024-12-27T10:17:32.036Z,173529465203604
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1218) | #6 ""Sai @ 0Y4I9d7s02"" (1659) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1166)",2024-12-27T10:17:32.036Z,173529465203601
"-- starting hand #602 (id: bdiffrr11m8t)  (No Limit Texas Hold'em) (dealer: ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"") --",2024-12-27T10:17:32.036Z,173529465203600
"-- ending hand #601 --",2024-12-27T10:17:29.120Z,173529464912002
"""Yosef @ noQMfe4xTG"" collected 2 from pot",2024-12-27T10:17:29.120Z,173529464912001
"Uncalled bet of 2 returned to ""Yosef @ noQMfe4xTG""",2024-12-27T10:17:29.120Z,173529464912000
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:17:28.281Z,173529464828100
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T10:17:25.742Z,173529464574200
"""Yosef @ noQMfe4xTG"" posts a big blind of 3",2024-12-27T10:17:24.718Z,173529464471806
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a small blind of 1",2024-12-27T10:17:24.718Z,173529464471805
"Your hand is 3♥, 9♠",2024-12-27T10:17:24.718Z,173529464471804
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1217) | #6 ""Sai @ 0Y4I9d7s02"" (1659) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1167)",2024-12-27T10:17:24.718Z,173529464471801
"-- starting hand #601 (id: 4jqyflsww8rd)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-27T10:17:24.718Z,173529464471800
"-- ending hand #600 --",2024-12-27T10:17:21.780Z,173529464178002
"""Yosef @ noQMfe4xTG"" collected 7 from pot",2024-12-27T10:17:21.780Z,173529464178001
"Uncalled bet of 6 returned to ""Yosef @ noQMfe4xTG""",2024-12-27T10:17:21.780Z,173529464178000
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:17:20.919Z,173529464091900
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T10:17:16.977Z,173529463697700
"""Yosef @ noQMfe4xTG"" raises to 9",2024-12-27T10:17:15.933Z,173529463593300
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a big blind of 3",2024-12-27T10:17:13.004Z,173529463300406
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-27T10:17:13.004Z,173529463300405
"Your hand is 3♠, 6♥",2024-12-27T10:17:13.004Z,173529463300404
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1213) | #6 ""Sai @ 0Y4I9d7s02"" (1660) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1170)",2024-12-27T10:17:13.004Z,173529463300401
"-- starting hand #600 (id: tw1qjfc5apye)  (No Limit Texas Hold'em) (dealer: ""Yosef @ noQMfe4xTG"") --",2024-12-27T10:17:13.004Z,173529463300400
"-- ending hand #599 --",2024-12-27T10:17:10.069Z,173529463006902
"""Sai @ 0Y4I9d7s02"" collected 24 from pot",2024-12-27T10:17:10.069Z,173529463006901
"Uncalled bet of 15 returned to ""Sai @ 0Y4I9d7s02""",2024-12-27T10:17:10.069Z,173529463006900
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T10:17:09.213Z,173529462921300
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:17:07.002Z,173529462700200
"""Sai @ 0Y4I9d7s02"" bets 15",2024-12-27T10:16:56.669Z,173529461666900
"""Yosef @ noQMfe4xTG"" checks",2024-12-27T10:16:53.496Z,173529461349600
"Turn: 7♠, J♥, K♠ [5♦]",2024-12-27T10:16:51.523Z,173529461152300
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T10:16:50.643Z,173529461064300
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T10:16:47.488Z,173529460748800
"""Yosef @ noQMfe4xTG"" checks",2024-12-27T10:16:46.440Z,173529460644000
"Flop:  [7♠, J♥, K♠]",2024-12-27T10:16:44.929Z,173529460492900
"""Sai @ 0Y4I9d7s02"" calls 8",2024-12-27T10:16:44.110Z,173529460411000
"""Yosef @ noQMfe4xTG"" calls 8",2024-12-27T10:16:42.392Z,173529460239200
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" raises to 8",2024-12-27T10:16:39.377Z,173529459937700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-27T10:16:36.475Z,173529459647506
"""Yosef @ noQMfe4xTG"" posts a small blind of 1",2024-12-27T10:16:36.475Z,173529459647505
"Your hand is 2♥, A♠",2024-12-27T10:16:36.475Z,173529459647504
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1221) | #6 ""Sai @ 0Y4I9d7s02"" (1644) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1178)",2024-12-27T10:16:36.475Z,173529459647501
"-- starting hand #599 (id: mu32aepx2gg5)  (No Limit Texas Hold'em) (dealer: ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"") --",2024-12-27T10:16:36.475Z,173529459647500
"-- ending hand #598 --",2024-12-27T10:16:33.546Z,173529459354602
"""Yosef @ noQMfe4xTG"" collected 2 from pot",2024-12-27T10:16:33.546Z,173529459354601
"Uncalled bet of 2 returned to ""Yosef @ noQMfe4xTG""",2024-12-27T10:16:33.546Z,173529459354600
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:16:32.678Z,173529459267800
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T10:16:29.055Z,173529458905500
"""Yosef @ noQMfe4xTG"" posts a big blind of 3",2024-12-27T10:16:27.940Z,173529458794006
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a small blind of 1",2024-12-27T10:16:27.940Z,173529458794005
"Your hand is 6♥, 4♣",2024-12-27T10:16:27.940Z,173529458794004
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1220) | #6 ""Sai @ 0Y4I9d7s02"" (1644) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1179)",2024-12-27T10:16:27.940Z,173529458794001
"-- starting hand #598 (id: 8700whqyqtl7)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-27T10:16:27.940Z,173529458794000
"-- ending hand #597 --",2024-12-27T10:16:25.017Z,173529458501702
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2024-12-27T10:16:25.017Z,173529458501701
"Uncalled bet of 3 returned to ""Sai @ 0Y4I9d7s02""",2024-12-27T10:16:25.017Z,173529458501700
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:16:24.184Z,173529458418400
"""Sai @ 0Y4I9d7s02"" bets 3",2024-12-27T10:16:20.384Z,173529458038400
"Flop:  [A♦, Q♣, 5♥]",2024-12-27T10:16:17.521Z,173529457752100
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T10:16:16.703Z,173529457670300
"""Sai @ 0Y4I9d7s02"" calls 3",2024-12-27T10:16:10.416Z,173529457041600
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T10:16:08.098Z,173529456809800
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a big blind of 3",2024-12-27T10:16:06.809Z,173529456680906
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-27T10:16:06.809Z,173529456680905
"Your hand is 10♥, 4♦",2024-12-27T10:16:06.809Z,173529456680904
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1220) | #6 ""Sai @ 0Y4I9d7s02"" (1641) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1182)",2024-12-27T10:16:06.809Z,173529456680901
"-- starting hand #597 (id: fiwfjjrtbohf)  (No Limit Texas Hold'em) (dealer: ""Yosef @ noQMfe4xTG"") --",2024-12-27T10:16:06.809Z,173529456680900
"-- ending hand #596 --",2024-12-27T10:16:03.898Z,173529456389802
"""Yosef @ noQMfe4xTG"" collected 21 from pot",2024-12-27T10:16:03.898Z,173529456389801
"Uncalled bet of 27 returned to ""Yosef @ noQMfe4xTG""",2024-12-27T10:16:03.898Z,173529456389800
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:16:03.066Z,173529456306600
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T10:15:41.860Z,173529454186000
"""Yosef @ noQMfe4xTG"" raises to 36",2024-12-27T10:15:33.815Z,173529453381500
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" raises to 9",2024-12-27T10:15:28.940Z,173529452894000
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-27T10:15:24.346Z,173529452434606
"""Yosef @ noQMfe4xTG"" posts a small blind of 1",2024-12-27T10:15:24.346Z,173529452434605
"Your hand is 10♣, J♠",2024-12-27T10:15:24.346Z,173529452434604
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1208) | #6 ""Sai @ 0Y4I9d7s02"" (1644) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1191)",2024-12-27T10:15:24.346Z,173529452434601
"-- starting hand #596 (id: tzkiorxrcztc)  (No Limit Texas Hold'em) (dealer: ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"") --",2024-12-27T10:15:24.346Z,173529452434600
"-- ending hand #595 --",2024-12-27T10:15:21.406Z,173529452140602
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2024-12-27T10:15:21.406Z,173529452140601
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2024-12-27T10:15:21.406Z,173529452140600
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T10:15:20.548Z,173529452054800
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:15:19.564Z,173529451956400
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-12-27T10:15:09.432Z,173529450943200
"""Yosef @ noQMfe4xTG"" posts a big blind of 3",2024-12-27T10:15:07.037Z,173529450703706
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a small blind of 1",2024-12-27T10:15:07.037Z,173529450703705
"Your hand is 2♠, 7♥",2024-12-27T10:15:07.037Z,173529450703704
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1211) | #6 ""Sai @ 0Y4I9d7s02"" (1640) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1192)",2024-12-27T10:15:07.037Z,173529450703701
"-- starting hand #595 (id: g3ekls8i91n5)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-27T10:15:07.037Z,173529450703700
"-- ending hand #594 --",2024-12-27T10:15:04.113Z,173529450411302
"""Sai @ 0Y4I9d7s02"" collected 21 from pot",2024-12-27T10:15:04.113Z,173529450411301
"Uncalled bet of 21 returned to ""Sai @ 0Y4I9d7s02""",2024-12-27T10:15:04.113Z,173529450411300
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T10:15:03.279Z,173529450327900
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:14:58.928Z,173529449892800
"""Sai @ 0Y4I9d7s02"" raises to 30",2024-12-27T10:14:49.858Z,173529448985800
"""Yosef @ noQMfe4xTG"" raises to 9",2024-12-27T10:14:46.294Z,173529448629400
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a big blind of 3",2024-12-27T10:14:43.353Z,173529448335306
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-27T10:14:43.353Z,173529448335305
"Your hand is 7♥, Q♣",2024-12-27T10:14:43.353Z,173529448335304
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1220) | #6 ""Sai @ 0Y4I9d7s02"" (1628) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1195)",2024-12-27T10:14:43.353Z,173529448335301
"-- starting hand #594 (id: q37uuzb5l9qs)  (No Limit Texas Hold'em) (dealer: ""Yosef @ noQMfe4xTG"") --",2024-12-27T10:14:43.353Z,173529448335300
"-- ending hand #593 --",2024-12-27T10:14:40.398Z,173529448039802
"""Yosef @ noQMfe4xTG"" collected 19 from pot",2024-12-27T10:14:40.398Z,173529448039801
"Uncalled bet of 34 returned to ""Yosef @ noQMfe4xTG""",2024-12-27T10:14:40.398Z,173529448039800
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:14:39.583Z,173529447958300
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T10:14:36.775Z,173529447677500
"""Yosef @ noQMfe4xTG"" raises to 42",2024-12-27T10:14:35.294Z,173529447529400
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" raises to 8",2024-12-27T10:14:26.896Z,173529446689600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-27T10:14:23.246Z,173529446324606
"""Yosef @ noQMfe4xTG"" posts a small blind of 1",2024-12-27T10:14:23.246Z,173529446324605
"Your hand is 3♥, A♦",2024-12-27T10:14:23.246Z,173529446324604
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1209) | #6 ""Sai @ 0Y4I9d7s02"" (1631) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1203)",2024-12-27T10:14:23.246Z,173529446324601
"-- starting hand #593 (id: ppingmkylfrd)  (No Limit Texas Hold'em) (dealer: ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"") --",2024-12-27T10:14:23.246Z,173529446324600
"-- ending hand #592 --",2024-12-27T10:14:20.316Z,173529446031602
"""Yosef @ noQMfe4xTG"" collected 24 from pot",2024-12-27T10:14:20.316Z,173529446031601
"Uncalled bet of 24 returned to ""Yosef @ noQMfe4xTG""",2024-12-27T10:14:20.316Z,173529446031600
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:14:19.488Z,173529445948800
"""Yosef @ noQMfe4xTG"" raises to 36",2024-12-27T10:14:15.858Z,173529445585800
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" raises to 12",2024-12-27T10:14:11.351Z,173529445135100
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T10:14:08.503Z,173529444850300
"""Yosef @ noQMfe4xTG"" posts a big blind of 3",2024-12-27T10:14:05.916Z,173529444591606
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a small blind of 1",2024-12-27T10:14:05.916Z,173529444591605
"Your hand is K♥, 10♣",2024-12-27T10:14:05.916Z,173529444591604
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1197) | #6 ""Sai @ 0Y4I9d7s02"" (1631) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1215)",2024-12-27T10:14:05.916Z,173529444591601
"-- starting hand #592 (id: ds5wf0ghfo4e)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-27T10:14:05.916Z,173529444591600
"-- ending hand #591 --",2024-12-27T10:14:02.899Z,173529444289903
"""Sai @ 0Y4I9d7s02"" shows a 8♣, 5♣.",2024-12-27T10:14:02.899Z,173529444289902
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" collected 72 from pot with Pair, 8's (combination: 8♥, 8♠, A♦, K♦, 9♥)",2024-12-27T10:14:02.899Z,173529444289901
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" shows a 9♥, 8♥.",2024-12-27T10:14:02.899Z,173529444289900
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T10:14:02.015Z,173529444201500
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T10:13:52.083Z,173529443208300
"River: A♦, 3♠, 8♠, 2♠ [K♦]",2024-12-27T10:13:51.191Z,173529443119100
"""Sai @ 0Y4I9d7s02"" calls 24",2024-12-27T10:13:50.343Z,173529443034300
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" bets 24",2024-12-27T10:13:47.630Z,173529442763000
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T10:13:44.781Z,173529442478100
"Turn: A♦, 3♠, 8♠ [2♠]",2024-12-27T10:13:43.837Z,173529442383700
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T10:13:42.996Z,173529442299600
"""Sai @ 0Y4I9d7s02"" checks",2024-12-27T10:13:40.041Z,173529442004100
"Flop:  [A♦, 3♠, 8♠]",2024-12-27T10:13:38.676Z,173529441867600
"""Sai @ 0Y4I9d7s02"" calls 12",2024-12-27T10:13:37.859Z,173529441785900
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" raises to 12",2024-12-27T10:13:36.073Z,173529441607300
"""Sai @ 0Y4I9d7s02"" calls 3",2024-12-27T10:13:33.176Z,173529441317600
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T10:13:31.534Z,173529441153400
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a big blind of 3",2024-12-27T10:13:30.122Z,173529441012206
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-27T10:13:30.122Z,173529441012205
"Your hand is 9♥, 8♥",2024-12-27T10:13:30.122Z,173529441012204
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1197) | #6 ""Sai @ 0Y4I9d7s02"" (1667) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1179)",2024-12-27T10:13:30.122Z,173529441012201
"-- starting hand #591 (id: zx5fouiirfts)  (No Limit Texas Hold'em) (dealer: ""Yosef @ noQMfe4xTG"") --",2024-12-27T10:13:30.122Z,173529441012200
"-- ending hand #590 --",2024-12-27T10:13:27.209Z,173529440720902
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-12-27T10:13:27.209Z,173529440720901
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-12-27T10:13:27.209Z,173529440720900
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T10:13:26.384Z,173529440638400
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:13:25.263Z,173529440526300
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-27T10:13:23.509Z,173529440350906
"""Yosef @ noQMfe4xTG"" posts a small blind of 1",2024-12-27T10:13:23.509Z,173529440350905
"Your hand is 2♦, 3♣",2024-12-27T10:13:23.509Z,173529440350904
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1198) | #6 ""Sai @ 0Y4I9d7s02"" (1666) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1179)",2024-12-27T10:13:23.509Z,173529440350901
"-- starting hand #590 (id: velatgdpsaja)  (No Limit Texas Hold'em) (dealer: ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"") --",2024-12-27T10:13:23.509Z,173529440350900
"-- ending hand #589 --",2024-12-27T10:13:20.586Z,173529440058602
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" collected 56 from pot",2024-12-27T10:13:20.586Z,173529440058601
"Uncalled bet of 38 returned to ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM""",2024-12-27T10:13:20.586Z,173529440058600
"""Yosef @ noQMfe4xTG"" folds",2024-12-27T10:13:19.703Z,173529439970300
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" bets 38",2024-12-27T10:13:07.424Z,173529438742400
"River: 3♠, Q♠, 8♥, 7♦ [4♠]",2024-12-27T10:12:42.923Z,173529436292300
"""Yosef @ noQMfe4xTG"" checks",2024-12-27T10:12:42.055Z,173529436205500
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" checks",2024-12-27T10:12:38.286Z,173529435828600
"Turn: 3♠, Q♠, 8♥ [7♦]",2024-12-27T10:12:34.133Z,173529435413300
"""Yosef @ noQMfe4xTG"" calls 16",2024-12-27T10:12:33.296Z,173529435329600
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" bets 16",2024-12-27T10:12:28.733Z,173529434873300
"Flop:  [3♠, Q♠, 8♥]",2024-12-27T10:12:22.294Z,173529434229400
"""Yosef @ noQMfe4xTG"" calls 12",2024-12-27T10:12:21.470Z,173529434147000
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" raises to 12",2024-12-27T10:12:16.885Z,173529433688500
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T10:12:09.189Z,173529432918900
"""Yosef @ noQMfe4xTG"" posts a big blind of 3",2024-12-27T10:12:08.276Z,173529432827606
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" posts a small blind of 1",2024-12-27T10:12:08.276Z,173529432827605
"Your hand is 9♠, K♠",2024-12-27T10:12:08.276Z,173529432827604
"Player stacks: #2 ""Yosef @ noQMfe4xTG"" (1226) | #6 ""Sai @ 0Y4I9d7s02"" (1666) | #10 ""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" (1151)",2024-12-27T10:12:08.276Z,173529432827601
"-- starting hand #589 (id: 0fn6qv6cqdqf)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-27T10:12:08.276Z,173529432827600
"-- ending hand #588 --",2024-12-27T10:12:05.274Z,173529432527402
"""Yosef @ noQMfe4xTG"" collected 7 from pot",2024-12-27T10:12:05.274Z,173529432527401
"Uncalled bet of 6 returned to ""Yosef @ noQMfe4xTG""",2024-12-27T10:12:05.274Z,173529432527400
"""𝖠𝗅𝗐𝗂𝗇 @ k0nv5Q3DCM"" folds",2024-12-27T10:12:04.466Z,173529432446600
"""Sai @ 0Y4I9d7s02"" folds",2024-12-27T10:12:00.250Z,173529432025000
"""Yosef @ noQMfe4xTG"" raises to 9",2024-12-27T10:11:59.237Z,173529431923700
