entry,at,order
"River: 3♦, 5♣, 8♠, K♠ [7♦]",2024-12-29T10:32:16.565Z,173546833656500
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:32:15.756Z,173546833575600
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:32:07.692Z,173546832769200
"Turn: 3♦, 5♣, 8♠ [K♠]",2024-12-29T10:32:04.554Z,173546832455400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:32:03.751Z,173546832375100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:31:53.102Z,173546831310200
"Flop:  [3♦, 5♣, 8♠]",2024-12-29T10:31:51.804Z,173546831180400
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T10:31:50.984Z,173546831098400
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T10:31:49.623Z,173546830962300
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T10:31:47.586Z,173546830758605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T10:31:47.586Z,173546830758604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1250) | #9 ""Sai @ 0Y4I9d7s02"" (1050)",2024-12-29T10:31:47.586Z,173546830758601
"-- starting hand #525 (id: 8dupdvhvn7bw)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T10:31:47.586Z,173546830758600
"-- ending hand #524 --",2024-12-29T10:31:44.666Z,173546830466602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-12-29T10:31:44.666Z,173546830466601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-12-29T10:31:44.666Z,173546830466600
"""Sai @ 0Y4I9d7s02"" folds",2024-12-29T10:31:43.841Z,173546830384100
"""reilly @ FkycgsPCCs"" bets 3",2024-12-29T10:31:41.116Z,173546830111600
"Turn: A♥, 3♣, Q♣ [5♠]",2024-12-29T10:31:36.612Z,173546829661200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:31:35.752Z,173546829575200
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:31:34.219Z,173546829421900
"Flop:  [A♥, 3♣, Q♣]",2024-12-29T10:31:28.523Z,173546828852300
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:31:27.619Z,173546828761900
"""Sai @ 0Y4I9d7s02"" calls 3",2024-12-29T10:31:25.023Z,173546828502300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T10:31:22.520Z,173546828252005
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T10:31:22.520Z,173546828252004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1247) | #9 ""Sai @ 0Y4I9d7s02"" (1053)",2024-12-29T10:31:22.520Z,173546828252001
"-- starting hand #524 (id: qvse8pvknagi)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T10:31:22.520Z,173546828252000
"-- ending hand #523 --",2024-12-29T10:31:19.601Z,173546827960102
"""reilly @ FkycgsPCCs"" collected 30 from pot",2024-12-29T10:31:19.601Z,173546827960101
"Uncalled bet of 30 returned to ""reilly @ FkycgsPCCs""",2024-12-29T10:31:19.601Z,173546827960100
"""Sai @ 0Y4I9d7s02"" folds",2024-12-29T10:31:18.767Z,173546827876700
"""reilly @ FkycgsPCCs"" bets 30",2024-12-29T10:31:15.337Z,173546827533700
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:31:06.913Z,173546826691300
"Turn: A♠, 4♥, K♥ [3♦]",2024-12-29T10:31:05.986Z,173546826598600
"""Sai @ 0Y4I9d7s02"" calls 6",2024-12-29T10:31:05.177Z,173546826517700
"""reilly @ FkycgsPCCs"" bets 6",2024-12-29T10:31:03.859Z,173546826385900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:30:58.800Z,173546825880000
"Flop:  [A♠, 4♥, K♥]",2024-12-29T10:30:57.378Z,173546825737800
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T10:30:56.541Z,173546825654100
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T10:30:55.105Z,173546825510500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T10:30:52.980Z,173546825298005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T10:30:52.980Z,173546825298004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1232) | #9 ""Sai @ 0Y4I9d7s02"" (1068)",2024-12-29T10:30:52.980Z,173546825298001
"-- starting hand #523 (id: pkbffmk06euz)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T10:30:52.980Z,173546825298000
"-- ending hand #522 --",2024-12-29T10:30:49.969Z,173546824996903
"""reilly @ FkycgsPCCs"" shows a 7♥, 5♠, J♦, 10♥.",2024-12-29T10:30:49.969Z,173546824996902
"""Sai @ 0Y4I9d7s02"" collected 18 from pot with Two Pair (combination: A♥, A♦, 2♣, 2♠, Q♣)",2024-12-29T10:30:49.969Z,173546824996901
"""Sai @ 0Y4I9d7s02"" shows a 2♣, 10♠, A♥, 4♥.",2024-12-29T10:30:49.969Z,173546824996900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:30:49.094Z,173546824909400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:30:47.493Z,173546824749300
"River: Q♣, 8♣, 2♠, 7♣ [A♦]",2024-12-29T10:30:42.442Z,173546824244200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:30:41.621Z,173546824162100
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:30:40.409Z,173546824040900
"Turn: Q♣, 8♣, 2♠ [7♣]",2024-12-29T10:30:29.747Z,173546822974700
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:30:28.873Z,173546822887300
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:30:27.425Z,173546822742500
"Flop:  [Q♣, 8♣, 2♠]",2024-12-29T10:30:26.260Z,173546822626000
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T10:30:25.449Z,173546822544900
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-12-29T10:30:23.301Z,173546822330100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T10:30:20.541Z,173546822054105
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T10:30:20.541Z,173546822054104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1241) | #9 ""Sai @ 0Y4I9d7s02"" (1059)",2024-12-29T10:30:20.541Z,173546822054101
"-- starting hand #522 (id: g9ngzgvk5iwj)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T10:30:20.541Z,173546822054100
"-- ending hand #521 --",2024-12-29T10:30:17.531Z,173546821753102
"""Sai @ 0Y4I9d7s02"" collected 18 from pot with Two Pair (combination: 10♣, 10♦, 7♣, 7♥, A♥)",2024-12-29T10:30:17.531Z,173546821753101
"""Sai @ 0Y4I9d7s02"" shows a 2♣, 3♠, A♥, 10♣.",2024-12-29T10:30:17.531Z,173546821753100
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:30:16.682Z,173546821668200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:30:14.126Z,173546821412600
"River: 8♥, 7♣, 10♦, J♠ [7♥]",2024-12-29T10:30:13.126Z,173546821312600
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:30:12.319Z,173546821231900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:30:08.395Z,173546820839500
"Turn: 8♥, 7♣, 10♦ [J♠]",2024-12-29T10:30:07.209Z,173546820720900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:30:06.399Z,173546820639900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:29:58.874Z,173546819887400
"Flop:  [8♥, 7♣, 10♦]",2024-12-29T10:29:57.354Z,173546819735400
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T10:29:56.533Z,173546819653300
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T10:29:55.306Z,173546819530600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T10:29:53.012Z,173546819301205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T10:29:53.012Z,173546819301204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1250) | #9 ""Sai @ 0Y4I9d7s02"" (1050)",2024-12-29T10:29:53.012Z,173546819301201
"-- starting hand #521 (id: usg7qliu53o8)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T10:29:53.012Z,173546819301200
"-- ending hand #520 --",2024-12-29T10:29:50.007Z,173546819000702
"""reilly @ FkycgsPCCs"" collected 68 from pot with Full House (combination: A♥, A♦, A♣, 7♦, 7♠)",2024-12-29T10:29:50.007Z,173546819000701
"""reilly @ FkycgsPCCs"" shows a A♥, 7♦, 8♥, 5♦.",2024-12-29T10:29:50.007Z,173546819000700
"""Sai @ 0Y4I9d7s02"" calls 13",2024-12-29T10:29:49.174Z,173546818917400
"""reilly @ FkycgsPCCs"" bets 13",2024-12-29T10:29:38.413Z,173546817841300
"River: A♦, A♣, 2♠, 3♣ [7♠]",2024-12-29T10:29:25.946Z,173546816594600
"""Sai @ 0Y4I9d7s02"" calls 12",2024-12-29T10:29:25.142Z,173546816514200
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T10:29:23.667Z,173546816366700
"Turn: A♦, A♣, 2♠ [3♣]",2024-12-29T10:29:13.080Z,173546815308000
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:29:12.254Z,173546815225400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:29:10.690Z,173546815069000
"Flop:  [A♦, A♣, 2♠]",2024-12-29T10:29:04.115Z,173546814411500
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T10:29:03.290Z,173546814329000
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T10:29:01.807Z,173546814180700
"""Sai @ 0Y4I9d7s02"" calls 3",2024-12-29T10:28:58.750Z,173546813875000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T10:28:55.933Z,173546813593305
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T10:28:55.933Z,173546813593304
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1216) | #9 ""Sai @ 0Y4I9d7s02"" (1084)",2024-12-29T10:28:55.933Z,173546813593301
"-- starting hand #520 (id: qmtwzvbh7yyd)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T10:28:55.933Z,173546813593300
"-- ending hand #519 --",2024-12-29T10:28:53.000Z,173546813300002
"""Sai @ 0Y4I9d7s02"" collected 42 from pot",2024-12-29T10:28:53.000Z,173546813300001
"Uncalled bet of 24 returned to ""Sai @ 0Y4I9d7s02""",2024-12-29T10:28:53.000Z,173546813300000
"""reilly @ FkycgsPCCs"" folds",2024-12-29T10:28:52.164Z,173546813216400
"""Sai @ 0Y4I9d7s02"" bets 24",2024-12-29T10:28:48.115Z,173546812811500
"River: 2♣, J♣, 9♠, 6♥ [J♥]",2024-12-29T10:28:43.098Z,173546812309800
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:28:42.233Z,173546812223300
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:28:31.291Z,173546811129100
"Turn: 2♣, J♣, 9♠ [6♥]",2024-12-29T10:28:30.294Z,173546811029400
"""Sai @ 0Y4I9d7s02"" calls 12",2024-12-29T10:28:29.432Z,173546810943200
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T10:28:26.731Z,173546810673100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:28:17.687Z,173546809768700
"Flop:  [2♣, J♣, 9♠]",2024-12-29T10:28:16.260Z,173546809626000
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T10:28:15.427Z,173546809542700
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T10:28:14.039Z,173546809403900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T10:28:11.862Z,173546809186205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T10:28:11.862Z,173546809186204
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1237) | #9 ""Sai @ 0Y4I9d7s02"" (1063)",2024-12-29T10:28:11.862Z,173546809186201
"-- starting hand #519 (id: gt0ejmr9zlaw)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T10:28:11.862Z,173546809186200
"-- ending hand #518 --",2024-12-29T10:28:08.951Z,173546808895102
"""Sai @ 0Y4I9d7s02"" collected 18 from pot",2024-12-29T10:28:08.951Z,173546808895101
"Uncalled bet of 13 returned to ""Sai @ 0Y4I9d7s02""",2024-12-29T10:28:08.951Z,173546808895100
"""reilly @ FkycgsPCCs"" folds",2024-12-29T10:28:08.137Z,173546808813700
"""Sai @ 0Y4I9d7s02"" bets 13",2024-12-29T10:28:05.148Z,173546808514800
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:28:02.487Z,173546808248700
"Turn: 6♦, 8♥, K♣ [J♠]",2024-12-29T10:27:58.806Z,173546807880600
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:27:57.963Z,173546807796300
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:27:56.774Z,173546807677400
"Flop:  [6♦, 8♥, K♣]",2024-12-29T10:27:55.236Z,173546807523600
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T10:27:54.426Z,173546807442600
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-12-29T10:27:52.147Z,173546807214700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T10:27:49.866Z,173546806986605
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T10:27:49.866Z,173546806986604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1246) | #9 ""Sai @ 0Y4I9d7s02"" (1054)",2024-12-29T10:27:49.866Z,173546806986601
"-- starting hand #518 (id: ke1l5iz7zau3)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T10:27:49.866Z,173546806986600
"-- ending hand #517 --",2024-12-29T10:27:46.941Z,173546806694102
"""Sai @ 0Y4I9d7s02"" collected 26 from pot",2024-12-29T10:27:46.941Z,173546806694101
"Uncalled bet of 19 returned to ""Sai @ 0Y4I9d7s02""",2024-12-29T10:27:46.941Z,173546806694100
"""reilly @ FkycgsPCCs"" folds",2024-12-29T10:27:46.112Z,173546806611200
"""Sai @ 0Y4I9d7s02"" raises to 23",2024-12-29T10:27:41.877Z,173546806187700
"""reilly @ FkycgsPCCs"" bets 4",2024-12-29T10:27:38.215Z,173546805821500
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:27:28.502Z,173546804850200
"Flop:  [4♣, 9♣, 5♣]",2024-12-29T10:27:26.523Z,173546804652300
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T10:27:25.716Z,173546804571600
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T10:27:24.088Z,173546804408800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T10:27:22.011Z,173546804201105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T10:27:22.011Z,173546804201104
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1259) | #9 ""Sai @ 0Y4I9d7s02"" (1041)",2024-12-29T10:27:22.011Z,173546804201101
"-- starting hand #517 (id: voyx2125vxn0)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T10:27:22.011Z,173546804201100
"-- ending hand #516 --",2024-12-29T10:27:19.097Z,173546803909702
"""Sai @ 0Y4I9d7s02"" collected 18 from pot",2024-12-29T10:27:19.097Z,173546803909701
"Uncalled bet of 13 returned to ""Sai @ 0Y4I9d7s02""",2024-12-29T10:27:19.097Z,173546803909700
"""reilly @ FkycgsPCCs"" folds",2024-12-29T10:27:18.247Z,173546803824700
"""Sai @ 0Y4I9d7s02"" bets 13",2024-12-29T10:27:15.210Z,173546803521000
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:27:11.422Z,173546803142200
"Flop:  [Q♦, 10♦, A♣]",2024-12-29T10:27:10.093Z,173546803009300
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T10:27:09.224Z,173546802922400
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-12-29T10:27:07.522Z,173546802752200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T10:27:05.154Z,173546802515405
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T10:27:05.154Z,173546802515404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1268) | #9 ""Sai @ 0Y4I9d7s02"" (1032)",2024-12-29T10:27:05.154Z,173546802515401
"-- starting hand #516 (id: ubzqe3nhboyj)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T10:27:05.154Z,173546802515400
"-- ending hand #515 --",2024-12-29T10:27:02.149Z,173546802214902
"""Sai @ 0Y4I9d7s02"" collected 18 from pot with Two Pair (combination: K♠, K♣, 6♦, 6♣, Q♠)",2024-12-29T10:27:02.149Z,173546802214901
"""Sai @ 0Y4I9d7s02"" shows a K♠, Q♠, 2♥, 3♠.",2024-12-29T10:27:02.149Z,173546802214900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:27:01.318Z,173546802131800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:26:53.129Z,173546801312900
"River: 5♣, 2♦, 6♦, 6♣ [K♣]",2024-12-29T10:26:51.347Z,173546801134700
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:26:50.532Z,173546801053200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:26:45.960Z,173546800596000
"Turn: 5♣, 2♦, 6♦ [6♣]",2024-12-29T10:26:44.135Z,173546800413500
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:26:43.322Z,173546800332200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:26:37.405Z,173546799740500
"Flop:  [5♣, 2♦, 6♦]",2024-12-29T10:26:35.795Z,173546799579500
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T10:26:34.959Z,173546799495900
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T10:26:33.740Z,173546799374000
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T10:26:28.126Z,173546798812605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T10:26:28.126Z,173546798812604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1277) | #9 ""Sai @ 0Y4I9d7s02"" (1023)",2024-12-29T10:26:28.126Z,173546798812601
"-- starting hand #515 (id: flwn2bxp4dio)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T10:26:28.126Z,173546798812600
"-- ending hand #514 --",2024-12-29T10:26:25.122Z,173546798512202
"""reilly @ FkycgsPCCs"" collected 42 from pot with Straight (combination: 5♣, 4♥, 3♣, 2♣, A♦)",2024-12-29T10:26:25.122Z,173546798512201
"""reilly @ FkycgsPCCs"" shows a 2♦, 3♣, A♦, 8♦.",2024-12-29T10:26:25.122Z,173546798512200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:26:24.318Z,173546798431800
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:26:23.397Z,173546798339700
"River: 8♣, 7♠, 2♣, 4♥ [5♣]",2024-12-29T10:26:19.018Z,173546797901800
"""Sai @ 0Y4I9d7s02"" calls 12",2024-12-29T10:26:18.153Z,173546797815300
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T10:26:16.229Z,173546797622900
"Turn: 8♣, 7♠, 2♣ [4♥]",2024-12-29T10:26:10.471Z,173546797047100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:26:09.656Z,173546796965600
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:26:07.948Z,173546796794800
"Flop:  [8♣, 7♠, 2♣]",2024-12-29T10:26:06.867Z,173546796686700
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T10:26:06.050Z,173546796605000
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-12-29T10:26:04.792Z,173546796479200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T10:26:02.000Z,173546796200005
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T10:26:02.000Z,173546796200004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1256) | #9 ""Sai @ 0Y4I9d7s02"" (1044)",2024-12-29T10:26:02.000Z,173546796200001
"-- starting hand #514 (id: rczdevdp5zhr)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T10:26:02.000Z,173546796200000
"-- ending hand #513 --",2024-12-29T10:25:58.977Z,173546795897702
"""Sai @ 0Y4I9d7s02"" collected 132 from pot with Full House (combination: K♦, K♠, K♣, 10♣, 10♦)",2024-12-29T10:25:58.977Z,173546795897701
"""Sai @ 0Y4I9d7s02"" shows a 7♣, K♦, 10♣, 3♠.",2024-12-29T10:25:58.977Z,173546795897700
"""reilly @ FkycgsPCCs"" calls 44",2024-12-29T10:25:58.156Z,173546795815600
"""Sai @ 0Y4I9d7s02"" bets 44",2024-12-29T10:25:43.717Z,173546794371700
"River: K♠, 3♣, K♣, 10♦ [7♠]",2024-12-29T10:25:36.605Z,173546793660500
"""reilly @ FkycgsPCCs"" calls 13",2024-12-29T10:25:35.743Z,173546793574300
"""Sai @ 0Y4I9d7s02"" bets 13",2024-12-29T10:25:29.448Z,173546792944800
"Turn: K♠, 3♣, K♣ [10♦]",2024-12-29T10:25:25.297Z,173546792529700
"""reilly @ FkycgsPCCs"" checks",2024-12-29T10:25:24.420Z,173546792442000
"""Sai @ 0Y4I9d7s02"" checks",2024-12-29T10:25:20.189Z,173546792018900
"Flop:  [K♠, 3♣, K♣]",2024-12-29T10:25:18.488Z,173546791848800
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-29T10:25:17.664Z,173546791766400
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T10:25:16.273Z,173546791627300
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-29T10:25:13.568Z,173546791356805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T10:25:13.568Z,173546791356804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1322) | #9 ""Sai @ 0Y4I9d7s02"" (978)",2024-12-29T10:25:13.568Z,173546791356801
"-- starting hand #513 (id: p2pmnuyrezqu)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T10:25:13.568Z,173546791356800
"-- ending hand #512 --",2024-12-29T10:25:10.613Z,173546791061302
"""reilly @ FkycgsPCCs"" collected 88 from pot",2024-12-29T10:25:10.613Z,173546791061301
"Uncalled bet of 50 returned to ""reilly @ FkycgsPCCs""",2024-12-29T10:25:10.613Z,173546791061300
"""Sai @ 0Y4I9d7s02"" folds",2024-12-29T10:25:09.780Z,173546790978000
"""reilly @ FkycgsPCCs"" bets 50",2024-12-29T10:25:06.741Z,173546790674100
"Turn: 4♦, 10♦, 3♥ [6♠]",2024-12-29T10:24:46.991Z,173546788699100
"""Sai @ 0Y4I9d7s02"" calls 17",2024-12-29T10:24:46.152Z,173546788615200
"""reilly @ FkycgsPCCs"" bets 17",2024-12-29T10:24:44.303Z,173546788430300
"Flop:  [4♦, 10♦, 3♥]",2024-12-29T10:24:37.105Z,173546787710500
"""Sai @ 0Y4I9d7s02"" calls 27",2024-12-29T10:24:36.219Z,173546787621900
"""reilly @ FkycgsPCCs"" raises to 27",2024-12-29T10:24:34.106Z,173546787410600
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-12-29T10:24:31.309Z,173546787130900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T10:24:28.416Z,173546786841605
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-29T10:24:28.416Z,173546786841604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (1278) | #9 ""Sai @ 0Y4I9d7s02"" (1022)",2024-12-29T10:24:28.416Z,173546786841601
"-- starting hand #512 (id: tywajok1pv9h)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-29T10:24:28.416Z,173546786841600
"-- ending hand #511 --",2024-12-29T10:24:25.511Z,173546786551102
"""Sai @ 0Y4I9d7s02"" collected 402 from pot",2024-12-29T10:24:25.511Z,173546786551101
"Uncalled bet of 402 returned to ""Sai @ 0Y4I9d7s02""",2024-12-29T10:24:25.511Z,173546786551100
"""reilly @ FkycgsPCCs"" folds",2024-12-29T10:24:24.697Z,173546786469700
"""Sai @ 0Y4I9d7s02"" bets 402",2024-12-29T10:24:08.593Z,173546784859300
"River: J♠, 6♣, 4♥, 10♠ [6♠]",2024-12-29T10:23:49.112Z,173546782911200
"""reilly @ FkycgsPCCs"" calls 192",2024-12-29T10:23:48.280Z,173546782828000
"""Sai @ 0Y4I9d7s02"" raises to 192",2024-12-29T10:23:30.043Z,173546781004300
