entry,at,order
"""Loco @ lC0FSwin4X"" folds",2024-03-13T01:28:23.229Z,171029330322900
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T01:28:21.571Z,171029330157100
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T01:28:20.646Z,171029330064600
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T01:28:19.622Z,171029329962200
"""NurseWhale @ D4LDhczIoW"" raises to 18",2024-03-13T01:28:13.826Z,171029329382600
"""Tydy SPEEEED @ Uahb_ZRP0g"" raises to 6",2024-03-13T01:28:09.287Z,171029328928700
"""hide @ kKQfss_fP6"" posts a big blind of 2",2024-03-13T01:28:05.720Z,171029328572012
"""banjo phone @ mu6-qbK1_s"" posts a small blind of 1",2024-03-13T01:28:05.720Z,171029328572011
"Your hand is A♦, J♣",2024-03-13T01:28:05.720Z,171029328572006
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (566) | #3 ""banjo phone @ mu6-qbK1_s"" (488) | #4 ""hide @ kKQfss_fP6"" (334) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (207) | #6 ""NurseWhale @ D4LDhczIoW"" (471) | #7 ""Arrow @ 6NP89xHUZ7"" (761) | #8 ""Eli17 @ dqHJWRCDNB"" (671) | #9 ""Arjan @ LJN8f-rH7a"" (247) | #10 ""Loco @ lC0FSwin4X"" (497)",2024-03-13T01:28:05.720Z,171029328572001
"-- starting hand #137 (id: jp3wcooe3a1i)  (No Limit Texas Hold'em) (dealer: ""Alex 🐌 @ 6_sDk2RBW8"") --",2024-03-13T01:28:05.720Z,171029328572000
"-- ending hand #136 --",2024-03-13T01:28:02.801Z,171029328280102
"""Arrow @ 6NP89xHUZ7"" collected 91 from pot",2024-03-13T01:28:02.801Z,171029328280101
"Uncalled bet of 43 returned to ""Arrow @ 6NP89xHUZ7""",2024-03-13T01:28:02.801Z,171029328280100
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T01:28:01.961Z,171029328196100
"""Arrow @ 6NP89xHUZ7"" bets 43",2024-03-13T01:27:53.340Z,171029327334000
"""banjo phone @ mu6-qbK1_s"" checks",2024-03-13T01:27:46.353Z,171029326635300
"River: 2♦, 3♣, K♣, 8♥ [J♠]",2024-03-13T01:27:45.253Z,171029326525300
"""banjo phone @ mu6-qbK1_s"" calls 19",2024-03-13T01:27:44.384Z,171029326438400
"""Arrow @ 6NP89xHUZ7"" bets 19",2024-03-13T01:27:40.499Z,171029326049900
"""banjo phone @ mu6-qbK1_s"" checks",2024-03-13T01:27:35.801Z,171029325580100
"Turn: 2♦, 3♣, K♣ [8♥]",2024-03-13T01:27:34.051Z,171029325405100
"""Arrow @ 6NP89xHUZ7"" calls 8",2024-03-13T01:27:33.230Z,171029325323000
"""banjo phone @ mu6-qbK1_s"" bets 8",2024-03-13T01:27:30.732Z,171029325073200
"Flop:  [2♦, 3♣, K♣]",2024-03-13T01:27:26.360Z,171029324636000
"""Arrow @ 6NP89xHUZ7"" calls 18",2024-03-13T01:27:25.550Z,171029324555000
"""banjo phone @ mu6-qbK1_s"" raises to 18",2024-03-13T01:27:22.020Z,171029324202000
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T01:27:17.163Z,171029323716300
"""Loco @ lC0FSwin4X"" folds",2024-03-13T01:27:16.161Z,171029323616100
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T01:27:14.942Z,171029323494200
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T01:27:14.065Z,171029323406500
"""Arrow @ 6NP89xHUZ7"" raises to 6",2024-03-13T01:27:05.937Z,171029322593700
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T01:26:56.472Z,171029321647200
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T01:26:55.472Z,171029321547200
"""hide @ kKQfss_fP6"" folds",2024-03-13T01:26:44.907Z,171029320490700
"""banjo phone @ mu6-qbK1_s"" posts a big blind of 2",2024-03-13T01:26:44.109Z,171029320410912
"""Alex 🐌 @ 6_sDk2RBW8"" posts a small blind of 1",2024-03-13T01:26:44.109Z,171029320410911
"Your hand is 8♦, Q♣",2024-03-13T01:26:44.109Z,171029320410906
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (567) | #3 ""banjo phone @ mu6-qbK1_s"" (533) | #4 ""hide @ kKQfss_fP6"" (334) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (207) | #6 ""NurseWhale @ D4LDhczIoW"" (471) | #7 ""Arrow @ 6NP89xHUZ7"" (715) | #8 ""Eli17 @ dqHJWRCDNB"" (671) | #9 ""Arjan @ LJN8f-rH7a"" (247) | #10 ""Loco @ lC0FSwin4X"" (497)",2024-03-13T01:26:44.109Z,171029320410901
"-- starting hand #136 (id: dtlqnbkisbyl)  (No Limit Texas Hold'em) (dealer: ""Loco @ lC0FSwin4X"") --",2024-03-13T01:26:44.109Z,171029320410900
"""Alex 🐌 @ 6_sDk2RBW8"" shows a 8♦, 4♣.",2024-03-13T01:26:41.263Z,171029320126300
"-- ending hand #135 --",2024-03-13T01:26:40.447Z,171029320044702
"""Alex 🐌 @ 6_sDk2RBW8"" collected 2 from pot",2024-03-13T01:26:40.447Z,171029320044701
"Uncalled bet of 1 returned to ""Alex 🐌 @ 6_sDk2RBW8""",2024-03-13T01:26:40.447Z,171029320044700
"""Loco @ lC0FSwin4X"" folds",2024-03-13T01:26:39.626Z,171029319962600
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T01:26:38.633Z,171029319863300
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T01:26:37.761Z,171029319776100
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T01:26:36.602Z,171029319660200
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T01:26:35.710Z,171029319571000
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T01:26:26.769Z,171029318676900
"""hide @ kKQfss_fP6"" folds",2024-03-13T01:26:25.857Z,171029318585700
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T01:26:24.925Z,171029318492500
"""Alex 🐌 @ 6_sDk2RBW8"" posts a big blind of 2",2024-03-13T01:26:21.742Z,171029318174212
"""Loco @ lC0FSwin4X"" posts a small blind of 1",2024-03-13T01:26:21.742Z,171029318174211
"Your hand is Q♦, 9♠",2024-03-13T01:26:21.742Z,171029318174206
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (566) | #3 ""banjo phone @ mu6-qbK1_s"" (533) | #4 ""hide @ kKQfss_fP6"" (334) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (207) | #6 ""NurseWhale @ D4LDhczIoW"" (471) | #7 ""Arrow @ 6NP89xHUZ7"" (715) | #8 ""Eli17 @ dqHJWRCDNB"" (671) | #9 ""Arjan @ LJN8f-rH7a"" (247) | #10 ""Loco @ lC0FSwin4X"" (498)",2024-03-13T01:26:21.742Z,171029318174201
"-- starting hand #135 (id: 1xtgbhrwwie5)  (No Limit Texas Hold'em) (dealer: ""Arjan @ LJN8f-rH7a"") --",2024-03-13T01:26:21.742Z,171029318174200
"-- ending hand #134 --",2024-03-13T01:26:18.817Z,171029317881702
"""Eli17 @ dqHJWRCDNB"" collected 5 from pot",2024-03-13T01:26:18.817Z,171029317881701
"Uncalled bet of 3 returned to ""Eli17 @ dqHJWRCDNB""",2024-03-13T01:26:18.817Z,171029317881700
"""Loco @ lC0FSwin4X"" folds",2024-03-13T01:26:17.974Z,171029317797400
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T01:26:15.998Z,171029317599800
"""Eli17 @ dqHJWRCDNB"" raises to 5",2024-03-13T01:26:09.888Z,171029316988800
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T01:25:58.179Z,171029315817900
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T01:25:57.262Z,171029315726200
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T01:25:41.392Z,171029314139200
"""hide @ kKQfss_fP6"" folds",2024-03-13T01:25:40.509Z,171029314050900
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T01:25:39.462Z,171029313946200
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T01:25:38.488Z,171029313848800
"""Loco @ lC0FSwin4X"" posts a big blind of 2",2024-03-13T01:25:37.461Z,171029313746112
"""Arjan @ LJN8f-rH7a"" posts a small blind of 1",2024-03-13T01:25:37.461Z,171029313746111
"Your hand is 5♦, 8♦",2024-03-13T01:25:37.461Z,171029313746106
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (566) | #3 ""banjo phone @ mu6-qbK1_s"" (533) | #4 ""hide @ kKQfss_fP6"" (334) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (207) | #6 ""NurseWhale @ D4LDhczIoW"" (471) | #7 ""Arrow @ 6NP89xHUZ7"" (715) | #8 ""Eli17 @ dqHJWRCDNB"" (668) | #9 ""Arjan @ LJN8f-rH7a"" (248) | #10 ""Loco @ lC0FSwin4X"" (500)",2024-03-13T01:25:37.461Z,171029313746101
"-- starting hand #134 (id: r1jql2sejedj)  (No Limit Texas Hold'em) (dealer: ""Eli17 @ dqHJWRCDNB"") --",2024-03-13T01:25:37.461Z,171029313746100
"-- ending hand #133 --",2024-03-13T01:25:34.524Z,171029313452402
"""Arjan @ LJN8f-rH7a"" collected 4 from pot",2024-03-13T01:25:34.524Z,171029313452401
"Uncalled bet of 2 returned to ""Arjan @ LJN8f-rH7a""",2024-03-13T01:25:34.524Z,171029313452400
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T01:25:33.706Z,171029313370600
"""Arjan @ LJN8f-rH7a"" bets 2",2024-03-13T01:25:25.357Z,171029312535700
"""Eli17 @ dqHJWRCDNB"" checks",2024-03-13T01:25:21.864Z,171029312186400
"Flop:  [8♦, Q♠, 5♣]",2024-03-13T01:25:17.623Z,171029311762300
"""Arjan @ LJN8f-rH7a"" checks",2024-03-13T01:25:16.818Z,171029311681800
"""Eli17 @ dqHJWRCDNB"" calls 2",2024-03-13T01:25:13.193Z,171029311319300
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T01:25:09.432Z,171029310943200
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T01:25:03.926Z,171029310392600
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T01:25:02.950Z,171029310295000
"""hide @ kKQfss_fP6"" folds",2024-03-13T01:25:02.001Z,171029310200100
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T01:25:01.026Z,171029310102600
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T01:24:59.639Z,171029309963900
"""Loco @ lC0FSwin4X"" folds",2024-03-13T01:24:58.700Z,171029309870000
"""Arjan @ LJN8f-rH7a"" posts a big blind of 2",2024-03-13T01:24:46.051Z,171029308605112
"""Eli17 @ dqHJWRCDNB"" posts a small blind of 1",2024-03-13T01:24:46.051Z,171029308605111
"Your hand is 4♣, J♥",2024-03-13T01:24:46.051Z,171029308605106
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (566) | #3 ""banjo phone @ mu6-qbK1_s"" (533) | #4 ""hide @ kKQfss_fP6"" (334) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (207) | #6 ""NurseWhale @ D4LDhczIoW"" (471) | #7 ""Arrow @ 6NP89xHUZ7"" (715) | #8 ""Eli17 @ dqHJWRCDNB"" (670) | #9 ""Arjan @ LJN8f-rH7a"" (246) | #10 ""Loco @ lC0FSwin4X"" (500)",2024-03-13T01:24:46.051Z,171029308605101
"-- starting hand #133 (id: vdfd3f3xynak)  (No Limit Texas Hold'em) (dealer: ""Arrow @ 6NP89xHUZ7"") --",2024-03-13T01:24:46.051Z,171029308605100
"-- ending hand #132 --",2024-03-13T01:24:43.041Z,171029308304102
"""Arjan @ LJN8f-rH7a"" collected 5 from pot",2024-03-13T01:24:43.041Z,171029308304101
"Uncalled bet of 2 returned to ""Arjan @ LJN8f-rH7a""",2024-03-13T01:24:43.041Z,171029308304100
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T01:24:42.221Z,171029308222100
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T01:24:34.977Z,171029307497700
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T01:24:34.046Z,171029307404600
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T01:24:33.103Z,171029307310300
"""hide @ kKQfss_fP6"" folds",2024-03-13T01:24:32.117Z,171029307211700
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T01:24:31.163Z,171029307116300
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T01:24:30.143Z,171029307014300
"""Loco @ lC0FSwin4X"" folds",2024-03-13T01:24:29.276Z,171029306927600
"""Arjan @ LJN8f-rH7a"" raises to 4",2024-03-13T01:24:27.985Z,171029306798500
"""Eli17 @ dqHJWRCDNB"" posts a big blind of 2",2024-03-13T01:24:22.426Z,171029306242612
"""Arrow @ 6NP89xHUZ7"" posts a small blind of 1",2024-03-13T01:24:22.426Z,171029306242611
"Your hand is J♦, 7♠",2024-03-13T01:24:22.426Z,171029306242606
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (566) | #3 ""banjo phone @ mu6-qbK1_s"" (533) | #4 ""hide @ kKQfss_fP6"" (334) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (207) | #6 ""NurseWhale @ D4LDhczIoW"" (471) | #7 ""Arrow @ 6NP89xHUZ7"" (716) | #8 ""Eli17 @ dqHJWRCDNB"" (672) | #9 ""Arjan @ LJN8f-rH7a"" (243) | #10 ""Loco @ lC0FSwin4X"" (500)",2024-03-13T01:24:22.426Z,171029306242601
"-- starting hand #132 (id: jb7zjlf41mrb)  (No Limit Texas Hold'em) (dealer: ""NurseWhale @ D4LDhczIoW"") --",2024-03-13T01:24:22.426Z,171029306242600
"-- ending hand #131 --",2024-03-13T01:24:19.509Z,171029305950902
"""Eli17 @ dqHJWRCDNB"" collected 18 from pot",2024-03-13T01:24:19.509Z,171029305950901
"Uncalled bet of 11 returned to ""Eli17 @ dqHJWRCDNB""",2024-03-13T01:24:19.509Z,171029305950900
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T01:24:18.682Z,171029305868200
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T01:24:17.697Z,171029305769700
"""Eli17 @ dqHJWRCDNB"" bets 11",2024-03-13T01:24:15.311Z,171029305531100
"Flop:  [7♥, 4♣, 4♦]",2024-03-13T01:24:08.866Z,171029304886600
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T01:24:08.046Z,171029304804600
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T01:24:04.761Z,171029304476100
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T01:24:03.813Z,171029304381300
"""hide @ kKQfss_fP6"" folds",2024-03-13T01:24:02.836Z,171029304283600
"""banjo phone @ mu6-qbK1_s"" calls 5",2024-03-13T01:24:01.924Z,171029304192400
"""Alex 🐌 @ 6_sDk2RBW8"" calls 5",2024-03-13T01:24:00.427Z,171029304042700
"""Loco @ lC0FSwin4X"" folds",2024-03-13T01:23:56.818Z,171029303681800
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T01:23:55.738Z,171029303573800
"""Eli17 @ dqHJWRCDNB"" raises to 5",2024-03-13T01:23:54.802Z,171029303480200
"""Arrow @ 6NP89xHUZ7"" posts a big blind of 2",2024-03-13T01:23:47.323Z,171029302732312
"""NurseWhale @ D4LDhczIoW"" posts a small blind of 1",2024-03-13T01:23:47.323Z,171029302732311
"Your hand is 9♣, 3♣",2024-03-13T01:23:47.323Z,171029302732306
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (571) | #3 ""banjo phone @ mu6-qbK1_s"" (538) | #4 ""hide @ kKQfss_fP6"" (334) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (207) | #6 ""NurseWhale @ D4LDhczIoW"" (472) | #7 ""Arrow @ 6NP89xHUZ7"" (718) | #8 ""Eli17 @ dqHJWRCDNB"" (659) | #9 ""Arjan @ LJN8f-rH7a"" (243) | #10 ""Loco @ lC0FSwin4X"" (500)",2024-03-13T01:23:47.323Z,171029302732301
"-- starting hand #131 (id: 55meeqnodutp)  (No Limit Texas Hold'em) (dealer: ""Tydy SPEEEED @ Uahb_ZRP0g"") --",2024-03-13T01:23:47.323Z,171029302732300
"-- ending hand #130 --",2024-03-13T01:23:44.374Z,171029302437402
"""Arjan @ LJN8f-rH7a"" collected 40 from pot",2024-03-13T01:23:44.374Z,171029302437401
"Uncalled bet of 24 returned to ""Arjan @ LJN8f-rH7a""",2024-03-13T01:23:44.374Z,171029302437400
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T01:23:43.524Z,171029302352400
"""Arjan @ LJN8f-rH7a"" bets 24",2024-03-13T01:23:41.441Z,171029302144100
"""NurseWhale @ D4LDhczIoW"" checks",2024-03-13T01:23:34.329Z,171029301432900
"River: Q♠, 10♣, 3♦, 10♠ [8♣]",2024-03-13T01:23:31.630Z,171029301163000
"""Arjan @ LJN8f-rH7a"" checks",2024-03-13T01:23:30.771Z,171029301077100
"""NurseWhale @ D4LDhczIoW"" checks",2024-03-13T01:23:26.260Z,171029300626000
"Turn: Q♠, 10♣, 3♦ [10♠]",2024-03-13T01:23:23.693Z,171029300369300
"""NurseWhale @ D4LDhczIoW"" calls 8",2024-03-13T01:23:22.857Z,171029300285700
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T01:23:18.644Z,171029299864400
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T01:23:17.253Z,171029299725300
"""Arjan @ LJN8f-rH7a"" bets 8",2024-03-13T01:23:15.981Z,171029299598100
"""NurseWhale @ D4LDhczIoW"" checks",2024-03-13T01:23:09.556Z,171029298955600
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T01:23:06.942Z,171029298694200
"Flop:  [Q♠, 10♣, 3♦]",2024-03-13T01:23:00.871Z,171029298087100
"""NurseWhale @ D4LDhczIoW"" calls 6",2024-03-13T01:23:00.031Z,171029298003100
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 6",2024-03-13T01:22:55.268Z,171029297526800
"""hide @ kKQfss_fP6"" folds",2024-03-13T01:22:50.751Z,171029297075100
"""banjo phone @ mu6-qbK1_s"" calls 6",2024-03-13T01:22:49.662Z,171029296966200
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T01:22:47.223Z,171029296722300
"""Loco @ lC0FSwin4X"" folds",2024-03-13T01:22:46.262Z,171029296626200
"""Arjan @ LJN8f-rH7a"" raises to 6",2024-03-13T01:22:45.198Z,171029296519800
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T01:22:40.164Z,171029296016400
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T01:22:39.153Z,171029295915300
"""NurseWhale @ D4LDhczIoW"" posts a big blind of 2",2024-03-13T01:22:37.832Z,171029295783212
"""Tydy SPEEEED @ Uahb_ZRP0g"" posts a small blind of 1",2024-03-13T01:22:37.832Z,171029295783211
"Your hand is 3♠, A♥",2024-03-13T01:22:37.832Z,171029295783206
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (571) | #3 ""banjo phone @ mu6-qbK1_s"" (544) | #4 ""hide @ kKQfss_fP6"" (334) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (213) | #6 ""NurseWhale @ D4LDhczIoW"" (486) | #7 ""Arrow @ 6NP89xHUZ7"" (718) | #8 ""Eli17 @ dqHJWRCDNB"" (659) | #9 ""Arjan @ LJN8f-rH7a"" (217) | #10 ""Loco @ lC0FSwin4X"" (500)",2024-03-13T01:22:37.832Z,171029295783201
"-- starting hand #130 (id: u41brw1enhhg)  (No Limit Texas Hold'em) (dealer: ""hide @ kKQfss_fP6"") --",2024-03-13T01:22:37.832Z,171029295783200
"-- ending hand #129 --",2024-03-13T01:22:31.826Z,171029295182602
"""Loco @ lC0FSwin4X"" collected 287 from pot with Full House, 7's over J's (combination: 7♦, 7♠, 7♥, J♣, J♥)",2024-03-13T01:22:31.826Z,171029295182601
"""Loco @ lC0FSwin4X"" shows a J♣, A♣.",2024-03-13T01:22:31.826Z,171029295182600
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 55",2024-03-13T01:22:30.996Z,171029295099600
"""Loco @ lC0FSwin4X"" bets 55",2024-03-13T01:22:26.388Z,171029294638800
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T01:22:22.450Z,171029294245000
"River: 7♦, 7♠, J♥, 8♠ [7♥]",2024-03-13T01:22:19.130Z,171029293913000
"""Loco @ lC0FSwin4X"" checks",2024-03-13T01:22:18.290Z,171029293829000
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T01:22:15.700Z,171029293570000
"Turn: 7♦, 7♠, J♥ [8♠]",2024-03-13T01:22:13.207Z,171029293320700
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T01:22:12.326Z,171029293232600
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 40",2024-03-13T01:22:09.840Z,171029292984000
"""Loco @ lC0FSwin4X"" bets 40",2024-03-13T01:22:00.735Z,171029292073500
"""NurseWhale @ D4LDhczIoW"" checks",2024-03-13T01:21:55.943Z,171029291594300
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T01:21:52.971Z,171029291297100
"Flop:  [7♦, 7♠, J♥]",2024-03-13T01:21:51.162Z,171029291116200
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T01:21:50.353Z,171029291035300
"""NurseWhale @ D4LDhczIoW"" calls 30",2024-03-13T01:21:43.694Z,171029290369400
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 30",2024-03-13T01:21:41.178Z,171029290117800
"""hide @ kKQfss_fP6"" folds",2024-03-13T01:21:36.315Z,171029289631500
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T01:21:35.390Z,171029289539000
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T01:21:31.883Z,171029289188300
"""Loco @ lC0FSwin4X"" raises to 30",2024-03-13T01:21:30.469Z,171029289046900
"""Arjan @ LJN8f-rH7a"" folds",2024-03-13T01:21:25.392Z,171029288539200
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T01:21:23.791Z,171029288379100
"""Arrow @ 6NP89xHUZ7"" calls 6",2024-03-13T01:21:22.924Z,171029288292400
"""NurseWhale @ D4LDhczIoW"" raises to 6",2024-03-13T01:21:19.069Z,171029287906900
"""Tydy SPEEEED @ Uahb_ZRP0g"" posts a big blind of 2",2024-03-13T01:21:06.661Z,171029286666112
"""hide @ kKQfss_fP6"" posts a small blind of 1",2024-03-13T01:21:06.661Z,171029286666111
"Your hand is 5♣, 6♣",2024-03-13T01:21:06.661Z,171029286666106
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (571) | #3 ""banjo phone @ mu6-qbK1_s"" (544) | #4 ""hide @ kKQfss_fP6"" (335) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (338) | #6 ""NurseWhale @ D4LDhczIoW"" (516) | #7 ""Arrow @ 6NP89xHUZ7"" (724) | #8 ""Eli17 @ dqHJWRCDNB"" (659) | #9 ""Arjan @ LJN8f-rH7a"" (217) | #10 ""Loco @ lC0FSwin4X"" (338)",2024-03-13T01:21:06.661Z,171029286666101
"-- starting hand #129 (id: zowyehwhcrnr)  (No Limit Texas Hold'em) (dealer: ""banjo phone @ mu6-qbK1_s"") --",2024-03-13T01:21:06.661Z,171029286666100
"-- ending hand #128 --",2024-03-13T01:21:00.655Z,171029286065503
"""Arjan @ LJN8f-rH7a"" shows a K♣, 9♥.",2024-03-13T01:21:00.655Z,171029286065502
"""Alex 🐌 @ 6_sDk2RBW8"" collected 15 from pot with Pair, 6's (combination: 6♦, 6♠, A♣, 10♣, 7♣)",2024-03-13T01:21:00.655Z,171029286065501
"""Alex 🐌 @ 6_sDk2RBW8"" shows a A♣, 7♣.",2024-03-13T01:21:00.655Z,171029286065500
"""Alex 🐌 @ 6_sDk2RBW8"" checks",2024-03-13T01:20:59.822Z,171029285982200
"""Arjan @ LJN8f-rH7a"" checks",2024-03-13T01:20:57.827Z,171029285782700
"River: 2♥, 6♦, 10♣, 6♠ [4♥]",2024-03-13T01:20:54.188Z,171029285418800
"""Alex 🐌 @ 6_sDk2RBW8"" checks",2024-03-13T01:20:53.346Z,171029285334600
"""Arjan @ LJN8f-rH7a"" checks",2024-03-13T01:20:49.230Z,171029284923000
"Turn: 2♥, 6♦, 10♣ [6♠]",2024-03-13T01:20:44.540Z,171029284454000
"""Alex 🐌 @ 6_sDk2RBW8"" checks",2024-03-13T01:20:43.712Z,171029284371200
"""Arjan @ LJN8f-rH7a"" checks",2024-03-13T01:20:40.811Z,171029284081100
"Flop:  [2♥, 6♦, 10♣]",2024-03-13T01:20:36.338Z,171029283633800
"""hide @ kKQfss_fP6"" folds",2024-03-13T01:20:35.527Z,171029283552700
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T01:20:34.624Z,171029283462400
"""Alex 🐌 @ 6_sDk2RBW8"" calls 6",2024-03-13T01:20:33.698Z,171029283369800
"""Loco @ lC0FSwin4X"" folds",2024-03-13T01:20:29.244Z,171029282924400
"""Arjan @ LJN8f-rH7a"" raises to 6",2024-03-13T01:20:24.668Z,171029282466800
"""Eli17 @ dqHJWRCDNB"" folds",2024-03-13T01:20:17.985Z,171029281798500
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T01:20:06.423Z,171029280642300
"""NurseWhale @ D4LDhczIoW"" folds",2024-03-13T01:20:05.499Z,171029280549900
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T01:19:49.608Z,171029278960800
"""hide @ kKQfss_fP6"" posts a big blind of 2",2024-03-13T01:19:47.474Z,171029278747412
"""banjo phone @ mu6-qbK1_s"" posts a small blind of 1",2024-03-13T01:19:47.474Z,171029278747411
"Your hand is Q♠, 5♦",2024-03-13T01:19:47.474Z,171029278747406
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (562) | #3 ""banjo phone @ mu6-qbK1_s"" (545) | #4 ""hide @ kKQfss_fP6"" (337) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (338) | #6 ""NurseWhale @ D4LDhczIoW"" (516) | #7 ""Arrow @ 6NP89xHUZ7"" (724) | #8 ""Eli17 @ dqHJWRCDNB"" (659) | #9 ""Arjan @ LJN8f-rH7a"" (223) | #10 ""Loco @ lC0FSwin4X"" (338)",2024-03-13T01:19:47.474Z,171029278747401
"-- starting hand #128 (id: e5zmxg5rhdlv)  (No Limit Texas Hold'em) (dealer: ""Alex 🐌 @ 6_sDk2RBW8"") --",2024-03-13T01:19:47.474Z,171029278747400
"-- ending hand #127 --",2024-03-13T01:19:44.479Z,171029278447902
"""Eli17 @ dqHJWRCDNB"" collected 20 from pot",2024-03-13T01:19:44.479Z,171029278447901
"Uncalled bet of 17 returned to ""Eli17 @ dqHJWRCDNB""",2024-03-13T01:19:44.479Z,171029278447900
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T01:19:43.594Z,171029278359400
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T01:19:42.695Z,171029278269500
"""Eli17 @ dqHJWRCDNB"" bets 17",2024-03-13T01:19:37.868Z,171029277786800
"""Arrow @ 6NP89xHUZ7"" checks",2024-03-13T01:19:30.805Z,171029277080500
