entry,at,order
"Uncalled bet of 14 returned to ""Taiyo @ oRLZGd29jc""",2024-07-04T06:21:43.056Z,172007410305600
"""reilly @ FkycgsPCCs"" folds",2024-07-04T06:21:42.241Z,172007410224100
"""Taiyo @ oRLZGd29jc"" bets 14",2024-07-04T06:21:41.282Z,172007410128200
"""reilly @ FkycgsPCCs"" checks",2024-07-04T06:21:37.805Z,172007409780500
"Turn: 10♥, 3♥, Q♣ [9♥]",2024-07-04T06:21:26.709Z,172007408670900
"""Taiyo @ oRLZGd29jc"" checks",2024-07-04T06:21:25.892Z,172007408589200
"""reilly @ FkycgsPCCs"" checks",2024-07-04T06:21:24.371Z,172007408437100
"Flop:  [10♥, 3♥, Q♣]",2024-07-04T06:21:22.503Z,172007408250300
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T06:21:21.628Z,172007408162800
"""reilly @ FkycgsPCCs"" calls 9",2024-07-04T06:21:20.286Z,172007408028600
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-07-04T06:21:14.181Z,172007407418100
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T06:21:11.483Z,172007407148300
"""bbb @ ioR0essz1L"" folds",2024-07-04T06:21:05.015Z,172007406501500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-07-04T06:21:03.609Z,172007406360908
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-07-04T06:21:03.609Z,172007406360907
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2689) | #2 ""Taiyo @ oRLZGd29jc"" (505) | #4 ""reilly @ FkycgsPCCs"" (317) | #7 ""BP @ 3nEm3CsHfN"" (832) | #10 ""bbb @ ioR0essz1L"" (359)",2024-07-04T06:21:03.609Z,172007406360901
"-- starting hand #386 (id: ntvyav9vves4)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-07-04T06:21:03.609Z,172007406360900
"-- ending hand #385 --",2024-07-04T06:21:00.697Z,172007406069702
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-07-04T06:21:00.697Z,172007406069701
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-07-04T06:21:00.697Z,172007406069700
"""reilly @ FkycgsPCCs"" folds",2024-07-04T06:20:59.850Z,172007405985000
"""Taiyo @ oRLZGd29jc"" folds",2024-07-04T06:20:51.386Z,172007405138600
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T06:20:47.443Z,172007404744300
"""bbb @ ioR0essz1L"" folds",2024-07-04T06:20:46.531Z,172007404653100
"""BP @ 3nEm3CsHfN"" raises to 8",2024-07-04T06:20:44.596Z,172007404459600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-07-04T06:20:43.067Z,172007404306709
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-07-04T06:20:43.067Z,172007404306708
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2689) | #2 ""Taiyo @ oRLZGd29jc"" (506) | #4 ""reilly @ FkycgsPCCs"" (320) | #7 ""BP @ 3nEm3CsHfN"" (828) | #10 ""bbb @ ioR0essz1L"" (359)",2024-07-04T06:20:43.067Z,172007404306702
"-- starting hand #385 (id: crvnr8pzsom4)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-07-04T06:20:43.067Z,172007404306701
"The player ""Mike C @ 7uy4019y8p"" stand up with the stack of 280.",2024-07-04T06:20:43.067Z,172007404306700
"-- ending hand #384 --",2024-07-04T06:20:40.105Z,172007404010502
"""bbb @ ioR0essz1L"" collected 7 from pot",2024-07-04T06:20:40.105Z,172007404010501
"Uncalled bet of 5 returned to ""bbb @ ioR0essz1L""",2024-07-04T06:20:40.105Z,172007404010500
"""Taiyo @ oRLZGd29jc"" folds",2024-07-04T06:20:39.280Z,172007403928000
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T06:20:36.153Z,172007403615300
"""bbb @ ioR0essz1L"" raises to 8",2024-07-04T06:20:35.215Z,172007403521500
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T06:20:29.168Z,172007402916800
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T06:20:28.174Z,172007402817400
"""reilly @ FkycgsPCCs"" folds",2024-07-04T06:20:26.080Z,172007402608000
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-07-04T06:20:25.242Z,172007402524209
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-07-04T06:20:25.242Z,172007402524208
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2690) | #2 ""Taiyo @ oRLZGd29jc"" (509) | #4 ""reilly @ FkycgsPCCs"" (320) | #5 ""Mike C @ 7uy4019y8p"" (280) | #7 ""BP @ 3nEm3CsHfN"" (828) | #10 ""bbb @ ioR0essz1L"" (355)",2024-07-04T06:20:25.242Z,172007402524201
"-- starting hand #384 (id: bgxsghkvtptz)  (No Limit Texas Hold'em) (dealer: ""bbb @ ioR0essz1L"") --",2024-07-04T06:20:25.242Z,172007402524200
"-- ending hand #383 --",2024-07-04T06:20:22.241Z,172007402224102
"""reilly @ FkycgsPCCs"" collected 41 from pot",2024-07-04T06:20:22.241Z,172007402224101
"Uncalled bet of 28 returned to ""reilly @ FkycgsPCCs""",2024-07-04T06:20:22.241Z,172007402224100
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T06:20:21.329Z,172007402132900
"""reilly @ FkycgsPCCs"" raises to 40",2024-07-04T06:20:18.604Z,172007401860400
"""Justin L @ iAQ8-a-ouy"" bets 12",2024-07-04T06:19:58.808Z,172007399880800
"Flop:  [5♥, J♥, 4♦]",2024-07-04T06:19:53.398Z,172007399339800
"""Justin L @ iAQ8-a-ouy"" calls 8",2024-07-04T06:19:52.568Z,172007399256800
"""bbb @ ioR0essz1L"" folds",2024-07-04T06:19:35.042Z,172007397504200
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T06:19:33.805Z,172007397380500
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T06:19:32.791Z,172007397279100
"""reilly @ FkycgsPCCs"" raises to 8",2024-07-04T06:19:31.830Z,172007397183000
"""Taiyo @ oRLZGd29jc"" folds",2024-07-04T06:19:28.701Z,172007396870100
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-07-04T06:19:25.443Z,172007396544309
"""bbb @ ioR0essz1L"" posts a small blind of 1",2024-07-04T06:19:25.443Z,172007396544308
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2710) | #2 ""Taiyo @ oRLZGd29jc"" (509) | #4 ""reilly @ FkycgsPCCs"" (299) | #5 ""Mike C @ 7uy4019y8p"" (280) | #7 ""BP @ 3nEm3CsHfN"" (828) | #10 ""bbb @ ioR0essz1L"" (356)",2024-07-04T06:19:25.443Z,172007396544301
"-- starting hand #383 (id: vwocypkjx1bk)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-07-04T06:19:25.443Z,172007396544300
"-- ending hand #382 --",2024-07-04T06:19:22.523Z,172007396252302
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-07-04T06:19:22.523Z,172007396252301
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-07-04T06:19:22.523Z,172007396252300
"""bbb @ ioR0essz1L"" folds",2024-07-04T06:19:21.672Z,172007396167200
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T06:19:19.955Z,172007395995500
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T06:19:18.908Z,172007395890800
"""reilly @ FkycgsPCCs"" raises to 8",2024-07-04T06:19:17.991Z,172007395799100
"""Taiyo @ oRLZGd29jc"" folds",2024-07-04T06:19:14.740Z,172007395474000
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T06:19:13.701Z,172007395370100
"""bbb @ ioR0essz1L"" posts a big blind of 3",2024-07-04T06:18:53.992Z,172007393399209
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-07-04T06:18:53.992Z,172007393399208
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2710) | #2 ""Taiyo @ oRLZGd29jc"" (509) | #4 ""reilly @ FkycgsPCCs"" (295) | #5 ""Mike C @ 7uy4019y8p"" (280) | #7 ""BP @ 3nEm3CsHfN"" (829) | #10 ""bbb @ ioR0essz1L"" (359)",2024-07-04T06:18:53.992Z,172007393399201
"-- starting hand #382 (id: sfhbem3k4hcn)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-07-04T06:18:53.992Z,172007393399200
"-- ending hand #381 --",2024-07-04T06:18:51.039Z,172007393103902
"""reilly @ FkycgsPCCs"" collected 27 from pot",2024-07-04T06:18:51.039Z,172007393103901
"Uncalled bet of 19 returned to ""reilly @ FkycgsPCCs""",2024-07-04T06:18:51.039Z,172007393103900
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T06:18:50.207Z,172007393020700
"""reilly @ FkycgsPCCs"" bets 19",2024-07-04T06:18:48.334Z,172007392833400
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T06:18:33.986Z,172007391398600
"River: A♠, Q♣, A♥, 8♠ [3♥]",2024-07-04T06:18:30.736Z,172007391073600
"""reilly @ FkycgsPCCs"" checks",2024-07-04T06:18:29.808Z,172007390980800
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T06:18:24.150Z,172007390415000
"Turn: A♠, Q♣, A♥ [8♠]",2024-07-04T06:18:21.919Z,172007390191900
"""BP @ 3nEm3CsHfN"" calls 5",2024-07-04T06:18:21.041Z,172007390104100
"""reilly @ FkycgsPCCs"" bets 5",2024-07-04T06:18:19.203Z,172007389920300
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T06:18:11.967Z,172007389196700
"Flop:  [A♠, Q♣, A♥]",2024-07-04T06:18:10.908Z,172007389090800
"""BP @ 3nEm3CsHfN"" calls 8",2024-07-04T06:18:10.052Z,172007389005200
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T06:18:09.007Z,172007388900700
"""reilly @ FkycgsPCCs"" raises to 8",2024-07-04T06:18:08.096Z,172007388809600
"""Taiyo @ oRLZGd29jc"" folds",2024-07-04T06:18:01.100Z,172007388110000
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T06:18:00.194Z,172007388019400
"""bbb @ ioR0essz1L"" folds",2024-07-04T06:17:59.209Z,172007387920900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-07-04T06:17:56.450Z,172007387645009
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-07-04T06:17:56.450Z,172007387645008
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2710) | #2 ""Taiyo @ oRLZGd29jc"" (509) | #4 ""reilly @ FkycgsPCCs"" (281) | #5 ""Mike C @ 7uy4019y8p"" (281) | #7 ""BP @ 3nEm3CsHfN"" (842) | #10 ""bbb @ ioR0essz1L"" (359)",2024-07-04T06:17:56.450Z,172007387645001
"-- starting hand #381 (id: hjiozhnv2y7z)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-07-04T06:17:56.450Z,172007387645000
"-- ending hand #380 --",2024-07-04T06:17:53.526Z,172007387352602
"""BP @ 3nEm3CsHfN"" collected 53 from pot",2024-07-04T06:17:53.526Z,172007387352601
"Uncalled bet of 40 returned to ""BP @ 3nEm3CsHfN""",2024-07-04T06:17:53.526Z,172007387352600
"""bbb @ ioR0essz1L"" folds",2024-07-04T06:17:52.692Z,172007387269200
"""BP @ 3nEm3CsHfN"" bets 40",2024-07-04T06:17:16.629Z,172007383662900
"River: Q♠, 8♥, 2♥, J♦ [4♠]",2024-07-04T06:17:13.733Z,172007383373300
"""bbb @ ioR0essz1L"" checks",2024-07-04T06:17:12.914Z,172007383291400
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T06:17:08.010Z,172007382801000
"Turn: Q♠, 8♥, 2♥ [J♦]",2024-07-04T06:17:07.165Z,172007382716500
"""BP @ 3nEm3CsHfN"" calls 14",2024-07-04T06:17:06.331Z,172007382633100
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T06:17:03.657Z,172007382365700
"""bbb @ ioR0essz1L"" bets 14",2024-07-04T06:17:02.019Z,172007382201900
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T06:16:55.054Z,172007381505400
"""Mike C @ 7uy4019y8p"" checks",2024-07-04T06:16:53.804Z,172007381380400
"Flop:  [Q♠, 8♥, 2♥]",2024-07-04T06:16:52.089Z,172007381208900
"""Mike C @ 7uy4019y8p"" calls 8",2024-07-04T06:16:51.251Z,172007381125100
"""reilly @ FkycgsPCCs"" folds",2024-07-04T06:16:48.126Z,172007380812600
"""Taiyo @ oRLZGd29jc"" folds",2024-07-04T06:16:46.662Z,172007380666200
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T06:16:45.828Z,172007380582800
"""bbb @ ioR0essz1L"" calls 8",2024-07-04T06:16:44.873Z,172007380487300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-07-04T06:16:43.107Z,172007380310700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-07-04T06:16:41.280Z,172007380128009
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-07-04T06:16:41.280Z,172007380128008
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2710) | #2 ""Taiyo @ oRLZGd29jc"" (509) | #4 ""reilly @ FkycgsPCCs"" (282) | #5 ""Mike C @ 7uy4019y8p"" (289) | #7 ""BP @ 3nEm3CsHfN"" (811) | #10 ""bbb @ ioR0essz1L"" (381)",2024-07-04T06:16:41.280Z,172007380128001
"-- starting hand #380 (id: bt1ej0xuilpf)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-07-04T06:16:41.280Z,172007380128000
"-- ending hand #379 --",2024-07-04T06:16:35.232Z,172007379523202
"""reilly @ FkycgsPCCs"" collected 37 from pot with Two Pair, A's & Q's (combination: A♦, A♠, Q♣, Q♦, K♠)",2024-07-04T06:16:35.232Z,172007379523201
"""reilly @ FkycgsPCCs"" shows a Q♣, J♠.",2024-07-04T06:16:35.232Z,172007379523200
"""Mike C @ 7uy4019y8p"" checks",2024-07-04T06:16:34.408Z,172007379440800
"""reilly @ FkycgsPCCs"" checks",2024-07-04T06:16:31.542Z,172007379154200
"River: A♦, K♠, Q♦, 2♠ [A♠]",2024-07-04T06:16:10.364Z,172007377036400
"""Mike C @ 7uy4019y8p"" checks",2024-07-04T06:16:09.553Z,172007376955300
"""reilly @ FkycgsPCCs"" checks",2024-07-04T06:16:04.556Z,172007376455600
"Turn: A♦, K♠, Q♦ [2♠]",2024-07-04T06:16:03.057Z,172007376305700
"""reilly @ FkycgsPCCs"" calls 9",2024-07-04T06:16:02.250Z,172007376225000
"""Mike C @ 7uy4019y8p"" bets 9",2024-07-04T06:15:55.570Z,172007375557000
"""reilly @ FkycgsPCCs"" checks",2024-07-04T06:15:51.567Z,172007375156700
"Flop:  [A♦, K♠, Q♦]",2024-07-04T06:15:49.629Z,172007374962900
"""reilly @ FkycgsPCCs"" calls 9",2024-07-04T06:15:48.806Z,172007374880600
"""Taiyo @ oRLZGd29jc"" folds",2024-07-04T06:15:36.758Z,172007373675800
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T06:15:32.637Z,172007373263700
"""bbb @ ioR0essz1L"" folds",2024-07-04T06:15:31.692Z,172007373169200
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T06:15:29.870Z,172007372987000
"""Mike C @ 7uy4019y8p"" raises to 9",2024-07-04T06:15:28.867Z,172007372886700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-07-04T06:15:25.578Z,172007372557809
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-07-04T06:15:25.578Z,172007372557808
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2710) | #2 ""Taiyo @ oRLZGd29jc"" (510) | #4 ""reilly @ FkycgsPCCs"" (263) | #5 ""Mike C @ 7uy4019y8p"" (307) | #7 ""BP @ 3nEm3CsHfN"" (811) | #10 ""bbb @ ioR0essz1L"" (381)",2024-07-04T06:15:25.578Z,172007372557801
"-- starting hand #379 (id: plycjisszk6k)  (No Limit Texas Hold'em) (dealer: ""Justin L @ iAQ8-a-ouy"") --",2024-07-04T06:15:25.578Z,172007372557800
"-- ending hand #378 --",2024-07-04T06:15:22.648Z,172007372264802
"""Mike C @ 7uy4019y8p"" collected 57 from pot",2024-07-04T06:15:22.648Z,172007372264801
"Uncalled bet of 25 returned to ""Mike C @ 7uy4019y8p""",2024-07-04T06:15:22.648Z,172007372264800
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T06:15:21.804Z,172007372180400
"""Mike C @ 7uy4019y8p"" bets 25",2024-07-04T06:15:08.955Z,172007370895500
"""Justin L @ iAQ8-a-ouy"" checks",2024-07-04T06:15:03.220Z,172007370322000
"Flop:  [6♠, 5♦, 10♦]",2024-07-04T06:14:57.513Z,172007369751300
"""Mike C @ 7uy4019y8p"" calls 27",2024-07-04T06:14:56.686Z,172007369668600
"""Taiyo @ oRLZGd29jc"" folds",2024-07-04T06:14:50.327Z,172007369032700
"""Justin L @ iAQ8-a-ouy"" raises to 27",2024-07-04T06:14:49.446Z,172007368944600
"""bbb @ ioR0essz1L"" folds",2024-07-04T06:14:41.974Z,172007368197400
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T06:14:39.105Z,172007367910500
"""Mike C @ 7uy4019y8p"" raises to 9",2024-07-04T06:14:38.132Z,172007367813200
"""reilly @ FkycgsPCCs"" folds",2024-07-04T06:14:35.284Z,172007367528400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-07-04T06:14:33.987Z,172007367398709
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-07-04T06:14:33.987Z,172007367398708
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2737) | #2 ""Taiyo @ oRLZGd29jc"" (513) | #4 ""reilly @ FkycgsPCCs"" (263) | #5 ""Mike C @ 7uy4019y8p"" (277) | #7 ""BP @ 3nEm3CsHfN"" (811) | #10 ""bbb @ ioR0essz1L"" (381)",2024-07-04T06:14:33.987Z,172007367398701
"-- starting hand #378 (id: dartrgb4citu)  (No Limit Texas Hold'em) (dealer: ""bbb @ ioR0essz1L"") --",2024-07-04T06:14:33.987Z,172007367398700
"-- ending hand #377 --",2024-07-04T06:14:27.973Z,172007366797302
"""Justin L @ iAQ8-a-ouy"" collected 33 from pot with Pair, 6's (combination: 6♥, 6♦, A♣, Q♣, J♦)",2024-07-04T06:14:27.973Z,172007366797301
"""Justin L @ iAQ8-a-ouy"" shows a A♣, 6♥.",2024-07-04T06:14:27.973Z,172007366797300
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T06:14:27.163Z,172007366716300
"""Justin L @ iAQ8-a-ouy"" checks",2024-07-04T06:14:25.664Z,172007366566400
"River: J♦, 7♠, Q♣, 6♦ [2♣]",2024-07-04T06:14:21.213Z,172007366121300
"""Justin L @ iAQ8-a-ouy"" calls 8",2024-07-04T06:14:20.379Z,172007366037900
"""BP @ 3nEm3CsHfN"" bets 8",2024-07-04T06:14:18.185Z,172007365818500
"""Justin L @ iAQ8-a-ouy"" checks",2024-07-04T06:14:16.382Z,172007365638200
"Turn: J♦, 7♠, Q♣ [6♦]",2024-07-04T06:14:14.809Z,172007365480900
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T06:14:13.987Z,172007365398700
"""Justin L @ iAQ8-a-ouy"" checks",2024-07-04T06:14:12.495Z,172007365249500
"Flop:  [J♦, 7♠, Q♣]",2024-07-04T06:14:09.517Z,172007364951700
"""Justin L @ iAQ8-a-ouy"" calls 8",2024-07-04T06:14:08.659Z,172007364865900
"""bbb @ ioR0essz1L"" folds",2024-07-04T06:14:04.100Z,172007364410000
"""BP @ 3nEm3CsHfN"" raises to 8",2024-07-04T06:14:02.260Z,172007364226000
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T06:14:00.198Z,172007364019800
"""reilly @ FkycgsPCCs"" folds",2024-07-04T06:13:59.217Z,172007363921700
"""Taiyo @ oRLZGd29jc"" folds",2024-07-04T06:13:54.511Z,172007363451100
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-07-04T06:13:50.889Z,172007363088909
"""bbb @ ioR0essz1L"" posts a small blind of 1",2024-07-04T06:13:50.889Z,172007363088908
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2720) | #2 ""Taiyo @ oRLZGd29jc"" (513) | #4 ""reilly @ FkycgsPCCs"" (263) | #5 ""Mike C @ 7uy4019y8p"" (277) | #7 ""BP @ 3nEm3CsHfN"" (827) | #10 ""bbb @ ioR0essz1L"" (382)",2024-07-04T06:13:50.889Z,172007363088901
"-- starting hand #377 (id: qcfrefsnfait)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-07-04T06:13:50.889Z,172007363088900
"-- ending hand #376 --",2024-07-04T06:13:47.972Z,172007362797202
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-07-04T06:13:47.972Z,172007362797201
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-07-04T06:13:47.972Z,172007362797200
"""bbb @ ioR0essz1L"" folds",2024-07-04T06:13:47.106Z,172007362710600
"""BP @ 3nEm3CsHfN"" raises to 8",2024-07-04T06:13:45.855Z,172007362585500
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T06:13:44.018Z,172007362401800
"""reilly @ FkycgsPCCs"" folds",2024-07-04T06:13:42.937Z,172007362293700
"""Taiyo @ oRLZGd29jc"" folds",2024-07-04T06:13:42.082Z,172007362208200
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T06:13:34.688Z,172007361468800
"""bbb @ ioR0essz1L"" posts a big blind of 3",2024-07-04T06:13:31.046Z,172007361104610
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-07-04T06:13:31.046Z,172007361104609
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2720) | #2 ""Taiyo @ oRLZGd29jc"" (513) | #4 ""reilly @ FkycgsPCCs"" (263) | #5 ""Mike C @ 7uy4019y8p"" (277) | #7 ""BP @ 3nEm3CsHfN"" (824) | #10 ""bbb @ ioR0essz1L"" (385)",2024-07-04T06:13:31.046Z,172007361104602
"-- starting hand #376 (id: eor2lnwrmk63)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-07-04T06:13:31.046Z,172007361104601
"The player ""bbb @ ioR0essz1L"" joined the game with a stack of 385.",2024-07-04T06:13:31.046Z,172007361104600
"-- ending hand #375 --",2024-07-04T06:13:28.041Z,172007360804102
"""Justin L @ iAQ8-a-ouy"" collected 207 from pot",2024-07-04T06:13:28.041Z,172007360804101
"Uncalled bet of 67 returned to ""Justin L @ iAQ8-a-ouy""",2024-07-04T06:13:28.041Z,172007360804100
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T06:13:27.185Z,172007360718500
"""Justin L @ iAQ8-a-ouy"" bets 67",2024-07-04T06:13:23.821Z,172007360382100
"The player ""bbb @ ioR0essz1L"" sit back with the stack of 385.",2024-07-04T06:13:08.157Z,172007358815700
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T06:13:08.065Z,172007358806500
"Flop:  [J♣, 10♣, K♥]",2024-07-04T06:13:03.607Z,172007358360700
"""BP @ 3nEm3CsHfN"" calls 99",2024-07-04T06:13:02.665Z,172007358266500
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T06:12:57.344Z,172007357734400
"""Justin L @ iAQ8-a-ouy"" raises to 99",2024-07-04T06:12:55.618Z,172007357561800
"""BP @ 3nEm3CsHfN"" raises to 33",2024-07-04T06:12:47.026Z,172007356702600
"""Mike C @ 7uy4019y8p"" calls 9",2024-07-04T06:12:43.867Z,172007356386700
"""reilly @ FkycgsPCCs"" folds",2024-07-04T06:12:42.592Z,172007356259200
"""Taiyo @ oRLZGd29jc"" folds",2024-07-04T06:12:41.680Z,172007356168000
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-07-04T06:12:40.809Z,172007356080900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-07-04T06:12:37.745Z,172007355774508
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-07-04T06:12:37.745Z,172007355774507
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2612) | #2 ""Taiyo @ oRLZGd29jc"" (513) | #4 ""reilly @ FkycgsPCCs"" (263) | #5 ""Mike C @ 7uy4019y8p"" (286) | #7 ""BP @ 3nEm3CsHfN"" (923)",2024-07-04T06:12:37.745Z,172007355774501
"-- starting hand #375 (id: nhxcqpj88xaq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-07-04T06:12:37.745Z,172007355774500
"-- ending hand #374 --",2024-07-04T06:12:34.797Z,172007355479702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-07-04T06:12:34.797Z,172007355479701
"Uncalled bet of 8 returned to ""reilly @ FkycgsPCCs""",2024-07-04T06:12:34.797Z,172007355479700
"""Mike C @ 7uy4019y8p"" folds",2024-07-04T06:12:33.994Z,172007355399400
"""reilly @ FkycgsPCCs"" raises to 11",2024-07-04T06:12:32.488Z,172007355248800
"""Taiyo @ oRLZGd29jc"" folds",2024-07-04T06:12:19.585Z,172007353958500
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T06:12:18.736Z,172007353873600
"""BP @ 3nEm3CsHfN"" folds",2024-07-04T06:12:17.668Z,172007353766800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-07-04T06:12:16.859Z,172007353685909
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-07-04T06:12:16.859Z,172007353685908
"Player stacks: #1 ""Justin L @ iAQ8-a-ouy"" (2612) | #2 ""Taiyo @ oRLZGd29jc"" (513) | #4 ""reilly @ FkycgsPCCs"" (260) | #5 ""Mike C @ 7uy4019y8p"" (289) | #7 ""BP @ 3nEm3CsHfN"" (923)",2024-07-04T06:12:16.859Z,172007353685902
"-- starting hand #374 (id: q9wdwl8ztcfp)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-07-04T06:12:16.859Z,172007353685901
"The player ""bbb @ ioR0essz1L"" stand up with the stack of 385.",2024-07-04T06:12:16.859Z,172007353685900
"-- ending hand #373 --",2024-07-04T06:12:10.829Z,172007353082903
"""Mike C @ 7uy4019y8p"" shows a K♠, Q♠.",2024-07-04T06:12:10.829Z,172007353082902
"""BP @ 3nEm3CsHfN"" collected 61 from pot with Pair, A's (combination: A♥, A♦, Q♦, J♥, 9♠)",2024-07-04T06:12:10.829Z,172007353082901
"""BP @ 3nEm3CsHfN"" shows a A♥, 9♠.",2024-07-04T06:12:10.829Z,172007353082900
"""Justin L @ iAQ8-a-ouy"" folds",2024-07-04T06:12:09.969Z,172007352996900
"""BP @ 3nEm3CsHfN"" calls 15",2024-07-04T06:12:08.640Z,172007352864000
"""Mike C @ 7uy4019y8p"" bets 15",2024-07-04T06:12:06.509Z,172007352650900
"River: 3♥, A♦, J♥, 7♣ [Q♦]",2024-07-04T06:11:58.658Z,172007351865800
"""Justin L @ iAQ8-a-ouy"" checks",2024-07-04T06:11:57.821Z,172007351782100
"""BP @ 3nEm3CsHfN"" checks",2024-07-04T06:11:41.522Z,172007350152200
"""Mike C @ 7uy4019y8p"" checks",2024-07-04T06:11:39.398Z,172007349939800
"Turn: 3♥, A♦, J♥ [7♣]",2024-07-04T06:11:36.415Z,172007349641500
"""Justin L @ iAQ8-a-ouy"" checks",2024-07-04T06:11:35.607Z,172007349560700
