entry,at,order
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:39:20.323Z,173598356032300
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:39:15.440Z,173598355544000
"Flop:  [Q♣, 10♠, 9♣]",2025-01-04T09:39:11.718Z,173598355171800
"""reilly @ FkycgsPCCs"" calls 9",2025-01-04T09:39:10.882Z,173598355088200
"""AHH @ WXCnFl5Ej4"" raises to 9",2025-01-04T09:39:05.923Z,173598354592300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T09:39:02.973Z,173598354297305
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-04T09:39:02.973Z,173598354297304
"Your hand is 8♣, K♠",2025-01-04T09:39:02.973Z,173598354297302
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (755) | #8 ""reilly @ FkycgsPCCs"" (284)",2025-01-04T09:39:02.973Z,173598354297301
"-- starting hand #585 (id: 5tsi29spzmio)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:39:02.973Z,173598354297300
"-- ending hand #584 --",2025-01-04T09:39:00.045Z,173598354004502
"""AHH @ WXCnFl5Ej4"" collected 2 from pot",2025-01-04T09:39:00.045Z,173598354004501
"Uncalled bet of 2 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T09:39:00.045Z,173598354004500
"""reilly @ FkycgsPCCs"" folds",2025-01-04T09:38:59.182Z,173598353918200
"""AHH @ WXCnFl5Ej4"" posts a big blind of 3",2025-01-04T09:38:56.366Z,173598353636605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T09:38:56.366Z,173598353636604
"Your hand is Q♦, Q♠",2025-01-04T09:38:56.366Z,173598353636602
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (754) | #8 ""reilly @ FkycgsPCCs"" (285)",2025-01-04T09:38:56.366Z,173598353636601
"-- starting hand #584 (id: r9hhpaslmkzc)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T09:38:56.366Z,173598353636600
"-- ending hand #583 --",2025-01-04T09:38:53.437Z,173598353343702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2025-01-04T09:38:53.437Z,173598353343701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2025-01-04T09:38:53.437Z,173598353343700
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:38:52.585Z,173598353258500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T09:38:28.605Z,173598350860505
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-04T09:38:28.605Z,173598350860504
"Your hand is 2♥, 9♠",2025-01-04T09:38:28.605Z,173598350860502
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (755) | #8 ""reilly @ FkycgsPCCs"" (284)",2025-01-04T09:38:28.605Z,173598350860501
"-- starting hand #583 (id: qktlchx0l7hv)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:38:28.605Z,173598350860500
"-- ending hand #582 --",2025-01-04T09:38:25.674Z,173598350567402
"""AHH @ WXCnFl5Ej4"" collected 14 from pot",2025-01-04T09:38:25.674Z,173598350567401
"Uncalled bet of 21 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T09:38:25.674Z,173598350567400
"""reilly @ FkycgsPCCs"" folds",2025-01-04T09:38:24.847Z,173598350484700
"""AHH @ WXCnFl5Ej4"" bets 21",2025-01-04T09:38:19.210Z,173598349921000
"River: 6♣, 5♠, J♦, 8♣ [3♥]",2025-01-04T09:38:12.251Z,173598349225100
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:38:11.409Z,173598349140900
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:38:06.813Z,173598348681300
"Turn: 6♣, 5♠, J♦ [8♣]",2025-01-04T09:38:03.578Z,173598348357800
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:38:02.765Z,173598348276500
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:37:57.399Z,173598347739900
"Flop:  [6♣, 5♠, J♦]",2025-01-04T09:37:54.525Z,173598347452500
"""AHH @ WXCnFl5Ej4"" calls 7",2025-01-04T09:37:53.716Z,173598347371600
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-04T09:37:50.946Z,173598347094600
"""AHH @ WXCnFl5Ej4"" posts a big blind of 3",2025-01-04T09:37:47.513Z,173598346751305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T09:37:47.513Z,173598346751304
"Your hand is 8♥, J♠",2025-01-04T09:37:47.513Z,173598346751302
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (748) | #8 ""reilly @ FkycgsPCCs"" (291)",2025-01-04T09:37:47.513Z,173598346751301
"-- starting hand #582 (id: erxfrs1bcqfx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T09:37:47.513Z,173598346751300
"-- ending hand #581 --",2025-01-04T09:37:44.569Z,173598346456902
"""AHH @ WXCnFl5Ej4"" collected 18 from pot",2025-01-04T09:37:44.569Z,173598346456901
"Uncalled bet of 12 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T09:37:44.569Z,173598346456900
"""reilly @ FkycgsPCCs"" folds",2025-01-04T09:37:43.695Z,173598346369500
"""AHH @ WXCnFl5Ej4"" bets 12",2025-01-04T09:37:40.278Z,173598346027800
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:37:36.611Z,173598345661100
"Flop:  [5♥, 5♠, 2♣]",2025-01-04T09:37:34.845Z,173598345484500
"""reilly @ FkycgsPCCs"" calls 9",2025-01-04T09:37:33.984Z,173598345398400
"""AHH @ WXCnFl5Ej4"" raises to 9",2025-01-04T09:37:25.744Z,173598344574400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T09:37:09.142Z,173598342914205
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-04T09:37:09.142Z,173598342914204
"Your hand is 3♥, 10♥",2025-01-04T09:37:09.142Z,173598342914202
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (739) | #8 ""reilly @ FkycgsPCCs"" (300)",2025-01-04T09:37:09.142Z,173598342914201
"-- starting hand #581 (id: gyor5kjrwd04)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:37:09.142Z,173598342914200
"-- ending hand #580 --",2025-01-04T09:37:06.204Z,173598342620402
"""reilly @ FkycgsPCCs"" collected 98 from pot",2025-01-04T09:37:06.204Z,173598342620401
"Uncalled bet of 49 returned to ""reilly @ FkycgsPCCs""",2025-01-04T09:37:06.204Z,173598342620400
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:37:05.379Z,173598342537900
"""reilly @ FkycgsPCCs"" bets 49",2025-01-04T09:37:02.848Z,173598342284800
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:36:42.566Z,173598340256600
"Turn: 5♣, J♠, 8♥ [5♦]",2025-01-04T09:36:38.074Z,173598339807400
"""reilly @ FkycgsPCCs"" calls 28",2025-01-04T09:36:37.260Z,173598339726000
"""AHH @ WXCnFl5Ej4"" bets 28",2025-01-04T09:36:18.323Z,173598337832300
"Flop:  [5♣, J♠, 8♥]",2025-01-04T09:36:11.018Z,173598337101800
"""reilly @ FkycgsPCCs"" calls 21",2025-01-04T09:36:10.210Z,173598337021000
"""AHH @ WXCnFl5Ej4"" raises to 21",2025-01-04T09:36:06.782Z,173598336678200
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-04T09:35:59.168Z,173598335916800
"""AHH @ WXCnFl5Ej4"" posts a big blind of 3",2025-01-04T09:35:56.102Z,173598335610205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T09:35:56.102Z,173598335610204
"Your hand is A♦, 2♣",2025-01-04T09:35:56.102Z,173598335610202
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (788) | #8 ""reilly @ FkycgsPCCs"" (251)",2025-01-04T09:35:56.102Z,173598335610201
"-- starting hand #580 (id: zmbozaifor2y)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T09:35:56.102Z,173598335610200
"-- ending hand #579 --",2025-01-04T09:35:53.105Z,173598335310502
"""AHH @ WXCnFl5Ej4"" collected 6 from pot",2025-01-04T09:35:53.105Z,173598335310501
"Uncalled bet of 6 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T09:35:53.105Z,173598335310500
"""reilly @ FkycgsPCCs"" folds",2025-01-04T09:35:52.267Z,173598335226700
"""AHH @ WXCnFl5Ej4"" raises to 9",2025-01-04T09:35:41.005Z,173598334100500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T09:35:27.380Z,173598332738005
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-04T09:35:27.380Z,173598332738004
"Your hand is 5♠, K♦",2025-01-04T09:35:27.380Z,173598332738002
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (785) | #8 ""reilly @ FkycgsPCCs"" (254)",2025-01-04T09:35:27.380Z,173598332738001
"-- starting hand #579 (id: unljyxzn3skl)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:35:27.380Z,173598332738000
"-- ending hand #578 --",2025-01-04T09:35:24.444Z,173598332444402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2025-01-04T09:35:24.444Z,173598332444401
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2025-01-04T09:35:24.444Z,173598332444400
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:35:23.604Z,173598332360400
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-04T09:35:21.403Z,173598332140300
"""AHH @ WXCnFl5Ej4"" posts a big blind of 3",2025-01-04T09:35:17.332Z,173598331733205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T09:35:17.332Z,173598331733204
"Your hand is 2♦, 8♥",2025-01-04T09:35:17.332Z,173598331733202
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (788) | #8 ""reilly @ FkycgsPCCs"" (251)",2025-01-04T09:35:17.332Z,173598331733201
"-- starting hand #578 (id: hpqkvamabjas)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T09:35:17.332Z,173598331733200
"-- ending hand #577 --",2025-01-04T09:35:14.415Z,173598331441502
"""AHH @ WXCnFl5Ej4"" collected 6 from pot",2025-01-04T09:35:14.415Z,173598331441501
"Uncalled bet of 6 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T09:35:14.415Z,173598331441500
"""reilly @ FkycgsPCCs"" folds",2025-01-04T09:35:13.603Z,173598331360300
"""AHH @ WXCnFl5Ej4"" raises to 9",2025-01-04T09:35:08.753Z,173598330875300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T09:35:05.802Z,173598330580205
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-04T09:35:05.802Z,173598330580204
"Your hand is 7♥, 6♠",2025-01-04T09:35:05.802Z,173598330580202
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (785) | #8 ""reilly @ FkycgsPCCs"" (254)",2025-01-04T09:35:05.802Z,173598330580201
"-- starting hand #577 (id: erbc07gmzvxi)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:35:05.802Z,173598330580200
"-- ending hand #576 --",2025-01-04T09:35:02.756Z,173598330275604
"""reilly @ FkycgsPCCs"" collected 7 from pot with Pair, J's (combination: J♣, J♠, A♦, K♣, 10♣)",2025-01-04T09:35:02.756Z,173598330275603
"""reilly @ FkycgsPCCs"" shows a 7♥, K♣.",2025-01-04T09:35:02.756Z,173598330275602
"""AHH @ WXCnFl5Ej4"" collected 7 from pot with Pair, J's (combination: J♣, J♠, A♦, K♠, 10♣)",2025-01-04T09:35:02.756Z,173598330275601
"""AHH @ WXCnFl5Ej4"" shows a K♠, 8♣.",2025-01-04T09:35:02.756Z,173598330275600
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:35:01.918Z,173598330191800
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:34:59.041Z,173598329904100
"River: J♣, A♦, 6♦, 10♣ [J♠]",2025-01-04T09:34:48.948Z,173598328894800
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:34:48.124Z,173598328812400
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:34:36.624Z,173598327662400
"Turn: J♣, A♦, 6♦ [10♣]",2025-01-04T09:34:30.079Z,173598327007900
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:34:29.221Z,173598326922100
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:34:23.429Z,173598326342900
"Flop:  [J♣, A♦, 6♦]",2025-01-04T09:34:21.889Z,173598326188900
"""AHH @ WXCnFl5Ej4"" calls 7",2025-01-04T09:34:21.077Z,173598326107700
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-04T09:34:13.871Z,173598325387100
"""AHH @ WXCnFl5Ej4"" posts a big blind of 3",2025-01-04T09:34:10.777Z,173598325077705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T09:34:10.777Z,173598325077704
"Your hand is K♠, 8♣",2025-01-04T09:34:10.777Z,173598325077702
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (785) | #8 ""reilly @ FkycgsPCCs"" (254)",2025-01-04T09:34:10.777Z,173598325077701
"-- starting hand #576 (id: 1npgsmbqofhr)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T09:34:10.777Z,173598325077700
"-- ending hand #575 --",2025-01-04T09:34:07.770Z,173598324777002
"""AHH @ WXCnFl5Ej4"" collected 18 from pot",2025-01-04T09:34:07.770Z,173598324777001
"Uncalled bet of 18 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T09:34:07.770Z,173598324777000
"""reilly @ FkycgsPCCs"" folds",2025-01-04T09:34:06.927Z,173598324692700
"""AHH @ WXCnFl5Ej4"" bets 18",2025-01-04T09:33:56.045Z,173598323604500
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:33:39.481Z,173598321948100
"Turn: J♣, A♣, 5♥ [6♥]",2025-01-04T09:33:31.516Z,173598321151600
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T09:33:30.689Z,173598321068900
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:33:26.271Z,173598320627100
"Flop:  [J♣, A♣, 5♥]",2025-01-04T09:33:24.840Z,173598320484000
"""reilly @ FkycgsPCCs"" calls 9",2025-01-04T09:33:23.979Z,173598320397900
"""AHH @ WXCnFl5Ej4"" raises to 9",2025-01-04T09:33:21.563Z,173598320156300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T09:33:18.234Z,173598319823405
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-04T09:33:18.234Z,173598319823404
"Your hand is 3♠, A♦",2025-01-04T09:33:18.234Z,173598319823402
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (776) | #8 ""reilly @ FkycgsPCCs"" (263)",2025-01-04T09:33:18.234Z,173598319823401
"-- starting hand #575 (id: teeaaawq8bht)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:33:18.234Z,173598319823400
"-- ending hand #574 --",2025-01-04T09:33:15.309Z,173598319530902
"""AHH @ WXCnFl5Ej4"" collected 2 from pot",2025-01-04T09:33:15.309Z,173598319530901
"Uncalled bet of 2 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T09:33:15.309Z,173598319530900
"""reilly @ FkycgsPCCs"" folds",2025-01-04T09:33:14.481Z,173598319448100
"""AHH @ WXCnFl5Ej4"" posts a big blind of 3",2025-01-04T09:33:12.353Z,173598319235305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T09:33:12.353Z,173598319235304
"Your hand is A♦, 6♦",2025-01-04T09:33:12.353Z,173598319235302
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (775) | #8 ""reilly @ FkycgsPCCs"" (264)",2025-01-04T09:33:12.353Z,173598319235301
"-- starting hand #574 (id: f1qy1hmdpzp5)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T09:33:12.353Z,173598319235300
"-- ending hand #573 --",2025-01-04T09:33:09.423Z,173598318942302
"""AHH @ WXCnFl5Ej4"" collected 6 from pot",2025-01-04T09:33:09.423Z,173598318942301
"Uncalled bet of 6 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T09:33:09.423Z,173598318942300
"""reilly @ FkycgsPCCs"" folds",2025-01-04T09:33:08.550Z,173598318855000
"""AHH @ WXCnFl5Ej4"" raises to 9",2025-01-04T09:32:54.044Z,173598317404400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T09:32:50.991Z,173598317099105
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-04T09:32:50.991Z,173598317099104
"Your hand is 5♣, K♣",2025-01-04T09:32:50.991Z,173598317099102
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (772) | #8 ""reilly @ FkycgsPCCs"" (267)",2025-01-04T09:32:50.991Z,173598317099101
"-- starting hand #573 (id: q1fsjt8ltyiv)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:32:50.991Z,173598317099100
"-- ending hand #572 --",2025-01-04T09:32:48.054Z,173598316805402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2025-01-04T09:32:48.054Z,173598316805401
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2025-01-04T09:32:48.054Z,173598316805400
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:32:47.239Z,173598316723900
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-04T09:32:44.709Z,173598316470900
"""AHH @ WXCnFl5Ej4"" posts a big blind of 3",2025-01-04T09:32:41.280Z,173598316128005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T09:32:41.280Z,173598316128004
"Your hand is 9♣, 6♥",2025-01-04T09:32:41.280Z,173598316128002
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (775) | #8 ""reilly @ FkycgsPCCs"" (264)",2025-01-04T09:32:41.280Z,173598316128001
"-- starting hand #572 (id: thxyjbd11bgc)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T09:32:41.280Z,173598316128000
"-- ending hand #571 --",2025-01-04T09:32:38.359Z,173598315835902
"""AHH @ WXCnFl5Ej4"" collected 18 from pot",2025-01-04T09:32:38.359Z,173598315835901
"Uncalled bet of 12 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T09:32:38.359Z,173598315835900
"""reilly @ FkycgsPCCs"" folds",2025-01-04T09:32:37.508Z,173598315750800
"""AHH @ WXCnFl5Ej4"" bets 12",2025-01-04T09:32:35.566Z,173598315556600
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:32:28.733Z,173598314873300
"Flop:  [9♣, Q♥, 5♦]",2025-01-04T09:32:27.230Z,173598314723000
"""reilly @ FkycgsPCCs"" calls 9",2025-01-04T09:32:26.390Z,173598314639000
"""AHH @ WXCnFl5Ej4"" raises to 9",2025-01-04T09:32:23.603Z,173598314360300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T09:32:20.525Z,173598314052505
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-04T09:32:20.525Z,173598314052504
"Your hand is 10♣, 5♣",2025-01-04T09:32:20.525Z,173598314052502
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (766) | #8 ""reilly @ FkycgsPCCs"" (273)",2025-01-04T09:32:20.525Z,173598314052501
"-- starting hand #571 (id: qowvu0y4vvnt)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:32:20.525Z,173598314052500
"-- ending hand #570 --",2025-01-04T09:32:17.581Z,173598313758102
"""AHH @ WXCnFl5Ej4"" collected 2 from pot",2025-01-04T09:32:17.581Z,173598313758101
"Uncalled bet of 2 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T09:32:17.581Z,173598313758100
"""reilly @ FkycgsPCCs"" folds",2025-01-04T09:32:16.730Z,173598313673000
"""AHH @ WXCnFl5Ej4"" posts a big blind of 3",2025-01-04T09:32:14.839Z,173598313483905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T09:32:14.839Z,173598313483904
"Your hand is 6♣, 3♣",2025-01-04T09:32:14.839Z,173598313483902
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (765) | #8 ""reilly @ FkycgsPCCs"" (274)",2025-01-04T09:32:14.839Z,173598313483901
"-- starting hand #570 (id: hsctzrs4x0fd)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T09:32:14.839Z,173598313483900
"-- ending hand #569 --",2025-01-04T09:32:11.911Z,173598313191102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2025-01-04T09:32:11.911Z,173598313191101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2025-01-04T09:32:11.911Z,173598313191100
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:32:11.105Z,173598313110500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T09:31:51.932Z,173598311193205
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-04T09:31:51.932Z,173598311193204
"Your hand is J♣, 6♠",2025-01-04T09:31:51.932Z,173598311193202
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (766) | #8 ""reilly @ FkycgsPCCs"" (273)",2025-01-04T09:31:51.932Z,173598311193201
"-- starting hand #569 (id: jhmepkdxfmli)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:31:51.932Z,173598311193200
"-- ending hand #568 --",2025-01-04T09:31:49.028Z,173598310902802
"""AHH @ WXCnFl5Ej4"" collected 2 from pot",2025-01-04T09:31:49.028Z,173598310902801
"Uncalled bet of 2 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T09:31:49.028Z,173598310902800
"""reilly @ FkycgsPCCs"" folds",2025-01-04T09:31:48.159Z,173598310815900
"""AHH @ WXCnFl5Ej4"" posts a big blind of 3",2025-01-04T09:31:46.226Z,173598310622605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T09:31:46.226Z,173598310622604
"Your hand is Q♣, Q♦",2025-01-04T09:31:46.226Z,173598310622602
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (765) | #8 ""reilly @ FkycgsPCCs"" (274)",2025-01-04T09:31:46.226Z,173598310622601
"-- starting hand #568 (id: e5h8aebrjhrs)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T09:31:46.226Z,173598310622600
"-- ending hand #567 --",2025-01-04T09:31:43.315Z,173598310331502
"""AHH @ WXCnFl5Ej4"" collected 6 from pot",2025-01-04T09:31:43.315Z,173598310331501
"Uncalled bet of 6 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T09:31:43.315Z,173598310331500
"""reilly @ FkycgsPCCs"" folds",2025-01-04T09:31:42.500Z,173598310250000
"""AHH @ WXCnFl5Ej4"" raises to 9",2025-01-04T09:31:37.342Z,173598309734200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T09:31:34.123Z,173598309412305
"""AHH @ WXCnFl5Ej4"" posts a small blind of 1",2025-01-04T09:31:34.123Z,173598309412304
"Your hand is 6♦, 7♠",2025-01-04T09:31:34.123Z,173598309412302
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (762) | #8 ""reilly @ FkycgsPCCs"" (277)",2025-01-04T09:31:34.123Z,173598309412301
"-- starting hand #567 (id: zmvfnopievhg)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T09:31:34.123Z,173598309412300
"-- ending hand #566 --",2025-01-04T09:31:31.212Z,173598309121202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2025-01-04T09:31:31.212Z,173598309121201
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2025-01-04T09:31:31.212Z,173598309121200
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T09:31:30.401Z,173598309040100
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-04T09:31:20.114Z,173598308011400
"""AHH @ WXCnFl5Ej4"" posts a big blind of 3",2025-01-04T09:31:17.083Z,173598307708305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T09:31:17.083Z,173598307708304
"Your hand is 9♣, 6♥",2025-01-04T09:31:17.083Z,173598307708302
"Player stacks: #7 ""AHH @ WXCnFl5Ej4"" (765) | #8 ""reilly @ FkycgsPCCs"" (274)",2025-01-04T09:31:17.083Z,173598307708301
"-- starting hand #566 (id: jehikwiw26nj)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T09:31:17.083Z,173598307708300
"-- ending hand #565 --",2025-01-04T09:31:14.073Z,173598307407302
"""AHH @ WXCnFl5Ej4"" collected 318 from pot with Two Pair, K's & 7's (combination: K♠, K♣, 7♦, 7♥, 10♠)",2025-01-04T09:31:14.073Z,173598307407301
"""AHH @ WXCnFl5Ej4"" shows a K♠, 7♦.",2025-01-04T09:31:14.073Z,173598307407300
"""reilly @ FkycgsPCCs"" calls 106",2025-01-04T09:31:13.251Z,173598307325100
"""AHH @ WXCnFl5Ej4"" bets 106",2025-01-04T09:30:15.575Z,173598301557500
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:30:08.986Z,173598300898600
"River: K♣, 10♠, 7♥, 2♥ [6♠]",2025-01-04T09:30:08.104Z,173598300810400
"""reilly @ FkycgsPCCs"" calls 32",2025-01-04T09:30:07.262Z,173598300726200
"""AHH @ WXCnFl5Ej4"" bets 32",2025-01-04T09:29:53.775Z,173598299377500
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:29:27.163Z,173598296716300
"Turn: K♣, 10♠, 7♥ [2♥]",2025-01-04T09:29:25.813Z,173598296581300
"""reilly @ FkycgsPCCs"" calls 12",2025-01-04T09:29:24.930Z,173598296493000
"""AHH @ WXCnFl5Ej4"" bets 12",2025-01-04T09:29:18.986Z,173598295898600
"""reilly @ FkycgsPCCs"" checks",2025-01-04T09:29:14.120Z,173598295412000
