entry,at,order
"-- starting hand #873 (id: plbsmklnayqt)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T08:49:31.648Z,171403497164800
"-- ending hand #872 --",2024-04-25T08:49:28.740Z,171403496874002
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-25T08:49:28.740Z,171403496874001
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T08:49:28.740Z,171403496874000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T08:49:27.869Z,171403496786900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T08:49:26.464Z,171403496646405
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T08:49:26.464Z,171403496646404
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1969) | #6 ""BP @ 3nEm3CsHfN"" (159)",2024-04-25T08:49:26.464Z,171403496646401
"-- starting hand #872 (id: iwpahtnxv60p)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T08:49:26.464Z,171403496646400
"-- ending hand #871 --",2024-04-25T08:49:20.454Z,171403496045403
"""Zach Z @ VHwatE4yBu"" shows a J♥, 7♥.",2024-04-25T08:49:20.454Z,171403496045402
"""BP @ 3nEm3CsHfN"" collected 40 from pot with Two Pair, 10's & 5's (combination: 10♥, 10♣, 5♠, 5♦, K♠)",2024-04-25T08:49:20.454Z,171403496045401
"""BP @ 3nEm3CsHfN"" shows a 3♥, 10♥.",2024-04-25T08:49:20.454Z,171403496045400
"""BP @ 3nEm3CsHfN"" calls 12",2024-04-25T08:49:19.637Z,171403495963700
"""Zach Z @ VHwatE4yBu"" bets 12",2024-04-25T08:49:18.563Z,171403495856300
"River: 5♠, K♠, 8♦, 5♦ [10♣]",2024-04-25T08:49:16.644Z,171403495664400
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:49:15.835Z,171403495583500
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T08:49:14.436Z,171403495443600
"Turn: 5♠, K♠, 8♦ [5♦]",2024-04-25T08:49:09.423Z,171403494942300
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:49:08.574Z,171403494857400
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T08:49:07.593Z,171403494759300
"Flop:  [5♠, K♠, 8♦]",2024-04-25T08:49:06.699Z,171403494669900
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-25T08:49:05.882Z,171403494588200
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T08:49:05.029Z,171403494502900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T08:49:03.692Z,171403494369205
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T08:49:03.692Z,171403494369204
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1989) | #6 ""BP @ 3nEm3CsHfN"" (139)",2024-04-25T08:49:03.692Z,171403494369201
"-- starting hand #871 (id: a3jmy82oagis)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T08:49:03.692Z,171403494369200
"-- ending hand #870 --",2024-04-25T08:49:00.751Z,171403494075102
"""Zach Z @ VHwatE4yBu"" collected 22 from pot",2024-04-25T08:49:00.751Z,171403494075101
"Uncalled bet of 22 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T08:49:00.751Z,171403494075100
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T08:48:59.909Z,171403493990900
"""Zach Z @ VHwatE4yBu"" bets 22",2024-04-25T08:48:58.723Z,171403493872300
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:48:56.869Z,171403493686900
"River: 5♥, 6♦, 6♥, 10♦ [K♦]",2024-04-25T08:48:55.970Z,171403493597000
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T08:48:55.138Z,171403493513800
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:48:54.209Z,171403493420900
"Turn: 5♥, 6♦, 6♥ [10♦]",2024-04-25T08:48:53.273Z,171403493327300
"""BP @ 3nEm3CsHfN"" calls 4",2024-04-25T08:48:52.429Z,171403493242900
"""Zach Z @ VHwatE4yBu"" bets 4",2024-04-25T08:48:51.165Z,171403493116500
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:48:48.829Z,171403492882900
"Flop:  [5♥, 6♦, 6♥]",2024-04-25T08:48:47.768Z,171403492776800
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T08:48:46.954Z,171403492695400
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T08:48:45.741Z,171403492574100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T08:48:44.509Z,171403492450905
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T08:48:44.509Z,171403492450904
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1978) | #6 ""BP @ 3nEm3CsHfN"" (150)",2024-04-25T08:48:44.509Z,171403492450901
"-- starting hand #870 (id: ejlccc9ulff4)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T08:48:44.509Z,171403492450900
"-- ending hand #869 --",2024-04-25T08:48:41.594Z,171403492159402
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-25T08:48:41.594Z,171403492159401
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T08:48:41.594Z,171403492159400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T08:48:40.781Z,171403492078100
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T08:48:39.834Z,171403491983400
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T08:48:38.093Z,171403491809305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T08:48:38.093Z,171403491809304
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1981) | #6 ""BP @ 3nEm3CsHfN"" (147)",2024-04-25T08:48:38.093Z,171403491809301
"-- starting hand #869 (id: dbs1mhjhqcfj)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T08:48:38.093Z,171403491809300
"-- ending hand #868 --",2024-04-25T08:48:35.160Z,171403491516002
"""BP @ 3nEm3CsHfN"" collected 14 from pot",2024-04-25T08:48:35.160Z,171403491516001
"Uncalled bet of 21 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T08:48:35.160Z,171403491516000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T08:48:34.299Z,171403491429900
"""BP @ 3nEm3CsHfN"" raises to 28",2024-04-25T08:48:33.449Z,171403491344900
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T08:48:31.067Z,171403491106700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T08:48:29.848Z,171403490984805
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T08:48:29.848Z,171403490984804
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1988) | #6 ""BP @ 3nEm3CsHfN"" (140)",2024-04-25T08:48:29.848Z,171403490984801
"-- starting hand #868 (id: 7d2li4r95phv)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T08:48:29.848Z,171403490984800
"-- ending hand #867 --",2024-04-25T08:48:26.887Z,171403490688702
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-25T08:48:26.887Z,171403490688701
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T08:48:26.887Z,171403490688700
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T08:48:26.079Z,171403490607900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T08:48:24.486Z,171403490448605
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T08:48:24.486Z,171403490448604
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1987) | #6 ""BP @ 3nEm3CsHfN"" (141)",2024-04-25T08:48:24.486Z,171403490448601
"-- starting hand #867 (id: cpdv4akfegz0)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T08:48:24.486Z,171403490448600
"-- ending hand #866 --",2024-04-25T08:48:21.548Z,171403490154802
"""Zach Z @ VHwatE4yBu"" collected 22 from pot",2024-04-25T08:48:21.548Z,171403490154801
"Uncalled bet of 16 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T08:48:21.548Z,171403490154800
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T08:48:20.694Z,171403490069400
"""Zach Z @ VHwatE4yBu"" bets 16",2024-04-25T08:48:19.506Z,171403489950600
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:48:17.379Z,171403489737900
"Turn: 9♠, A♥, 3♥ [4♣]",2024-04-25T08:48:16.540Z,171403489654000
"""BP @ 3nEm3CsHfN"" calls 4",2024-04-25T08:48:15.734Z,171403489573400
"""Zach Z @ VHwatE4yBu"" bets 4",2024-04-25T08:48:13.891Z,171403489389100
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:48:11.234Z,171403489123400
"Flop:  [9♠, A♥, 3♥]",2024-04-25T08:48:09.231Z,171403488923100
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T08:48:08.365Z,171403488836500
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T08:48:05.254Z,171403488525400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T08:48:02.675Z,171403488267505
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T08:48:02.675Z,171403488267504
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1976) | #6 ""BP @ 3nEm3CsHfN"" (152)",2024-04-25T08:48:02.675Z,171403488267501
"-- starting hand #866 (id: zr2fknxb3oaz)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T08:48:02.675Z,171403488267500
"-- ending hand #865 --",2024-04-25T08:47:59.720Z,171403487972002
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-25T08:47:59.720Z,171403487972001
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T08:47:59.720Z,171403487972000
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T08:47:58.909Z,171403487890900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T08:47:57.611Z,171403487761105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T08:47:57.611Z,171403487761104
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1975) | #6 ""BP @ 3nEm3CsHfN"" (153)",2024-04-25T08:47:57.611Z,171403487761101
"-- starting hand #865 (id: ogcyoh8he5en)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T08:47:57.611Z,171403487761100
"-- ending hand #864 --",2024-04-25T08:47:54.665Z,171403487466502
"""Zach Z @ VHwatE4yBu"" collected 14 from pot",2024-04-25T08:47:54.665Z,171403487466501
"Uncalled bet of 10 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T08:47:54.665Z,171403487466500
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T08:47:53.834Z,171403487383400
"""Zach Z @ VHwatE4yBu"" bets 10",2024-04-25T08:47:52.819Z,171403487281900
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:47:47.389Z,171403486738900
"Flop:  [6♥, A♥, 5♦]",2024-04-25T08:47:46.385Z,171403486638500
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T08:47:45.534Z,171403486553400
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T08:47:44.534Z,171403486453400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T08:47:43.185Z,171403486318505
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T08:47:43.185Z,171403486318504
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1968) | #6 ""BP @ 3nEm3CsHfN"" (160)",2024-04-25T08:47:43.185Z,171403486318501
"-- starting hand #864 (id: 0mzbcrjebwww)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T08:47:43.185Z,171403486318500
"-- ending hand #863 --",2024-04-25T08:47:40.244Z,171403486024402
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-25T08:47:40.244Z,171403486024401
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T08:47:40.244Z,171403486024400
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T08:47:39.430Z,171403485943000
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T08:47:37.907Z,171403485790705
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T08:47:37.907Z,171403485790704
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1967) | #6 ""BP @ 3nEm3CsHfN"" (161)",2024-04-25T08:47:37.907Z,171403485790701
"-- starting hand #863 (id: cun316smmvz7)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T08:47:37.907Z,171403485790700
"-- ending hand #862 --",2024-04-25T08:47:34.975Z,171403485497502
"""Zach Z @ VHwatE4yBu"" collected 14 from pot",2024-04-25T08:47:34.975Z,171403485497501
"Uncalled bet of 10 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T08:47:34.975Z,171403485497500
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T08:47:34.109Z,171403485410900
"""Zach Z @ VHwatE4yBu"" bets 10",2024-04-25T08:47:29.709Z,171403484970900
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:47:26.669Z,171403484666900
"Flop:  [9♥, 5♥, 4♣]",2024-04-25T08:47:25.431Z,171403484543100
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T08:47:24.614Z,171403484461400
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T08:47:23.259Z,171403484325900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T08:47:17.671Z,171403483767105
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T08:47:17.671Z,171403483767104
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1960) | #6 ""BP @ 3nEm3CsHfN"" (168)",2024-04-25T08:47:17.671Z,171403483767101
"-- starting hand #862 (id: f0haltehlanw)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T08:47:17.671Z,171403483767100
"-- ending hand #861 --",2024-04-25T08:47:14.753Z,171403483475302
"""Zach Z @ VHwatE4yBu"" collected 16 from pot",2024-04-25T08:47:14.753Z,171403483475301
"Uncalled bet of 16 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T08:47:14.753Z,171403483475300
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T08:47:13.919Z,171403483391900
"""Zach Z @ VHwatE4yBu"" bets 16",2024-04-25T08:47:12.632Z,171403483263200
"Turn: 2♣, 10♠, J♦ [8♣]",2024-04-25T08:47:10.749Z,171403483074900
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:47:09.894Z,171403482989400
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T08:47:08.667Z,171403482866700
"Flop:  [2♣, 10♠, J♦]",2024-04-25T08:47:07.578Z,171403482757800
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-25T08:47:06.772Z,171403482677200
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T08:47:05.829Z,171403482582900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T08:47:04.326Z,171403482432605
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T08:47:04.326Z,171403482432604
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1952) | #6 ""BP @ 3nEm3CsHfN"" (176)",2024-04-25T08:47:04.326Z,171403482432601
"-- starting hand #861 (id: xyoolqvbji5s)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T08:47:04.326Z,171403482432600
"-- ending hand #860 --",2024-04-25T08:46:58.311Z,171403481831103
"""Zach Z @ VHwatE4yBu"" shows a 9♥, 10♦.",2024-04-25T08:46:58.311Z,171403481831102
"""BP @ 3nEm3CsHfN"" collected 84 from pot with Pair, Q's (combination: Q♠, Q♥, 9♠, 7♦, 6♥)",2024-04-25T08:46:58.311Z,171403481831101
"""BP @ 3nEm3CsHfN"" shows a Q♠, 9♠.",2024-04-25T08:46:58.311Z,171403481831100
"""BP @ 3nEm3CsHfN"" calls 25",2024-04-25T08:46:57.504Z,171403481750400
"""Zach Z @ VHwatE4yBu"" bets 25",2024-04-25T08:46:56.391Z,171403481639100
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:46:54.469Z,171403481446900
"River: 6♥, Q♥, 2♠, 4♦ [7♦]",2024-04-25T08:46:53.353Z,171403481335300
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T08:46:52.531Z,171403481253100
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:46:51.109Z,171403481110900
"Turn: 6♥, Q♥, 2♠ [4♦]",2024-04-25T08:46:49.997Z,171403480999700
"""BP @ 3nEm3CsHfN"" calls 10",2024-04-25T08:46:49.194Z,171403480919400
"""Zach Z @ VHwatE4yBu"" bets 10",2024-04-25T08:46:47.156Z,171403480715600
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:46:44.699Z,171403480469900
"Flop:  [6♥, Q♥, 2♠]",2024-04-25T08:46:43.392Z,171403480339200
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T08:46:42.549Z,171403480254900
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T08:46:41.419Z,171403480141900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T08:46:40.193Z,171403480019305
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T08:46:40.193Z,171403480019304
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (1994) | #6 ""BP @ 3nEm3CsHfN"" (134)",2024-04-25T08:46:40.193Z,171403480019301
"-- starting hand #860 (id: sju80dj2doaq)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T08:46:40.193Z,171403480019300
"-- ending hand #859 --",2024-04-25T08:46:34.174Z,171403479417403
"""Zach Z @ VHwatE4yBu"" shows a 8♦, 6♣.",2024-04-25T08:46:34.174Z,171403479417402
"""BP @ 3nEm3CsHfN"" collected 40 from pot with Pair, K's (combination: K♣, K♠, A♣, 10♣, 9♥)",2024-04-25T08:46:34.174Z,171403479417401
"""BP @ 3nEm3CsHfN"" shows a K♣, 8♣.",2024-04-25T08:46:34.174Z,171403479417400
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:46:33.336Z,171403479333600
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T08:46:32.259Z,171403479225900
"River: 3♦, 10♣, 9♥, A♣ [K♠]",2024-04-25T08:46:31.370Z,171403479137000
"""BP @ 3nEm3CsHfN"" calls 12",2024-04-25T08:46:30.531Z,171403479053100
"""Zach Z @ VHwatE4yBu"" bets 12",2024-04-25T08:46:29.032Z,171403478903200
"Turn: 3♦, 10♣, 9♥ [A♣]",2024-04-25T08:46:27.102Z,171403478710200
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:46:26.269Z,171403478626900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T08:46:24.916Z,171403478491600
"Flop:  [3♦, 10♣, 9♥]",2024-04-25T08:46:24.018Z,171403478401800
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-25T08:46:23.162Z,171403478316200
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T08:46:22.229Z,171403478222900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T08:46:21.019Z,171403478101905
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T08:46:21.019Z,171403478101904
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (2014) | #6 ""BP @ 3nEm3CsHfN"" (114)",2024-04-25T08:46:21.019Z,171403478101901
"-- starting hand #859 (id: l0koehaj6w5j)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T08:46:21.019Z,171403478101900
"-- ending hand #858 --",2024-04-25T08:46:18.085Z,171403477808502
"""BP @ 3nEm3CsHfN"" collected 34 from pot",2024-04-25T08:46:18.085Z,171403477808501
"Uncalled bet of 15 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T08:46:18.085Z,171403477808500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T08:46:17.272Z,171403477727200
"""BP @ 3nEm3CsHfN"" bets 15",2024-04-25T08:46:15.209Z,171403477520900
"River: 4♣, 3♠, J♣, 4♦ [5♥]",2024-04-25T08:46:12.355Z,171403477235500
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T08:46:11.529Z,171403477152900
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:46:10.599Z,171403477059900
"Turn: 4♣, 3♠, J♣ [4♦]",2024-04-25T08:46:09.803Z,171403476980300
"""BP @ 3nEm3CsHfN"" calls 10",2024-04-25T08:46:08.989Z,171403476898900
"""Zach Z @ VHwatE4yBu"" bets 10",2024-04-25T08:46:07.247Z,171403476724700
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T08:46:00.977Z,171403476097700
"Flop:  [4♣, 3♠, J♣]",2024-04-25T08:46:00.075Z,171403476007500
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T08:45:59.229Z,171403475922900
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-25T08:45:54.088Z,171403475408800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T08:45:52.542Z,171403475254205
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T08:45:52.542Z,171403475254204
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (2031) | #6 ""BP @ 3nEm3CsHfN"" (97)",2024-04-25T08:45:52.542Z,171403475254201
