entry,at,order
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (365.45) | #2 ""HY @ RzZqRjTje6"" (899.79) | #6 ""AHH @ WXCnFl5Ej4"" (637.30) | #10 ""SD @ nRcaG0oHRD"" (614.29)",2025-01-05T09:51:57.574Z,173607071757401
"-- starting hand #626 (id: uwjbwa7padh5)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-05T09:51:57.574Z,173607071757400
"-- ending hand #625 --",2025-01-05T09:51:54.646Z,173607071464602
"""Ahmed @ 7a1arINwD3"" collected 9.00 from pot",2025-01-05T09:51:54.646Z,173607071464601
"Uncalled bet of 4.50 returned to ""Ahmed @ 7a1arINwD3""",2025-01-05T09:51:54.646Z,173607071464600
"""SD @ nRcaG0oHRD"" folds",2025-01-05T09:51:53.830Z,173607071383000
"""Ahmed @ 7a1arINwD3"" bets 4.50",2025-01-05T09:51:41.887Z,173607070188700
"Flop:  [Q♦, Q♠, 6♦]",2025-01-05T09:51:33.749Z,173607069374900
"""SD @ nRcaG0oHRD"" calls 4.00",2025-01-05T09:51:32.904Z,173607069290400
"""HY @ RzZqRjTje6"" folds",2025-01-05T09:51:30.457Z,173607069045700
"""Ahmed @ 7a1arINwD3"" raises to 4.00",2025-01-05T09:51:28.677Z,173607068867700
"""SD @ nRcaG0oHRD"" calls 1.00",2025-01-05T09:51:25.563Z,173607068556300
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T09:51:21.141Z,173607068114100
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-05T09:51:19.425Z,173607067942507
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2025-01-05T09:51:19.425Z,173607067942506
"Your hand is 7♣, 2♣",2025-01-05T09:51:19.425Z,173607067942504
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (360.45) | #2 ""HY @ RzZqRjTje6"" (900.79) | #6 ""AHH @ WXCnFl5Ej4"" (637.30) | #10 ""SD @ nRcaG0oHRD"" (618.29)",2025-01-05T09:51:19.425Z,173607067942501
"-- starting hand #625 (id: 8s91zspw8bph)  (No Limit Texas Hold'em) (dealer: ""SD @ nRcaG0oHRD"") --",2025-01-05T09:51:19.425Z,173607067942500
"-- ending hand #624 --",2025-01-05T09:51:16.464Z,173607067646402
"""SD @ nRcaG0oHRD"" collected 8.00 from pot",2025-01-05T09:51:16.464Z,173607067646401
"Uncalled bet of 8.00 returned to ""SD @ nRcaG0oHRD""",2025-01-05T09:51:16.464Z,173607067646400
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T09:51:15.648Z,173607067564800
"""HY @ RzZqRjTje6"" folds",2025-01-05T09:51:09.423Z,173607066942300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-05T09:51:08.469Z,173607066846900
"""SD @ nRcaG0oHRD"" bets 8.00",2025-01-05T09:51:02.580Z,173607066258000
"River (second board): 6♠, 2♦, K♣, A♥ [3♦]",2025-01-05T09:50:57.052Z,173607065705201
"River: 9♠, 9♣, Q♥, 7♥ [5♣]",2025-01-05T09:50:57.052Z,173607065705200
"""AHH @ WXCnFl5Ej4"" checks",2025-01-05T09:50:56.215Z,173607065621500
"""HY @ RzZqRjTje6"" checks",2025-01-05T09:50:52.344Z,173607065234400
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T09:50:50.501Z,173607065050100
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:50:48.618Z,173607064861800
"Turn (second board): 6♠, 2♦, K♣ [A♥]",2025-01-05T09:50:43.349Z,173607064334901
"Turn: 9♠, 9♣, Q♥ [7♥]",2025-01-05T09:50:43.349Z,173607064334900
"""AHH @ WXCnFl5Ej4"" checks",2025-01-05T09:50:42.541Z,173607064254100
"""HY @ RzZqRjTje6"" checks",2025-01-05T09:50:38.498Z,173607063849800
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T09:50:37.487Z,173607063748700
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:50:35.251Z,173607063525100
"Flop (second board):  [6♠, 2♦, K♣]",2025-01-05T09:50:30.468Z,173607063046801
"Flop:  [9♠, 9♣, Q♥]",2025-01-05T09:50:30.468Z,173607063046800
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2025-01-05T09:50:29.636Z,173607062963600
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2025-01-05T09:50:28.822Z,173607062882200
"""SD @ nRcaG0oHRD"" calls 2.00 (bomb pot bet)",2025-01-05T09:50:27.929Z,173607062792900
"""AHH @ WXCnFl5Ej4"" posts a bet of 2.00 (bomb pot bet)",2025-01-05T09:50:27.070Z,173607062707000
"Your hand is 8♣, 10♠, J♥, 8♥",2025-01-05T09:50:25.033Z,173607062503305
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (362.45) | #2 ""HY @ RzZqRjTje6"" (902.79) | #6 ""AHH @ WXCnFl5Ej4"" (639.30) | #10 ""SD @ nRcaG0oHRD"" (612.29)",2025-01-05T09:50:25.033Z,173607062503302
"-- starting hand #624 (id: wngqsltvvts1)  (Pot Limit Omaha Hi) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-05T09:50:25.033Z,173607062503301
"The player ""Tuan @ 4Re_RNWROt"" stand up with the stack of 788.57.",2025-01-05T09:50:25.033Z,173607062503300
"-- ending hand #623 --",2025-01-05T09:50:20.024Z,173607062002405
"""Ahmed @ 7a1arINwD3"" shows a 7♠, 9♥, K♥, 3♦.",2025-01-05T09:50:20.024Z,173607062002404
"""AHH @ WXCnFl5Ej4"" collected 40.62 from pot with Flush on the second board  (combination: K♠, 10♠, 6♠, 4♠, 2♠)",2025-01-05T09:50:20.024Z,173607062002403
"""AHH @ WXCnFl5Ej4"" shows a K♦, 2♠, K♠, 6♣.",2025-01-05T09:50:20.024Z,173607062002402
"""SD @ nRcaG0oHRD"" collected 40.63 from pot with Three of a Kind (combination: A♦, A♣, A♥, 6♦, 5♠)",2025-01-05T09:50:20.024Z,173607062002401
"""SD @ nRcaG0oHRD"" shows a A♦, Q♠, A♣, 7♥.",2025-01-05T09:50:20.024Z,173607062002400
"""SD @ nRcaG0oHRD"" calls 16.25",2025-01-05T09:50:19.147Z,173607061914700
"""AHH @ WXCnFl5Ej4"" calls 16.25",2025-01-05T09:50:16.894Z,173607061689400
"""Ahmed @ 7a1arINwD3"" bets 16.25",2025-01-05T09:50:10.707Z,173607061070700
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:50:06.624Z,173607060662400
"""AHH @ WXCnFl5Ej4"" checks",2025-01-05T09:50:03.932Z,173607060393200
"River (second board): 4♠, 5♥, 6♠, 9♣ [10♠]",2025-01-05T09:49:56.052Z,173607059605201
"River: 2♥, 6♦, 3♣, A♥ [5♠]",2025-01-05T09:49:56.052Z,173607059605200
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T09:49:55.222Z,173607059522200
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:49:53.881Z,173607059388100
"""AHH @ WXCnFl5Ej4"" checks",2025-01-05T09:49:50.314Z,173607059031400
"Turn (second board): 4♠, 5♥, 6♠ [9♣]",2025-01-05T09:49:41.939Z,173607058193901
"Turn: 2♥, 6♦, 3♣ [A♥]",2025-01-05T09:49:41.939Z,173607058193900
"""SD @ nRcaG0oHRD"" calls 7.50",2025-01-05T09:49:41.100Z,173607058110000
"""AHH @ WXCnFl5Ej4"" calls 7.50",2025-01-05T09:49:37.530Z,173607057753000
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T09:49:21.986Z,173607056198600
"""HY @ RzZqRjTje6"" folds",2025-01-05T09:49:18.407Z,173607055840700
"""Ahmed @ 7a1arINwD3"" bets 7.50",2025-01-05T09:49:17.526Z,173607055752600
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:49:13.766Z,173607055376600
"""AHH @ WXCnFl5Ej4"" checks",2025-01-05T09:49:10.814Z,173607055081400
"Flop (second board):  [4♠, 5♥, 6♠]",2025-01-05T09:49:04.435Z,173607054443501
"Flop:  [2♥, 6♦, 3♣]",2025-01-05T09:49:04.435Z,173607054443500
"""SD @ nRcaG0oHRD"" calls 2.00 (bomb pot bet)",2025-01-05T09:49:03.522Z,173607054352200
"""AHH @ WXCnFl5Ej4"" calls 2.00 (bomb pot bet)",2025-01-05T09:49:02.698Z,173607054269800
"""Tuan @ 4Re_RNWROt"" calls 2.00 (bomb pot bet)",2025-01-05T09:49:01.833Z,173607054183300
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2025-01-05T09:49:00.918Z,173607054091800
"""Ahmed @ 7a1arINwD3"" posts a bet of 2.00 (bomb pot bet)",2025-01-05T09:49:00.097Z,173607054009700
"Your hand is K♦, 2♠, K♠, 6♣",2025-01-05T09:48:58.020Z,173607053802005
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (388.20) | #2 ""HY @ RzZqRjTje6"" (904.79) | #4 ""Tuan @ 4Re_RNWROt"" (790.57) | #6 ""AHH @ WXCnFl5Ej4"" (624.43) | #10 ""SD @ nRcaG0oHRD"" (597.41)",2025-01-05T09:48:58.020Z,173607053802001
"-- starting hand #623 (id: bdkanua0hzgq)  (Pot Limit Omaha Hi) (dealer: ""Tuan @ 4Re_RNWROt"") --",2025-01-05T09:48:58.020Z,173607053802000
"-- ending hand #622 --",2025-01-05T09:48:55.113Z,173607053511302
"""SD @ nRcaG0oHRD"" collected 18.50 from pot",2025-01-05T09:48:55.113Z,173607053511301
"Uncalled bet of 25.00 returned to ""SD @ nRcaG0oHRD""",2025-01-05T09:48:55.113Z,173607053511300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-05T09:48:54.295Z,173607053429500
"""SD @ nRcaG0oHRD"" bets 25.00",2025-01-05T09:48:52.409Z,173607053240900
"River: 4♥, 5♦, A♦, 5♥ [7♠]",2025-01-05T09:48:44.995Z,173607052499500
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T09:48:44.091Z,173607052409100
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:48:41.533Z,173607052153300
"Turn: 4♥, 5♦, A♦ [5♥]",2025-01-05T09:48:38.187Z,173607051818700
"""SD @ nRcaG0oHRD"" calls 4.00",2025-01-05T09:48:37.342Z,173607051734200
"""Ahmed @ 7a1arINwD3"" bets 4.00",2025-01-05T09:48:33.857Z,173607051385700
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:48:24.097Z,173607050409700
"Flop:  [4♥, 5♦, A♦]",2025-01-05T09:48:18.554Z,173607049855400
"""SD @ nRcaG0oHRD"" calls 4.50",2025-01-05T09:48:17.662Z,173607049766200
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T09:48:15.616Z,173607049561600
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T09:48:06.120Z,173607048612000
"""HY @ RzZqRjTje6"" folds",2025-01-05T09:48:05.201Z,173607048520100
"""Ahmed @ 7a1arINwD3"" raises to 4.50",2025-01-05T09:48:04.249Z,173607048424900
"""SD @ nRcaG0oHRD"" calls 1.00",2025-01-05T09:48:00.165Z,173607048016500
"""AHH @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-05T09:47:57.709Z,173607047770908
"""Tuan @ 4Re_RNWROt"" posts a small blind of 0.50",2025-01-05T09:47:57.709Z,173607047770907
"Your hand is 7♦, K♥",2025-01-05T09:47:57.709Z,173607047770905
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (396.70) | #2 ""HY @ RzZqRjTje6"" (904.79) | #4 ""Tuan @ 4Re_RNWROt"" (791.07) | #6 ""AHH @ WXCnFl5Ej4"" (625.43) | #10 ""SD @ nRcaG0oHRD"" (587.41)",2025-01-05T09:47:57.709Z,173607047770901
"-- starting hand #622 (id: njkp6nmp9rqo)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-05T09:47:57.709Z,173607047770900
"-- ending hand #621 --",2025-01-05T09:47:51.749Z,173607047174902
"""Tuan @ 4Re_RNWROt"" collected 1.00 from pot",2025-01-05T09:47:51.749Z,173607047174901
"Uncalled bet of 0.50 returned to ""Tuan @ 4Re_RNWROt""",2025-01-05T09:47:51.749Z,173607047174900
"""HY @ RzZqRjTje6"" folds",2025-01-05T09:47:50.869Z,173607047086900
"""Ahmed @ 7a1arINwD3"" folds",2025-01-05T09:47:49.923Z,173607046992300
"""SD @ nRcaG0oHRD"" folds",2025-01-05T09:47:48.420Z,173607046842000
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T09:47:46.604Z,173607046660400
"""Tuan @ 4Re_RNWROt"" posts a big blind of 1.00",2025-01-05T09:47:44.325Z,173607046432508
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-05T09:47:44.325Z,173607046432507
"Your hand is 6♦, 8♣",2025-01-05T09:47:44.325Z,173607046432505
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (396.70) | #2 ""HY @ RzZqRjTje6"" (905.29) | #4 ""Tuan @ 4Re_RNWROt"" (790.57) | #6 ""AHH @ WXCnFl5Ej4"" (625.43) | #10 ""SD @ nRcaG0oHRD"" (587.41)",2025-01-05T09:47:44.325Z,173607046432501
"-- starting hand #621 (id: sjoil5wnrqhy)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-05T09:47:44.325Z,173607046432500
"-- ending hand #620 --",2025-01-05T09:47:38.387Z,173607045838702
"""AHH @ WXCnFl5Ej4"" collected 11.50 from pot",2025-01-05T09:47:38.387Z,173607045838701
"Uncalled bet of 18.00 returned to ""AHH @ WXCnFl5Ej4""",2025-01-05T09:47:38.387Z,173607045838700
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T09:47:37.572Z,173607045757200
"""AHH @ WXCnFl5Ej4"" bets 18.00",2025-01-05T09:47:34.979Z,173607045497900
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T09:47:27.151Z,173607044715100
"Flop:  [4♠, J♥, 10♣]",2025-01-05T09:47:23.939Z,173607044393900
"""Tuan @ 4Re_RNWROt"" calls 5.00",2025-01-05T09:47:23.114Z,173607044311400
"""HY @ RzZqRjTje6"" folds",2025-01-05T09:47:20.350Z,173607044035000
"""Ahmed @ 7a1arINwD3"" folds",2025-01-05T09:47:19.217Z,173607043921700
"""SD @ nRcaG0oHRD"" folds",2025-01-05T09:47:17.745Z,173607043774500
"""AHH @ WXCnFl5Ej4"" raises to 5.00",2025-01-05T09:47:14.806Z,173607043480600
"""Tuan @ 4Re_RNWROt"" calls 1.00",2025-01-05T09:47:04.633Z,173607042463300
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-05T09:47:02.051Z,173607042205108
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2025-01-05T09:47:02.051Z,173607042205107
"Your hand is K♥, 4♥",2025-01-05T09:47:02.051Z,173607042205105
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (397.20) | #2 ""HY @ RzZqRjTje6"" (906.29) | #4 ""Tuan @ 4Re_RNWROt"" (795.57) | #6 ""AHH @ WXCnFl5Ej4"" (618.93) | #10 ""SD @ nRcaG0oHRD"" (587.41)",2025-01-05T09:47:02.051Z,173607042205101
"-- starting hand #620 (id: d0m8silyylv2)  (No Limit Texas Hold'em) (dealer: ""SD @ nRcaG0oHRD"") --",2025-01-05T09:47:02.051Z,173607042205100
"-- ending hand #619 --",2025-01-05T09:46:59.045Z,173607041904502
"""SD @ nRcaG0oHRD"" collected 30.00 from pot with Straight, 10 High (combination: 10♣, 9♦, 8♣, 7♣, 6♠)",2025-01-05T09:46:59.045Z,173607041904501
"""SD @ nRcaG0oHRD"" shows a 6♠, 9♦.",2025-01-05T09:46:59.045Z,173607041904500
"""HY @ RzZqRjTje6"" checks",2025-01-05T09:46:58.177Z,173607041817700
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:46:57.232Z,173607041723200
"River: K♠, 7♣, 8♣, 10♣ [10♦]",2025-01-05T09:46:51.105Z,173607041110500
"""HY @ RzZqRjTje6"" calls 7.50",2025-01-05T09:46:50.248Z,173607041024800
"""SD @ nRcaG0oHRD"" bets 7.50",2025-01-05T09:46:48.271Z,173607040827100
"Turn: K♠, 7♣, 8♣ [10♣]",2025-01-05T09:46:43.013Z,173607040301300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-05T09:46:42.201Z,173607040220100
"""SD @ nRcaG0oHRD"" calls 4.50",2025-01-05T09:46:38.966Z,173607039896600
"""HY @ RzZqRjTje6"" bets 4.50",2025-01-05T09:46:36.781Z,173607039678100
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T09:46:34.194Z,173607039419400
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:46:31.257Z,173607039125700
"Flop:  [K♠, 7♣, 8♣]",2025-01-05T09:46:27.331Z,173607038733100
"""HY @ RzZqRjTje6"" checks",2025-01-05T09:46:26.500Z,173607038650000
"""Ahmed @ 7a1arINwD3"" calls 2.00",2025-01-05T09:46:25.057Z,173607038505700
"""SD @ nRcaG0oHRD"" calls 2.00",2025-01-05T09:46:03.810Z,173607036381000
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T09:46:01.421Z,173607036142100
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T09:45:58.393Z,173607035839300
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-05T09:45:55.549Z,173607035554909
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2025-01-05T09:45:55.549Z,173607035554908
"""SD @ nRcaG0oHRD"" posts a small blind of 0.50",2025-01-05T09:45:55.549Z,173607035554907
"Your hand is 2♦, 4♦",2025-01-05T09:45:55.549Z,173607035554905
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (399.20) | #2 ""HY @ RzZqRjTje6"" (920.29) | #4 ""Tuan @ 4Re_RNWROt"" (795.57) | #6 ""AHH @ WXCnFl5Ej4"" (618.93) | #10 ""SD @ nRcaG0oHRD"" (571.41)",2025-01-05T09:45:55.549Z,173607035554901
"-- starting hand #619 (id: 2purkcc1vcmm)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-05T09:45:55.549Z,173607035554900
"-- ending hand #618 --",2025-01-05T09:45:52.545Z,173607035254502
"""Ahmed @ 7a1arINwD3"" collected 21.32 from pot with Straight, 7 High (combination: 7♣, 6♠, 5♣, 4♥, 3♦)",2025-01-05T09:45:52.545Z,173607035254501
"""Ahmed @ 7a1arINwD3"" shows a 4♥, 3♦.",2025-01-05T09:45:52.545Z,173607035254500
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T09:45:51.713Z,173607035171300
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T09:45:50.070Z,173607035007000
"River: 7♣, J♣, 6♠, 5♣ [3♣]",2025-01-05T09:45:47.420Z,173607034742000
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T09:45:46.574Z,173607034657400
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T09:45:43.025Z,173607034302500
"Turn: 7♣, J♣, 6♠ [5♣]",2025-01-05T09:45:40.534Z,173607034053400
"""Ahmed @ 7a1arINwD3"" calls 4.33",2025-01-05T09:45:39.698Z,173607033969800
"""Tuan @ 4Re_RNWROt"" bets 4.33",2025-01-05T09:45:36.827Z,173607033682700
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T09:45:29.406Z,173607032940600
"Flop:  [7♣, J♣, 6♠]",2025-01-05T09:45:26.993Z,173607032699300
"""Ahmed @ 7a1arINwD3"" calls 5.58",2025-01-05T09:45:26.167Z,173607032616700
"""SD @ nRcaG0oHRD"" folds",2025-01-05T09:45:23.762Z,173607032376200
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T09:45:21.574Z,173607032157400
"""Tuan @ 4Re_RNWROt"" raises to 5.58",2025-01-05T09:45:20.651Z,173607032065100
"""HY @ RzZqRjTje6"" folds",2025-01-05T09:45:12.262Z,173607031226200
"""Ahmed @ 7a1arINwD3"" raises to 2.87",2025-01-05T09:45:11.293Z,173607031129300
"""SD @ nRcaG0oHRD"" posts a big blind of 1.00",2025-01-05T09:45:06.626Z,173607030662608
"""AHH @ WXCnFl5Ej4"" posts a small blind of 0.50",2025-01-05T09:45:06.626Z,173607030662607
"Your hand is 7♦, 5♠",2025-01-05T09:45:06.626Z,173607030662605
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (387.79) | #2 ""HY @ RzZqRjTje6"" (920.29) | #4 ""Tuan @ 4Re_RNWROt"" (805.48) | #6 ""AHH @ WXCnFl5Ej4"" (619.43) | #10 ""SD @ nRcaG0oHRD"" (572.41)",2025-01-05T09:45:06.626Z,173607030662601
"-- starting hand #618 (id: ukpbpeg7afl0)  (No Limit Texas Hold'em) (dealer: ""Tuan @ 4Re_RNWROt"") --",2025-01-05T09:45:06.626Z,173607030662600
"-- ending hand #617 --",2025-01-05T09:45:03.553Z,173607030355302
"""SD @ nRcaG0oHRD"" collected 99.00 from pot with Two Pair, A's & 7's (combination: A♥, A♠, 7♣, 7♠, 10♠)",2025-01-05T09:45:03.553Z,173607030355301
"""SD @ nRcaG0oHRD"" shows a 7♣, A♥.",2025-01-05T09:45:03.553Z,173607030355300
"""HY @ RzZqRjTje6"" checks",2025-01-05T09:45:02.736Z,173607030273600
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:45:01.763Z,173607030176300
"River: 10♠, 8♥, A♠, 6♣ [7♠]",2025-01-05T09:44:50.688Z,173607029068800
"""SD @ nRcaG0oHRD"" calls 33.00",2025-01-05T09:44:49.849Z,173607028984900
"""HY @ RzZqRjTje6"" bets 33.00",2025-01-05T09:44:44.093Z,173607028409300
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:44:40.773Z,173607028077300
"Turn: 10♠, 8♥, A♠ [6♣]",2025-01-05T09:44:38.076Z,173607027807600
"""SD @ nRcaG0oHRD"" calls 7.25",2025-01-05T09:44:37.199Z,173607027719900
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T09:44:35.625Z,173607027562500
"""HY @ RzZqRjTje6"" bets 7.25",2025-01-05T09:44:34.308Z,173607027430800
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:44:29.535Z,173607026953500
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T09:44:25.526Z,173607026552600
"Flop:  [10♠, 8♥, A♠]",2025-01-05T09:44:22.369Z,173607026236900
"""Ahmed @ 7a1arINwD3"" folds",2025-01-05T09:44:21.547Z,173607026154700
"""SD @ nRcaG0oHRD"" calls 5.50",2025-01-05T09:44:09.619Z,173607024961900
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T09:44:07.409Z,173607024740900
"""Tuan @ 4Re_RNWROt"" calls 5.50",2025-01-05T09:44:04.599Z,173607024459900
"""HY @ RzZqRjTje6"" raises to 5.50",2025-01-05T09:44:02.570Z,173607024257000
"""Ahmed @ 7a1arINwD3"" calls 1.00",2025-01-05T09:44:00.170Z,173607024017000
"""SD @ nRcaG0oHRD"" calls 1.00",2025-01-05T09:43:57.386Z,173607023738600
"""AHH @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-05T09:43:52.554Z,173607023255408
"""Tuan @ 4Re_RNWROt"" posts a small blind of 0.50",2025-01-05T09:43:52.554Z,173607023255407
"Your hand is 6♦, 4♥",2025-01-05T09:43:52.554Z,173607023255405
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (388.79) | #2 ""HY @ RzZqRjTje6"" (966.04) | #4 ""Tuan @ 4Re_RNWROt"" (810.98) | #6 ""AHH @ WXCnFl5Ej4"" (620.43) | #10 ""SD @ nRcaG0oHRD"" (519.16)",2025-01-05T09:43:52.554Z,173607023255401
"-- starting hand #617 (id: izzv4qmxuqi8)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-05T09:43:52.554Z,173607023255400
"-- ending hand #616 --",2025-01-05T09:43:49.533Z,173607022953303
"""SD @ nRcaG0oHRD"" shows a 10♣, 7♠.",2025-01-05T09:43:49.533Z,173607022953302
"""Ahmed @ 7a1arINwD3"" collected 7.50 from pot with Two Pair, 9's & 6's (combination: 9♥, 9♦, 6♣, 6♦, K♠)",2025-01-05T09:43:49.533Z,173607022953301
"""Ahmed @ 7a1arINwD3"" shows a 10♠, 9♥.",2025-01-05T09:43:49.533Z,173607022953300
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T09:43:48.728Z,173607022872800
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:43:47.197Z,173607022719700
"River: K♠, 9♦, 6♣, 7♣ [6♦]",2025-01-05T09:43:43.655Z,173607022365500
"""Tuan @ 4Re_RNWROt"" folds",2025-01-05T09:43:42.779Z,173607022277900
"""Ahmed @ 7a1arINwD3"" calls 2.00",2025-01-05T09:43:41.637Z,173607022163700
"""SD @ nRcaG0oHRD"" bets 2.00",2025-01-05T09:43:38.548Z,173607021854800
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T09:43:32.991Z,173607021299100
"Turn: K♠, 9♦, 6♣ [7♣]",2025-01-05T09:43:30.516Z,173607021051600
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T09:43:29.667Z,173607020966700
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:43:28.184Z,173607020818400
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T09:43:25.090Z,173607020509000
"Flop:  [K♠, 9♦, 6♣]",2025-01-05T09:43:22.813Z,173607020281300
"""Tuan @ 4Re_RNWROt"" checks",2025-01-05T09:43:22.000Z,173607020200000
"""HY @ RzZqRjTje6"" folds",2025-01-05T09:43:19.317Z,173607019931700
"""Ahmed @ 7a1arINwD3"" calls 1.00",2025-01-05T09:43:18.312Z,173607019831200
"""SD @ nRcaG0oHRD"" calls 1.00",2025-01-05T09:43:15.852Z,173607019585200
"""AHH @ WXCnFl5Ej4"" folds",2025-01-05T09:43:13.388Z,173607019338800
"""Tuan @ 4Re_RNWROt"" posts a big blind of 1.00",2025-01-05T09:43:03.251Z,173607018325108
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-05T09:43:03.251Z,173607018325107
"Your hand is 3♥, 8♥",2025-01-05T09:43:03.251Z,173607018325105
"Player stacks: #1 ""Ahmed @ 7a1arINwD3"" (384.29) | #2 ""HY @ RzZqRjTje6"" (966.54) | #4 ""Tuan @ 4Re_RNWROt"" (811.98) | #6 ""AHH @ WXCnFl5Ej4"" (620.43) | #10 ""SD @ nRcaG0oHRD"" (522.16)",2025-01-05T09:43:03.251Z,173607018325101
"-- starting hand #616 (id: mal8cystabsx)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-05T09:43:03.251Z,173607018325100
"-- ending hand #615 --",2025-01-05T09:43:00.306Z,173607018030602
"""Ahmed @ 7a1arINwD3"" collected 18.00 from pot",2025-01-05T09:43:00.306Z,173607018030601
"Uncalled bet of 5.00 returned to ""Ahmed @ 7a1arINwD3""",2025-01-05T09:43:00.306Z,173607018030600
"""SD @ nRcaG0oHRD"" folds",2025-01-05T09:42:59.461Z,173607017946100
"""Ahmed @ 7a1arINwD3"" bets 5.00",2025-01-05T09:42:55.696Z,173607017569600
"River: 8♣, 6♦, 2♦, 2♣ [9♥]",2025-01-05T09:42:38.635Z,173607015863500
"""SD @ nRcaG0oHRD"" checks",2025-01-05T09:42:37.808Z,173607015780800
"""Ahmed @ 7a1arINwD3"" checks",2025-01-05T09:42:35.177Z,173607015517700
"Turn: 8♣, 6♦, 2♦ [2♣]",2025-01-05T09:42:32.768Z,173607015276800
"""SD @ nRcaG0oHRD"" calls 4.50",2025-01-05T09:42:31.939Z,173607015193900
