entry,at,order
"Player stacks: #1 ""HY @ RzZqRjTje6"" (491.82) | #2 ""Saswoot @ sF0-cGGFKy"" (258.96) | #3 ""YN @ efwgqIsBSH"" (326.03) | #4 ""AHH @ WXCnFl5Ej4"" (684.27) | #7 ""PaulB @ DemOWvLIyz"" (571.35) | #9 ""Raz @ vPyU7aJKAe"" (88.76)",2025-01-04T08:20:11.073Z,173597881107301
"-- starting hand #457 (id: jjspzewvlee7)  (No Limit Texas Hold'em) (dealer: ""Raz @ vPyU7aJKAe"") --",2025-01-04T08:20:11.073Z,173597881107300
"Undealt cards: 9♦, 7♥, 7♠ [A♣, 9♣]",2025-01-04T08:20:05.909Z,173597880590900
"-- ending hand #456 --",2025-01-04T08:20:05.128Z,173597880512802
"""PaulB @ DemOWvLIyz"" collected 21.50 from pot",2025-01-04T08:20:05.128Z,173597880512801
"Uncalled bet of 7.50 returned to ""PaulB @ DemOWvLIyz""",2025-01-04T08:20:05.128Z,173597880512800
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T08:20:04.304Z,173597880430400
"""PaulB @ DemOWvLIyz"" bets 7.50",2025-01-04T08:20:02.019Z,173597880201900
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T08:19:56.902Z,173597879690200
"Flop:  [9♦, 7♥, 7♠]",2025-01-04T08:19:55.223Z,173597879522300
"""AHH @ WXCnFl5Ej4"" calls 10.00",2025-01-04T08:19:54.404Z,173597879440400
"""HY @ RzZqRjTje6"" folds",2025-01-04T08:19:36.854Z,173597877685400
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:19:35.951Z,173597877595100
"""PaulB @ DemOWvLIyz"" raises to 10.00",2025-01-04T08:19:34.901Z,173597877490100
"""AHH @ WXCnFl5Ej4"" raises to 3.50",2025-01-04T08:19:30.151Z,173597877015100
"""YN @ efwgqIsBSH"" folds",2025-01-04T08:19:26.339Z,173597876633900
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-04T08:19:25.422Z,173597876542200
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-04T08:19:23.570Z,173597876357009
"""Raz @ vPyU7aJKAe"" posts a small blind of 0.50",2025-01-04T08:19:23.570Z,173597876357008
"Your hand is 4♦, K♦",2025-01-04T08:19:23.570Z,173597876357005
"Player stacks: #1 ""HY @ RzZqRjTje6"" (492.82) | #2 ""Saswoot @ sF0-cGGFKy"" (258.96) | #3 ""YN @ efwgqIsBSH"" (326.03) | #4 ""AHH @ WXCnFl5Ej4"" (694.27) | #7 ""PaulB @ DemOWvLIyz"" (559.85) | #9 ""Raz @ vPyU7aJKAe"" (89.26)",2025-01-04T08:19:23.570Z,173597876357001
"-- starting hand #456 (id: jzs5mnv5nka3)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-04T08:19:23.570Z,173597876357000
"-- ending hand #455 --",2025-01-04T08:19:17.642Z,173597875764202
"""YN @ efwgqIsBSH"" collected 13.50 from pot",2025-01-04T08:19:17.642Z,173597875764201
"Uncalled bet of 6.75 returned to ""YN @ efwgqIsBSH""",2025-01-04T08:19:17.642Z,173597875764200
"""HY @ RzZqRjTje6"" folds",2025-01-04T08:19:16.827Z,173597875682700
"""YN @ efwgqIsBSH"" bets 6.75",2025-01-04T08:19:15.780Z,173597875578000
"""HY @ RzZqRjTje6"" checks",2025-01-04T08:19:10.717Z,173597875071700
"Flop:  [Q♣, A♠, 6♦]",2025-01-04T08:19:09.383Z,173597874938300
"""HY @ RzZqRjTje6"" calls 6.00",2025-01-04T08:19:08.546Z,173597874854600
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:18:59.179Z,173597873917900
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T08:18:58.269Z,173597873826900
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T08:18:54.923Z,173597873492300
"""YN @ efwgqIsBSH"" raises to 6.00",2025-01-04T08:18:54.003Z,173597873400300
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-04T08:18:49.829Z,173597872982900
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-04T08:18:40.582Z,173597872058210
"""Raz @ vPyU7aJKAe"" posts a big blind of 1.00",2025-01-04T08:18:40.582Z,173597872058209
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-04T08:18:40.582Z,173597872058208
"Your hand is K♥, 7♠",2025-01-04T08:18:40.582Z,173597872058205
"Player stacks: #1 ""HY @ RzZqRjTje6"" (498.82) | #2 ""Saswoot @ sF0-cGGFKy"" (258.96) | #3 ""YN @ efwgqIsBSH"" (318.53) | #4 ""AHH @ WXCnFl5Ej4"" (694.27) | #7 ""PaulB @ DemOWvLIyz"" (560.35) | #9 ""Raz @ vPyU7aJKAe"" (90.26)",2025-01-04T08:18:40.582Z,173597872058201
"-- starting hand #455 (id: 41mesd5cpbtb)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T08:18:40.582Z,173597872058200
"-- ending hand #454 --",2025-01-04T08:18:34.649Z,173597871464902
"""HY @ RzZqRjTje6"" collected 2.50 from pot",2025-01-04T08:18:34.649Z,173597871464901
"Uncalled bet of 2.50 returned to ""HY @ RzZqRjTje6""",2025-01-04T08:18:34.649Z,173597871464900
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T08:18:33.818Z,173597871381800
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T08:18:27.585Z,173597870758500
"""YN @ efwgqIsBSH"" folds",2025-01-04T08:18:17.873Z,173597869787300
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-04T08:18:16.861Z,173597869686100
"""HY @ RzZqRjTje6"" raises to 3.50",2025-01-04T08:18:13.560Z,173597869356000
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:18:10.722Z,173597869072200
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-04T08:18:09.171Z,173597868917109
"""AHH @ WXCnFl5Ej4"" posts a small blind of 0.50",2025-01-04T08:18:09.171Z,173597868917108
"Your hand is A♣, 2♦",2025-01-04T08:18:09.171Z,173597868917105
"Player stacks: #1 ""HY @ RzZqRjTje6"" (497.32) | #2 ""Saswoot @ sF0-cGGFKy"" (258.96) | #3 ""YN @ efwgqIsBSH"" (318.53) | #4 ""AHH @ WXCnFl5Ej4"" (694.77) | #7 ""PaulB @ DemOWvLIyz"" (561.35) | #9 ""Raz @ vPyU7aJKAe"" (90.26)",2025-01-04T08:18:09.171Z,173597868917101
"-- starting hand #454 (id: qb2dihq7kmf2)  (No Limit Texas Hold'em) (dealer: ""YN @ efwgqIsBSH"") --",2025-01-04T08:18:09.171Z,173597868917100
"-- ending hand #453 --",2025-01-04T08:18:03.262Z,173597868326202
"""Saswoot @ sF0-cGGFKy"" collected 2.50 from pot",2025-01-04T08:18:03.262Z,173597868326201
"Uncalled bet of 2.00 returned to ""Saswoot @ sF0-cGGFKy""",2025-01-04T08:18:03.262Z,173597868326200
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T08:18:02.378Z,173597868237800
"""YN @ efwgqIsBSH"" folds",2025-01-04T08:17:54.709Z,173597867470900
"""Saswoot @ sF0-cGGFKy"" raises to 3.00",2025-01-04T08:17:53.425Z,173597867342500
"""HY @ RzZqRjTje6"" folds",2025-01-04T08:17:44.785Z,173597866478500
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:17:40.487Z,173597866048700
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T08:17:39.483Z,173597865948300
"""AHH @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-04T08:17:33.964Z,173597865396409
"""YN @ efwgqIsBSH"" posts a small blind of 0.50",2025-01-04T08:17:33.964Z,173597865396408
"Your hand is K♦, 4♠",2025-01-04T08:17:33.964Z,173597865396405
"Player stacks: #1 ""HY @ RzZqRjTje6"" (497.32) | #2 ""Saswoot @ sF0-cGGFKy"" (257.46) | #3 ""YN @ efwgqIsBSH"" (319.03) | #4 ""AHH @ WXCnFl5Ej4"" (695.77) | #7 ""PaulB @ DemOWvLIyz"" (561.35) | #9 ""Raz @ vPyU7aJKAe"" (90.26)",2025-01-04T08:17:33.964Z,173597865396401
"-- starting hand #453 (id: 8jwc2nkeotsc)  (No Limit Texas Hold'em) (dealer: ""Saswoot @ sF0-cGGFKy"") --",2025-01-04T08:17:33.964Z,173597865396400
"-- ending hand #452 --",2025-01-04T08:17:28.011Z,173597864801102
"""AHH @ WXCnFl5Ej4"" collected 11.00 from pot",2025-01-04T08:17:28.011Z,173597864801101
"Uncalled bet of 8.00 returned to ""AHH @ WXCnFl5Ej4""",2025-01-04T08:17:28.011Z,173597864801100
"""YN @ efwgqIsBSH"" folds",2025-01-04T08:17:27.190Z,173597864719000
"""HY @ RzZqRjTje6"" folds",2025-01-04T08:17:21.014Z,173597864101400
"""AHH @ WXCnFl5Ej4"" bets 8.00",2025-01-04T08:17:20.067Z,173597864006700
"""YN @ efwgqIsBSH"" checks",2025-01-04T08:17:10.630Z,173597863063000
"Flop:  [10♦, 5♣, 3♥]",2025-01-04T08:17:09.164Z,173597862916400
"""YN @ efwgqIsBSH"" calls 3.50",2025-01-04T08:17:08.332Z,173597862833200
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-04T08:17:05.306Z,173597862530600
"""HY @ RzZqRjTje6"" calls 3.50",2025-01-04T08:17:04.448Z,173597862444800
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:17:03.402Z,173597862340200
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T08:16:52.475Z,173597861247500
"""AHH @ WXCnFl5Ej4"" raises to 3.50",2025-01-04T08:16:51.628Z,173597861162800
"""YN @ efwgqIsBSH"" posts a big blind of 1.00",2025-01-04T08:16:46.394Z,173597860639409
"""Saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2025-01-04T08:16:46.394Z,173597860639408
"Your hand is Q♣, A♦",2025-01-04T08:16:46.394Z,173597860639405
"Player stacks: #1 ""HY @ RzZqRjTje6"" (500.82) | #2 ""Saswoot @ sF0-cGGFKy"" (257.96) | #3 ""YN @ efwgqIsBSH"" (322.53) | #4 ""AHH @ WXCnFl5Ej4"" (688.27) | #7 ""PaulB @ DemOWvLIyz"" (561.35) | #9 ""Raz @ vPyU7aJKAe"" (90.26)",2025-01-04T08:16:46.394Z,173597860639401
"-- starting hand #452 (id: nmrhjw5bsqek)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-04T08:16:46.394Z,173597860639400
"-- ending hand #451 --",2025-01-04T08:16:43.414Z,173597860341402
"""Saswoot @ sF0-cGGFKy"" collected 30.50 from pot",2025-01-04T08:16:43.414Z,173597860341401
"Uncalled bet of 18.00 returned to ""Saswoot @ sF0-cGGFKy""",2025-01-04T08:16:43.414Z,173597860341400
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T08:16:42.600Z,173597860260000
"""Saswoot @ sF0-cGGFKy"" raises to 27.00",2025-01-04T08:16:40.354Z,173597860035400
"""PaulB @ DemOWvLIyz"" bets 9.00",2025-01-04T08:16:34.858Z,173597859485800
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-04T08:16:27.449Z,173597858744900
"River: 6♥, 2♥, 8♠, 3♦ [K♦]",2025-01-04T08:16:23.950Z,173597858395000
"""PaulB @ DemOWvLIyz"" checks",2025-01-04T08:16:23.046Z,173597858304600
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-04T08:16:22.150Z,173597858215000
"Turn: 6♥, 2♥, 8♠ [3♦]",2025-01-04T08:16:20.347Z,173597858034700
"""Saswoot @ sF0-cGGFKy"" calls 3.00",2025-01-04T08:16:19.447Z,173597857944700
"""PaulB @ DemOWvLIyz"" bets 3.00",2025-01-04T08:16:17.772Z,173597857777200
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-04T08:16:14.852Z,173597857485200
"Flop:  [6♥, 2♥, 8♠]",2025-01-04T08:16:12.168Z,173597857216800
"""Saswoot @ sF0-cGGFKy"" calls 3.00",2025-01-04T08:16:11.349Z,173597857134900
"""HY @ RzZqRjTje6"" folds",2025-01-04T08:16:10.423Z,173597857042300
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:16:09.391Z,173597856939100
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-04T08:16:06.131Z,173597856613100
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T08:15:53.081Z,173597855308100
"""YN @ efwgqIsBSH"" folds",2025-01-04T08:15:50.312Z,173597855031200
"""Saswoot @ sF0-cGGFKy"" posts a big blind of 1.00",2025-01-04T08:15:48.885Z,173597854888509
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-04T08:15:48.885Z,173597854888508
"Your hand is 9♥, 7♦",2025-01-04T08:15:48.885Z,173597854888505
"Player stacks: #1 ""HY @ RzZqRjTje6"" (501.32) | #2 ""Saswoot @ sF0-cGGFKy"" (242.46) | #3 ""YN @ efwgqIsBSH"" (322.53) | #4 ""AHH @ WXCnFl5Ej4"" (688.27) | #7 ""PaulB @ DemOWvLIyz"" (576.35) | #9 ""Raz @ vPyU7aJKAe"" (90.26)",2025-01-04T08:15:48.885Z,173597854888501
"-- starting hand #451 (id: jfq36u2jceyz)  (No Limit Texas Hold'em) (dealer: ""Raz @ vPyU7aJKAe"") --",2025-01-04T08:15:48.885Z,173597854888500
"-- ending hand #450 --",2025-01-04T08:15:42.970Z,173597854297002
"""Saswoot @ sF0-cGGFKy"" collected 2.50 from pot",2025-01-04T08:15:42.970Z,173597854297001
"Uncalled bet of 2.00 returned to ""Saswoot @ sF0-cGGFKy""",2025-01-04T08:15:42.970Z,173597854297000
"""HY @ RzZqRjTje6"" folds",2025-01-04T08:15:42.123Z,173597854212300
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:15:41.226Z,173597854122600
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T08:15:38.179Z,173597853817900
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T08:15:37.305Z,173597853730500
"""YN @ efwgqIsBSH"" folds",2025-01-04T08:15:29.720Z,173597852972000
"""Saswoot @ sF0-cGGFKy"" raises to 3.00",2025-01-04T08:15:28.688Z,173597852868800
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-04T08:15:23.419Z,173597852341909
"""Raz @ vPyU7aJKAe"" posts a small blind of 0.50",2025-01-04T08:15:23.419Z,173597852341908
"Your hand is 9♠, A♣",2025-01-04T08:15:23.419Z,173597852341905
"Player stacks: #1 ""HY @ RzZqRjTje6"" (502.32) | #2 ""Saswoot @ sF0-cGGFKy"" (240.96) | #3 ""YN @ efwgqIsBSH"" (322.53) | #4 ""AHH @ WXCnFl5Ej4"" (688.27) | #7 ""PaulB @ DemOWvLIyz"" (576.35) | #9 ""Raz @ vPyU7aJKAe"" (90.76)",2025-01-04T08:15:23.419Z,173597852341901
"-- starting hand #450 (id: 6xkrjul8hqhp)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-04T08:15:23.419Z,173597852341900
"-- ending hand #449 --",2025-01-04T08:15:17.449Z,173597851744902
"""PaulB @ DemOWvLIyz"" collected 13.00 from pot",2025-01-04T08:15:17.449Z,173597851744901
"Uncalled bet of 4.00 returned to ""PaulB @ DemOWvLIyz""",2025-01-04T08:15:17.449Z,173597851744900
"""HY @ RzZqRjTje6"" folds",2025-01-04T08:15:16.646Z,173597851664600
"""PaulB @ DemOWvLIyz"" bets 4.00",2025-01-04T08:15:13.768Z,173597851376800
"Flop:  [2♥, 5♠, 3♦]",2025-01-04T08:15:06.935Z,173597850693500
"""HY @ RzZqRjTje6"" calls 6.00",2025-01-04T08:15:06.089Z,173597850608900
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:14:59.212Z,173597849921200
"""PaulB @ DemOWvLIyz"" raises to 6.00",2025-01-04T08:14:55.230Z,173597849523000
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T08:14:49.885Z,173597848988500
"""YN @ efwgqIsBSH"" folds",2025-01-04T08:14:46.872Z,173597848687200
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-04T08:14:45.885Z,173597848588500
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-04T08:14:43.277Z,173597848327710
"""Raz @ vPyU7aJKAe"" posts a big blind of 1.00",2025-01-04T08:14:43.277Z,173597848327709
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-04T08:14:43.277Z,173597848327708
"Your hand is 3♠, 8♦",2025-01-04T08:14:43.277Z,173597848327705
"Player stacks: #1 ""HY @ RzZqRjTje6"" (508.32) | #2 ""Saswoot @ sF0-cGGFKy"" (240.96) | #3 ""YN @ efwgqIsBSH"" (322.53) | #4 ""AHH @ WXCnFl5Ej4"" (688.27) | #7 ""PaulB @ DemOWvLIyz"" (569.35) | #9 ""Raz @ vPyU7aJKAe"" (91.76)",2025-01-04T08:14:43.277Z,173597848327701
"-- starting hand #449 (id: hhnmqzjzvhzo)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T08:14:43.277Z,173597848327700
"-- ending hand #448 --",2025-01-04T08:14:40.267Z,173597848026702
"""AHH @ WXCnFl5Ej4"" collected 56.00 from pot with Pair, 8's (combination: 8♥, 8♣, K♦, Q♦, 6♠)",2025-01-04T08:14:40.267Z,173597848026701
"""AHH @ WXCnFl5Ej4"" shows a 8♥, 8♣.",2025-01-04T08:14:40.267Z,173597848026700
"""HY @ RzZqRjTje6"" checks",2025-01-04T08:14:39.444Z,173597847944400
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T08:14:38.107Z,173597847810700
"River: 5♥, 6♠, 2♦, K♦ [Q♦]",2025-01-04T08:14:36.218Z,173597847621800
"""AHH @ WXCnFl5Ej4"" calls 14.00",2025-01-04T08:14:35.389Z,173597847538900
"""HY @ RzZqRjTje6"" bets 14.00",2025-01-04T08:14:32.030Z,173597847203000
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T08:14:27.612Z,173597846761200
"Turn: 5♥, 6♠, 2♦ [K♦]",2025-01-04T08:14:24.861Z,173597846486100
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T08:14:24.023Z,173597846402300
"""AHH @ WXCnFl5Ej4"" calls 7.00",2025-01-04T08:14:20.987Z,173597846098700
"""YN @ efwgqIsBSH"" folds",2025-01-04T08:14:16.922Z,173597845692200
"""HY @ RzZqRjTje6"" bets 7.00",2025-01-04T08:14:15.436Z,173597845543600
"""PaulB @ DemOWvLIyz"" checks",2025-01-04T08:14:11.316Z,173597845131600
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T08:14:10.240Z,173597845024000
"Flop:  [5♥, 6♠, 2♦]",2025-01-04T08:14:07.645Z,173597844764500
"""PaulB @ DemOWvLIyz"" calls 3.50",2025-01-04T08:14:06.783Z,173597844678300
"""AHH @ WXCnFl5Ej4"" calls 3.50",2025-01-04T08:13:54.356Z,173597843435600
"""YN @ efwgqIsBSH"" calls 3.50",2025-01-04T08:13:52.476Z,173597843247600
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-04T08:13:47.830Z,173597842783000
"""HY @ RzZqRjTje6"" raises to 3.50",2025-01-04T08:13:46.988Z,173597842698800
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:13:43.326Z,173597842332600
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-04T08:13:40.959Z,173597842095909
"""AHH @ WXCnFl5Ej4"" posts a small blind of 0.50",2025-01-04T08:13:40.959Z,173597842095908
"Your hand is 8♥, 8♣",2025-01-04T08:13:40.959Z,173597842095905
"Player stacks: #1 ""HY @ RzZqRjTje6"" (532.82) | #2 ""Saswoot @ sF0-cGGFKy"" (240.96) | #3 ""YN @ efwgqIsBSH"" (326.03) | #4 ""AHH @ WXCnFl5Ej4"" (656.77) | #7 ""PaulB @ DemOWvLIyz"" (572.85) | #9 ""Raz @ vPyU7aJKAe"" (91.76)",2025-01-04T08:13:40.959Z,173597842095901
"-- starting hand #448 (id: xa9kfldq5xi1)  (No Limit Texas Hold'em) (dealer: ""YN @ efwgqIsBSH"") --",2025-01-04T08:13:40.959Z,173597842095900
"-- ending hand #447 --",2025-01-04T08:13:35.017Z,173597841501702
"""Saswoot @ sF0-cGGFKy"" collected 15.50 from pot",2025-01-04T08:13:35.017Z,173597841501701
"Uncalled bet of 10.00 returned to ""Saswoot @ sF0-cGGFKy""",2025-01-04T08:13:35.017Z,173597841501700
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T08:13:34.184Z,173597841418400
"""Saswoot @ sF0-cGGFKy"" bets 10.00",2025-01-04T08:13:17.043Z,173597839704300
"""PaulB @ DemOWvLIyz"" checks",2025-01-04T08:13:10.790Z,173597839079000
"Flop:  [9♣, 5♣, 6♥]",2025-01-04T08:13:09.066Z,173597838906600
"""PaulB @ DemOWvLIyz"" calls 7.00",2025-01-04T08:13:08.260Z,173597838826000
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T08:12:59.780Z,173597837978000
"""YN @ efwgqIsBSH"" folds",2025-01-04T08:12:55.142Z,173597837514200
"""Saswoot @ sF0-cGGFKy"" raises to 7.00",2025-01-04T08:12:53.987Z,173597837398700
"""HY @ RzZqRjTje6"" folds",2025-01-04T08:12:47.112Z,173597836711200
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:12:46.127Z,173597836612700
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-04T08:12:45.203Z,173597836520300
"""AHH @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-04T08:12:43.121Z,173597836312109
"""YN @ efwgqIsBSH"" posts a small blind of 0.50",2025-01-04T08:12:43.121Z,173597836312108
"Your hand is A♠, J♥",2025-01-04T08:12:43.121Z,173597836312105
"Player stacks: #1 ""HY @ RzZqRjTje6"" (532.82) | #2 ""Saswoot @ sF0-cGGFKy"" (232.46) | #3 ""YN @ efwgqIsBSH"" (326.53) | #4 ""AHH @ WXCnFl5Ej4"" (657.77) | #7 ""PaulB @ DemOWvLIyz"" (579.85) | #9 ""Raz @ vPyU7aJKAe"" (91.76)",2025-01-04T08:12:43.121Z,173597836312101
"-- starting hand #447 (id: inueewpf4cnw)  (No Limit Texas Hold'em) (dealer: ""Saswoot @ sF0-cGGFKy"") --",2025-01-04T08:12:43.121Z,173597836312100
"-- ending hand #446 --",2025-01-04T08:12:37.203Z,173597835720302
"""PaulB @ DemOWvLIyz"" collected 2.50 from pot",2025-01-04T08:12:37.203Z,173597835720301
"Uncalled bet of 2.00 returned to ""PaulB @ DemOWvLIyz""",2025-01-04T08:12:37.203Z,173597835720300
"""YN @ efwgqIsBSH"" folds",2025-01-04T08:12:36.372Z,173597835637200
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-04T08:12:34.476Z,173597835447600
"""HY @ RzZqRjTje6"" folds",2025-01-04T08:12:24.582Z,173597834458200
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:12:23.643Z,173597834364300
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-04T08:12:22.706Z,173597834270600
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T08:12:16.439Z,173597833643900
"""YN @ efwgqIsBSH"" posts a big blind of 1.00",2025-01-04T08:12:14.576Z,173597833457609
"""Saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2025-01-04T08:12:14.576Z,173597833457608
"Your hand is 2♠, 10♠",2025-01-04T08:12:14.576Z,173597833457605
"Player stacks: #1 ""HY @ RzZqRjTje6"" (532.82) | #2 ""Saswoot @ sF0-cGGFKy"" (232.96) | #3 ""YN @ efwgqIsBSH"" (327.53) | #4 ""AHH @ WXCnFl5Ej4"" (657.77) | #7 ""PaulB @ DemOWvLIyz"" (578.35) | #9 ""Raz @ vPyU7aJKAe"" (91.76)",2025-01-04T08:12:14.576Z,173597833457601
"-- starting hand #446 (id: 5zxcteivujcc)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-04T08:12:14.576Z,173597833457600
"-- ending hand #445 --",2025-01-04T08:12:08.649Z,173597832864902
"""Saswoot @ sF0-cGGFKy"" collected 9.50 from pot",2025-01-04T08:12:08.649Z,173597832864901
"Uncalled bet of 6.00 returned to ""Saswoot @ sF0-cGGFKy""",2025-01-04T08:12:08.649Z,173597832864900
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:12:07.802Z,173597832780200
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T08:12:06.899Z,173597832689900
"""Saswoot @ sF0-cGGFKy"" raises to 9.00",2025-01-04T08:12:00.544Z,173597832054400
"""HY @ RzZqRjTje6"" folds",2025-01-04T08:11:55.810Z,173597831581000
"""Raz @ vPyU7aJKAe"" calls 3.00",2025-01-04T08:11:54.815Z,173597831481500
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-04T08:11:52.013Z,173597831201300
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T08:11:49.125Z,173597830912500
"""YN @ efwgqIsBSH"" folds",2025-01-04T08:11:44.228Z,173597830422800
"""Saswoot @ sF0-cGGFKy"" posts a big blind of 1.00",2025-01-04T08:11:42.371Z,173597830237109
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-04T08:11:42.371Z,173597830237108
"Your hand is 8♣, 3♦",2025-01-04T08:11:42.371Z,173597830237105
"Player stacks: #1 ""HY @ RzZqRjTje6"" (533.32) | #2 ""Saswoot @ sF0-cGGFKy"" (226.46) | #3 ""YN @ efwgqIsBSH"" (327.53) | #4 ""AHH @ WXCnFl5Ej4"" (657.77) | #7 ""PaulB @ DemOWvLIyz"" (581.35) | #9 ""Raz @ vPyU7aJKAe"" (94.76)",2025-01-04T08:11:42.371Z,173597830237101
"-- starting hand #445 (id: 8gqqhvzbtmco)  (No Limit Texas Hold'em) (dealer: ""Raz @ vPyU7aJKAe"") --",2025-01-04T08:11:42.371Z,173597830237100
"-- ending hand #444 --",2025-01-04T08:11:36.432Z,173597829643202
"""YN @ efwgqIsBSH"" collected 7.50 from pot",2025-01-04T08:11:36.432Z,173597829643201
"Uncalled bet of 5.00 returned to ""YN @ efwgqIsBSH""",2025-01-04T08:11:36.432Z,173597829643200
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-04T08:11:35.602Z,173597829560200
"""HY @ RzZqRjTje6"" folds",2025-01-04T08:11:32.558Z,173597829255800
"""Raz @ vPyU7aJKAe"" folds",2025-01-04T08:11:29.081Z,173597828908100
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T08:11:28.143Z,173597828814300
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T08:11:27.067Z,173597828706700
"""YN @ efwgqIsBSH"" raises to 8.00",2025-01-04T08:11:24.464Z,173597828446400
"""Saswoot @ sF0-cGGFKy"" raises to 3.00",2025-01-04T08:11:17.830Z,173597827783000
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-04T08:11:10.738Z,173597827073809
"""Raz @ vPyU7aJKAe"" posts a small blind of 0.50",2025-01-04T08:11:10.738Z,173597827073808
"Your hand is J♦, 5♣",2025-01-04T08:11:10.738Z,173597827073805
"Player stacks: #1 ""HY @ RzZqRjTje6"" (534.32) | #2 ""Saswoot @ sF0-cGGFKy"" (229.46) | #3 ""YN @ efwgqIsBSH"" (323.03) | #4 ""AHH @ WXCnFl5Ej4"" (657.77) | #7 ""PaulB @ DemOWvLIyz"" (581.35) | #9 ""Raz @ vPyU7aJKAe"" (95.26)",2025-01-04T08:11:10.738Z,173597827073801
