entry,at,order
"-- starting hand #246 (id: dbsxz0oxw7jr)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-03-22T00:24:01.419Z,171106704141900
"-- ending hand #245 --",2024-03-22T00:23:58.502Z,171106703850202
"""scott s @ FhatGh_xn0"" collected 38 from pot",2024-03-22T00:23:58.502Z,171106703850201
"Uncalled bet of 33 returned to ""scott s @ FhatGh_xn0""",2024-03-22T00:23:58.502Z,171106703850200
"""Mike C @ 7uy4019y8p"" folds",2024-03-22T00:23:57.688Z,171106703768800
"""scott s @ FhatGh_xn0"" bets 33",2024-03-22T00:23:43.922Z,171106702392200
"Turn: 7♠, 10♣, 3♦ [2♣]",2024-03-22T00:23:36.939Z,171106701693900
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:23:36.125Z,171106701612500
"""scott s @ FhatGh_xn0"" checks",2024-03-22T00:23:31.212Z,171106701121200
"Flop:  [7♠, 10♣, 3♦]",2024-03-22T00:23:27.624Z,171106700762400
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-22T00:23:26.770Z,171106700677000
"""scott s @ FhatGh_xn0"" calls 15",2024-03-22T00:23:23.892Z,171106700389200
"""reilly @ FkycgsPCCs"" folds",2024-03-22T00:23:21.750Z,171106700175000
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-22T00:23:19.631Z,171106699963100
"""Mike C @ 7uy4019y8p"" raises to 15",2024-03-22T00:23:18.740Z,171106699874000
"""Justin L @ iAQ8-a-ouy"" checks",2024-03-22T00:23:13.806Z,171106699380600
"""scott s @ FhatGh_xn0"" calls 3",2024-03-22T00:23:05.127Z,171106698512700
"""Justin L @ iAQ8-a-ouy"" posts a missed big blind of 3",2024-03-22T00:23:02.409Z,171106698240911
"""Justin L @ iAQ8-a-ouy"" posts a missing small blind of 1",2024-03-22T00:23:02.409Z,171106698240910
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-22T00:23:02.409Z,171106698240909
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-03-22T00:23:02.409Z,171106698240908
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (528) | #2 ""Justin L @ iAQ8-a-ouy"" (854) | #6 ""Mike C @ 7uy4019y8p"" (711) | #7 ""Yosef @ RC6Ah7EXu_"" (662) | #8 ""reilly @ FkycgsPCCs"" (781)",2024-03-22T00:23:02.409Z,171106698240902
"-- starting hand #245 (id: k4vdqalld2tg)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-22T00:23:02.409Z,171106698240901
"The player ""Justin L @ iAQ8-a-ouy"" joined the game with a stack of 854.",2024-03-22T00:23:02.409Z,171106698240900
"-- ending hand #244 --",2024-03-22T00:22:59.472Z,171106697947202
"""Yosef @ RC6Ah7EXu_"" collected 36 from pot",2024-03-22T00:22:59.472Z,171106697947201
"Uncalled bet of 36 returned to ""Yosef @ RC6Ah7EXu_""",2024-03-22T00:22:59.472Z,171106697947200
"""Mike C @ 7uy4019y8p"" folds",2024-03-22T00:22:58.665Z,171106697866500
"""Yosef @ RC6Ah7EXu_"" bets 36",2024-03-22T00:22:46.379Z,171106696637900
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:22:34.500Z,171106695450000
"The player ""Justin L @ iAQ8-a-ouy"" sit back with the stack of 854.",2024-03-22T00:22:27.818Z,171106694781800
"Turn: 6♣, K♦, 5♠ [6♦]",2024-03-22T00:22:20.942Z,171106694094200
"""Yosef @ RC6Ah7EXu_"" calls 9",2024-03-22T00:22:20.071Z,171106694007100
"""Mike C @ 7uy4019y8p"" bets 9",2024-03-22T00:22:16.290Z,171106693629000
"Flop:  [6♣, K♦, 5♠]",2024-03-22T00:22:11.534Z,171106693153400
"""Yosef @ RC6Ah7EXu_"" calls 9",2024-03-22T00:22:10.678Z,171106693067800
"""Mike C @ 7uy4019y8p"" raises to 9",2024-03-22T00:22:07.956Z,171106692795600
"""scott s @ FhatGh_xn0"" folds",2024-03-22T00:22:05.489Z,171106692548900
"""reilly @ FkycgsPCCs"" folds",2024-03-22T00:22:04.606Z,171106692460600
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-03-22T00:22:03.332Z,171106692333207
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-22T00:22:03.332Z,171106692333206
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (528) | #6 ""Mike C @ 7uy4019y8p"" (729) | #7 ""Yosef @ RC6Ah7EXu_"" (644) | #8 ""reilly @ FkycgsPCCs"" (781)",2024-03-22T00:22:03.332Z,171106692333201
"-- starting hand #244 (id: p8qkfbmh7ku6)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-22T00:22:03.332Z,171106692333200
"-- ending hand #243 --",2024-03-22T00:21:57.330Z,171106691733002
"""scott s @ FhatGh_xn0"" collected 6 from pot with Two Pair, 10's & 8's (combination: 10♦, 10♥, 8♦, 8♣, K♠)",2024-03-22T00:21:57.330Z,171106691733001
"""scott s @ FhatGh_xn0"" shows a 10♦, 8♦.",2024-03-22T00:21:57.330Z,171106691733000
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:21:56.503Z,171106691650300
"""scott s @ FhatGh_xn0"" checks",2024-03-22T00:21:55.017Z,171106691501700
"River: 4♠, 10♥, K♠, Q♥ [8♣]",2024-03-22T00:21:51.696Z,171106691169600
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:21:50.835Z,171106691083500
"""scott s @ FhatGh_xn0"" checks",2024-03-22T00:21:49.363Z,171106690936300
"Turn: 4♠, 10♥, K♠ [Q♥]",2024-03-22T00:21:45.028Z,171106690502800
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:21:44.204Z,171106690420400
"""scott s @ FhatGh_xn0"" checks",2024-03-22T00:21:42.705Z,171106690270500
"Flop:  [4♠, 10♥, K♠]",2024-03-22T00:21:39.359Z,171106689935900
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:21:38.552Z,171106689855200
"""scott s @ FhatGh_xn0"" calls 3",2024-03-22T00:21:37.227Z,171106689722700
"""reilly @ FkycgsPCCs"" folds",2024-03-22T00:21:36.310Z,171106689631000
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-22T00:21:35.448Z,171106689544800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-22T00:21:33.557Z,171106689355707
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-22T00:21:33.557Z,171106689355706
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (525) | #6 ""Mike C @ 7uy4019y8p"" (732) | #7 ""Yosef @ RC6Ah7EXu_"" (644) | #8 ""reilly @ FkycgsPCCs"" (781)",2024-03-22T00:21:33.557Z,171106689355701
"-- starting hand #243 (id: 5mcbjq7d1az4)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-22T00:21:33.557Z,171106689355700
"-- ending hand #242 --",2024-03-22T00:21:27.551Z,171106688755103
"""Mike C @ 7uy4019y8p"" shows a 6♠, 7♠.",2024-03-22T00:21:27.551Z,171106688755102
"""Yosef @ RC6Ah7EXu_"" collected 146 from pot with Pair, A's (combination: A♠, A♥, J♣, 7♦, 4♦)",2024-03-22T00:21:27.551Z,171106688755101
"""Yosef @ RC6Ah7EXu_"" shows a J♣, A♠.",2024-03-22T00:21:27.551Z,171106688755100
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-22T00:21:26.730Z,171106688673000
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:21:23.131Z,171106688313100
"River: A♥, 7♦, 3♠, 2♦ [4♦]",2024-03-22T00:21:07.440Z,171106686744000
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-22T00:21:06.607Z,171106686660700
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:21:00.464Z,171106686046400
"Turn: A♥, 7♦, 3♠ [2♦]",2024-03-22T00:20:51.629Z,171106685162900
"""Mike C @ 7uy4019y8p"" calls 32",2024-03-22T00:20:50.739Z,171106685073900
"""scott s @ FhatGh_xn0"" folds",2024-03-22T00:20:39.907Z,171106683990700
"""Yosef @ RC6Ah7EXu_"" bets 32",2024-03-22T00:20:39.028Z,171106683902800
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:20:24.788Z,171106682478800
"""scott s @ FhatGh_xn0"" checks",2024-03-22T00:20:16.920Z,171106681692000
"Flop:  [A♥, 7♦, 3♠]",2024-03-22T00:20:14.039Z,171106681403900
"""Yosef @ RC6Ah7EXu_"" calls 27",2024-03-22T00:20:13.234Z,171106681323400
"""Mike C @ 7uy4019y8p"" calls 27",2024-03-22T00:20:08.950Z,171106680895000
"""scott s @ FhatGh_xn0"" raises to 27",2024-03-22T00:19:55.337Z,171106679533700
"""reilly @ FkycgsPCCs"" folds",2024-03-22T00:19:51.672Z,171106679167200
"""Yosef @ RC6Ah7EXu_"" calls 9",2024-03-22T00:19:50.827Z,171106679082700
"""Mike C @ 7uy4019y8p"" raises to 9",2024-03-22T00:19:46.023Z,171106678602300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-22T00:19:40.947Z,171106678094707
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-22T00:19:40.947Z,171106678094706
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (552) | #6 ""Mike C @ 7uy4019y8p"" (791) | #7 ""Yosef @ RC6Ah7EXu_"" (557) | #8 ""reilly @ FkycgsPCCs"" (782)",2024-03-22T00:19:40.947Z,171106678094701
"-- starting hand #242 (id: jiuf14fpauet)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-03-22T00:19:40.947Z,171106678094700
"-- ending hand #241 --",2024-03-22T00:19:34.932Z,171106677493203
"""Yosef @ RC6Ah7EXu_"" shows a 8♠, A♣.",2024-03-22T00:19:34.932Z,171106677493202
"""reilly @ FkycgsPCCs"" collected 36 from pot with Pair, 2's (combination: 2♣, 2♦, A♦, Q♠, J♣)",2024-03-22T00:19:34.932Z,171106677493201
"""reilly @ FkycgsPCCs"" shows a A♦, J♣.",2024-03-22T00:19:34.932Z,171106677493200
"""reilly @ FkycgsPCCs"" checks",2024-03-22T00:19:34.123Z,171106677412300
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-22T00:19:24.252Z,171106676425200
"River: Q♠, 2♣, 5♣, 10♠ [2♦]",2024-03-22T00:19:15.147Z,171106675514700
"""reilly @ FkycgsPCCs"" checks",2024-03-22T00:19:14.327Z,171106675432700
"""Yosef @ RC6Ah7EXu_"" checks",2024-03-22T00:19:02.323Z,171106674232300
"Turn: Q♠, 2♣, 5♣ [10♠]",2024-03-22T00:18:57.704Z,171106673770400
"""reilly @ FkycgsPCCs"" calls 9",2024-03-22T00:18:56.880Z,171106673688000
"""Yosef @ RC6Ah7EXu_"" bets 9",2024-03-22T00:18:50.689Z,171106673068900
"Flop:  [Q♠, 2♣, 5♣]",2024-03-22T00:18:45.020Z,171106672502000
"""reilly @ FkycgsPCCs"" calls 9",2024-03-22T00:18:44.214Z,171106672421400
"""Yosef @ RC6Ah7EXu_"" raises to 9",2024-03-22T00:18:35.469Z,171106671546900
"""Mike C @ 7uy4019y8p"" folds",2024-03-22T00:18:31.234Z,171106671123400
"""scott s @ FhatGh_xn0"" folds",2024-03-22T00:18:27.146Z,171106670714600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-22T00:18:26.346Z,171106670634607
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-03-22T00:18:26.346Z,171106670634606
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (552) | #6 ""Mike C @ 7uy4019y8p"" (791) | #7 ""Yosef @ RC6Ah7EXu_"" (575) | #8 ""reilly @ FkycgsPCCs"" (764)",2024-03-22T00:18:26.346Z,171106670634601
"-- starting hand #241 (id: hglr6gbvdcun)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-22T00:18:26.346Z,171106670634600
"-- ending hand #240 --",2024-03-22T00:18:23.410Z,171106670341002
"""Yosef @ RC6Ah7EXu_"" collected 2 from pot",2024-03-22T00:18:23.410Z,171106670341001
"Uncalled bet of 2 returned to ""Yosef @ RC6Ah7EXu_""",2024-03-22T00:18:23.410Z,171106670341000
"""Mike C @ 7uy4019y8p"" folds",2024-03-22T00:18:22.597Z,171106670259700
"""scott s @ FhatGh_xn0"" folds",2024-03-22T00:18:20.743Z,171106670074300
"""reilly @ FkycgsPCCs"" folds",2024-03-22T00:18:19.823Z,171106669982300
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-03-22T00:18:18.166Z,171106669816608
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-22T00:18:18.166Z,171106669816607
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (552) | #6 ""Mike C @ 7uy4019y8p"" (792) | #7 ""Yosef @ RC6Ah7EXu_"" (574) | #8 ""reilly @ FkycgsPCCs"" (764)",2024-03-22T00:18:18.166Z,171106669816602
"-- starting hand #240 (id: xbufyudmazyt)  (No Limit Texas Hold'em) (dead button) --",2024-03-22T00:18:18.166Z,171106669816601
"The player ""Justin L @ iAQ8-a-ouy"" stand up with the stack of 854.",2024-03-22T00:18:18.166Z,171106669816600
"-- ending hand #239 --",2024-03-22T00:18:15.245Z,171106669524502
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-03-22T00:18:15.245Z,171106669524501
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-03-22T00:18:15.245Z,171106669524500
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-22T00:18:14.410Z,171106669441000
"""scott s @ FhatGh_xn0"" folds",2024-03-22T00:18:13.402Z,171106669340200
"""reilly @ FkycgsPCCs"" folds",2024-03-22T00:18:11.901Z,171106669190100
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-22T00:18:07.400Z,171106668740000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-22T00:18:05.833Z,171106668583309
"""Justin L @ iAQ8-a-ouy"" posts a small blind of 1",2024-03-22T00:18:05.833Z,171106668583308
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (552) | #2 ""Justin L @ iAQ8-a-ouy"" (855) | #6 ""Mike C @ 7uy4019y8p"" (791) | #7 ""Yosef @ RC6Ah7EXu_"" (574) | #8 ""reilly @ FkycgsPCCs"" (764)",2024-03-22T00:18:05.833Z,171106668583302
"-- starting hand #239 (id: dlkssg7fcgmn)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-22T00:18:05.833Z,171106668583301
"The player ""Alwin @ D4LDhczIoW"" stand up with the stack of 660.",2024-03-22T00:18:05.833Z,171106668583300
"-- ending hand #238 --",2024-03-22T00:18:02.920Z,171106668292002
"""scott s @ FhatGh_xn0"" collected 18 from pot",2024-03-22T00:18:02.920Z,171106668292001
"Uncalled bet of 10 returned to ""scott s @ FhatGh_xn0""",2024-03-22T00:18:02.920Z,171106668292000
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-22T00:18:02.057Z,171106668205700
"""scott s @ FhatGh_xn0"" bets 10",2024-03-22T00:18:00.931Z,171106668093100
"Flop:  [Q♠, Q♦, 3♠]",2024-03-22T00:17:54.381Z,171106667438100
"""Justin L @ iAQ8-a-ouy"" calls 9",2024-03-22T00:17:53.553Z,171106667355300
"""scott s @ FhatGh_xn0"" raises to 9",2024-03-22T00:17:50.089Z,171106667008900
"""reilly @ FkycgsPCCs"" folds",2024-03-22T00:17:46.095Z,171106666609500
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-22T00:17:45.257Z,171106666525700
"""Mike C @ 7uy4019y8p"" folds",2024-03-22T00:17:43.811Z,171106666381100
"""Alwin @ D4LDhczIoW"" folds",2024-03-22T00:17:42.820Z,171106666282000
"""Justin L @ iAQ8-a-ouy"" posts a big blind of 3",2024-03-22T00:17:40.369Z,171106666036909
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-22T00:17:40.369Z,171106666036908
"Your hand is 4♥, 2♣",2024-03-22T00:17:40.369Z,171106666036904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (543) | #2 ""Justin L @ iAQ8-a-ouy"" (864) | #3 ""Alwin @ D4LDhczIoW"" (660) | #6 ""Mike C @ 7uy4019y8p"" (791) | #7 ""Yosef @ RC6Ah7EXu_"" (574) | #8 ""reilly @ FkycgsPCCs"" (764)",2024-03-22T00:17:40.369Z,171106666036901
"-- starting hand #238 (id: qydz5gzctewg)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-22T00:17:40.369Z,171106666036900
"-- ending hand #237 --",2024-03-22T00:17:37.461Z,171106665746102
"""Yosef @ RC6Ah7EXu_"" collected 124 from pot",2024-03-22T00:17:37.461Z,171106665746101
"Uncalled bet of 93 returned to ""Yosef @ RC6Ah7EXu_""",2024-03-22T00:17:37.461Z,171106665746100
"""Mike C @ 7uy4019y8p"" folds",2024-03-22T00:17:36.654Z,171106665665400
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-22T00:17:32.834Z,171106665283400
"""Yosef @ RC6Ah7EXu_"" bets 93",2024-03-22T00:17:29.650Z,171106664965000
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:17:16.171Z,171106663617100
"""Justin L @ iAQ8-a-ouy"" checks",2024-03-22T00:17:09.857Z,171106662985700
"Flop:  [9♥, K♣, A♠]",2024-03-22T00:17:06.921Z,171106662692100
"""Mike C @ 7uy4019y8p"" calls 40",2024-03-22T00:17:06.078Z,171106662607800
"""Justin L @ iAQ8-a-ouy"" calls 40",2024-03-22T00:17:02.709Z,171106662270900
"""scott s @ FhatGh_xn0"" folds",2024-03-22T00:16:43.703Z,171106660370300
"""reilly @ FkycgsPCCs"" folds",2024-03-22T00:16:40.595Z,171106660059500
"""Yosef @ RC6Ah7EXu_"" raises to 40",2024-03-22T00:16:39.745Z,171106659974500
"""Mike C @ 7uy4019y8p"" calls 9",2024-03-22T00:16:32.471Z,171106659247100
"""Alwin @ D4LDhczIoW"" folds",2024-03-22T00:16:29.715Z,171106658971500
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-03-22T00:16:05.554Z,171106656555400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-22T00:16:01.435Z,171106656143510
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-22T00:16:01.435Z,171106656143509
"Your hand is 5♦, 4♣",2024-03-22T00:16:01.435Z,171106656143505
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (546) | #2 ""Justin L @ iAQ8-a-ouy"" (904) | #3 ""Alwin @ D4LDhczIoW"" (660) | #6 ""Mike C @ 7uy4019y8p"" (831) | #7 ""Yosef @ RC6Ah7EXu_"" (490) | #8 ""reilly @ FkycgsPCCs"" (765)",2024-03-22T00:16:01.435Z,171106656143502
"-- starting hand #237 (id: zcusg2sjj0ug)  (No Limit Texas Hold'em) (dealer: ""Yosef @ RC6Ah7EXu_"") --",2024-03-22T00:16:01.435Z,171106656143501
"The player ""Zach Z @ nhBbQkOw4b"" quits the game with a stack of 167.",2024-03-22T00:16:01.435Z,171106656143500
"-- ending hand #236 --",2024-03-22T00:15:58.508Z,171106655850802
"""Mike C @ 7uy4019y8p"" collected 22 from pot",2024-03-22T00:15:58.508Z,171106655850801
"Uncalled bet of 14 returned to ""Mike C @ 7uy4019y8p""",2024-03-22T00:15:58.508Z,171106655850800
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-22T00:15:57.626Z,171106655762600
"""Mike C @ 7uy4019y8p"" bets 14",2024-03-22T00:15:53.964Z,171106655396400
"""Justin L @ iAQ8-a-ouy"" checks",2024-03-22T00:15:48.932Z,171106654893200
"River: 5♦, 3♥, 5♠, K♣ [10♣]",2024-03-22T00:15:42.178Z,171106654217800
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:15:41.329Z,171106654132900
"""Justin L @ iAQ8-a-ouy"" checks",2024-03-22T00:15:38.432Z,171106653843200
"Turn: 5♦, 3♥, 5♠ [K♣]",2024-03-22T00:15:15.641Z,171106651564100
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:15:14.783Z,171106651478300
"""Justin L @ iAQ8-a-ouy"" checks",2024-03-22T00:15:11.078Z,171106651107800
"Flop:  [5♦, 3♥, 5♠]",2024-03-22T00:14:47.617Z,171106648761700
"""reilly @ FkycgsPCCs"" folds",2024-03-22T00:14:46.711Z,171106648671100
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-22T00:14:42.514Z,171106648251400
"""Mike C @ 7uy4019y8p"" calls 9",2024-03-22T00:14:31.417Z,171106647141700
"""Alwin @ D4LDhczIoW"" folds",2024-03-22T00:14:28.274Z,171106646827400
"""Justin L @ iAQ8-a-ouy"" raises to 9",2024-03-22T00:14:13.939Z,171106645393900
"""scott s @ FhatGh_xn0"" folds",2024-03-22T00:14:11.546Z,171106645154600
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-22T00:14:10.723Z,171106645072300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-22T00:14:09.164Z,171106644916410
"""Yosef @ RC6Ah7EXu_"" posts a small blind of 1",2024-03-22T00:14:09.164Z,171106644916409
"Your hand is K♦, 4♦",2024-03-22T00:14:09.164Z,171106644916404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (546) | #2 ""Justin L @ iAQ8-a-ouy"" (913) | #3 ""Alwin @ D4LDhczIoW"" (660) | #6 ""Mike C @ 7uy4019y8p"" (818) | #7 ""Yosef @ RC6Ah7EXu_"" (491) | #8 ""reilly @ FkycgsPCCs"" (768) | #10 ""Zach Z @ nhBbQkOw4b"" (167)",2024-03-22T00:14:09.164Z,171106644916401
"-- starting hand #236 (id: panqq0wgivii)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-22T00:14:09.164Z,171106644916400
"-- ending hand #235 --",2024-03-22T00:14:03.157Z,171106644315703
"""Zach Z @ nhBbQkOw4b"" shows a J♣, 10♣.",2024-03-22T00:14:03.157Z,171106644315702
"""Justin L @ iAQ8-a-ouy"" collected 913 from pot with Two Pair, A's & 7's (combination: A♠, A♦, 7♠, 7♥, 10♥)",2024-03-22T00:14:03.157Z,171106644315701
"""Justin L @ iAQ8-a-ouy"" shows a A♠, 7♠.",2024-03-22T00:14:03.157Z,171106644315700
"""Justin L @ iAQ8-a-ouy"" calls 373 and go all in",2024-03-22T00:14:02.339Z,171106644233900
"""Zach Z @ nhBbQkOw4b"" bets 373",2024-03-22T00:13:04.965Z,171106638496500
"River: 7♥, 5♣, 10♥, A♦ [2♠]",2024-03-22T00:12:49.746Z,171106636974600
"""Justin L @ iAQ8-a-ouy"" calls 70",2024-03-22T00:12:48.906Z,171106636890600
"""Zach Z @ nhBbQkOw4b"" raises to 70",2024-03-22T00:12:22.343Z,171106634234300
"""Mike C @ 7uy4019y8p"" folds",2024-03-22T00:12:06.892Z,171106632689200
"""Justin L @ iAQ8-a-ouy"" bets 20",2024-03-22T00:12:04.502Z,171106632450200
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-22T00:11:57.103Z,171106631710300
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:11:52.414Z,171106631241400
"Turn: 7♥, 5♣, 10♥ [A♦]",2024-03-22T00:11:48.736Z,171106630873600
"""Justin L @ iAQ8-a-ouy"" checks",2024-03-22T00:11:47.923Z,171106630792300
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-22T00:11:41.174Z,171106630117400
"""Mike C @ 7uy4019y8p"" checks",2024-03-22T00:11:36.659Z,171106629665900
"Flop:  [7♥, 5♣, 10♥]",2024-03-22T00:11:30.211Z,171106629021100
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-22T00:11:29.408Z,171106628940800
"""Mike C @ 7uy4019y8p"" calls 8",2024-03-22T00:11:27.521Z,171106628752100
"""Alwin @ D4LDhczIoW"" folds",2024-03-22T00:11:25.256Z,171106628525600
"""Justin L @ iAQ8-a-ouy"" calls 8",2024-03-22T00:11:22.749Z,171106628274900
"""scott s @ FhatGh_xn0"" folds",2024-03-22T00:11:17.982Z,171106627798200
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-22T00:11:17.103Z,171106627710300
"""reilly @ FkycgsPCCs"" folds",2024-03-22T00:11:08.932Z,171106626893200
"""Yosef @ RC6Ah7EXu_"" posts a big blind of 3",2024-03-22T00:10:51.539Z,171106625153910
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-22T00:10:51.539Z,171106625153909
"Your hand is 9♥, 10♦",2024-03-22T00:10:51.539Z,171106625153904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (546) | #2 ""Justin L @ iAQ8-a-ouy"" (451) | #3 ""Alwin @ D4LDhczIoW"" (660) | #6 ""Mike C @ 7uy4019y8p"" (826) | #7 ""Yosef @ RC6Ah7EXu_"" (494) | #8 ""reilly @ FkycgsPCCs"" (768) | #10 ""Zach Z @ nhBbQkOw4b"" (618)",2024-03-22T00:10:51.539Z,171106625153901
"-- starting hand #235 (id: updxlr9nidzf)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-22T00:10:51.539Z,171106625153900
"-- ending hand #234 --",2024-03-22T00:10:48.552Z,171106624855202
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-03-22T00:10:48.552Z,171106624855201
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-03-22T00:10:48.552Z,171106624855200
"""Alwin @ D4LDhczIoW"" folds",2024-03-22T00:10:47.729Z,171106624772900
"""Justin L @ iAQ8-a-ouy"" folds",2024-03-22T00:10:45.889Z,171106624588900
"""scott s @ FhatGh_xn0"" folds",2024-03-22T00:10:36.160Z,171106623616000
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-22T00:10:31.653Z,171106623165300
"""reilly @ FkycgsPCCs"" folds",2024-03-22T00:10:30.785Z,171106623078500
"""Yosef @ RC6Ah7EXu_"" folds",2024-03-22T00:10:29.488Z,171106622948800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-22T00:10:27.864Z,171106622786410
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-22T00:10:27.864Z,171106622786409
"Your hand is 7♦, J♣",2024-03-22T00:10:27.864Z,171106622786404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (546) | #2 ""Justin L @ iAQ8-a-ouy"" (451) | #3 ""Alwin @ D4LDhczIoW"" (661) | #6 ""Mike C @ 7uy4019y8p"" (825) | #7 ""Yosef @ RC6Ah7EXu_"" (494) | #8 ""reilly @ FkycgsPCCs"" (768) | #10 ""Zach Z @ nhBbQkOw4b"" (618)",2024-03-22T00:10:27.864Z,171106622786401
