entry,at,order
"Player stacks: #1 ""HY @ RzZqRjTje6"" (636.92) | #4 ""Saswoot @ sF0-cGGFKy"" (156.43) | #7 ""Ayush @ FZR64VyIfx"" (146.07) | #8 ""PaulB @ DemOWvLIyz"" (185.63) | #9 ""Ahmed @ 7a1arINwD3"" (207.85) | #10 ""Isaac @ gg0idmEBjn"" (263.50)",2025-01-07T05:55:42.693Z,173622934269301
"-- starting hand #276 (id: utdm4gn2idyl)  (No Limit Texas Hold'em) (dealer: ""Ayush @ FZR64VyIfx"") --",2025-01-07T05:55:42.693Z,173622934269300
"-- ending hand #275 --",2025-01-07T05:55:39.640Z,173622933964003
"""Ayush @ FZR64VyIfx"" shows a A♣, 3♣.",2025-01-07T05:55:39.640Z,173622933964002
"""Isaac @ gg0idmEBjn"" collected 80.00 from pot with Pair, A's (combination: A♠, A♥, K♦, Q♦, 6♣)",2025-01-07T05:55:39.640Z,173622933964001
"""Isaac @ gg0idmEBjn"" shows a A♠, Q♦.",2025-01-07T05:55:39.640Z,173622933964000
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T05:55:38.742Z,173622933874200
"""Ayush @ FZR64VyIfx"" checks",2025-01-07T05:55:37.390Z,173622933739000
"River: K♦, 4♣, 5♦, A♥ [6♣]",2025-01-07T05:55:35.239Z,173622933523900
"""Isaac @ gg0idmEBjn"" calls 20.00",2025-01-07T05:55:34.423Z,173622933442300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T05:55:27.955Z,173622932795500
"""Ayush @ FZR64VyIfx"" bets 20.00",2025-01-07T05:55:26.133Z,173622932613300
"Turn: K♦, 4♣, 5♦ [A♥]",2025-01-07T05:55:23.294Z,173622932329400
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T05:55:22.483Z,173622932248300
"""Ahmed @ 7a1arINwD3"" checks",2025-01-07T05:55:20.739Z,173622932073900
"""Ayush @ FZR64VyIfx"" checks",2025-01-07T05:55:19.500Z,173622931950000
"Flop:  [K♦, 4♣, 5♦]",2025-01-07T05:55:17.607Z,173622931760700
"""Ayush @ FZR64VyIfx"" calls 13.00",2025-01-07T05:55:16.706Z,173622931670600
"""Isaac @ gg0idmEBjn"" calls 13.00",2025-01-07T05:55:15.537Z,173622931553700
"""Ahmed @ 7a1arINwD3"" raises to 13.00",2025-01-07T05:55:11.601Z,173622931160100
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T05:55:08.431Z,173622930843100
"""Ayush @ FZR64VyIfx"" calls 3.00",2025-01-07T05:55:06.216Z,173622930621600
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T05:55:04.800Z,173622930480000
"""HY @ RzZqRjTje6"" folds",2025-01-07T05:55:03.028Z,173622930302800
"""Isaac @ gg0idmEBjn"" raises to 3.00",2025-01-07T05:55:01.197Z,173622930119700
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2025-01-07T05:54:55.154Z,173622929515410
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-07T05:54:55.154Z,173622929515409
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.50",2025-01-07T05:54:55.154Z,173622929515408
"Player stacks: #1 ""HY @ RzZqRjTje6"" (636.92) | #4 ""Saswoot @ sF0-cGGFKy"" (156.43) | #7 ""Ayush @ FZR64VyIfx"" (179.07) | #8 ""PaulB @ DemOWvLIyz"" (186.63) | #9 ""Ahmed @ 7a1arINwD3"" (220.85) | #10 ""Isaac @ gg0idmEBjn"" (216.50)",2025-01-07T05:54:55.154Z,173622929515401
"-- starting hand #275 (id: 8h2rvg9dlfgi)  (No Limit Texas Hold'em) (dealer: ""Saswoot @ sF0-cGGFKy"") --",2025-01-07T05:54:55.154Z,173622929515400
"""Ayush @ FZR64VyIfx"" shows a K♠.",2025-01-07T05:54:53.887Z,173622929388700
"-- ending hand #274 --",2025-01-07T05:54:51.420Z,173622929142003
"""PaulB @ DemOWvLIyz"" shows a Q♦, K♣.",2025-01-07T05:54:51.420Z,173622929142002
"""Saswoot @ sF0-cGGFKy"" collected 35.00 from pot with Two Pair, A's & 4's (combination: A♣, A♠, 4♣, 4♥, J♠)",2025-01-07T05:54:51.420Z,173622929142001
"""Saswoot @ sF0-cGGFKy"" shows a A♣, 2♦.",2025-01-07T05:54:51.420Z,173622929142000
"""Saswoot @ sF0-cGGFKy"" calls 10.00",2025-01-07T05:54:50.594Z,173622929059400
"""PaulB @ DemOWvLIyz"" bets 10.00",2025-01-07T05:54:49.109Z,173622928910900
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T05:54:42.855Z,173622928285500
"River: A♠, 4♣, 5♥, 4♥ [J♠]",2025-01-07T05:54:40.757Z,173622928075700
"""PaulB @ DemOWvLIyz"" checks",2025-01-07T05:54:39.952Z,173622927995200
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T05:54:36.848Z,173622927684800
"Turn: A♠, 4♣, 5♥ [4♥]",2025-01-07T05:54:34.640Z,173622927464000
"""Ayush @ FZR64VyIfx"" folds",2025-01-07T05:54:33.809Z,173622927380900
"""Saswoot @ sF0-cGGFKy"" calls 3.00",2025-01-07T05:54:32.752Z,173622927275200
"""PaulB @ DemOWvLIyz"" bets 3.00",2025-01-07T05:54:30.859Z,173622927085900
"""Ayush @ FZR64VyIfx"" checks",2025-01-07T05:54:15.372Z,173622925537200
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T05:54:14.325Z,173622925432500
"Flop:  [A♠, 4♣, 5♥]",2025-01-07T05:54:12.217Z,173622925221700
"""Ayush @ FZR64VyIfx"" calls 3.00",2025-01-07T05:54:11.410Z,173622925141000
"""Saswoot @ sF0-cGGFKy"" calls 3.00",2025-01-07T05:54:08.374Z,173622924837400
"""HY @ RzZqRjTje6"" folds",2025-01-07T05:54:01.180Z,173622924118000
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T05:54:00.293Z,173622924029300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T05:53:58.169Z,173622923816900
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-07T05:53:56.778Z,173622923677800
"""Ayush @ FZR64VyIfx"" posts a big blind of 1.00",2025-01-07T05:53:46.470Z,173622922647009
"""Saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2025-01-07T05:53:46.470Z,173622922647008
"Player stacks: #1 ""HY @ RzZqRjTje6"" (636.92) | #4 ""Saswoot @ sF0-cGGFKy"" (137.43) | #7 ""Ayush @ FZR64VyIfx"" (182.07) | #8 ""PaulB @ DemOWvLIyz"" (202.63) | #9 ""Ahmed @ 7a1arINwD3"" (220.85) | #10 ""Isaac @ gg0idmEBjn"" (216.50)",2025-01-07T05:53:46.470Z,173622922647001
"-- starting hand #274 (id: wppne469mjcf)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-07T05:53:46.470Z,173622922647000
"-- ending hand #273 --",2025-01-07T05:53:43.541Z,173622922354102
"""Isaac @ gg0idmEBjn"" collected 22.50 from pot",2025-01-07T05:53:43.541Z,173622922354101
"Uncalled bet of 22.50 returned to ""Isaac @ gg0idmEBjn""",2025-01-07T05:53:43.541Z,173622922354100
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T05:53:42.726Z,173622922272600
"""Isaac @ gg0idmEBjn"" bets 22.50",2025-01-07T05:53:38.249Z,173622921824900
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T05:53:32.542Z,173622921254200
"River: 2♣, 8♦, 6♦, K♣ [3♣]",2025-01-07T05:53:29.782Z,173622920978200
"""Saswoot @ sF0-cGGFKy"" calls 8.00",2025-01-07T05:53:28.970Z,173622920897000
"""Isaac @ gg0idmEBjn"" raises to 8.00",2025-01-07T05:53:26.633Z,173622920663300
"""Saswoot @ sF0-cGGFKy"" bets 4.00",2025-01-07T05:53:21.067Z,173622920106700
"Turn: 2♣, 8♦, 6♦ [K♣]",2025-01-07T05:53:16.213Z,173622919621300
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T05:53:15.364Z,173622919536400
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T05:53:11.343Z,173622919134300
"Flop:  [2♣, 8♦, 6♦]",2025-01-07T05:53:09.004Z,173622918900400
"""Saswoot @ sF0-cGGFKy"" calls 3.00",2025-01-07T05:53:08.178Z,173622918817800
"""HY @ RzZqRjTje6"" folds",2025-01-07T05:52:54.525Z,173622917452500
"""Isaac @ gg0idmEBjn"" raises to 3.00",2025-01-07T05:52:52.962Z,173622917296200
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T05:52:49.652Z,173622916965200
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T05:52:48.016Z,173622916801600
"""Ayush @ FZR64VyIfx"" folds",2025-01-07T05:52:47.130Z,173622916713000
"""Saswoot @ sF0-cGGFKy"" posts a big blind of 1.00",2025-01-07T05:52:45.471Z,173622916547110
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-07T05:52:45.471Z,173622916547109
"Player stacks: #1 ""HY @ RzZqRjTje6"" (637.42) | #4 ""Saswoot @ sF0-cGGFKy"" (148.43) | #7 ""Ayush @ FZR64VyIfx"" (182.07) | #8 ""PaulB @ DemOWvLIyz"" (202.63) | #9 ""Ahmed @ 7a1arINwD3"" (220.85) | #10 ""Isaac @ gg0idmEBjn"" (205.00)",2025-01-07T05:52:45.471Z,173622916547102
"-- starting hand #273 (id: d51fz2mtqzon)  (No Limit Texas Hold'em) (dealer: ""Isaac @ gg0idmEBjn"") --",2025-01-07T05:52:45.471Z,173622916547101
"The admin updated the player ""Ahmed @ 7a1arINwD3"" stack from 620.85 to 220.85.",2025-01-07T05:52:45.471Z,173622916547100
"-- ending hand #272 --",2025-01-07T05:52:42.538Z,173622916253802
"""Isaac @ gg0idmEBjn"" collected 2.00 from pot",2025-01-07T05:52:42.538Z,173622916253801
"Uncalled bet of 2.00 returned to ""Isaac @ gg0idmEBjn""",2025-01-07T05:52:42.538Z,173622916253800
"""HY @ RzZqRjTje6"" folds",2025-01-07T05:52:41.686Z,173622916168600
"""Isaac @ gg0idmEBjn"" bets 2.00",2025-01-07T05:52:39.426Z,173622915942600
"River: 8♣, A♠, 5♠, K♠ [A♥]",2025-01-07T05:52:32.044Z,173622915204400
"""HY @ RzZqRjTje6"" checks",2025-01-07T05:52:31.232Z,173622915123200
"WARNING: the admin queued the stack change for the player ""Ahmed @ 7a1arINwD3"" removing 400.00 chips in the next hand.",2025-01-07T05:52:29.629Z,173622914962900
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T05:52:25.883Z,173622914588300
"Turn: 8♣, A♠, 5♠ [K♠]",2025-01-07T05:52:23.249Z,173622914324900
"""HY @ RzZqRjTje6"" checks",2025-01-07T05:52:22.410Z,173622914241000
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T05:52:20.126Z,173622914012600
"Flop:  [8♣, A♠, 5♠]",2025-01-07T05:52:17.104Z,173622913710400
"""HY @ RzZqRjTje6"" checks",2025-01-07T05:52:16.288Z,173622913628800
"""Isaac @ gg0idmEBjn"" calls 1.00",2025-01-07T05:52:15.411Z,173622913541100
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T05:52:11.473Z,173622913147300
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T05:52:09.345Z,173622912934500
"""Ayush @ FZR64VyIfx"" folds",2025-01-07T05:52:04.278Z,173622912427800
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T05:52:03.289Z,173622912328900
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-07T05:51:58.106Z,173622911810609
"""Isaac @ gg0idmEBjn"" posts a small blind of 0.50",2025-01-07T05:51:58.106Z,173622911810608
"Player stacks: #1 ""HY @ RzZqRjTje6"" (638.42) | #4 ""Saswoot @ sF0-cGGFKy"" (148.43) | #7 ""Ayush @ FZR64VyIfx"" (182.07) | #8 ""PaulB @ DemOWvLIyz"" (202.63) | #9 ""Ahmed @ 7a1arINwD3"" (620.85) | #10 ""Isaac @ gg0idmEBjn"" (204.00)",2025-01-07T05:51:58.106Z,173622911810601
"-- starting hand #272 (id: hloulcjrtf5h)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-07T05:51:58.106Z,173622911810600
"""Ayush @ FZR64VyIfx"" shows a 9♣.",2025-01-07T05:51:55.025Z,173622911502500
"-- ending hand #271 --",2025-01-07T05:51:51.489Z,173622911148902
"""Ayush @ FZR64VyIfx"" collected 5.50 from pot",2025-01-07T05:51:51.489Z,173622911148901
"Uncalled bet of 5.50 returned to ""Ayush @ FZR64VyIfx""",2025-01-07T05:51:51.489Z,173622911148900
"""HY @ RzZqRjTje6"" folds",2025-01-07T05:51:50.663Z,173622911066300
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T05:51:49.762Z,173622910976200
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T05:51:46.138Z,173622910613800
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T05:51:44.197Z,173622910419700
"""Ayush @ FZR64VyIfx"" raises to 7.50",2025-01-07T05:51:38.882Z,173622909888200
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T05:51:36.294Z,173622909629400
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-07T05:51:33.864Z,173622909386410
"""Isaac @ gg0idmEBjn"" posts a big blind of 1.00",2025-01-07T05:51:33.864Z,173622909386409
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2025-01-07T05:51:33.864Z,173622909386408
"Player stacks: #1 ""HY @ RzZqRjTje6"" (640.42) | #4 ""Saswoot @ sF0-cGGFKy"" (148.43) | #7 ""Ayush @ FZR64VyIfx"" (178.57) | #8 ""PaulB @ DemOWvLIyz"" (202.63) | #9 ""Ahmed @ 7a1arINwD3"" (621.35) | #10 ""Isaac @ gg0idmEBjn"" (205.00)",2025-01-07T05:51:33.864Z,173622909386401
"-- starting hand #271 (id: quo5hymva0jg)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-07T05:51:33.864Z,173622909386400
"-- ending hand #270 --",2025-01-07T05:51:27.940Z,173622908794002
"""Ahmed @ 7a1arINwD3"" collected 25.50 from pot",2025-01-07T05:51:27.940Z,173622908794001
"Uncalled bet of 12.75 returned to ""Ahmed @ 7a1arINwD3""",2025-01-07T05:51:27.940Z,173622908794000
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T05:51:27.109Z,173622908710900
"""Ahmed @ 7a1arINwD3"" bets 12.75",2025-01-07T05:51:23.180Z,173622908318000
"Flop:  [5♣, Q♣, Q♦]",2025-01-07T05:51:18.983Z,173622907898300
"""Isaac @ gg0idmEBjn"" calls 12.50",2025-01-07T05:51:18.167Z,173622907816700
"""Ahmed @ 7a1arINwD3"" raises to 12.50",2025-01-07T05:51:15.123Z,173622907512300
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T05:50:56.701Z,173622905670100
"""Ayush @ FZR64VyIfx"" folds",2025-01-07T05:50:55.762Z,173622905576200
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T05:50:52.646Z,173622905264600
"""HY @ RzZqRjTje6"" folds",2025-01-07T05:50:46.603Z,173622904660300
"""Isaac @ gg0idmEBjn"" raises to 4.00",2025-01-07T05:50:42.750Z,173622904275000
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2025-01-07T05:50:35.886Z,173622903588609
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-07T05:50:35.886Z,173622903588608
"Player stacks: #1 ""HY @ RzZqRjTje6"" (640.42) | #4 ""Saswoot @ sF0-cGGFKy"" (148.43) | #7 ""Ayush @ FZR64VyIfx"" (178.57) | #8 ""PaulB @ DemOWvLIyz"" (203.13) | #9 ""Ahmed @ 7a1arINwD3"" (608.35) | #10 ""Isaac @ gg0idmEBjn"" (217.50)",2025-01-07T05:50:35.886Z,173622903588601
"-- starting hand #270 (id: dshhaucsgfhn)  (No Limit Texas Hold'em) (dealer: ""Ayush @ FZR64VyIfx"") --",2025-01-07T05:50:35.886Z,173622903588600
"-- ending hand #269 --",2025-01-07T05:50:32.858Z,173622903285803
"""Ahmed @ 7a1arINwD3"" shows a J♠, 9♦.",2025-01-07T05:50:32.858Z,173622903285802
"""Isaac @ gg0idmEBjn"" collected 15.50 from pot with Two Pair, Q's & 8's (combination: Q♦, Q♥, 8♠, 8♣, A♣)",2025-01-07T05:50:32.858Z,173622903285801
"""Isaac @ gg0idmEBjn"" shows a 8♠, 8♣.",2025-01-07T05:50:32.858Z,173622903285800
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T05:50:32.019Z,173622903201900
"""Ahmed @ 7a1arINwD3"" checks",2025-01-07T05:50:30.378Z,173622903037800
"River: Q♦, A♣, 7♠, Q♥ [6♣]",2025-01-07T05:50:25.444Z,173622902544400
"""Isaac @ gg0idmEBjn"" calls 3.00",2025-01-07T05:50:24.640Z,173622902464000
"""Ahmed @ 7a1arINwD3"" bets 3.00",2025-01-07T05:50:21.311Z,173622902131100
"Turn: Q♦, A♣, 7♠ [Q♥]",2025-01-07T05:50:15.585Z,173622901558500
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T05:50:14.777Z,173622901477700
"""Ahmed @ 7a1arINwD3"" checks",2025-01-07T05:50:12.555Z,173622901255500
"Flop:  [Q♦, A♣, 7♠]",2025-01-07T05:50:08.016Z,173622900801600
"""Ahmed @ 7a1arINwD3"" calls 4.00",2025-01-07T05:50:07.148Z,173622900714800
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T05:50:04.990Z,173622900499000
"""Ayush @ FZR64VyIfx"" folds",2025-01-07T05:50:04.040Z,173622900404000
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T05:49:56.314Z,173622899631400
"""HY @ RzZqRjTje6"" folds",2025-01-07T05:49:48.234Z,173622898823400
"""Isaac @ gg0idmEBjn"" raises to 4.00",2025-01-07T05:49:43.603Z,173622898360300
"""Ahmed @ 7a1arINwD3"" calls 1.00",2025-01-07T05:49:39.845Z,173622897984500
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-07T05:49:23.085Z,173622896308509
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.50",2025-01-07T05:49:23.085Z,173622896308508
"Player stacks: #1 ""HY @ RzZqRjTje6"" (640.42) | #4 ""Saswoot @ sF0-cGGFKy"" (148.43) | #7 ""Ayush @ FZR64VyIfx"" (179.07) | #8 ""PaulB @ DemOWvLIyz"" (204.13) | #9 ""Ahmed @ 7a1arINwD3"" (615.35) | #10 ""Isaac @ gg0idmEBjn"" (209.00)",2025-01-07T05:49:23.085Z,173622896308501
"-- starting hand #269 (id: vwrgtq2vr0uc)  (No Limit Texas Hold'em) (dealer: ""Saswoot @ sF0-cGGFKy"") --",2025-01-07T05:49:23.085Z,173622896308500
"-- ending hand #268 --",2025-01-07T05:49:17.171Z,173622895717102
"""HY @ RzZqRjTje6"" collected 22.96 from pot",2025-01-07T05:49:17.171Z,173622895717101
"Uncalled bet of 11.48 returned to ""HY @ RzZqRjTje6""",2025-01-07T05:49:17.171Z,173622895717100
"""Ayush @ FZR64VyIfx"" folds",2025-01-07T05:49:16.293Z,173622895629300
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T05:49:15.124Z,173622895512400
"""HY @ RzZqRjTje6"" raises to 17.22",2025-01-07T05:49:13.433Z,173622895343300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T05:49:01.328Z,173622894132800
"""Ayush @ FZR64VyIfx"" bets 5.74",2025-01-07T05:48:59.374Z,173622893937400
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T05:48:56.765Z,173622893676500
"Flop:  [4♣, 3♠, J♥]",2025-01-07T05:48:52.746Z,173622893274600
"""Ayush @ FZR64VyIfx"" calls 2.87",2025-01-07T05:48:51.926Z,173622893192600
"""Saswoot @ sF0-cGGFKy"" calls 2.87",2025-01-07T05:48:50.922Z,173622893092200
"""HY @ RzZqRjTje6"" calls 2.87",2025-01-07T05:48:42.202Z,173622892220200
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T05:48:38.020Z,173622891802000
"""Ahmed @ 7a1arINwD3"" raises to 2.87",2025-01-07T05:48:35.301Z,173622891530100
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T05:48:10.866Z,173622889086600
"""Ayush @ FZR64VyIfx"" posts a big blind of 1.00",2025-01-07T05:48:09.462Z,173622888946209
"""Saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2025-01-07T05:48:09.462Z,173622888946208
"Player stacks: #1 ""HY @ RzZqRjTje6"" (626.07) | #4 ""Saswoot @ sF0-cGGFKy"" (151.30) | #7 ""Ayush @ FZR64VyIfx"" (187.68) | #8 ""PaulB @ DemOWvLIyz"" (204.13) | #9 ""Ahmed @ 7a1arINwD3"" (618.22) | #10 ""Isaac @ gg0idmEBjn"" (209.00)",2025-01-07T05:48:09.462Z,173622888946201
"-- starting hand #268 (id: lf9ijduybcjb)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-07T05:48:09.462Z,173622888946200
"""Ayush @ FZR64VyIfx"" shows a J♦.",2025-01-07T05:48:06.741Z,173622888674100
"""Ayush @ FZR64VyIfx"" shows a Q♦.",2025-01-07T05:48:06.307Z,173622888630700
"-- ending hand #267 --",2025-01-07T05:48:02.806Z,173622888280602
"""Ayush @ FZR64VyIfx"" collected 3.00 from pot",2025-01-07T05:48:02.806Z,173622888280601
"Uncalled bet of 3.00 returned to ""Ayush @ FZR64VyIfx""",2025-01-07T05:48:02.806Z,173622888280600
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T05:48:01.934Z,173622888193400
"""HY @ RzZqRjTje6"" folds",2025-01-07T05:47:58.110Z,173622887811000
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T05:47:57.227Z,173622887722700
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T05:47:51.103Z,173622887110300
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T05:47:44.356Z,173622886435600
"""Ayush @ FZR64VyIfx"" raises to 4.00",2025-01-07T05:47:41.975Z,173622886197500
"""Saswoot @ sF0-cGGFKy"" posts a missing small blind of 0.50",2025-01-07T05:47:39.425Z,173622885942511
"""Saswoot @ sF0-cGGFKy"" posts a big blind of 1.00",2025-01-07T05:47:39.425Z,173622885942510
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-07T05:47:39.425Z,173622885942509
"Player stacks: #1 ""HY @ RzZqRjTje6"" (626.57) | #4 ""Saswoot @ sF0-cGGFKy"" (152.80) | #7 ""Ayush @ FZR64VyIfx"" (185.68) | #8 ""PaulB @ DemOWvLIyz"" (204.13) | #9 ""Ahmed @ 7a1arINwD3"" (618.22) | #10 ""Isaac @ gg0idmEBjn"" (209.00)",2025-01-07T05:47:39.425Z,173622885942502
"-- starting hand #267 (id: oljfoi290g9t)  (No Limit Texas Hold'em) (dealer: ""Isaac @ gg0idmEBjn"") --",2025-01-07T05:47:39.425Z,173622885942501
"The player ""Saswoot @ sF0-cGGFKy"" joined the game with a stack of 152.80.",2025-01-07T05:47:39.425Z,173622885942500
"""Ayush @ FZR64VyIfx"" shows a 7♠, 7♦, 9♣, 2♠.",2025-01-07T05:47:37.647Z,173622885764700
"-- ending hand #266 --",2025-01-07T05:47:35.796Z,173622885579602
"""PaulB @ DemOWvLIyz"" collected 40.00 from pot",2025-01-07T05:47:35.796Z,173622885579601
"Uncalled bet of 40.00 returned to ""PaulB @ DemOWvLIyz""",2025-01-07T05:47:35.796Z,173622885579600
"""Ayush @ FZR64VyIfx"" folds",2025-01-07T05:47:34.939Z,173622885493900
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T05:47:32.556Z,173622885255600
"The player ""Saswoot @ sF0-cGGFKy"" sit back with the stack of 152.80.",2025-01-07T05:47:28.739Z,173622884873900
"""PaulB @ DemOWvLIyz"" bets 40.00",2025-01-07T05:47:11.656Z,173622883165600
"""Ayush @ FZR64VyIfx"" checks",2025-01-07T05:47:07.788Z,173622882778800
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T05:47:06.578Z,173622882657800
"River (second board): 8♠, J♣, K♣, 4♥ [J♥]",2025-01-07T05:46:59.920Z,173622881992001
"River: 2♣, 7♥, 8♥, 10♦ [4♠]",2025-01-07T05:46:59.920Z,173622881992000
"""PaulB @ DemOWvLIyz"" checks",2025-01-07T05:46:59.097Z,173622881909700
"""Ayush @ FZR64VyIfx"" checks",2025-01-07T05:46:56.793Z,173622881679300
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T05:46:55.629Z,173622881562900
"Turn (second board): 8♠, J♣, K♣ [4♥]",2025-01-07T05:46:49.587Z,173622880958701
"Turn: 2♣, 7♥, 8♥ [10♦]",2025-01-07T05:46:49.587Z,173622880958700
"""Ayush @ FZR64VyIfx"" calls 10.00",2025-01-07T05:46:48.764Z,173622880876400
"""HY @ RzZqRjTje6"" folds",2025-01-07T05:46:47.773Z,173622880777300
"""Isaac @ gg0idmEBjn"" calls 10.00",2025-01-07T05:46:46.903Z,173622880690300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-07T05:46:43.336Z,173622880333600
"""PaulB @ DemOWvLIyz"" bets 10.00",2025-01-07T05:46:31.928Z,173622879192800
"""Ayush @ FZR64VyIfx"" checks",2025-01-07T05:46:28.451Z,173622878845100
"""HY @ RzZqRjTje6"" checks",2025-01-07T05:46:27.516Z,173622878751600
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T05:46:20.856Z,173622878085600
"Flop (second board):  [8♠, J♣, K♣]",2025-01-07T05:46:17.225Z,173622877722501
"Flop:  [2♣, 7♥, 8♥]",2025-01-07T05:46:17.225Z,173622877722500
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2025-01-07T05:46:16.414Z,173622877641400
"""Isaac @ gg0idmEBjn"" calls 2.00 (bomb pot bet)",2025-01-07T05:46:15.536Z,173622877553600
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2025-01-07T05:46:14.716Z,173622877471600
"""PaulB @ DemOWvLIyz"" calls 2.00 (bomb pot bet)",2025-01-07T05:46:13.816Z,173622877381600
"""Ayush @ FZR64VyIfx"" posts a bet of 2.00 (bomb pot bet)",2025-01-07T05:46:13.010Z,173622877301000
"Player stacks: #1 ""HY @ RzZqRjTje6"" (628.57) | #7 ""Ayush @ FZR64VyIfx"" (197.68) | #8 ""PaulB @ DemOWvLIyz"" (176.13) | #9 ""Ahmed @ 7a1arINwD3"" (620.22) | #10 ""Isaac @ gg0idmEBjn"" (221.00)",2025-01-07T05:46:10.985Z,173622877098501
"-- starting hand #266 (id: fjesbpqarznm)  (Pot Limit Omaha Hi) (dealer: ""Ahmed @ 7a1arINwD3"") --",2025-01-07T05:46:10.985Z,173622877098500
"""Ahmed @ 7a1arINwD3"" shows a 7♥, 3♣, 2♠, 5♥.",2025-01-07T05:46:08.759Z,173622876875900
"-- ending hand #265 --",2025-01-07T05:46:07.328Z,173622876732802
"""Ahmed @ 7a1arINwD3"" collected 30.00 from pot",2025-01-07T05:46:07.328Z,173622876732801
"Uncalled bet of 30.00 returned to ""Ahmed @ 7a1arINwD3""",2025-01-07T05:46:07.328Z,173622876732800
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T05:46:06.520Z,173622876652000
"""HY @ RzZqRjTje6"" folds",2025-01-07T05:46:05.574Z,173622876557400
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T05:45:41.675Z,173622874167500
