entry,at,order
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T09:27:21.363Z,171170444136300
"""Alwïn @ -xq7igfXAd"" bets 12",2024-03-29T09:27:17.468Z,171170443746800
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T09:27:12.358Z,171170443235800
"Flop:  [4♥, 2♦, 10♣]",2024-03-29T09:27:10.602Z,171170443060200
"""Taiyo @ KrYzwr7CwQ"" calls 9",2024-03-29T09:27:09.780Z,171170442978000
"""Alwïn @ -xq7igfXAd"" raises to 9",2024-03-29T09:27:07.853Z,171170442785300
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T09:27:04.046Z,171170442404605
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T09:27:04.046Z,171170442404604
"Your hand is 9♦, Q♠",2024-03-29T09:27:04.046Z,171170442404602
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (818) | #10 ""Taiyo @ KrYzwr7CwQ"" (1124)",2024-03-29T09:27:04.046Z,171170442404601
"-- starting hand #1288 (id: ifiwkrmdi9mn)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T09:27:04.046Z,171170442404600
"-- ending hand #1287 --",2024-03-29T09:27:01.105Z,171170442110502
"""Taiyo @ KrYzwr7CwQ"" collected 6 from pot",2024-03-29T09:27:01.105Z,171170442110501
"Uncalled bet of 6 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:27:01.105Z,171170442110500
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:27:00.269Z,171170442026900
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-29T09:26:57.884Z,171170441788400
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T09:26:51.334Z,171170441133405
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T09:26:51.334Z,171170441133404
"Your hand is 2♥, K♠",2024-03-29T09:26:51.334Z,171170441133402
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (821) | #10 ""Taiyo @ KrYzwr7CwQ"" (1121)",2024-03-29T09:26:51.334Z,171170441133401
"-- starting hand #1287 (id: x4hevnub2lnu)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T09:26:51.334Z,171170441133400
"-- ending hand #1286 --",2024-03-29T09:26:48.432Z,171170440843202
"""Taiyo @ KrYzwr7CwQ"" collected 2 from pot",2024-03-29T09:26:48.432Z,171170440843201
"Uncalled bet of 2 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:26:48.432Z,171170440843200
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:26:47.611Z,171170440761100
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T09:26:45.732Z,171170440573205
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T09:26:45.732Z,171170440573204
"Your hand is 4♥, 7♣",2024-03-29T09:26:45.732Z,171170440573202
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (822) | #10 ""Taiyo @ KrYzwr7CwQ"" (1120)",2024-03-29T09:26:45.732Z,171170440573201
"-- starting hand #1286 (id: wnfphaljzopu)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T09:26:45.732Z,171170440573200
"-- ending hand #1285 --",2024-03-29T09:26:42.694Z,171170440269403
"""Taiyo @ KrYzwr7CwQ"" shows a 5♦, 7♣.",2024-03-29T09:26:42.694Z,171170440269402
"""Alwïn @ -xq7igfXAd"" collected 18 from pot with Two Pair, 8's & 2's (combination: 8♥, 8♦, 2♥, 2♣, Q♠)",2024-03-29T09:26:42.694Z,171170440269401
"""Alwïn @ -xq7igfXAd"" shows a 8♥, 8♦.",2024-03-29T09:26:42.694Z,171170440269400
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T09:26:41.878Z,171170440187800
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:26:40.150Z,171170440015000
"River: J♠, 2♥, 2♣, Q♠ [5♥]",2024-03-29T09:26:35.571Z,171170439557100
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T09:26:34.734Z,171170439473400
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:26:32.373Z,171170439237300
"Turn: J♠, 2♥, 2♣ [Q♠]",2024-03-29T09:26:28.483Z,171170438848300
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T09:26:27.639Z,171170438763900
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:26:26.474Z,171170438647400
"Flop:  [J♠, 2♥, 2♣]",2024-03-29T09:26:23.366Z,171170438336600
"""Alwïn @ -xq7igfXAd"" calls 9",2024-03-29T09:26:22.492Z,171170438249200
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-29T09:26:19.643Z,171170437964300
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T09:26:15.274Z,171170437527405
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T09:26:15.274Z,171170437527404
"Your hand is 8♥, 8♦",2024-03-29T09:26:15.274Z,171170437527402
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (813) | #10 ""Taiyo @ KrYzwr7CwQ"" (1129)",2024-03-29T09:26:15.274Z,171170437527401
"-- starting hand #1285 (id: gslazgi6ld3n)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T09:26:15.274Z,171170437527400
"-- ending hand #1284 --",2024-03-29T09:26:12.370Z,171170437237002
"""Taiyo @ KrYzwr7CwQ"" collected 2 from pot",2024-03-29T09:26:12.370Z,171170437237001
"Uncalled bet of 2 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:26:12.370Z,171170437237000
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:26:11.504Z,171170437150400
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T09:26:09.766Z,171170436976605
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T09:26:09.766Z,171170436976604
"Your hand is 6♦, 2♠",2024-03-29T09:26:09.766Z,171170436976602
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (814) | #10 ""Taiyo @ KrYzwr7CwQ"" (1128)",2024-03-29T09:26:09.766Z,171170436976601
"-- starting hand #1284 (id: meiqjdmlvwlh)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T09:26:09.766Z,171170436976600
"-- ending hand #1283 --",2024-03-29T09:26:06.865Z,171170436686502
"""Taiyo @ KrYzwr7CwQ"" collected 30 from pot",2024-03-29T09:26:06.865Z,171170436686501
"Uncalled bet of 20 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:26:06.865Z,171170436686500
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:26:06.033Z,171170436603300
"""Taiyo @ KrYzwr7CwQ"" bets 20",2024-03-29T09:26:01.283Z,171170436128300
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:25:56.324Z,171170435632400
"Turn: 5♦, 6♦, K♣ [A♣]",2024-03-29T09:25:53.930Z,171170435393000
"""Alwïn @ -xq7igfXAd"" calls 6",2024-03-29T09:25:53.079Z,171170435307900
"""Taiyo @ KrYzwr7CwQ"" bets 6",2024-03-29T09:25:50.252Z,171170435025200
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:25:44.803Z,171170434480300
"Flop:  [5♦, 6♦, K♣]",2024-03-29T09:25:42.613Z,171170434261300
"""Alwïn @ -xq7igfXAd"" calls 9",2024-03-29T09:25:41.798Z,171170434179800
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-29T09:25:39.242Z,171170433924200
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T09:25:34.627Z,171170433462705
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T09:25:34.627Z,171170433462704
"Your hand is 8♥, 6♠",2024-03-29T09:25:34.627Z,171170433462702
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (829) | #10 ""Taiyo @ KrYzwr7CwQ"" (1113)",2024-03-29T09:25:34.627Z,171170433462701
"-- starting hand #1283 (id: hhkmjqi5tqo1)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T09:25:34.627Z,171170433462700
"-- ending hand #1282 --",2024-03-29T09:25:31.723Z,171170433172302
"""Taiyo @ KrYzwr7CwQ"" collected 2 from pot",2024-03-29T09:25:31.723Z,171170433172301
"Uncalled bet of 2 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:25:31.723Z,171170433172300
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:25:30.916Z,171170433091600
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T09:25:29.222Z,171170432922205
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T09:25:29.222Z,171170432922204
"Your hand is 3♣, K♥",2024-03-29T09:25:29.222Z,171170432922202
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (830) | #10 ""Taiyo @ KrYzwr7CwQ"" (1112)",2024-03-29T09:25:29.222Z,171170432922201
"-- starting hand #1282 (id: lakxssppll31)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T09:25:29.222Z,171170432922200
"-- ending hand #1281 --",2024-03-29T09:25:26.299Z,171170432629902
"""Taiyo @ KrYzwr7CwQ"" collected 6 from pot",2024-03-29T09:25:26.299Z,171170432629901
"Uncalled bet of 6 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:25:26.299Z,171170432629900
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:25:25.431Z,171170432543100
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-29T09:25:22.914Z,171170432291400
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T09:25:19.376Z,171170431937605
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T09:25:19.376Z,171170431937604
"Your hand is K♥, 8♦",2024-03-29T09:25:19.376Z,171170431937602
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (833) | #10 ""Taiyo @ KrYzwr7CwQ"" (1109)",2024-03-29T09:25:19.376Z,171170431937601
"-- starting hand #1281 (id: ajlefx0dppga)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T09:25:19.376Z,171170431937600
"-- ending hand #1280 --",2024-03-29T09:25:16.414Z,171170431641402
"""Alwïn @ -xq7igfXAd"" collected 126 from pot",2024-03-29T09:25:16.414Z,171170431641401
"Uncalled bet of 126 returned to ""Alwïn @ -xq7igfXAd""",2024-03-29T09:25:16.414Z,171170431641400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T09:25:15.599Z,171170431559900
"""Alwïn @ -xq7igfXAd"" bets 126",2024-03-29T09:25:11.629Z,171170431162900
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T09:25:04.843Z,171170430484300
"River: 2♣, J♥, 6♦, 6♠ [K♣]",2024-03-29T09:25:02.000Z,171170430200000
"""Taiyo @ KrYzwr7CwQ"" calls 42",2024-03-29T09:25:01.181Z,171170430118100
"""Alwïn @ -xq7igfXAd"" bets 42",2024-03-29T09:24:53.002Z,171170429300200
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T09:24:45.932Z,171170428593200
"Turn: 2♣, J♥, 6♦ [6♠]",2024-03-29T09:24:44.379Z,171170428437900
"""Taiyo @ KrYzwr7CwQ"" calls 12",2024-03-29T09:24:43.555Z,171170428355500
"""Alwïn @ -xq7igfXAd"" bets 12",2024-03-29T09:24:39.928Z,171170427992800
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T09:24:35.211Z,171170427521100
"Flop:  [2♣, J♥, 6♦]",2024-03-29T09:24:33.569Z,171170427356900
"""Taiyo @ KrYzwr7CwQ"" calls 9",2024-03-29T09:24:32.739Z,171170427273900
"""Alwïn @ -xq7igfXAd"" raises to 9",2024-03-29T09:24:28.572Z,171170426857200
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T09:24:25.262Z,171170426526205
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T09:24:25.262Z,171170426526204
"Your hand is A♠, Q♦",2024-03-29T09:24:25.262Z,171170426526202
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (770) | #10 ""Taiyo @ KrYzwr7CwQ"" (1172)",2024-03-29T09:24:25.262Z,171170426526201
"-- starting hand #1280 (id: gw0dilray0yd)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T09:24:25.262Z,171170426526200
"-- ending hand #1279 --",2024-03-29T09:24:22.354Z,171170426235402
"""Alwïn @ -xq7igfXAd"" collected 2 from pot",2024-03-29T09:24:22.354Z,171170426235401
"Uncalled bet of 2 returned to ""Alwïn @ -xq7igfXAd""",2024-03-29T09:24:22.354Z,171170426235400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T09:24:21.523Z,171170426152300
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T09:24:20.061Z,171170426006105
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T09:24:20.061Z,171170426006104
"Your hand is 10♣, 8♣",2024-03-29T09:24:20.061Z,171170426006102
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (769) | #10 ""Taiyo @ KrYzwr7CwQ"" (1173)",2024-03-29T09:24:20.061Z,171170426006101
"-- starting hand #1279 (id: dl1xy217fobh)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T09:24:20.061Z,171170426006100
"-- ending hand #1278 --",2024-03-29T09:24:17.096Z,171170425709602
"""Taiyo @ KrYzwr7CwQ"" collected 2 from pot",2024-03-29T09:24:17.096Z,171170425709601
"Uncalled bet of 2 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:24:17.096Z,171170425709600
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:24:16.261Z,171170425626100
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T09:24:12.978Z,171170425297805
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T09:24:12.978Z,171170425297804
"Your hand is 2♣, J♥",2024-03-29T09:24:12.978Z,171170425297802
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (770) | #10 ""Taiyo @ KrYzwr7CwQ"" (1172)",2024-03-29T09:24:12.978Z,171170425297801
"-- starting hand #1278 (id: a8ble7qreqe2)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T09:24:12.978Z,171170425297800
"-- ending hand #1277 --",2024-03-29T09:24:09.950Z,171170424995002
"""Taiyo @ KrYzwr7CwQ"" collected 442 from pot with Flush, Kc High (combination: K♣, 9♣, 7♣, 5♣, 2♣)",2024-03-29T09:24:09.950Z,171170424995001
"""Taiyo @ KrYzwr7CwQ"" shows a K♣, 2♣.",2024-03-29T09:24:09.950Z,171170424995000
"""Alwïn @ -xq7igfXAd"" calls 200",2024-03-29T09:24:09.098Z,171170424909800
"""Taiyo @ KrYzwr7CwQ"" raises to 200",2024-03-29T09:23:40.012Z,171170422001200
"""Alwïn @ -xq7igfXAd"" raises to 80",2024-03-29T09:23:18.688Z,171170419868800
"""Taiyo @ KrYzwr7CwQ"" bets 21",2024-03-29T09:23:09.337Z,171170418933700
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:23:02.291Z,171170418229100
"River: 5♣, 7♣, 6♦, 9♣ [A♥]",2024-03-29T09:22:58.063Z,171170417806300
"""Alwïn @ -xq7igfXAd"" calls 12",2024-03-29T09:22:57.188Z,171170417718800
"""Taiyo @ KrYzwr7CwQ"" bets 12",2024-03-29T09:22:50.863Z,171170417086300
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:22:46.063Z,171170416606300
"Turn: 5♣, 7♣, 6♦ [9♣]",2024-03-29T09:22:36.827Z,171170415682700
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T09:22:36.006Z,171170415600600
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:22:33.452Z,171170415345200
"Flop:  [5♣, 7♣, 6♦]",2024-03-29T09:22:30.126Z,171170415012600
"""Alwïn @ -xq7igfXAd"" calls 9",2024-03-29T09:22:29.253Z,171170414925300
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-29T09:22:22.377Z,171170414237700
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T09:22:18.624Z,171170413862405
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T09:22:18.624Z,171170413862404
"Your hand is 8♦, J♣",2024-03-29T09:22:18.624Z,171170413862402
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (991) | #10 ""Taiyo @ KrYzwr7CwQ"" (951)",2024-03-29T09:22:18.624Z,171170413862401
"-- starting hand #1277 (id: s7btzbuhl3pa)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T09:22:18.624Z,171170413862400
"-- ending hand #1276 --",2024-03-29T09:22:15.710Z,171170413571002
"""Taiyo @ KrYzwr7CwQ"" collected 18 from pot",2024-03-29T09:22:15.710Z,171170413571001
"Uncalled bet of 27 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:22:15.710Z,171170413571000
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:22:14.872Z,171170413487200
"""Taiyo @ KrYzwr7CwQ"" raises to 36",2024-03-29T09:22:10.746Z,171170413074600
"""Alwïn @ -xq7igfXAd"" raises to 9",2024-03-29T09:22:05.779Z,171170412577900
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T09:22:01.886Z,171170412188605
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T09:22:01.886Z,171170412188604
"Your hand is 8♠, 3♠",2024-03-29T09:22:01.886Z,171170412188602
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (1000) | #10 ""Taiyo @ KrYzwr7CwQ"" (942)",2024-03-29T09:22:01.886Z,171170412188601
"-- starting hand #1276 (id: rg1ymc8fevdb)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T09:22:01.886Z,171170412188600
"-- ending hand #1275 --",2024-03-29T09:21:58.969Z,171170411896902
"""Taiyo @ KrYzwr7CwQ"" collected 36 from pot",2024-03-29T09:21:58.969Z,171170411896901
"Uncalled bet of 24 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:21:58.969Z,171170411896900
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:21:58.153Z,171170411815300
"""Taiyo @ KrYzwr7CwQ"" bets 24",2024-03-29T09:21:48.215Z,171170410821500
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:21:43.423Z,171170410342300
"Turn: 5♣, J♥, Q♠ [5♦]",2024-03-29T09:21:38.889Z,171170409888900
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T09:21:38.050Z,171170409805000
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:21:35.571Z,171170409557100
"Flop:  [5♣, J♥, Q♠]",2024-03-29T09:21:31.547Z,171170409154700
"""Taiyo @ KrYzwr7CwQ"" calls 18",2024-03-29T09:21:30.665Z,171170409066500
"""Alwïn @ -xq7igfXAd"" raises to 18",2024-03-29T09:21:27.925Z,171170408792500
"""Taiyo @ KrYzwr7CwQ"" raises to 6",2024-03-29T09:21:20.308Z,171170408030800
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T09:21:16.447Z,171170407644705
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T09:21:16.447Z,171170407644704
"Your hand is 4♠, A♦",2024-03-29T09:21:16.447Z,171170407644702
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (1018) | #10 ""Taiyo @ KrYzwr7CwQ"" (924)",2024-03-29T09:21:16.447Z,171170407644701
"-- starting hand #1275 (id: vucmf6ejq9zh)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T09:21:16.447Z,171170407644700
"-- ending hand #1274 --",2024-03-29T09:21:13.535Z,171170407353502
"""Taiyo @ KrYzwr7CwQ"" collected 2 from pot",2024-03-29T09:21:13.535Z,171170407353501
"Uncalled bet of 2 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:21:13.535Z,171170407353500
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:21:12.700Z,171170407270000
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T09:21:10.440Z,171170407044005
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T09:21:10.440Z,171170407044004
"Your hand is 4♥, 8♠",2024-03-29T09:21:10.440Z,171170407044002
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (1019) | #10 ""Taiyo @ KrYzwr7CwQ"" (923)",2024-03-29T09:21:10.440Z,171170407044001
"-- starting hand #1274 (id: s7xblltedf4e)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T09:21:10.440Z,171170407044000
"-- ending hand #1273 --",2024-03-29T09:21:07.528Z,171170406752802
"""Taiyo @ KrYzwr7CwQ"" collected 6 from pot",2024-03-29T09:21:07.528Z,171170406752801
"Uncalled bet of 6 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:21:07.528Z,171170406752800
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:21:06.697Z,171170406669700
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-29T09:21:01.845Z,171170406184500
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T09:20:57.763Z,171170405776305
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T09:20:57.763Z,171170405776304
"Your hand is J♦, 2♥",2024-03-29T09:20:57.763Z,171170405776302
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (1022) | #10 ""Taiyo @ KrYzwr7CwQ"" (920)",2024-03-29T09:20:57.763Z,171170405776301
"-- starting hand #1273 (id: bzgdqn4mdv4e)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T09:20:57.763Z,171170405776300
"-- ending hand #1272 --",2024-03-29T09:20:54.821Z,171170405482102
"""Taiyo @ KrYzwr7CwQ"" collected 18 from pot",2024-03-29T09:20:54.821Z,171170405482101
"Uncalled bet of 27 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:20:54.821Z,171170405482100
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:20:54.018Z,171170405401800
"""Taiyo @ KrYzwr7CwQ"" raises to 36",2024-03-29T09:20:50.130Z,171170405013000
"""Alwïn @ -xq7igfXAd"" raises to 9",2024-03-29T09:20:45.948Z,171170404594800
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T09:20:42.488Z,171170404248805
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T09:20:42.488Z,171170404248804
"Your hand is J♣, 6♣",2024-03-29T09:20:42.488Z,171170404248802
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (1031) | #10 ""Taiyo @ KrYzwr7CwQ"" (911)",2024-03-29T09:20:42.488Z,171170404248801
"-- starting hand #1272 (id: hrywdpnibjxj)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T09:20:42.488Z,171170404248800
"-- ending hand #1271 --",2024-03-29T09:20:39.546Z,171170403954602
"""Alwïn @ -xq7igfXAd"" collected 2 from pot",2024-03-29T09:20:39.546Z,171170403954601
"Uncalled bet of 2 returned to ""Alwïn @ -xq7igfXAd""",2024-03-29T09:20:39.546Z,171170403954600
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-29T09:20:38.737Z,171170403873700
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T09:20:37.209Z,171170403720905
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T09:20:37.209Z,171170403720904
"Your hand is 4♥, 4♦",2024-03-29T09:20:37.209Z,171170403720902
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (1030) | #10 ""Taiyo @ KrYzwr7CwQ"" (912)",2024-03-29T09:20:37.209Z,171170403720901
"-- starting hand #1271 (id: phwx6esxj767)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-29T09:20:37.209Z,171170403720900
"-- ending hand #1270 --",2024-03-29T09:20:34.278Z,171170403427802
"""Taiyo @ KrYzwr7CwQ"" collected 2 from pot",2024-03-29T09:20:34.278Z,171170403427801
"Uncalled bet of 2 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-29T09:20:34.278Z,171170403427800
"""Alwïn @ -xq7igfXAd"" folds",2024-03-29T09:20:33.451Z,171170403345100
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-29T09:20:31.684Z,171170403168405
"""Alwïn @ -xq7igfXAd"" posts a small blind of 1",2024-03-29T09:20:31.684Z,171170403168404
"Your hand is 5♥, 8♣",2024-03-29T09:20:31.684Z,171170403168402
"Player stacks: #2 ""Alwïn @ -xq7igfXAd"" (1031) | #10 ""Taiyo @ KrYzwr7CwQ"" (911)",2024-03-29T09:20:31.684Z,171170403168401
"-- starting hand #1270 (id: n5orztafppzo)  (No Limit Texas Hold'em) (dealer: ""Alwïn @ -xq7igfXAd"") --",2024-03-29T09:20:31.684Z,171170403168400
"-- ending hand #1269 --",2024-03-29T09:20:28.607Z,171170402860702
"""Taiyo @ KrYzwr7CwQ"" collected 42 from pot with Two Pair, J's & 3's (combination: J♥, J♦, 3♠, 3♣, 5♥)",2024-03-29T09:20:28.607Z,171170402860701
"""Taiyo @ KrYzwr7CwQ"" shows a 3♠, 4♠.",2024-03-29T09:20:28.607Z,171170402860700
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T09:20:27.780Z,171170402778000
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:20:25.409Z,171170402540900
"River: 5♥, 3♣, J♥, 2♠ [J♦]",2024-03-29T09:20:20.669Z,171170402066900
"""Alwïn @ -xq7igfXAd"" calls 12",2024-03-29T09:20:19.823Z,171170401982300
"""Taiyo @ KrYzwr7CwQ"" bets 12",2024-03-29T09:20:16.486Z,171170401648600
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:20:11.832Z,171170401183200
"Turn: 5♥, 3♣, J♥ [2♠]",2024-03-29T09:20:08.258Z,171170400825800
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-29T09:20:07.415Z,171170400741500
"""Alwïn @ -xq7igfXAd"" checks",2024-03-29T09:20:05.727Z,171170400572700
"Flop:  [5♥, 3♣, J♥]",2024-03-29T09:20:02.652Z,171170400265200
"""Alwïn @ -xq7igfXAd"" calls 9",2024-03-29T09:20:01.815Z,171170400181500
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-29T09:19:58.804Z,171170399880400
"""Alwïn @ -xq7igfXAd"" posts a big blind of 3",2024-03-29T09:19:54.743Z,171170399474305
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-29T09:19:54.743Z,171170399474304
