entry,at,order
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T06:09:11.849Z,171091495184904
"Your hand is 7♥, 10♠",2024-03-20T06:09:11.849Z,171091495184902
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (954) | #3 ""reilly @ FkycgsPCCs"" (358)",2024-03-20T06:09:11.849Z,171091495184901
"-- starting hand #417 (id: um1heoggsmeh)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T06:09:11.849Z,171091495184900
"-- ending hand #416 --",2024-03-20T06:09:08.944Z,171091494894402
"""reilly @ FkycgsPCCs"" collected 14 from pot",2024-03-20T06:09:08.944Z,171091494894401
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-03-20T06:09:08.944Z,171091494894400
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T06:09:08.106Z,171091494810600
"""reilly @ FkycgsPCCs"" bets 9",2024-03-20T06:09:01.342Z,171091494134200
"""Alwin @ D4LDhczIoW"" checks",2024-03-20T06:08:56.091Z,171091493609100
"Flop:  [6♥, 10♠, Q♠]",2024-03-20T06:08:51.624Z,171091493162400
"""Alwin @ D4LDhczIoW"" calls 7",2024-03-20T06:08:50.781Z,171091493078100
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-20T06:08:43.168Z,171091492316800
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T06:08:40.088Z,171091492008805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T06:08:40.088Z,171091492008804
"Your hand is 9♣, 7♦",2024-03-20T06:08:40.088Z,171091492008802
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (961) | #3 ""reilly @ FkycgsPCCs"" (351)",2024-03-20T06:08:40.088Z,171091492008801
"-- starting hand #416 (id: vo33og29re8v)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T06:08:40.088Z,171091492008800
"-- ending hand #415 --",2024-03-20T06:08:37.169Z,171091491716902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-20T06:08:37.169Z,171091491716901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-20T06:08:37.169Z,171091491716900
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T06:08:36.338Z,171091491633800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T06:08:28.583Z,171091490858305
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T06:08:28.583Z,171091490858304
"Your hand is 3♠, 9♥",2024-03-20T06:08:28.583Z,171091490858302
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (962) | #3 ""reilly @ FkycgsPCCs"" (350)",2024-03-20T06:08:28.583Z,171091490858301
"-- starting hand #415 (id: mcofb7itrhe9)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T06:08:28.583Z,171091490858300
"-- ending hand #414 --",2024-03-20T06:08:25.678Z,171091490567802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-20T06:08:25.678Z,171091490567801
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-03-20T06:08:25.678Z,171091490567800
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T06:08:24.833Z,171091490483300
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-20T06:08:12.385Z,171091489238500
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T06:08:09.266Z,171091488926605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T06:08:09.266Z,171091488926604
"Your hand is 10♦, 6♥",2024-03-20T06:08:09.266Z,171091488926602
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (965) | #3 ""reilly @ FkycgsPCCs"" (347)",2024-03-20T06:08:09.266Z,171091488926601
"-- starting hand #414 (id: y3uleriw3u69)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T06:08:09.266Z,171091488926600
"-- ending hand #413 --",2024-03-20T06:08:06.335Z,171091488633502
"""Alwin @ D4LDhczIoW"" collected 6 from pot",2024-03-20T06:08:06.335Z,171091488633501
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T06:08:06.335Z,171091488633500
"""reilly @ FkycgsPCCs"" folds",2024-03-20T06:08:05.497Z,171091488549700
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-20T06:07:58.851Z,171091487885100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T06:07:51.637Z,171091487163705
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T06:07:51.637Z,171091487163704
"Your hand is 9♥, K♥",2024-03-20T06:07:51.637Z,171091487163702
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (962) | #3 ""reilly @ FkycgsPCCs"" (350)",2024-03-20T06:07:51.637Z,171091487163701
"-- starting hand #413 (id: vdudpyh5pboi)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T06:07:51.637Z,171091487163700
"-- ending hand #412 --",2024-03-20T06:07:48.712Z,171091486871202
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-20T06:07:48.712Z,171091486871201
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T06:07:48.712Z,171091486871200
"""reilly @ FkycgsPCCs"" folds",2024-03-20T06:07:47.904Z,171091486790400
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T06:07:47.034Z,171091486703405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T06:07:47.034Z,171091486703404
"Your hand is Q♥, 2♦",2024-03-20T06:07:47.034Z,171091486703402
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (961) | #3 ""reilly @ FkycgsPCCs"" (351)",2024-03-20T06:07:47.034Z,171091486703401
"-- starting hand #412 (id: ozs3quchzwem)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T06:07:47.034Z,171091486703400
"-- ending hand #411 --",2024-03-20T06:07:44.104Z,171091486410402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-20T06:07:44.104Z,171091486410401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-20T06:07:44.104Z,171091486410400
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T06:07:43.266Z,171091486326600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T06:07:37.024Z,171091485702405
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T06:07:37.024Z,171091485702404
"Your hand is 5♠, 8♣",2024-03-20T06:07:37.024Z,171091485702402
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (962) | #3 ""reilly @ FkycgsPCCs"" (350)",2024-03-20T06:07:37.024Z,171091485702401
"-- starting hand #411 (id: ogb7ky8i70ez)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T06:07:37.024Z,171091485702400
"-- ending hand #410 --",2024-03-20T06:07:34.100Z,171091485410002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-20T06:07:34.100Z,171091485410001
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-03-20T06:07:34.100Z,171091485410000
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T06:07:33.249Z,171091485324900
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-20T06:07:28.042Z,171091484804200
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T06:07:25.145Z,171091484514505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T06:07:25.145Z,171091484514504
"Your hand is Q♠, 3♣",2024-03-20T06:07:25.145Z,171091484514502
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (965) | #3 ""reilly @ FkycgsPCCs"" (347)",2024-03-20T06:07:25.145Z,171091484514501
"-- starting hand #410 (id: ptxue2opbyhh)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T06:07:25.145Z,171091484514500
"-- ending hand #409 --",2024-03-20T06:07:22.208Z,171091484220802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-20T06:07:22.208Z,171091484220801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-20T06:07:22.208Z,171091484220800
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T06:07:21.400Z,171091484140000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T06:07:16.533Z,171091483653305
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T06:07:16.533Z,171091483653304
"Your hand is 3♥, 10♣",2024-03-20T06:07:16.533Z,171091483653302
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (966) | #3 ""reilly @ FkycgsPCCs"" (346)",2024-03-20T06:07:16.533Z,171091483653301
"-- starting hand #409 (id: yoec8leesupw)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T06:07:16.533Z,171091483653300
"-- ending hand #408 --",2024-03-20T06:07:13.595Z,171091483359502
"""Alwin @ D4LDhczIoW"" collected 14 from pot",2024-03-20T06:07:13.595Z,171091483359501
"Uncalled bet of 14 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T06:07:13.595Z,171091483359500
"""reilly @ FkycgsPCCs"" folds",2024-03-20T06:07:12.780Z,171091483278000
"""Alwin @ D4LDhczIoW"" bets 14",2024-03-20T06:07:07.937Z,171091482793700
"Turn: A♥, 10♠, 5♦ [5♠]",2024-03-20T06:06:58.823Z,171091481882300
"""reilly @ FkycgsPCCs"" checks",2024-03-20T06:06:58.002Z,171091481800200
"""Alwin @ D4LDhczIoW"" checks",2024-03-20T06:06:49.474Z,171091480947400
"Flop:  [A♥, 10♠, 5♦]",2024-03-20T06:06:42.599Z,171091480259900
"""Alwin @ D4LDhczIoW"" calls 7",2024-03-20T06:06:41.736Z,171091480173600
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-20T06:06:36.766Z,171091479676600
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T06:06:34.024Z,171091479402405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T06:06:34.024Z,171091479402404
"Your hand is 4♠, 7♠",2024-03-20T06:06:34.024Z,171091479402402
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (959) | #3 ""reilly @ FkycgsPCCs"" (353)",2024-03-20T06:06:34.024Z,171091479402401
"-- starting hand #408 (id: nf0rxvalpj83)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T06:06:34.024Z,171091479402400
"-- ending hand #407 --",2024-03-20T06:06:31.020Z,171091479102002
"""Alwin @ D4LDhczIoW"" collected 164 from pot with Three of a Kind, 7's (combination: 7♠, 7♣, 7♥, Q♦, 10♥)",2024-03-20T06:06:31.020Z,171091479102001
"""Alwin @ D4LDhczIoW"" shows a 7♠, Q♦.",2024-03-20T06:06:31.020Z,171091479102000
"""reilly @ FkycgsPCCs"" calls 41",2024-03-20T06:06:30.204Z,171091479020400
"""Alwin @ D4LDhczIoW"" bets 41",2024-03-20T06:06:21.981Z,171091478198100
"""reilly @ FkycgsPCCs"" checks",2024-03-20T06:06:11.634Z,171091477163400
"River: 10♥, 7♣, 9♣, 7♥ [4♥]",2024-03-20T06:06:10.359Z,171091477035900
"""reilly @ FkycgsPCCs"" calls 33",2024-03-20T06:06:09.514Z,171091476951400
"""Alwin @ D4LDhczIoW"" raises to 33",2024-03-20T06:06:03.556Z,171091476355600
"""reilly @ FkycgsPCCs"" bets 11",2024-03-20T06:05:53.769Z,171091475376900
"Turn: 10♥, 7♣, 9♣ [7♥]",2024-03-20T06:05:40.154Z,171091474015400
"""Alwin @ D4LDhczIoW"" checks",2024-03-20T06:05:39.317Z,171091473931700
"""reilly @ FkycgsPCCs"" checks",2024-03-20T06:05:34.662Z,171091473466200
"Flop:  [10♥, 7♣, 9♣]",2024-03-20T06:05:32.210Z,171091473221000
"""reilly @ FkycgsPCCs"" calls 8",2024-03-20T06:05:31.368Z,171091473136800
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-20T06:05:25.972Z,171091472597200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T06:05:19.544Z,171091471954405
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T06:05:19.544Z,171091471954404
"Your hand is 7♠, Q♦",2024-03-20T06:05:19.544Z,171091471954402
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (877) | #3 ""reilly @ FkycgsPCCs"" (435)",2024-03-20T06:05:19.544Z,171091471954401
"-- starting hand #407 (id: rup894wp2myr)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T06:05:19.544Z,171091471954400
"-- ending hand #406 --",2024-03-20T06:05:16.618Z,171091471661802
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-20T06:05:16.618Z,171091471661801
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T06:05:16.618Z,171091471661800
"""reilly @ FkycgsPCCs"" folds",2024-03-20T06:05:15.750Z,171091471575000
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T06:05:14.318Z,171091471431805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T06:05:14.318Z,171091471431804
"Your hand is 7♦, 2♦",2024-03-20T06:05:14.318Z,171091471431802
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (876) | #3 ""reilly @ FkycgsPCCs"" (436)",2024-03-20T06:05:14.318Z,171091471431801
"-- starting hand #406 (id: owcqedyzgr6s)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T06:05:14.318Z,171091471431800
"-- ending hand #405 --",2024-03-20T06:05:11.401Z,171091471140102
"""reilly @ FkycgsPCCs"" collected 16 from pot",2024-03-20T06:05:11.401Z,171091471140101
"Uncalled bet of 24 returned to ""reilly @ FkycgsPCCs""",2024-03-20T06:05:11.401Z,171091471140100
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T06:05:10.568Z,171091471056800
"""reilly @ FkycgsPCCs"" raises to 32",2024-03-20T06:04:56.892Z,171091469689200
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-20T06:04:50.643Z,171091469064300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T06:04:43.810Z,171091468381005
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T06:04:43.810Z,171091468381004
"Your hand is 7♦, 6♣",2024-03-20T06:04:43.810Z,171091468381002
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (884) | #3 ""reilly @ FkycgsPCCs"" (428)",2024-03-20T06:04:43.810Z,171091468381001
"-- starting hand #405 (id: s4e4xob38q1z)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T06:04:43.810Z,171091468381000
"-- ending hand #404 --",2024-03-20T06:04:40.907Z,171091468090702
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-20T06:04:40.907Z,171091468090701
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T06:04:40.907Z,171091468090700
"""reilly @ FkycgsPCCs"" folds",2024-03-20T06:04:40.056Z,171091468005600
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T06:04:36.655Z,171091467665505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T06:04:36.655Z,171091467665504
"Your hand is K♦, 4♠",2024-03-20T06:04:36.655Z,171091467665502
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (883) | #3 ""reilly @ FkycgsPCCs"" (429)",2024-03-20T06:04:36.655Z,171091467665501
"-- starting hand #404 (id: ptn41uixsj2h)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T06:04:36.655Z,171091467665500
"-- ending hand #403 --",2024-03-20T06:04:33.700Z,171091467370002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-20T06:04:33.700Z,171091467370001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-20T06:04:33.700Z,171091467370000
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T06:04:32.870Z,171091467287000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T06:04:27.443Z,171091466744305
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T06:04:27.443Z,171091466744304
"Your hand is 2♣, 10♥",2024-03-20T06:04:27.443Z,171091466744302
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (884) | #3 ""reilly @ FkycgsPCCs"" (428)",2024-03-20T06:04:27.443Z,171091466744301
"-- starting hand #403 (id: btcyb3dzjcw3)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T06:04:27.443Z,171091466744300
"-- ending hand #402 --",2024-03-20T06:04:24.497Z,171091466449702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-20T06:04:24.497Z,171091466449701
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-03-20T06:04:24.497Z,171091466449700
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T06:04:23.660Z,171091466366000
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-20T06:04:16.686Z,171091465668600
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T06:04:14.830Z,171091465483005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T06:04:14.830Z,171091465483004
"Your hand is 9♦, 4♣",2024-03-20T06:04:14.830Z,171091465483002
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (887) | #3 ""reilly @ FkycgsPCCs"" (425)",2024-03-20T06:04:14.830Z,171091465483001
"-- starting hand #402 (id: ffpj1yu0qzkw)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T06:04:14.830Z,171091465483000
"-- ending hand #401 --",2024-03-20T06:04:11.890Z,171091465189002
"""Alwin @ D4LDhczIoW"" collected 6 from pot",2024-03-20T06:04:11.890Z,171091465189001
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T06:04:11.890Z,171091465189000
"""reilly @ FkycgsPCCs"" folds",2024-03-20T06:04:11.070Z,171091465107000
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-20T06:04:10.131Z,171091465013100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T06:04:05.222Z,171091464522205
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T06:04:05.222Z,171091464522204
"Your hand is 6♦, A♠",2024-03-20T06:04:05.222Z,171091464522202
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (884) | #3 ""reilly @ FkycgsPCCs"" (428)",2024-03-20T06:04:05.222Z,171091464522201
"-- starting hand #401 (id: qsfmv12c8i8f)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T06:04:05.222Z,171091464522200
"-- ending hand #400 --",2024-03-20T06:04:02.278Z,171091464227802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-20T06:04:02.278Z,171091464227801
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-03-20T06:04:02.278Z,171091464227800
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T06:04:01.426Z,171091464142600
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-20T06:03:55.132Z,171091463513200
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T06:03:53.868Z,171091463386805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T06:03:53.868Z,171091463386804
"Your hand is 3♣, 5♦",2024-03-20T06:03:53.868Z,171091463386802
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (887) | #3 ""reilly @ FkycgsPCCs"" (425)",2024-03-20T06:03:53.868Z,171091463386801
"-- starting hand #400 (id: hvn3mzdbzomz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T06:03:53.868Z,171091463386800
"-- ending hand #399 --",2024-03-20T06:03:50.962Z,171091463096202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-20T06:03:50.962Z,171091463096201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-20T06:03:50.962Z,171091463096200
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T06:03:50.150Z,171091463015000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T06:03:46.157Z,171091462615705
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T06:03:46.157Z,171091462615704
"Your hand is 7♠, 2♦",2024-03-20T06:03:46.157Z,171091462615702
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (888) | #3 ""reilly @ FkycgsPCCs"" (424)",2024-03-20T06:03:46.157Z,171091462615701
"-- starting hand #399 (id: yzkits2bp2zv)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T06:03:46.157Z,171091462615700
"-- ending hand #398 --",2024-03-20T06:03:43.190Z,171091462319002
"""reilly @ FkycgsPCCs"" collected 14 from pot",2024-03-20T06:03:43.190Z,171091462319001
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-03-20T06:03:43.190Z,171091462319000
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T06:03:42.365Z,171091462236500
"""reilly @ FkycgsPCCs"" bets 9",2024-03-20T06:03:35.998Z,171091461599800
"""Alwin @ D4LDhczIoW"" checks",2024-03-20T06:03:31.643Z,171091461164300
"Flop:  [A♣, Q♥, 9♦]",2024-03-20T06:03:26.739Z,171091460673900
"""Alwin @ D4LDhczIoW"" calls 7",2024-03-20T06:03:25.854Z,171091460585400
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-20T06:03:20.859Z,171091460085900
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T06:03:03.725Z,171091458372505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T06:03:03.725Z,171091458372504
"Your hand is 8♣, 6♠",2024-03-20T06:03:03.725Z,171091458372502
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (895) | #3 ""reilly @ FkycgsPCCs"" (417)",2024-03-20T06:03:03.725Z,171091458372501
"-- starting hand #398 (id: 8o4ldv4kfroh)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T06:03:03.725Z,171091458372500
"-- ending hand #397 --",2024-03-20T06:03:00.610Z,171091458061002
"""Alwin @ D4LDhczIoW"" collected 660 from pot with Flush, Kc High (combination: K♣, 9♣, 5♣, 4♣, 3♣)",2024-03-20T06:03:00.610Z,171091458061001
"""Alwin @ D4LDhczIoW"" shows a 9♣, 5♣.",2024-03-20T06:03:00.610Z,171091458061000
"""reilly @ FkycgsPCCs"" calls 210",2024-03-20T06:02:59.761Z,171091457976100
"""Alwin @ D4LDhczIoW"" raises to 210",2024-03-20T06:02:42.868Z,171091456286800
"""reilly @ FkycgsPCCs"" bets 70",2024-03-20T06:02:28.892Z,171091454889200
"River: A♠, 8♥, 3♣, 4♣ [K♣]",2024-03-20T06:02:03.272Z,171091452327200
"""Alwin @ D4LDhczIoW"" calls 70",2024-03-20T06:02:02.461Z,171091452246100
"""reilly @ FkycgsPCCs"" bets 70",2024-03-20T06:01:56.242Z,171091451624200
"Turn: A♠, 8♥, 3♣ [4♣]",2024-03-20T06:01:34.396Z,171091449439600
"""Alwin @ D4LDhczIoW"" calls 18",2024-03-20T06:01:33.575Z,171091449357500
"""reilly @ FkycgsPCCs"" bets 18",2024-03-20T06:01:28.756Z,171091448875600
"Flop:  [A♠, 8♥, 3♣]",2024-03-20T06:01:22.169Z,171091448216900
"""Alwin @ D4LDhczIoW"" calls 32",2024-03-20T06:01:21.304Z,171091448130400
"""reilly @ FkycgsPCCs"" raises to 32",2024-03-20T06:01:15.440Z,171091447544000
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-20T06:01:07.164Z,171091446716400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T06:01:01.953Z,171091446195305
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T06:01:01.953Z,171091446195304
"Your hand is 9♣, 5♣",2024-03-20T06:01:01.953Z,171091446195302
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (565) | #3 ""reilly @ FkycgsPCCs"" (747)",2024-03-20T06:01:01.953Z,171091446195301
"-- starting hand #397 (id: p6mdenrve2az)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T06:01:01.953Z,171091446195300
"-- ending hand #396 --",2024-03-20T06:00:59.007Z,171091445900702
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-03-20T06:00:59.007Z,171091445900701
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T06:00:59.007Z,171091445900700
"""reilly @ FkycgsPCCs"" folds",2024-03-20T06:00:58.180Z,171091445818000
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T06:00:57.145Z,171091445714505
