entry,at,order
"""AHH @ KKDJ1brgcv"" raises to 14.00",2024-12-31T07:17:56.931Z,173562947693100
"""HY @ RzZqRjTje6"" raises to 3.50",2024-12-31T07:17:46.771Z,173562946677100
"""YN @ efwgqIsBSH"" folds",2024-12-31T07:17:43.823Z,173562946382300
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T07:17:41.440Z,173562946144000
"""Razz @ vPyU7aJKAe"" folds",2024-12-31T07:17:40.421Z,173562946042100
"""saswoot @ sF0-cGGFKy"" posts a big blind of 1.00",2024-12-31T07:17:36.890Z,173562945689009
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.50",2024-12-31T07:17:36.890Z,173562945689008
"Your hand is K♦, A♣",2024-12-31T07:17:36.890Z,173562945689003
"Player stacks: #1 ""HY @ RzZqRjTje6"" (543.73) | #2 ""AHH @ KKDJ1brgcv"" (470.60) | #7 ""saswoot @ sF0-cGGFKy"" (148.61) | #8 ""Razz @ vPyU7aJKAe"" (92.50) | #9 ""Ahmed @ 7a1arINwD3"" (600.78) | #10 ""YN @ efwgqIsBSH"" (811.33)",2024-12-31T07:17:36.890Z,173562945689001
"-- starting hand #432 (id: cgwifdfvlozo)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-31T07:17:36.890Z,173562945689000
"-- ending hand #431 --",2024-12-31T07:17:30.922Z,173562945092202
"""YN @ efwgqIsBSH"" collected 13.50 from pot",2024-12-31T07:17:30.922Z,173562945092201
"Uncalled bet of 10.12 returned to ""YN @ efwgqIsBSH""",2024-12-31T07:17:30.922Z,173562945092200
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T07:17:30.099Z,173562945009900
"""YN @ efwgqIsBSH"" bets 10.12",2024-12-31T07:17:28.199Z,173562944819900
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T07:17:19.819Z,173562943981900
"Turn: 7♠, 4♠, 3♥ [A♣]",2024-12-31T07:17:18.076Z,173562943807600
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-31T07:17:17.268Z,173562943726800
"""YN @ efwgqIsBSH"" bets 3.00",2024-12-31T07:17:15.723Z,173562943572300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T07:17:08.706Z,173562942870600
"Flop:  [7♠, 4♠, 3♥]",2024-12-31T07:17:06.735Z,173562942673500
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-31T07:17:05.902Z,173562942590200
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T07:17:04.794Z,173562942479400
"""HY @ RzZqRjTje6"" folds",2024-12-31T07:17:02.416Z,173562942241600
"""YN @ efwgqIsBSH"" raises to 3.00",2024-12-31T07:17:01.405Z,173562942140500
"""Ahmed @ 7a1arINwD3"" calls 1.00",2024-12-31T07:16:56.990Z,173562941699000
"""Razz @ vPyU7aJKAe"" folds",2024-12-31T07:16:55.908Z,173562941590800
"""saswoot @ sF0-cGGFKy"" folds",2024-12-31T07:16:54.974Z,173562941497400
"""AHH @ KKDJ1brgcv"" posts a big blind of 1.00",2024-12-31T07:16:52.996Z,173562941299609
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-31T07:16:52.996Z,173562941299608
"Your hand is 2♥, A♦",2024-12-31T07:16:52.996Z,173562941299603
"Player stacks: #1 ""HY @ RzZqRjTje6"" (544.23) | #2 ""AHH @ KKDJ1brgcv"" (471.60) | #7 ""saswoot @ sF0-cGGFKy"" (148.61) | #8 ""Razz @ vPyU7aJKAe"" (92.50) | #9 ""Ahmed @ 7a1arINwD3"" (606.78) | #10 ""YN @ efwgqIsBSH"" (803.83)",2024-12-31T07:16:52.996Z,173562941299601
"-- starting hand #431 (id: kyp8ozqmygax)  (No Limit Texas Hold'em) (dealer: ""YN @ efwgqIsBSH"") --",2024-12-31T07:16:52.996Z,173562941299600
"-- ending hand #430 --",2024-12-31T07:16:47.081Z,173562940708102
"""Ahmed @ 7a1arINwD3"" collected 7.50 from pot",2024-12-31T07:16:47.081Z,173562940708101
"Uncalled bet of 5.62 returned to ""Ahmed @ 7a1arINwD3""",2024-12-31T07:16:47.081Z,173562940708100
"""saswoot @ sF0-cGGFKy"" folds",2024-12-31T07:16:46.266Z,173562940626600
"""Ahmed @ 7a1arINwD3"" bets 5.62",2024-12-31T07:16:39.305Z,173562939930500
"""saswoot @ sF0-cGGFKy"" checks",2024-12-31T07:16:35.943Z,173562939594300
"Flop:  [J♣, 2♥, 7♠]",2024-12-31T07:16:32.926Z,173562939292600
"""HY @ RzZqRjTje6"" folds",2024-12-31T07:16:32.111Z,173562939211100
"""YN @ efwgqIsBSH"" folds",2024-12-31T07:16:30.999Z,173562939099900
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-31T07:16:27.397Z,173562938739700
"""Razz @ vPyU7aJKAe"" folds",2024-12-31T07:16:26.289Z,173562938628900
"""saswoot @ sF0-cGGFKy"" raises to 3.00",2024-12-31T07:16:25.377Z,173562938537700
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T07:16:18.356Z,173562937835600
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-31T07:16:14.782Z,173562937478210
"""YN @ efwgqIsBSH"" posts a small blind of 0.50",2024-12-31T07:16:14.782Z,173562937478209
"Your hand is 8♠, 6♣",2024-12-31T07:16:14.782Z,173562937478204
"Player stacks: #1 ""HY @ RzZqRjTje6"" (545.23) | #2 ""AHH @ KKDJ1brgcv"" (471.60) | #7 ""saswoot @ sF0-cGGFKy"" (151.61) | #8 ""Razz @ vPyU7aJKAe"" (92.50) | #9 ""Ahmed @ 7a1arINwD3"" (602.28) | #10 ""YN @ efwgqIsBSH"" (804.33)",2024-12-31T07:16:14.782Z,173562937478202
"-- starting hand #430 (id: s1mbxqctk2jp)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-31T07:16:14.782Z,173562937478201
"The player ""HY @ RzZqRjTje6"" joined the game with a stack of 545.23.",2024-12-31T07:16:14.782Z,173562937478200
"Undealt cards: Q♣, 5♠, 3♦, 10♠ [9♣]",2024-12-31T07:16:09.924Z,173562936992400
"-- ending hand #429 --",2024-12-31T07:16:08.867Z,173562936886702
"""Ahmed @ 7a1arINwD3"" collected 60.00 from pot",2024-12-31T07:16:08.867Z,173562936886701
"Uncalled bet of 45.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-31T07:16:08.867Z,173562936886700
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T07:16:08.057Z,173562936805700
"""Ahmed @ 7a1arINwD3"" bets 45.00",2024-12-31T07:16:03.888Z,173562936388800
"Turn: Q♣, 5♠, 3♦ [10♠]",2024-12-31T07:15:59.440Z,173562935944000
"""AHH @ KKDJ1brgcv"" calls 26.00",2024-12-31T07:15:58.598Z,173562935859800
"""Ahmed @ 7a1arINwD3"" raises to 26.00",2024-12-31T07:15:52.639Z,173562935263900
"""AHH @ KKDJ1brgcv"" bets 8.00",2024-12-31T07:15:48.835Z,173562934883500
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T07:15:43.983Z,173562934398300
"The player ""HY @ RzZqRjTje6"" sit back with the stack of 545.23.",2024-12-31T07:15:43.016Z,173562934301600
"Flop:  [Q♣, 5♠, 3♦]",2024-12-31T07:15:41.811Z,173562934181100
"""YN @ efwgqIsBSH"" folds",2024-12-31T07:15:40.970Z,173562934097000
"""Ahmed @ 7a1arINwD3"" calls 3.50",2024-12-31T07:15:39.880Z,173562933988000
"""Razz @ vPyU7aJKAe"" folds",2024-12-31T07:15:38.581Z,173562933858100
"""saswoot @ sF0-cGGFKy"" folds",2024-12-31T07:15:37.592Z,173562933759200
"""AHH @ KKDJ1brgcv"" raises to 3.50",2024-12-31T07:15:32.723Z,173562933272300
"""YN @ efwgqIsBSH"" posts a big blind of 1.00",2024-12-31T07:15:22.565Z,173562932256509
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-31T07:15:22.565Z,173562932256508
"Your hand is 4♣, A♣",2024-12-31T07:15:22.565Z,173562932256503
"Player stacks: #2 ""AHH @ KKDJ1brgcv"" (501.10) | #7 ""saswoot @ sF0-cGGFKy"" (151.61) | #8 ""Razz @ vPyU7aJKAe"" (92.50) | #9 ""Ahmed @ 7a1arINwD3"" (571.78) | #10 ""YN @ efwgqIsBSH"" (805.33)",2024-12-31T07:15:22.565Z,173562932256502
"-- starting hand #429 (id: x0vebyszmslw)  (No Limit Texas Hold'em) (dealer: ""Razz @ vPyU7aJKAe"") --",2024-12-31T07:15:22.565Z,173562932256501
"The player ""HY @ RzZqRjTje6"" stand up with the stack of 545.23.",2024-12-31T07:15:22.565Z,173562932256500
"-- ending hand #428 --",2024-12-31T07:15:16.552Z,173562931655202
"""Ahmed @ 7a1arINwD3"" collected 1.00 from pot",2024-12-31T07:15:16.552Z,173562931655201
"Uncalled bet of 0.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-31T07:15:16.552Z,173562931655200
"""Razz @ vPyU7aJKAe"" folds",2024-12-31T07:15:15.628Z,173562931562800
"""saswoot @ sF0-cGGFKy"" folds",2024-12-31T07:15:14.631Z,173562931463100
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T07:15:13.651Z,173562931365100
"""HY @ RzZqRjTje6"" folds",2024-12-31T07:15:09.351Z,173562930935100
"""YN @ efwgqIsBSH"" folds",2024-12-31T07:14:48.474Z,173562928847400
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-31T07:14:46.926Z,173562928692609
"""Razz @ vPyU7aJKAe"" posts a small blind of 0.50",2024-12-31T07:14:46.926Z,173562928692608
"Your hand is 2♣, K♠",2024-12-31T07:14:46.926Z,173562928692603
"Player stacks: #1 ""HY @ RzZqRjTje6"" (545.23) | #2 ""AHH @ KKDJ1brgcv"" (501.10) | #7 ""saswoot @ sF0-cGGFKy"" (151.61) | #8 ""Razz @ vPyU7aJKAe"" (93.00) | #9 ""Ahmed @ 7a1arINwD3"" (571.28) | #10 ""YN @ efwgqIsBSH"" (805.33)",2024-12-31T07:14:46.926Z,173562928692601
"-- starting hand #428 (id: tphg1mdz2rvx)  (No Limit Texas Hold'em) (dealer: ""saswoot @ sF0-cGGFKy"") --",2024-12-31T07:14:46.926Z,173562928692600
"-- ending hand #427 --",2024-12-31T07:14:40.932Z,173562928093202
"""AHH @ KKDJ1brgcv"" collected 28.50 from pot",2024-12-31T07:14:40.932Z,173562928093201
"Uncalled bet of 20.00 returned to ""AHH @ KKDJ1brgcv""",2024-12-31T07:14:40.932Z,173562928093200
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T07:14:40.109Z,173562928010900
"""Razz @ vPyU7aJKAe"" folds",2024-12-31T07:14:38.202Z,173562927820200
"""saswoot @ sF0-cGGFKy"" folds",2024-12-31T07:14:36.721Z,173562927672100
"""AHH @ KKDJ1brgcv"" bets 20.00",2024-12-31T07:14:30.477Z,173562927047700
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T07:14:24.206Z,173562926420600
"""Razz @ vPyU7aJKAe"" checks",2024-12-31T07:14:23.092Z,173562926309200
"""saswoot @ sF0-cGGFKy"" checks",2024-12-31T07:14:21.018Z,173562926101800
"Flop:  [10♦, 4♣, 6♥]",2024-12-31T07:14:13.546Z,173562925354600
"""Ahmed @ 7a1arINwD3"" calls 7.00",2024-12-31T07:14:12.739Z,173562925273900
"""Razz @ vPyU7aJKAe"" calls 7.00",2024-12-31T07:14:11.663Z,173562925166300
"""saswoot @ sF0-cGGFKy"" calls 7.00",2024-12-31T07:14:01.118Z,173562924111800
"""AHH @ KKDJ1brgcv"" raises to 7.00",2024-12-31T07:13:50.789Z,173562923078900
"""HY @ RzZqRjTje6"" folds",2024-12-31T07:13:46.749Z,173562922674900
"""YN @ efwgqIsBSH"" folds",2024-12-31T07:13:45.782Z,173562922578200
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-31T07:13:43.985Z,173562922398513
"""HY @ RzZqRjTje6"" posts a missing small blind of 0.50",2024-12-31T07:13:43.985Z,173562922398512
"""Razz @ vPyU7aJKAe"" posts a big blind of 1.00",2024-12-31T07:13:43.985Z,173562922398511
"""saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2024-12-31T07:13:43.985Z,173562922398510
"Your hand is 8♠, 10♠",2024-12-31T07:13:43.985Z,173562922398505
"Player stacks: #1 ""HY @ RzZqRjTje6"" (545.73) | #2 ""AHH @ KKDJ1brgcv"" (479.60) | #7 ""saswoot @ sF0-cGGFKy"" (158.61) | #8 ""Razz @ vPyU7aJKAe"" (100.00) | #9 ""Ahmed @ 7a1arINwD3"" (578.28) | #10 ""YN @ efwgqIsBSH"" (805.33)",2024-12-31T07:13:43.985Z,173562922398503
"-- starting hand #427 (id: gu72n3nlo9tv)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-31T07:13:43.985Z,173562922398502
"The player ""Razz @ vPyU7aJKAe"" joined the game with a stack of 100.00.",2024-12-31T07:13:43.985Z,173562922398501
"The player ""HY @ RzZqRjTje6"" joined the game with a stack of 545.73.",2024-12-31T07:13:43.985Z,173562922398500
"""Ahmed @ 7a1arINwD3"" shows a 8♥, 8♣.",2024-12-31T07:13:40.332Z,173562922033200
"-- ending hand #426 --",2024-12-31T07:13:37.377Z,173562921737702
"""Ahmed @ 7a1arINwD3"" collected 2.50 from pot",2024-12-31T07:13:37.377Z,173562921737701
"Uncalled bet of 1.00 returned to ""Ahmed @ 7a1arINwD3""",2024-12-31T07:13:37.377Z,173562921737700
"The admin approved the player ""Razz @ vPyU7aJKAe"" participation with a stack of 100.00.",2024-12-31T07:13:36.765Z,173562921676500
"""saswoot @ sF0-cGGFKy"" folds",2024-12-31T07:13:36.535Z,173562921653500
"The player ""HY @ RzZqRjTje6"" sit back with the stack of 545.73.",2024-12-31T07:13:33.765Z,173562921376500
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T07:13:31.259Z,173562921125900
"""YN @ efwgqIsBSH"" folds",2024-12-31T07:13:27.692Z,173562920769200
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-31T07:13:25.857Z,173562920585708
"""saswoot @ sF0-cGGFKy"" posts a big blind of 1.00",2024-12-31T07:13:25.857Z,173562920585707
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.50",2024-12-31T07:13:25.857Z,173562920585706
"Your hand is 2♠, 9♠",2024-12-31T07:13:25.857Z,173562920585702
"Player stacks: #2 ""AHH @ KKDJ1brgcv"" (480.10) | #7 ""saswoot @ sF0-cGGFKy"" (159.61) | #9 ""Ahmed @ 7a1arINwD3"" (576.78) | #10 ""YN @ efwgqIsBSH"" (805.33)",2024-12-31T07:13:25.857Z,173562920585701
"-- starting hand #426 (id: omhezlrlj4dd)  (No Limit Texas Hold'em) (dealer: ""YN @ efwgqIsBSH"") --",2024-12-31T07:13:25.857Z,173562920585700
"-- ending hand #425 --",2024-12-31T07:13:22.944Z,173562920294402
"""saswoot @ sF0-cGGFKy"" collected 28.50 from pot",2024-12-31T07:13:22.944Z,173562920294401
"Uncalled bet of 28.50 returned to ""saswoot @ sF0-cGGFKy""",2024-12-31T07:13:22.944Z,173562920294400
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T07:13:22.060Z,173562920206000
"""saswoot @ sF0-cGGFKy"" bets 28.50",2024-12-31T07:13:12.468Z,173562919246800
"""AHH @ KKDJ1brgcv"" checks",2024-12-31T07:13:06.386Z,173562918638600
"River: J♠, 6♦, Q♠, 4♠ [K♠]",2024-12-31T07:13:03.979Z,173562918397900
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T07:13:03.104Z,173562918310400
"""saswoot @ sF0-cGGFKy"" calls 9.50",2024-12-31T07:13:02.019Z,173562918201900
"""AHH @ KKDJ1brgcv"" bets 9.50",2024-12-31T07:12:54.821Z,173562917482100
"Turn: J♠, 6♦, Q♠ [4♠]",2024-12-31T07:12:50.004Z,173562917000400
"The player ""Razz @ vPyU7aJKAe"" requested a seat.",2024-12-31T07:12:49.584Z,173562916958400
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T07:12:49.172Z,173562916917200
"""saswoot @ sF0-cGGFKy"" checks",2024-12-31T07:12:48.093Z,173562916809300
"""AHH @ KKDJ1brgcv"" checks",2024-12-31T07:12:46.276Z,173562916627600
"Flop:  [J♠, 6♦, Q♠]",2024-12-31T07:12:44.291Z,173562916429100
"""AHH @ KKDJ1brgcv"" calls 3.00",2024-12-31T07:12:43.450Z,173562916345000
"""YN @ efwgqIsBSH"" folds",2024-12-31T07:12:40.234Z,173562916023400
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-31T07:12:36.145Z,173562915614500
"""saswoot @ sF0-cGGFKy"" raises to 3.00",2024-12-31T07:12:34.651Z,173562915465100
"""AHH @ KKDJ1brgcv"" posts a big blind of 1.00",2024-12-31T07:12:27.865Z,173562914786507
"""YN @ efwgqIsBSH"" posts a small blind of 0.50",2024-12-31T07:12:27.865Z,173562914786506
"Your hand is Q♥, 6♥",2024-12-31T07:12:27.865Z,173562914786502
"Player stacks: #2 ""AHH @ KKDJ1brgcv"" (492.60) | #7 ""saswoot @ sF0-cGGFKy"" (143.61) | #9 ""Ahmed @ 7a1arINwD3"" (579.78) | #10 ""YN @ efwgqIsBSH"" (805.83)",2024-12-31T07:12:27.865Z,173562914786501
"-- starting hand #425 (id: g0hqvq2iaxru)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-31T07:12:27.865Z,173562914786500
"-- ending hand #424 --",2024-12-31T07:12:21.857Z,173562914185702
"""Ahmed @ 7a1arINwD3"" collected 5.00 from pot",2024-12-31T07:12:21.857Z,173562914185701
"Uncalled bet of 2.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-31T07:12:21.857Z,173562914185700
"""YN @ efwgqIsBSH"" folds",2024-12-31T07:12:21.052Z,173562914105200
"""Ahmed @ 7a1arINwD3"" bets 2.50",2024-12-31T07:12:19.252Z,173562913925200
"Flop:  [K♦, 4♣, J♦]",2024-12-31T07:12:15.900Z,173562913590000
"""YN @ efwgqIsBSH"" calls 2.50",2024-12-31T07:12:15.084Z,173562913508400
"""Ahmed @ 7a1arINwD3"" raises to 2.50",2024-12-31T07:12:07.047Z,173562912704700
"""saswoot @ sF0-cGGFKy"" folds",2024-12-31T07:12:04.051Z,173562912405100
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T07:12:00.087Z,173562912008700
"""YN @ efwgqIsBSH"" posts a big blind of 1.00",2024-12-31T07:11:56.819Z,173562911681907
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.50",2024-12-31T07:11:56.819Z,173562911681906
"Your hand is 3♠, Q♣",2024-12-31T07:11:56.819Z,173562911681902
"Player stacks: #2 ""AHH @ KKDJ1brgcv"" (492.60) | #7 ""saswoot @ sF0-cGGFKy"" (143.61) | #9 ""Ahmed @ 7a1arINwD3"" (577.28) | #10 ""YN @ efwgqIsBSH"" (808.33)",2024-12-31T07:11:56.819Z,173562911681901
"-- starting hand #424 (id: lhev3zwz0497)  (No Limit Texas Hold'em) (dealer: ""saswoot @ sF0-cGGFKy"") --",2024-12-31T07:11:56.819Z,173562911681900
"-- ending hand #423 --",2024-12-31T07:11:50.906Z,173562911090602
"""AHH @ KKDJ1brgcv"" collected 2.50 from pot",2024-12-31T07:11:50.906Z,173562911090601
"Uncalled bet of 3.00 returned to ""AHH @ KKDJ1brgcv""",2024-12-31T07:11:50.906Z,173562911090600
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T07:11:50.043Z,173562911004300
"""saswoot @ sF0-cGGFKy"" folds",2024-12-31T07:11:48.375Z,173562910837500
"""AHH @ KKDJ1brgcv"" raises to 4.00",2024-12-31T07:11:44.152Z,173562910415200
"""YN @ efwgqIsBSH"" folds",2024-12-31T07:11:40.355Z,173562910035500
"""Ahmed @ 7a1arINwD3"" posts a big blind of 1.00",2024-12-31T07:11:38.690Z,173562909869007
"""saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2024-12-31T07:11:38.690Z,173562909869006
"Your hand is 6♣, 4♣",2024-12-31T07:11:38.690Z,173562909869002
"Player stacks: #2 ""AHH @ KKDJ1brgcv"" (491.10) | #7 ""saswoot @ sF0-cGGFKy"" (144.11) | #9 ""Ahmed @ 7a1arINwD3"" (578.28) | #10 ""YN @ efwgqIsBSH"" (808.33)",2024-12-31T07:11:38.690Z,173562909869001
"-- starting hand #423 (id: zmtmbqdn2mzt)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-31T07:11:38.690Z,173562909869000
"-- ending hand #422 --",2024-12-31T07:11:32.751Z,173562909275102
"""YN @ efwgqIsBSH"" collected 5.50 from pot",2024-12-31T07:11:32.751Z,173562909275101
"Uncalled bet of 4.00 returned to ""YN @ efwgqIsBSH""",2024-12-31T07:11:32.751Z,173562909275100
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T07:11:31.917Z,173562909191700
"""saswoot @ sF0-cGGFKy"" folds",2024-12-31T07:11:28.351Z,173562908835100
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T07:11:25.173Z,173562908517300
"""YN @ efwgqIsBSH"" raises to 6.00",2024-12-31T07:11:20.195Z,173562908019500
"""Ahmed @ 7a1arINwD3"" posts a straddle of 2.00",2024-12-31T07:11:14.564Z,173562907456408
"""saswoot @ sF0-cGGFKy"" posts a big blind of 1.00",2024-12-31T07:11:14.564Z,173562907456407
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.50",2024-12-31T07:11:14.564Z,173562907456406
"Your hand is J♦, 8♥",2024-12-31T07:11:14.564Z,173562907456402
"Player stacks: #2 ""AHH @ KKDJ1brgcv"" (491.60) | #7 ""saswoot @ sF0-cGGFKy"" (145.11) | #9 ""Ahmed @ 7a1arINwD3"" (580.28) | #10 ""YN @ efwgqIsBSH"" (804.83)",2024-12-31T07:11:14.564Z,173562907456401
"-- starting hand #422 (id: 6qcyu4awbkgv)  (No Limit Texas Hold'em) (dead button) --",2024-12-31T07:11:14.564Z,173562907456400
"-- ending hand #421 --",2024-12-31T07:11:11.550Z,173562907155003
"""saswoot @ sF0-cGGFKy"" shows a 2♦, A♥.",2024-12-31T07:11:11.550Z,173562907155002
"""YN @ efwgqIsBSH"" collected 66.00 from pot with Pair, A's (combination: A♣, A♠, K♠, 10♦, 7♣)",2024-12-31T07:11:11.550Z,173562907155001
"""YN @ efwgqIsBSH"" shows a A♣, 10♦.",2024-12-31T07:11:11.550Z,173562907155000
"""YN @ efwgqIsBSH"" checks",2024-12-31T07:11:10.733Z,173562907073300
"""saswoot @ sF0-cGGFKy"" checks",2024-12-31T07:11:07.556Z,173562906755600
"River: A♠, 7♣, 4♣, 5♠ [K♠]",2024-12-31T07:11:04.248Z,173562906424800
"""YN @ efwgqIsBSH"" calls 22.00",2024-12-31T07:11:03.422Z,173562906342200
"""saswoot @ sF0-cGGFKy"" bets 22.00",2024-12-31T07:10:56.318Z,173562905631800
"Turn: A♠, 7♣, 4♣ [5♠]",2024-12-31T07:10:50.743Z,173562905074300
"""YN @ efwgqIsBSH"" calls 6.00",2024-12-31T07:10:49.935Z,173562904993500
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T07:10:45.396Z,173562904539600
"""saswoot @ sF0-cGGFKy"" bets 6.00",2024-12-31T07:10:43.488Z,173562904348800
"Flop:  [A♠, 7♣, 4♣]",2024-12-31T07:10:37.297Z,173562903729700
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T07:10:36.488Z,173562903648800
"""YN @ efwgqIsBSH"" calls 3.00",2024-12-31T07:10:31.858Z,173562903185800
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-31T07:10:27.547Z,173562902754700
"""saswoot @ sF0-cGGFKy"" raises to 3.00",2024-12-31T07:10:26.002Z,173562902600200
"""AHH @ KKDJ1brgcv"" posts a big blind of 1.00",2024-12-31T07:10:19.559Z,173562901955908
"Dead Small Blind",2024-12-31T07:10:19.559Z,173562901955907
"Your hand is Q♠, 7♥",2024-12-31T07:10:19.559Z,173562901955903
"Player stacks: #2 ""AHH @ KKDJ1brgcv"" (492.60) | #7 ""saswoot @ sF0-cGGFKy"" (176.11) | #9 ""Ahmed @ 7a1arINwD3"" (583.28) | #10 ""YN @ efwgqIsBSH"" (769.83)",2024-12-31T07:10:19.559Z,173562901955902
"-- starting hand #421 (id: j1nfllrackef)  (No Limit Texas Hold'em) (dealer: ""YN @ efwgqIsBSH"") --",2024-12-31T07:10:19.559Z,173562901955901
"The player ""HY @ RzZqRjTje6"" stand up with the stack of 545.73.",2024-12-31T07:10:19.559Z,173562901955900
"-- ending hand #420 --",2024-12-31T07:10:13.611Z,173562901361102
"""Ahmed @ 7a1arINwD3"" collected 7.50 from pot",2024-12-31T07:10:13.611Z,173562901361101
"Uncalled bet of 7.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-31T07:10:13.611Z,173562901361100
"""saswoot @ sF0-cGGFKy"" folds",2024-12-31T07:10:12.750Z,173562901275000
"""HY @ RzZqRjTje6"" folds",2024-12-31T07:10:11.748Z,173562901174800
"""YN @ efwgqIsBSH"" folds",2024-12-31T07:10:06.441Z,173562900644100
"""Ahmed @ 7a1arINwD3"" raises to 10.50",2024-12-31T07:10:03.195Z,173562900319500
"""saswoot @ sF0-cGGFKy"" raises to 3.00",2024-12-31T07:10:00.339Z,173562900033900
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T07:09:52.063Z,173562899206300
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-31T07:09:49.160Z,173562898916008
"""YN @ efwgqIsBSH"" posts a small blind of 0.50",2024-12-31T07:09:49.160Z,173562898916007
"Your hand is 3♥, 8♠",2024-12-31T07:09:49.160Z,173562898916003
"Player stacks: #1 ""HY @ RzZqRjTje6"" (546.73) | #2 ""AHH @ KKDJ1brgcv"" (492.60) | #7 ""saswoot @ sF0-cGGFKy"" (179.11) | #9 ""Ahmed @ 7a1arINwD3"" (578.78) | #10 ""YN @ efwgqIsBSH"" (770.33)",2024-12-31T07:09:49.160Z,173562898916001
"-- starting hand #420 (id: 8repec2vbae0)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-31T07:09:49.160Z,173562898916000
"-- ending hand #419 --",2024-12-31T07:09:43.233Z,173562898323302
"""saswoot @ sF0-cGGFKy"" collected 26.00 from pot",2024-12-31T07:09:43.233Z,173562898323301
"Uncalled bet of 26.00 returned to ""saswoot @ sF0-cGGFKy""",2024-12-31T07:09:43.233Z,173562898323300
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T07:09:42.418Z,173562898241800
"""saswoot @ sF0-cGGFKy"" raises to 30.00",2024-12-31T07:09:40.849Z,173562898084900
"""Ahmed @ 7a1arINwD3"" bets 4.00",2024-12-31T07:09:35.236Z,173562897523600
"Flop:  [7♦, 8♠, 10♦]",2024-12-31T07:09:28.809Z,173562896880900
"""HY @ RzZqRjTje6"" folds",2024-12-31T07:09:27.967Z,173562896796700
"""YN @ efwgqIsBSH"" folds",2024-12-31T07:09:24.445Z,173562896444500
"""Ahmed @ 7a1arINwD3"" calls 7.50",2024-12-31T07:09:20.259Z,173562896025900
"""saswoot @ sF0-cGGFKy"" raises to 7.50",2024-12-31T07:09:18.588Z,173562895858800
"""AHH @ KKDJ1brgcv"" folds",2024-12-31T07:09:13.435Z,173562895343500
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-31T07:09:09.435Z,173562894943509
"""YN @ efwgqIsBSH"" posts a big blind of 1.00",2024-12-31T07:09:09.435Z,173562894943508
