entry,at,order
"""Sai @ 0Y4I9d7s02"" calls 17",2025-01-05T04:11:59.502Z,173605031950200
"""reilly @ FkycgsPCCs"" bets 17",2025-01-05T04:11:57.688Z,173605031768800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:11:51.632Z,173605031163200
"Flop:  [2♠, 4♥, A♣]",2025-01-05T04:11:50.046Z,173605031004600
"""Sai @ 0Y4I9d7s02"" calls 27",2025-01-05T04:11:49.184Z,173605030918400
"""reilly @ FkycgsPCCs"" raises to 27",2025-01-05T04:11:46.063Z,173605030606300
"""Sai @ 0Y4I9d7s02"" raises to 9",2025-01-05T04:11:40.451Z,173605030045100
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T04:11:38.088Z,173605029808800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T04:11:32.851Z,173605029285106
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T04:11:32.851Z,173605029285105
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (724) | #5 ""Sai @ 0Y4I9d7s02"" (595) | #8 ""reilly @ FkycgsPCCs"" (181)",2025-01-05T04:11:32.851Z,173605029285101
"-- starting hand #59 (id: smnv2nshl1k4)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-05T04:11:32.851Z,173605029285100
"-- ending hand #58 --",2025-01-05T04:11:29.881Z,173605028988102
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2025-01-05T04:11:29.881Z,173605028988101
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2025-01-05T04:11:29.881Z,173605028988100
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T04:11:29.072Z,173605028907200
"""Taiyo @ oRLZGd29jc"" raises to 9",2025-01-05T04:11:17.664Z,173605027766400
"""reilly @ FkycgsPCCs"" folds",2025-01-05T04:11:14.577Z,173605027457700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T04:11:12.499Z,173605027249906
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-05T04:11:12.499Z,173605027249905
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (721) | #5 ""Sai @ 0Y4I9d7s02"" (598) | #8 ""reilly @ FkycgsPCCs"" (181)",2025-01-05T04:11:12.499Z,173605027249901
"-- starting hand #58 (id: h3zgibh5ra95)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T04:11:12.499Z,173605027249900
"-- ending hand #57 --",2025-01-05T04:11:09.583Z,173605026958302
"""Sai @ 0Y4I9d7s02"" collected 21 from pot",2025-01-05T04:11:09.583Z,173605026958301
"Uncalled bet of 15 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T04:11:09.583Z,173605026958300
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T04:11:08.728Z,173605026872800
"""Sai @ 0Y4I9d7s02"" bets 15",2025-01-05T04:11:04.096Z,173605026409600
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T04:10:58.658Z,173605025865800
"Turn: 4♥, 4♠, Q♣ [A♠]",2025-01-05T04:10:55.410Z,173605025541000
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:10:54.539Z,173605025453900
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T04:10:45.678Z,173605024567800
"Flop:  [4♥, 4♠, Q♣]",2025-01-05T04:10:34.898Z,173605023489800
"""Taiyo @ oRLZGd29jc"" calls 10",2025-01-05T04:10:34.045Z,173605023404500
"""reilly @ FkycgsPCCs"" folds",2025-01-05T04:10:28.872Z,173605022887200
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-05T04:10:27.753Z,173605022775300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-05T04:10:25.336Z,173605022533606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T04:10:25.336Z,173605022533605
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (731) | #5 ""Sai @ 0Y4I9d7s02"" (587) | #8 ""reilly @ FkycgsPCCs"" (182)",2025-01-05T04:10:25.336Z,173605022533601
"-- starting hand #57 (id: klimrxchnksd)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T04:10:25.336Z,173605022533600
"-- ending hand #56 --",2025-01-05T04:10:22.388Z,173605022238802
"""Sai @ 0Y4I9d7s02"" collected 18 from pot",2025-01-05T04:10:22.388Z,173605022238801
"Uncalled bet of 13 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T04:10:22.388Z,173605022238800
"""reilly @ FkycgsPCCs"" folds",2025-01-05T04:10:21.548Z,173605022154800
"""Sai @ 0Y4I9d7s02"" bets 13",2025-01-05T04:10:20.073Z,173605022007300
"Flop:  [10♣, Q♦, A♠]",2025-01-05T04:10:11.056Z,173605021105600
"""reilly @ FkycgsPCCs"" calls 9",2025-01-05T04:10:10.201Z,173605021020100
"""Sai @ 0Y4I9d7s02"" raises to 9",2025-01-05T04:10:08.527Z,173605020852700
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T04:10:04.917Z,173605020491700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T04:10:02.033Z,173605020203306
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T04:10:02.033Z,173605020203305
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (731) | #5 ""Sai @ 0Y4I9d7s02"" (578) | #8 ""reilly @ FkycgsPCCs"" (191)",2025-01-05T04:10:02.033Z,173605020203301
"-- starting hand #56 (id: xhx31otih6mc)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-05T04:10:02.033Z,173605020203300
"-- ending hand #55 --",2025-01-05T04:09:56.019Z,173605019601902
"""reilly @ FkycgsPCCs"" collected 35 from pot with Three of a Kind (combination: 6♠, 6♥, 6♦, A♦, Q♥)",2025-01-05T04:09:56.019Z,173605019601901
"""reilly @ FkycgsPCCs"" shows a 6♠, J♠, 7♥, A♦.",2025-01-05T04:09:56.019Z,173605019601900
"""Sai @ 0Y4I9d7s02"" calls 7",2025-01-05T04:09:55.178Z,173605019517800
"""reilly @ FkycgsPCCs"" bets 7",2025-01-05T04:09:53.749Z,173605019374900
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:09:40.058Z,173605018005800
"River: 4♠, Q♥, 2♦, 6♥ [6♦]",2025-01-05T04:09:32.864Z,173605017286400
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:09:32.033Z,173605017203300
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:09:22.526Z,173605016252600
"Turn: 4♠, Q♥, 2♦ [6♥]",2025-01-05T04:09:18.480Z,173605015848000
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:09:17.648Z,173605015764800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:09:08.137Z,173605014813700
"Flop:  [4♠, Q♥, 2♦]",2025-01-05T04:09:06.823Z,173605014682300
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T04:09:05.996Z,173605014599600
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T04:09:04.447Z,173605014444700
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-05T04:09:03.596Z,173605014359600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T04:09:00.689Z,173605014068906
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-05T04:09:00.689Z,173605014068905
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (732) | #5 ""Sai @ 0Y4I9d7s02"" (595) | #8 ""reilly @ FkycgsPCCs"" (173)",2025-01-05T04:09:00.689Z,173605014068901
"-- starting hand #55 (id: euqneuccrdis)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T04:09:00.689Z,173605014068900
"-- ending hand #54 --",2025-01-05T04:08:54.638Z,173605013463803
"""Taiyo @ oRLZGd29jc"" shows a Q♣, 4♣, J♠, 2♠.",2025-01-05T04:08:54.638Z,173605013463802
"""Sai @ 0Y4I9d7s02"" collected 70 from pot with Two Pair (combination: J♥, J♦, 9♥, 9♣, A♠)",2025-01-05T04:08:54.638Z,173605013463801
"""Sai @ 0Y4I9d7s02"" shows a 4♠, Q♥, 9♥, J♥.",2025-01-05T04:08:54.638Z,173605013463800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:08:53.795Z,173605013379500
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T04:08:52.774Z,173605013277400
"River: K♠, 8♣, J♦, 9♣ [A♠]",2025-01-05T04:08:30.944Z,173605011094400
"""reilly @ FkycgsPCCs"" folds",2025-01-05T04:08:30.100Z,173605011010000
"""Sai @ 0Y4I9d7s02"" calls 20",2025-01-05T04:08:29.243Z,173605010924300
"""Taiyo @ oRLZGd29jc"" bets 20",2025-01-05T04:08:25.788Z,173605010578800
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:08:22.225Z,173605010222500
"Turn: K♠, 8♣, J♦ [9♣]",2025-01-05T04:08:15.977Z,173605009597700
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:08:15.151Z,173605009515100
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T04:08:11.005Z,173605009100500
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:08:09.496Z,173605008949600
"Flop:  [K♠, 8♣, J♦]",2025-01-05T04:08:07.633Z,173605008763300
"""Taiyo @ oRLZGd29jc"" calls 10",2025-01-05T04:08:06.787Z,173605008678700
"""reilly @ FkycgsPCCs"" calls 10",2025-01-05T04:08:04.076Z,173605008407600
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-05T04:07:59.290Z,173605007929000
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-05T04:07:56.556Z,173605007655606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T04:07:56.556Z,173605007655605
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (762) | #5 ""Sai @ 0Y4I9d7s02"" (555) | #8 ""reilly @ FkycgsPCCs"" (183)",2025-01-05T04:07:56.556Z,173605007655601
"-- starting hand #54 (id: l8gcdx0ofomk)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T04:07:56.556Z,173605007655600
"-- ending hand #53 --",2025-01-05T04:07:53.652Z,173605007365202
"""Taiyo @ oRLZGd29jc"" collected 57 from pot",2025-01-05T04:07:53.652Z,173605007365201
"Uncalled bet of 40 returned to ""Taiyo @ oRLZGd29jc""",2025-01-05T04:07:53.652Z,173605007365200
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T04:07:52.811Z,173605007281100
"""Taiyo @ oRLZGd29jc"" bets 40",2025-01-05T04:07:27.153Z,173605004715300
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:07:21.997Z,173605004199700
"River: 10♠, 3♦, Q♦, 6♥ [9♠]",2025-01-05T04:07:17.717Z,173605003771700
"""Taiyo @ oRLZGd29jc"" calls 17",2025-01-05T04:07:16.870Z,173605003687000
"""Sai @ 0Y4I9d7s02"" bets 17",2025-01-05T04:07:01.602Z,173605002160200
"Turn: 10♠, 3♦, Q♦ [6♥]",2025-01-05T04:06:57.796Z,173605001779600
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T04:06:56.968Z,173605001696800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:06:48.992Z,173605000899200
"Flop:  [10♠, 3♦, Q♦]",2025-01-05T04:06:43.767Z,173605000376700
"""reilly @ FkycgsPCCs"" folds",2025-01-05T04:06:42.941Z,173605000294100
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T04:06:39.610Z,173604999961000
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-05T04:06:36.453Z,173604999645300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T04:06:31.729Z,173604999172906
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T04:06:31.729Z,173604999172905
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (732) | #5 ""Sai @ 0Y4I9d7s02"" (582) | #8 ""reilly @ FkycgsPCCs"" (186)",2025-01-05T04:06:31.729Z,173604999172901
"-- starting hand #53 (id: yxrbgjzfulg2)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-05T04:06:31.729Z,173604999172900
"-- ending hand #52 --",2025-01-05T04:06:25.721Z,173604998572103
"""Sai @ 0Y4I9d7s02"" shows a 4♥, 5♠, 3♠, 4♦.",2025-01-05T04:06:25.721Z,173604998572102
"""reilly @ FkycgsPCCs"" collected 21 from pot with Two Pair (combination: A♥, A♦, 9♠, 9♦, J♥)",2025-01-05T04:06:25.721Z,173604998572101
"""reilly @ FkycgsPCCs"" shows a 8♥, A♥, 3♦, J♥.",2025-01-05T04:06:25.721Z,173604998572100
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:06:24.858Z,173604998485800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:06:24.005Z,173604998400500
"River: A♦, K♦, 9♠, 7♠ [9♦]",2025-01-05T04:06:17.058Z,173604997705800
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:06:16.235Z,173604997623500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:06:12.168Z,173604997216800
"Turn: A♦, K♦, 9♠ [7♠]",2025-01-05T04:06:10.599Z,173604997059900
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:06:09.672Z,173604996967200
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:06:04.105Z,173604996410500
"Flop:  [A♦, K♦, 9♠]",2025-01-05T04:06:00.547Z,173604996054700
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T04:05:59.727Z,173604995972700
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T04:05:57.143Z,173604995714300
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-05T04:05:54.753Z,173604995475300
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T04:05:52.539Z,173604995253906
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-05T04:05:52.539Z,173604995253905
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (733) | #5 ""Sai @ 0Y4I9d7s02"" (592) | #8 ""reilly @ FkycgsPCCs"" (175)",2025-01-05T04:05:52.539Z,173604995253901
"-- starting hand #52 (id: fusgttrec5fg)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T04:05:52.539Z,173604995253900
"-- ending hand #51 --",2025-01-05T04:05:49.592Z,173604994959202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2025-01-05T04:05:49.592Z,173604994959201
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2025-01-05T04:05:49.592Z,173604994959200
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T04:05:48.765Z,173604994876500
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-05T04:05:47.878Z,173604994787800
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T04:05:43.590Z,173604994359000
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-05T04:05:41.546Z,173604994154606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T04:05:41.546Z,173604994154605
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (736) | #5 ""Sai @ 0Y4I9d7s02"" (592) | #8 ""reilly @ FkycgsPCCs"" (172)",2025-01-05T04:05:41.546Z,173604994154601
"-- starting hand #51 (id: tcrw5jcehcfh)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T04:05:41.546Z,173604994154600
"-- ending hand #50 --",2025-01-05T04:05:38.622Z,173604993862202
"""Taiyo @ oRLZGd29jc"" collected 21 from pot",2025-01-05T04:05:38.622Z,173604993862201
"Uncalled bet of 14 returned to ""Taiyo @ oRLZGd29jc""",2025-01-05T04:05:38.622Z,173604993862200
"""reilly @ FkycgsPCCs"" folds",2025-01-05T04:05:37.806Z,173604993780600
"""Taiyo @ oRLZGd29jc"" bets 14",2025-01-05T04:05:35.294Z,173604993529400
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:05:30.999Z,173604993099900
"Flop:  [4♣, 7♠, A♦]",2025-01-05T04:05:28.933Z,173604992893300
"""reilly @ FkycgsPCCs"" calls 10",2025-01-05T04:05:28.096Z,173604992809600
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T04:05:27.250Z,173604992725000
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-05T04:05:01.383Z,173604990138300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T04:04:56.868Z,173604989686806
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T04:04:56.868Z,173604989686805
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (725) | #5 ""Sai @ 0Y4I9d7s02"" (593) | #8 ""reilly @ FkycgsPCCs"" (182)",2025-01-05T04:04:56.868Z,173604989686801
"-- starting hand #50 (id: zopqfiy4g1zo)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-05T04:04:56.868Z,173604989686800
"-- ending hand #49 --",2025-01-05T04:04:50.824Z,173604989082403
"""Sai @ 0Y4I9d7s02"" shows a 7♥, 10♣, 6♥, K♠.",2025-01-05T04:04:50.824Z,173604989082402
"""reilly @ FkycgsPCCs"" collected 21 from pot with Two Pair (combination: Q♥, Q♠, 10♥, 10♠, 5♠)",2025-01-05T04:04:50.824Z,173604989082401
"""reilly @ FkycgsPCCs"" shows a 4♥, 8♦, 10♥, 10♠.",2025-01-05T04:04:50.824Z,173604989082400
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:04:49.968Z,173604988996800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:04:49.118Z,173604988911800
"River: Q♥, 5♠, 4♣, 5♣ [Q♠]",2025-01-05T04:04:43.126Z,173604988312600
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:04:42.293Z,173604988229300
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:04:31.365Z,173604987136500
"Turn: Q♥, 5♠, 4♣ [5♣]",2025-01-05T04:04:20.443Z,173604986044300
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:04:19.621Z,173604985962100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:04:13.875Z,173604985387500
"Flop:  [Q♥, 5♠, 4♣]",2025-01-05T04:04:09.549Z,173604984954900
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T04:04:08.725Z,173604984872500
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T04:04:06.947Z,173604984694700
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-05T04:04:03.904Z,173604984390400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T04:03:58.827Z,173604983882706
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-05T04:03:58.827Z,173604983882705
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (726) | #5 ""Sai @ 0Y4I9d7s02"" (603) | #8 ""reilly @ FkycgsPCCs"" (171)",2025-01-05T04:03:58.827Z,173604983882701
"-- starting hand #49 (id: zj1fmt2g16du)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T04:03:58.827Z,173604983882700
"-- ending hand #48 --",2025-01-05T04:03:55.922Z,173604983592202
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2025-01-05T04:03:55.922Z,173604983592201
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2025-01-05T04:03:55.922Z,173604983592200
"""reilly @ FkycgsPCCs"" folds",2025-01-05T04:03:55.063Z,173604983506300
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T04:03:52.936Z,173604983293600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-05T04:03:51.317Z,173604983131706
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T04:03:51.317Z,173604983131705
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (725) | #5 ""Sai @ 0Y4I9d7s02"" (603) | #8 ""reilly @ FkycgsPCCs"" (172)",2025-01-05T04:03:51.317Z,173604983131701
"-- starting hand #48 (id: xrunfaokgvfr)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T04:03:51.317Z,173604983131700
"-- ending hand #47 --",2025-01-05T04:03:45.296Z,173604982529602
"""Sai @ 0Y4I9d7s02"" collected 6 from pot with Two Pair (combination: A♣, A♥, J♠, J♣, Q♠)",2025-01-05T04:03:45.296Z,173604982529601
"""Sai @ 0Y4I9d7s02"" shows a Q♠, J♠, 4♥, 8♣.",2025-01-05T04:03:45.296Z,173604982529600
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:03:44.435Z,173604982443500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:03:43.523Z,173604982352300
"River: 10♣, 4♠, J♣, A♣ [A♥]",2025-01-05T04:03:42.246Z,173604982224600
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:03:41.429Z,173604982142900
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:03:35.191Z,173604981519100
"Turn: 10♣, 4♠, J♣ [A♣]",2025-01-05T04:03:32.484Z,173604981248400
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:03:31.660Z,173604981166000
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:03:27.678Z,173604980767800
"Flop:  [10♣, 4♠, J♣]",2025-01-05T04:03:24.720Z,173604980472000
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:03:23.868Z,173604980386800
"""Sai @ 0Y4I9d7s02"" calls 3",2025-01-05T04:03:22.177Z,173604980217700
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T04:03:17.986Z,173604979798600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T04:03:16.358Z,173604979635806
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T04:03:16.358Z,173604979635805
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (725) | #5 ""Sai @ 0Y4I9d7s02"" (600) | #8 ""reilly @ FkycgsPCCs"" (175)",2025-01-05T04:03:16.358Z,173604979635801
"-- starting hand #47 (id: ohdqz3h98hfw)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-05T04:03:16.358Z,173604979635800
"-- ending hand #46 --",2025-01-05T04:03:13.357Z,173604979335702
"""Taiyo @ oRLZGd29jc"" collected 70 from pot",2025-01-05T04:03:13.357Z,173604979335701
"Uncalled bet of 70 returned to ""Taiyo @ oRLZGd29jc""",2025-01-05T04:03:13.357Z,173604979335700
"""reilly @ FkycgsPCCs"" folds",2025-01-05T04:03:12.545Z,173604979254500
"""Taiyo @ oRLZGd29jc"" bets 70",2025-01-05T04:02:30.436Z,173604975043600
"River: 3♣, 10♥, 4♦, 9♦ [2♦]",2025-01-05T04:02:10.754Z,173604973075400
"""reilly @ FkycgsPCCs"" calls 20",2025-01-05T04:02:09.935Z,173604972993500
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T04:01:51.636Z,173604971163600
"""Taiyo @ oRLZGd29jc"" bets 20",2025-01-05T04:01:36.492Z,173604969649200
"Turn: 3♣, 10♥, 4♦ [9♦]",2025-01-05T04:01:29.670Z,173604968967000
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:01:28.808Z,173604968880800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T04:01:24.158Z,173604968415800
"""Taiyo @ oRLZGd29jc"" checks",2025-01-05T04:01:16.044Z,173604967604400
"Flop:  [3♣, 10♥, 4♦]",2025-01-05T04:01:14.106Z,173604967410600
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-05T04:01:13.289Z,173604967328900
"""Taiyo @ oRLZGd29jc"" calls 10",2025-01-05T04:01:12.308Z,173604967230800
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-05T04:01:04.797Z,173604966479700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T04:01:02.109Z,173604966210906
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-05T04:01:02.109Z,173604966210905
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (685) | #5 ""Sai @ 0Y4I9d7s02"" (610) | #8 ""reilly @ FkycgsPCCs"" (205)",2025-01-05T04:01:02.109Z,173604966210901
"-- starting hand #46 (id: gsf09w2lj4u1)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T04:01:02.109Z,173604966210900
"-- ending hand #45 --",2025-01-05T04:00:59.195Z,173604965919502
"""Sai @ 0Y4I9d7s02"" collected 137 from pot",2025-01-05T04:00:59.195Z,173604965919501
"Uncalled bet of 102 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T04:00:59.195Z,173604965919500
"""reilly @ FkycgsPCCs"" folds",2025-01-05T04:00:58.337Z,173604965833700
"""Sai @ 0Y4I9d7s02"" bets 102",2025-01-05T04:00:57.257Z,173604965725700
"""reilly @ FkycgsPCCs"" checks",2025-01-05T04:00:51.802Z,173604965180200
"Turn: 5♠, 3♠, 2♥ [8♥]",2025-01-05T04:00:24.428Z,173604962442800
"""Sai @ 0Y4I9d7s02"" calls 34",2025-01-05T04:00:23.546Z,173604962354600
"""reilly @ FkycgsPCCs"" bets 34",2025-01-05T04:00:21.155Z,173604962115500
"Flop:  [5♠, 3♠, 2♥]",2025-01-05T04:00:03.532Z,173604960353200
"""Sai @ 0Y4I9d7s02"" calls 33",2025-01-05T04:00:02.708Z,173604960270800
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T04:00:00.392Z,173604960039200
"""reilly @ FkycgsPCCs"" raises to 33",2025-01-05T03:59:57.817Z,173604959781700
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-05T03:59:53.836Z,173604959383600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-05T03:59:47.752Z,173604958775206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T03:59:47.752Z,173604958775205
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (688) | #5 ""Sai @ 0Y4I9d7s02"" (540) | #8 ""reilly @ FkycgsPCCs"" (272)",2025-01-05T03:59:47.752Z,173604958775201
"-- starting hand #45 (id: 8qfagyba6fxd)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T03:59:47.752Z,173604958775200
"-- ending hand #44 --",2025-01-05T03:59:44.807Z,173604958480702
"""reilly @ FkycgsPCCs"" collected 60 from pot",2025-01-05T03:59:44.807Z,173604958480701
"Uncalled bet of 40 returned to ""reilly @ FkycgsPCCs""",2025-01-05T03:59:44.807Z,173604958480700
"""Taiyo @ oRLZGd29jc"" folds",2025-01-05T03:59:43.964Z,173604958396400
"""reilly @ FkycgsPCCs"" bets 40",2025-01-05T03:59:25.332Z,173604956533200
"River: 9♠, 7♦, 3♥, 2♣ [9♣]",2025-01-05T03:58:59.857Z,173604953985700
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T03:58:59.032Z,173604953903200
"""Taiyo @ oRLZGd29jc"" calls 15",2025-01-05T03:58:56.133Z,173604953613300
"""reilly @ FkycgsPCCs"" bets 15",2025-01-05T03:58:50.186Z,173604953018600
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T03:58:41.466Z,173604952146600
