entry,at,order
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:12:25.316Z,173580194531600
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:12:24.292Z,173580194429200
"""AHH @ BBhPdfgXPT"" raises to 3.50",2025-01-02T07:12:21.429Z,173580194142900
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-02T07:12:12.344Z,173580193234407
"""Dode @ cAPB5rnx1I"" posts a small blind of 0.50",2025-01-02T07:12:12.344Z,173580193234406
"Your hand is 6♦, 7♦",2025-01-02T07:12:12.344Z,173580193234403
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1040.25) | #4 ""AHH @ BBhPdfgXPT"" (811.68) | #8 ""PaulB @ DemOWvLIyz"" (425.53) | #9 ""Dode @ cAPB5rnx1I"" (119.68)",2025-01-02T07:12:12.344Z,173580193234401
"-- starting hand #423 (id: eqlub7zzhvg8)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-02T07:12:12.344Z,173580193234400
"Undealt cards: 3♣, 4♦, 9♠, 3♦ [8♣]",2025-01-02T07:12:08.957Z,173580192895700
"-- ending hand #422 --",2025-01-02T07:12:06.428Z,173580192642802
"""AHH @ BBhPdfgXPT"" collected 41.00 from pot",2025-01-02T07:12:06.428Z,173580192642801
"Uncalled bet of 27.00 returned to ""AHH @ BBhPdfgXPT""",2025-01-02T07:12:06.428Z,173580192642800
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:12:05.616Z,173580192561600
"""AHH @ BBhPdfgXPT"" bets 27.00",2025-01-02T07:12:01.633Z,173580192163300
"""PaulB @ DemOWvLIyz"" checks",2025-01-02T07:11:42.526Z,173580190252600
"Turn: 3♣, 4♦, 9♠ [3♦]",2025-01-02T07:11:40.477Z,173580190047700
"""PaulB @ DemOWvLIyz"" calls 12.00",2025-01-02T07:11:39.666Z,173580189966600
"""AHH @ BBhPdfgXPT"" bets 12.00",2025-01-02T07:11:27.330Z,173580188733000
"""PaulB @ DemOWvLIyz"" checks",2025-01-02T07:11:22.499Z,173580188249900
"Flop:  [3♣, 4♦, 9♠]",2025-01-02T07:11:19.968Z,173580187996800
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:11:19.074Z,173580187907400
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:11:18.214Z,173580187821400
"""PaulB @ DemOWvLIyz"" calls 7.00",2025-01-02T07:11:11.972Z,173580187197200
"""AHH @ BBhPdfgXPT"" raises to 7.00",2025-01-02T07:11:06.399Z,173580186639900
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-02T07:11:02.369Z,173580186236908
"""Dode @ cAPB5rnx1I"" posts a big blind of 1.00",2025-01-02T07:11:02.369Z,173580186236907
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-02T07:11:02.369Z,173580186236906
"Your hand is Q♥, K♠",2025-01-02T07:11:02.369Z,173580186236903
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1042.25) | #4 ""AHH @ BBhPdfgXPT"" (789.68) | #8 ""PaulB @ DemOWvLIyz"" (444.53) | #9 ""Dode @ cAPB5rnx1I"" (120.68)",2025-01-02T07:11:02.369Z,173580186236901
"-- starting hand #422 (id: vf6eji4dxodk)  (No Limit Texas Hold'em) (dealer: ""AHH @ BBhPdfgXPT"") --",2025-01-02T07:11:02.369Z,173580186236900
"-- ending hand #421 --",2025-01-02T07:10:56.415Z,173580185641502
"""HY @ RzZqRjTje6"" collected 2.50 from pot",2025-01-02T07:10:56.415Z,173580185641501
"Uncalled bet of 2.50 returned to ""HY @ RzZqRjTje6""",2025-01-02T07:10:56.415Z,173580185641500
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:10:55.604Z,173580185560400
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:10:50.432Z,173580185043200
"""HY @ RzZqRjTje6"" raises to 3.50",2025-01-02T07:10:47.661Z,173580184766100
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:10:42.651Z,173580184265100
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-02T07:10:39.367Z,173580183936707
"""AHH @ BBhPdfgXPT"" posts a small blind of 0.50",2025-01-02T07:10:39.367Z,173580183936706
"Your hand is 3♣, 5♥",2025-01-02T07:10:39.367Z,173580183936703
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1040.75) | #4 ""AHH @ BBhPdfgXPT"" (790.18) | #8 ""PaulB @ DemOWvLIyz"" (445.53) | #9 ""Dode @ cAPB5rnx1I"" (120.68)",2025-01-02T07:10:39.367Z,173580183936701
"-- starting hand #421 (id: lstrabi3nuxi)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-02T07:10:39.367Z,173580183936700
"-- ending hand #420 --",2025-01-02T07:10:33.454Z,173580183345402
"""HY @ RzZqRjTje6"" collected 9.00 from pot",2025-01-02T07:10:33.454Z,173580183345401
"Uncalled bet of 3.50 returned to ""HY @ RzZqRjTje6""",2025-01-02T07:10:33.454Z,173580183345400
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:10:32.647Z,173580183264700
"""HY @ RzZqRjTje6"" bets 3.50",2025-01-02T07:10:22.741Z,173580182274100
"Flop:  [2♥, K♣, 9♠]",2025-01-02T07:10:19.849Z,173580181984900
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:10:19.033Z,173580181903300
"""HY @ RzZqRjTje6"" calls 4.00",2025-01-02T07:10:06.434Z,173580180643400
"""Dode @ cAPB5rnx1I"" raises to 4.00",2025-01-02T07:10:04.462Z,173580180446200
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:09:59.889Z,173580179988900
"""AHH @ BBhPdfgXPT"" posts a big blind of 1.00",2025-01-02T07:09:58.849Z,173580179884907
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-02T07:09:58.849Z,173580179884906
"Your hand is J♦, 2♦",2025-01-02T07:09:58.849Z,173580179884903
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1035.75) | #4 ""AHH @ BBhPdfgXPT"" (791.18) | #8 ""PaulB @ DemOWvLIyz"" (445.53) | #9 ""Dode @ cAPB5rnx1I"" (124.68)",2025-01-02T07:09:58.849Z,173580179884901
"-- starting hand #420 (id: v7vlxtmaokhr)  (No Limit Texas Hold'em) (dealer: ""Dode @ cAPB5rnx1I"") --",2025-01-02T07:09:58.849Z,173580179884900
"-- ending hand #419 --",2025-01-02T07:09:52.932Z,173580179293202
"""HY @ RzZqRjTje6"" collected 1.00 from pot",2025-01-02T07:09:52.932Z,173580179293201
"Uncalled bet of 0.50 returned to ""HY @ RzZqRjTje6""",2025-01-02T07:09:52.932Z,173580179293200
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:09:52.087Z,173580179208700
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:09:50.940Z,173580179094000
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:09:50.030Z,173580179003000
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-02T07:09:47.930Z,173580178793007
"""Dode @ cAPB5rnx1I"" posts a small blind of 0.50",2025-01-02T07:09:47.930Z,173580178793006
"Your hand is 8♠, J♦",2025-01-02T07:09:47.930Z,173580178793003
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1035.25) | #4 ""AHH @ BBhPdfgXPT"" (791.18) | #8 ""PaulB @ DemOWvLIyz"" (445.53) | #9 ""Dode @ cAPB5rnx1I"" (125.18)",2025-01-02T07:09:47.930Z,173580178793001
"-- starting hand #419 (id: hnnfbalq9sbv)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-02T07:09:47.930Z,173580178793000
"-- ending hand #418 --",2025-01-02T07:09:42.002Z,173580178200202
"""HY @ RzZqRjTje6"" collected 2.50 from pot",2025-01-02T07:09:42.002Z,173580178200201
"Uncalled bet of 1.00 returned to ""HY @ RzZqRjTje6""",2025-01-02T07:09:42.002Z,173580178200200
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:09:41.197Z,173580178119700
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:09:17.627Z,173580175762700
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:09:16.445Z,173580175644500
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-02T07:09:14.342Z,173580175434208
"""Dode @ cAPB5rnx1I"" posts a big blind of 1.00",2025-01-02T07:09:14.342Z,173580175434207
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-02T07:09:14.342Z,173580175434206
"Your hand is 5♣, J♣",2025-01-02T07:09:14.342Z,173580175434203
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1033.75) | #4 ""AHH @ BBhPdfgXPT"" (791.18) | #8 ""PaulB @ DemOWvLIyz"" (446.03) | #9 ""Dode @ cAPB5rnx1I"" (126.18)",2025-01-02T07:09:14.342Z,173580175434201
"-- starting hand #418 (id: wlkaimb5eeze)  (No Limit Texas Hold'em) (dealer: ""AHH @ BBhPdfgXPT"") --",2025-01-02T07:09:14.342Z,173580175434200
"-- ending hand #417 --",2025-01-02T07:09:11.338Z,173580175133803
"""AHH @ BBhPdfgXPT"" shows a A♣, 7♣.",2025-01-02T07:09:11.338Z,173580175133802
"""HY @ RzZqRjTje6"" collected 10.00 from pot with Pair, 8's (combination: 8♦, 8♥, A♠, K♦, J♥)",2025-01-02T07:09:11.338Z,173580175133801
"""HY @ RzZqRjTje6"" shows a 8♦, A♠.",2025-01-02T07:09:11.338Z,173580175133800
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:09:10.460Z,173580175046000
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:09:09.552Z,173580174955200
"River: 9♣, K♦, 8♥, 5♦ [J♥]",2025-01-02T07:09:07.342Z,173580174734200
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:09:06.513Z,173580174651300
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:09:05.574Z,173580174557400
"Turn: 9♣, K♦, 8♥ [5♦]",2025-01-02T07:09:02.759Z,173580174275900
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:09:01.951Z,173580174195100
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:09:00.753Z,173580174075300
"Flop:  [9♣, K♦, 8♥]",2025-01-02T07:08:58.652Z,173580173865200
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:08:57.799Z,173580173779900
"""AHH @ BBhPdfgXPT"" calls 4.50",2025-01-02T07:08:56.822Z,173580173682200
"""HY @ RzZqRjTje6"" raises to 4.50",2025-01-02T07:08:52.895Z,173580173289500
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:08:49.784Z,173580172978400
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-02T07:08:38.229Z,173580171822907
"""AHH @ BBhPdfgXPT"" posts a small blind of 0.50",2025-01-02T07:08:38.229Z,173580171822906
"Your hand is A♣, 7♣",2025-01-02T07:08:38.229Z,173580171822903
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1028.25) | #4 ""AHH @ BBhPdfgXPT"" (795.68) | #8 ""PaulB @ DemOWvLIyz"" (447.03) | #9 ""Dode @ cAPB5rnx1I"" (126.18)",2025-01-02T07:08:38.229Z,173580171822901
"-- starting hand #417 (id: cgxs9qcor0on)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-02T07:08:38.229Z,173580171822900
"-- ending hand #416 --",2025-01-02T07:08:35.223Z,173580171522302
"""HY @ RzZqRjTje6"" collected 24.00 from pot with Pair, A's (combination: A♣, A♦, 7♥, 6♣, 5♥)",2025-01-02T07:08:35.223Z,173580171522301
"""HY @ RzZqRjTje6"" shows a A♣, 6♣.",2025-01-02T07:08:35.223Z,173580171522300
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:08:34.419Z,173580171441900
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:08:31.954Z,173580171195400
"River: 5♥, 7♥, 3♦, 2♣ [A♦]",2025-01-02T07:08:30.423Z,173580171042300
"""HY @ RzZqRjTje6"" calls 8.00",2025-01-02T07:08:29.616Z,173580170961600
"""AHH @ BBhPdfgXPT"" bets 8.00",2025-01-02T07:08:22.683Z,173580170268300
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:08:19.446Z,173580169944600
"Turn: 5♥, 7♥, 3♦ [2♣]",2025-01-02T07:08:12.633Z,173580169263300
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:08:11.817Z,173580169181700
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:08:08.044Z,173580168804400
"Flop:  [5♥, 7♥, 3♦]",2025-01-02T07:08:04.748Z,173580168474800
"""AHH @ BBhPdfgXPT"" calls 4.00",2025-01-02T07:08:03.917Z,173580168391700
"""HY @ RzZqRjTje6"" raises to 4.00",2025-01-02T07:07:59.868Z,173580167986800
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:07:57.513Z,173580167751300
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:07:56.341Z,173580167634100
"""AHH @ BBhPdfgXPT"" posts a big blind of 1.00",2025-01-02T07:07:48.014Z,173580166801407
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-02T07:07:48.014Z,173580166801406
"Your hand is 10♦, 2♦",2025-01-02T07:07:48.014Z,173580166801403
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1016.25) | #4 ""AHH @ BBhPdfgXPT"" (807.68) | #8 ""PaulB @ DemOWvLIyz"" (447.03) | #9 ""Dode @ cAPB5rnx1I"" (126.18)",2025-01-02T07:07:48.014Z,173580166801401
"-- starting hand #416 (id: b48wo2u0edj4)  (No Limit Texas Hold'em) (dealer: ""Dode @ cAPB5rnx1I"") --",2025-01-02T07:07:48.014Z,173580166801400
"-- ending hand #415 --",2025-01-02T07:07:42.093Z,173580166209302
"""AHH @ BBhPdfgXPT"" collected 7.50 from pot",2025-01-02T07:07:42.093Z,173580166209301
"Uncalled bet of 7.50 returned to ""AHH @ BBhPdfgXPT""",2025-01-02T07:07:42.093Z,173580166209300
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:07:41.256Z,173580166125600
"""AHH @ BBhPdfgXPT"" bets 7.50",2025-01-02T07:07:40.348Z,173580166034800
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:07:35.447Z,173580165544700
"Flop:  [K♦, 5♥, 9♦]",2025-01-02T07:07:34.486Z,173580165448600
"""HY @ RzZqRjTje6"" calls 3.50",2025-01-02T07:07:33.656Z,173580165365600
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:07:32.730Z,173580165273000
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:07:27.405Z,173580164740500
"""AHH @ BBhPdfgXPT"" raises to 3.50",2025-01-02T07:07:22.510Z,173580164251000
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-02T07:07:18.468Z,173580163846807
"""Dode @ cAPB5rnx1I"" posts a small blind of 0.50",2025-01-02T07:07:18.468Z,173580163846806
"Your hand is 8♥, 8♦",2025-01-02T07:07:18.468Z,173580163846803
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1019.75) | #4 ""AHH @ BBhPdfgXPT"" (803.68) | #8 ""PaulB @ DemOWvLIyz"" (447.03) | #9 ""Dode @ cAPB5rnx1I"" (126.68)",2025-01-02T07:07:18.468Z,173580163846801
"-- starting hand #415 (id: qksvowavltvm)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-02T07:07:18.468Z,173580163846800
"-- ending hand #414 --",2025-01-02T07:07:12.527Z,173580163252702
"""HY @ RzZqRjTje6"" collected 18.50 from pot",2025-01-02T07:07:12.527Z,173580163252701
"Uncalled bet of 13.87 returned to ""HY @ RzZqRjTje6""",2025-01-02T07:07:12.527Z,173580163252700
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:07:11.694Z,173580163169400
"""HY @ RzZqRjTje6"" raises to 18.87",2025-01-02T07:05:57.482Z,173580155748200
"""Dode @ cAPB5rnx1I"" bets 5.00",2025-01-02T07:05:54.622Z,173580155462200
"Flop:  [Q♦, 10♦, 7♥]",2025-01-02T07:05:47.300Z,173580154730000
"""HY @ RzZqRjTje6"" calls 4.00",2025-01-02T07:05:46.484Z,173580154648400
"""Dode @ cAPB5rnx1I"" raises to 4.00",2025-01-02T07:05:45.214Z,173580154521400
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:05:41.283Z,173580154128300
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:05:30.702Z,173580153070200
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-02T07:05:29.361Z,173580152936108
"""Dode @ cAPB5rnx1I"" posts a big blind of 1.00",2025-01-02T07:05:29.361Z,173580152936107
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-02T07:05:29.361Z,173580152936106
"Your hand is Q♣, 7♠",2025-01-02T07:05:29.361Z,173580152936103
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1010.25) | #4 ""AHH @ BBhPdfgXPT"" (803.68) | #8 ""PaulB @ DemOWvLIyz"" (447.53) | #9 ""Dode @ cAPB5rnx1I"" (135.68)",2025-01-02T07:05:29.361Z,173580152936101
"-- starting hand #414 (id: yq0cqaq7er00)  (No Limit Texas Hold'em) (dealer: ""AHH @ BBhPdfgXPT"") --",2025-01-02T07:05:29.361Z,173580152936100
"-- ending hand #413 --",2025-01-02T07:05:26.339Z,173580152633902
"""AHH @ BBhPdfgXPT"" collected 40.00 from pot with Pair, Q's (combination: Q♠, Q♣, J♣, 10♠, 8♥)",2025-01-02T07:05:26.339Z,173580152633901
"""AHH @ BBhPdfgXPT"" shows a J♣, Q♠.",2025-01-02T07:05:26.339Z,173580152633900
"""PaulB @ DemOWvLIyz"" checks",2025-01-02T07:05:25.524Z,173580152552400
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:05:23.846Z,173580152384600
"River: Q♣, 3♣, 10♠, 7♣ [8♥]",2025-01-02T07:05:18.663Z,173580151866300
"""PaulB @ DemOWvLIyz"" checks",2025-01-02T07:05:17.845Z,173580151784500
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:05:15.621Z,173580151562100
"Turn: Q♣, 3♣, 10♠ [7♣]",2025-01-02T07:05:13.526Z,173580151352600
"""AHH @ BBhPdfgXPT"" calls 8.00",2025-01-02T07:05:12.688Z,173580151268800
"""PaulB @ DemOWvLIyz"" bets 8.00",2025-01-02T07:05:10.149Z,173580151014900
"""AHH @ BBhPdfgXPT"" checks",2025-01-02T07:05:04.654Z,173580150465400
"Flop:  [Q♣, 3♣, 10♠]",2025-01-02T07:05:02.028Z,173580150202800
"""AHH @ BBhPdfgXPT"" calls 12.00",2025-01-02T07:05:01.162Z,173580150116200
"""PaulB @ DemOWvLIyz"" raises to 12.00",2025-01-02T07:04:57.084Z,173580149708400
"""AHH @ BBhPdfgXPT"" raises to 4.00",2025-01-02T07:04:52.934Z,173580149293400
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:04:45.177Z,173580148517700
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:04:44.265Z,173580148426500
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-02T07:04:38.972Z,173580147897207
"""AHH @ BBhPdfgXPT"" posts a small blind of 0.50",2025-01-02T07:04:38.972Z,173580147897206
"Your hand is J♣, Q♠",2025-01-02T07:04:38.972Z,173580147897203
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1010.25) | #4 ""AHH @ BBhPdfgXPT"" (783.68) | #8 ""PaulB @ DemOWvLIyz"" (467.53) | #9 ""Dode @ cAPB5rnx1I"" (135.68)",2025-01-02T07:04:38.972Z,173580147897201
"-- starting hand #413 (id: n4pzh4bw2ipr)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-02T07:04:38.972Z,173580147897200
"-- ending hand #412 --",2025-01-02T07:04:36.024Z,173580147602402
"""AHH @ BBhPdfgXPT"" collected 1.00 from pot",2025-01-02T07:04:36.024Z,173580147602401
"Uncalled bet of 0.50 returned to ""AHH @ BBhPdfgXPT""",2025-01-02T07:04:36.024Z,173580147602400
"""HY @ RzZqRjTje6"" folds",2025-01-02T07:04:35.201Z,173580147520100
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:04:34.260Z,173580147426000
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:04:33.229Z,173580147322900
"""AHH @ BBhPdfgXPT"" posts a big blind of 1.00",2025-01-02T07:04:32.176Z,173580147217607
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-02T07:04:32.176Z,173580147217606
"Your hand is Q♣, 10♥",2025-01-02T07:04:32.176Z,173580147217603
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1010.75) | #4 ""AHH @ BBhPdfgXPT"" (783.18) | #8 ""PaulB @ DemOWvLIyz"" (467.53) | #9 ""Dode @ cAPB5rnx1I"" (135.68)",2025-01-02T07:04:32.176Z,173580147217601
"-- starting hand #412 (id: svuas2cwrpxf)  (No Limit Texas Hold'em) (dealer: ""Dode @ cAPB5rnx1I"") --",2025-01-02T07:04:32.176Z,173580147217600
"-- ending hand #411 --",2025-01-02T07:04:29.171Z,173580146917102
"""HY @ RzZqRjTje6"" collected 6.50 from pot with Pair, 8's (combination: 8♦, 8♥, Q♠, 10♦, 9♠)",2025-01-02T07:04:29.171Z,173580146917101
"""HY @ RzZqRjTje6"" shows a 4♠, Q♠.",2025-01-02T07:04:29.171Z,173580146917100
"""PaulB @ DemOWvLIyz"" checks",2025-01-02T07:04:28.340Z,173580146834000
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:04:19.121Z,173580145912100
"River: 10♦, 9♠, 8♦, 8♥ [5♦]",2025-01-02T07:04:18.114Z,173580145811400
"""PaulB @ DemOWvLIyz"" checks",2025-01-02T07:04:17.301Z,173580145730100
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:04:15.171Z,173580145517100
"Turn: 10♦, 9♠, 8♦ [8♥]",2025-01-02T07:04:14.094Z,173580145409400
"""PaulB @ DemOWvLIyz"" checks",2025-01-02T07:04:13.267Z,173580145326700
"""HY @ RzZqRjTje6"" checks",2025-01-02T07:04:07.123Z,173580144712300
"Flop:  [10♦, 9♠, 8♦]",2025-01-02T07:04:05.775Z,173580144577500
"""HY @ RzZqRjTje6"" calls 3.00",2025-01-02T07:04:04.938Z,173580144493800
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:03:55.757Z,173580143575700
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-02T07:03:54.121Z,173580143412100
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:03:48.123Z,173580142812300
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-02T07:03:30.243Z,173580141024307
"""Dode @ cAPB5rnx1I"" posts a small blind of 0.50",2025-01-02T07:03:30.243Z,173580141024306
"Your hand is A♦, 3♠",2025-01-02T07:03:30.243Z,173580141024303
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1007.25) | #4 ""AHH @ BBhPdfgXPT"" (783.18) | #8 ""PaulB @ DemOWvLIyz"" (470.53) | #9 ""Dode @ cAPB5rnx1I"" (136.18)",2025-01-02T07:03:30.243Z,173580141024301
"-- starting hand #411 (id: o6hj8zyctw5w)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-02T07:03:30.243Z,173580141024300
"-- ending hand #410 --",2025-01-02T07:03:24.276Z,173580140427602
"""HY @ RzZqRjTje6"" collected 2.50 from pot",2025-01-02T07:03:24.276Z,173580140427601
"Uncalled bet of 1.00 returned to ""HY @ RzZqRjTje6""",2025-01-02T07:03:24.276Z,173580140427600
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:03:23.438Z,173580140343800
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:03:22.352Z,173580140235200
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:03:19.101Z,173580139910100
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-02T07:03:17.622Z,173580139762208
"""Dode @ cAPB5rnx1I"" posts a big blind of 1.00",2025-01-02T07:03:17.622Z,173580139762207
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-02T07:03:17.622Z,173580139762206
"Your hand is 3♦, K♠",2025-01-02T07:03:17.622Z,173580139762203
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1005.75) | #4 ""AHH @ BBhPdfgXPT"" (783.18) | #8 ""PaulB @ DemOWvLIyz"" (471.03) | #9 ""Dode @ cAPB5rnx1I"" (137.18)",2025-01-02T07:03:17.622Z,173580139762201
"-- starting hand #410 (id: yhkr3btostz4)  (No Limit Texas Hold'em) (dealer: ""AHH @ BBhPdfgXPT"") --",2025-01-02T07:03:17.622Z,173580139762200
"-- ending hand #409 --",2025-01-02T07:03:11.686Z,173580139168602
"""HY @ RzZqRjTje6"" collected 2.50 from pot",2025-01-02T07:03:11.686Z,173580139168601
"Uncalled bet of 3.50 returned to ""HY @ RzZqRjTje6""",2025-01-02T07:03:11.686Z,173580139168600
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:03:10.870Z,173580139087000
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:03:05.346Z,173580138534600
"""HY @ RzZqRjTje6"" raises to 4.50",2025-01-02T07:03:01.687Z,173580138168700
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:02:59.260Z,173580137926000
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-02T07:02:52.818Z,173580137281807
"""AHH @ BBhPdfgXPT"" posts a small blind of 0.50",2025-01-02T07:02:52.818Z,173580137281806
"Your hand is 5♣, 3♦",2025-01-02T07:02:52.818Z,173580137281803
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1004.25) | #4 ""AHH @ BBhPdfgXPT"" (783.68) | #8 ""PaulB @ DemOWvLIyz"" (472.03) | #9 ""Dode @ cAPB5rnx1I"" (137.18)",2025-01-02T07:02:52.818Z,173580137281801
"-- starting hand #409 (id: hqovozehlz8g)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-02T07:02:52.818Z,173580137281800
"-- ending hand #408 --",2025-01-02T07:02:46.883Z,173580136688302
"""HY @ RzZqRjTje6"" collected 2.00 from pot",2025-01-02T07:02:46.883Z,173580136688301
"Uncalled bet of 3.00 returned to ""HY @ RzZqRjTje6""",2025-01-02T07:02:46.883Z,173580136688300
"""AHH @ BBhPdfgXPT"" folds",2025-01-02T07:02:46.044Z,173580136604400
"""HY @ RzZqRjTje6"" raises to 4.00",2025-01-02T07:02:17.729Z,173580133772900
"""Dode @ cAPB5rnx1I"" folds",2025-01-02T07:02:13.768Z,173580133376800
"""PaulB @ DemOWvLIyz"" folds",2025-01-02T07:02:01.194Z,173580132119400
"""AHH @ BBhPdfgXPT"" posts a big blind of 1.00",2025-01-02T07:01:59.087Z,173580131908707
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-02T07:01:59.087Z,173580131908706
"Your hand is 2♦, 9♣",2025-01-02T07:01:59.087Z,173580131908703
"Player stacks: #1 ""HY @ RzZqRjTje6"" (1003.25) | #4 ""AHH @ BBhPdfgXPT"" (784.68) | #8 ""PaulB @ DemOWvLIyz"" (472.03) | #9 ""Dode @ cAPB5rnx1I"" (137.18)",2025-01-02T07:01:59.087Z,173580131908701
"-- starting hand #408 (id: su81l5msdwzz)  (No Limit Texas Hold'em) (dealer: ""Dode @ cAPB5rnx1I"") --",2025-01-02T07:01:59.087Z,173580131908700
