entry,at,order
"The player ""Arvind @ SUGU8h0mjs"" changed the ID from eP5JvHDh7G to SUGU8h0mjs because authenticated login.",2025-01-05T19:25:48.525Z,173610514852500
"The player ""Justin L @ yqQyICVyTe"" requested a seat.",2025-01-04T22:14:48.332Z,173602888833200
"The player ""Zach Z @ aKihSVwwAD"" requested a seat.",2025-01-04T20:14:26.652Z,173602166665200
"The player ""Zach Z @ kTpujMbr50"" requested a seat.",2025-01-04T20:07:12.153Z,173602123215300
"The player ""Arvind @ eP5JvHDh7G"" passed the room ownership to ""Mike C @ 7uy4019y8p"".",2025-01-04T19:36:52.176Z,173601941217600
"The player ""Arvind @ eP5JvHDh7G"" stand up with the stack of 612.",2025-01-04T19:36:38.139Z,173601939813900
"-- ending hand #125 --",2025-01-04T19:36:35.196Z,173601939519602
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2025-01-04T19:36:35.196Z,173601939519601
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T19:36:35.196Z,173601939519600
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:36:34.391Z,173601939439100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T19:36:34.058Z,173601939405805
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:36:34.058Z,173601939405804
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (613) | #5 ""Mike C @ 7uy4019y8p"" (314)",2025-01-04T19:36:34.058Z,173601939405801
"-- starting hand #125 (id: anvawwuo41uz)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:36:34.058Z,173601939405800
"-- ending hand #124 --",2025-01-04T19:36:31.135Z,173601939113502
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2025-01-04T19:36:31.135Z,173601939113501
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T19:36:31.135Z,173601939113500
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:36:30.319Z,173601939031900
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-04T19:36:25.145Z,173601938514500
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:36:20.881Z,173601938088106
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T19:36:20.881Z,173601938088105
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (616) | #5 ""Mike C @ 7uy4019y8p"" (311)",2025-01-04T19:36:20.881Z,173601938088102
"-- starting hand #124 (id: f32wdfxdgzz2)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T19:36:20.881Z,173601938088101
"The player ""Sai @ 0Y4I9d7s02"" stand up with the stack of 620.",2025-01-04T19:36:20.881Z,173601938088100
"-- ending hand #123 --",2025-01-04T19:36:17.965Z,173601937796502
"""Arvind @ eP5JvHDh7G"" collected 7 from pot",2025-01-04T19:36:17.965Z,173601937796501
"Uncalled bet of 6 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:36:17.965Z,173601937796500
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:36:17.161Z,173601937716100
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T19:36:16.310Z,173601937631000
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-04T19:36:15.340Z,173601937534000
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:36:11.434Z,173601937143406
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T19:36:11.434Z,173601937143405
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (612) | #5 ""Mike C @ 7uy4019y8p"" (312) | #8 ""Sai @ 0Y4I9d7s02"" (623)",2025-01-04T19:36:11.434Z,173601937143401
"-- starting hand #123 (id: ayvxlxavlkeh)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:36:11.434Z,173601937143400
"-- ending hand #122 --",2025-01-04T19:36:05.416Z,173601936541602
"""Mike C @ 7uy4019y8p"" collected 51 from pot with Pair, 6's (combination: 6♣, 6♠, A♠, Q♥, 9♥)",2025-01-04T19:36:05.416Z,173601936541601
"""Mike C @ 7uy4019y8p"" shows a A♠, 9♥.",2025-01-04T19:36:05.416Z,173601936541600
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:36:04.571Z,173601936457100
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T19:36:01.324Z,173601936132400
"River: 3♦, 6♣, Q♥, 6♠ [5♠]",2025-01-04T19:35:58.458Z,173601935845800
"""Mike C @ 7uy4019y8p"" calls 15",2025-01-04T19:35:57.610Z,173601935761000
"""Sai @ 0Y4I9d7s02"" bets 15",2025-01-04T19:35:47.012Z,173601934701200
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T19:35:33.771Z,173601933377100
"Turn: 3♦, 6♣, Q♥ [6♠]",2025-01-04T19:35:27.963Z,173601932796300
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:35:27.157Z,173601932715700
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T19:35:16.307Z,173601931630700
"Flop:  [3♦, 6♣, Q♥]",2025-01-04T19:35:14.731Z,173601931473100
"""Mike C @ 7uy4019y8p"" calls 10",2025-01-04T19:35:13.874Z,173601931387400
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:35:11.888Z,173601931188800
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-04T19:35:10.753Z,173601931075300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T19:34:53.227Z,173601929322706
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:34:53.227Z,173601929322705
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (613) | #5 ""Mike C @ 7uy4019y8p"" (286) | #8 ""Sai @ 0Y4I9d7s02"" (648)",2025-01-04T19:34:53.227Z,173601929322701
"-- starting hand #122 (id: jejbgio9b5ca)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:34:53.227Z,173601929322700
"-- ending hand #121 --",2025-01-04T19:34:50.291Z,173601929029102
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2025-01-04T19:34:50.291Z,173601929029101
"Uncalled bet of 6 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:34:50.291Z,173601929029100
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:34:49.453Z,173601928945300
"""Sai @ 0Y4I9d7s02"" raises to 9",2025-01-04T19:34:46.689Z,173601928668900
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T19:34:43.901Z,173601928390100
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:34:42.414Z,173601928241406
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:34:42.414Z,173601928241405
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (616) | #5 ""Mike C @ 7uy4019y8p"" (286) | #8 ""Sai @ 0Y4I9d7s02"" (645)",2025-01-04T19:34:42.414Z,173601928241401
"-- starting hand #121 (id: qzmskvzpew1h)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T19:34:42.414Z,173601928241400
"-- ending hand #120 --",2025-01-04T19:34:39.472Z,173601927947202
"""Mike C @ 7uy4019y8p"" collected 24 from pot",2025-01-04T19:34:39.472Z,173601927947201
"Uncalled bet of 12 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T19:34:39.472Z,173601927947200
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:34:38.618Z,173601927861800
"""Mike C @ 7uy4019y8p"" bets 12",2025-01-04T19:34:20.049Z,173601926004900
"Flop:  [6♦, 6♣, 10♥]",2025-01-04T19:34:14.817Z,173601925481700
"""Sai @ 0Y4I9d7s02"" calls 12",2025-01-04T19:34:13.982Z,173601925398200
"""Mike C @ 7uy4019y8p"" raises to 12",2025-01-04T19:34:08.903Z,173601924890300
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:34:05.388Z,173601924538800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:34:03.293Z,173601924329306
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T19:34:03.293Z,173601924329305
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (616) | #5 ""Mike C @ 7uy4019y8p"" (274) | #8 ""Sai @ 0Y4I9d7s02"" (657)",2025-01-04T19:34:03.293Z,173601924329301
"-- starting hand #120 (id: ctebshg7flu3)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:34:03.293Z,173601924329300
"-- ending hand #119 --",2025-01-04T19:34:00.358Z,173601924035802
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2025-01-04T19:34:00.358Z,173601924035801
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T19:34:00.358Z,173601924035800
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:33:59.495Z,173601923949500
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:33:56.354Z,173601923635400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T19:33:54.152Z,173601923415206
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:33:54.152Z,173601923415205
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (617) | #5 ""Mike C @ 7uy4019y8p"" (273) | #8 ""Sai @ 0Y4I9d7s02"" (657)",2025-01-04T19:33:54.152Z,173601923415201
"-- starting hand #119 (id: yyqswxlgr3f1)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:33:54.152Z,173601923415200
"-- ending hand #118 --",2025-01-04T19:33:51.209Z,173601923120902
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2025-01-04T19:33:51.209Z,173601923120901
"Uncalled bet of 6 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:33:51.209Z,173601923120900
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:33:50.387Z,173601923038700
"""Sai @ 0Y4I9d7s02"" raises to 9",2025-01-04T19:33:46.891Z,173601922689100
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T19:33:42.604Z,173601922260400
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:33:28.321Z,173601920832106
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:33:28.321Z,173601920832105
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (620) | #5 ""Mike C @ 7uy4019y8p"" (273) | #8 ""Sai @ 0Y4I9d7s02"" (654)",2025-01-04T19:33:28.321Z,173601920832101
"-- starting hand #118 (id: vuo2jhl7amao)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T19:33:28.321Z,173601920832100
"-- ending hand #117 --",2025-01-04T19:33:22.308Z,173601920230803
"""Sai @ 0Y4I9d7s02"" shows a 8♠, J♥.",2025-01-04T19:33:22.308Z,173601920230802
"""Arvind @ eP5JvHDh7G"" collected 19 from pot with Pair, 3's (combination: 3♠, 3♣, J♦, 10♥, 9♠)",2025-01-04T19:33:22.308Z,173601920230801
"""Arvind @ eP5JvHDh7G"" shows a 10♥, J♦.",2025-01-04T19:33:22.308Z,173601920230800
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:33:21.480Z,173601920148000
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:33:20.376Z,173601920037600
"River: 3♠, 6♦, 7♦, 9♠ [3♣]",2025-01-04T19:33:17.575Z,173601919757500
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:33:16.738Z,173601919673800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:33:14.327Z,173601919432700
"Turn: 3♠, 6♦, 7♦ [9♠]",2025-01-04T19:32:54.909Z,173601917490900
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:32:54.086Z,173601917408600
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:32:52.155Z,173601917215500
"Flop:  [3♠, 6♦, 7♦]",2025-01-04T19:32:50.258Z,173601917025800
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T19:32:49.431Z,173601916943100
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T19:32:33.383Z,173601915338300
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-04T19:32:32.422Z,173601915242200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:32:29.089Z,173601914908906
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T19:32:29.089Z,173601914908905
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (610) | #5 ""Mike C @ 7uy4019y8p"" (274) | #8 ""Sai @ 0Y4I9d7s02"" (663)",2025-01-04T19:32:29.089Z,173601914908901
"-- starting hand #117 (id: 82mfniifqtx8)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:32:29.089Z,173601914908900
"-- ending hand #116 --",2025-01-04T19:32:26.179Z,173601914617902
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2025-01-04T19:32:26.179Z,173601914617901
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T19:32:26.179Z,173601914617900
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:32:25.344Z,173601914534400
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:32:24.300Z,173601914430000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T19:32:10.244Z,173601913024406
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:32:10.244Z,173601913024405
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (611) | #5 ""Mike C @ 7uy4019y8p"" (273) | #8 ""Sai @ 0Y4I9d7s02"" (663)",2025-01-04T19:32:10.244Z,173601913024401
"-- starting hand #116 (id: sh4vfvowhsgm)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:32:10.244Z,173601913024400
"-- ending hand #115 --",2025-01-04T19:32:07.302Z,173601912730202
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2025-01-04T19:32:07.302Z,173601912730201
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2025-01-04T19:32:07.302Z,173601912730200
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:32:06.446Z,173601912644600
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:31:55.079Z,173601911507900
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-04T19:31:40.045Z,173601910004500
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:31:34.730Z,173601909473006
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:31:34.730Z,173601909473005
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (614) | #5 ""Mike C @ 7uy4019y8p"" (269) | #8 ""Sai @ 0Y4I9d7s02"" (664)",2025-01-04T19:31:34.730Z,173601909473001
"-- starting hand #115 (id: ti8g9kzaf45s)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-04T19:31:34.730Z,173601909473000
"-- ending hand #114 --",2025-01-04T19:31:28.707Z,173601908870703
"""Sai @ 0Y4I9d7s02"" shows a 4♠, 5♣.",2025-01-04T19:31:28.707Z,173601908870702
"""Arvind @ eP5JvHDh7G"" collected 67 from pot with Pair, 3's (combination: 3♥, 3♣, A♥, Q♠, J♥)",2025-01-04T19:31:28.707Z,173601908870701
"""Arvind @ eP5JvHDh7G"" shows a Q♠, A♥.",2025-01-04T19:31:28.707Z,173601908870700
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T19:31:27.874Z,173601908787400
"""Arvind @ eP5JvHDh7G"" calls 20",2025-01-04T19:31:22.986Z,173601908298600
"""Sai @ 0Y4I9d7s02"" bets 20",2025-01-04T19:31:20.007Z,173601908000700
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T19:31:11.978Z,173601907197800
"River: 7♦, J♥, 3♥, 10♥ [3♣]",2025-01-04T19:31:05.336Z,173601906533600
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:31:04.469Z,173601906446900
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:31:02.883Z,173601906288300
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T19:30:58.176Z,173601905817600
"Turn: 7♦, J♥, 3♥ [10♥]",2025-01-04T19:30:56.378Z,173601905637800
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T19:30:55.559Z,173601905555900
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:30:54.466Z,173601905446600
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T19:30:53.210Z,173601905321000
"Flop:  [7♦, J♥, 3♥]",2025-01-04T19:30:51.366Z,173601905136600
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T19:30:50.561Z,173601905056100
"""Mike C @ 7uy4019y8p"" calls 9",2025-01-04T19:30:36.642Z,173601903664200
"""Arvind @ eP5JvHDh7G"" raises to 9",2025-01-04T19:30:34.639Z,173601903463900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:30:30.339Z,173601903033906
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-04T19:30:30.339Z,173601903033905
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (576) | #5 ""Mike C @ 7uy4019y8p"" (278) | #8 ""Sai @ 0Y4I9d7s02"" (693)",2025-01-04T19:30:30.339Z,173601903033901
"-- starting hand #114 (id: zmkrcdd0jzly)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:30:30.339Z,173601903033900
"-- ending hand #113 --",2025-01-04T19:30:27.391Z,173601902739102
"""Sai @ 0Y4I9d7s02"" collected 27 from pot",2025-01-04T19:30:27.391Z,173601902739101
"Uncalled bet of 20 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:30:27.391Z,173601902739100
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T19:30:26.576Z,173601902657600
"""Sai @ 0Y4I9d7s02"" bets 20",2025-01-04T19:30:20.294Z,173601902029400
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T19:30:14.309Z,173601901430900
"Turn: 5♠, 5♦, 4♥ [10♠]",2025-01-04T19:30:12.914Z,173601901291400
"""Mike C @ 7uy4019y8p"" calls 5",2025-01-04T19:30:12.097Z,173601901209700
"""Sai @ 0Y4I9d7s02"" bets 5",2025-01-04T19:30:04.647Z,173601900464700
"""Mike C @ 7uy4019y8p"" checks",2025-01-04T19:30:00.117Z,173601900011700
"Flop:  [5♠, 5♦, 4♥]",2025-01-04T19:29:58.453Z,173601899845300
"""Mike C @ 7uy4019y8p"" calls 8",2025-01-04T19:29:57.628Z,173601899762800
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:29:40.810Z,173601898081000
"""Sai @ 0Y4I9d7s02"" raises to 8",2025-01-04T19:29:39.697Z,173601897969700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-04T19:29:32.614Z,173601897261406
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:29:32.614Z,173601897261405
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (577) | #5 ""Mike C @ 7uy4019y8p"" (291) | #8 ""Sai @ 0Y4I9d7s02"" (679)",2025-01-04T19:29:32.614Z,173601897261401
"-- starting hand #113 (id: k7sp8ra3kuas)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:29:32.614Z,173601897261400
"-- ending hand #112 --",2025-01-04T19:29:29.692Z,173601896969202
"""Sai @ 0Y4I9d7s02"" collected 59 from pot",2025-01-04T19:29:29.692Z,173601896969201
"Uncalled bet of 29 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:29:29.692Z,173601896969200
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:29:28.888Z,173601896888800
"""Sai @ 0Y4I9d7s02"" raises to 45",2025-01-04T19:29:23.920Z,173601896392000
"""Mike C @ 7uy4019y8p"" folds",2025-01-04T19:29:13.381Z,173601895338100
"""Arvind @ eP5JvHDh7G"" bets 16",2025-01-04T19:29:02.356Z,173601894235600
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:28:58.329Z,173601893832900
"Flop:  [10♦, Q♥, 2♦]",2025-01-04T19:28:53.584Z,173601893358400
"""Arvind @ eP5JvHDh7G"" calls 9",2025-01-04T19:28:52.756Z,173601893275600
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T19:28:48.262Z,173601892826200
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-04T19:28:33.951Z,173601891395100
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:28:30.057Z,173601891005708
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:28:30.057Z,173601891005707
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (602) | #5 ""Mike C @ 7uy4019y8p"" (300) | #8 ""Sai @ 0Y4I9d7s02"" (645)",2025-01-04T19:28:30.057Z,173601891005703
"-- starting hand #112 (id: bmnuhlvg8rbk)  (No Limit Texas Hold'em) (dead button) --",2025-01-04T19:28:30.057Z,173601891005702
"The player ""Mike C @ 7uy4019y8p"" joined the game with a stack of 300.",2025-01-04T19:28:30.057Z,173601891005701
"The player ""Danny C @ yecbj0S1dN"" stand up with the stack of 336.",2025-01-04T19:28:30.057Z,173601891005700
"""Sai @ 0Y4I9d7s02"" shows a K♣, 9♠.",2025-01-04T19:28:25.982Z,173601890598200
"-- ending hand #111 --",2025-01-04T19:28:23.488Z,173601890348802
"""Danny C @ yecbj0S1dN"" collected 42 from pot with Straight, A High (combination: A♦, K♠, Q♥, J♦, 10♥)",2025-01-04T19:28:23.488Z,173601890348801
"""Danny C @ yecbj0S1dN"" shows a K♠, A♦.",2025-01-04T19:28:23.488Z,173601890348800
"""Sai @ 0Y4I9d7s02"" calls 12",2025-01-04T19:28:22.676Z,173601890267600
"""Danny C @ yecbj0S1dN"" bets 12",2025-01-04T19:28:08.996Z,173601888899600
"River: Q♥, 10♥, 4♠, 7♥ [J♦]",2025-01-04T19:28:03.067Z,173601888306700
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:28:02.263Z,173601888226300
"""Danny C @ yecbj0S1dN"" checks",2025-01-04T19:27:54.314Z,173601887431400
"Turn: Q♥, 10♥, 4♠ [7♥]",2025-01-04T19:27:50.428Z,173601887042800
"The admin approved the player ""Mike C @ 7uy4019y8p"" participation with a stack of 300.",2025-01-04T19:27:49.669Z,173601886966900
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T19:27:49.586Z,173601886958600
"""Danny C @ yecbj0S1dN"" checks",2025-01-04T19:27:41.482Z,173601886148200
"The player ""Mike C @ 7uy4019y8p"" requested a seat.",2025-01-04T19:27:39.975Z,173601885997500
"Flop:  [Q♥, 10♥, 4♠]",2025-01-04T19:27:38.552Z,173601885855200
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T19:27:37.741Z,173601885774100
"""Danny C @ yecbj0S1dN"" raises to 9",2025-01-04T19:27:24.025Z,173601884402500
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:27:20.618Z,173601884061800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:27:18.629Z,173601883862906
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:27:18.629Z,173601883862905
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (602) | #6 ""Danny C @ yecbj0S1dN"" (315) | #8 ""Sai @ 0Y4I9d7s02"" (666)",2025-01-04T19:27:18.629Z,173601883862901
"-- starting hand #111 (id: iibgaqrjocds)  (No Limit Texas Hold'em) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T19:27:18.629Z,173601883862900
"-- ending hand #110 --",2025-01-04T19:27:15.721Z,173601883572102
"""Arvind @ eP5JvHDh7G"" collected 19 from pot",2025-01-04T19:27:15.721Z,173601883572101
"Uncalled bet of 19 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T19:27:15.721Z,173601883572100
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T19:27:14.851Z,173601883485100
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:27:04.212Z,173601882421200
"""Arvind @ eP5JvHDh7G"" raises to 27",2025-01-04T19:27:02.704Z,173601882270400
"""Sai @ 0Y4I9d7s02"" raises to 8",2025-01-04T19:26:58.368Z,173601881836800
"""Danny C @ yecbj0S1dN"" posts a big blind of 3",2025-01-04T19:26:55.872Z,173601881587206
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T19:26:55.872Z,173601881587205
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (591) | #6 ""Danny C @ yecbj0S1dN"" (318) | #8 ""Sai @ 0Y4I9d7s02"" (674)",2025-01-04T19:26:55.872Z,173601881587201
"-- starting hand #110 (id: sz8dquqsxs4q)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T19:26:55.872Z,173601881587200
"-- ending hand #109 --",2025-01-04T19:26:52.957Z,173601881295702
"""Sai @ 0Y4I9d7s02"" collected 21 from pot",2025-01-04T19:26:52.957Z,173601881295701
"Uncalled bet of 21 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:26:52.957Z,173601881295700
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:26:52.135Z,173601881213500
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:26:51.169Z,173601881116900
"""Sai @ 0Y4I9d7s02"" raises to 30",2025-01-04T19:26:29.374Z,173601878937400
"""Danny C @ yecbj0S1dN"" raises to 9",2025-01-04T19:26:18.519Z,173601877851900
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T19:26:13.965Z,173601877396506
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T19:26:13.965Z,173601877396505
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (594) | #6 ""Danny C @ yecbj0S1dN"" (327) | #8 ""Sai @ 0Y4I9d7s02"" (662)",2025-01-04T19:26:13.965Z,173601877396501
"-- starting hand #109 (id: fdtszzgk58mw)  (No Limit Texas Hold'em) (dealer: ""Danny C @ yecbj0S1dN"") --",2025-01-04T19:26:13.965Z,173601877396500
"-- ending hand #108 --",2025-01-04T19:26:11.062Z,173601877106202
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2025-01-04T19:26:11.062Z,173601877106201
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T19:26:11.062Z,173601877106200
"""Danny C @ yecbj0S1dN"" folds",2025-01-04T19:26:10.181Z,173601877018100
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T19:26:07.378Z,173601876737800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T19:26:04.155Z,173601876415506
"""Danny C @ yecbj0S1dN"" posts a small blind of 1",2025-01-04T19:26:04.155Z,173601876415505
"Player stacks: #2 ""Arvind @ eP5JvHDh7G"" (594) | #6 ""Danny C @ yecbj0S1dN"" (328) | #8 ""Sai @ 0Y4I9d7s02"" (661)",2025-01-04T19:26:04.155Z,173601876415501
