entry,at,order
"""Tuan @ j2bxrB-s2T"" shows a 5♦, 9♦.",2024-12-23T05:14:11.642Z,173493085164200
"Some players choose to not run it twice.",2024-12-23T05:14:10.796Z,173493085079601
"""Tuan @ j2bxrB-s2T"" chooses to not run it twice.",2024-12-23T05:14:10.796Z,173493085079600
"Remaining players decide whether to run it twice.",2024-12-23T05:14:07.268Z,173493084726801
"""Raz @ BXlW8S6lPK"" calls 36.27 and go all in",2024-12-23T05:14:07.268Z,173493084726800
"""Tuan @ j2bxrB-s2T"" raises to 36.27",2024-12-23T05:14:04.177Z,173493084417700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:13:50.421Z,173493083042100
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T05:13:49.548Z,173493082954800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:13:48.569Z,173493082856900
"""Raz @ BXlW8S6lPK"" raises to 8.88",2024-12-23T05:13:47.690Z,173493082769000
"""IsaacM @ cI8nSl62Oq"" folds",2024-12-23T05:13:38.252Z,173493081825200
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:13:37.209Z,173493081720900
"""Tuan @ j2bxrB-s2T"" raises to 1.50",2024-12-23T05:13:30.492Z,173493081049200
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:13:22.255Z,173493080225500
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-23T05:13:12.892Z,173493079289211
"""KZ @ yeYvOn5MIr"" posts a small blind of 0.20",2024-12-23T05:13:12.892Z,173493079289210
"Your hand is 10♣, 4♦",2024-12-23T05:13:12.892Z,173493079289206
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (239.16) | #2 ""SamD @ Dm4TwhYnFw"" (321.42) | #3 ""HY @ RzZqRjTje6"" (197.80) | #4 ""Tuan @ j2bxrB-s2T"" (219.56) | #5 ""AHH @ KKDJ1brgcv"" (365.00) | #7 ""IsaacM @ cI8nSl62Oq"" (75.00) | #8 ""Raz @ BXlW8S6lPK"" (36.27) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (307.26)",2024-12-23T05:13:12.892Z,173493079289201
"-- starting hand #74 (id: gz00xxgur9wm)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-23T05:13:12.892Z,173493079289200
"-- ending hand #73 --",2024-12-23T05:13:06.965Z,173493078696502
"""AHH @ KKDJ1brgcv"" collected 9.00 from pot",2024-12-23T05:13:06.965Z,173493078696501
"Uncalled bet of 8.00 returned to ""AHH @ KKDJ1brgcv""",2024-12-23T05:13:06.965Z,173493078696500
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:13:06.138Z,173493078613800
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:13:04.437Z,173493078443700
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T05:13:03.587Z,173493078358700
"""AHH @ KKDJ1brgcv"" bets 8.00",2024-12-23T05:12:53.303Z,173493077330300
"""HY @ RzZqRjTje6"" checks",2024-12-23T05:12:48.105Z,173493076810500
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T05:12:44.065Z,173493076406500
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:12:42.963Z,173493076296300
"Turn: 8♦, J♠, J♦ [K♣]",2024-12-23T05:12:40.970Z,173493076097000
"""AHH @ KKDJ1brgcv"" checks",2024-12-23T05:12:40.144Z,173493076014400
"""HY @ RzZqRjTje6"" checks",2024-12-23T05:12:36.665Z,173493075666500
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T05:12:31.036Z,173493075103600
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:12:29.531Z,173493074953100
"Flop:  [8♦, J♠, J♦]",2024-12-23T05:12:28.574Z,173493074857400
"""SamD @ Dm4TwhYnFw"" calls 2.20",2024-12-23T05:12:27.750Z,173493074775000
"""KZ @ yeYvOn5MIr"" calls 2.20",2024-12-23T05:12:26.322Z,173493074632200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:12:25.269Z,173493074526900
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:12:24.313Z,173493074431300
"""IsaacM @ cI8nSl62Oq"" folds",2024-12-23T05:12:22.122Z,173493074212200
"""AHH @ KKDJ1brgcv"" calls 2.20",2024-12-23T05:12:17.310Z,173493073731000
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T05:12:14.595Z,173493073459500
"""HY @ RzZqRjTje6"" raises to 2.20",2024-12-23T05:12:12.986Z,173493073298600
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-23T05:12:08.290Z,173493072829000
"""KZ @ yeYvOn5MIr"" posts a big blind of 0.50",2024-12-23T05:12:05.151Z,173493072515113
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-23T05:12:05.151Z,173493072515112
"Your hand is 7♥, 7♠",2024-12-23T05:12:05.151Z,173493072515108
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (241.36) | #2 ""SamD @ Dm4TwhYnFw"" (323.62) | #3 ""HY @ RzZqRjTje6"" (200.00) | #4 ""Tuan @ j2bxrB-s2T"" (219.56) | #5 ""AHH @ KKDJ1brgcv"" (358.20) | #7 ""IsaacM @ cI8nSl62Oq"" (75.00) | #8 ""Raz @ BXlW8S6lPK"" (36.27) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (307.46)",2024-12-23T05:12:05.151Z,173493072515103
"-- starting hand #73 (id: gghicua39uum)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-23T05:12:05.151Z,173493072515102
"The player ""IsaacM @ cI8nSl62Oq"" joined the game with a stack of 75.00.",2024-12-23T05:12:05.151Z,173493072515101
"The player ""YN @ noQMfe4xTG"" stand up with the stack of 218.13.",2024-12-23T05:12:05.151Z,173493072515100
"-- ending hand #72 --",2024-12-23T05:12:02.096Z,173493072209602
"""KZ @ yeYvOn5MIr"" collected 57.12 from pot with Two Pair, A's & Q's (combination: A♦, A♠, Q♠, Q♦, K♥)",2024-12-23T05:12:02.096Z,173493072209601
"""KZ @ yeYvOn5MIr"" shows a A♦, Q♠.",2024-12-23T05:12:02.096Z,173493072209600
"""Raz @ BXlW8S6lPK"" calls 24.59",2024-12-23T05:12:01.257Z,173493072125700
"The admin approved the player ""IsaacM @ cI8nSl62Oq"" participation with a stack of 75.00.",2024-12-23T05:12:00.377Z,173493072037700
"""KZ @ yeYvOn5MIr"" raises to 24.59",2024-12-23T05:11:55.218Z,173493071521800
"""Raz @ BXlW8S6lPK"" bets 5.55",2024-12-23T05:11:52.998Z,173493071299800
"River: Q♦, 4♦, 7♥, K♥ [A♠]",2024-12-23T05:11:47.790Z,173493070779000
"The player ""IsaacM @ cI8nSl62Oq"" requested a seat.",2024-12-23T05:11:47.404Z,173493070740400
"""KZ @ yeYvOn5MIr"" calls 2.22",2024-12-23T05:11:46.957Z,173493070695700
"""Raz @ BXlW8S6lPK"" bets 2.22",2024-12-23T05:11:42.942Z,173493070294200
"Turn: Q♦, 4♦, 7♥ [K♥]",2024-12-23T05:11:36.949Z,173493069694900
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:11:36.095Z,173493069609500
"""Raz @ BXlW8S6lPK"" checks",2024-12-23T05:11:35.112Z,173493069511200
"Flop:  [Q♦, 4♦, 7♥]",2024-12-23T05:11:32.214Z,173493069221400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:11:31.409Z,173493069140900
"""Raz @ BXlW8S6lPK"" calls 1.50",2024-12-23T05:11:29.946Z,173493068994600
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:11:28.814Z,173493068881400
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T05:11:12.863Z,173493067286300
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:11:11.931Z,173493067193100
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:11:10.215Z,173493067021500
"""KZ @ yeYvOn5MIr"" raises to 1.50",2024-12-23T05:11:09.328Z,173493066932800
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:11:06.112Z,173493066611200
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-23T05:11:01.866Z,173493066186611
"""Raz @ BXlW8S6lPK"" posts a small blind of 0.20",2024-12-23T05:11:01.866Z,173493066186610
"Your hand is 2♣, 7♦",2024-12-23T05:11:01.866Z,173493066186606
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (212.55) | #2 ""SamD @ Dm4TwhYnFw"" (323.62) | #3 ""HY @ RzZqRjTje6"" (200.00) | #4 ""Tuan @ j2bxrB-s2T"" (219.56) | #5 ""AHH @ KKDJ1brgcv"" (358.20) | #8 ""Raz @ BXlW8S6lPK"" (64.58) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (307.96) | #10 ""YN @ noQMfe4xTG"" (218.13)",2024-12-23T05:11:01.866Z,173493066186601
"-- starting hand #72 (id: skzicic0qd28)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-23T05:11:01.866Z,173493066186600
"-- ending hand #71 --",2024-12-23T05:10:58.826Z,173493065882603
"""KZ @ yeYvOn5MIr"" shows a 3♠, A♦.",2024-12-23T05:10:58.826Z,173493065882602
"""SamD @ Dm4TwhYnFw"" collected 29.00 from pot with Full House, 8's over 9's (combination: 8♦, 8♠, 8♣, 9♥, 9♠)",2024-12-23T05:10:58.826Z,173493065882601
"""SamD @ Dm4TwhYnFw"" shows a A♥, 8♦.",2024-12-23T05:10:58.826Z,173493065882600
"""SamD @ Dm4TwhYnFw"" calls 8.70",2024-12-23T05:10:58.009Z,173493065800900
"""KZ @ yeYvOn5MIr"" bets 8.70",2024-12-23T05:10:50.772Z,173493065077200
"River: 9♥, 9♠, 8♠, 6♦ [8♣]",2024-12-23T05:10:48.009Z,173493064800900
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T05:10:47.161Z,173493064716100
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:10:45.120Z,173493064512000
"Turn: 9♥, 9♠, 8♠ [6♦]",2024-12-23T05:10:42.440Z,173493064244000
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T05:10:41.606Z,173493064160600
"""SamD @ Dm4TwhYnFw"" calls 2.90",2024-12-23T05:10:36.104Z,173493063610400
"""KZ @ yeYvOn5MIr"" bets 2.90",2024-12-23T05:10:30.429Z,173493063042900
"Flop:  [9♥, 9♠, 8♠]",2024-12-23T05:10:18.028Z,173493061802800
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:10:17.186Z,173493061718600
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:10:16.312Z,173493061631200
"""Tuan @ j2bxrB-s2T"" calls 1.70",2024-12-23T05:10:13.399Z,173493061339900
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:10:11.651Z,173493061165100
"""SamD @ Dm4TwhYnFw"" calls 1.70",2024-12-23T05:10:09.953Z,173493060995300
"""KZ @ yeYvOn5MIr"" raises to 1.70",2024-12-23T05:10:03.840Z,173493060384000
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:10:01.316Z,173493060131600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:10:00.451Z,173493060045100
"""Raz @ BXlW8S6lPK"" posts a big blind of 0.50",2024-12-23T05:09:58.850Z,173493059885012
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.20",2024-12-23T05:09:58.850Z,173493059885011
"Your hand is Q♦, 5♥",2024-12-23T05:09:58.850Z,173493059885007
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (225.85) | #2 ""SamD @ Dm4TwhYnFw"" (307.92) | #3 ""HY @ RzZqRjTje6"" (200.00) | #4 ""Tuan @ j2bxrB-s2T"" (221.26) | #5 ""AHH @ KKDJ1brgcv"" (358.40) | #8 ""Raz @ BXlW8S6lPK"" (65.08) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (307.96) | #10 ""YN @ noQMfe4xTG"" (218.13)",2024-12-23T05:09:58.850Z,173493059885002
"-- starting hand #71 (id: 9ajfxej5xrmw)  (No Limit Texas Hold'em) (dealer: ""Tuan @ j2bxrB-s2T"") --",2024-12-23T05:09:58.850Z,173493059885001
"The player ""HY @ RzZqRjTje6"" joined the game with a stack of 200.00.",2024-12-23T05:09:58.850Z,173493059885000
"-- ending hand #70 --",2024-12-23T05:09:55.802Z,173493059580203
"""bigslickenergy @ Jh1XF6aI_W"" shows a 10♣, 9♥.",2024-12-23T05:09:55.802Z,173493059580202
"""Tuan @ j2bxrB-s2T"" collected 14.66 from pot with Two Pair, 8's & 6's (combination: 8♥, 8♦, 6♦, 6♥, K♣)",2024-12-23T05:09:55.802Z,173493059580201
"""Tuan @ j2bxrB-s2T"" shows a 6♦, J♣.",2024-12-23T05:09:55.802Z,173493059580200
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:09:54.993Z,173493059499300
"""Tuan @ j2bxrB-s2T"" calls 3.00",2024-12-23T05:09:47.822Z,173493058782200
"""bigslickenergy @ Jh1XF6aI_W"" bets 3.00",2024-12-23T05:09:39.936Z,173493057993600
"""Raz @ BXlW8S6lPK"" checks",2024-12-23T05:09:30.762Z,173493057076200
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T05:09:20.599Z,173493056059900
"River: 8♥, 6♥, K♣, 8♦ [2♥]",2024-12-23T05:09:13.195Z,173493055319500
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-23T05:09:12.351Z,173493055235100
"""Raz @ BXlW8S6lPK"" checks",2024-12-23T05:09:04.132Z,173493054413200
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T05:09:00.704Z,173493054070400
"Turn: 8♥, 6♥, K♣ [8♦]",2024-12-23T05:08:57.152Z,173493053715200
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:08:56.314Z,173493053631400
"""Tuan @ j2bxrB-s2T"" calls 2.22",2024-12-23T05:08:51.284Z,173493053128400
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.22",2024-12-23T05:08:47.906Z,173493052790600
"""Raz @ BXlW8S6lPK"" bets 2.22",2024-12-23T05:08:40.180Z,173493052018000
"""AHH @ KKDJ1brgcv"" checks",2024-12-23T05:08:35.011Z,173493051501100
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T05:08:29.013Z,173493050901300
"Flop:  [8♥, 6♥, K♣]",2024-12-23T05:08:25.732Z,173493050573200
"""AHH @ KKDJ1brgcv"" checks",2024-12-23T05:08:24.896Z,173493050489600
"""Tuan @ j2bxrB-s2T"" calls 0.50",2024-12-23T05:08:15.352Z,173493049535200
"The admin approved the player ""HY @ RzZqRjTje6"" participation with a stack of 200.00.",2024-12-23T05:08:09.582Z,173493048958200
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:08:08.584Z,173493048858400
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T05:08:07.631Z,173493048763100
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:08:06.632Z,173493048663200
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-23T05:08:05.702Z,173493048570200
"The player ""HY @ RzZqRjTje6"" requested a seat.",2024-12-23T05:08:04.828Z,173493048482800
"""Raz @ BXlW8S6lPK"" calls 0.50",2024-12-23T05:08:02.711Z,173493048271100
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-23T05:07:57.102Z,173493047710211
"""Tuan @ j2bxrB-s2T"" posts a small blind of 0.20",2024-12-23T05:07:57.102Z,173493047710210
"Your hand is K♠, 3♦",2024-12-23T05:07:57.102Z,173493047710206
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (225.85) | #2 ""SamD @ Dm4TwhYnFw"" (307.92) | #4 ""Tuan @ j2bxrB-s2T"" (212.32) | #5 ""AHH @ KKDJ1brgcv"" (358.90) | #8 ""Raz @ BXlW8S6lPK"" (67.80) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (313.68) | #10 ""YN @ noQMfe4xTG"" (218.13)",2024-12-23T05:07:57.102Z,173493047710202
"-- starting hand #70 (id: gbwbhixks4w2)  (No Limit Texas Hold'em) (dead button) --",2024-12-23T05:07:57.102Z,173493047710201
"The player ""HY @ RzZqRjTje6"" quits the game with a stack of 0.00.",2024-12-23T05:07:57.102Z,173493047710200
"-- ending hand #69 --",2024-12-23T05:07:52.082Z,173493047208202
"""YN @ noQMfe4xTG"" collected 93.90 from pot with Pair, A's on the second run  (combination: A♠, A♣, 8♠, 7♣, 6♠)",2024-12-23T05:07:52.082Z,173493047208201
"""YN @ noQMfe4xTG"" collected 93.90 from pot with Three of a Kind, A's (combination: A♠, A♣, A♦, 7♣, 6♠)",2024-12-23T05:07:52.082Z,173493047208200
"River (second run): 6♠, 7♣, 3♠, 8♠ [5♣]",2024-12-23T05:07:48.030Z,173493046803000
"Turn (second run): 6♠, 7♣, 3♠ [8♠]",2024-12-23T05:07:44.023Z,173493046402300
"River: 6♠, 7♣, 3♠, A♦ [5♦]",2024-12-23T05:07:40.011Z,173493046001100
"Turn: 6♠, 7♣, 3♠ [A♦]",2024-12-23T05:07:36.002Z,173493045600200
"""YN @ noQMfe4xTG"" shows a A♠, A♣.",2024-12-23T05:07:31.989Z,173493045198901
"""HY @ RzZqRjTje6"" shows a J♣, J♥.",2024-12-23T05:07:31.989Z,173493045198900
"All players in hand choose to run it twice.",2024-12-23T05:07:31.107Z,173493045110701
"""HY @ RzZqRjTje6"" chooses to  run it twice.",2024-12-23T05:07:31.107Z,173493045110700
"""YN @ noQMfe4xTG"" chooses to  run it twice.",2024-12-23T05:07:19.919Z,173493043991900
"Remaining players decide whether to run it twice.",2024-12-23T05:07:18.588Z,173493043858801
"""YN @ noQMfe4xTG"" calls 66.90",2024-12-23T05:07:18.588Z,173493043858800
"""HY @ RzZqRjTje6"" raises to 66.90 and go all in",2024-12-23T05:07:16.577Z,173493043657700
"""YN @ noQMfe4xTG"" bets 27.00",2024-12-23T05:07:12.470Z,173493043247000
"""HY @ RzZqRjTje6"" checks",2024-12-23T05:07:04.538Z,173493042453800
"Flop:  [6♠, 7♣, 3♠]",2024-12-23T05:07:01.577Z,173493042157700
"""HY @ RzZqRjTje6"" calls 26.00",2024-12-23T05:07:00.708Z,173493042070800
"""YN @ noQMfe4xTG"" raises to 26.00",2024-12-23T05:06:51.679Z,173493041167900
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:06:38.253Z,173493039825300
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T05:06:36.439Z,173493039643900
"""HY @ RzZqRjTje6"" raises to 8.00",2024-12-23T05:06:34.686Z,173493039468600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:06:24.996Z,173493038499600
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T05:06:24.101Z,173493038410100
"""YN @ noQMfe4xTG"" calls 1.50",2024-12-23T05:06:23.126Z,173493038312600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:06:20.703Z,173493038070300
"""Raz @ BXlW8S6lPK"" raises to 1.50",2024-12-23T05:06:19.850Z,173493037985000
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:06:14.911Z,173493037491100
"""Tuan @ j2bxrB-s2T"" posts a big blind of 0.50",2024-12-23T05:06:06.213Z,173493036621311
"""HY @ RzZqRjTje6"" posts a small blind of 0.20",2024-12-23T05:06:06.213Z,173493036621310
"Your hand is 8♣, 4♠",2024-12-23T05:06:06.213Z,173493036621306
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (225.85) | #2 ""SamD @ Dm4TwhYnFw"" (307.92) | #3 ""HY @ RzZqRjTje6"" (92.90) | #4 ""Tuan @ j2bxrB-s2T"" (212.82) | #5 ""AHH @ KKDJ1brgcv"" (358.90) | #8 ""Raz @ BXlW8S6lPK"" (69.30) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (313.68) | #10 ""YN @ noQMfe4xTG"" (123.23)",2024-12-23T05:06:06.213Z,173493036621301
"-- starting hand #69 (id: y0nwhb4uzetj)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-23T05:06:06.213Z,173493036621300
"-- ending hand #68 --",2024-12-23T05:06:03.198Z,173493036319802
"""Tuan @ j2bxrB-s2T"" collected 9.40 from pot with Pair, 3's (combination: 3♦, 3♠, A♠, Q♦, 10♥)",2024-12-23T05:06:03.198Z,173493036319801
"""Tuan @ j2bxrB-s2T"" shows a A♠, 3♦.",2024-12-23T05:06:03.198Z,173493036319800
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:06:02.362Z,173493036236200
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T05:05:59.188Z,173493035918800
"River: 3♠, 6♦, Q♦, 10♥ [9♠]",2024-12-23T05:05:50.105Z,173493035010500
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:05:49.265Z,173493034926500
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T05:05:47.296Z,173493034729600
"Turn: 3♠, 6♦, Q♦ [10♥]",2024-12-23T05:05:41.145Z,173493034114500
"""KZ @ yeYvOn5MIr"" calls 2.35",2024-12-23T05:05:40.298Z,173493034029800
"""Tuan @ j2bxrB-s2T"" bets 2.35",2024-12-23T05:05:39.265Z,173493033926500
"Flop:  [3♠, 6♦, Q♦]",2024-12-23T05:05:33.253Z,173493033325300
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:05:32.407Z,173493033240700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:05:30.664Z,173493033066400
"""KZ @ yeYvOn5MIr"" calls 2.00",2024-12-23T05:05:29.771Z,173493032977100
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:05:16.435Z,173493031643500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:05:15.500Z,173493031550000
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:05:14.529Z,173493031452900
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:05:13.632Z,173493031363200
"""Tuan @ j2bxrB-s2T"" raises to 2.00",2024-12-23T05:05:08.725Z,173493030872500
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-23T05:05:03.241Z,173493030324111
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-23T05:05:03.241Z,173493030324110
"Your hand is 8♠, 7♣",2024-12-23T05:05:03.241Z,173493030324106
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (230.20) | #2 ""SamD @ Dm4TwhYnFw"" (308.12) | #3 ""HY @ RzZqRjTje6"" (93.40) | #4 ""Tuan @ j2bxrB-s2T"" (207.77) | #5 ""AHH @ KKDJ1brgcv"" (358.90) | #8 ""Raz @ BXlW8S6lPK"" (69.30) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (313.68) | #10 ""YN @ noQMfe4xTG"" (123.23)",2024-12-23T05:05:03.241Z,173493030324101
"-- starting hand #68 (id: euoydi0cvby9)  (No Limit Texas Hold'em) (dealer: ""KZ @ yeYvOn5MIr"") --",2024-12-23T05:05:03.241Z,173493030324100
"""bigslickenergy @ Jh1XF6aI_W"" shows a A♦.",2024-12-23T05:04:57.851Z,173493029785100
"-- ending hand #67 --",2024-12-23T05:04:56.636Z,173493029663602
"""bigslickenergy @ Jh1XF6aI_W"" collected 1.20 from pot",2024-12-23T05:04:56.636Z,173493029663601
"Uncalled bet of 1.00 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-23T05:04:56.636Z,173493029663600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:04:55.809Z,173493029580900
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T05:04:54.911Z,173493029491100
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:04:53.983Z,173493029398300
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2024-12-23T05:04:52.408Z,173493029240800
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:04:49.854Z,173493028985400
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:04:48.899Z,173493028889900
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T05:04:45.861Z,173493028586100
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:04:43.592Z,173493028359200
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-23T05:04:13.562Z,173493025356211
"""KZ @ yeYvOn5MIr"" posts a small blind of 0.20",2024-12-23T05:04:13.562Z,173493025356210
"Your hand is 9♥, 7♠",2024-12-23T05:04:13.562Z,173493025356206
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (230.40) | #2 ""SamD @ Dm4TwhYnFw"" (308.62) | #3 ""HY @ RzZqRjTje6"" (93.40) | #4 ""Tuan @ j2bxrB-s2T"" (207.77) | #5 ""AHH @ KKDJ1brgcv"" (358.90) | #8 ""Raz @ BXlW8S6lPK"" (69.30) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (312.98) | #10 ""YN @ noQMfe4xTG"" (123.23)",2024-12-23T05:04:13.562Z,173493025356201
"-- starting hand #67 (id: ctmqwr001laf)  (No Limit Texas Hold'em) (dealer: ""YN @ noQMfe4xTG"") --",2024-12-23T05:04:13.562Z,173493025356200
"-- ending hand #66 --",2024-12-23T05:04:10.646Z,173493025064602
"""Tuan @ j2bxrB-s2T"" collected 6.80 from pot",2024-12-23T05:04:10.646Z,173493025064601
"Uncalled bet of 6.80 returned to ""Tuan @ j2bxrB-s2T""",2024-12-23T05:04:10.646Z,173493025064600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T05:04:09.785Z,173493024978500
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T05:04:08.517Z,173493024851700
"""Tuan @ j2bxrB-s2T"" bets 6.80",2024-12-23T05:04:07.545Z,173493024754500
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T05:04:03.695Z,173493024369500
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:04:02.010Z,173493024201000
"River: 8♠, Q♦, 3♦, Q♣ [8♦]",2024-12-23T05:04:00.118Z,173493024011800
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T05:03:59.251Z,173493023925100
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T05:03:55.403Z,173493023540300
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:03:54.479Z,173493023447900
"Turn: 8♠, Q♦, 3♦ [Q♣]",2024-12-23T05:03:53.025Z,173493023302500
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T05:03:52.218Z,173493023221800
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T05:03:48.068Z,173493022806800
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T05:03:44.272Z,173493022427200
"Flop:  [8♠, Q♦, 3♦]",2024-12-23T05:03:42.883Z,173493022288300
"""SamD @ Dm4TwhYnFw"" calls 2.20",2024-12-23T05:03:42.036Z,173493022203600
"""KZ @ yeYvOn5MIr"" calls 2.20",2024-12-23T05:03:41.104Z,173493022110400
"""YN @ noQMfe4xTG"" folds",2024-12-23T05:03:39.419Z,173493021941900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T05:03:37.499Z,173493021749900
"""Raz @ BXlW8S6lPK"" folds",2024-12-23T05:03:36.294Z,173493021629400
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T05:03:35.313Z,173493021531300
"""Tuan @ j2bxrB-s2T"" raises to 2.20",2024-12-23T05:03:32.025Z,173493021202500
"""HY @ RzZqRjTje6"" folds",2024-12-23T05:03:27.457Z,173493020745700
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-23T05:02:56.567Z,173493017656700
