entry,at,order
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-06T03:52:22.449Z,171496754244905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-06T03:52:22.449Z,171496754244904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (412) | #10 ""reilly @ FkycgsPCCs"" (488)",2024-05-06T03:52:22.449Z,171496754244901
"-- starting hand #227 (id: nrpc4fxethrv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-06T03:52:22.449Z,171496754244900
"-- ending hand #226 --",2024-05-06T03:52:19.542Z,171496753954202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-06T03:52:19.542Z,171496753954201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:52:19.542Z,171496753954200
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:52:18.700Z,171496753870000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-06T03:52:18.040Z,171496753804005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-06T03:52:18.040Z,171496753804004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (413) | #10 ""reilly @ FkycgsPCCs"" (487)",2024-05-06T03:52:18.040Z,171496753804001
"-- starting hand #226 (id: gmsrsogebml4)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-06T03:52:18.040Z,171496753804000
"-- ending hand #225 --",2024-05-06T03:52:15.130Z,171496753513002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-06T03:52:15.130Z,171496753513001
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:52:15.130Z,171496753513000
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:52:14.271Z,171496753427100
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-06T03:52:13.413Z,171496753341300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-06T03:52:12.334Z,171496753233405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-06T03:52:12.334Z,171496753233404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (416) | #10 ""reilly @ FkycgsPCCs"" (484)",2024-05-06T03:52:12.334Z,171496753233401
"-- starting hand #225 (id: vn70adpaupzz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-06T03:52:12.334Z,171496753233400
"-- ending hand #224 --",2024-05-06T03:52:09.393Z,171496752939302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-06T03:52:09.393Z,171496752939301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:52:09.393Z,171496752939300
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:52:08.551Z,171496752855100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-06T03:52:07.813Z,171496752781305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-06T03:52:07.813Z,171496752781304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (417) | #10 ""reilly @ FkycgsPCCs"" (483)",2024-05-06T03:52:07.813Z,171496752781301
"-- starting hand #224 (id: bxlk9c9s0pfi)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-06T03:52:07.813Z,171496752781300
"-- ending hand #223 --",2024-05-06T03:52:04.905Z,171496752490502
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-05-06T03:52:04.905Z,171496752490501
"Uncalled bet of 6 returned to ""scott s @ FhatGh_xn0""",2024-05-06T03:52:04.905Z,171496752490500
"""reilly @ FkycgsPCCs"" folds",2024-05-06T03:52:04.068Z,171496752406800
"""scott s @ FhatGh_xn0"" bets 6",2024-05-06T03:51:57.461Z,171496751746100
"Turn: A♠, K♦, J♥ [8♠]",2024-05-06T03:51:51.108Z,171496751110800
"""reilly @ FkycgsPCCs"" checks",2024-05-06T03:51:50.244Z,171496751024400
"""scott s @ FhatGh_xn0"" checks",2024-05-06T03:51:38.655Z,171496749865500
"Flop:  [A♠, K♦, J♥]",2024-05-06T03:51:17.041Z,171496747704100
"""scott s @ FhatGh_xn0"" calls 6",2024-05-06T03:51:16.202Z,171496747620200
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-06T03:51:15.356Z,171496747535600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-06T03:51:13.842Z,171496747384205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-06T03:51:13.842Z,171496747384204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (411) | #10 ""reilly @ FkycgsPCCs"" (489)",2024-05-06T03:51:13.842Z,171496747384201
"-- starting hand #223 (id: 6gmlqtm0tdaz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-06T03:51:13.842Z,171496747384200
"-- ending hand #222 --",2024-05-06T03:51:10.889Z,171496747088902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-06T03:51:10.889Z,171496747088901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:51:10.889Z,171496747088900
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:51:10.069Z,171496747006900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-06T03:51:09.424Z,171496746942405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-06T03:51:09.424Z,171496746942404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (412) | #10 ""reilly @ FkycgsPCCs"" (488)",2024-05-06T03:51:09.424Z,171496746942401
"-- starting hand #222 (id: pafvfsdgpeno)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-06T03:51:09.424Z,171496746942400
"-- ending hand #221 --",2024-05-06T03:51:06.485Z,171496746648502
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-06T03:51:06.485Z,171496746648501
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:51:06.485Z,171496746648500
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:51:05.645Z,171496746564500
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-06T03:51:04.813Z,171496746481300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-06T03:51:03.487Z,171496746348705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-06T03:51:03.487Z,171496746348704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (415) | #10 ""reilly @ FkycgsPCCs"" (485)",2024-05-06T03:51:03.487Z,171496746348701
"-- starting hand #221 (id: rplgkx1hoijx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-06T03:51:03.487Z,171496746348700
"-- ending hand #220 --",2024-05-06T03:51:00.569Z,171496746056902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-06T03:51:00.569Z,171496746056901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:51:00.569Z,171496746056900
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:50:59.723Z,171496745972300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-06T03:50:56.152Z,171496745615205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-06T03:50:56.152Z,171496745615204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (416) | #10 ""reilly @ FkycgsPCCs"" (484)",2024-05-06T03:50:56.152Z,171496745615201
"-- starting hand #220 (id: a3sfgyprpdal)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-06T03:50:56.152Z,171496745615200
"-- ending hand #219 --",2024-05-06T03:50:53.199Z,171496745319902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-06T03:50:53.199Z,171496745319901
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:50:53.199Z,171496745319900
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:50:52.362Z,171496745236200
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-06T03:50:51.521Z,171496745152100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-06T03:50:50.451Z,171496745045105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-06T03:50:50.451Z,171496745045104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (419) | #10 ""reilly @ FkycgsPCCs"" (481)",2024-05-06T03:50:50.451Z,171496745045101
"-- starting hand #219 (id: smsasf9fx1sr)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-06T03:50:50.451Z,171496745045100
"-- ending hand #218 --",2024-05-06T03:50:47.516Z,171496744751602
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-05-06T03:50:47.516Z,171496744751601
"Uncalled bet of 3 returned to ""scott s @ FhatGh_xn0""",2024-05-06T03:50:47.516Z,171496744751600
"""reilly @ FkycgsPCCs"" folds",2024-05-06T03:50:46.685Z,171496744668500
"""scott s @ FhatGh_xn0"" bets 3",2024-05-06T03:50:41.942Z,171496744194200
"""reilly @ FkycgsPCCs"" checks",2024-05-06T03:50:35.189Z,171496743518900
"Flop:  [J♥, K♥, 7♦]",2024-05-06T03:50:24.268Z,171496742426800
"""reilly @ FkycgsPCCs"" checks",2024-05-06T03:50:23.442Z,171496742344200
"""scott s @ FhatGh_xn0"" calls 3",2024-05-06T03:50:20.777Z,171496742077700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-06T03:50:18.876Z,171496741887605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-06T03:50:18.876Z,171496741887604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (416) | #10 ""reilly @ FkycgsPCCs"" (484)",2024-05-06T03:50:18.876Z,171496741887601
"-- starting hand #218 (id: ru0r6niukpsd)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-06T03:50:18.876Z,171496741887600
"-- ending hand #217 --",2024-05-06T03:50:15.955Z,171496741595502
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-06T03:50:15.955Z,171496741595501
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:50:15.955Z,171496741595500
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:50:15.102Z,171496741510200
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-06T03:50:10.285Z,171496741028500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-06T03:50:09.607Z,171496740960705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-06T03:50:09.607Z,171496740960704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (419) | #10 ""reilly @ FkycgsPCCs"" (481)",2024-05-06T03:50:09.607Z,171496740960701
"-- starting hand #217 (id: frepkcylmwbu)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-06T03:50:09.607Z,171496740960700
"-- ending hand #216 --",2024-05-06T03:50:06.666Z,171496740666602
"""scott s @ FhatGh_xn0"" collected 24 from pot",2024-05-06T03:50:06.666Z,171496740666601
"Uncalled bet of 24 returned to ""scott s @ FhatGh_xn0""",2024-05-06T03:50:06.666Z,171496740666600
"""reilly @ FkycgsPCCs"" folds",2024-05-06T03:50:05.823Z,171496740582300
"""scott s @ FhatGh_xn0"" bets 24",2024-05-06T03:50:03.980Z,171496740398000
"""reilly @ FkycgsPCCs"" checks",2024-05-06T03:49:49.939Z,171496738993900
"Turn: 8♠, 4♠, 3♠ [K♣]",2024-05-06T03:49:49.214Z,171496738921400
"""reilly @ FkycgsPCCs"" calls 9",2024-05-06T03:49:48.401Z,171496738840100
"""scott s @ FhatGh_xn0"" raises to 9",2024-05-06T03:49:44.128Z,171496738412800
"""reilly @ FkycgsPCCs"" bets 3",2024-05-06T03:49:29.319Z,171496736931900
"Flop:  [8♠, 4♠, 3♠]",2024-05-06T03:49:21.895Z,171496736189500
"""reilly @ FkycgsPCCs"" checks",2024-05-06T03:49:21.063Z,171496736106300
"""scott s @ FhatGh_xn0"" calls 3",2024-05-06T03:49:18.537Z,171496735853700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-06T03:49:15.846Z,171496735584605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-06T03:49:15.846Z,171496735584604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (407) | #10 ""reilly @ FkycgsPCCs"" (493)",2024-05-06T03:49:15.846Z,171496735584601
"-- starting hand #216 (id: gb0yiroynky6)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-06T03:49:15.846Z,171496735584600
"-- ending hand #215 --",2024-05-06T03:49:12.874Z,171496735287402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-06T03:49:12.874Z,171496735287401
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:49:12.874Z,171496735287400
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:49:12.057Z,171496735205700
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-06T03:49:11.156Z,171496735115600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-06T03:49:09.871Z,171496734987105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-06T03:49:09.871Z,171496734987104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (410) | #10 ""reilly @ FkycgsPCCs"" (490)",2024-05-06T03:49:09.871Z,171496734987101
"-- starting hand #215 (id: hh0v0au0zrul)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-06T03:49:09.871Z,171496734987100
"-- ending hand #214 --",2024-05-06T03:49:06.932Z,171496734693202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-06T03:49:06.932Z,171496734693201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:49:06.932Z,171496734693200
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:49:06.077Z,171496734607700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-06T03:49:05.469Z,171496734546905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-06T03:49:05.469Z,171496734546904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (411) | #10 ""reilly @ FkycgsPCCs"" (489)",2024-05-06T03:49:05.469Z,171496734546901
"-- starting hand #214 (id: 3pwtenrgbnvk)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-06T03:49:05.469Z,171496734546900
"-- ending hand #213 --",2024-05-06T03:49:02.530Z,171496734253002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-06T03:49:02.530Z,171496734253001
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:49:02.530Z,171496734253000
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:49:01.707Z,171496734170700
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-06T03:48:59.903Z,171496733990300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-06T03:48:58.800Z,171496733880005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-06T03:48:58.800Z,171496733880004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (414) | #10 ""reilly @ FkycgsPCCs"" (486)",2024-05-06T03:48:58.800Z,171496733880001
"-- starting hand #213 (id: y0fvitmvywxy)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-06T03:48:58.800Z,171496733880000
"-- ending hand #212 --",2024-05-06T03:48:55.867Z,171496733586702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-06T03:48:55.867Z,171496733586701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:48:55.867Z,171496733586700
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:48:55.060Z,171496733506000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-06T03:48:54.448Z,171496733444805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-06T03:48:54.448Z,171496733444804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (415) | #10 ""reilly @ FkycgsPCCs"" (485)",2024-05-06T03:48:54.448Z,171496733444801
"-- starting hand #212 (id: m8zalh9zvn1r)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-06T03:48:54.448Z,171496733444800
"-- ending hand #211 --",2024-05-06T03:48:51.516Z,171496733151602
"""reilly @ FkycgsPCCs"" collected 24 from pot",2024-05-06T03:48:51.516Z,171496733151601
"Uncalled bet of 17 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:48:51.516Z,171496733151600
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:48:50.664Z,171496733066400
"""reilly @ FkycgsPCCs"" bets 17",2024-05-06T03:48:49.567Z,171496732956700
"""scott s @ FhatGh_xn0"" checks",2024-05-06T03:48:16.697Z,171496729669700
"River: 3♥, 3♣, 6♣, 5♣ [J♠]",2024-05-06T03:48:02.589Z,171496728258900
"""reilly @ FkycgsPCCs"" calls 6",2024-05-06T03:48:01.759Z,171496728175900
"""scott s @ FhatGh_xn0"" bets 6",2024-05-06T03:47:55.808Z,171496727580800
"Turn: 3♥, 3♣, 6♣ [5♣]",2024-05-06T03:47:35.352Z,171496725535200
"""reilly @ FkycgsPCCs"" checks",2024-05-06T03:47:34.507Z,171496725450700
"""scott s @ FhatGh_xn0"" checks",2024-05-06T03:47:26.990Z,171496724699000
"Flop:  [3♥, 3♣, 6♣]",2024-05-06T03:47:19.423Z,171496723942300
"""scott s @ FhatGh_xn0"" calls 6",2024-05-06T03:47:18.575Z,171496723857500
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-06T03:47:17.741Z,171496723774100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-06T03:47:15.296Z,171496723529605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-06T03:47:15.296Z,171496723529604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (427) | #10 ""reilly @ FkycgsPCCs"" (473)",2024-05-06T03:47:15.296Z,171496723529601
"-- starting hand #211 (id: e9gcjx2q8kta)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-06T03:47:15.296Z,171496723529600
"-- ending hand #210 --",2024-05-06T03:47:12.357Z,171496723235702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-06T03:47:12.357Z,171496723235701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:47:12.357Z,171496723235700
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:47:11.511Z,171496723151100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-06T03:47:10.692Z,171496723069205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-06T03:47:10.692Z,171496723069204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (428) | #10 ""reilly @ FkycgsPCCs"" (472)",2024-05-06T03:47:10.692Z,171496723069201
"-- starting hand #210 (id: zt6u35povddx)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-06T03:47:10.692Z,171496723069200
"-- ending hand #209 --",2024-05-06T03:47:07.763Z,171496722776302
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-05-06T03:47:07.763Z,171496722776301
"Uncalled bet of 12 returned to ""scott s @ FhatGh_xn0""",2024-05-06T03:47:07.763Z,171496722776300
"""reilly @ FkycgsPCCs"" folds",2024-05-06T03:47:06.941Z,171496722694100
"""scott s @ FhatGh_xn0"" bets 12",2024-05-06T03:47:04.553Z,171496722455300
"Flop:  [A♠, 7♠, J♥]",2024-05-06T03:46:50.560Z,171496721056000
"""scott s @ FhatGh_xn0"" calls 6",2024-05-06T03:46:49.729Z,171496720972900
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-06T03:46:45.577Z,171496720557700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-06T03:46:44.580Z,171496720458005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-06T03:46:44.580Z,171496720458004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (422) | #10 ""reilly @ FkycgsPCCs"" (478)",2024-05-06T03:46:44.580Z,171496720458001
"-- starting hand #209 (id: qmcb81uhdyx6)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-06T03:46:44.580Z,171496720458000
"-- ending hand #208 --",2024-05-06T03:46:41.674Z,171496720167402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-06T03:46:41.674Z,171496720167401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-06T03:46:41.674Z,171496720167400
"""scott s @ FhatGh_xn0"" folds",2024-05-06T03:46:40.843Z,171496720084300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-06T03:46:39.969Z,171496719996905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-06T03:46:39.969Z,171496719996904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (423) | #10 ""reilly @ FkycgsPCCs"" (477)",2024-05-06T03:46:39.969Z,171496719996901
"-- starting hand #208 (id: z7owuosu6jxg)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-06T03:46:39.969Z,171496719996900
"-- ending hand #207 --",2024-05-06T03:46:37.063Z,171496719706302
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-06T03:46:37.063Z,171496719706301
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-06T03:46:37.063Z,171496719706300
"""reilly @ FkycgsPCCs"" folds",2024-05-06T03:46:36.161Z,171496719616100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-06T03:46:35.108Z,171496719510805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-06T03:46:35.108Z,171496719510804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (422) | #10 ""reilly @ FkycgsPCCs"" (478)",2024-05-06T03:46:35.108Z,171496719510801
"-- starting hand #207 (id: b5hxa39r8gjx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-06T03:46:35.108Z,171496719510800
"-- ending hand #206 --",2024-05-06T03:46:29.103Z,171496718910303
"""reilly @ FkycgsPCCs"" shows a K♠, 3♥.",2024-05-06T03:46:29.103Z,171496718910302
"""scott s @ FhatGh_xn0"" collected 84 from pot with Two Pair, K's & J's (combination: K♣, K♥, J♥, J♠, Q♣)",2024-05-06T03:46:29.103Z,171496718910301
"""scott s @ FhatGh_xn0"" shows a Q♣, K♣.",2024-05-06T03:46:29.103Z,171496718910300
"""scott s @ FhatGh_xn0"" checks",2024-05-06T03:46:28.266Z,171496718826600
"""reilly @ FkycgsPCCs"" checks",2024-05-06T03:46:23.548Z,171496718354800
"River: K♥, 3♠, J♥, J♠ [8♦]",2024-05-06T03:46:08.310Z,171496716831000
"""scott s @ FhatGh_xn0"" checks",2024-05-06T03:46:07.493Z,171496716749300
"""reilly @ FkycgsPCCs"" checks",2024-05-06T03:45:57.297Z,171496715729700
"Turn: K♥, 3♠, J♥ [J♠]",2024-05-06T03:45:42.231Z,171496714223100
"""scott s @ FhatGh_xn0"" calls 36",2024-05-06T03:45:41.384Z,171496714138400
"""reilly @ FkycgsPCCs"" raises to 36",2024-05-06T03:45:34.555Z,171496713455500
"""scott s @ FhatGh_xn0"" bets 12",2024-05-06T03:45:17.067Z,171496711706700
"""reilly @ FkycgsPCCs"" checks",2024-05-06T03:45:08.025Z,171496710802500
"Flop:  [K♥, 3♠, J♥]",2024-05-06T03:45:05.728Z,171496710572800
"""reilly @ FkycgsPCCs"" calls 6",2024-05-06T03:45:04.862Z,171496710486200
"""scott s @ FhatGh_xn0"" raises to 6",2024-05-06T03:45:02.676Z,171496710267600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-06T03:44:59.305Z,171496709930505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-06T03:44:59.305Z,171496709930504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (380) | #10 ""reilly @ FkycgsPCCs"" (520)",2024-05-06T03:44:59.305Z,171496709930501
"-- starting hand #206 (id: 6ixmnluczmvg)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-06T03:44:59.305Z,171496709930500
