entry,at,order
"-- starting hand #794 (id: 82znxzckbicp)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-30T04:28:19.180Z,171177289918000
"-- ending hand #793 --",2024-03-30T04:28:16.173Z,171177289617302
"""Zach Z @ nhBbQkOw4b"" collected 24 from pot with Full House, 10's over 7's (combination: 10♠, 10♥, 10♣, 7♣, 7♦)",2024-03-30T04:28:16.173Z,171177289617301
"""Zach Z @ nhBbQkOw4b"" shows a 10♠, 5♠.",2024-03-30T04:28:16.173Z,171177289617300
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-30T04:28:15.331Z,171177289533100
"""Zach Z @ nhBbQkOw4b"" bets 3",2024-03-30T04:28:12.706Z,171177289270600
"River: 7♣, J♠, 10♥, 7♦ [10♣]",2024-03-30T04:28:11.600Z,171177289160000
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-30T04:28:10.796Z,171177289079600
"""Zach Z @ nhBbQkOw4b"" bets 3",2024-03-30T04:28:06.306Z,171177288630600
"Turn: 7♣, J♠, 10♥ [7♦]",2024-03-30T04:28:05.105Z,171177288510500
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-30T04:28:04.263Z,171177288426300
"""Zach Z @ nhBbQkOw4b"" bets 3",2024-03-30T04:27:59.766Z,171177287976600
"Flop:  [7♣, J♠, 10♥]",2024-03-30T04:27:58.147Z,171177287814700
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T04:27:57.307Z,171177287730700
"""Zach Z @ nhBbQkOw4b"" calls 3",2024-03-30T04:27:54.855Z,171177287485500
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-30T04:27:53.661Z,171177287366100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-30T04:27:51.660Z,171177287166006
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-30T04:27:51.660Z,171177287166005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (864) | #2 ""Taiyo @ KrYzwr7CwQ"" (1079) | #7 ""Zach Z @ nhBbQkOw4b"" (62)",2024-03-30T04:27:51.660Z,171177287166001
"-- starting hand #793 (id: 7fhl9e4ja6pl)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-30T04:27:51.660Z,171177287166000
"-- ending hand #792 --",2024-03-30T04:27:48.629Z,171177286862903
"""Taiyo @ KrYzwr7CwQ"" shows a 8♥, 8♦.",2024-03-30T04:27:48.629Z,171177286862902
"""Zach Z @ nhBbQkOw4b"" collected 18 from pot with Pair, J's (combination: J♣, J♠, A♣, Q♥, 10♠)",2024-03-30T04:27:48.629Z,171177286862901
"""Zach Z @ nhBbQkOw4b"" shows a 7♥, J♣.",2024-03-30T04:27:48.629Z,171177286862900
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-30T04:27:47.805Z,171177286780500
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T04:27:46.613Z,171177286661300
"River: 5♦, 10♠, Q♥, J♠ [A♣]",2024-03-30T04:27:43.822Z,171177286382200
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-30T04:27:42.986Z,171177286298600
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T04:27:40.050Z,171177286005000
"Turn: 5♦, 10♠, Q♥ [J♠]",2024-03-30T04:27:38.298Z,171177285829800
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-30T04:27:37.455Z,171177285745500
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T04:27:35.955Z,171177285595500
"Flop:  [5♦, 10♠, Q♥]",2024-03-30T04:27:33.684Z,171177285368400
"""Zach Z @ nhBbQkOw4b"" calls 9",2024-03-30T04:27:32.836Z,171177285283600
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-30T04:27:31.559Z,171177285155900
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T04:27:27.467Z,171177284746700
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-30T04:27:24.975Z,171177284497506
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-30T04:27:24.975Z,171177284497505
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (864) | #2 ""Taiyo @ KrYzwr7CwQ"" (1088) | #7 ""Zach Z @ nhBbQkOw4b"" (53)",2024-03-30T04:27:24.975Z,171177284497501
"-- starting hand #792 (id: y6xyorrwa6mt)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-30T04:27:24.975Z,171177284497500
"-- ending hand #791 --",2024-03-30T04:27:21.931Z,171177284193101
"""Zach Z @ nhBbQkOw4b"" collected 53 from pot with Two Pair, 6's & 2's (combination: 6♠, 6♣, 2♥, 2♠, K♠)",2024-03-30T04:27:21.931Z,171177284193100
"River: 7♦, 2♥, 10♥, 2♠ [6♣]",2024-03-30T04:27:17.928Z,171177283792800
"Turn: 7♦, 2♥, 10♥ [2♠]",2024-03-30T04:27:13.897Z,171177283389700
"Flop:  [7♦, 2♥, 10♥]",2024-03-30T04:27:09.884Z,171177282988400
"""Taiyo @ KrYzwr7CwQ"" shows a 9♠, A♥.",2024-03-30T04:27:05.876Z,171177282587600
"""Zach Z @ nhBbQkOw4b"" shows a 6♠, K♠.",2024-03-30T04:27:05.156Z,171177282515600
"Some players choose to not run it twice.",2024-03-30T04:27:05.013Z,171177282501301
"""Taiyo @ KrYzwr7CwQ"" chooses to not run it twice.",2024-03-30T04:27:05.013Z,171177282501300
"Remaining players decide whether to run it twice.",2024-03-30T04:27:03.778Z,171177282377801
"""Taiyo @ KrYzwr7CwQ"" calls 26",2024-03-30T04:27:03.778Z,171177282377800
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T04:27:01.588Z,171177282158800
"""Zach Z @ nhBbQkOw4b"" raises to 26 and go all in",2024-03-30T04:27:00.665Z,171177282066500
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-30T04:26:57.640Z,171177281764006
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-30T04:26:57.640Z,171177281764005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (865) | #2 ""Taiyo @ KrYzwr7CwQ"" (1114) | #7 ""Zach Z @ nhBbQkOw4b"" (26)",2024-03-30T04:26:57.640Z,171177281764001
"-- starting hand #791 (id: q0i4fnhaqdtd)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-30T04:26:57.640Z,171177281764000
"-- ending hand #790 --",2024-03-30T04:26:54.666Z,171177281466602
"""Taiyo @ KrYzwr7CwQ"" collected 47 from pot",2024-03-30T04:26:54.666Z,171177281466601
"Uncalled bet of 25 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-30T04:26:54.666Z,171177281466600
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T04:26:53.855Z,171177281385500
"""Taiyo @ KrYzwr7CwQ"" raises to 30",2024-03-30T04:26:52.767Z,171177281276700
"""scott s @ vNAV_AAv9J"" bets 5",2024-03-30T04:26:45.096Z,171177280509600
"Turn: 5♣, 2♦, 2♥ [4♣]",2024-03-30T04:26:30.010Z,171177279001000
"""Taiyo @ KrYzwr7CwQ"" calls 9",2024-03-30T04:26:29.169Z,171177278916900
"""scott s @ vNAV_AAv9J"" bets 9",2024-03-30T04:26:21.731Z,171177278173100
"Flop:  [5♣, 2♦, 2♥]",2024-03-30T04:26:08.574Z,171177276857400
"""scott s @ vNAV_AAv9J"" calls 9",2024-03-30T04:26:07.770Z,171177276777000
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T04:26:05.220Z,171177276522000
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-30T04:25:51.422Z,171177275142200
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-30T04:25:46.939Z,171177274693906
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-30T04:25:46.939Z,171177274693905
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (888) | #2 ""Taiyo @ KrYzwr7CwQ"" (1090) | #7 ""Zach Z @ nhBbQkOw4b"" (27)",2024-03-30T04:25:46.939Z,171177274693901
"-- starting hand #790 (id: gtguhv72e08d)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-30T04:25:46.939Z,171177274693900
"-- ending hand #789 --",2024-03-30T04:25:43.931Z,171177274393103
"""Taiyo @ KrYzwr7CwQ"" shows a 7♠, K♠.",2024-03-30T04:25:43.931Z,171177274393102
"""scott s @ vNAV_AAv9J"" collected 27 from pot with Pair, 8's (combination: 8♥, 8♠, A♦, K♣, 6♦)",2024-03-30T04:25:43.931Z,171177274393101
"""scott s @ vNAV_AAv9J"" shows a K♣, A♦.",2024-03-30T04:25:43.931Z,171177274393100
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T04:25:43.081Z,171177274308100
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T04:25:42.093Z,171177274209300
"River: 4♥, 6♦, 3♥, 8♥ [8♠]",2024-03-30T04:25:40.146Z,171177274014600
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T04:25:39.336Z,171177273933600
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T04:25:34.450Z,171177273445000
"Turn: 4♥, 6♦, 3♥ [8♥]",2024-03-30T04:25:32.489Z,171177273248900
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T04:25:31.674Z,171177273167400
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T04:25:14.854Z,171177271485400
"Flop:  [4♥, 6♦, 3♥]",2024-03-30T04:25:11.843Z,171177271184300
"""scott s @ vNAV_AAv9J"" calls 12",2024-03-30T04:25:10.995Z,171177271099500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T04:25:10.106Z,171177271010600
"""Taiyo @ KrYzwr7CwQ"" raises to 12",2024-03-30T04:25:08.940Z,171177270894000
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-30T04:25:02.236Z,171177270223600
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-30T04:25:01.022Z,171177270102206
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-30T04:25:01.022Z,171177270102205
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (873) | #2 ""Taiyo @ KrYzwr7CwQ"" (1102) | #7 ""Zach Z @ nhBbQkOw4b"" (30)",2024-03-30T04:25:01.022Z,171177270102201
"-- starting hand #789 (id: 0rmurgc5azqv)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-30T04:25:01.022Z,171177270102200
"-- ending hand #788 --",2024-03-30T04:24:58.008Z,171177269800802
"""scott s @ vNAV_AAv9J"" collected 43 from pot with Pair, K's (combination: K♣, K♥, J♠, 9♦, 6♦)",2024-03-30T04:24:58.008Z,171177269800801
"""scott s @ vNAV_AAv9J"" shows a K♣, J♠.",2024-03-30T04:24:58.008Z,171177269800800
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-30T04:24:57.195Z,171177269719500
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T04:24:56.037Z,171177269603700
"River: 9♦, 6♦, 4♣, 3♠ [K♥]",2024-03-30T04:24:49.246Z,171177268924600
"""Zach Z @ nhBbQkOw4b"" calls 7",2024-03-30T04:24:48.423Z,171177268842300
"""scott s @ vNAV_AAv9J"" bets 7",2024-03-30T04:24:45.496Z,171177268549600
"Turn: 9♦, 6♦, 4♣ [3♠]",2024-03-30T04:24:35.374Z,171177267537400
"""scott s @ vNAV_AAv9J"" calls 6",2024-03-30T04:24:34.551Z,171177267455100
"""Zach Z @ nhBbQkOw4b"" raises to 6",2024-03-30T04:24:32.643Z,171177267264300
"""scott s @ vNAV_AAv9J"" bets 3",2024-03-30T04:24:29.577Z,171177266957700
"Flop:  [9♦, 6♦, 4♣]",2024-03-30T04:24:16.433Z,171177265643300
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-30T04:24:15.581Z,171177265558100
"""scott s @ vNAV_AAv9J"" calls 7",2024-03-30T04:24:14.473Z,171177265447300
"""Zach Z @ nhBbQkOw4b"" raises to 7",2024-03-30T04:24:13.605Z,171177265360500
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-30T04:24:08.764Z,171177264876406
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-30T04:24:08.764Z,171177264876405
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (850) | #2 ""Taiyo @ KrYzwr7CwQ"" (1105) | #7 ""Zach Z @ nhBbQkOw4b"" (50)",2024-03-30T04:24:08.764Z,171177264876401
"-- starting hand #788 (id: jpmmykfdrnvs)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-30T04:24:08.764Z,171177264876400
"-- ending hand #787 --",2024-03-30T04:24:05.827Z,171177264582702
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-03-30T04:24:05.827Z,171177264582701
"Uncalled bet of 4 returned to ""scott s @ vNAV_AAv9J""",2024-03-30T04:24:05.827Z,171177264582700
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T04:24:05.008Z,171177264500800
"""scott s @ vNAV_AAv9J"" bets 4",2024-03-30T04:24:03.910Z,171177264391000
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-30T04:23:55.835Z,171177263583500
"Flop:  [J♦, Q♣, 8♠]",2024-03-30T04:23:54.338Z,171177263433800
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T04:23:53.488Z,171177263348800
"""Zach Z @ nhBbQkOw4b"" calls 3",2024-03-30T04:23:49.637Z,171177262963700
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-30T04:23:47.069Z,171177262706900
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-30T04:23:45.657Z,171177262565706
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-30T04:23:45.657Z,171177262565705
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (847) | #2 ""Taiyo @ KrYzwr7CwQ"" (1105) | #7 ""Zach Z @ nhBbQkOw4b"" (53)",2024-03-30T04:23:45.657Z,171177262565701
"-- starting hand #787 (id: 2lc3apkyj8zq)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-30T04:23:45.657Z,171177262565700
"-- ending hand #786 --",2024-03-30T04:23:42.740Z,171177262274002
"""scott s @ vNAV_AAv9J"" collected 36 from pot",2024-03-30T04:23:42.740Z,171177262274001
"Uncalled bet of 11 returned to ""scott s @ vNAV_AAv9J""",2024-03-30T04:23:42.740Z,171177262274000
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T04:23:41.925Z,171177262192500
"""Taiyo @ KrYzwr7CwQ"" folds",2024-03-30T04:23:39.701Z,171177261970100
"""scott s @ vNAV_AAv9J"" bets 11",2024-03-30T04:23:38.575Z,171177261857500
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-30T04:23:27.849Z,171177260784900
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T04:23:26.819Z,171177260681900
"Flop:  [2♣, 6♠, K♦]",2024-03-30T04:23:24.876Z,171177260487600
"""scott s @ vNAV_AAv9J"" calls 12",2024-03-30T04:23:24.011Z,171177260401100
"""Zach Z @ nhBbQkOw4b"" calls 12",2024-03-30T04:23:22.665Z,171177260266500
"""Taiyo @ KrYzwr7CwQ"" raises to 12",2024-03-30T04:23:19.984Z,171177259998400
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-30T04:23:15.146Z,171177259514600
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-30T04:23:13.903Z,171177259390306
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-30T04:23:13.903Z,171177259390305
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (823) | #2 ""Taiyo @ KrYzwr7CwQ"" (1117) | #7 ""Zach Z @ nhBbQkOw4b"" (65)",2024-03-30T04:23:13.903Z,171177259390301
"-- starting hand #786 (id: d7skxm42olkc)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-30T04:23:13.903Z,171177259390300
"-- ending hand #785 --",2024-03-30T04:23:10.859Z,171177259085903
"""Taiyo @ KrYzwr7CwQ"" shows a 5♦, 8♥.",2024-03-30T04:23:10.859Z,171177259085902
"""scott s @ vNAV_AAv9J"" collected 32 from pot with Pair, Q's (combination: Q♠, Q♦, 10♠, 9♥, 6♦)",2024-03-30T04:23:10.859Z,171177259085901
"""scott s @ vNAV_AAv9J"" shows a Q♠, 10♠.",2024-03-30T04:23:10.859Z,171177259085900
"""scott s @ vNAV_AAv9J"" calls 10",2024-03-30T04:23:09.973Z,171177258997300
"""Taiyo @ KrYzwr7CwQ"" bets 10",2024-03-30T04:23:09.019Z,171177258901900
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T04:23:03.188Z,171177258318800
"River: Q♦, 4♣, 3♣, 9♥ [6♦]",2024-03-30T04:23:00.655Z,171177258065500
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-30T04:22:59.753Z,171177257975300
"""Taiyo @ KrYzwr7CwQ"" bets 3",2024-03-30T04:22:51.337Z,171177257133700
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T04:22:42.981Z,171177256298100
"Turn: Q♦, 4♣, 3♣ [9♥]",2024-03-30T04:22:39.034Z,171177255903400
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T04:22:38.198Z,171177255819800
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T04:22:37.050Z,171177255705000
"Flop:  [Q♦, 4♣, 3♣]",2024-03-30T04:22:25.413Z,171177254541300
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T04:22:24.571Z,171177254457100
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-30T04:22:23.436Z,171177254343600
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T04:22:21.593Z,171177254159300
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-30T04:22:20.409Z,171177254040906
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-30T04:22:20.409Z,171177254040905
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (807) | #2 ""Taiyo @ KrYzwr7CwQ"" (1133) | #7 ""Zach Z @ nhBbQkOw4b"" (65)",2024-03-30T04:22:20.409Z,171177254040901
"-- starting hand #785 (id: op3ztlocll9q)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-30T04:22:20.409Z,171177254040900
"-- ending hand #784 --",2024-03-30T04:22:17.410Z,171177253741002
"""Taiyo @ KrYzwr7CwQ"" collected 7 from pot",2024-03-30T04:22:17.410Z,171177253741001
"Uncalled bet of 6 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-30T04:22:17.410Z,171177253741000
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T04:22:16.505Z,171177253650500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T04:22:15.575Z,171177253557500
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-30T04:22:14.521Z,171177253452100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-30T04:22:11.010Z,171177253101006
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-30T04:22:11.010Z,171177253101005
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (810) | #2 ""Taiyo @ KrYzwr7CwQ"" (1129) | #7 ""Zach Z @ nhBbQkOw4b"" (66)",2024-03-30T04:22:11.010Z,171177253101001
"-- starting hand #784 (id: zfyushkhy3nk)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-30T04:22:11.010Z,171177253101000
"-- ending hand #783 --",2024-03-30T04:22:08.089Z,171177252808902
"""Taiyo @ KrYzwr7CwQ"" collected 44 from pot",2024-03-30T04:22:08.089Z,171177252808901
"Uncalled bet of 66 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-30T04:22:08.089Z,171177252808900
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T04:22:07.269Z,171177252726900
"""Taiyo @ KrYzwr7CwQ"" raises to 79",2024-03-30T04:22:05.970Z,171177252597000
"""Zach Z @ nhBbQkOw4b"" bets 13",2024-03-30T04:21:59.865Z,171177251986500
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T04:21:57.306Z,171177251730600
"Turn: 8♣, 9♣, 10♦ [J♥]",2024-03-30T04:21:55.408Z,171177251540800
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-30T04:21:54.575Z,171177251457500
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T04:21:51.150Z,171177251115000
"Flop:  [8♣, 9♣, 10♦]",2024-03-30T04:21:49.430Z,171177250943000
"""Zach Z @ nhBbQkOw4b"" calls 9",2024-03-30T04:21:48.615Z,171177250861500
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-30T04:21:46.140Z,171177250614000
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T04:21:42.358Z,171177250235800
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-30T04:21:37.618Z,171177249761806
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-30T04:21:37.618Z,171177249761805
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (810) | #2 ""Taiyo @ KrYzwr7CwQ"" (1107) | #7 ""Zach Z @ nhBbQkOw4b"" (88)",2024-03-30T04:21:37.618Z,171177249761801
"-- starting hand #783 (id: mofgi3nt83y6)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-30T04:21:37.618Z,171177249761800
"-- ending hand #782 --",2024-03-30T04:21:34.583Z,171177249458303
"""Zach Z @ nhBbQkOw4b"" shows a 6♣, 5♦.",2024-03-30T04:21:34.583Z,171177249458302
"""Taiyo @ KrYzwr7CwQ"" collected 309 from pot with Pair, A's (combination: A♠, A♣, K♣, J♣, 4♥)",2024-03-30T04:21:34.583Z,171177249458301
"""Taiyo @ KrYzwr7CwQ"" shows a 3♥, A♠.",2024-03-30T04:21:34.583Z,171177249458300
"""Taiyo @ KrYzwr7CwQ"" calls 113",2024-03-30T04:21:33.735Z,171177249373500
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T04:20:58.521Z,171177245852100
"""Zach Z @ nhBbQkOw4b"" raises to 113",2024-03-30T04:20:57.095Z,171177245709500
"""Taiyo @ KrYzwr7CwQ"" calls 5",2024-03-30T04:20:43.674Z,171177244367400
"""scott s @ vNAV_AAv9J"" bets 5",2024-03-30T04:20:40.160Z,171177244016000
"River: A♣, 4♥, 2♠, K♣ [J♣]",2024-03-30T04:20:24.473Z,171177242447300
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-30T04:20:23.625Z,171177242362500
"""Taiyo @ KrYzwr7CwQ"" checks",2024-03-30T04:20:16.557Z,171177241655700
"""scott s @ vNAV_AAv9J"" checks",2024-03-30T04:20:14.837Z,171177241483700
"Turn: A♣, 4♥, 2♠ [K♣]",2024-03-30T04:20:12.068Z,171177241206800
"""Zach Z @ nhBbQkOw4b"" calls 18",2024-03-30T04:20:11.160Z,171177241116000
"""Taiyo @ KrYzwr7CwQ"" calls 18",2024-03-30T04:20:06.864Z,171177240686400
"""scott s @ vNAV_AAv9J"" bets 18",2024-03-30T04:20:04.009Z,171177240400900
"Flop:  [A♣, 4♥, 2♠]",2024-03-30T04:19:48.836Z,171177238883600
"""Taiyo @ KrYzwr7CwQ"" calls 8",2024-03-30T04:19:48.026Z,171177238802600
"""scott s @ vNAV_AAv9J"" calls 8",2024-03-30T04:19:46.406Z,171177238640600
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-30T04:19:45.326Z,171177238532600
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-03-30T04:19:43.304Z,171177238330406
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-03-30T04:19:43.304Z,171177238330405
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (841) | #2 ""Taiyo @ KrYzwr7CwQ"" (937) | #7 ""Zach Z @ nhBbQkOw4b"" (227)",2024-03-30T04:19:43.304Z,171177238330401
"-- starting hand #782 (id: sqfzaoakgbmn)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-30T04:19:43.304Z,171177238330400
"-- ending hand #781 --",2024-03-30T04:19:40.384Z,171177238038402
"""Taiyo @ KrYzwr7CwQ"" collected 65 from pot",2024-03-30T04:19:40.384Z,171177238038401
"Uncalled bet of 44 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-30T04:19:40.384Z,171177238038400
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T04:19:39.575Z,171177237957500
"""Taiyo @ KrYzwr7CwQ"" raises to 75",2024-03-30T04:19:34.335Z,171177237433500
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T04:19:20.579Z,171177236057900
"""Zach Z @ nhBbQkOw4b"" raises to 31",2024-03-30T04:19:19.686Z,171177235968600
"""Taiyo @ KrYzwr7CwQ"" raises to 9",2024-03-30T04:19:12.571Z,171177235257100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-03-30T04:19:08.934Z,171177234893406
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-30T04:19:08.934Z,171177234893405
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (844) | #2 ""Taiyo @ KrYzwr7CwQ"" (903) | #7 ""Zach Z @ nhBbQkOw4b"" (258)",2024-03-30T04:19:08.934Z,171177234893401
"-- starting hand #781 (id: z1hg91cyq3fs)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-03-30T04:19:08.934Z,171177234893400
"-- ending hand #780 --",2024-03-30T04:19:05.934Z,171177234593402
"""Taiyo @ KrYzwr7CwQ"" collected 27 from pot",2024-03-30T04:19:05.934Z,171177234593401
"Uncalled bet of 9 returned to ""Taiyo @ KrYzwr7CwQ""",2024-03-30T04:19:05.934Z,171177234593400
"""scott s @ vNAV_AAv9J"" folds",2024-03-30T04:19:05.071Z,171177234507100
"""Taiyo @ KrYzwr7CwQ"" bets 9",2024-03-30T04:18:52.872Z,171177233287200
"Flop:  [3♣, 6♣, A♥]",2024-03-30T04:18:47.685Z,171177232768500
"""scott s @ vNAV_AAv9J"" calls 12",2024-03-30T04:18:46.798Z,171177232679800
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-30T04:18:45.905Z,171177232590500
"""Taiyo @ KrYzwr7CwQ"" raises to 12",2024-03-30T04:18:41.714Z,171177232171400
"""scott s @ vNAV_AAv9J"" calls 3",2024-03-30T04:18:37.481Z,171177231748100
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-30T04:18:36.493Z,171177231649306
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-03-30T04:18:36.493Z,171177231649305
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (856) | #2 ""Taiyo @ KrYzwr7CwQ"" (888) | #7 ""Zach Z @ nhBbQkOw4b"" (261)",2024-03-30T04:18:36.493Z,171177231649301
"-- starting hand #780 (id: riwm53zi7ra9)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-03-30T04:18:36.493Z,171177231649300
"-- ending hand #779 --",2024-03-30T04:18:33.569Z,171177231356902
"""Taiyo @ KrYzwr7CwQ"" collected 2 from pot",2024-03-30T04:18:33.569Z,171177231356901
