entry,at,order
"Flop:  [8♦, 4♣, 2♣]",2024-05-05T04:54:56.778Z,171488489677800
"""Mike C @ 7uy4019y8p"" calls 27",2024-05-05T04:54:55.970Z,171488489597000
"""reilly @ FkycgsPCCs"" raises to 27",2024-05-05T04:54:48.734Z,171488488873400
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-05T04:54:41.012Z,171488488101200
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:54:38.141Z,171488487814100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-05T04:54:36.456Z,171488487645606
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-05T04:54:36.456Z,171488487645605
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (647) | #3 ""Mike C @ 7uy4019y8p"" (914) | #8 ""reilly @ FkycgsPCCs"" (540)",2024-05-05T04:54:36.456Z,171488487645601
"-- starting hand #167 (id: dig3vthpqrnz)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-05T04:54:36.456Z,171488487645600
"-- ending hand #166 --",2024-05-05T04:54:33.548Z,171488487354802
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-05-05T04:54:33.548Z,171488487354801
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-05-05T04:54:33.548Z,171488487354800
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:54:32.697Z,171488487269700
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:54:30.201Z,171488487020100
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-05T04:54:29.267Z,171488486926700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-05T04:54:19.326Z,171488485932606
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-05T04:54:19.326Z,171488485932605
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (648) | #3 ""Mike C @ 7uy4019y8p"" (917) | #8 ""reilly @ FkycgsPCCs"" (536)",2024-05-05T04:54:19.326Z,171488485932601
"-- starting hand #166 (id: es5egmkzurec)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-05T04:54:19.326Z,171488485932600
"-- ending hand #165 --",2024-05-05T04:54:13.315Z,171488485331504
"""Mike C @ 7uy4019y8p"" collected 15 from pot with Two Pair, 5's & 3's (combination: 5♣, 5♦, 3♦, 3♥, A♦)",2024-05-05T04:54:13.315Z,171488485331503
"""Mike C @ 7uy4019y8p"" shows a A♦, J♣.",2024-05-05T04:54:13.315Z,171488485331502
"""Zach Z @ N9QyNYTHHP"" collected 16 from pot with Two Pair, 5's & 3's (combination: 5♣, 5♦, 3♦, 3♥, A♣)",2024-05-05T04:54:13.315Z,171488485331501
"""Zach Z @ N9QyNYTHHP"" shows a A♣, 2♠.",2024-05-05T04:54:13.315Z,171488485331500
"""Mike C @ 7uy4019y8p"" calls 3",2024-05-05T04:54:12.446Z,171488485244600
"""Zach Z @ N9QyNYTHHP"" bets 3",2024-05-05T04:54:10.785Z,171488485078500
"River: 3♦, Q♥, 3♥, 5♣ [5♦]",2024-05-05T04:54:08.366Z,171488484836600
"""Mike C @ 7uy4019y8p"" calls 3",2024-05-05T04:54:07.536Z,171488484753600
"""Zach Z @ N9QyNYTHHP"" bets 3",2024-05-05T04:54:01.921Z,171488484192100
"Turn: 3♦, Q♥, 3♥ [5♣]",2024-05-05T04:53:58.970Z,171488483897000
"""Mike C @ 7uy4019y8p"" checks",2024-05-05T04:53:58.158Z,171488483815800
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-05T04:53:53.561Z,171488483356100
"Flop:  [3♦, Q♥, 3♥]",2024-05-05T04:53:52.288Z,171488483228800
"""Zach Z @ N9QyNYTHHP"" calls 9",2024-05-05T04:53:51.371Z,171488483137100
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:53:50.355Z,171488483035500
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-05T04:53:47.908Z,171488482790800
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-05T04:53:45.278Z,171488482527806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-05T04:53:45.278Z,171488482527805
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (647) | #3 ""Mike C @ 7uy4019y8p"" (917) | #8 ""reilly @ FkycgsPCCs"" (537)",2024-05-05T04:53:45.278Z,171488482527801
"-- starting hand #165 (id: xssnxpjjw1bl)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-05T04:53:45.278Z,171488482527800
"-- ending hand #164 --",2024-05-05T04:53:42.281Z,171488482228102
"""Zach Z @ N9QyNYTHHP"" collected 7 from pot",2024-05-05T04:53:42.281Z,171488482228101
"Uncalled bet of 5 returned to ""Zach Z @ N9QyNYTHHP""",2024-05-05T04:53:42.281Z,171488482228100
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:53:41.413Z,171488482141300
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:53:37.038Z,171488481703800
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-05-05T04:53:36.076Z,171488481607600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-05T04:53:33.868Z,171488481386806
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-05T04:53:33.868Z,171488481386805
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (643) | #3 ""Mike C @ 7uy4019y8p"" (918) | #8 ""reilly @ FkycgsPCCs"" (540)",2024-05-05T04:53:33.868Z,171488481386801
"-- starting hand #164 (id: 031qxcxf4aeh)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-05T04:53:33.868Z,171488481386800
"-- ending hand #163 --",2024-05-05T04:53:30.903Z,171488481090302
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-05T04:53:30.903Z,171488481090301
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-05T04:53:30.903Z,171488481090300
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:53:30.076Z,171488481007600
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:53:29.043Z,171488480904300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-05T04:53:28.265Z,171488480826506
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-05T04:53:28.265Z,171488480826505
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (644) | #3 ""Mike C @ 7uy4019y8p"" (917) | #8 ""reilly @ FkycgsPCCs"" (540)",2024-05-05T04:53:28.265Z,171488480826501
"-- starting hand #163 (id: s2t8zydlufks)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-05T04:53:28.265Z,171488480826500
"-- ending hand #162 --",2024-05-05T04:53:25.319Z,171488480531902
"""Zach Z @ N9QyNYTHHP"" collected 18 from pot",2024-05-05T04:53:25.319Z,171488480531901
"Uncalled bet of 8 returned to ""Zach Z @ N9QyNYTHHP""",2024-05-05T04:53:25.319Z,171488480531900
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:53:24.512Z,171488480451200
"""Zach Z @ N9QyNYTHHP"" bets 8",2024-05-05T04:53:23.596Z,171488480359600
"""reilly @ FkycgsPCCs"" checks",2024-05-05T04:53:19.922Z,171488479992200
"Turn: J♠, 4♥, J♥ [7♠]",2024-05-05T04:53:08.283Z,171488478828300
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-05T04:53:07.480Z,171488478748000
"""reilly @ FkycgsPCCs"" checks",2024-05-05T04:53:04.849Z,171488478484900
"Flop:  [J♠, 4♥, J♥]",2024-05-05T04:52:55.402Z,171488477540200
"""Zach Z @ N9QyNYTHHP"" calls 9",2024-05-05T04:52:54.565Z,171488477456500
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-05T04:52:53.214Z,171488477321400
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:52:49.063Z,171488476906300
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-05T04:52:47.709Z,171488476770906
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-05T04:52:47.709Z,171488476770905
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (635) | #3 ""Mike C @ 7uy4019y8p"" (917) | #8 ""reilly @ FkycgsPCCs"" (549)",2024-05-05T04:52:47.709Z,171488476770901
"-- starting hand #162 (id: fvub6xqecni1)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-05T04:52:47.709Z,171488476770900
"-- ending hand #161 --",2024-05-05T04:52:44.784Z,171488476478402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-05T04:52:44.784Z,171488476478401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-05T04:52:44.784Z,171488476478400
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:52:43.962Z,171488476396200
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:52:43.081Z,171488476308100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-05T04:52:42.182Z,171488476218206
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-05T04:52:42.182Z,171488476218205
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (635) | #3 ""Mike C @ 7uy4019y8p"" (918) | #8 ""reilly @ FkycgsPCCs"" (548)",2024-05-05T04:52:42.182Z,171488476218201
"-- starting hand #161 (id: i3bsvnaydjdg)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-05T04:52:42.182Z,171488476218200
"-- ending hand #160 --",2024-05-05T04:52:39.237Z,171488475923702
"""Mike C @ 7uy4019y8p"" collected 102 from pot",2024-05-05T04:52:39.237Z,171488475923701
"Uncalled bet of 42 returned to ""Mike C @ 7uy4019y8p""",2024-05-05T04:52:39.237Z,171488475923700
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:52:38.365Z,171488475836500
"""Mike C @ 7uy4019y8p"" bets 42",2024-05-05T04:52:37.320Z,171488475732000
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-05T04:52:24.155Z,171488474415500
"River: 3♦, 3♣, J♥, 7♦ [2♣]",2024-05-05T04:52:20.618Z,171488474061800
"""Mike C @ 7uy4019y8p"" calls 3",2024-05-05T04:52:19.730Z,171488473973000
"""Zach Z @ N9QyNYTHHP"" bets 3",2024-05-05T04:52:07.751Z,171488472775100
"Turn: 3♦, 3♣, J♥ [7♦]",2024-05-05T04:52:04.038Z,171488472403800
"""Zach Z @ N9QyNYTHHP"" calls 36",2024-05-05T04:52:03.230Z,171488472323000
"""Mike C @ 7uy4019y8p"" raises to 36",2024-05-05T04:52:01.985Z,171488472198500
"""Zach Z @ N9QyNYTHHP"" bets 18",2024-05-05T04:51:55.550Z,171488471555000
"Flop:  [3♦, 3♣, J♥]",2024-05-05T04:51:52.997Z,171488471299700
"""Mike C @ 7uy4019y8p"" calls 12",2024-05-05T04:51:52.173Z,171488471217300
"""Zach Z @ N9QyNYTHHP"" raises to 12",2024-05-05T04:51:49.742Z,171488470974200
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:51:46.873Z,171488470687300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-05T04:51:45.463Z,171488470546306
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-05T04:51:45.463Z,171488470546305
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (686) | #3 ""Mike C @ 7uy4019y8p"" (867) | #8 ""reilly @ FkycgsPCCs"" (548)",2024-05-05T04:51:45.463Z,171488470546301
"-- starting hand #160 (id: fzacgqnypdlu)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-05T04:51:45.463Z,171488470546300
"-- ending hand #159 --",2024-05-05T04:51:42.504Z,171488470250402
"""Mike C @ 7uy4019y8p"" collected 339 from pot",2024-05-05T04:51:42.504Z,171488470250401
"Uncalled bet of 141 returned to ""Mike C @ 7uy4019y8p""",2024-05-05T04:51:42.504Z,171488470250400
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:51:41.700Z,171488470170000
"""Mike C @ 7uy4019y8p"" raises to 240",2024-05-05T04:51:40.442Z,171488470044200
"""Zach Z @ N9QyNYTHHP"" bets 99",2024-05-05T04:51:21.772Z,171488468177200
"River: 6♥, 5♥, 8♦, 7♥ [7♠]",2024-05-05T04:51:12.833Z,171488467283300
"""Mike C @ 7uy4019y8p"" calls 38",2024-05-05T04:51:12.028Z,171488467202800
"""Zach Z @ N9QyNYTHHP"" bets 38",2024-05-05T04:50:54.215Z,171488465421500
"Turn: 6♥, 5♥, 8♦ [7♥]",2024-05-05T04:50:45.842Z,171488464584200
"""Mike C @ 7uy4019y8p"" calls 23",2024-05-05T04:50:45.021Z,171488464502100
"""Zach Z @ N9QyNYTHHP"" raises to 23",2024-05-05T04:50:32.400Z,171488463240000
"""Mike C @ 7uy4019y8p"" bets 9",2024-05-05T04:50:26.087Z,171488462608700
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-05T04:50:21.752Z,171488462175200
"Flop:  [6♥, 5♥, 8♦]",2024-05-05T04:50:18.654Z,171488461865400
"""Zach Z @ N9QyNYTHHP"" calls 9",2024-05-05T04:50:17.811Z,171488461781100
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:50:16.088Z,171488461608800
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-05T04:50:08.204Z,171488460820400
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-05T04:50:05.798Z,171488460579806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-05T04:50:05.798Z,171488460579805
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (855) | #3 ""Mike C @ 7uy4019y8p"" (697) | #8 ""reilly @ FkycgsPCCs"" (549)",2024-05-05T04:50:05.798Z,171488460579801
"-- starting hand #159 (id: 0vkgab7uhkce)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-05T04:50:05.798Z,171488460579800
"-- ending hand #158 --",2024-05-05T04:50:02.890Z,171488460289002
"""Zach Z @ N9QyNYTHHP"" collected 7 from pot",2024-05-05T04:50:02.890Z,171488460289001
"Uncalled bet of 5 returned to ""Zach Z @ N9QyNYTHHP""",2024-05-05T04:50:02.890Z,171488460289000
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:50:02.064Z,171488460206400
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:49:52.954Z,171488459295400
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-05-05T04:49:50.270Z,171488459027000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-05T04:49:48.561Z,171488458856106
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-05T04:49:48.561Z,171488458856105
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (851) | #3 ""Mike C @ 7uy4019y8p"" (698) | #8 ""reilly @ FkycgsPCCs"" (552)",2024-05-05T04:49:48.561Z,171488458856101
"-- starting hand #158 (id: c8y20zopq9vq)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-05T04:49:48.561Z,171488458856100
"-- ending hand #157 --",2024-05-05T04:49:42.484Z,171488458248402
"""Zach Z @ N9QyNYTHHP"" collected 12 from pot with Pair, K's (combination: K♣, K♠, A♠, Q♦, 7♣)",2024-05-05T04:49:42.484Z,171488458248401
"""Zach Z @ N9QyNYTHHP"" shows a 5♥, K♣.",2024-05-05T04:49:42.484Z,171488458248400
"""Mike C @ 7uy4019y8p"" calls 3",2024-05-05T04:49:41.663Z,171488458166300
"""Zach Z @ N9QyNYTHHP"" bets 3",2024-05-05T04:49:39.927Z,171488457992700
"River: A♠, Q♦, 3♦, K♠ [7♣]",2024-05-05T04:49:38.998Z,171488457899800
"""Mike C @ 7uy4019y8p"" checks",2024-05-05T04:49:38.161Z,171488457816100
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-05T04:49:36.100Z,171488457610000
"Turn: A♠, Q♦, 3♦ [K♠]",2024-05-05T04:49:34.959Z,171488457495900
"""Mike C @ 7uy4019y8p"" checks",2024-05-05T04:49:34.155Z,171488457415500
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-05T04:49:31.645Z,171488457164500
"Flop:  [A♠, Q♦, 3♦]",2024-05-05T04:49:30.460Z,171488457046000
"""Mike C @ 7uy4019y8p"" checks",2024-05-05T04:49:29.642Z,171488456964200
"""Zach Z @ N9QyNYTHHP"" calls 3",2024-05-05T04:49:28.246Z,171488456824600
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:49:27.076Z,171488456707600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-05T04:49:25.783Z,171488456578306
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-05T04:49:25.783Z,171488456578305
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (845) | #3 ""Mike C @ 7uy4019y8p"" (704) | #8 ""reilly @ FkycgsPCCs"" (552)",2024-05-05T04:49:25.783Z,171488456578301
"-- starting hand #157 (id: o0r46oyutiur)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-05T04:49:25.783Z,171488456578300
"-- ending hand #156 --",2024-05-05T04:49:22.857Z,171488456285702
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2024-05-05T04:49:22.857Z,171488456285701
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-05T04:49:22.857Z,171488456285700
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:49:22.051Z,171488456205100
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:49:21.110Z,171488456111000
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-05T04:49:06.949Z,171488454694900
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-05T04:49:03.837Z,171488454383706
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-05T04:49:03.837Z,171488454383705
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (848) | #3 ""Mike C @ 7uy4019y8p"" (700) | #8 ""reilly @ FkycgsPCCs"" (553)",2024-05-05T04:49:03.837Z,171488454383701
"-- starting hand #156 (id: ts0ottvudtvb)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-05T04:49:03.837Z,171488454383700
"-- ending hand #155 --",2024-05-05T04:49:00.835Z,171488454083502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-05T04:49:00.835Z,171488454083501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-05T04:49:00.835Z,171488454083500
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:48:59.954Z,171488453995400
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:48:59.055Z,171488453905500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-05T04:48:57.420Z,171488453742006
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-05T04:48:57.420Z,171488453742005
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (848) | #3 ""Mike C @ 7uy4019y8p"" (701) | #8 ""reilly @ FkycgsPCCs"" (552)",2024-05-05T04:48:57.420Z,171488453742001
"-- starting hand #155 (id: hcibdgw2ovfo)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-05T04:48:57.420Z,171488453742000
"-- ending hand #154 --",2024-05-05T04:48:54.409Z,171488453440902
"""Zach Z @ N9QyNYTHHP"" collected 6 from pot",2024-05-05T04:48:54.409Z,171488453440901
"Uncalled bet of 3 returned to ""Zach Z @ N9QyNYTHHP""",2024-05-05T04:48:54.409Z,171488453440900
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:48:53.562Z,171488453356200
"""Zach Z @ N9QyNYTHHP"" bets 3",2024-05-05T04:48:51.875Z,171488453187500
"Flop:  [Q♣, 4♠, J♣]",2024-05-05T04:48:50.000Z,171488453000000
"""Mike C @ 7uy4019y8p"" checks",2024-05-05T04:48:49.177Z,171488452917700
"""Zach Z @ N9QyNYTHHP"" calls 3",2024-05-05T04:48:46.935Z,171488452693500
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:48:45.047Z,171488452504700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-05T04:48:42.198Z,171488452219806
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-05T04:48:42.198Z,171488452219805
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (845) | #3 ""Mike C @ 7uy4019y8p"" (704) | #8 ""reilly @ FkycgsPCCs"" (552)",2024-05-05T04:48:42.198Z,171488452219801
"-- starting hand #154 (id: kie0nz8sckze)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-05T04:48:42.198Z,171488452219800
"-- ending hand #153 --",2024-05-05T04:48:39.253Z,171488451925302
"""Zach Z @ N9QyNYTHHP"" collected 2 from pot",2024-05-05T04:48:39.253Z,171488451925301
"Uncalled bet of 2 returned to ""Zach Z @ N9QyNYTHHP""",2024-05-05T04:48:39.253Z,171488451925300
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:48:38.417Z,171488451841700
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:48:37.524Z,171488451752400
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-05T04:48:35.781Z,171488451578106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-05T04:48:35.781Z,171488451578105
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (844) | #3 ""Mike C @ 7uy4019y8p"" (704) | #8 ""reilly @ FkycgsPCCs"" (553)",2024-05-05T04:48:35.781Z,171488451578101
"-- starting hand #153 (id: f4k9sccapbqz)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-05T04:48:35.781Z,171488451578100
"-- ending hand #152 --",2024-05-05T04:48:32.839Z,171488451283902
"""Zach Z @ N9QyNYTHHP"" collected 7 from pot",2024-05-05T04:48:32.839Z,171488451283901
"Uncalled bet of 5 returned to ""Zach Z @ N9QyNYTHHP""",2024-05-05T04:48:32.839Z,171488451283900
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:48:32.008Z,171488451200800
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:48:28.975Z,171488450897500
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-05-05T04:48:24.325Z,171488450432500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-05T04:48:22.361Z,171488450236106
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-05T04:48:22.361Z,171488450236105
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (840) | #3 ""Mike C @ 7uy4019y8p"" (705) | #8 ""reilly @ FkycgsPCCs"" (556)",2024-05-05T04:48:22.361Z,171488450236101
"-- starting hand #152 (id: 3nd3s0bqgc7a)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-05T04:48:22.361Z,171488450236100
"-- ending hand #151 --",2024-05-05T04:48:19.420Z,171488449942002
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-05T04:48:19.420Z,171488449942001
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-05T04:48:19.420Z,171488449942000
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:48:18.569Z,171488449856900
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:48:17.482Z,171488449748200
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-05T04:48:07.750Z,171488448775007
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-05T04:48:07.750Z,171488448775006
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (841) | #3 ""Mike C @ 7uy4019y8p"" (704) | #8 ""reilly @ FkycgsPCCs"" (556)",2024-05-05T04:48:07.750Z,171488448775002
"-- starting hand #151 (id: hhr5spkyutcy)  (No Limit Texas Hold'em) (dead button) --",2024-05-05T04:48:07.750Z,171488448775001
"The player ""scott s @ vNAV_AAv9J"" stand up with the stack of 900.",2024-05-05T04:48:07.750Z,171488448775000
"-- ending hand #150 --",2024-05-05T04:48:04.749Z,171488448474902
"""Zach Z @ N9QyNYTHHP"" collected 19 from pot",2024-05-05T04:48:04.749Z,171488448474901
"Uncalled bet of 22 returned to ""Zach Z @ N9QyNYTHHP""",2024-05-05T04:48:04.749Z,171488448474900
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:48:03.888Z,171488448388800
"""Zach Z @ N9QyNYTHHP"" raises to 31",2024-05-05T04:47:58.004Z,171488447800400
"""scott s @ vNAV_AAv9J"" folds",2024-05-05T04:47:54.381Z,171488447438100
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:47:53.162Z,171488447316200
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-05T04:47:52.286Z,171488447228600
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-05T04:47:49.723Z,171488446972307
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-05T04:47:49.723Z,171488446972306
"Player stacks: #2 ""Zach Z @ N9QyNYTHHP"" (831) | #3 ""Mike C @ 7uy4019y8p"" (713) | #8 ""reilly @ FkycgsPCCs"" (556) | #10 ""scott s @ vNAV_AAv9J"" (901)",2024-05-05T04:47:49.723Z,171488446972301
"-- starting hand #150 (id: loegkwshxyp5)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-05T04:47:49.723Z,171488446972300
"-- ending hand #149 --",2024-05-05T04:47:46.782Z,171488446678202
"""scott s @ vNAV_AAv9J"" collected 18 from pot",2024-05-05T04:47:46.782Z,171488446678201
"Uncalled bet of 18 returned to ""scott s @ vNAV_AAv9J""",2024-05-05T04:47:46.782Z,171488446678200
"""reilly @ FkycgsPCCs"" folds",2024-05-05T04:47:45.932Z,171488446593200
"""scott s @ vNAV_AAv9J"" raises to 27",2024-05-05T04:47:44.902Z,171488446490200
"""reilly @ FkycgsPCCs"" raises to 9",2024-05-05T04:47:37.164Z,171488445716400
"""Mike C @ 7uy4019y8p"" folds",2024-05-05T04:47:34.672Z,171488445467200
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-05T04:47:33.668Z,171488445366800
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-05T04:47:32.697Z,171488445269707
