entry,at,order
"-- ending hand #899 --",2024-05-17T05:24:03.219Z,171592344321902
"""scott s @ FhatGh_xn0"" collected 28 from pot",2024-05-17T05:24:03.219Z,171592344321901
"Uncalled bet of 25 returned to ""scott s @ FhatGh_xn0""",2024-05-17T05:24:03.219Z,171592344321900
"""reilly @ FkycgsPCCs"" folds",2024-05-17T05:24:02.390Z,171592344239000
"""scott s @ FhatGh_xn0"" bets 25",2024-05-17T05:23:56.631Z,171592343663100
"Turn: 2♦, 7♥, 5♣ [8♥]",2024-05-17T05:23:47.125Z,171592342712500
"""reilly @ FkycgsPCCs"" calls 8",2024-05-17T05:23:46.312Z,171592342631200
"""scott s @ FhatGh_xn0"" bets 8",2024-05-17T05:23:40.434Z,171592342043400
"Flop:  [2♦, 7♥, 5♣]",2024-05-17T05:23:34.545Z,171592341454500
"""scott s @ FhatGh_xn0"" calls 6",2024-05-17T05:23:33.712Z,171592341371200
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T05:23:32.842Z,171592341284200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T05:23:30.177Z,171592341017705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T05:23:30.177Z,171592341017704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (956) | #6 ""scott s @ FhatGh_xn0"" (1144)",2024-05-17T05:23:30.177Z,171592341017701
"-- starting hand #899 (id: mxcu0bkbthc7)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T05:23:30.177Z,171592341017700
"-- ending hand #898 --",2024-05-17T05:23:27.172Z,171592340717203
"""reilly @ FkycgsPCCs"" shows a 4♦, Q♥.",2024-05-17T05:23:27.172Z,171592340717202
"""scott s @ FhatGh_xn0"" collected 6 from pot with Pair, 6's (combination: 6♦, 6♣, J♠, 9♥, 8♠)",2024-05-17T05:23:27.172Z,171592340717201
"""scott s @ FhatGh_xn0"" shows a 7♠, 6♦.",2024-05-17T05:23:27.172Z,171592340717200
"""scott s @ FhatGh_xn0"" checks",2024-05-17T05:23:26.314Z,171592340631400
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:23:23.876Z,171592340387600
"River: 6♣, 8♠, J♠, 9♥ [3♦]",2024-05-17T05:23:08.033Z,171592338803300
"""scott s @ FhatGh_xn0"" checks",2024-05-17T05:23:07.211Z,171592338721100
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:23:04.281Z,171592338428100
"Turn: 6♣, 8♠, J♠ [9♥]",2024-05-17T05:22:54.680Z,171592337468000
"""scott s @ FhatGh_xn0"" checks",2024-05-17T05:22:53.830Z,171592337383000
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:22:49.669Z,171592336966900
"Flop:  [6♣, 8♠, J♠]",2024-05-17T05:22:42.554Z,171592336255400
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:22:41.709Z,171592336170900
"""scott s @ FhatGh_xn0"" calls 3",2024-05-17T05:22:37.093Z,171592335709300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T05:22:34.385Z,171592335438505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T05:22:34.385Z,171592335438504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (959) | #6 ""scott s @ FhatGh_xn0"" (1141)",2024-05-17T05:22:34.385Z,171592335438501
"-- starting hand #898 (id: 6w0jdl6km0mm)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T05:22:34.385Z,171592335438500
"-- ending hand #897 --",2024-05-17T05:22:31.476Z,171592335147602
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-05-17T05:22:31.476Z,171592335147601
"Uncalled bet of 9 returned to ""scott s @ FhatGh_xn0""",2024-05-17T05:22:31.476Z,171592335147600
"""reilly @ FkycgsPCCs"" folds",2024-05-17T05:22:30.645Z,171592335064500
"""scott s @ FhatGh_xn0"" bets 9",2024-05-17T05:22:25.465Z,171592334546500
"Turn: J♥, 5♣, Q♠ [8♦]",2024-05-17T05:22:20.725Z,171592334072500
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:22:19.875Z,171592333987500
"""scott s @ FhatGh_xn0"" checks",2024-05-17T05:22:15.207Z,171592333520700
"Flop:  [J♥, 5♣, Q♠]",2024-05-17T05:22:12.877Z,171592333287700
"""scott s @ FhatGh_xn0"" calls 6",2024-05-17T05:22:12.051Z,171592333205100
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T05:22:10.783Z,171592333078300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T05:22:09.275Z,171592332927505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T05:22:09.275Z,171592332927504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (965) | #6 ""scott s @ FhatGh_xn0"" (1135)",2024-05-17T05:22:09.275Z,171592332927501
"-- starting hand #897 (id: gi83dkewe5up)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T05:22:09.275Z,171592332927500
"-- ending hand #896 --",2024-05-17T05:22:06.237Z,171592332623702
"""reilly @ FkycgsPCCs"" collected 30 from pot with Two Pair, K's & 3's (combination: K♥, K♠, 3♥, 3♣, A♠)",2024-05-17T05:22:06.237Z,171592332623701
"""reilly @ FkycgsPCCs"" shows a A♠, 3♥.",2024-05-17T05:22:06.237Z,171592332623700
"""scott s @ FhatGh_xn0"" checks",2024-05-17T05:22:05.349Z,171592332534900
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:22:04.359Z,171592332435900
"River: K♥, 3♣, K♠, 7♣ [4♣]",2024-05-17T05:21:59.742Z,171592331974200
"""scott s @ FhatGh_xn0"" checks",2024-05-17T05:21:58.920Z,171592331892000
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:21:57.777Z,171592331777700
"Turn: K♥, 3♣, K♠ [7♣]",2024-05-17T05:21:56.539Z,171592331653900
"""reilly @ FkycgsPCCs"" calls 12",2024-05-17T05:21:55.667Z,171592331566700
"""scott s @ FhatGh_xn0"" raises to 12",2024-05-17T05:21:49.826Z,171592330982600
"""reilly @ FkycgsPCCs"" bets 3",2024-05-17T05:21:41.122Z,171592330112200
"Flop:  [K♥, 3♣, K♠]",2024-05-17T05:21:38.954Z,171592329895400
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:21:38.121Z,171592329812100
"""scott s @ FhatGh_xn0"" calls 3",2024-05-17T05:21:36.352Z,171592329635200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T05:21:34.998Z,171592329499805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T05:21:34.998Z,171592329499804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (950) | #6 ""scott s @ FhatGh_xn0"" (1150)",2024-05-17T05:21:34.998Z,171592329499801
"-- starting hand #896 (id: yvi6vwpk2mhz)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T05:21:34.998Z,171592329499800
"-- ending hand #895 --",2024-05-17T05:21:32.089Z,171592329208902
"""reilly @ FkycgsPCCs"" collected 86 from pot",2024-05-17T05:21:32.089Z,171592329208901
"Uncalled bet of 55 returned to ""reilly @ FkycgsPCCs""",2024-05-17T05:21:32.089Z,171592329208900
"""scott s @ FhatGh_xn0"" folds",2024-05-17T05:21:31.236Z,171592329123600
"""reilly @ FkycgsPCCs"" bets 55",2024-05-17T05:21:29.915Z,171592328991500
"""scott s @ FhatGh_xn0"" checks",2024-05-17T05:20:59.400Z,171592325940000
"Turn: K♠, 9♥, 4♣ [J♠]",2024-05-17T05:20:30.550Z,171592323055000
"""reilly @ FkycgsPCCs"" calls 25",2024-05-17T05:20:29.693Z,171592322969300
"""scott s @ FhatGh_xn0"" bets 25",2024-05-17T05:20:20.265Z,171592322026500
"Flop:  [K♠, 9♥, 4♣]",2024-05-17T05:20:12.506Z,171592321250600
"""reilly @ FkycgsPCCs"" calls 18",2024-05-17T05:20:11.679Z,171592321167900
"""scott s @ FhatGh_xn0"" raises to 18",2024-05-17T05:20:02.822Z,171592320282200
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T05:19:58.570Z,171592319857000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T05:19:56.727Z,171592319672705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T05:19:56.727Z,171592319672704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (907) | #6 ""scott s @ FhatGh_xn0"" (1193)",2024-05-17T05:19:56.727Z,171592319672701
"-- starting hand #895 (id: 7nhffoudh95d)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T05:19:56.727Z,171592319672700
"-- ending hand #894 --",2024-05-17T05:19:53.817Z,171592319381702
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-05-17T05:19:53.817Z,171592319381701
"Uncalled bet of 5 returned to ""scott s @ FhatGh_xn0""",2024-05-17T05:19:53.817Z,171592319381700
"""reilly @ FkycgsPCCs"" folds",2024-05-17T05:19:53.004Z,171592319300400
"""scott s @ FhatGh_xn0"" raises to 8",2024-05-17T05:19:50.021Z,171592319002100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T05:19:45.804Z,171592318580405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T05:19:45.804Z,171592318580404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (910) | #6 ""scott s @ FhatGh_xn0"" (1190)",2024-05-17T05:19:45.804Z,171592318580401
"-- starting hand #894 (id: yd3vaau0hibj)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T05:19:45.804Z,171592318580400
"-- ending hand #893 --",2024-05-17T05:19:42.859Z,171592318285902
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-05-17T05:19:42.859Z,171592318285901
"Uncalled bet of 8 returned to ""scott s @ FhatGh_xn0""",2024-05-17T05:19:42.859Z,171592318285900
"""reilly @ FkycgsPCCs"" folds",2024-05-17T05:19:42.015Z,171592318201500
"""scott s @ FhatGh_xn0"" bets 8",2024-05-17T05:19:35.970Z,171592317597000
"Flop:  [8♣, A♥, A♣]",2024-05-17T05:19:29.525Z,171592316952500
"""scott s @ FhatGh_xn0"" calls 6",2024-05-17T05:19:28.716Z,171592316871600
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T05:19:25.639Z,171592316563900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T05:19:21.965Z,171592316196505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T05:19:21.965Z,171592316196504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (916) | #6 ""scott s @ FhatGh_xn0"" (1184)",2024-05-17T05:19:21.965Z,171592316196501
"-- starting hand #893 (id: vtqi1h8wd4az)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T05:19:21.965Z,171592316196500
"-- ending hand #892 --",2024-05-17T05:19:19.018Z,171592315901802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-17T05:19:19.018Z,171592315901801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-17T05:19:19.018Z,171592315901800
"""scott s @ FhatGh_xn0"" folds",2024-05-17T05:19:18.199Z,171592315819900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T05:19:17.016Z,171592315701605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T05:19:17.016Z,171592315701604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (915) | #6 ""scott s @ FhatGh_xn0"" (1185)",2024-05-17T05:19:17.016Z,171592315701601
"-- starting hand #892 (id: 4d9bv7swrcrs)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T05:19:17.016Z,171592315701600
"-- ending hand #891 --",2024-05-17T05:19:14.010Z,171592315401003
"""scott s @ FhatGh_xn0"" shows a 4♣, 5♠.",2024-05-17T05:19:14.010Z,171592315401002
"""reilly @ FkycgsPCCs"" collected 12 from pot with Pair, 10's (combination: 10♥, 10♦, A♣, K♦, 9♠)",2024-05-17T05:19:14.010Z,171592315401001
"""reilly @ FkycgsPCCs"" shows a K♦, A♣.",2024-05-17T05:19:14.010Z,171592315401000
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:19:13.182Z,171592315318200
"""scott s @ FhatGh_xn0"" checks",2024-05-17T05:19:12.304Z,171592315230400
"River: 8♣, 9♠, 6♥, 10♥ [10♦]",2024-05-17T05:19:09.884Z,171592314988400
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:19:09.055Z,171592314905500
"""scott s @ FhatGh_xn0"" checks",2024-05-17T05:18:58.530Z,171592313853000
"Turn: 8♣, 9♠, 6♥ [10♥]",2024-05-17T05:18:55.856Z,171592313585600
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:18:55.047Z,171592313504700
"""scott s @ FhatGh_xn0"" checks",2024-05-17T05:18:47.579Z,171592312757900
"Flop:  [8♣, 9♠, 6♥]",2024-05-17T05:18:41.753Z,171592312175300
"""scott s @ FhatGh_xn0"" calls 6",2024-05-17T05:18:40.934Z,171592312093400
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T05:18:40.024Z,171592312002400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T05:18:38.048Z,171592311804805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T05:18:38.048Z,171592311804804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (909) | #6 ""scott s @ FhatGh_xn0"" (1191)",2024-05-17T05:18:38.048Z,171592311804801
"-- starting hand #891 (id: tver8big8xlp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T05:18:38.048Z,171592311804800
"-- ending hand #890 --",2024-05-17T05:18:35.144Z,171592311514402
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-05-17T05:18:35.144Z,171592311514401
"Uncalled bet of 6 returned to ""scott s @ FhatGh_xn0""",2024-05-17T05:18:35.144Z,171592311514400
"""reilly @ FkycgsPCCs"" folds",2024-05-17T05:18:34.290Z,171592311429000
"""scott s @ FhatGh_xn0"" bets 6",2024-05-17T05:18:15.330Z,171592309533000
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:18:04.975Z,171592308497500
"Flop:  [2♥, 10♠, J♣]",2024-05-17T05:17:55.291Z,171592307529100
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:17:54.477Z,171592307447700
"""scott s @ FhatGh_xn0"" calls 3",2024-05-17T05:17:52.005Z,171592307200500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T05:17:50.430Z,171592307043005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T05:17:50.430Z,171592307043004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (912) | #6 ""scott s @ FhatGh_xn0"" (1188)",2024-05-17T05:17:50.430Z,171592307043001
"-- starting hand #890 (id: 48ojk4vltplq)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T05:17:50.430Z,171592307043000
"-- ending hand #889 --",2024-05-17T05:17:47.504Z,171592306750402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-17T05:17:47.504Z,171592306750401
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-17T05:17:47.504Z,171592306750400
"""scott s @ FhatGh_xn0"" folds",2024-05-17T05:17:46.688Z,171592306668800
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T05:17:41.713Z,171592306171300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T05:17:40.024Z,171592306002405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T05:17:40.024Z,171592306002404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (909) | #6 ""scott s @ FhatGh_xn0"" (1191)",2024-05-17T05:17:40.024Z,171592306002401
"-- starting hand #889 (id: c4sp0bpcidin)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T05:17:40.024Z,171592306002400
"-- ending hand #888 --",2024-05-17T05:17:37.090Z,171592305709002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-17T05:17:37.090Z,171592305709001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-17T05:17:37.090Z,171592305709000
"""scott s @ FhatGh_xn0"" folds",2024-05-17T05:17:36.265Z,171592305626500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T05:17:35.356Z,171592305535605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T05:17:35.356Z,171592305535604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (908) | #6 ""scott s @ FhatGh_xn0"" (1192)",2024-05-17T05:17:35.356Z,171592305535601
"-- starting hand #888 (id: msijjjd5dzk4)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T05:17:35.356Z,171592305535600
"-- ending hand #887 --",2024-05-17T05:17:32.407Z,171592305240702
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-17T05:17:32.407Z,171592305240701
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-17T05:17:32.407Z,171592305240700
"""reilly @ FkycgsPCCs"" folds",2024-05-17T05:17:31.551Z,171592305155100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T05:17:30.348Z,171592305034805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T05:17:30.348Z,171592305034804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (909) | #6 ""scott s @ FhatGh_xn0"" (1191)",2024-05-17T05:17:30.348Z,171592305034801
"-- starting hand #887 (id: 1yods6yvlhww)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T05:17:30.348Z,171592305034800
"-- ending hand #886 --",2024-05-17T05:17:27.388Z,171592304738802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-17T05:17:27.388Z,171592304738801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-17T05:17:27.388Z,171592304738800
"""scott s @ FhatGh_xn0"" folds",2024-05-17T05:17:26.584Z,171592304658400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T05:17:25.726Z,171592304572605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T05:17:25.726Z,171592304572604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (908) | #6 ""scott s @ FhatGh_xn0"" (1192)",2024-05-17T05:17:25.726Z,171592304572601
"-- starting hand #886 (id: l9u5lvslxzm5)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T05:17:25.726Z,171592304572600
"-- ending hand #885 --",2024-05-17T05:17:22.783Z,171592304278302
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-17T05:17:22.783Z,171592304278301
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-17T05:17:22.783Z,171592304278300
"""scott s @ FhatGh_xn0"" folds",2024-05-17T05:17:21.949Z,171592304194900
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T05:17:21.051Z,171592304105100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T05:17:19.415Z,171592303941505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T05:17:19.415Z,171592303941504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (905) | #6 ""scott s @ FhatGh_xn0"" (1195)",2024-05-17T05:17:19.415Z,171592303941501
"-- starting hand #885 (id: 3bbne1ft9y56)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T05:17:19.415Z,171592303941500
"-- ending hand #884 --",2024-05-17T05:17:16.378Z,171592303637803
"""reilly @ FkycgsPCCs"" shows a 7♣, 2♣.",2024-05-17T05:17:16.378Z,171592303637802
"""scott s @ FhatGh_xn0"" collected 12 from pot with Pair, 10's (combination: 10♠, 10♦, K♦, Q♦, J♠)",2024-05-17T05:17:16.378Z,171592303637801
"""scott s @ FhatGh_xn0"" shows a Q♦, 10♠.",2024-05-17T05:17:16.378Z,171592303637800
"""scott s @ FhatGh_xn0"" checks",2024-05-17T05:17:15.509Z,171592303550900
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:17:11.248Z,171592303124800
"River: 5♣, 10♦, K♦, J♠ [2♥]",2024-05-17T05:16:58.283Z,171592301828300
"""scott s @ FhatGh_xn0"" checks",2024-05-17T05:16:57.441Z,171592301744100
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:16:49.050Z,171592300905000
"Turn: 5♣, 10♦, K♦ [J♠]",2024-05-17T05:16:41.464Z,171592300146400
"""scott s @ FhatGh_xn0"" calls 3",2024-05-17T05:16:40.643Z,171592300064300
"""reilly @ FkycgsPCCs"" bets 3",2024-05-17T05:16:35.717Z,171592299571700
"Flop:  [5♣, 10♦, K♦]",2024-05-17T05:16:29.518Z,171592298951800
"""reilly @ FkycgsPCCs"" checks",2024-05-17T05:16:28.714Z,171592298871400
"""scott s @ FhatGh_xn0"" calls 3",2024-05-17T05:16:26.319Z,171592298631900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T05:16:21.050Z,171592298105005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T05:16:21.050Z,171592298105004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (911) | #6 ""scott s @ FhatGh_xn0"" (1189)",2024-05-17T05:16:21.050Z,171592298105001
"-- starting hand #884 (id: kxj3q7rdpagr)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T05:16:21.050Z,171592298105000
"-- ending hand #883 --",2024-05-17T05:16:18.088Z,171592297808802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-17T05:16:18.088Z,171592297808801
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-17T05:16:18.088Z,171592297808800
"""scott s @ FhatGh_xn0"" folds",2024-05-17T05:16:17.259Z,171592297725900
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-17T05:16:16.429Z,171592297642900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T05:16:14.208Z,171592297420805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T05:16:14.208Z,171592297420804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (908) | #6 ""scott s @ FhatGh_xn0"" (1192)",2024-05-17T05:16:14.208Z,171592297420801
"-- starting hand #883 (id: tey16dntv2al)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T05:16:14.208Z,171592297420800
"-- ending hand #882 --",2024-05-17T05:16:11.203Z,171592297120302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-17T05:16:11.203Z,171592297120301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-17T05:16:11.203Z,171592297120300
"""scott s @ FhatGh_xn0"" folds",2024-05-17T05:16:10.387Z,171592297038700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-17T05:16:08.807Z,171592296880705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-17T05:16:08.807Z,171592296880704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (907) | #6 ""scott s @ FhatGh_xn0"" (1193)",2024-05-17T05:16:08.807Z,171592296880701
"-- starting hand #882 (id: glnzyn6kztda)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-17T05:16:08.807Z,171592296880700
"-- ending hand #881 --",2024-05-17T05:16:05.887Z,171592296588702
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-17T05:16:05.887Z,171592296588701
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-17T05:16:05.887Z,171592296588700
"""reilly @ FkycgsPCCs"" folds",2024-05-17T05:16:05.066Z,171592296506600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-17T05:16:03.190Z,171592296319005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-17T05:16:03.190Z,171592296319004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (908) | #6 ""scott s @ FhatGh_xn0"" (1192)",2024-05-17T05:16:03.190Z,171592296319001
"-- starting hand #881 (id: fyxvyzdznltc)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-17T05:16:03.190Z,171592296319000
