entry,at,order
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-08T04:56:49.125Z,171255220912507
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (705) | #2 ""Zach Z @ VHwatE4yBu"" (556) | #3 ""scott s @ vNAV_AAv9J"" (591) | #6 ""Taiyo @ oRLZGd29jc"" (705) | #7 ""Sen @ 1_LfOUDns1"" (343)",2024-04-08T04:56:49.125Z,171255220912501
"-- starting hand #176 (id: qy4futqpim2a)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-08T04:56:49.125Z,171255220912500
"-- ending hand #175 --",2024-04-08T04:56:46.220Z,171255220622002
"""Sen @ 1_LfOUDns1"" collected 20 from pot",2024-04-08T04:56:46.220Z,171255220622001
"Uncalled bet of 15 returned to ""Sen @ 1_LfOUDns1""",2024-04-08T04:56:46.220Z,171255220622000
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:56:45.348Z,171255220534800
"""Sen @ 1_LfOUDns1"" bets 15",2024-04-08T04:56:35.200Z,171255219520000
"Flop:  [K♥, 5♣, 2♥]",2024-04-08T04:56:32.015Z,171255219201500
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:56:31.164Z,171255219116400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:56:26.278Z,171255218627800
"""reilly @ FkycgsPCCs"" calls 8",2024-04-08T04:56:25.420Z,171255218542000
"""Sen @ 1_LfOUDns1"" raises to 8",2024-04-08T04:56:21.358Z,171255218135800
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:56:19.367Z,171255217936700
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-08T04:56:17.997Z,171255217799708
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-08T04:56:17.997Z,171255217799707
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (713) | #2 ""Zach Z @ VHwatE4yBu"" (557) | #3 ""scott s @ vNAV_AAv9J"" (594) | #6 ""Taiyo @ oRLZGd29jc"" (705) | #7 ""Sen @ 1_LfOUDns1"" (331)",2024-04-08T04:56:17.997Z,171255217799701
"-- starting hand #175 (id: snctfbrrw79m)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-08T04:56:17.997Z,171255217799700
"-- ending hand #174 --",2024-04-08T04:56:15.054Z,171255217505402
"""Taiyo @ oRLZGd29jc"" collected 75 from pot",2024-04-08T04:56:15.054Z,171255217505401
"Uncalled bet of 48 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T04:56:15.054Z,171255217505400
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:56:14.246Z,171255217424600
"""Taiyo @ oRLZGd29jc"" raises to 84",2024-04-08T04:56:12.508Z,171255217250800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:55:56.746Z,171255215674600
"""reilly @ FkycgsPCCs"" raises to 36",2024-04-08T04:55:55.316Z,171255215531600
"""Sen @ 1_LfOUDns1"" folds",2024-04-08T04:55:46.023Z,171255214602300
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-08T04:55:44.903Z,171255214490300
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:55:42.323Z,171255214232300
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-08T04:55:38.044Z,171255213804408
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-08T04:55:38.044Z,171255213804407
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (749) | #2 ""Zach Z @ VHwatE4yBu"" (560) | #3 ""scott s @ vNAV_AAv9J"" (594) | #6 ""Taiyo @ oRLZGd29jc"" (666) | #7 ""Sen @ 1_LfOUDns1"" (331)",2024-04-08T04:55:38.044Z,171255213804401
"-- starting hand #174 (id: zsvkhgjl4tuq)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-04-08T04:55:38.044Z,171255213804400
"-- ending hand #173 --",2024-04-08T04:55:35.140Z,171255213514002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-08T04:55:35.140Z,171255213514001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-08T04:55:35.140Z,171255213514000
"""Sen @ 1_LfOUDns1"" folds",2024-04-08T04:55:34.304Z,171255213430400
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:55:32.612Z,171255213261200
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:55:31.747Z,171255213174700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:55:30.702Z,171255213070200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-08T04:55:22.668Z,171255212266808
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-04-08T04:55:22.668Z,171255212266807
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (748) | #2 ""Zach Z @ VHwatE4yBu"" (560) | #3 ""scott s @ vNAV_AAv9J"" (594) | #6 ""Taiyo @ oRLZGd29jc"" (666) | #7 ""Sen @ 1_LfOUDns1"" (332)",2024-04-08T04:55:22.668Z,171255212266801
"-- starting hand #173 (id: khlnj0lv4f04)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-08T04:55:22.668Z,171255212266800
"-- ending hand #172 --",2024-04-08T04:55:19.719Z,171255211971902
"""scott s @ vNAV_AAv9J"" collected 174 from pot",2024-04-08T04:55:19.719Z,171255211971901
"Uncalled bet of 120 returned to ""scott s @ vNAV_AAv9J""",2024-04-08T04:55:19.719Z,171255211971900
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:55:18.859Z,171255211885900
"""scott s @ vNAV_AAv9J"" bets 120",2024-04-08T04:54:59.996Z,171255209999600
"""reilly @ FkycgsPCCs"" checks",2024-04-08T04:54:37.074Z,171255207707400
"River: 8♠, 6♦, 10♠, Q♥ [K♣]",2024-04-08T04:54:18.691Z,171255205869100
"""reilly @ FkycgsPCCs"" calls 50",2024-04-08T04:54:17.868Z,171255205786800
"""scott s @ vNAV_AAv9J"" bets 50",2024-04-08T04:54:09.582Z,171255204958200
"""reilly @ FkycgsPCCs"" checks",2024-04-08T04:53:58.982Z,171255203898200
"Turn: 8♠, 6♦, 10♠ [Q♥]",2024-04-08T04:53:44.985Z,171255202498500
"""scott s @ vNAV_AAv9J"" checks",2024-04-08T04:53:44.162Z,171255202416200
"""reilly @ FkycgsPCCs"" checks",2024-04-08T04:53:39.460Z,171255201946000
"Flop:  [8♠, 6♦, 10♠]",2024-04-08T04:53:37.494Z,171255201749400
"""reilly @ FkycgsPCCs"" calls 35",2024-04-08T04:53:36.664Z,171255201666400
"""Sen @ 1_LfOUDns1"" folds",2024-04-08T04:53:31.564Z,171255201156400
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:53:30.429Z,171255201042900
"""scott s @ vNAV_AAv9J"" raises to 35",2024-04-08T04:53:27.566Z,171255200756600
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:53:15.865Z,171255199586500
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-08T04:53:14.920Z,171255199492000
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-04-08T04:53:06.847Z,171255198684708
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-08T04:53:06.847Z,171255198684707
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (833) | #2 ""Zach Z @ VHwatE4yBu"" (560) | #3 ""scott s @ vNAV_AAv9J"" (505) | #6 ""Taiyo @ oRLZGd29jc"" (667) | #7 ""Sen @ 1_LfOUDns1"" (335)",2024-04-08T04:53:06.847Z,171255198684701
"-- starting hand #172 (id: rcwkuivrq5we)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-08T04:53:06.847Z,171255198684700
"-- ending hand #171 --",2024-04-08T04:53:03.898Z,171255198389802
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-04-08T04:53:03.898Z,171255198389801
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T04:53:03.898Z,171255198389800
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:53:03.087Z,171255198308700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:53:02.088Z,171255198208800
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:53:01.162Z,171255198116200
"""Sen @ 1_LfOUDns1"" folds",2024-04-08T04:52:56.719Z,171255197671900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-08T04:52:52.538Z,171255197253808
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-08T04:52:52.538Z,171255197253807
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (833) | #2 ""Zach Z @ VHwatE4yBu"" (560) | #3 ""scott s @ vNAV_AAv9J"" (506) | #6 ""Taiyo @ oRLZGd29jc"" (666) | #7 ""Sen @ 1_LfOUDns1"" (335)",2024-04-08T04:52:52.538Z,171255197253801
"-- starting hand #171 (id: ji1rxhfiju6n)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-08T04:52:52.538Z,171255197253800
"-- ending hand #170 --",2024-04-08T04:52:49.607Z,171255196960702
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-04-08T04:52:49.607Z,171255196960701
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-04-08T04:52:49.607Z,171255196960700
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:52:48.796Z,171255196879600
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:52:47.519Z,171255196751900
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-08T04:52:46.465Z,171255196646500
"""Sen @ 1_LfOUDns1"" folds",2024-04-08T04:52:42.743Z,171255196274300
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:52:41.548Z,171255196154800
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-08T04:52:39.071Z,171255195907108
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-08T04:52:39.071Z,171255195907107
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (829) | #2 ""Zach Z @ VHwatE4yBu"" (561) | #3 ""scott s @ vNAV_AAv9J"" (509) | #6 ""Taiyo @ oRLZGd29jc"" (666) | #7 ""Sen @ 1_LfOUDns1"" (335)",2024-04-08T04:52:39.071Z,171255195907101
"-- starting hand #170 (id: rrri79rb7b2i)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-08T04:52:39.071Z,171255195907100
"-- ending hand #169 --",2024-04-08T04:52:36.036Z,171255195603602
"""Zach Z @ VHwatE4yBu"" collected 341 from pot with Two Pair, 9's & 8's (combination: 9♣, 9♠, 8♣, 8♦, 6♦)",2024-04-08T04:52:36.036Z,171255195603601
"""Zach Z @ VHwatE4yBu"" shows a 8♣, 8♦.",2024-04-08T04:52:36.036Z,171255195603600
"""Sen @ 1_LfOUDns1"" checks",2024-04-08T04:52:35.206Z,171255195520600
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:52:26.411Z,171255194641100
"River: 2♣, 9♣, 9♠, 4♣ [6♦]",2024-04-08T04:52:22.492Z,171255194249200
"""Zach Z @ VHwatE4yBu"" calls 75",2024-04-08T04:52:21.679Z,171255194167900
"""Sen @ 1_LfOUDns1"" bets 75",2024-04-08T04:52:16.239Z,171255193623900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:52:03.660Z,171255192366000
"Turn: 2♣, 9♣, 9♠ [4♣]",2024-04-08T04:51:59.872Z,171255191987200
"""Zach Z @ VHwatE4yBu"" calls 64",2024-04-08T04:51:59.041Z,171255191904100
"""Sen @ 1_LfOUDns1"" raises to 64",2024-04-08T04:51:53.639Z,171255191363900
"""Zach Z @ VHwatE4yBu"" bets 28",2024-04-08T04:51:38.330Z,171255189833000
"Flop:  [2♣, 9♣, 9♠]",2024-04-08T04:51:32.956Z,171255189295600
"""Sen @ 1_LfOUDns1"" calls 31",2024-04-08T04:51:32.120Z,171255189212000
"""Zach Z @ VHwatE4yBu"" raises to 31",2024-04-08T04:51:27.341Z,171255188734100
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:51:22.834Z,171255188283400
"""Sen @ 1_LfOUDns1"" raises to 8",2024-04-08T04:51:21.952Z,171255188195200
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:51:19.907Z,171255187990700
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:51:19.051Z,171255187905100
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-08T04:51:14.118Z,171255187411808
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-08T04:51:14.118Z,171255187411807
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (830) | #2 ""Zach Z @ VHwatE4yBu"" (390) | #3 ""scott s @ vNAV_AAv9J"" (509) | #6 ""Taiyo @ oRLZGd29jc"" (666) | #7 ""Sen @ 1_LfOUDns1"" (505)",2024-04-08T04:51:14.118Z,171255187411801
"-- starting hand #169 (id: 31wscn2uet5p)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-04-08T04:51:14.118Z,171255187411800
"-- ending hand #168 --",2024-04-08T04:51:11.069Z,171255187106902
"""Sen @ 1_LfOUDns1"" collected 31 from pot with Two Pair, A's & Q's (combination: A♦, A♠, Q♦, Q♠, 10♣)",2024-04-08T04:51:11.069Z,171255187106901
"""Sen @ 1_LfOUDns1"" shows a A♦, 10♣.",2024-04-08T04:51:11.069Z,171255187106900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:51:10.223Z,171255187022300
"""Sen @ 1_LfOUDns1"" checks",2024-04-08T04:51:08.964Z,171255186896400
"River: 4♠, Q♦, A♠, 3♥ [Q♠]",2024-04-08T04:51:07.106Z,171255186710600
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:51:06.289Z,171255186628900
"""Sen @ 1_LfOUDns1"" checks",2024-04-08T04:51:02.151Z,171255186215100
"Turn: 4♠, Q♦, A♠ [3♥]",2024-04-08T04:51:00.308Z,171255186030800
"""Sen @ 1_LfOUDns1"" calls 6",2024-04-08T04:50:59.452Z,171255185945200
"""Zach Z @ VHwatE4yBu"" bets 6",2024-04-08T04:50:55.225Z,171255185522500
"""Sen @ 1_LfOUDns1"" checks",2024-04-08T04:50:50.880Z,171255185088000
"Flop:  [4♠, Q♦, A♠]",2024-04-08T04:50:49.354Z,171255184935400
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:50:48.530Z,171255184853000
"""Sen @ 1_LfOUDns1"" calls 8",2024-04-08T04:50:43.645Z,171255184364500
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:50:41.650Z,171255184165000
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:50:38.404Z,171255183840400
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-08T04:50:37.385Z,171255183738500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-08T04:50:34.606Z,171255183460608
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-04-08T04:50:34.606Z,171255183460607
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (833) | #2 ""Zach Z @ VHwatE4yBu"" (404) | #3 ""scott s @ vNAV_AAv9J"" (509) | #6 ""Taiyo @ oRLZGd29jc"" (666) | #7 ""Sen @ 1_LfOUDns1"" (488)",2024-04-08T04:50:34.606Z,171255183460601
"-- starting hand #168 (id: 4kp8filpljqg)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-08T04:50:34.606Z,171255183460600
"-- ending hand #167 --",2024-04-08T04:50:31.668Z,171255183166802
"""Taiyo @ oRLZGd29jc"" collected 155 from pot",2024-04-08T04:50:31.668Z,171255183166801
"Uncalled bet of 200 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T04:50:31.668Z,171255183166800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:50:30.847Z,171255183084700
"""Taiyo @ oRLZGd29jc"" bets 200",2024-04-08T04:49:50.862Z,171255179086200
"River: A♠, 4♠, 10♥, J♠ [6♦]",2024-04-08T04:49:01.393Z,171255174139300
"""Zach Z @ VHwatE4yBu"" calls 44",2024-04-08T04:49:00.582Z,171255174058200
"""Taiyo @ oRLZGd29jc"" bets 44",2024-04-08T04:48:55.279Z,171255173527900
"Turn: A♠, 4♠, 10♥ [J♠]",2024-04-08T04:48:45.919Z,171255172591900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:48:45.086Z,171255172508600
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T04:48:41.135Z,171255172113500
"Flop:  [A♠, 4♠, 10♥]",2024-04-08T04:48:36.818Z,171255171681800
"""Zach Z @ VHwatE4yBu"" calls 32",2024-04-08T04:48:35.976Z,171255171597600
"""Sen @ 1_LfOUDns1"" folds",2024-04-08T04:48:30.238Z,171255171023800
"""Taiyo @ oRLZGd29jc"" raises to 32",2024-04-08T04:48:28.125Z,171255170812500
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:48:24.019Z,171255170401900
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-08T04:48:22.910Z,171255170291000
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:48:20.788Z,171255170078800
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-04-08T04:48:18.798Z,171255169879808
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-08T04:48:18.798Z,171255169879807
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (833) | #2 ""Zach Z @ VHwatE4yBu"" (480) | #3 ""scott s @ vNAV_AAv9J"" (509) | #6 ""Taiyo @ oRLZGd29jc"" (587) | #7 ""Sen @ 1_LfOUDns1"" (491)",2024-04-08T04:48:18.798Z,171255169879801
"-- starting hand #167 (id: uc4khs7wo2h1)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-08T04:48:18.798Z,171255169879800
"-- ending hand #166 --",2024-04-08T04:48:15.766Z,171255169576603
"""Taiyo @ oRLZGd29jc"" shows a J♥, 6♥.",2024-04-08T04:48:15.766Z,171255169576602
"""Zach Z @ VHwatE4yBu"" collected 55 from pot with Pair, Q's (combination: Q♥, Q♦, J♠, 8♦, 7♥)",2024-04-08T04:48:15.766Z,171255169576601
"""Zach Z @ VHwatE4yBu"" shows a 2♥, Q♥.",2024-04-08T04:48:15.766Z,171255169576600
"""Zach Z @ VHwatE4yBu"" calls 14",2024-04-08T04:48:14.948Z,171255169494800
"""Taiyo @ oRLZGd29jc"" bets 14",2024-04-08T04:48:13.712Z,171255169371200
"River: Q♦, 7♥, 4♣, 8♦ [J♠]",2024-04-08T04:48:08.350Z,171255168835000
"""Zach Z @ VHwatE4yBu"" checks",2024-04-08T04:48:07.506Z,171255168750600
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T04:48:02.374Z,171255168237400
"Turn: Q♦, 7♥, 4♣ [8♦]",2024-04-08T04:48:00.880Z,171255168088000
"""Taiyo @ oRLZGd29jc"" calls 5",2024-04-08T04:48:00.033Z,171255168003300
"""Zach Z @ VHwatE4yBu"" bets 5",2024-04-08T04:47:55.694Z,171255167569400
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T04:47:51.490Z,171255167149000
"Flop:  [Q♦, 7♥, 4♣]",2024-04-08T04:47:49.920Z,171255166992000
"""Taiyo @ oRLZGd29jc"" calls 8",2024-04-08T04:47:49.065Z,171255166906500
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:47:47.365Z,171255166736500
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-08T04:47:46.291Z,171255166629100
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:47:42.094Z,171255166209400
"""Sen @ 1_LfOUDns1"" folds",2024-04-08T04:47:41.230Z,171255166123000
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-08T04:47:40.252Z,171255166025208
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-08T04:47:40.252Z,171255166025207
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (833) | #2 ""Zach Z @ VHwatE4yBu"" (452) | #3 ""scott s @ vNAV_AAv9J"" (510) | #6 ""Taiyo @ oRLZGd29jc"" (614) | #7 ""Sen @ 1_LfOUDns1"" (491)",2024-04-08T04:47:40.252Z,171255166025201
"-- starting hand #166 (id: elxxbmvzqlnp)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-08T04:47:40.252Z,171255166025200
"-- ending hand #165 --",2024-04-08T04:47:37.333Z,171255165733302
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-04-08T04:47:37.333Z,171255165733301
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-04-08T04:47:37.333Z,171255165733300
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:47:36.509Z,171255165650900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:47:35.259Z,171255165525900
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-08T04:47:34.276Z,171255165427600
"""Sen @ 1_LfOUDns1"" folds",2024-04-08T04:47:29.214Z,171255164921400
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:47:28.128Z,171255164812800
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-08T04:47:26.892Z,171255164689208
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-08T04:47:26.892Z,171255164689207
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (829) | #2 ""Zach Z @ VHwatE4yBu"" (453) | #3 ""scott s @ vNAV_AAv9J"" (513) | #6 ""Taiyo @ oRLZGd29jc"" (614) | #7 ""Sen @ 1_LfOUDns1"" (491)",2024-04-08T04:47:26.892Z,171255164689201
"-- starting hand #165 (id: u0prcjthiui6)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-08T04:47:26.892Z,171255164689200
"-- ending hand #164 --",2024-04-08T04:47:23.977Z,171255164397702
"""Taiyo @ oRLZGd29jc"" collected 7 from pot",2024-04-08T04:47:23.977Z,171255164397701
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T04:47:23.977Z,171255164397700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:47:23.109Z,171255164310900
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:47:22.110Z,171255164211000
"""Sen @ 1_LfOUDns1"" folds",2024-04-08T04:47:18.821Z,171255163882100
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-08T04:47:17.761Z,171255163776100
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:47:15.108Z,171255163510800
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-08T04:47:13.572Z,171255163357208
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-08T04:47:13.572Z,171255163357207
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (830) | #2 ""Zach Z @ VHwatE4yBu"" (456) | #3 ""scott s @ vNAV_AAv9J"" (513) | #6 ""Taiyo @ oRLZGd29jc"" (610) | #7 ""Sen @ 1_LfOUDns1"" (491)",2024-04-08T04:47:13.572Z,171255163357201
"-- starting hand #164 (id: dbuvmjrwedzn)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-04-08T04:47:13.572Z,171255163357200
"-- ending hand #163 --",2024-04-08T04:47:10.632Z,171255163063202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-08T04:47:10.632Z,171255163063201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-08T04:47:10.632Z,171255163063200
"""Sen @ 1_LfOUDns1"" folds",2024-04-08T04:47:09.822Z,171255162982200
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:47:08.687Z,171255162868700
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:47:07.838Z,171255162783800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:47:06.750Z,171255162675000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-08T04:47:05.157Z,171255162515708
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-04-08T04:47:05.157Z,171255162515707
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (829) | #2 ""Zach Z @ VHwatE4yBu"" (456) | #3 ""scott s @ vNAV_AAv9J"" (513) | #6 ""Taiyo @ oRLZGd29jc"" (610) | #7 ""Sen @ 1_LfOUDns1"" (492)",2024-04-08T04:47:05.157Z,171255162515701
"-- starting hand #163 (id: ugz8flxyqsjf)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-08T04:47:05.157Z,171255162515700
"-- ending hand #162 --",2024-04-08T04:47:02.155Z,171255162215502
"""Taiyo @ oRLZGd29jc"" collected 19 from pot",2024-04-08T04:47:02.155Z,171255162215501
"Uncalled bet of 24 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T04:47:02.155Z,171255162215500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:47:01.316Z,171255162131600
"""Sen @ 1_LfOUDns1"" folds",2024-04-08T04:47:00.253Z,171255162025300
"""Taiyo @ oRLZGd29jc"" raises to 32",2024-04-08T04:46:58.864Z,171255161886400
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T04:46:55.143Z,171255161514300
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-08T04:46:54.010Z,171255161401000
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:46:52.010Z,171255161201000
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-04-08T04:46:48.928Z,171255160892808
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-08T04:46:48.928Z,171255160892807
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (829) | #2 ""Zach Z @ VHwatE4yBu"" (464) | #3 ""scott s @ vNAV_AAv9J"" (513) | #6 ""Taiyo @ oRLZGd29jc"" (599) | #7 ""Sen @ 1_LfOUDns1"" (495)",2024-04-08T04:46:48.928Z,171255160892801
"-- starting hand #162 (id: hdytb8du1jpx)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-08T04:46:48.928Z,171255160892800
"-- ending hand #161 --",2024-04-08T04:46:46.000Z,171255160600002
"""scott s @ vNAV_AAv9J"" collected 71 from pot",2024-04-08T04:46:46.000Z,171255160600001
"Uncalled bet of 52 returned to ""scott s @ vNAV_AAv9J""",2024-04-08T04:46:46.000Z,171255160600000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-08T04:46:45.177Z,171255160517700
"""scott s @ vNAV_AAv9J"" bets 52",2024-04-08T04:46:39.792Z,171255159979200
"Flop:  [9♣, 2♦, 2♥]",2024-04-08T04:46:27.445Z,171255158744500
"""Sen @ 1_LfOUDns1"" folds",2024-04-08T04:46:26.602Z,171255158660200
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T04:46:25.468Z,171255158546800
"""scott s @ vNAV_AAv9J"" calls 30",2024-04-08T04:46:24.581Z,171255158458100
"""Zach Z @ VHwatE4yBu"" raises to 30",2024-04-08T04:46:23.509Z,171255158350900
"""reilly @ FkycgsPCCs"" folds",2024-04-08T04:46:17.286Z,171255157728600
"""Sen @ 1_LfOUDns1"" raises to 8",2024-04-08T04:46:16.158Z,171255157615800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-08T04:46:13.824Z,171255157382408
