entry,at,order
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T05:44:38.667Z,170996307866700
"""Ted @ VR90-PZT03"" folds",2024-03-09T05:44:37.021Z,170996307702100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-03-09T05:44:35.193Z,170996307519309
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-09T05:44:35.193Z,170996307519308
"Player stacks: #1 ""Ted @ VR90-PZT03"" (812) | #4 ""Zach Z @ nhBbQkOw4b"" (116) | #5 ""reilly @ FkycgsPCCs"" (217) | #6 ""Phil @ zP9hF1qhVD"" (1095) | #7 ""Mike C @ 7uy4019y8p"" (285) | #8 ""Taiyo @ oRLZGd29jc"" (575)",2024-03-09T05:44:35.193Z,170996307519301
"-- starting hand #250 (id: jmfb7cxgccvz)  (No Limit Texas Hold'em) (dealer: ""Phil @ zP9hF1qhVD"") --",2024-03-09T05:44:35.193Z,170996307519300
"-- ending hand #249 --",2024-03-09T05:44:32.214Z,170996307221402
"""reilly @ FkycgsPCCs"" collected 58 from pot",2024-03-09T05:44:32.214Z,170996307221401
"Uncalled bet of 40 returned to ""reilly @ FkycgsPCCs""",2024-03-09T05:44:32.214Z,170996307221400
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T05:44:31.395Z,170996307139500
"""reilly @ FkycgsPCCs"" bets 40",2024-03-09T05:44:07.900Z,170996304790000
"""Taiyo @ oRLZGd29jc"" checks",2024-03-09T05:43:53.197Z,170996303319700
"Turn: K♣, 9♥, 9♠ [J♣]",2024-03-09T05:43:50.078Z,170996303007800
"""reilly @ FkycgsPCCs"" checks",2024-03-09T05:43:49.253Z,170996302925300
"""Taiyo @ oRLZGd29jc"" checks",2024-03-09T05:43:34.979Z,170996301497900
"Flop:  [K♣, 9♥, 9♠]",2024-03-09T05:43:33.461Z,170996301346100
"""Taiyo @ oRLZGd29jc"" calls 27",2024-03-09T05:43:32.620Z,170996301262000
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T05:43:24.325Z,170996300432500
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T05:43:23.415Z,170996300341500
"""reilly @ FkycgsPCCs"" raises to 27",2024-03-09T05:43:20.690Z,170996300069000
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T05:43:10.455Z,170996299045500
"""Ted @ VR90-PZT03"" folds",2024-03-09T05:43:08.824Z,170996298882400
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-03-09T05:43:07.932Z,170996298793200
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T05:43:01.764Z,170996298176409
"""Phil @ zP9hF1qhVD"" posts a small blind of 1",2024-03-09T05:43:01.764Z,170996298176408
"Player stacks: #1 ""Ted @ VR90-PZT03"" (812) | #4 ""Zach Z @ nhBbQkOw4b"" (116) | #5 ""reilly @ FkycgsPCCs"" (186) | #6 ""Phil @ zP9hF1qhVD"" (1096) | #7 ""Mike C @ 7uy4019y8p"" (288) | #8 ""Taiyo @ oRLZGd29jc"" (602)",2024-03-09T05:43:01.764Z,170996298176401
"-- starting hand #249 (id: pfxy4dan4ss0)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-09T05:43:01.764Z,170996298176400
"-- ending hand #248 --",2024-03-09T05:42:58.849Z,170996297884902
"""Phil @ zP9hF1qhVD"" collected 56 from pot",2024-03-09T05:42:58.849Z,170996297884901
"Uncalled bet of 34 returned to ""Phil @ zP9hF1qhVD""",2024-03-09T05:42:58.849Z,170996297884900
"""reilly @ FkycgsPCCs"" folds",2024-03-09T05:42:57.950Z,170996297795000
"""Phil @ zP9hF1qhVD"" raises to 50",2024-03-09T05:42:56.152Z,170996297615200
"""reilly @ FkycgsPCCs"" bets 16",2024-03-09T05:42:43.849Z,170996296384900
"Flop:  [4♥, 7♣, Q♣]",2024-03-09T05:42:29.252Z,170996294925200
"""Phil @ zP9hF1qhVD"" calls 12",2024-03-09T05:42:28.428Z,170996294842800
"""reilly @ FkycgsPCCs"" raises to 12",2024-03-09T05:42:08.260Z,170996292826000
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T05:42:04.734Z,170996292473400
"""Ted @ VR90-PZT03"" folds",2024-03-09T05:42:03.226Z,170996292322600
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T05:42:01.593Z,170996292159300
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T05:42:00.754Z,170996292075400
"""Phil @ zP9hF1qhVD"" posts a big blind of 3",2024-03-09T05:41:58.954Z,170996291895409
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-09T05:41:58.954Z,170996291895408
"Player stacks: #1 ""Ted @ VR90-PZT03"" (812) | #4 ""Zach Z @ nhBbQkOw4b"" (116) | #5 ""reilly @ FkycgsPCCs"" (214) | #6 ""Phil @ zP9hF1qhVD"" (1068) | #7 ""Mike C @ 7uy4019y8p"" (288) | #8 ""Taiyo @ oRLZGd29jc"" (602)",2024-03-09T05:41:58.954Z,170996291895401
"-- starting hand #248 (id: 1ipndqnjc8wi)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-09T05:41:58.954Z,170996291895400
"-- ending hand #247 --",2024-03-09T05:41:55.993Z,170996291599302
"""Ted @ VR90-PZT03"" collected 7 from pot",2024-03-09T05:41:55.993Z,170996291599301
"Uncalled bet of 5 returned to ""Ted @ VR90-PZT03""",2024-03-09T05:41:55.993Z,170996291599300
"""reilly @ FkycgsPCCs"" folds",2024-03-09T05:41:55.175Z,170996291517500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T05:41:52.385Z,170996291238500
"""Ted @ VR90-PZT03"" raises to 8",2024-03-09T05:41:50.375Z,170996291037500
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T05:41:47.149Z,170996290714900
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T05:41:46.223Z,170996290622300
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T05:41:43.215Z,170996290321500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-09T05:41:36.262Z,170996289626209
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-09T05:41:36.262Z,170996289626208
"Player stacks: #1 ""Ted @ VR90-PZT03"" (808) | #4 ""Zach Z @ nhBbQkOw4b"" (117) | #5 ""reilly @ FkycgsPCCs"" (217) | #6 ""Phil @ zP9hF1qhVD"" (1068) | #7 ""Mike C @ 7uy4019y8p"" (288) | #8 ""Taiyo @ oRLZGd29jc"" (602)",2024-03-09T05:41:36.262Z,170996289626201
"-- starting hand #247 (id: 2zhwa3mmryl6)  (No Limit Texas Hold'em) (dealer: ""Ted @ VR90-PZT03"") --",2024-03-09T05:41:36.262Z,170996289626200
"-- ending hand #246 --",2024-03-09T05:41:30.258Z,170996289025802
"""Ted @ VR90-PZT03"" collected 52 from pot with Pair, Q's (combination: Q♦, Q♥, K♣, J♦, 8♣)",2024-03-09T05:41:30.258Z,170996289025801
"""Ted @ VR90-PZT03"" shows a Q♦, 8♣.",2024-03-09T05:41:30.258Z,170996289025800
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-09T05:41:29.454Z,170996288945400
"""Ted @ VR90-PZT03"" checks",2024-03-09T05:41:26.377Z,170996288637700
"River: Q♥, K♣, 6♣, 7♦ [J♦]",2024-03-09T05:41:23.785Z,170996288378500
"""Ted @ VR90-PZT03"" calls 14",2024-03-09T05:41:22.974Z,170996288297400
"""Zach Z @ nhBbQkOw4b"" bets 14",2024-03-09T05:41:12.957Z,170996287295700
"""Ted @ VR90-PZT03"" checks",2024-03-09T05:41:04.413Z,170996286441300
"Turn: Q♥, K♣, 6♣ [7♦]",2024-03-09T05:40:51.474Z,170996285147400
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-09T05:40:50.643Z,170996285064300
"""Ted @ VR90-PZT03"" checks",2024-03-09T05:40:45.389Z,170996284538900
"Flop:  [Q♥, K♣, 6♣]",2024-03-09T05:40:38.594Z,170996283859400
"""Zach Z @ nhBbQkOw4b"" calls 12",2024-03-09T05:40:37.753Z,170996283775300
"""Ted @ VR90-PZT03"" raises to 12",2024-03-09T05:40:31.517Z,170996283151700
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T05:40:27.020Z,170996282702000
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T05:40:26.135Z,170996282613500
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T05:40:25.260Z,170996282526000
"""reilly @ FkycgsPCCs"" folds",2024-03-09T05:40:13.010Z,170996281301000
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-09T05:40:10.502Z,170996281050209
"""Ted @ VR90-PZT03"" posts a small blind of 1",2024-03-09T05:40:10.502Z,170996281050208
"Player stacks: #1 ""Ted @ VR90-PZT03"" (782) | #4 ""Zach Z @ nhBbQkOw4b"" (143) | #5 ""reilly @ FkycgsPCCs"" (217) | #6 ""Phil @ zP9hF1qhVD"" (1068) | #7 ""Mike C @ 7uy4019y8p"" (288) | #8 ""Taiyo @ oRLZGd29jc"" (602)",2024-03-09T05:40:10.502Z,170996281050201
"-- starting hand #246 (id: k9efuj9bsmdf)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-03-09T05:40:10.502Z,170996281050200
"-- ending hand #245 --",2024-03-09T05:40:07.558Z,170996280755802
"""Ted @ VR90-PZT03"" collected 2 from pot",2024-03-09T05:40:07.558Z,170996280755801
"Uncalled bet of 2 returned to ""Ted @ VR90-PZT03""",2024-03-09T05:40:07.558Z,170996280755800
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T05:40:06.731Z,170996280673100
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T05:40:05.873Z,170996280587300
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T05:39:46.369Z,170996278636900
"""reilly @ FkycgsPCCs"" folds",2024-03-09T05:39:45.480Z,170996278548000
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T05:39:42.101Z,170996278210100
"""Ted @ VR90-PZT03"" posts a big blind of 3",2024-03-09T05:39:39.861Z,170996277986109
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-03-09T05:39:39.861Z,170996277986108
"Player stacks: #1 ""Ted @ VR90-PZT03"" (781) | #4 ""Zach Z @ nhBbQkOw4b"" (143) | #5 ""reilly @ FkycgsPCCs"" (217) | #6 ""Phil @ zP9hF1qhVD"" (1068) | #7 ""Mike C @ 7uy4019y8p"" (288) | #8 ""Taiyo @ oRLZGd29jc"" (603)",2024-03-09T05:39:39.861Z,170996277986101
"-- starting hand #245 (id: quckfuk3v7hh)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-03-09T05:39:39.861Z,170996277986100
"-- ending hand #244 --",2024-03-09T05:39:36.947Z,170996277694702
"""Phil @ zP9hF1qhVD"" collected 27 from pot",2024-03-09T05:39:36.947Z,170996277694701
"Uncalled bet of 20 returned to ""Phil @ zP9hF1qhVD""",2024-03-09T05:39:36.947Z,170996277694700
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T05:39:36.107Z,170996277610700
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T05:39:35.245Z,170996277524500
"""Phil @ zP9hF1qhVD"" bets 20",2024-03-09T05:39:31.887Z,170996277188700
"""Taiyo @ oRLZGd29jc"" checks",2024-03-09T05:39:23.392Z,170996276339200
"""Mike C @ 7uy4019y8p"" checks",2024-03-09T05:39:19.821Z,170996275982100
"Flop:  [8♣, 5♥, 3♦]",2024-03-09T05:39:16.584Z,170996275658400
"""Taiyo @ oRLZGd29jc"" calls 9",2024-03-09T05:39:15.741Z,170996275574100
"""Mike C @ 7uy4019y8p"" calls 9",2024-03-09T05:39:14.177Z,170996275417700
"""Phil @ zP9hF1qhVD"" raises to 9",2024-03-09T05:39:09.726Z,170996274972600
"""reilly @ FkycgsPCCs"" folds",2024-03-09T05:39:04.547Z,170996274454700
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T05:38:59.609Z,170996273960900
"""Ted @ VR90-PZT03"" folds",2024-03-09T05:38:56.529Z,170996273652900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-03-09T05:38:48.869Z,170996272886909
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-03-09T05:38:48.869Z,170996272886908
"Player stacks: #1 ""Ted @ VR90-PZT03"" (781) | #4 ""Zach Z @ nhBbQkOw4b"" (143) | #5 ""reilly @ FkycgsPCCs"" (217) | #6 ""Phil @ zP9hF1qhVD"" (1050) | #7 ""Mike C @ 7uy4019y8p"" (297) | #8 ""Taiyo @ oRLZGd29jc"" (612)",2024-03-09T05:38:48.869Z,170996272886901
"-- starting hand #244 (id: yrox23wbd4jr)  (No Limit Texas Hold'em) (dealer: ""Phil @ zP9hF1qhVD"") --",2024-03-09T05:38:48.869Z,170996272886900
"-- ending hand #243 --",2024-03-09T05:38:45.918Z,170996272591802
"""Phil @ zP9hF1qhVD"" collected 135 from pot",2024-03-09T05:38:45.918Z,170996272591801
"Uncalled bet of 143 returned to ""Phil @ zP9hF1qhVD""",2024-03-09T05:38:45.918Z,170996272591800
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T05:38:45.110Z,170996272511000
"""Phil @ zP9hF1qhVD"" raises to 195",2024-03-09T05:38:34.706Z,170996271470600
"""Zach Z @ nhBbQkOw4b"" bets 52",2024-03-09T05:38:15.195Z,170996269519500
"""Phil @ zP9hF1qhVD"" checks",2024-03-09T05:38:08.268Z,170996268826800
"Turn: 7♠, 10♠, K♦ [10♦]",2024-03-09T05:37:50.446Z,170996267044600
"""Phil @ zP9hF1qhVD"" calls 6",2024-03-09T05:37:49.627Z,170996266962700
"""Zach Z @ nhBbQkOw4b"" bets 6",2024-03-09T05:37:41.740Z,170996266174000
"""Phil @ zP9hF1qhVD"" checks",2024-03-09T05:37:37.115Z,170996265711500
"Flop:  [7♠, 10♠, K♦]",2024-03-09T05:37:14.973Z,170996263497300
"""Mike C @ 7uy4019y8p"" folds",2024-03-09T05:37:14.078Z,170996263407800
"""Phil @ zP9hF1qhVD"" calls 8",2024-03-09T05:37:11.737Z,170996263173700
"""reilly @ FkycgsPCCs"" folds",2024-03-09T05:36:57.724Z,170996261772400
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-09T05:36:49.798Z,170996260979800
"""Ted @ VR90-PZT03"" folds",2024-03-09T05:36:42.357Z,170996260235700
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T05:36:41.416Z,170996260141600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-03-09T05:36:40.037Z,170996260003710
"""Phil @ zP9hF1qhVD"" posts a small blind of 1",2024-03-09T05:36:40.037Z,170996260003709
"Player stacks: #1 ""Ted @ VR90-PZT03"" (781) | #4 ""Zach Z @ nhBbQkOw4b"" (209) | #5 ""reilly @ FkycgsPCCs"" (217) | #6 ""Phil @ zP9hF1qhVD"" (981) | #7 ""Mike C @ 7uy4019y8p"" (300) | #8 ""Taiyo @ oRLZGd29jc"" (612)",2024-03-09T05:36:40.037Z,170996260003702
"-- starting hand #243 (id: ceozvhrb9e5j)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-09T05:36:40.037Z,170996260003701
"The player ""Mike C @ 7uy4019y8p"" joined the game with a stack of 300.",2024-03-09T05:36:40.037Z,170996260003700
"-- ending hand #242 --",2024-03-09T05:36:37.079Z,170996259707902
"""Ted @ VR90-PZT03"" collected 95 from pot",2024-03-09T05:36:37.079Z,170996259707901
"Uncalled bet of 71 returned to ""Ted @ VR90-PZT03""",2024-03-09T05:36:37.079Z,170996259707900
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T05:36:36.256Z,170996259625600
"""Ted @ VR90-PZT03"" bets 71",2024-03-09T05:36:20.251Z,170996258025100
"""Phil @ zP9hF1qhVD"" checks",2024-03-09T05:36:07.256Z,170996256725600
"Turn: 8♦, K♦, 9♠ [10♣]",2024-03-09T05:35:37.192Z,170996253719200
"""Ted @ VR90-PZT03"" calls 25",2024-03-09T05:35:36.357Z,170996253635700
"""Phil @ zP9hF1qhVD"" bets 25",2024-03-09T05:35:26.822Z,170996252682200
"Flop:  [8♦, K♦, 9♠]",2024-03-09T05:35:03.392Z,170996250339200
"""Ted @ VR90-PZT03"" calls 22",2024-03-09T05:35:02.572Z,170996250257200
"The admin approved the player ""Mike C @ 7uy4019y8p"" participation with a stack of 300.",2024-03-09T05:34:56.768Z,170996249676800
"The player ""Mike C @ 7uy4019y8p"" requested a seat.",2024-03-09T05:34:49.942Z,170996248994200
"""Phil @ zP9hF1qhVD"" raises to 22",2024-03-09T05:34:46.538Z,170996248653800
"""reilly @ FkycgsPCCs"" folds",2024-03-09T05:34:36.395Z,170996247639500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T05:34:35.514Z,170996247551400
"""Ted @ VR90-PZT03"" raises to 8",2024-03-09T05:34:31.831Z,170996247183100
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T05:34:27.640Z,170996246764000
"""Phil @ zP9hF1qhVD"" posts a big blind of 3",2024-03-09T05:34:25.830Z,170996246583008
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-09T05:34:25.830Z,170996246583007
"Player stacks: #1 ""Ted @ VR90-PZT03"" (733) | #4 ""Zach Z @ nhBbQkOw4b"" (209) | #5 ""reilly @ FkycgsPCCs"" (218) | #6 ""Phil @ zP9hF1qhVD"" (1028) | #8 ""Taiyo @ oRLZGd29jc"" (612)",2024-03-09T05:34:25.830Z,170996246583001
"-- starting hand #242 (id: eplqw2b85pi3)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-09T05:34:25.830Z,170996246583000
"-- ending hand #241 --",2024-03-09T05:34:19.824Z,170996245982404
"""reilly @ FkycgsPCCs"" shows a 9♠, 8♠.",2024-03-09T05:34:19.824Z,170996245982403
"""Zach Z @ nhBbQkOw4b"" shows a 7♠, 6♠.",2024-03-09T05:34:19.824Z,170996245982402
"""Phil @ zP9hF1qhVD"" collected 27 from pot with Two Pair, K's & J's (combination: K♦, K♥, J♦, J♥, A♠)",2024-03-09T05:34:19.824Z,170996245982401
"""Phil @ zP9hF1qhVD"" shows a K♦, J♦.",2024-03-09T05:34:19.824Z,170996245982400
"""Phil @ zP9hF1qhVD"" checks",2024-03-09T05:34:19.013Z,170996245901300
"""reilly @ FkycgsPCCs"" checks",2024-03-09T05:34:14.233Z,170996245423300
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-09T05:33:59.435Z,170996243943500
"River: A♠, Q♣, 9♣, K♥ [J♥]",2024-03-09T05:33:57.048Z,170996243704800
"""Phil @ zP9hF1qhVD"" checks",2024-03-09T05:33:56.205Z,170996243620500
"""reilly @ FkycgsPCCs"" checks",2024-03-09T05:33:43.633Z,170996242363300
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-09T05:33:30.364Z,170996241036400
"Turn: A♠, Q♣, 9♣ [K♥]",2024-03-09T05:33:28.276Z,170996240827600
"""Phil @ zP9hF1qhVD"" checks",2024-03-09T05:33:27.451Z,170996240745100
"""reilly @ FkycgsPCCs"" checks",2024-03-09T05:33:07.376Z,170996238737600
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-09T05:33:02.502Z,170996238250200
"Flop:  [A♠, Q♣, 9♣]",2024-03-09T05:32:59.193Z,170996237919300
"""reilly @ FkycgsPCCs"" calls 9",2024-03-09T05:32:58.370Z,170996237837000
"""Zach Z @ nhBbQkOw4b"" calls 9",2024-03-09T05:32:52.894Z,170996237289400
"""Ted @ VR90-PZT03"" folds",2024-03-09T05:32:48.601Z,170996236860100
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T05:32:47.679Z,170996236767900
"""Phil @ zP9hF1qhVD"" raises to 9",2024-03-09T05:32:46.833Z,170996236683300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-09T05:32:38.949Z,170996235894908
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-09T05:32:38.949Z,170996235894907
"Player stacks: #1 ""Ted @ VR90-PZT03"" (733) | #4 ""Zach Z @ nhBbQkOw4b"" (218) | #5 ""reilly @ FkycgsPCCs"" (227) | #6 ""Phil @ zP9hF1qhVD"" (1010) | #8 ""Taiyo @ oRLZGd29jc"" (612)",2024-03-09T05:32:38.949Z,170996235894901
"-- starting hand #241 (id: 2xcihutcboe8)  (No Limit Texas Hold'em) (dealer: ""Ted @ VR90-PZT03"") --",2024-03-09T05:32:38.949Z,170996235894900
"-- ending hand #240 --",2024-03-09T05:32:35.975Z,170996235597502
"""Taiyo @ oRLZGd29jc"" collected 8 from pot",2024-03-09T05:32:35.975Z,170996235597501
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-03-09T05:32:35.975Z,170996235597500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T05:32:35.144Z,170996235514400
"""Ted @ VR90-PZT03"" folds",2024-03-09T05:32:33.564Z,170996235356400
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-03-09T05:32:31.055Z,170996235105500
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T05:32:22.972Z,170996234297200
"""reilly @ FkycgsPCCs"" folds",2024-03-09T05:32:19.932Z,170996233993200
"""Zach Z @ nhBbQkOw4b"" posts a missing small blind of 1",2024-03-09T05:32:13.908Z,170996233390810
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-09T05:32:13.908Z,170996233390809
"""Ted @ VR90-PZT03"" posts a small blind of 1",2024-03-09T05:32:13.908Z,170996233390808
"Player stacks: #1 ""Ted @ VR90-PZT03"" (734) | #4 ""Zach Z @ nhBbQkOw4b"" (222) | #5 ""reilly @ FkycgsPCCs"" (227) | #6 ""Phil @ zP9hF1qhVD"" (1010) | #8 ""Taiyo @ oRLZGd29jc"" (607)",2024-03-09T05:32:13.908Z,170996233390802
"-- starting hand #240 (id: 0vkgpm0obqxq)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-03-09T05:32:13.908Z,170996233390801
"The player ""Zach Z @ nhBbQkOw4b"" joined the game with a stack of 222.",2024-03-09T05:32:13.908Z,170996233390800
"-- ending hand #239 --",2024-03-09T05:32:10.952Z,170996233095202
"""Ted @ VR90-PZT03"" collected 19 from pot",2024-03-09T05:32:10.952Z,170996233095201
"Uncalled bet of 9 returned to ""Ted @ VR90-PZT03""",2024-03-09T05:32:10.952Z,170996233095200
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T05:32:10.112Z,170996233011200
"""Ted @ VR90-PZT03"" bets 9",2024-03-09T05:32:08.516Z,170996232851600
"The player ""Zach Z @ nhBbQkOw4b"" sit back with the stack of 222.",2024-03-09T05:32:01.021Z,170996232102100
"River: Q♠, 9♣, J♠, 7♦ [10♦]",2024-03-09T05:31:59.375Z,170996231937500
"""Phil @ zP9hF1qhVD"" checks",2024-03-09T05:31:58.535Z,170996231853500
"""Ted @ VR90-PZT03"" checks",2024-03-09T05:31:41.750Z,170996230175000
"Turn: Q♠, 9♣, J♠ [7♦]",2024-03-09T05:31:37.856Z,170996229785600
"""Phil @ zP9hF1qhVD"" checks",2024-03-09T05:31:37.003Z,170996229700300
"""Ted @ VR90-PZT03"" checks",2024-03-09T05:31:24.167Z,170996228416700
"Flop:  [Q♠, 9♣, J♠]",2024-03-09T05:31:22.044Z,170996228204400
"""Ted @ VR90-PZT03"" calls 9",2024-03-09T05:31:21.171Z,170996228117100
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T05:31:12.905Z,170996227290500
"""Phil @ zP9hF1qhVD"" raises to 9",2024-03-09T05:31:12.052Z,170996227205200
"""reilly @ FkycgsPCCs"" folds",2024-03-09T05:31:04.308Z,170996226430800
"""Ted @ VR90-PZT03"" posts a big blind of 3",2024-03-09T05:30:58.817Z,170996225881707
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-03-09T05:30:58.817Z,170996225881706
"Player stacks: #1 ""Ted @ VR90-PZT03"" (724) | #5 ""reilly @ FkycgsPCCs"" (227) | #6 ""Phil @ zP9hF1qhVD"" (1019) | #8 ""Taiyo @ oRLZGd29jc"" (608)",2024-03-09T05:30:58.817Z,170996225881701
"-- starting hand #239 (id: zvpzkwvya84f)  (No Limit Texas Hold'em) (dealer: ""Phil @ zP9hF1qhVD"") --",2024-03-09T05:30:58.817Z,170996225881700
"-- ending hand #238 --",2024-03-09T05:30:55.871Z,170996225587102
"""Phil @ zP9hF1qhVD"" collected 6 from pot",2024-03-09T05:30:55.871Z,170996225587101
"Uncalled bet of 6 returned to ""Phil @ zP9hF1qhVD""",2024-03-09T05:30:55.871Z,170996225587100
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T05:30:55.065Z,170996225506500
"""Phil @ zP9hF1qhVD"" raises to 9",2024-03-09T05:30:54.139Z,170996225413900
"""reilly @ FkycgsPCCs"" folds",2024-03-09T05:30:42.268Z,170996224226800
"""Ted @ VR90-PZT03"" folds",2024-03-09T05:30:40.655Z,170996224065500
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-03-09T05:30:38.575Z,170996223857507
"""Phil @ zP9hF1qhVD"" posts a small blind of 1",2024-03-09T05:30:38.575Z,170996223857506
"Player stacks: #1 ""Ted @ VR90-PZT03"" (724) | #5 ""reilly @ FkycgsPCCs"" (227) | #6 ""Phil @ zP9hF1qhVD"" (1016) | #8 ""Taiyo @ oRLZGd29jc"" (611)",2024-03-09T05:30:38.575Z,170996223857501
"-- starting hand #238 (id: 9lul76aouynq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-09T05:30:38.575Z,170996223857500
"-- ending hand #237 --",2024-03-09T05:30:35.648Z,170996223564802
"""reilly @ FkycgsPCCs"" collected 19 from pot",2024-03-09T05:30:35.648Z,170996223564801
"Uncalled bet of 24 returned to ""reilly @ FkycgsPCCs""",2024-03-09T05:30:35.648Z,170996223564800
"""Ted @ VR90-PZT03"" folds",2024-03-09T05:30:34.834Z,170996223483400
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T05:30:32.985Z,170996223298500
"""reilly @ FkycgsPCCs"" raises to 32",2024-03-09T05:30:32.096Z,170996223209600
"""Ted @ VR90-PZT03"" raises to 8",2024-03-09T05:30:22.255Z,170996222225500
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T05:30:18.410Z,170996221841000
"""Phil @ zP9hF1qhVD"" posts a big blind of 3",2024-03-09T05:30:16.971Z,170996221697107
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-09T05:30:16.971Z,170996221697106
"Player stacks: #1 ""Ted @ VR90-PZT03"" (732) | #5 ""reilly @ FkycgsPCCs"" (216) | #6 ""Phil @ zP9hF1qhVD"" (1019) | #8 ""Taiyo @ oRLZGd29jc"" (611)",2024-03-09T05:30:16.971Z,170996221697101
"-- starting hand #237 (id: jvgsy78nzq9b)  (No Limit Texas Hold'em) (dealer: ""Ted @ VR90-PZT03"") --",2024-03-09T05:30:16.971Z,170996221697100
"-- ending hand #236 --",2024-03-09T05:30:14.047Z,170996221404702
"""Ted @ VR90-PZT03"" collected 6 from pot",2024-03-09T05:30:14.047Z,170996221404701
"Uncalled bet of 9 returned to ""Ted @ VR90-PZT03""",2024-03-09T05:30:14.047Z,170996221404700
"""reilly @ FkycgsPCCs"" folds",2024-03-09T05:30:13.243Z,170996221324300
"""Ted @ VR90-PZT03"" raises to 12",2024-03-09T05:30:10.861Z,170996221086100
