entry,at,order
"Uncalled bet of 14 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T05:54:15.352Z,171359245535200
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:54:14.534Z,171359245453400
"""Zach Z @ VHwatE4yBu"" bets 14",2024-04-20T05:54:11.520Z,171359245152000
"""reilly2 @ FkycgsPCCs"" checks",2024-04-20T05:54:09.235Z,171359244923500
"Flop:  [K♥, Q♣, 10♣]",2024-04-20T05:54:07.138Z,171359244713800
"""reilly2 @ FkycgsPCCs"" calls 7",2024-04-20T05:54:06.286Z,171359244628600
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-20T05:53:54.648Z,171359243464800
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:53:53.296Z,171359243329605
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:53:53.296Z,171359243329604
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (222) | #7 ""reilly2 @ FkycgsPCCs"" (539)",2024-04-20T05:53:53.296Z,171359243329601
"-- starting hand #447 (id: amemg3qsz8pr)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:53:53.296Z,171359243329600
"-- ending hand #446 --",2024-04-20T05:53:50.387Z,171359243038702
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-20T05:53:50.387Z,171359243038701
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T05:53:50.387Z,171359243038700
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:53:49.565Z,171359242956500
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T05:53:47.815Z,171359242781505
"""reilly2 @ FkycgsPCCs"" posts a small blind of 1",2024-04-20T05:53:47.815Z,171359242781504
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (221) | #7 ""reilly2 @ FkycgsPCCs"" (540)",2024-04-20T05:53:47.815Z,171359242781501
"-- starting hand #446 (id: g0one4kgbsah)  (No Limit Texas Hold'em) (dealer: ""reilly2 @ FkycgsPCCs"") --",2024-04-20T05:53:47.815Z,171359242781500
"-- ending hand #445 --",2024-04-20T05:53:44.898Z,171359242489802
"""reilly2 @ FkycgsPCCs"" collected 2 from pot",2024-04-20T05:53:44.898Z,171359242489801
"Uncalled bet of 2 returned to ""reilly2 @ FkycgsPCCs""",2024-04-20T05:53:44.898Z,171359242489800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:53:44.095Z,171359242409500
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:53:43.409Z,171359242340905
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:53:43.409Z,171359242340904
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (222) | #7 ""reilly2 @ FkycgsPCCs"" (539)",2024-04-20T05:53:43.409Z,171359242340901
"-- starting hand #445 (id: 7jclxawowpsi)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:53:43.409Z,171359242340900
"-- ending hand #444 --",2024-04-20T05:53:40.495Z,171359242049502
"""Zach Z @ VHwatE4yBu"" collected 56 from pot",2024-04-20T05:53:40.495Z,171359242049501
"Uncalled bet of 21 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T05:53:40.495Z,171359242049500
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:53:39.685Z,171359241968500
"""Zach Z @ VHwatE4yBu"" bets 21",2024-04-20T05:53:35.968Z,171359241596800
"Flop:  [3♦, 7♣, A♣]",2024-04-20T05:53:29.864Z,171359240986400
"""reilly2 @ FkycgsPCCs"" calls 28",2024-04-20T05:53:29.029Z,171359240902900
"""Zach Z @ VHwatE4yBu"" raises to 28",2024-04-20T05:53:23.064Z,171359240306400
"""reilly2 @ FkycgsPCCs"" raises to 7",2024-04-20T05:53:20.016Z,171359240001600
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T05:53:18.156Z,171359239815605
"""reilly2 @ FkycgsPCCs"" posts a small blind of 1",2024-04-20T05:53:18.156Z,171359239815604
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (194) | #7 ""reilly2 @ FkycgsPCCs"" (567)",2024-04-20T05:53:18.156Z,171359239815601
"-- starting hand #444 (id: bo2kowckznop)  (No Limit Texas Hold'em) (dealer: ""reilly2 @ FkycgsPCCs"") --",2024-04-20T05:53:18.156Z,171359239815600
"-- ending hand #443 --",2024-04-20T05:53:15.238Z,171359239523802
"""reilly2 @ FkycgsPCCs"" collected 2 from pot",2024-04-20T05:53:15.238Z,171359239523801
"Uncalled bet of 2 returned to ""reilly2 @ FkycgsPCCs""",2024-04-20T05:53:15.238Z,171359239523800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:53:14.403Z,171359239440300
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:53:13.551Z,171359239355105
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:53:13.551Z,171359239355104
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (195) | #7 ""reilly2 @ FkycgsPCCs"" (566)",2024-04-20T05:53:13.551Z,171359239355101
"-- starting hand #443 (id: wwhbhybin1xq)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:53:13.551Z,171359239355100
"-- ending hand #442 --",2024-04-20T05:53:10.589Z,171359239058902
"""reilly2 @ FkycgsPCCs"" collected 198 from pot",2024-04-20T05:53:10.589Z,171359239058901
"Uncalled bet of 195 returned to ""reilly2 @ FkycgsPCCs""",2024-04-20T05:53:10.589Z,171359239058900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:53:09.773Z,171359238977300
"""reilly2 @ FkycgsPCCs"" bets 195",2024-04-20T05:53:07.712Z,171359238771200
"""Zach Z @ VHwatE4yBu"" checks",2024-04-20T05:52:37.588Z,171359235758800
"River: Q♠, J♦, 4♠, Q♥ [4♥]",2024-04-20T05:52:33.980Z,171359235398000
"""reilly2 @ FkycgsPCCs"" calls 66",2024-04-20T05:52:33.159Z,171359235315900
"""Zach Z @ VHwatE4yBu"" bets 66",2024-04-20T05:52:13.250Z,171359233325000
"Turn: Q♠, J♦, 4♠ [Q♥]",2024-04-20T05:52:07.518Z,171359232751800
"""reilly2 @ FkycgsPCCs"" calls 26",2024-04-20T05:52:06.680Z,171359232668000
"""Zach Z @ VHwatE4yBu"" raises to 26",2024-04-20T05:51:56.574Z,171359231657400
"""reilly2 @ FkycgsPCCs"" bets 9",2024-04-20T05:51:51.911Z,171359231191100
"""Zach Z @ VHwatE4yBu"" checks",2024-04-20T05:51:45.053Z,171359230505300
"Flop:  [Q♠, J♦, 4♠]",2024-04-20T05:51:43.393Z,171359230339300
"""Zach Z @ VHwatE4yBu"" calls 7",2024-04-20T05:51:42.574Z,171359230257400
"""reilly2 @ FkycgsPCCs"" raises to 7",2024-04-20T05:51:41.094Z,171359230109400
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T05:51:36.955Z,171359229695505
"""reilly2 @ FkycgsPCCs"" posts a small blind of 1",2024-04-20T05:51:36.955Z,171359229695504
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (294) | #7 ""reilly2 @ FkycgsPCCs"" (467)",2024-04-20T05:51:36.955Z,171359229695501
"-- starting hand #442 (id: 5wb84h0ke4wx)  (No Limit Texas Hold'em) (dealer: ""reilly2 @ FkycgsPCCs"") --",2024-04-20T05:51:36.955Z,171359229695500
"-- ending hand #441 --",2024-04-20T05:51:33.991Z,171359229399102
"""Zach Z @ VHwatE4yBu"" collected 6 from pot",2024-04-20T05:51:33.991Z,171359229399101
"Uncalled bet of 4 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T05:51:33.991Z,171359229399100
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:51:33.164Z,171359229316400
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-20T05:51:29.798Z,171359228979800
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:51:27.863Z,171359228786305
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:51:27.863Z,171359228786304
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (291) | #7 ""reilly2 @ FkycgsPCCs"" (470)",2024-04-20T05:51:27.863Z,171359228786301
"-- starting hand #441 (id: 5trj9qpx6fv9)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:51:27.863Z,171359228786300
"-- ending hand #440 --",2024-04-20T05:51:24.922Z,171359228492202
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-20T05:51:24.922Z,171359228492201
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T05:51:24.922Z,171359228492200
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:51:24.061Z,171359228406100
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T05:51:22.191Z,171359228219105
"""reilly2 @ FkycgsPCCs"" posts a small blind of 1",2024-04-20T05:51:22.191Z,171359228219104
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (290) | #7 ""reilly2 @ FkycgsPCCs"" (471)",2024-04-20T05:51:22.191Z,171359228219101
"-- starting hand #440 (id: qag4rconeuah)  (No Limit Texas Hold'em) (dealer: ""reilly2 @ FkycgsPCCs"") --",2024-04-20T05:51:22.191Z,171359228219100
"-- ending hand #439 --",2024-04-20T05:51:19.254Z,171359227925402
"""reilly2 @ FkycgsPCCs"" collected 2 from pot",2024-04-20T05:51:19.254Z,171359227925401
"Uncalled bet of 2 returned to ""reilly2 @ FkycgsPCCs""",2024-04-20T05:51:19.254Z,171359227925400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:51:18.420Z,171359227842000
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:51:16.987Z,171359227698705
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:51:16.987Z,171359227698704
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (291) | #7 ""reilly2 @ FkycgsPCCs"" (470)",2024-04-20T05:51:16.987Z,171359227698701
"-- starting hand #439 (id: mm7eexfp0v9u)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:51:16.987Z,171359227698700
"-- ending hand #438 --",2024-04-20T05:51:14.051Z,171359227405102
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-20T05:51:14.051Z,171359227405101
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T05:51:14.051Z,171359227405100
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:51:13.203Z,171359227320300
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T05:51:10.711Z,171359227071105
"""reilly2 @ FkycgsPCCs"" posts a small blind of 1",2024-04-20T05:51:10.711Z,171359227071104
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (290) | #7 ""reilly2 @ FkycgsPCCs"" (471)",2024-04-20T05:51:10.711Z,171359227071101
"-- starting hand #438 (id: 4knniq0laxw3)  (No Limit Texas Hold'em) (dealer: ""reilly2 @ FkycgsPCCs"") --",2024-04-20T05:51:10.711Z,171359227071100
"-- ending hand #437 --",2024-04-20T05:51:07.777Z,171359226777702
"""reilly2 @ FkycgsPCCs"" collected 2 from pot",2024-04-20T05:51:07.777Z,171359226777701
"Uncalled bet of 2 returned to ""reilly2 @ FkycgsPCCs""",2024-04-20T05:51:07.777Z,171359226777700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:51:06.963Z,171359226696300
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:51:05.300Z,171359226530005
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:51:05.300Z,171359226530004
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (291) | #7 ""reilly2 @ FkycgsPCCs"" (470)",2024-04-20T05:51:05.300Z,171359226530001
"-- starting hand #437 (id: wp2rwwehtbru)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:51:05.300Z,171359226530000
"-- ending hand #436 --",2024-04-20T05:51:02.376Z,171359226237602
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-20T05:51:02.376Z,171359226237601
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T05:51:02.376Z,171359226237600
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:51:01.540Z,171359226154000
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T05:50:58.290Z,171359225829005
"""reilly2 @ FkycgsPCCs"" posts a small blind of 1",2024-04-20T05:50:58.290Z,171359225829004
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (290) | #7 ""reilly2 @ FkycgsPCCs"" (471)",2024-04-20T05:50:58.290Z,171359225829001
"-- starting hand #436 (id: q0ek2bfsgntk)  (No Limit Texas Hold'em) (dealer: ""reilly2 @ FkycgsPCCs"") --",2024-04-20T05:50:58.290Z,171359225829000
"-- ending hand #435 --",2024-04-20T05:50:55.332Z,171359225533202
"""reilly2 @ FkycgsPCCs"" collected 2 from pot",2024-04-20T05:50:55.332Z,171359225533201
"Uncalled bet of 2 returned to ""reilly2 @ FkycgsPCCs""",2024-04-20T05:50:55.332Z,171359225533200
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:50:54.502Z,171359225450200
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:50:53.685Z,171359225368505
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:50:53.685Z,171359225368504
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (291) | #7 ""reilly2 @ FkycgsPCCs"" (470)",2024-04-20T05:50:53.685Z,171359225368501
"-- starting hand #435 (id: uh4fv1b01z5a)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:50:53.685Z,171359225368500
"-- ending hand #434 --",2024-04-20T05:50:50.769Z,171359225076902
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-20T05:50:50.769Z,171359225076901
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T05:50:50.769Z,171359225076900
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:50:49.935Z,171359224993500
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T05:50:48.973Z,171359224897305
"""reilly2 @ FkycgsPCCs"" posts a small blind of 1",2024-04-20T05:50:48.973Z,171359224897304
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (290) | #7 ""reilly2 @ FkycgsPCCs"" (471)",2024-04-20T05:50:48.973Z,171359224897301
"-- starting hand #434 (id: zuhqogtukffc)  (No Limit Texas Hold'em) (dealer: ""reilly2 @ FkycgsPCCs"") --",2024-04-20T05:50:48.973Z,171359224897300
"-- ending hand #433 --",2024-04-20T05:50:46.039Z,171359224603902
"""reilly2 @ FkycgsPCCs"" collected 14 from pot",2024-04-20T05:50:46.039Z,171359224603901
"Uncalled bet of 21 returned to ""reilly2 @ FkycgsPCCs""",2024-04-20T05:50:46.039Z,171359224603900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:50:45.213Z,171359224521300
"""reilly2 @ FkycgsPCCs"" raises to 28",2024-04-20T05:50:44.051Z,171359224405100
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-20T05:50:34.219Z,171359223421900
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:50:32.740Z,171359223274005
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:50:32.740Z,171359223274004
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (297) | #7 ""reilly2 @ FkycgsPCCs"" (464)",2024-04-20T05:50:32.740Z,171359223274001
"-- starting hand #433 (id: hgxxqdspfvdg)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:50:32.740Z,171359223274000
"-- ending hand #432 --",2024-04-20T05:50:29.807Z,171359222980702
"""reilly2 @ FkycgsPCCs"" collected 6 from pot",2024-04-20T05:50:29.807Z,171359222980701
"Uncalled bet of 4 returned to ""reilly2 @ FkycgsPCCs""",2024-04-20T05:50:29.807Z,171359222980700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:50:28.943Z,171359222894300
"""reilly2 @ FkycgsPCCs"" raises to 7",2024-04-20T05:50:27.945Z,171359222794500
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T05:50:25.669Z,171359222566905
"""reilly2 @ FkycgsPCCs"" posts a small blind of 1",2024-04-20T05:50:25.669Z,171359222566904
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (300) | #7 ""reilly2 @ FkycgsPCCs"" (461)",2024-04-20T05:50:25.669Z,171359222566901
"-- starting hand #432 (id: hojta3igppkd)  (No Limit Texas Hold'em) (dealer: ""reilly2 @ FkycgsPCCs"") --",2024-04-20T05:50:25.669Z,171359222566900
"-- ending hand #431 --",2024-04-20T05:50:22.737Z,171359222273702
"""reilly2 @ FkycgsPCCs"" collected 2 from pot",2024-04-20T05:50:22.737Z,171359222273701
"Uncalled bet of 2 returned to ""reilly2 @ FkycgsPCCs""",2024-04-20T05:50:22.737Z,171359222273700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:50:21.920Z,171359222192000
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:50:21.066Z,171359222106605
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:50:21.066Z,171359222106604
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (301) | #7 ""reilly2 @ FkycgsPCCs"" (460)",2024-04-20T05:50:21.066Z,171359222106601
"-- starting hand #431 (id: hnoatfwrxz2q)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:50:21.066Z,171359222106600
"-- ending hand #430 --",2024-04-20T05:50:18.132Z,171359221813202
"""reilly2 @ FkycgsPCCs"" collected 14 from pot",2024-04-20T05:50:18.132Z,171359221813201
"Uncalled bet of 9 returned to ""reilly2 @ FkycgsPCCs""",2024-04-20T05:50:18.132Z,171359221813200
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:50:17.301Z,171359221730100
"""reilly2 @ FkycgsPCCs"" bets 9",2024-04-20T05:50:13.733Z,171359221373300
"""Zach Z @ VHwatE4yBu"" checks",2024-04-20T05:50:05.035Z,171359220503500
"River: 9♦, 5♦, 3♠, 4♦ [2♦]",2024-04-20T05:50:02.967Z,171359220296700
"""reilly2 @ FkycgsPCCs"" checks",2024-04-20T05:50:02.154Z,171359220215400
"""Zach Z @ VHwatE4yBu"" checks",2024-04-20T05:49:51.866Z,171359219186600
"Turn: 9♦, 5♦, 3♠ [4♦]",2024-04-20T05:49:50.506Z,171359219050600
"""reilly2 @ FkycgsPCCs"" checks",2024-04-20T05:49:49.661Z,171359218966100
"""Zach Z @ VHwatE4yBu"" checks",2024-04-20T05:49:40.934Z,171359218093400
"Flop:  [9♦, 5♦, 3♠]",2024-04-20T05:49:39.675Z,171359217967500
"""Zach Z @ VHwatE4yBu"" calls 7",2024-04-20T05:49:38.864Z,171359217886400
"""reilly2 @ FkycgsPCCs"" raises to 7",2024-04-20T05:49:37.312Z,171359217731200
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T05:49:34.786Z,171359217478605
"""reilly2 @ FkycgsPCCs"" posts a small blind of 1",2024-04-20T05:49:34.786Z,171359217478604
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (308) | #7 ""reilly2 @ FkycgsPCCs"" (453)",2024-04-20T05:49:34.786Z,171359217478601
"-- starting hand #430 (id: bgo7prbzeyxs)  (No Limit Texas Hold'em) (dealer: ""reilly2 @ FkycgsPCCs"") --",2024-04-20T05:49:34.786Z,171359217478600
"-- ending hand #429 --",2024-04-20T05:49:31.875Z,171359217187502
"""Zach Z @ VHwatE4yBu"" collected 6 from pot",2024-04-20T05:49:31.875Z,171359217187501
"Uncalled bet of 4 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T05:49:31.875Z,171359217187500
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:49:31.049Z,171359217104900
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-20T05:49:29.461Z,171359216946100
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:49:28.105Z,171359216810505
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:49:28.105Z,171359216810504
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (305) | #7 ""reilly2 @ FkycgsPCCs"" (456)",2024-04-20T05:49:28.105Z,171359216810501
"-- starting hand #429 (id: pe5ua6rja400)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:49:28.105Z,171359216810500
"-- ending hand #428 --",2024-04-20T05:49:25.177Z,171359216517702
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-20T05:49:25.177Z,171359216517701
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T05:49:25.177Z,171359216517700
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:49:24.350Z,171359216435000
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T05:49:23.061Z,171359216306105
"""reilly2 @ FkycgsPCCs"" posts a small blind of 1",2024-04-20T05:49:23.061Z,171359216306104
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (304) | #7 ""reilly2 @ FkycgsPCCs"" (457)",2024-04-20T05:49:23.061Z,171359216306101
"-- starting hand #428 (id: 6a1cssv1kndl)  (No Limit Texas Hold'em) (dealer: ""reilly2 @ FkycgsPCCs"") --",2024-04-20T05:49:23.061Z,171359216306100
"-- ending hand #427 --",2024-04-20T05:49:17.049Z,171359215704902
"""Zach Z @ VHwatE4yBu"" collected 132 from pot with Full House, K's over 7's (combination: K♥, K♣, K♠, 7♦, 7♠)",2024-04-20T05:49:17.049Z,171359215704901
"""Zach Z @ VHwatE4yBu"" shows a 7♦, 7♠.",2024-04-20T05:49:17.049Z,171359215704900
"""reilly2 @ FkycgsPCCs"" calls 22",2024-04-20T05:49:16.244Z,171359215624400
"""Zach Z @ VHwatE4yBu"" bets 22",2024-04-20T05:48:22.721Z,171359210272100
"""reilly2 @ FkycgsPCCs"" checks",2024-04-20T05:48:15.989Z,171359209598900
"River: Q♦, K♥, 4♣, K♣ [K♠]",2024-04-20T05:47:53.148Z,171359207314800
"""Zach Z @ VHwatE4yBu"" checks",2024-04-20T05:47:52.326Z,171359207232600
"""reilly2 @ FkycgsPCCs"" checks",2024-04-20T05:47:48.149Z,171359206814900
"Turn: Q♦, K♥, 4♣ [K♣]",2024-04-20T05:47:18.660Z,171359203866000
"""Zach Z @ VHwatE4yBu"" calls 16",2024-04-20T05:47:17.772Z,171359203777200
"""reilly2 @ FkycgsPCCs"" bets 16",2024-04-20T05:47:12.917Z,171359203291700
"Flop:  [Q♦, K♥, 4♣]",2024-04-20T05:47:01.445Z,171359202144500
"""Zach Z @ VHwatE4yBu"" calls 28",2024-04-20T05:47:00.562Z,171359202056200
"""reilly2 @ FkycgsPCCs"" raises to 28",2024-04-20T05:46:57.757Z,171359201775700
"""Zach Z @ VHwatE4yBu"" raises to 7",2024-04-20T05:46:50.164Z,171359201016400
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:46:48.432Z,171359200843205
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:46:48.432Z,171359200843204
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (238) | #7 ""reilly2 @ FkycgsPCCs"" (523)",2024-04-20T05:46:48.432Z,171359200843201
"-- starting hand #427 (id: evq4tmjuht7n)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:46:48.432Z,171359200843200
"-- ending hand #426 --",2024-04-20T05:46:45.524Z,171359200552402
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-20T05:46:45.524Z,171359200552401
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T05:46:45.524Z,171359200552400
"""reilly2 @ FkycgsPCCs"" folds",2024-04-20T05:46:44.665Z,171359200466500
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T05:46:43.613Z,171359200361305
"""reilly2 @ FkycgsPCCs"" posts a small blind of 1",2024-04-20T05:46:43.613Z,171359200361304
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (237) | #7 ""reilly2 @ FkycgsPCCs"" (524)",2024-04-20T05:46:43.613Z,171359200361301
"-- starting hand #426 (id: 9mwvtfhciiyh)  (No Limit Texas Hold'em) (dealer: ""reilly2 @ FkycgsPCCs"") --",2024-04-20T05:46:43.613Z,171359200361300
"-- ending hand #425 --",2024-04-20T05:46:40.633Z,171359200063302
"""reilly2 @ FkycgsPCCs"" collected 2 from pot",2024-04-20T05:46:40.633Z,171359200063301
"Uncalled bet of 2 returned to ""reilly2 @ FkycgsPCCs""",2024-04-20T05:46:40.633Z,171359200063300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T05:46:39.822Z,171359199982200
"""reilly2 @ FkycgsPCCs"" posts a big blind of 3",2024-04-20T05:46:38.117Z,171359199811705
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T05:46:38.117Z,171359199811704
"Player stacks: #6 ""Zach Z @ VHwatE4yBu"" (238) | #7 ""reilly2 @ FkycgsPCCs"" (523)",2024-04-20T05:46:38.117Z,171359199811701
"-- starting hand #425 (id: mz67qyaggn0v)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T05:46:38.117Z,171359199811700
"-- ending hand #424 --",2024-04-20T05:46:32.030Z,171359199203002
"""reilly2 @ FkycgsPCCs"" collected 348 from pot with Flush, Kd High (combination: K♦, J♦, 8♦, 7♦, 3♦)",2024-04-20T05:46:32.030Z,171359199203001
