entry,at,order
"""AHH @ BBhPdfgXPT"" folds",2025-01-03T07:13:07.523Z,173588838752300
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-03T07:12:46.764Z,173588836676410
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-03T07:12:46.764Z,173588836676409
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2025-01-03T07:12:46.764Z,173588836676408
"Your hand is 7♥, A♠, 8♣, 4♦",2025-01-03T07:12:46.764Z,173588836676404
"Player stacks: #1 ""HY @ RzZqRjTje6"" (324.04) | #3 ""AHH @ BBhPdfgXPT"" (460.00) | #4 ""Ayush @ FZR64VyIfx"" (526.53) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (312.00) | #10 ""PaulB @ DemOWvLIyz"" (900.54)",2025-01-03T07:12:46.764Z,173588836676402
"-- starting hand #408 (id: jmrasurhhaoe)  (Pot Limit Omaha Hi) (dealer: ""Ayush @ FZR64VyIfx"") --",2025-01-03T07:12:46.764Z,173588836676401
"The player ""AHH @ BBhPdfgXPT"" joined the game with a stack of 460.00.",2025-01-03T07:12:46.764Z,173588836676400
"""PaulB @ DemOWvLIyz"" shows a K♦.",2025-01-03T07:12:44.843Z,173588836484300
"""PaulB @ DemOWvLIyz"" shows a A♠.",2025-01-03T07:12:44.507Z,173588836450700
"""bigslickenergy @ Jh1XF6aI_W"" shows a K♥.",2025-01-03T07:12:44.184Z,173588836418400
"-- ending hand #407 --",2025-01-03T07:12:42.434Z,173588836243402
"""Ayush @ FZR64VyIfx"" collected 12.00 from pot",2025-01-03T07:12:42.434Z,173588836243401
"Uncalled bet of 6.00 returned to ""Ayush @ FZR64VyIfx""",2025-01-03T07:12:42.434Z,173588836243400
"""HY @ RzZqRjTje6"" folds",2025-01-03T07:12:41.596Z,173588836159600
"""Ayush @ FZR64VyIfx"" bets 6.00",2025-01-03T07:12:40.548Z,173588836054800
"River: J♦, 8♥, A♦, K♠ [9♥]",2025-01-03T07:12:37.835Z,173588835783500
"""HY @ RzZqRjTje6"" checks",2025-01-03T07:12:36.970Z,173588835697000
"""Ayush @ FZR64VyIfx"" checks",2025-01-03T07:12:35.941Z,173588835594100
"Turn: J♦, 8♥, A♦ [K♠]",2025-01-03T07:12:33.754Z,173588835375400
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T07:12:32.876Z,173588835287600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T07:12:27.344Z,173588834734400
"""Ayush @ FZR64VyIfx"" calls 4.00",2025-01-03T07:12:25.537Z,173588834553700
"""HY @ RzZqRjTje6"" bets 4.00",2025-01-03T07:12:24.442Z,173588834444200
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T07:12:22.062Z,173588834206200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-03T07:12:19.854Z,173588833985400
"""Ayush @ FZR64VyIfx"" checks",2025-01-03T07:12:17.790Z,173588833779000
"Flop:  [J♦, 8♥, A♦]",2025-01-03T07:12:15.789Z,173588833578900
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-03T07:12:14.975Z,173588833497500
"""Ayush @ FZR64VyIfx"" calls 1.00",2025-01-03T07:12:12.609Z,173588833260900
"""HY @ RzZqRjTje6"" calls 1.00",2025-01-03T07:12:10.068Z,173588833006800
"""PaulB @ DemOWvLIyz"" calls 1.00",2025-01-03T07:12:09.203Z,173588832920300
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2025-01-03T07:11:59.428Z,173588831942807
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.50",2025-01-03T07:11:59.428Z,173588831942806
"Player stacks: #1 ""HY @ RzZqRjTje6"" (329.04) | #4 ""Ayush @ FZR64VyIfx"" (519.53) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (313.00) | #10 ""PaulB @ DemOWvLIyz"" (901.54)",2025-01-03T07:11:59.428Z,173588831942801
"-- starting hand #407 (id: bsewmaflehpu)  (Pot Limit Omaha Hi) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-03T07:11:59.428Z,173588831942800
"""bigslickenergy @ Jh1XF6aI_W"" shows a K♣.",2025-01-03T07:11:57.719Z,173588831771900
"""Ayush @ FZR64VyIfx"" shows a J♦.",2025-01-03T07:11:57.402Z,173588831740200
"""Ayush @ FZR64VyIfx"" shows a K♠.",2025-01-03T07:11:56.573Z,173588831657300
"-- ending hand #406 --",2025-01-03T07:11:55.114Z,173588831511402
"""Ayush @ FZR64VyIfx"" collected 18.74 from pot",2025-01-03T07:11:55.114Z,173588831511401
"Uncalled bet of 9.37 returned to ""Ayush @ FZR64VyIfx""",2025-01-03T07:11:55.114Z,173588831511400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T07:11:54.271Z,173588831427100
"""Ayush @ FZR64VyIfx"" bets 9.37",2025-01-03T07:11:38.510Z,173588829851000
"The admin approved the player ""AHH @ BBhPdfgXPT"" participation with a stack of 460.00.",2025-01-03T07:11:37.275Z,173588829727500
"River: 10♦, K♦, J♥, 10♥ [J♣]",2025-01-03T07:11:34.928Z,173588829492800
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-03T07:11:34.115Z,173588829411500
"The player ""AHH @ BBhPdfgXPT"" requested a seat.",2025-01-03T07:11:33.598Z,173588829359800
"""Ayush @ FZR64VyIfx"" checks",2025-01-03T07:11:32.151Z,173588829215100
"Turn: 10♦, K♦, J♥ [10♥]",2025-01-03T07:11:30.375Z,173588829037500
"""Ayush @ FZR64VyIfx"" calls 5.62",2025-01-03T07:11:29.554Z,173588828955400
"""bigslickenergy @ Jh1XF6aI_W"" bets 5.62",2025-01-03T07:11:28.395Z,173588828839500
"""Ayush @ FZR64VyIfx"" checks",2025-01-03T07:11:24.659Z,173588828465900
"Flop:  [10♦, K♦, J♥]",2025-01-03T07:11:22.371Z,173588828237100
"""Ayush @ FZR64VyIfx"" calls 3.50",2025-01-03T07:11:21.547Z,173588828154700
"""HY @ RzZqRjTje6"" folds",2025-01-03T07:11:20.676Z,173588828067600
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T07:11:19.770Z,173588827977000
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.50",2025-01-03T07:11:16.834Z,173588827683400
"""Ayush @ FZR64VyIfx"" posts a big blind of 1.00",2025-01-03T07:11:12.729Z,173588827272909
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-03T07:11:12.729Z,173588827272908
"Player stacks: #1 ""HY @ RzZqRjTje6"" (329.54) | #4 ""Ayush @ FZR64VyIfx"" (509.91) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (322.12) | #10 ""PaulB @ DemOWvLIyz"" (901.54)",2025-01-03T07:11:12.729Z,173588827272903
"-- starting hand #406 (id: yl1hac9o3ejn)  (Pot Limit Omaha Hi) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-03T07:11:12.729Z,173588827272902
"The player ""AHH @ BBhPdfgXPT"" quits the game with a stack of 0.00.",2025-01-03T07:11:12.729Z,173588827272901
"The player ""Saswaoot @ sF0-cGGFKy"" stand up with the stack of 229.50.",2025-01-03T07:11:12.729Z,173588827272900
"-- ending hand #405 --",2025-01-03T07:11:09.713Z,173588826971304
"""AHH @ BBhPdfgXPT"" shows a 7♠, Q♦, A♥, 5♥.",2025-01-03T07:11:09.713Z,173588826971303
"""Ayush @ FZR64VyIfx"" collected 114.06 from pot with Flush (combination: A♣, Q♣, 8♣, 6♣, 2♣)",2025-01-03T07:11:09.713Z,173588826971302
"""Ayush @ FZR64VyIfx"" shows a A♣, 3♥, J♦, 2♣.",2025-01-03T07:11:09.713Z,173588826971301
"Uncalled bet of 5.97 returned to ""Ayush @ FZR64VyIfx""",2025-01-03T07:11:09.713Z,173588826971300
"""AHH @ BBhPdfgXPT"" calls 36.03 and go all in",2025-01-03T07:11:08.877Z,173588826887700
"""HY @ RzZqRjTje6"" folds",2025-01-03T07:11:02.569Z,173588826256900
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T07:11:01.694Z,173588826169400
"""Ayush @ FZR64VyIfx"" bets 42.00",2025-01-03T07:11:00.078Z,173588826007800
"""AHH @ BBhPdfgXPT"" checks",2025-01-03T07:10:57.793Z,173588825779300
"""HY @ RzZqRjTje6"" checks",2025-01-03T07:10:49.637Z,173588824963700
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T07:10:48.714Z,173588824871400
"River: 8♣, 3♦, 10♦, 6♣ [Q♣]",2025-01-03T07:10:45.880Z,173588824588000
"""Ayush @ FZR64VyIfx"" calls 7.00",2025-01-03T07:10:45.003Z,173588824500300
"""AHH @ BBhPdfgXPT"" calls 7.00",2025-01-03T07:10:44.104Z,173588824410400
"""HY @ RzZqRjTje6"" calls 7.00",2025-01-03T07:10:41.139Z,173588824113900
"""PaulB @ DemOWvLIyz"" bets 7.00",2025-01-03T07:10:35.777Z,173588823577700
"Turn: 8♣, 3♦, 10♦ [6♣]",2025-01-03T07:10:30.056Z,173588823005600
"""Ayush @ FZR64VyIfx"" checks",2025-01-03T07:10:29.176Z,173588822917600
"""AHH @ BBhPdfgXPT"" checks",2025-01-03T07:10:28.324Z,173588822832400
"""HY @ RzZqRjTje6"" checks",2025-01-03T07:10:08.299Z,173588820829900
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T07:10:07.053Z,173588820705300
"Flop:  [8♣, 3♦, 10♦]",2025-01-03T07:10:03.808Z,173588820380800
"""HY @ RzZqRjTje6"" calls 3.50",2025-01-03T07:10:02.936Z,173588820293600
"""PaulB @ DemOWvLIyz"" calls 3.50",2025-01-03T07:09:53.433Z,173588819343300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T07:09:50.519Z,173588819051900
"""Ayush @ FZR64VyIfx"" calls 3.50",2025-01-03T07:09:48.941Z,173588818894100
"""AHH @ BBhPdfgXPT"" raises to 3.50",2025-01-03T07:09:44.206Z,173588818420600
"""Saswaoot @ sF0-cGGFKy"" folds",2025-01-03T07:09:38.140Z,173588817814000
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2025-01-03T07:09:34.289Z,173588817428909
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-03T07:09:34.289Z,173588817428908
"Your hand is 7♠, Q♦, A♥, 5♥",2025-01-03T07:09:34.289Z,173588817428904
"Player stacks: #1 ""HY @ RzZqRjTje6"" (340.04) | #2 ""Saswaoot @ sF0-cGGFKy"" (229.50) | #3 ""AHH @ BBhPdfgXPT"" (46.53) | #4 ""Ayush @ FZR64VyIfx"" (442.38) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (322.12) | #10 ""PaulB @ DemOWvLIyz"" (912.04)",2025-01-03T07:09:34.289Z,173588817428901
"-- starting hand #405 (id: 9ogbfmtbnyyf)  (Pot Limit Omaha Hi) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2025-01-03T07:09:34.289Z,173588817428900
"-- ending hand #404 --",2025-01-03T07:09:31.277Z,173588817127703
"""AHH @ BBhPdfgXPT"" shows a 5♥, 6♥, 5♦, J♦.",2025-01-03T07:09:31.277Z,173588817127702
"""PaulB @ DemOWvLIyz"" collected 912.04 from pot with Flush (combination: A♦, 10♦, 7♦, 6♦, 3♦)",2025-01-03T07:09:31.277Z,173588817127701
"""PaulB @ DemOWvLIyz"" shows a 2♥, A♦, 7♦, 8♣.",2025-01-03T07:09:31.277Z,173588817127700
"""AHH @ BBhPdfgXPT"" calls 318.77",2025-01-03T07:09:30.398Z,173588817039800
"""PaulB @ DemOWvLIyz"" raises to 318.77 and go all in",2025-01-03T07:09:25.296Z,173588816529600
"""AHH @ BBhPdfgXPT"" bets 137.25",2025-01-03T07:09:05.627Z,173588814562700
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T07:08:54.255Z,173588813425500
"River: 4♣, 10♦, 3♦, 7♣ [6♦]",2025-01-03T07:08:47.730Z,173588812773000
"""PaulB @ DemOWvLIyz"" calls 91.50",2025-01-03T07:08:46.915Z,173588812691500
"""AHH @ BBhPdfgXPT"" bets 91.50",2025-01-03T07:08:31.435Z,173588811143500
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T07:08:27.264Z,173588810726400
"Turn: 4♣, 10♦, 3♦ [7♣]",2025-01-03T07:08:25.599Z,173588810559900
"""HY @ RzZqRjTje6"" folds",2025-01-03T07:08:24.765Z,173588810476500
"""PaulB @ DemOWvLIyz"" calls 30.50",2025-01-03T07:08:23.895Z,173588810389500
"""Ayush @ FZR64VyIfx"" folds",2025-01-03T07:08:20.615Z,173588810061500
"""AHH @ BBhPdfgXPT"" bets 30.50",2025-01-03T07:08:17.190Z,173588809719000
"""HY @ RzZqRjTje6"" checks",2025-01-03T07:08:12.153Z,173588809215300
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T07:08:11.272Z,173588809127200
"Flop:  [4♣, 10♦, 3♦]",2025-01-03T07:08:08.706Z,173588808870600
"""HY @ RzZqRjTje6"" calls 7.50",2025-01-03T07:08:07.858Z,173588808785800
"""PaulB @ DemOWvLIyz"" calls 7.50",2025-01-03T07:08:01.964Z,173588808196400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T07:07:54.213Z,173588807421300
"""Ayush @ FZR64VyIfx"" calls 7.50",2025-01-03T07:07:48.869Z,173588806886900
"""AHH @ BBhPdfgXPT"" raises to 7.50",2025-01-03T07:07:45.947Z,173588806594700
"""Saswaoot @ sF0-cGGFKy"" folds",2025-01-03T07:07:34.443Z,173588805444300
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2025-01-03T07:07:29.136Z,173588804913610
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-03T07:07:29.136Z,173588804913609
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.50",2025-01-03T07:07:29.136Z,173588804913608
"Your hand is 5♥, 6♥, 5♦, J♦",2025-01-03T07:07:29.136Z,173588804913604
"Player stacks: #1 ""HY @ RzZqRjTje6"" (347.54) | #2 ""Saswaoot @ sF0-cGGFKy"" (229.50) | #3 ""AHH @ BBhPdfgXPT"" (494.80) | #4 ""Ayush @ FZR64VyIfx"" (449.88) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (322.62) | #10 ""PaulB @ DemOWvLIyz"" (448.27)",2025-01-03T07:07:29.136Z,173588804913601
"-- starting hand #404 (id: egtuqpi3nemi)  (Pot Limit Omaha Hi) (dealer: ""Ayush @ FZR64VyIfx"") --",2025-01-03T07:07:29.136Z,173588804913600
"""Ayush @ FZR64VyIfx"" shows a J♥, 9♥, J♠, 7♥.",2025-01-03T07:07:24.943Z,173588804494300
"""bigslickenergy @ Jh1XF6aI_W"" shows a K♥.",2025-01-03T07:07:24.892Z,173588804489200
"-- ending hand #403 --",2025-01-03T07:07:21.788Z,173588804178802
"""bigslickenergy @ Jh1XF6aI_W"" collected 28.00 from pot",2025-01-03T07:07:21.788Z,173588804178801
"Uncalled bet of 10.00 returned to ""bigslickenergy @ Jh1XF6aI_W""",2025-01-03T07:07:21.788Z,173588804178800
"""AHH @ BBhPdfgXPT"" folds",2025-01-03T07:07:20.948Z,173588804094800
"""bigslickenergy @ Jh1XF6aI_W"" bets 10.00",2025-01-03T07:07:18.589Z,173588803858900
"Turn: 6♠, Q♣, 6♥ [K♦]",2025-01-03T07:07:08.259Z,173588802825900
"""Ayush @ FZR64VyIfx"" folds",2025-01-03T07:07:07.426Z,173588802742600
"""AHH @ BBhPdfgXPT"" calls 7.00",2025-01-03T07:07:04.820Z,173588802482000
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T07:06:58.889Z,173588801888900
"""bigslickenergy @ Jh1XF6aI_W"" bets 7.00",2025-01-03T07:06:56.855Z,173588801685500
"""Ayush @ FZR64VyIfx"" checks",2025-01-03T07:06:52.389Z,173588801238900
"Flop:  [6♠, Q♣, 6♥]",2025-01-03T07:06:49.814Z,173588800981400
"""bigslickenergy @ Jh1XF6aI_W"" calls 3.50",2025-01-03T07:06:49.008Z,173588800900800
"""Ayush @ FZR64VyIfx"" calls 3.50",2025-01-03T07:06:47.292Z,173588800729200
"""AHH @ BBhPdfgXPT"" calls 3.50",2025-01-03T07:06:46.426Z,173588800642600
"""Saswaoot @ sF0-cGGFKy"" folds",2025-01-03T07:06:37.888Z,173588799788800
"""HY @ RzZqRjTje6"" folds",2025-01-03T07:06:29.575Z,173588798957500
"""PaulB @ DemOWvLIyz"" raises to 3.50",2025-01-03T07:06:28.675Z,173588798867500
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2025-01-03T07:06:23.157Z,173588798315709
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.50",2025-01-03T07:06:23.157Z,173588798315708
"Your hand is Q♠, 3♣, 8♠, 9♦",2025-01-03T07:06:23.157Z,173588798315704
"Player stacks: #1 ""HY @ RzZqRjTje6"" (347.54) | #2 ""Saswaoot @ sF0-cGGFKy"" (229.50) | #3 ""AHH @ BBhPdfgXPT"" (505.30) | #4 ""Ayush @ FZR64VyIfx"" (453.38) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (305.12) | #10 ""PaulB @ DemOWvLIyz"" (451.77)",2025-01-03T07:06:23.157Z,173588798315701
"-- starting hand #403 (id: 7r8momvmjfqs)  (Pot Limit Omaha Hi) (dealer: ""AHH @ BBhPdfgXPT"") --",2025-01-03T07:06:23.157Z,173588798315700
"-- ending hand #402 --",2025-01-03T07:06:20.149Z,173588798014903
"""Ayush @ FZR64VyIfx"" shows a 9♣, Q♦.",2025-01-03T07:06:20.149Z,173588798014902
"""Saswaoot @ sF0-cGGFKy"" collected 32.00 from pot with Two Pair, J's & 9's (combination: J♣, J♦, 9♦, 9♥, A♣)",2025-01-03T07:06:20.149Z,173588798014901
"""Saswaoot @ sF0-cGGFKy"" shows a 9♦, A♣.",2025-01-03T07:06:20.149Z,173588798014900
"""Saswaoot @ sF0-cGGFKy"" checks",2025-01-03T07:06:19.326Z,173588797932600
"""HY @ RzZqRjTje6"" checks",2025-01-03T07:06:16.506Z,173588797650600
"""Ayush @ FZR64VyIfx"" checks",2025-01-03T07:06:15.603Z,173588797560300
"River: 5♣, 9♥, J♣, 2♠ [J♦]",2025-01-03T07:06:13.643Z,173588797364300
"""HY @ RzZqRjTje6"" calls 6.00",2025-01-03T07:06:12.812Z,173588797281200
"""Ayush @ FZR64VyIfx"" calls 6.00",2025-01-03T07:06:10.809Z,173588797080900
"""Saswaoot @ sF0-cGGFKy"" bets 6.00",2025-01-03T07:06:09.215Z,173588796921500
"""HY @ RzZqRjTje6"" checks",2025-01-03T07:06:01.490Z,173588796149000
"""Ayush @ FZR64VyIfx"" checks",2025-01-03T07:06:00.562Z,173588796056200
"Turn: 5♣, 9♥, J♣ [2♠]",2025-01-03T07:05:58.052Z,173588795805200
"""HY @ RzZqRjTje6"" calls 1.00",2025-01-03T07:05:57.248Z,173588795724800
"""Ayush @ FZR64VyIfx"" calls 1.00",2025-01-03T07:05:56.284Z,173588795628400
"""Saswaoot @ sF0-cGGFKy"" bets 1.00",2025-01-03T07:05:54.238Z,173588795423800
"""HY @ RzZqRjTje6"" checks",2025-01-03T07:05:49.623Z,173588794962300
"""Ayush @ FZR64VyIfx"" checks",2025-01-03T07:05:47.884Z,173588794788400
"Flop:  [5♣, 9♥, J♣]",2025-01-03T07:05:46.515Z,173588794651500
"""Ayush @ FZR64VyIfx"" calls 3.50",2025-01-03T07:05:45.672Z,173588794567200
"""AHH @ BBhPdfgXPT"" folds",2025-01-03T07:05:43.647Z,173588794364700
"""Saswaoot @ sF0-cGGFKy"" calls 3.50",2025-01-03T07:05:38.333Z,173588793833300
"""HY @ RzZqRjTje6"" raises to 3.50",2025-01-03T07:05:32.760Z,173588793276000
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T07:05:29.731Z,173588792973100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T07:05:28.724Z,173588792872400
"""Ayush @ FZR64VyIfx"" posts a big blind of 1.00",2025-01-03T07:05:26.187Z,173588792618709
"""AHH @ BBhPdfgXPT"" posts a small blind of 0.50",2025-01-03T07:05:26.187Z,173588792618708
"Your hand is 8♥, 2♥",2025-01-03T07:05:26.187Z,173588792618704
"Player stacks: #1 ""HY @ RzZqRjTje6"" (358.04) | #2 ""Saswaoot @ sF0-cGGFKy"" (208.00) | #3 ""AHH @ BBhPdfgXPT"" (505.80) | #4 ""Ayush @ FZR64VyIfx"" (463.88) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (305.12) | #10 ""PaulB @ DemOWvLIyz"" (451.77)",2025-01-03T07:05:26.187Z,173588792618701
"-- starting hand #402 (id: 1h6ywqdkw9km)  (No Limit Texas Hold'em) (dealer: ""Saswaoot @ sF0-cGGFKy"") --",2025-01-03T07:05:26.187Z,173588792618700
"""Ayush @ FZR64VyIfx"" shows a 8♦, A♦.",2025-01-03T07:05:22.278Z,173588792227800
"-- ending hand #401 --",2025-01-03T07:05:19.564Z,173588791956402
"""AHH @ BBhPdfgXPT"" collected 18.00 from pot",2025-01-03T07:05:19.564Z,173588791956401
"Uncalled bet of 21.50 returned to ""AHH @ BBhPdfgXPT""",2025-01-03T07:05:19.564Z,173588791956400
"""HY @ RzZqRjTje6"" folds",2025-01-03T07:05:18.741Z,173588791874100
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T07:05:17.800Z,173588791780000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T07:05:11.379Z,173588791137900
"""Ayush @ FZR64VyIfx"" folds",2025-01-03T07:05:08.948Z,173588790894800
"""AHH @ BBhPdfgXPT"" raises to 25.00",2025-01-03T07:05:05.792Z,173588790579200
"""Saswaoot @ sF0-cGGFKy"" folds",2025-01-03T07:04:55.738Z,173588789573800
"""HY @ RzZqRjTje6"" calls 3.50",2025-01-03T07:04:53.049Z,173588789304900
"""PaulB @ DemOWvLIyz"" calls 3.50",2025-01-03T07:04:51.808Z,173588789180800
"""bigslickenergy @ Jh1XF6aI_W"" calls 3.50",2025-01-03T07:04:49.574Z,173588788957400
"""Ayush @ FZR64VyIfx"" raises to 3.50",2025-01-03T07:04:47.824Z,173588788782400
"""AHH @ BBhPdfgXPT"" posts a big blind of 1.00",2025-01-03T07:04:45.842Z,173588788584209
"""Saswaoot @ sF0-cGGFKy"" posts a small blind of 0.50",2025-01-03T07:04:45.842Z,173588788584208
"Your hand is K♣, J♥",2025-01-03T07:04:45.842Z,173588788584204
"Player stacks: #1 ""HY @ RzZqRjTje6"" (361.54) | #2 ""Saswaoot @ sF0-cGGFKy"" (208.50) | #3 ""AHH @ BBhPdfgXPT"" (491.30) | #4 ""Ayush @ FZR64VyIfx"" (467.38) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (308.62) | #10 ""PaulB @ DemOWvLIyz"" (455.27)",2025-01-03T07:04:45.842Z,173588788584201
"-- starting hand #401 (id: 3ifnbfwnq2aj)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-03T07:04:45.842Z,173588788584200
"""Ayush @ FZR64VyIfx"" shows a J♦.",2025-01-03T07:04:44.482Z,173588788448200
"""bigslickenergy @ Jh1XF6aI_W"" shows a Q♦.",2025-01-03T07:04:42.393Z,173588788239300
"-- ending hand #400 --",2025-01-03T07:04:38.517Z,173588787851702
"""bigslickenergy @ Jh1XF6aI_W"" collected 75.00 from pot",2025-01-03T07:04:38.517Z,173588787851701
"Uncalled bet of 37.50 returned to ""bigslickenergy @ Jh1XF6aI_W""",2025-01-03T07:04:38.517Z,173588787851700
"""Saswaoot @ sF0-cGGFKy"" folds",2025-01-03T07:04:37.648Z,173588787764800
"""HY @ RzZqRjTje6"" folds",2025-01-03T07:04:31.746Z,173588787174600
"""bigslickenergy @ Jh1XF6aI_W"" bets 37.50",2025-01-03T07:04:30.634Z,173588787063400
"""Saswaoot @ sF0-cGGFKy"" checks",2025-01-03T07:04:22.187Z,173588786218700
"""HY @ RzZqRjTje6"" checks",2025-01-03T07:04:19.674Z,173588785967400
"Turn: A♦, 6♥, K♦ [4♦]",2025-01-03T07:04:16.795Z,173588785679500
"""bigslickenergy @ Jh1XF6aI_W"" calls 13.00",2025-01-03T07:04:15.984Z,173588785598400
"""Saswaoot @ sF0-cGGFKy"" calls 13.00",2025-01-03T07:04:12.252Z,173588785225200
"""HY @ RzZqRjTje6"" bets 13.00",2025-01-03T07:04:07.524Z,173588784752400
"Flop:  [A♦, 6♥, K♦]",2025-01-03T07:04:00.455Z,173588784045500
"""bigslickenergy @ Jh1XF6aI_W"" calls 12.00",2025-01-03T07:03:59.631Z,173588783963100
"""Saswaoot @ sF0-cGGFKy"" calls 12.00",2025-01-03T07:03:56.887Z,173588783688700
"""HY @ RzZqRjTje6"" raises to 12.00",2025-01-03T07:03:44.832Z,173588782483200
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T07:03:41.082Z,173588782108200
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.00",2025-01-03T07:03:40.129Z,173588782012900
"""Ayush @ FZR64VyIfx"" folds",2025-01-03T07:03:32.334Z,173588781233400
"""AHH @ BBhPdfgXPT"" folds",2025-01-03T07:03:31.501Z,173588781150100
"""Saswaoot @ sF0-cGGFKy"" posts a big blind of 1.00",2025-01-03T07:03:29.314Z,173588780931409
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-03T07:03:29.314Z,173588780931408
"Your hand is 10♦, 3♦",2025-01-03T07:03:29.314Z,173588780931404
"Player stacks: #1 ""HY @ RzZqRjTje6"" (386.54) | #2 ""Saswaoot @ sF0-cGGFKy"" (233.50) | #3 ""AHH @ BBhPdfgXPT"" (491.30) | #4 ""Ayush @ FZR64VyIfx"" (467.38) | #5 ""bigslickenergy @ Jh1XF6aI_W"" (258.62) | #10 ""PaulB @ DemOWvLIyz"" (455.27)",2025-01-03T07:03:29.314Z,173588780931401
"-- starting hand #400 (id: kgva0ewrlxuj)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-03T07:03:29.314Z,173588780931400
"-- ending hand #399 --",2025-01-03T07:03:26.268Z,173588780626802
"""Saswaoot @ sF0-cGGFKy"" collected 43.50 from pot with Two Pair, K's & 8's (combination: K♠, K♥, 8♣, 8♠, J♠)",2025-01-03T07:03:26.268Z,173588780626801
"""Saswaoot @ sF0-cGGFKy"" shows a J♠, K♠.",2025-01-03T07:03:26.268Z,173588780626800
"""HY @ RzZqRjTje6"" calls 14.50",2025-01-03T07:03:25.415Z,173588780541500
"""Saswaoot @ sF0-cGGFKy"" bets 14.50",2025-01-03T07:02:59.033Z,173588777903300
"""HY @ RzZqRjTje6"" checks",2025-01-03T07:02:54.156Z,173588777415600
"River: 8♣, 5♠, K♥, 8♠ [3♥]",2025-01-03T07:02:53.138Z,173588777313800
"""HY @ RzZqRjTje6"" calls 4.00",2025-01-03T07:02:52.299Z,173588777229900
"""Saswaoot @ sF0-cGGFKy"" bets 4.00",2025-01-03T07:02:50.270Z,173588777027000
"""HY @ RzZqRjTje6"" checks",2025-01-03T07:02:45.031Z,173588776503100
"Turn: 8♣, 5♠, K♥ [8♠]",2025-01-03T07:02:43.995Z,173588776399500
"""Saswaoot @ sF0-cGGFKy"" checks",2025-01-03T07:02:43.167Z,173588776316700
"""HY @ RzZqRjTje6"" checks",2025-01-03T07:02:33.720Z,173588775372000
"Flop:  [8♣, 5♠, K♥]",2025-01-03T07:02:32.407Z,173588775240700
"""HY @ RzZqRjTje6"" calls 3.00",2025-01-03T07:02:31.588Z,173588775158800
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T07:02:29.783Z,173588774978300
