entry,at,order
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T07:21:09.294Z,173502486929405
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T07:21:09.294Z,173502486929404
"Player stacks: #5 ""Ben2 @ Zg64eX1ZF-"" (199) | #7 ""Taiyo @ oRLZGd29jc"" (378)",2024-12-24T07:21:09.294Z,173502486929401
"-- starting hand #624 (id: gaas3z2hlboh)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T07:21:09.294Z,173502486929400
"-- ending hand #623 --",2024-12-24T07:21:06.362Z,173502486636202
"""Ben2 @ Zg64eX1ZF-"" collected 6 from pot",2024-12-24T07:21:06.362Z,173502486636201
"Uncalled bet of 6 returned to ""Ben2 @ Zg64eX1ZF-""",2024-12-24T07:21:06.362Z,173502486636200
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T07:21:05.504Z,173502486550400
"""Ben2 @ Zg64eX1ZF-"" raises to 9",2024-12-24T07:21:04.658Z,173502486465800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T07:21:01.960Z,173502486196005
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T07:21:01.960Z,173502486196004
"Player stacks: #5 ""Ben2 @ Zg64eX1ZF-"" (196) | #7 ""Taiyo @ oRLZGd29jc"" (381)",2024-12-24T07:21:01.960Z,173502486196001
"-- starting hand #623 (id: iijyoripje66)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T07:21:01.960Z,173502486196000
"-- ending hand #622 --",2024-12-24T07:20:58.968Z,173502485896802
"""Ben2 @ Zg64eX1ZF-"" collected 54 from pot",2024-12-24T07:20:58.968Z,173502485896801
"Uncalled bet of 37 returned to ""Ben2 @ Zg64eX1ZF-""",2024-12-24T07:20:58.968Z,173502485896800
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T07:20:58.114Z,173502485811400
"""Ben2 @ Zg64eX1ZF-"" bets 37",2024-12-24T07:20:53.997Z,173502485399700
"River: 9♠, Q♠, 4♥, 2♦ [7♣]",2024-12-24T07:20:35.098Z,173502483509800
"""Taiyo @ oRLZGd29jc"" calls 18",2024-12-24T07:20:34.285Z,173502483428500
"""Ben2 @ Zg64eX1ZF-"" bets 18",2024-12-24T07:20:29.767Z,173502482976700
"Turn: 9♠, Q♠, 4♥ [2♦]",2024-12-24T07:20:21.172Z,173502482117200
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T07:20:20.347Z,173502482034700
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:20:07.964Z,173502480796400
"Flop:  [9♠, Q♠, 4♥]",2024-12-24T07:20:04.545Z,173502480454500
"""Ben2 @ Zg64eX1ZF-"" calls 9",2024-12-24T07:20:03.706Z,173502480370600
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T07:20:00.243Z,173502480024300
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T07:19:54.237Z,173502479423705
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T07:19:54.237Z,173502479423704
"Player stacks: #5 ""Ben2 @ Zg64eX1ZF-"" (169) | #7 ""Taiyo @ oRLZGd29jc"" (408)",2024-12-24T07:19:54.237Z,173502479423701
"-- starting hand #622 (id: xpy2ptirmnbg)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T07:19:54.237Z,173502479423700
"-- ending hand #621 --",2024-12-24T07:19:51.324Z,173502479132402
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-12-24T07:19:51.324Z,173502479132401
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T07:19:51.324Z,173502479132400
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T07:19:50.485Z,173502479048500
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T07:19:47.522Z,173502478752205
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T07:19:47.522Z,173502478752204
"Player stacks: #5 ""Ben2 @ Zg64eX1ZF-"" (170) | #7 ""Taiyo @ oRLZGd29jc"" (407)",2024-12-24T07:19:47.522Z,173502478752201
"-- starting hand #621 (id: ozv14dvewzyp)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T07:19:47.522Z,173502478752200
"-- ending hand #620 --",2024-12-24T07:19:44.615Z,173502478461502
"""Taiyo @ oRLZGd29jc"" collected 28 from pot",2024-12-24T07:19:44.615Z,173502478461501
"Uncalled bet of 20 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T07:19:44.615Z,173502478461500
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T07:19:43.724Z,173502478372400
"""Taiyo @ oRLZGd29jc"" bets 20",2024-12-24T07:19:37.686Z,173502477768600
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:19:34.562Z,173502477456200
"Turn: 4♦, 7♣, 5♠ [Q♠]",2024-12-24T07:19:32.372Z,173502477237200
"""Ben2 @ Zg64eX1ZF-"" calls 5",2024-12-24T07:19:31.502Z,173502477150200
"""Taiyo @ oRLZGd29jc"" bets 5",2024-12-24T07:19:22.525Z,173502476252500
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:19:18.545Z,173502475854500
"Flop:  [4♦, 7♣, 5♠]",2024-12-24T07:19:16.149Z,173502475614900
"""Ben2 @ Zg64eX1ZF-"" calls 9",2024-12-24T07:19:15.287Z,173502475528700
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T07:19:12.164Z,173502475216400
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T07:19:09.570Z,173502474957005
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T07:19:09.570Z,173502474957004
"Player stacks: #5 ""Ben2 @ Zg64eX1ZF-"" (184) | #7 ""Taiyo @ oRLZGd29jc"" (393)",2024-12-24T07:19:09.570Z,173502474957001
"-- starting hand #620 (id: sieatby2exxe)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T07:19:09.570Z,173502474957000
"-- ending hand #619 --",2024-12-24T07:19:06.656Z,173502474665602
"""Taiyo @ oRLZGd29jc"" collected 18 from pot",2024-12-24T07:19:06.656Z,173502474665601
"Uncalled bet of 18 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T07:19:06.656Z,173502474665600
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T07:19:05.829Z,173502474582900
"""Taiyo @ oRLZGd29jc"" raises to 27",2024-12-24T07:19:03.361Z,173502474336100
"""Ben2 @ Zg64eX1ZF-"" raises to 9",2024-12-24T07:19:00.224Z,173502474022400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T07:18:57.821Z,173502473782105
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T07:18:57.821Z,173502473782104
"Player stacks: #5 ""Ben2 @ Zg64eX1ZF-"" (193) | #7 ""Taiyo @ oRLZGd29jc"" (384)",2024-12-24T07:18:57.821Z,173502473782101
"-- starting hand #619 (id: tesg5bmau2zx)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T07:18:57.821Z,173502473782100
"-- ending hand #618 --",2024-12-24T07:18:54.890Z,173502473489002
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-12-24T07:18:54.890Z,173502473489001
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T07:18:54.890Z,173502473489000
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T07:18:54.036Z,173502473403600
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T07:18:52.393Z,173502473239300
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T07:18:50.014Z,173502473001405
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T07:18:50.014Z,173502473001404
"Player stacks: #5 ""Ben2 @ Zg64eX1ZF-"" (196) | #7 ""Taiyo @ oRLZGd29jc"" (381)",2024-12-24T07:18:50.014Z,173502473001401
"-- starting hand #618 (id: mksqhal6fyze)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T07:18:50.014Z,173502473001400
"-- ending hand #617 --",2024-12-24T07:18:47.064Z,173502472706402
"""Ben2 @ Zg64eX1ZF-"" collected 18 from pot",2024-12-24T07:18:47.064Z,173502472706401
"Uncalled bet of 13 returned to ""Ben2 @ Zg64eX1ZF-""",2024-12-24T07:18:47.064Z,173502472706400
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T07:18:46.224Z,173502472622400
"""Ben2 @ Zg64eX1ZF-"" bets 13",2024-12-24T07:18:42.066Z,173502472206600
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T07:18:35.639Z,173502471563900
"Flop:  [4♦, A♠, 6♠]",2024-12-24T07:18:33.116Z,173502471311600
"""Taiyo @ oRLZGd29jc"" calls 9",2024-12-24T07:18:32.298Z,173502471229800
"""Ben2 @ Zg64eX1ZF-"" raises to 9",2024-12-24T07:18:30.783Z,173502471078300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T07:18:28.303Z,173502470830305
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T07:18:28.303Z,173502470830304
"Player stacks: #5 ""Ben2 @ Zg64eX1ZF-"" (187) | #7 ""Taiyo @ oRLZGd29jc"" (390)",2024-12-24T07:18:28.303Z,173502470830301
"-- starting hand #617 (id: fym4yhpmcazc)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T07:18:28.303Z,173502470830300
"-- ending hand #616 --",2024-12-24T07:18:25.373Z,173502470537302
"""Taiyo @ oRLZGd29jc"" collected 18 from pot",2024-12-24T07:18:25.373Z,173502470537301
"Uncalled bet of 12 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T07:18:25.373Z,173502470537300
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T07:18:24.543Z,173502470454300
"""Taiyo @ oRLZGd29jc"" bets 12",2024-12-24T07:18:01.291Z,173502468129100
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:17:56.477Z,173502467647700
"River: Q♣, Q♠, Q♥, 10♥ [10♦]",2024-12-24T07:17:49.506Z,173502466950600
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T07:17:48.661Z,173502466866100
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:17:46.002Z,173502466600200
"Turn: Q♣, Q♠, Q♥ [10♥]",2024-12-24T07:17:38.608Z,173502465860800
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T07:17:37.764Z,173502465776400
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:17:35.523Z,173502465552300
"Flop:  [Q♣, Q♠, Q♥]",2024-12-24T07:17:33.254Z,173502465325400
"""Ben2 @ Zg64eX1ZF-"" calls 9",2024-12-24T07:17:32.442Z,173502465244200
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T07:17:28.382Z,173502464838200
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T07:17:24.346Z,173502464434605
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T07:17:24.346Z,173502464434604
"Player stacks: #5 ""Ben2 @ Zg64eX1ZF-"" (196) | #7 ""Taiyo @ oRLZGd29jc"" (381)",2024-12-24T07:17:24.346Z,173502464434601
"-- starting hand #616 (id: wzjqxlbrtoty)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T07:17:24.346Z,173502464434600
"-- ending hand #615 --",2024-12-24T07:17:21.338Z,173502464133803
"""Ben2 @ Zg64eX1ZF-"" shows a 6♠, K♦, 10♥, Q♥.",2024-12-24T07:17:21.338Z,173502464133802
"""Taiyo @ oRLZGd29jc"" collected 252 from pot with Straight (combination: A♣, K♣, Q♠, J♥, 10♠)",2024-12-24T07:17:21.338Z,173502464133801
"""Taiyo @ oRLZGd29jc"" shows a 6♥, K♣, A♣, 5♠.",2024-12-24T07:17:21.338Z,173502464133800
"""Taiyo @ oRLZGd29jc"" calls 72",2024-12-24T07:17:20.482Z,173502464048200
"""Ben2 @ Zg64eX1ZF-"" bets 72",2024-12-24T07:17:11.542Z,173502463154200
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T07:16:31.015Z,173502459101500
"River: 10♠, J♥, 5♣, J♠ [Q♠]",2024-12-24T07:16:27.044Z,173502458704400
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:16:26.238Z,173502458623800
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T07:16:05.772Z,173502456577200
"Turn: 10♠, J♥, 5♣ [J♠]",2024-12-24T07:16:03.721Z,173502456372100
"""Taiyo @ oRLZGd29jc"" calls 27",2024-12-24T07:16:02.854Z,173502456285400
"""Ben2 @ Zg64eX1ZF-"" bets 27",2024-12-24T07:15:50.269Z,173502455026900
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T07:15:28.581Z,173502452858100
"Flop:  [10♠, J♥, 5♣]",2024-12-24T07:15:23.257Z,173502452325700
"""Ben2 @ Zg64eX1ZF-"" calls 27",2024-12-24T07:15:22.432Z,173502452243200
"""Taiyo @ oRLZGd29jc"" raises to 27",2024-12-24T07:15:12.805Z,173502451280500
"""Ben2 @ Zg64eX1ZF-"" raises to 9",2024-12-24T07:15:08.467Z,173502450846700
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T07:15:06.123Z,173502450612305
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T07:15:06.123Z,173502450612304
"Player stacks: #5 ""Ben2 @ Zg64eX1ZF-"" (322) | #7 ""Taiyo @ oRLZGd29jc"" (255)",2024-12-24T07:15:06.123Z,173502450612301
"-- starting hand #615 (id: cseurooadkbe)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T07:15:06.123Z,173502450612300
"-- ending hand #614 --",2024-12-24T07:15:03.200Z,173502450320002
"""Taiyo @ oRLZGd29jc"" collected 18 from pot",2024-12-24T07:15:03.200Z,173502450320001
"Uncalled bet of 12 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T07:15:03.200Z,173502450320000
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T07:15:02.394Z,173502450239400
"""Taiyo @ oRLZGd29jc"" bets 12",2024-12-24T07:14:55.913Z,173502449591300
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:14:47.509Z,173502448750900
"Turn: K♠, 9♥, 2♥ [4♠]",2024-12-24T07:14:43.017Z,173502448301700
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T07:14:42.194Z,173502448219400
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:14:39.427Z,173502447942700
"Flop:  [K♠, 9♥, 2♥]",2024-12-24T07:14:36.999Z,173502447699900
"""Ben2 @ Zg64eX1ZF-"" calls 9",2024-12-24T07:14:36.187Z,173502447618700
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T07:14:33.175Z,173502447317500
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T07:14:29.591Z,173502446959106
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T07:14:29.591Z,173502446959105
"Player stacks: #5 ""Ben2 @ Zg64eX1ZF-"" (331) | #7 ""Taiyo @ oRLZGd29jc"" (246)",2024-12-24T07:14:29.591Z,173502446959102
"-- starting hand #614 (id: rebq9dwopuug)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T07:14:29.591Z,173502446959101
"The player ""reilly @ FkycgsPCCs"" quits the game with a stack of 2123.",2024-12-24T07:14:29.591Z,173502446959100
"-- ending hand #613 --",2024-12-24T07:14:26.584Z,173502446658402
"""Ben2 @ Zg64eX1ZF-"" collected 18 from pot",2024-12-24T07:14:26.584Z,173502446658401
"Uncalled bet of 13 returned to ""Ben2 @ Zg64eX1ZF-""",2024-12-24T07:14:26.584Z,173502446658400
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T07:14:25.698Z,173502446569800
"""Ben2 @ Zg64eX1ZF-"" bets 13",2024-12-24T07:14:20.052Z,173502446005200
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T07:14:10.230Z,173502445023000
"Flop:  [Q♣, 4♠, A♠]",2024-12-24T07:14:07.357Z,173502444735700
"""Taiyo @ oRLZGd29jc"" calls 9",2024-12-24T07:14:06.541Z,173502444654100
"""Ben2 @ Zg64eX1ZF-"" raises to 9",2024-12-24T07:14:03.769Z,173502444376900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T07:13:59.930Z,173502443993006
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T07:13:59.930Z,173502443993005
"Player stacks: #5 ""Ben2 @ Zg64eX1ZF-"" (322) | #7 ""Taiyo @ oRLZGd29jc"" (255)",2024-12-24T07:13:59.930Z,173502443993002
"-- starting hand #613 (id: jauhmbxa39kg)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T07:13:59.930Z,173502443993001
"The player ""reilly @ FkycgsPCCs"" stand up with the stack of 2123.",2024-12-24T07:13:59.930Z,173502443993000
"-- ending hand #612 --",2024-12-24T07:13:56.956Z,173502443695602
"""Taiyo @ oRLZGd29jc"" collected 18 from pot",2024-12-24T07:13:56.956Z,173502443695601
"Uncalled bet of 12 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T07:13:56.956Z,173502443695600
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T07:13:56.133Z,173502443613300
"""Taiyo @ oRLZGd29jc"" bets 12",2024-12-24T07:13:52.510Z,173502443251000
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:13:35.070Z,173502441507000
"The player ""reilly @ FkycgsPCCs"" passed the room ownership to ""Taiyo @ oRLZGd29jc"".",2024-12-24T07:13:26.223Z,173502440622300
"Flop:  [4♥, J♦, 9♠]",2024-12-24T07:13:21.378Z,173502440137800
"""Taiyo @ oRLZGd29jc"" calls 9",2024-12-24T07:13:20.561Z,173502440056100
"""Ben2 @ Zg64eX1ZF-"" raises to 9",2024-12-24T07:13:10.287Z,173502439028700
"""reilly @ FkycgsPCCs"" folds",2024-12-24T07:12:56.175Z,173502437617500
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T07:12:52.334Z,173502437233406
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T07:12:52.334Z,173502437233405
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (2123) | #5 ""Ben2 @ Zg64eX1ZF-"" (331) | #7 ""Taiyo @ oRLZGd29jc"" (246)",2024-12-24T07:12:52.334Z,173502437233401
"-- starting hand #612 (id: zuhjkrkwjk4f)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-24T07:12:52.334Z,173502437233400
"-- ending hand #611 --",2024-12-24T07:12:49.423Z,173502436942302
"""Taiyo @ oRLZGd29jc"" collected 19 from pot",2024-12-24T07:12:49.423Z,173502436942301
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T07:12:49.423Z,173502436942300
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T07:12:48.570Z,173502436857000
"""Taiyo @ oRLZGd29jc"" bets 6",2024-12-24T07:12:46.477Z,173502436647700
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:12:34.688Z,173502435468800
"Flop:  [10♠, K♠, 9♠]",2024-12-24T07:12:32.914Z,173502435291400
"""Ben2 @ Zg64eX1ZF-"" calls 9",2024-12-24T07:12:32.108Z,173502435210800
"""reilly @ FkycgsPCCs"" folds",2024-12-24T07:12:20.102Z,173502434010200
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T07:12:17.996Z,173502433799600
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T07:12:15.563Z,173502433556306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-24T07:12:15.563Z,173502433556305
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (2124) | #5 ""Ben2 @ Zg64eX1ZF-"" (340) | #7 ""Taiyo @ oRLZGd29jc"" (236)",2024-12-24T07:12:15.563Z,173502433556301
"-- starting hand #611 (id: ewrcxv6lmwn9)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T07:12:15.563Z,173502433556300
"-- ending hand #610 --",2024-12-24T07:12:12.644Z,173502433264402
"""Ben2 @ Zg64eX1ZF-"" collected 21 from pot",2024-12-24T07:12:12.644Z,173502433264401
"Uncalled bet of 15 returned to ""Ben2 @ Zg64eX1ZF-""",2024-12-24T07:12:12.644Z,173502433264400
"""reilly @ FkycgsPCCs"" folds",2024-12-24T07:12:11.843Z,173502433184300
"""Ben2 @ Zg64eX1ZF-"" bets 15",2024-12-24T07:12:07.817Z,173502432781700
"""reilly @ FkycgsPCCs"" checks",2024-12-24T07:12:00.113Z,173502432011300
"Flop:  [10♠, J♦, 8♦]",2024-12-24T07:11:58.663Z,173502431866300
"""reilly @ FkycgsPCCs"" calls 10",2024-12-24T07:11:57.856Z,173502431785600
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T07:11:54.777Z,173502431477700
"""Ben2 @ Zg64eX1ZF-"" raises to 10",2024-12-24T07:11:53.227Z,173502431322700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-24T07:11:44.450Z,173502430445006
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T07:11:44.450Z,173502430445005
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (2134) | #5 ""Ben2 @ Zg64eX1ZF-"" (329) | #7 ""Taiyo @ oRLZGd29jc"" (237)",2024-12-24T07:11:44.450Z,173502430445001
"-- starting hand #610 (id: pgdgnydpdy2b)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T07:11:44.450Z,173502430445000
"-- ending hand #609 --",2024-12-24T07:11:41.501Z,173502430150102
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-12-24T07:11:41.501Z,173502430150101
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T07:11:41.501Z,173502430150100
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T07:11:40.693Z,173502430069300
"""reilly @ FkycgsPCCs"" folds",2024-12-24T07:11:39.699Z,173502429969900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-24T07:11:38.044Z,173502429804406
"""Ben2 @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-24T07:11:38.044Z,173502429804405
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (2134) | #5 ""Ben2 @ Zg64eX1ZF-"" (330) | #7 ""Taiyo @ oRLZGd29jc"" (236)",2024-12-24T07:11:38.044Z,173502429804401
"-- starting hand #609 (id: 9aru1vv9hc2a)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-24T07:11:38.044Z,173502429804400
"-- ending hand #608 --",2024-12-24T07:11:35.095Z,173502429509502
"""Taiyo @ oRLZGd29jc"" collected 31 from pot",2024-12-24T07:11:35.095Z,173502429509501
"Uncalled bet of 20 returned to ""Taiyo @ oRLZGd29jc""",2024-12-24T07:11:35.095Z,173502429509500
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T07:11:34.228Z,173502429422800
"""Taiyo @ oRLZGd29jc"" bets 20",2024-12-24T07:11:28.871Z,173502428887100
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:11:20.537Z,173502428053700
"Turn: 9♠, 10♦, A♦ [8♣]",2024-12-24T07:11:18.389Z,173502427838900
"""Ben2 @ Zg64eX1ZF-"" calls 6",2024-12-24T07:11:17.576Z,173502427757600
"""Taiyo @ oRLZGd29jc"" bets 6",2024-12-24T07:11:02.017Z,173502426201700
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:10:57.507Z,173502425750700
"Flop:  [9♠, 10♦, A♦]",2024-12-24T07:10:54.584Z,173502425458400
"""Ben2 @ Zg64eX1ZF-"" calls 9",2024-12-24T07:10:53.768Z,173502425376800
"""reilly @ FkycgsPCCs"" folds",2024-12-24T07:10:46.453Z,173502424645300
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-24T07:10:45.289Z,173502424528900
"""Ben2 @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-24T07:10:42.912Z,173502424291206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-24T07:10:42.912Z,173502424291205
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (2135) | #5 ""Ben2 @ Zg64eX1ZF-"" (345) | #7 ""Taiyo @ oRLZGd29jc"" (220)",2024-12-24T07:10:42.912Z,173502424291201
"-- starting hand #608 (id: peyzdy6cwtam)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-24T07:10:42.912Z,173502424291200
"-- ending hand #607 --",2024-12-24T07:10:39.969Z,173502423996902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-12-24T07:10:39.969Z,173502423996901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-12-24T07:10:39.969Z,173502423996900
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T07:10:39.164Z,173502423916400
"""Ben2 @ Zg64eX1ZF-"" folds",2024-12-24T07:10:38.313Z,173502423831300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-24T07:10:34.160Z,173502423416006
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-24T07:10:34.160Z,173502423416005
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (2134) | #5 ""Ben2 @ Zg64eX1ZF-"" (345) | #7 ""Taiyo @ oRLZGd29jc"" (221)",2024-12-24T07:10:34.160Z,173502423416001
"-- starting hand #607 (id: sffczxy7mad3)  (Pot Limit Omaha Hi) (dealer: ""Ben2 @ Zg64eX1ZF-"") --",2024-12-24T07:10:34.160Z,173502423416000
"-- ending hand #606 --",2024-12-24T07:10:31.256Z,173502423125602
"""Ben2 @ Zg64eX1ZF-"" collected 162 from pot",2024-12-24T07:10:31.256Z,173502423125601
"Uncalled bet of 162 returned to ""Ben2 @ Zg64eX1ZF-""",2024-12-24T07:10:31.256Z,173502423125600
"""Taiyo @ oRLZGd29jc"" folds",2024-12-24T07:10:30.413Z,173502423041300
"""Ben2 @ Zg64eX1ZF-"" bets 162",2024-12-24T07:10:06.412Z,173502420641200
"River: J♥, 5♣, A♠, 10♣ [7♦]",2024-12-24T07:09:47.041Z,173502418704100
"""Taiyo @ oRLZGd29jc"" calls 54",2024-12-24T07:09:46.230Z,173502418623000
"""Ben2 @ Zg64eX1ZF-"" bets 54",2024-12-24T07:09:25.892Z,173502416589200
"Turn: J♥, 5♣, A♠ [10♣]",2024-12-24T07:09:09.286Z,173502414928600
"""Taiyo @ oRLZGd29jc"" checks",2024-12-24T07:09:08.441Z,173502414844100
"""Ben2 @ Zg64eX1ZF-"" checks",2024-12-24T07:09:03.777Z,173502414377700
"Flop:  [J♥, 5♣, A♠]",2024-12-24T07:09:01.202Z,173502414120200
