entry,at,order
"""Mike C @ 7uy4019y8p"" calls 36",2024-04-26T02:49:34.306Z,171409977430600
"""scott s @ FhatGh_xn0"" folds",2024-04-26T02:49:29.182Z,171409976918200
"""reilly @ FkycgsPCCs"" raises to 36",2024-04-26T02:49:28.292Z,171409976829200
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-26T02:49:18.294Z,171409975829400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T02:49:15.391Z,171409975539106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T02:49:15.391Z,171409975539105
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1257) | #5 ""Mike C @ 7uy4019y8p"" (281) | #10 ""reilly @ FkycgsPCCs"" (262)",2024-04-26T02:49:15.391Z,171409975539101
"-- starting hand #527 (id: azyqp9iqh72o)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-26T02:49:15.391Z,171409975539100
"-- ending hand #526 --",2024-04-26T02:49:12.429Z,171409975242902
"""scott s @ FhatGh_xn0"" collected 67 from pot",2024-04-26T02:49:12.429Z,171409975242901
"Uncalled bet of 67 returned to ""scott s @ FhatGh_xn0""",2024-04-26T02:49:12.429Z,171409975242900
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:49:11.622Z,171409975162200
"""scott s @ FhatGh_xn0"" bets 67",2024-04-26T02:48:32.396Z,171409971239600
"""reilly @ FkycgsPCCs"" checks",2024-04-26T02:48:12.501Z,171409969250100
"River: 8♦, 6♦, Q♥, Q♦ [A♥]",2024-04-26T02:48:09.821Z,171409968982100
"""reilly @ FkycgsPCCs"" calls 18",2024-04-26T02:48:09.005Z,171409968900500
"""scott s @ FhatGh_xn0"" bets 18",2024-04-26T02:47:51.348Z,171409967134800
"""reilly @ FkycgsPCCs"" checks",2024-04-26T02:47:38.350Z,171409965835000
"Turn: 8♦, 6♦, Q♥ [Q♦]",2024-04-26T02:47:36.907Z,171409965690700
"""reilly @ FkycgsPCCs"" calls 12",2024-04-26T02:47:36.075Z,171409965607500
"""scott s @ FhatGh_xn0"" raises to 12",2024-04-26T02:47:29.450Z,171409964945000
"""reilly @ FkycgsPCCs"" bets 3",2024-04-26T02:47:24.445Z,171409964444500
"Flop:  [8♦, 6♦, Q♥]",2024-04-26T02:47:18.669Z,171409963866900
"""reilly @ FkycgsPCCs"" checks",2024-04-26T02:47:17.812Z,171409963781200
"""Mike C @ 7uy4019y8p"" folds",2024-04-26T02:47:12.882Z,171409963288200
"""scott s @ FhatGh_xn0"" calls 3",2024-04-26T02:47:08.745Z,171409962874500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T02:47:07.303Z,171409962730306
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-26T02:47:07.303Z,171409962730305
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1223) | #5 ""Mike C @ 7uy4019y8p"" (282) | #10 ""reilly @ FkycgsPCCs"" (295)",2024-04-26T02:47:07.303Z,171409962730301
"-- starting hand #526 (id: yoacylmosqxg)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T02:47:07.303Z,171409962730300
"-- ending hand #525 --",2024-04-26T02:47:04.385Z,171409962438502
"""Mike C @ 7uy4019y8p"" collected 33 from pot",2024-04-26T02:47:04.385Z,171409962438501
"Uncalled bet of 22 returned to ""Mike C @ 7uy4019y8p""",2024-04-26T02:47:04.385Z,171409962438500
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:47:03.561Z,171409962356100
"""Mike C @ 7uy4019y8p"" bets 22",2024-04-26T02:46:50.532Z,171409961053200
"River: 8♦, J♦, 10♥, 5♦ [2♣]",2024-04-26T02:46:37.801Z,171409959780100
"""reilly @ FkycgsPCCs"" calls 8",2024-04-26T02:46:36.973Z,171409959697300
"""Mike C @ 7uy4019y8p"" bets 8",2024-04-26T02:46:23.727Z,171409958372700
"Turn: 8♦, J♦, 10♥ [5♦]",2024-04-26T02:46:19.219Z,171409957921900
"""reilly @ FkycgsPCCs"" checks",2024-04-26T02:46:18.411Z,171409957841100
"""Mike C @ 7uy4019y8p"" checks",2024-04-26T02:46:12.903Z,171409957290300
"Flop:  [8♦, J♦, 10♥]",2024-04-26T02:46:10.700Z,171409957070000
"""Mike C @ 7uy4019y8p"" calls 8",2024-04-26T02:46:09.876Z,171409956987600
"""scott s @ FhatGh_xn0"" folds",2024-04-26T02:46:08.350Z,171409956835000
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-26T02:46:07.521Z,171409956752100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-26T02:46:05.434Z,171409956543406
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T02:46:05.434Z,171409956543405
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1224) | #5 ""Mike C @ 7uy4019y8p"" (265) | #10 ""reilly @ FkycgsPCCs"" (311)",2024-04-26T02:46:05.434Z,171409956543401
"-- starting hand #525 (id: tgbkfwfegkdd)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T02:46:05.434Z,171409956543400
"-- ending hand #524 --",2024-04-26T02:46:02.489Z,171409956248902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T02:46:02.489Z,171409956248901
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-04-26T02:46:02.489Z,171409956248900
"""scott s @ FhatGh_xn0"" folds",2024-04-26T02:46:01.684Z,171409956168400
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-26T02:46:00.466Z,171409956046600
"""Mike C @ 7uy4019y8p"" folds",2024-04-26T02:45:58.062Z,171409955806200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T02:45:56.311Z,171409955631106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T02:45:56.311Z,171409955631105
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1227) | #5 ""Mike C @ 7uy4019y8p"" (265) | #10 ""reilly @ FkycgsPCCs"" (308)",2024-04-26T02:45:56.311Z,171409955631101
"-- starting hand #524 (id: e7qlylxjrjr6)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-26T02:45:56.311Z,171409955631100
"-- ending hand #523 --",2024-04-26T02:45:53.381Z,171409955338102
"""scott s @ FhatGh_xn0"" collected 79 from pot",2024-04-26T02:45:53.381Z,171409955338101
"Uncalled bet of 48 returned to ""scott s @ FhatGh_xn0""",2024-04-26T02:45:53.381Z,171409955338100
"""Mike C @ 7uy4019y8p"" folds",2024-04-26T02:45:52.512Z,171409955251200
"""scott s @ FhatGh_xn0"" bets 48",2024-04-26T02:45:43.989Z,171409954398900
"""Mike C @ 7uy4019y8p"" checks",2024-04-26T02:45:37.690Z,171409953769000
"Turn: 9♣, 8♠, 10♦ [5♠]",2024-04-26T02:45:32.656Z,171409953265600
"""Mike C @ 7uy4019y8p"" calls 26",2024-04-26T02:45:31.836Z,171409953183600
"""scott s @ FhatGh_xn0"" raises to 26",2024-04-26T02:45:26.288Z,171409952628800
"""Mike C @ 7uy4019y8p"" bets 13",2024-04-26T02:45:11.985Z,171409951198500
"Flop:  [9♣, 8♠, 10♦]",2024-04-26T02:45:05.075Z,171409950507500
"""scott s @ FhatGh_xn0"" calls 12",2024-04-26T02:45:04.242Z,171409950424200
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:45:03.389Z,171409950338900
"""Mike C @ 7uy4019y8p"" raises to 12",2024-04-26T02:45:02.060Z,171409950206000
"""scott s @ FhatGh_xn0"" calls 3",2024-04-26T02:44:58.131Z,171409949813100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T02:44:53.195Z,171409949319506
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-26T02:44:53.195Z,171409949319505
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1186) | #5 ""Mike C @ 7uy4019y8p"" (303) | #10 ""reilly @ FkycgsPCCs"" (311)",2024-04-26T02:44:53.195Z,171409949319501
"-- starting hand #523 (id: 7pqgihxhsgvy)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T02:44:53.195Z,171409949319500
"-- ending hand #522 --",2024-04-26T02:44:50.238Z,171409949023802
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-04-26T02:44:50.238Z,171409949023801
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-04-26T02:44:50.238Z,171409949023800
"""scott s @ FhatGh_xn0"" folds",2024-04-26T02:44:49.409Z,171409948940900
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:44:48.589Z,171409948858900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-26T02:44:47.791Z,171409948779107
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T02:44:47.791Z,171409948779106
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1187) | #5 ""Mike C @ 7uy4019y8p"" (302) | #10 ""reilly @ FkycgsPCCs"" (311)",2024-04-26T02:44:47.791Z,171409948779102
"-- starting hand #522 (id: hy8mknlyf7tf)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T02:44:47.791Z,171409948779101
"The admin updated the player ""reilly @ FkycgsPCCs"" stack from 111 to 311.",2024-04-26T02:44:47.791Z,171409948779100
"-- ending hand #521 --",2024-04-26T02:44:44.877Z,171409948487702
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2024-04-26T02:44:44.877Z,171409948487701
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-04-26T02:44:44.877Z,171409948487700
"""scott s @ FhatGh_xn0"" folds",2024-04-26T02:44:44.051Z,171409948405100
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:44:43.227Z,171409948322700
"WARNING: the admin queued the stack change for the player ""reilly @ FkycgsPCCs"" adding 200 chips in the next hand.",2024-04-26T02:44:40.118Z,171409948011800
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-26T02:44:34.735Z,171409947473500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T02:44:31.499Z,171409947149906
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T02:44:31.499Z,171409947149905
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1190) | #5 ""Mike C @ 7uy4019y8p"" (298) | #10 ""reilly @ FkycgsPCCs"" (112)",2024-04-26T02:44:31.499Z,171409947149901
"-- starting hand #521 (id: hfalt9cbnpnu)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-26T02:44:31.499Z,171409947149900
"-- ending hand #520 --",2024-04-26T02:44:28.583Z,171409946858302
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-04-26T02:44:28.583Z,171409946858301
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-04-26T02:44:28.583Z,171409946858300
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:44:27.763Z,171409946776300
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-26T02:44:26.354Z,171409946635400
"""scott s @ FhatGh_xn0"" folds",2024-04-26T02:44:23.803Z,171409946380300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T02:44:22.605Z,171409946260506
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-26T02:44:22.605Z,171409946260505
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1190) | #5 ""Mike C @ 7uy4019y8p"" (295) | #10 ""reilly @ FkycgsPCCs"" (115)",2024-04-26T02:44:22.605Z,171409946260501
"-- starting hand #520 (id: t4tu33gtq1rv)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T02:44:22.605Z,171409946260500
"-- ending hand #519 --",2024-04-26T02:44:19.688Z,171409945968802
"""Mike C @ 7uy4019y8p"" collected 15 from pot",2024-04-26T02:44:19.688Z,171409945968801
"Uncalled bet of 17 returned to ""Mike C @ 7uy4019y8p""",2024-04-26T02:44:19.688Z,171409945968800
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:44:18.873Z,171409945887300
"""Mike C @ 7uy4019y8p"" raises to 24",2024-04-26T02:44:17.350Z,171409945735000
"""scott s @ FhatGh_xn0"" folds",2024-04-26T02:44:11.097Z,171409945109700
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-26T02:44:10.214Z,171409945021400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-26T02:44:08.278Z,171409944827806
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T02:44:08.278Z,171409944827805
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1191) | #5 ""Mike C @ 7uy4019y8p"" (287) | #10 ""reilly @ FkycgsPCCs"" (122)",2024-04-26T02:44:08.278Z,171409944827801
"-- starting hand #519 (id: dtwm3hshtcqa)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T02:44:08.278Z,171409944827800
"-- ending hand #518 --",2024-04-26T02:44:05.332Z,171409944533202
"""scott s @ FhatGh_xn0"" collected 18 from pot",2024-04-26T02:44:05.332Z,171409944533201
"Uncalled bet of 23 returned to ""scott s @ FhatGh_xn0""",2024-04-26T02:44:05.332Z,171409944533200
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:44:04.518Z,171409944451800
"""scott s @ FhatGh_xn0"" raises to 32",2024-04-26T02:43:57.259Z,171409943725900
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-26T02:43:52.503Z,171409943250300
"""Mike C @ 7uy4019y8p"" folds",2024-04-26T02:43:48.356Z,171409942835600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T02:43:46.754Z,171409942675406
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T02:43:46.754Z,171409942675405
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1182) | #5 ""Mike C @ 7uy4019y8p"" (287) | #10 ""reilly @ FkycgsPCCs"" (131)",2024-04-26T02:43:46.754Z,171409942675401
"-- starting hand #518 (id: wum1wpzrmgnt)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-26T02:43:46.754Z,171409942675400
"-- ending hand #517 --",2024-04-26T02:43:43.802Z,171409942380202
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-04-26T02:43:43.802Z,171409942380201
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-04-26T02:43:43.802Z,171409942380200
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:43:42.977Z,171409942297700
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-26T02:43:41.200Z,171409942120000
"""scott s @ FhatGh_xn0"" folds",2024-04-26T02:43:37.837Z,171409941783700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T02:43:37.184Z,171409941718406
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-26T02:43:37.184Z,171409941718405
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1182) | #5 ""Mike C @ 7uy4019y8p"" (284) | #10 ""reilly @ FkycgsPCCs"" (134)",2024-04-26T02:43:37.184Z,171409941718401
"-- starting hand #517 (id: papq0mli3nml)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T02:43:37.184Z,171409941718400
"-- ending hand #516 --",2024-04-26T02:43:34.255Z,171409941425502
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-04-26T02:43:34.255Z,171409941425501
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-04-26T02:43:34.255Z,171409941425500
"""scott s @ FhatGh_xn0"" folds",2024-04-26T02:43:33.426Z,171409941342600
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:43:32.586Z,171409941258600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-26T02:43:31.129Z,171409941112906
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T02:43:31.129Z,171409941112905
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1183) | #5 ""Mike C @ 7uy4019y8p"" (283) | #10 ""reilly @ FkycgsPCCs"" (134)",2024-04-26T02:43:31.129Z,171409941112901
"-- starting hand #516 (id: jxhacr3jcjkl)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T02:43:31.129Z,171409941112900
"-- ending hand #515 --",2024-04-26T02:43:28.167Z,171409940816702
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-26T02:43:28.167Z,171409940816701
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-26T02:43:28.167Z,171409940816700
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:43:27.349Z,171409940734900
"""Mike C @ 7uy4019y8p"" folds",2024-04-26T02:43:26.464Z,171409940646400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T02:43:24.761Z,171409940476106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T02:43:24.761Z,171409940476105
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1182) | #5 ""Mike C @ 7uy4019y8p"" (283) | #10 ""reilly @ FkycgsPCCs"" (135)",2024-04-26T02:43:24.761Z,171409940476101
"-- starting hand #515 (id: gkqenilnrcnm)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-26T02:43:24.761Z,171409940476100
"-- ending hand #514 --",2024-04-26T02:43:18.758Z,171409939875803
"""Mike C @ 7uy4019y8p"" shows a 9♦, 10♦.",2024-04-26T02:43:18.758Z,171409939875802
"""reilly @ FkycgsPCCs"" collected 27 from pot with Two Pair, 6's & 5's (combination: 6♣, 6♦, 5♦, 5♥, 10♥)",2024-04-26T02:43:18.758Z,171409939875801
"""reilly @ FkycgsPCCs"" shows a 6♣, 5♦.",2024-04-26T02:43:18.758Z,171409939875800
"""scott s @ FhatGh_xn0"" checks",2024-04-26T02:43:17.898Z,171409939789800
"""reilly @ FkycgsPCCs"" checks",2024-04-26T02:43:12.515Z,171409939251500
"""Mike C @ 7uy4019y8p"" checks",2024-04-26T02:43:11.687Z,171409939168700
"River: 5♥, 7♥, 4♠, 10♥ [6♦]",2024-04-26T02:43:05.559Z,171409938555900
"""scott s @ FhatGh_xn0"" checks",2024-04-26T02:43:04.700Z,171409938470000
"""reilly @ FkycgsPCCs"" checks",2024-04-26T02:42:59.201Z,171409937920100
"""Mike C @ 7uy4019y8p"" checks",2024-04-26T02:42:55.788Z,171409937578800
"Turn: 5♥, 7♥, 4♠ [10♥]",2024-04-26T02:42:50.715Z,171409937071500
"""scott s @ FhatGh_xn0"" checks",2024-04-26T02:42:49.903Z,171409936990300
"""reilly @ FkycgsPCCs"" checks",2024-04-26T02:42:31.847Z,171409935184700
"""Mike C @ 7uy4019y8p"" checks",2024-04-26T02:42:30.974Z,171409935097400
"Flop:  [5♥, 7♥, 4♠]",2024-04-26T02:42:28.207Z,171409934820700
"""reilly @ FkycgsPCCs"" calls 9",2024-04-26T02:42:27.382Z,171409934738200
"""Mike C @ 7uy4019y8p"" calls 9",2024-04-26T02:42:24.306Z,171409934430600
"""scott s @ FhatGh_xn0"" raises to 9",2024-04-26T02:42:21.882Z,171409934188200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T02:42:18.271Z,171409933827106
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-26T02:42:18.271Z,171409933827105
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1191) | #5 ""Mike C @ 7uy4019y8p"" (292) | #10 ""reilly @ FkycgsPCCs"" (117)",2024-04-26T02:42:18.271Z,171409933827101
"-- starting hand #514 (id: qxbrbsotk1rb)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T02:42:18.271Z,171409933827100
"-- ending hand #513 --",2024-04-26T02:42:15.319Z,171409933531902
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-04-26T02:42:15.319Z,171409933531901
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-04-26T02:42:15.319Z,171409933531900
"""scott s @ FhatGh_xn0"" folds",2024-04-26T02:42:14.496Z,171409933449600
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:42:13.620Z,171409933362000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-26T02:42:12.467Z,171409933246706
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T02:42:12.467Z,171409933246705
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1192) | #5 ""Mike C @ 7uy4019y8p"" (291) | #10 ""reilly @ FkycgsPCCs"" (117)",2024-04-26T02:42:12.467Z,171409933246701
"-- starting hand #513 (id: iagzsph6qssv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T02:42:12.467Z,171409933246700
"-- ending hand #512 --",2024-04-26T02:42:09.504Z,171409932950402
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-26T02:42:09.504Z,171409932950401
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-26T02:42:09.504Z,171409932950400
"""reilly @ FkycgsPCCs"" folds",2024-04-26T02:42:08.691Z,171409932869100
"""Mike C @ 7uy4019y8p"" folds",2024-04-26T02:42:07.787Z,171409932778700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T02:42:05.866Z,171409932586606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T02:42:05.866Z,171409932586605
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1191) | #5 ""Mike C @ 7uy4019y8p"" (291) | #10 ""reilly @ FkycgsPCCs"" (118)",2024-04-26T02:42:05.866Z,171409932586601
"-- starting hand #512 (id: 8edzkkziosde)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-26T02:42:05.866Z,171409932586600
"-- ending hand #511 --",2024-04-26T02:42:02.892Z,171409932289202
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-04-26T02:42:02.892Z,171409932289201
"Uncalled bet of 13 returned to ""reilly @ FkycgsPCCs""",2024-04-26T02:42:02.892Z,171409932289200
"""Mike C @ 7uy4019y8p"" folds",2024-04-26T02:42:02.083Z,171409932208300
"""reilly @ FkycgsPCCs"" bets 13",2024-04-26T02:41:59.184Z,171409931918400
"""Mike C @ 7uy4019y8p"" checks",2024-04-26T02:41:47.572Z,171409930757200
"Flop:  [8♥, 9♠, 10♥]",2024-04-26T02:41:45.143Z,171409930514300
"""reilly @ FkycgsPCCs"" calls 9",2024-04-26T02:41:44.303Z,171409930430300
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-26T02:41:41.403Z,171409930140300
"""scott s @ FhatGh_xn0"" folds",2024-04-26T02:41:38.211Z,171409929821100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T02:41:37.376Z,171409929737607
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-26T02:41:37.376Z,171409929737606
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1191) | #5 ""Mike C @ 7uy4019y8p"" (300) | #10 ""reilly @ FkycgsPCCs"" (109)",2024-04-26T02:41:37.376Z,171409929737602
"-- starting hand #511 (id: 4a8h16nnychd)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T02:41:37.376Z,171409929737601
"The player ""Mike C @ 7uy4019y8p"" joined the game with a stack of 300.",2024-04-26T02:41:37.376Z,171409929737600
"-- ending hand #510 --",2024-04-26T02:41:34.451Z,171409929445102
"""reilly @ FkycgsPCCs"" collected 20 from pot",2024-04-26T02:41:34.451Z,171409929445101
"Uncalled bet of 10 returned to ""reilly @ FkycgsPCCs""",2024-04-26T02:41:34.451Z,171409929445100
"""scott s @ FhatGh_xn0"" folds",2024-04-26T02:41:33.611Z,171409929361100
"""reilly @ FkycgsPCCs"" raises to 13",2024-04-26T02:41:32.373Z,171409929237300
"""scott s @ FhatGh_xn0"" bets 3",2024-04-26T02:41:22.381Z,171409928238100
"The admin approved the player ""Mike C @ 7uy4019y8p"" participation with a stack of 300.",2024-04-26T02:41:06.361Z,171409926636100
"The player ""Mike C @ 7uy4019y8p"" requested a seat.",2024-04-26T02:41:00.306Z,171409926030600
"Flop:  [3♥, 5♠, K♦]",2024-04-26T02:40:59.551Z,171409925955100
"""scott s @ FhatGh_xn0"" calls 7",2024-04-26T02:40:58.711Z,171409925871100
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-26T02:40:57.103Z,171409925710300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T02:40:54.943Z,171409925494306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T02:40:54.943Z,171409925494305
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (1201) | #10 ""reilly @ FkycgsPCCs"" (99)",2024-04-26T02:40:54.943Z,171409925494302
"-- starting hand #510 (id: uoxasdjsf9cp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T02:40:54.943Z,171409925494301
"The player ""Mike C @ 7uy4019y8p"" quits the game with a stack of 0.",2024-04-26T02:40:54.943Z,171409925494300
