entry,at,order
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (532) | #5 ""Mike C @ 7uy4019y8p"" (668)",2024-05-12T03:50:23.324Z,171548582332401
"-- starting hand #308 (id: g3s95oqrp4y4)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:50:23.324Z,171548582332400
"-- ending hand #307 --",2024-05-12T03:50:20.393Z,171548582039302
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:50:20.393Z,171548582039301
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:50:20.393Z,171548582039300
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:50:19.579Z,171548581957900
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:50:18.688Z,171548581868800
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:50:15.875Z,171548581587505
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:50:15.875Z,171548581587504
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (535) | #5 ""Mike C @ 7uy4019y8p"" (665)",2024-05-12T03:50:15.875Z,171548581587501
"-- starting hand #307 (id: tgr21jon0ncd)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:50:15.875Z,171548581587500
"-- ending hand #306 --",2024-05-12T03:50:12.967Z,171548581296702
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:50:12.967Z,171548581296701
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:50:12.967Z,171548581296700
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:50:12.125Z,171548581212500
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:50:11.368Z,171548581136805
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:50:11.368Z,171548581136804
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (536) | #5 ""Mike C @ 7uy4019y8p"" (664)",2024-05-12T03:50:11.368Z,171548581136801
"-- starting hand #306 (id: ol2ksimc2a0b)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:50:11.368Z,171548581136800
"-- ending hand #305 --",2024-05-12T03:50:08.457Z,171548580845702
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:50:08.457Z,171548580845701
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:50:08.457Z,171548580845700
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:50:07.621Z,171548580762100
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:50:06.675Z,171548580667500
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:50:03.323Z,171548580332305
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:50:03.323Z,171548580332304
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (539) | #5 ""Mike C @ 7uy4019y8p"" (661)",2024-05-12T03:50:03.323Z,171548580332301
"-- starting hand #305 (id: 8ox9zrf34ys0)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:50:03.323Z,171548580332300
"-- ending hand #304 --",2024-05-12T03:50:00.381Z,171548580038102
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:50:00.381Z,171548580038101
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:50:00.381Z,171548580038100
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:49:59.544Z,171548579954400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:49:58.182Z,171548579818205
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:49:58.182Z,171548579818204
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (540) | #5 ""Mike C @ 7uy4019y8p"" (660)",2024-05-12T03:49:58.182Z,171548579818201
"-- starting hand #304 (id: vlw9fmrll8q2)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:49:58.182Z,171548579818200
"-- ending hand #303 --",2024-05-12T03:49:55.246Z,171548579524602
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:49:55.246Z,171548579524601
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:49:55.246Z,171548579524600
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:49:54.414Z,171548579441400
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:49:53.466Z,171548579346600
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:49:51.034Z,171548579103405
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:49:51.034Z,171548579103404
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (543) | #5 ""Mike C @ 7uy4019y8p"" (657)",2024-05-12T03:49:51.034Z,171548579103401
"-- starting hand #303 (id: xjzcz9iz8ii1)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:49:51.034Z,171548579103400
"-- ending hand #302 --",2024-05-12T03:49:48.093Z,171548578809302
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-12T03:49:48.093Z,171548578809301
"Uncalled bet of 5 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:49:48.093Z,171548578809300
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:49:47.280Z,171548578728000
"""scott s @ vNAV_AAv9J"" raises to 8",2024-05-12T03:49:45.868Z,171548578586800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:49:42.620Z,171548578262005
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:49:42.620Z,171548578262004
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (540) | #5 ""Mike C @ 7uy4019y8p"" (660)",2024-05-12T03:49:42.620Z,171548578262001
"-- starting hand #302 (id: ewvqxd8h4kjp)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:49:42.620Z,171548578262000
"-- ending hand #301 --",2024-05-12T03:49:39.688Z,171548577968802
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:49:39.688Z,171548577968801
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:49:39.688Z,171548577968800
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:49:38.844Z,171548577884400
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:49:37.936Z,171548577793600
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:49:35.407Z,171548577540705
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:49:35.407Z,171548577540704
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (543) | #5 ""Mike C @ 7uy4019y8p"" (657)",2024-05-12T03:49:35.407Z,171548577540701
"-- starting hand #301 (id: nxlccw6vej5c)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:49:35.407Z,171548577540700
"-- ending hand #300 --",2024-05-12T03:49:32.482Z,171548577248202
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:49:32.482Z,171548577248201
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:49:32.482Z,171548577248200
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:49:31.671Z,171548577167100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:49:31.006Z,171548577100605
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:49:31.006Z,171548577100604
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (544) | #5 ""Mike C @ 7uy4019y8p"" (656)",2024-05-12T03:49:31.006Z,171548577100601
"-- starting hand #300 (id: iifqnxsbjx7k)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:49:31.006Z,171548577100600
"-- ending hand #299 --",2024-05-12T03:49:28.101Z,171548576810102
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:49:28.101Z,171548576810101
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:49:28.101Z,171548576810100
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:49:27.271Z,171548576727100
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:49:26.327Z,171548576632700
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:49:23.799Z,171548576379905
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:49:23.799Z,171548576379904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (547) | #5 ""Mike C @ 7uy4019y8p"" (653)",2024-05-12T03:49:23.799Z,171548576379901
"-- starting hand #299 (id: 2z7vmhdhzqcg)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:49:23.799Z,171548576379900
"-- ending hand #298 --",2024-05-12T03:49:20.846Z,171548576084602
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-12T03:49:20.846Z,171548576084601
"Uncalled bet of 4 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:49:20.846Z,171548576084600
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:49:20.038Z,171548576003800
"""scott s @ vNAV_AAv9J"" bets 4",2024-05-12T03:49:18.381Z,171548575838100
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:49:12.111Z,171548575211100
"Flop:  [5♠, 7♥, 7♦]",2024-05-12T03:49:10.028Z,171548575002800
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:49:09.214Z,171548574921400
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-12T03:49:07.164Z,171548574716400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:49:03.762Z,171548574376205
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:49:03.762Z,171548574376204
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (544) | #5 ""Mike C @ 7uy4019y8p"" (656)",2024-05-12T03:49:03.762Z,171548574376201
"-- starting hand #298 (id: paydsacu00wm)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:49:03.762Z,171548574376200
"-- ending hand #297 --",2024-05-12T03:49:00.767Z,171548574076702
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:49:00.767Z,171548574076701
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:49:00.767Z,171548574076700
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:48:59.930Z,171548573993000
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:48:54.254Z,171548573425400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:48:51.945Z,171548573194505
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:48:51.945Z,171548573194504
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (547) | #5 ""Mike C @ 7uy4019y8p"" (653)",2024-05-12T03:48:51.945Z,171548573194501
"-- starting hand #297 (id: opodhwklok0a)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:48:51.945Z,171548573194500
"-- ending hand #296 --",2024-05-12T03:48:48.957Z,171548572895702
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:48:48.957Z,171548572895701
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:48:48.957Z,171548572895700
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:48:48.041Z,171548572804100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:48:47.346Z,171548572734605
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:48:47.346Z,171548572734604
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (548) | #5 ""Mike C @ 7uy4019y8p"" (652)",2024-05-12T03:48:47.346Z,171548572734601
"-- starting hand #296 (id: lg8uzv6otudr)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:48:47.346Z,171548572734600
"-- ending hand #295 --",2024-05-12T03:48:44.399Z,171548572439902
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-12T03:48:44.399Z,171548572439901
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:48:44.399Z,171548572439900
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:48:43.570Z,171548572357000
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:48:42.141Z,171548572214105
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:48:42.141Z,171548572214104
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (547) | #5 ""Mike C @ 7uy4019y8p"" (653)",2024-05-12T03:48:42.141Z,171548572214101
"-- starting hand #295 (id: volyass8n6js)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:48:42.141Z,171548572214100
"-- ending hand #294 --",2024-05-12T03:48:39.153Z,171548571915302
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:48:39.153Z,171548571915301
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:48:39.153Z,171548571915300
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:48:38.337Z,171548571833700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:48:37.021Z,171548571702105
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:48:37.021Z,171548571702104
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (548) | #5 ""Mike C @ 7uy4019y8p"" (652)",2024-05-12T03:48:37.021Z,171548571702101
"-- starting hand #294 (id: 8jgtbrk9xpn1)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:48:37.021Z,171548571702100
"-- ending hand #293 --",2024-05-12T03:48:34.100Z,171548571410002
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:48:34.100Z,171548571410001
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:48:34.100Z,171548571410000
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:48:33.234Z,171548571323400
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:48:30.657Z,171548571065700
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:48:28.217Z,171548570821705
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:48:28.217Z,171548570821704
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (551) | #5 ""Mike C @ 7uy4019y8p"" (649)",2024-05-12T03:48:28.217Z,171548570821701
"-- starting hand #293 (id: m8ndjqqk6afy)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:48:28.217Z,171548570821700
"-- ending hand #292 --",2024-05-12T03:48:25.300Z,171548570530002
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-12T03:48:25.300Z,171548570530001
"Uncalled bet of 5 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:48:25.300Z,171548570530000
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:48:24.458Z,171548570445800
"""scott s @ vNAV_AAv9J"" raises to 8",2024-05-12T03:48:22.178Z,171548570217800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:48:19.209Z,171548569920905
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:48:19.209Z,171548569920904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (548) | #5 ""Mike C @ 7uy4019y8p"" (652)",2024-05-12T03:48:19.209Z,171548569920901
"-- starting hand #292 (id: bbm2zmhb5cei)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:48:19.209Z,171548569920900
"-- ending hand #291 --",2024-05-12T03:48:16.276Z,171548569627602
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:48:16.276Z,171548569627601
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:48:16.276Z,171548569627600
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:48:15.422Z,171548569542200
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:48:13.506Z,171548569350600
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:48:11.133Z,171548569113305
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:48:11.133Z,171548569113304
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (551) | #5 ""Mike C @ 7uy4019y8p"" (649)",2024-05-12T03:48:11.133Z,171548569113301
"-- starting hand #291 (id: lbjj6vrlhqdz)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:48:11.133Z,171548569113300
"-- ending hand #290 --",2024-05-12T03:48:08.190Z,171548568819002
"""scott s @ vNAV_AAv9J"" collected 16 from pot",2024-05-12T03:48:08.190Z,171548568819001
"Uncalled bet of 8 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:48:08.190Z,171548568819000
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:48:07.357Z,171548568735700
"""scott s @ vNAV_AAv9J"" bets 8",2024-05-12T03:48:04.489Z,171548568448900
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:47:58.123Z,171548567812300
"Turn: J♦, K♠, 5♦ [8♥]",2024-05-12T03:47:55.315Z,171548567531500
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:47:54.506Z,171548567450600
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:47:48.374Z,171548566837400
"Flop:  [J♦, K♠, 5♦]",2024-05-12T03:47:46.437Z,171548566643700
"""Mike C @ 7uy4019y8p"" calls 8",2024-05-12T03:47:45.574Z,171548566557400
"""scott s @ vNAV_AAv9J"" raises to 8",2024-05-12T03:47:43.517Z,171548566351700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:47:40.828Z,171548566082805
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:47:40.828Z,171548566082804
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (543) | #5 ""Mike C @ 7uy4019y8p"" (657)",2024-05-12T03:47:40.828Z,171548566082801
"-- starting hand #290 (id: zoiwhdctx2q7)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:47:40.828Z,171548566082800
"-- ending hand #289 --",2024-05-12T03:47:37.909Z,171548565790902
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-12T03:47:37.909Z,171548565790901
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:47:37.909Z,171548565790900
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:47:37.092Z,171548565709200
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:47:35.553Z,171548565555305
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:47:35.553Z,171548565555304
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (542) | #5 ""Mike C @ 7uy4019y8p"" (658)",2024-05-12T03:47:35.553Z,171548565555301
"-- starting hand #289 (id: vwynw9etggbv)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:47:35.553Z,171548565555300
"-- ending hand #288 --",2024-05-12T03:47:32.617Z,171548565261702
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:47:32.617Z,171548565261701
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:47:32.617Z,171548565261700
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:47:31.751Z,171548565175100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:47:30.817Z,171548565081705
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:47:30.817Z,171548565081704
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (543) | #5 ""Mike C @ 7uy4019y8p"" (657)",2024-05-12T03:47:30.817Z,171548565081701
"-- starting hand #288 (id: lu4dad0kqacg)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:47:30.817Z,171548565081700
"-- ending hand #287 --",2024-05-12T03:47:27.879Z,171548564787902
"""scott s @ vNAV_AAv9J"" collected 68 from pot",2024-05-12T03:47:27.879Z,171548564787901
"Uncalled bet of 30 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:47:27.879Z,171548564787900
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:47:27.048Z,171548564704800
"""scott s @ vNAV_AAv9J"" bets 30",2024-05-12T03:47:16.893Z,171548563689300
"Flop:  [6♣, 2♣, 2♦]",2024-05-12T03:47:06.592Z,171548562659200
"""Mike C @ 7uy4019y8p"" calls 34",2024-05-12T03:47:05.713Z,171548562571300
"""scott s @ vNAV_AAv9J"" raises to 34",2024-05-12T03:46:53.340Z,171548561334000
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:46:47.751Z,171548560775100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:46:45.741Z,171548560574105
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:46:45.741Z,171548560574104
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (509) | #5 ""Mike C @ 7uy4019y8p"" (691)",2024-05-12T03:46:45.741Z,171548560574101
"-- starting hand #287 (id: zbvq9vh4jd7o)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:46:45.741Z,171548560574100
"-- ending hand #286 --",2024-05-12T03:46:42.832Z,171548560283202
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:46:42.832Z,171548560283201
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:46:42.832Z,171548560283200
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:46:41.987Z,171548560198700
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:46:41.030Z,171548560103000
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-12T03:46:36.324Z,171548559632400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:46:34.425Z,171548559442505
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:46:34.425Z,171548559442504
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (512) | #5 ""Mike C @ 7uy4019y8p"" (688)",2024-05-12T03:46:34.425Z,171548559442501
"-- starting hand #286 (id: xxlq2jptehen)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:46:34.425Z,171548559442500
"-- ending hand #285 --",2024-05-12T03:46:31.490Z,171548559149002
"""Mike C @ 7uy4019y8p"" collected 36 from pot",2024-05-12T03:46:31.490Z,171548559149001
"Uncalled bet of 18 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:46:31.490Z,171548559149000
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:46:30.630Z,171548559063000
"""Mike C @ 7uy4019y8p"" raises to 27",2024-05-12T03:46:29.740Z,171548558974000
"""scott s @ vNAV_AAv9J"" bets 9",2024-05-12T03:46:21.743Z,171548558174300
"Flop:  [8♠, 8♣, K♠]",2024-05-12T03:46:08.502Z,171548556850200
"""scott s @ vNAV_AAv9J"" calls 9",2024-05-12T03:46:07.644Z,171548556764400
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:46:05.904Z,171548556590400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:46:01.294Z,171548556129405
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:46:01.294Z,171548556129404
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (530) | #5 ""Mike C @ 7uy4019y8p"" (670)",2024-05-12T03:46:01.294Z,171548556129401
"-- starting hand #285 (id: lgnpdmiwi7qu)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:46:01.294Z,171548556129400
"-- ending hand #284 --",2024-05-12T03:45:58.379Z,171548555837902
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-12T03:45:58.379Z,171548555837901
"Uncalled bet of 6 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:45:58.379Z,171548555837900
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:45:57.574Z,171548555757400
"""scott s @ vNAV_AAv9J"" bets 6",2024-05-12T03:45:55.118Z,171548555511800
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:45:49.730Z,171548554973000
"Flop:  [J♠, 2♦, 8♣]",2024-05-12T03:45:48.163Z,171548554816300
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:45:47.321Z,171548554732100
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-12T03:45:45.954Z,171548554595400
