entry,at,order
"""Peen @ 4r9IVB_lo6"" calls 120",2024-05-03T21:02:19.827Z,171477013982700
"""boxo @ UtGUxnTvMN"" raises to 120",2024-05-03T21:02:12.614Z,171477013261400
"""Peen @ 4r9IVB_lo6"" posts a straddle of 40",2024-05-03T21:02:09.157Z,171477012915706
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T21:02:09.157Z,171477012915705
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T21:02:09.157Z,171477012915704
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (6080) | #6 ""Peen @ 4r9IVB_lo6"" (23920)",2024-05-03T21:02:09.157Z,171477012915701
"-- starting hand #1079 (id: ruceqmipq8wf)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T21:02:09.157Z,171477012915700
"-- ending hand #1078 --",2024-05-03T21:02:03.224Z,171477012322402
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T21:02:03.224Z,171477012322401
"Uncalled bet of 20 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T21:02:03.224Z,171477012322400
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T21:02:02.365Z,171477012236500
"""boxo @ UtGUxnTvMN"" posts a straddle of 40",2024-05-03T21:02:00.417Z,171477012041706
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T21:02:00.417Z,171477012041705
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T21:02:00.417Z,171477012041704
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (6060) | #6 ""Peen @ 4r9IVB_lo6"" (23940)",2024-05-03T21:02:00.417Z,171477012041701
"-- starting hand #1078 (id: 77bghzb2leaq)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T21:02:00.417Z,171477012041700
"-- ending hand #1077 --",2024-05-03T21:01:54.350Z,171477011435003
"""boxo @ UtGUxnTvMN"" shows a A♥, K♥.",2024-05-03T21:01:54.350Z,171477011435002
"""Peen @ 4r9IVB_lo6"" collected 1000 from pot with Pair, 4's (combination: 4♠, 4♣, A♦, Q♥, 10♦)",2024-05-03T21:01:54.350Z,171477011435001
"""Peen @ 4r9IVB_lo6"" shows a A♦, 4♠.",2024-05-03T21:01:54.350Z,171477011435000
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T21:01:53.520Z,171477011352000
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T21:01:52.608Z,171477011260800
"River: 4♣, Q♥, 2♦, 10♦ [8♠]",2024-05-03T21:01:50.189Z,171477011018900
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T21:01:49.347Z,171477010934700
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T21:01:48.024Z,171477010802400
"Turn: 4♣, Q♥, 2♦ [10♦]",2024-05-03T21:01:46.987Z,171477010698700
"""boxo @ UtGUxnTvMN"" calls 380",2024-05-03T21:01:46.165Z,171477010616500
"""Peen @ 4r9IVB_lo6"" raises to 380",2024-05-03T21:01:41.612Z,171477010161200
"""boxo @ UtGUxnTvMN"" bets 80",2024-05-03T21:01:39.091Z,171477009909100
