entry,at,order
"-- starting hand #466 (id: xhowqef0uwyb)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T03:21:25.949Z,171436088594900
"-- ending hand #465 --",2024-04-29T03:21:23.041Z,171436088304102
"""Mike C @ 7uy4019y8p"" collected 32 from pot",2024-04-29T03:21:23.041Z,171436088304101
"Uncalled bet of 24 returned to ""Mike C @ 7uy4019y8p""",2024-04-29T03:21:23.041Z,171436088304100
"""reilly @ FkycgsPCCs"" folds",2024-04-29T03:21:22.226Z,171436088222600
"""Mike C @ 7uy4019y8p"" raises to 33",2024-04-29T03:21:20.727Z,171436088072700
"""reilly @ FkycgsPCCs"" bets 9",2024-04-29T03:21:11.639Z,171436087163900
"""Mike C @ 7uy4019y8p"" checks",2024-04-29T03:21:05.738Z,171436086573800
"Flop:  [3♣, 3♦, Q♠]",2024-04-29T03:21:03.662Z,171436086366200
"""Mike C @ 7uy4019y8p"" calls 7",2024-04-29T03:21:02.847Z,171436086284700
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-29T03:21:01.417Z,171436086141700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T03:21:00.057Z,171436086005705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T03:21:00.057Z,171436086005704
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (613) | #5 ""Mike C @ 7uy4019y8p"" (948)",2024-04-29T03:21:00.057Z,171436086005701
"-- starting hand #465 (id: mimhnr0kfmkc)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T03:21:00.057Z,171436086005700
"-- ending hand #464 --",2024-04-29T03:20:57.097Z,171436085709702
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-04-29T03:20:57.097Z,171436085709701
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-04-29T03:20:57.097Z,171436085709700
"""reilly @ FkycgsPCCs"" folds",2024-04-29T03:20:56.259Z,171436085625900
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-29T03:20:53.784Z,171436085378400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T03:20:51.426Z,171436085142605
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T03:20:51.426Z,171436085142604
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (616) | #5 ""Mike C @ 7uy4019y8p"" (945)",2024-04-29T03:20:51.426Z,171436085142601
"-- starting hand #464 (id: nkolpqtrliwj)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T03:20:51.426Z,171436085142600
"-- ending hand #463 --",2024-04-29T03:20:48.519Z,171436084851902
"""Mike C @ 7uy4019y8p"" collected 92 from pot",2024-04-29T03:20:48.519Z,171436084851901
"Uncalled bet of 75 returned to ""Mike C @ 7uy4019y8p""",2024-04-29T03:20:48.519Z,171436084851900
"""reilly @ FkycgsPCCs"" folds",2024-04-29T03:20:47.647Z,171436084764700
"""Mike C @ 7uy4019y8p"" bets 75",2024-04-29T03:20:36.322Z,171436083632200
"River: 7♥, K♦, 8♣, 3♠ [7♣]",2024-04-29T03:20:14.275Z,171436081427500
"""reilly @ FkycgsPCCs"" checks",2024-04-29T03:20:13.463Z,171436081346300
"""Mike C @ 7uy4019y8p"" checks",2024-04-29T03:20:01.551Z,171436080155100
"Turn: 7♥, K♦, 8♣ [3♠]",2024-04-29T03:19:38.240Z,171436077824000
"""reilly @ FkycgsPCCs"" calls 23",2024-04-29T03:19:37.400Z,171436077740000
"""Mike C @ 7uy4019y8p"" bets 23",2024-04-29T03:19:30.949Z,171436077094900
"Flop:  [7♥, K♦, 8♣]",2024-04-29T03:19:23.166Z,171436076316600
"""reilly @ FkycgsPCCs"" calls 23",2024-04-29T03:19:22.347Z,171436076234700
"""Mike C @ 7uy4019y8p"" raises to 23",2024-04-29T03:19:17.076Z,171436075707600
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-29T03:19:12.502Z,171436075250200
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T03:19:11.279Z,171436075127905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T03:19:11.279Z,171436075127904
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (662) | #5 ""Mike C @ 7uy4019y8p"" (899)",2024-04-29T03:19:11.279Z,171436075127901
"-- starting hand #463 (id: rjm9kitoxkxv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T03:19:11.279Z,171436075127900
"-- ending hand #462 --",2024-04-29T03:19:08.370Z,171436074837002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T03:19:08.370Z,171436074837001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T03:19:08.370Z,171436074837000
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T03:19:07.545Z,171436074754500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T03:19:06.337Z,171436074633705
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T03:19:06.337Z,171436074633704
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (661) | #5 ""Mike C @ 7uy4019y8p"" (900)",2024-04-29T03:19:06.337Z,171436074633701
"-- starting hand #462 (id: h1tzybcfkvby)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T03:19:06.337Z,171436074633700
"-- ending hand #461 --",2024-04-29T03:19:03.405Z,171436074340502
"""reilly @ FkycgsPCCs"" collected 14 from pot",2024-04-29T03:19:03.405Z,171436074340501
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-04-29T03:19:03.405Z,171436074340500
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T03:19:02.579Z,171436074257900
"""reilly @ FkycgsPCCs"" bets 9",2024-04-29T03:19:00.742Z,171436074074200
"""Mike C @ 7uy4019y8p"" checks",2024-04-29T03:18:55.597Z,171436073559700
"Turn: A♠, 3♣, 9♣ [A♥]",2024-04-29T03:18:53.586Z,171436073358600
"""reilly @ FkycgsPCCs"" checks",2024-04-29T03:18:52.747Z,171436073274700
"""Mike C @ 7uy4019y8p"" checks",2024-04-29T03:18:47.790Z,171436072779000
"Flop:  [A♠, 3♣, 9♣]",2024-04-29T03:18:45.707Z,171436072570700
"""Mike C @ 7uy4019y8p"" calls 7",2024-04-29T03:18:44.876Z,171436072487600
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-29T03:18:43.289Z,171436072328900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T03:18:40.975Z,171436072097505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T03:18:40.975Z,171436072097504
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (654) | #5 ""Mike C @ 7uy4019y8p"" (907)",2024-04-29T03:18:40.975Z,171436072097501
"-- starting hand #461 (id: agqfs9mhy6jv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T03:18:40.975Z,171436072097500
"-- ending hand #460 --",2024-04-29T03:18:38.054Z,171436071805402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T03:18:38.054Z,171436071805401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T03:18:38.054Z,171436071805400
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T03:18:37.245Z,171436071724500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T03:18:33.228Z,171436071322805
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T03:18:33.228Z,171436071322804
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (653) | #5 ""Mike C @ 7uy4019y8p"" (908)",2024-04-29T03:18:33.228Z,171436071322801
"-- starting hand #460 (id: ln35jeyzguht)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T03:18:33.228Z,171436071322800
"-- ending hand #459 --",2024-04-29T03:18:30.294Z,171436071029402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T03:18:30.294Z,171436071029401
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-04-29T03:18:30.294Z,171436071029400
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T03:18:29.440Z,171436070944000
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-29T03:18:28.090Z,171436070809000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T03:18:25.485Z,171436070548505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T03:18:25.485Z,171436070548504
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (650) | #5 ""Mike C @ 7uy4019y8p"" (911)",2024-04-29T03:18:25.485Z,171436070548501
"-- starting hand #459 (id: nfkxyxbcdpg4)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T03:18:25.485Z,171436070548500
"-- ending hand #458 --",2024-04-29T03:18:22.553Z,171436070255302
"""Mike C @ 7uy4019y8p"" collected 18 from pot",2024-04-29T03:18:22.553Z,171436070255301
"Uncalled bet of 9 returned to ""Mike C @ 7uy4019y8p""",2024-04-29T03:18:22.553Z,171436070255300
"""reilly @ FkycgsPCCs"" folds",2024-04-29T03:18:21.709Z,171436070170900
"""Mike C @ 7uy4019y8p"" bets 9",2024-04-29T03:18:17.596Z,171436069759600
"""reilly @ FkycgsPCCs"" checks",2024-04-29T03:18:14.029Z,171436069402900
"Flop:  [8♣, 6♥, K♥]",2024-04-29T03:18:10.738Z,171436069073800
"""reilly @ FkycgsPCCs"" calls 9",2024-04-29T03:18:09.917Z,171436068991700
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-29T03:18:06.956Z,171436068695600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T03:18:02.397Z,171436068239705
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T03:18:02.397Z,171436068239704
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (659) | #5 ""Mike C @ 7uy4019y8p"" (902)",2024-04-29T03:18:02.397Z,171436068239701
"-- starting hand #458 (id: ptmxrpjus5om)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T03:18:02.397Z,171436068239700
"-- ending hand #457 --",2024-04-29T03:17:59.447Z,171436067944702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T03:17:59.447Z,171436067944701
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-04-29T03:17:59.447Z,171436067944700
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T03:17:58.612Z,171436067861200
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-29T03:17:54.743Z,171436067474300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T03:17:51.781Z,171436067178105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T03:17:51.781Z,171436067178104
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (656) | #5 ""Mike C @ 7uy4019y8p"" (905)",2024-04-29T03:17:51.781Z,171436067178101
"-- starting hand #457 (id: bhgggbolybbx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T03:17:51.781Z,171436067178100
"-- ending hand #456 --",2024-04-29T03:17:48.876Z,171436066887602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T03:17:48.876Z,171436066887601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T03:17:48.876Z,171436066887600
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T03:17:48.038Z,171436066803800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T03:17:45.920Z,171436066592005
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T03:17:45.920Z,171436066592004
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (655) | #5 ""Mike C @ 7uy4019y8p"" (906)",2024-04-29T03:17:45.920Z,171436066592001
"-- starting hand #456 (id: brtp0dyjzb00)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T03:17:45.920Z,171436066592000
"-- ending hand #455 --",2024-04-29T03:17:42.973Z,171436066297302
"""reilly @ FkycgsPCCs"" collected 14 from pot",2024-04-29T03:17:42.973Z,171436066297301
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-04-29T03:17:42.973Z,171436066297300
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T03:17:42.117Z,171436066211700
"""reilly @ FkycgsPCCs"" bets 9",2024-04-29T03:17:39.573Z,171436065957300
"""Mike C @ 7uy4019y8p"" checks",2024-04-29T03:17:28.798Z,171436064879800
"Turn: J♣, 8♦, 5♦ [A♥]",2024-04-29T03:17:26.791Z,171436064679100
"""reilly @ FkycgsPCCs"" checks",2024-04-29T03:17:25.963Z,171436064596300
"""Mike C @ 7uy4019y8p"" checks",2024-04-29T03:17:18.870Z,171436063887000
"Flop:  [J♣, 8♦, 5♦]",2024-04-29T03:17:17.143Z,171436063714300
"""Mike C @ 7uy4019y8p"" calls 7",2024-04-29T03:17:16.300Z,171436063630000
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-29T03:17:14.793Z,171436063479300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T03:17:12.234Z,171436063223405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T03:17:12.234Z,171436063223404
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (648) | #5 ""Mike C @ 7uy4019y8p"" (913)",2024-04-29T03:17:12.234Z,171436063223401
"-- starting hand #455 (id: lf7dl1bwaswj)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T03:17:12.234Z,171436063223400
"-- ending hand #454 --",2024-04-29T03:17:09.289Z,171436062928902
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-04-29T03:17:09.289Z,171436062928901
"Uncalled bet of 13 returned to ""reilly @ FkycgsPCCs""",2024-04-29T03:17:09.289Z,171436062928900
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T03:17:08.432Z,171436062843200
"""reilly @ FkycgsPCCs"" bets 13",2024-04-29T03:17:00.787Z,171436062078700
"Turn: 4♣, 5♠, 7♣ [K♣]",2024-04-29T03:16:51.573Z,171436061157300
"""Mike C @ 7uy4019y8p"" checks",2024-04-29T03:16:50.741Z,171436061074100
"""reilly @ FkycgsPCCs"" checks",2024-04-29T03:16:47.207Z,171436060720700
"Flop:  [4♣, 5♠, 7♣]",2024-04-29T03:16:44.045Z,171436060404500
"""reilly @ FkycgsPCCs"" calls 9",2024-04-29T03:16:43.222Z,171436060322200
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-29T03:16:39.358Z,171436059935800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T03:16:30.868Z,171436059086805
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T03:16:30.868Z,171436059086804
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (639) | #5 ""Mike C @ 7uy4019y8p"" (922)",2024-04-29T03:16:30.868Z,171436059086801
"-- starting hand #454 (id: jtjhxh56dyx6)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T03:16:30.868Z,171436059086800
"-- ending hand #453 --",2024-04-29T03:16:27.942Z,171436058794202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T03:16:27.942Z,171436058794201
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-04-29T03:16:27.942Z,171436058794200
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T03:16:27.112Z,171436058711200
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-29T03:16:25.681Z,171436058568100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T03:16:23.338Z,171436058333805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T03:16:23.338Z,171436058333804
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (636) | #5 ""Mike C @ 7uy4019y8p"" (925)",2024-04-29T03:16:23.338Z,171436058333801
"-- starting hand #453 (id: y3uz75nsimng)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T03:16:23.338Z,171436058333800
"-- ending hand #452 --",2024-04-29T03:16:20.391Z,171436058039102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T03:16:20.391Z,171436058039101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T03:16:20.391Z,171436058039100
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T03:16:19.584Z,171436057958400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T03:16:18.339Z,171436057833905
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T03:16:18.339Z,171436057833904
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (635) | #5 ""Mike C @ 7uy4019y8p"" (926)",2024-04-29T03:16:18.339Z,171436057833901
"-- starting hand #452 (id: fxyh3xhmcdvr)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T03:16:18.339Z,171436057833900
"-- ending hand #451 --",2024-04-29T03:16:15.420Z,171436057542002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T03:16:15.420Z,171436057542001
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-04-29T03:16:15.420Z,171436057542000
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T03:16:14.605Z,171436057460500
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-29T03:16:13.076Z,171436057307600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T03:16:11.970Z,171436057197005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T03:16:11.970Z,171436057197004
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (632) | #5 ""Mike C @ 7uy4019y8p"" (929)",2024-04-29T03:16:11.970Z,171436057197001
"-- starting hand #451 (id: l9zpv2goiafp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T03:16:11.970Z,171436057197000
"-- ending hand #450 --",2024-04-29T03:16:09.031Z,171436056903102
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-04-29T03:16:09.031Z,171436056903101
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-04-29T03:16:09.031Z,171436056903100
"""reilly @ FkycgsPCCs"" folds",2024-04-29T03:16:08.227Z,171436056822700
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-29T03:16:06.451Z,171436056645100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T03:16:03.826Z,171436056382605
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T03:16:03.826Z,171436056382604
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (635) | #5 ""Mike C @ 7uy4019y8p"" (926)",2024-04-29T03:16:03.826Z,171436056382601
"-- starting hand #450 (id: r3hoye3fqx4h)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T03:16:03.826Z,171436056382600
"-- ending hand #449 --",2024-04-29T03:16:00.910Z,171436056091002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T03:16:00.910Z,171436056091001
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-04-29T03:16:00.910Z,171436056091000
"""Mike C @ 7uy4019y8p"" folds",2024-04-29T03:16:00.087Z,171436056008700
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-29T03:15:58.629Z,171436055862900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T03:15:56.297Z,171436055629705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T03:15:56.297Z,171436055629704
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (632) | #5 ""Mike C @ 7uy4019y8p"" (929)",2024-04-29T03:15:56.297Z,171436055629701
"-- starting hand #449 (id: r03u8yvksoyv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T03:15:56.297Z,171436055629700
"-- ending hand #448 --",2024-04-29T03:15:53.292Z,171436055329202
"""reilly @ FkycgsPCCs"" collected 44 from pot with Pair, 8's (combination: 8♥, 8♠, Q♦, 7♦, 6♠)",2024-04-29T03:15:53.292Z,171436055329201
"""reilly @ FkycgsPCCs"" shows a 8♥, Q♦.",2024-04-29T03:15:53.292Z,171436055329200
"""Mike C @ 7uy4019y8p"" checks",2024-04-29T03:15:52.452Z,171436055245200
"""reilly @ FkycgsPCCs"" checks",2024-04-29T03:15:49.080Z,171436054908000
"River: 8♠, 3♣, 6♠, 7♦ [5♠]",2024-04-29T03:15:37.277Z,171436053727700
"""Mike C @ 7uy4019y8p"" calls 13",2024-04-29T03:15:36.426Z,171436053642600
"""reilly @ FkycgsPCCs"" bets 13",2024-04-29T03:15:21.143Z,171436052114300
"Turn: 8♠, 3♣, 6♠ [7♦]",2024-04-29T03:15:15.160Z,171436051516000
"""Mike C @ 7uy4019y8p"" checks",2024-04-29T03:15:14.342Z,171436051434200
"""reilly @ FkycgsPCCs"" checks",2024-04-29T03:15:12.413Z,171436051241300
"Flop:  [8♠, 3♣, 6♠]",2024-04-29T03:15:10.517Z,171436051051700
"""reilly @ FkycgsPCCs"" calls 9",2024-04-29T03:15:09.695Z,171436050969500
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-29T03:15:06.598Z,171436050659800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T03:15:04.362Z,171436050436205
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T03:15:04.362Z,171436050436204
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (610) | #5 ""Mike C @ 7uy4019y8p"" (951)",2024-04-29T03:15:04.362Z,171436050436201
"-- starting hand #448 (id: lgaloeduyvie)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T03:15:04.362Z,171436050436200
"-- ending hand #447 --",2024-04-29T03:15:01.444Z,171436050144402
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-04-29T03:15:01.444Z,171436050144401
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-04-29T03:15:01.444Z,171436050144400
"""reilly @ FkycgsPCCs"" folds",2024-04-29T03:15:00.616Z,171436050061600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T03:14:59.740Z,171436049974005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T03:14:59.740Z,171436049974004
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (611) | #5 ""Mike C @ 7uy4019y8p"" (950)",2024-04-29T03:14:59.740Z,171436049974001
"-- starting hand #447 (id: j3ztxcxjrmuk)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T03:14:59.740Z,171436049974000
"-- ending hand #446 --",2024-04-29T03:14:56.836Z,171436049683602
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-04-29T03:14:56.836Z,171436049683601
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-04-29T03:14:56.836Z,171436049683600
"""reilly @ FkycgsPCCs"" folds",2024-04-29T03:14:55.971Z,171436049597100
"""Mike C @ 7uy4019y8p"" raises to 9",2024-04-29T03:14:54.628Z,171436049462800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T03:14:52.436Z,171436049243605
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-04-29T03:14:52.436Z,171436049243604
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (614) | #5 ""Mike C @ 7uy4019y8p"" (947)",2024-04-29T03:14:52.436Z,171436049243601
"-- starting hand #446 (id: h3t5mgfnvs9h)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-04-29T03:14:52.436Z,171436049243600
"-- ending hand #445 --",2024-04-29T03:14:49.475Z,171436048947502
"""Mike C @ 7uy4019y8p"" collected 14 from pot",2024-04-29T03:14:49.475Z,171436048947501
"Uncalled bet of 16 returned to ""Mike C @ 7uy4019y8p""",2024-04-29T03:14:49.475Z,171436048947500
"""reilly @ FkycgsPCCs"" folds",2024-04-29T03:14:48.639Z,171436048863900
"""Mike C @ 7uy4019y8p"" raises to 23",2024-04-29T03:14:40.880Z,171436048088000
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-29T03:14:36.621Z,171436047662100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-04-29T03:14:34.196Z,171436047419605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T03:14:34.196Z,171436047419604
"Player stacks: #4 ""reilly @ FkycgsPCCs"" (621) | #5 ""Mike C @ 7uy4019y8p"" (940)",2024-04-29T03:14:34.196Z,171436047419601
"-- starting hand #445 (id: w8pedbztn7ve)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T03:14:34.196Z,171436047419600
"-- ending hand #444 --",2024-04-29T03:14:31.198Z,171436047119802
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-04-29T03:14:31.198Z,171436047119801
