entry,at,order
"Flop:  [10♣, 2♦, K♦]",2024-05-02T06:43:27.037Z,171463220703700
"""scott s @ FhatGh_xn0"" calls 6",2024-05-02T06:43:26.210Z,171463220621000
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:43:23.013Z,171463220301300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:43:22.094Z,171463220209405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:43:22.094Z,171463220209404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (659) | #6 ""scott s @ FhatGh_xn0"" (541)",2024-05-02T06:43:22.094Z,171463220209401
"-- starting hand #683 (id: kcrjtagbroud)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:43:22.094Z,171463220209400
"-- ending hand #682 --",2024-05-02T06:43:19.137Z,171463219913702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:43:19.137Z,171463219913701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:43:19.137Z,171463219913700
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:43:18.304Z,171463219830400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:43:17.429Z,171463219742905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:43:17.429Z,171463219742904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (658) | #6 ""scott s @ FhatGh_xn0"" (542)",2024-05-02T06:43:17.429Z,171463219742901
"-- starting hand #682 (id: pdaqcawg7wtp)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:43:17.429Z,171463219742900
"-- ending hand #681 --",2024-05-02T06:43:14.487Z,171463219448702
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-02T06:43:14.487Z,171463219448701
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-02T06:43:14.487Z,171463219448700
"""reilly @ FkycgsPCCs"" folds",2024-05-02T06:43:13.650Z,171463219365000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:43:12.829Z,171463219282905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:43:12.829Z,171463219282904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (659) | #6 ""scott s @ FhatGh_xn0"" (541)",2024-05-02T06:43:12.829Z,171463219282901
"-- starting hand #681 (id: tkdt1h1g2fak)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:43:12.829Z,171463219282900
"-- ending hand #680 --",2024-05-02T06:43:09.874Z,171463218987402
"""scott s @ FhatGh_xn0"" collected 14 from pot",2024-05-02T06:43:09.874Z,171463218987401
"Uncalled bet of 7 returned to ""scott s @ FhatGh_xn0""",2024-05-02T06:43:09.874Z,171463218987400
"""reilly @ FkycgsPCCs"" folds",2024-05-02T06:43:09.026Z,171463218902600
"""scott s @ FhatGh_xn0"" raises to 11",2024-05-02T06:42:53.743Z,171463217374300
"""reilly @ FkycgsPCCs"" bets 4",2024-05-02T06:42:39.308Z,171463215930800
"Turn: 2♠, A♦, Q♠ [A♥]",2024-05-02T06:42:30.899Z,171463215089900
"""scott s @ FhatGh_xn0"" checks",2024-05-02T06:42:30.079Z,171463215007900
"""reilly @ FkycgsPCCs"" checks",2024-05-02T06:42:23.308Z,171463214330800
"Flop:  [2♠, A♦, Q♠]",2024-05-02T06:42:15.278Z,171463213527800
"""reilly @ FkycgsPCCs"" checks",2024-05-02T06:42:14.450Z,171463213445000
"""scott s @ FhatGh_xn0"" calls 3",2024-05-02T06:42:08.551Z,171463212855100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:42:07.336Z,171463212733605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:42:07.336Z,171463212733604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (666) | #6 ""scott s @ FhatGh_xn0"" (534)",2024-05-02T06:42:07.336Z,171463212733601
"-- starting hand #680 (id: smbacmnezbzf)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:42:07.336Z,171463212733600
"-- ending hand #679 --",2024-05-02T06:42:04.386Z,171463212438602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:42:04.386Z,171463212438601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:42:04.386Z,171463212438600
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:42:03.548Z,171463212354800
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:42:02.703Z,171463212270300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:42:00.327Z,171463212032705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:42:00.327Z,171463212032704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (663) | #6 ""scott s @ FhatGh_xn0"" (537)",2024-05-02T06:42:00.327Z,171463212032701
"-- starting hand #679 (id: 5f3t3afdqliy)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:42:00.327Z,171463212032700
"-- ending hand #678 --",2024-05-02T06:41:57.418Z,171463211741802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:41:57.418Z,171463211741801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:41:57.418Z,171463211741800
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:41:56.586Z,171463211658600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:41:55.850Z,171463211585005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:41:55.850Z,171463211585004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (662) | #6 ""scott s @ FhatGh_xn0"" (538)",2024-05-02T06:41:55.850Z,171463211585001
"-- starting hand #678 (id: n8ikbtepwnrx)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:41:55.850Z,171463211585000
"-- ending hand #677 --",2024-05-02T06:41:52.916Z,171463211291602
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-05-02T06:41:52.916Z,171463211291601
"Uncalled bet of 26 returned to ""scott s @ FhatGh_xn0""",2024-05-02T06:41:52.916Z,171463211291600
"""reilly @ FkycgsPCCs"" folds",2024-05-02T06:41:52.054Z,171463211205400
"""scott s @ FhatGh_xn0"" raises to 32",2024-05-02T06:41:44.449Z,171463210444900
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:41:37.219Z,171463209721900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:41:36.155Z,171463209615505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:41:36.155Z,171463209615504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (668) | #6 ""scott s @ FhatGh_xn0"" (532)",2024-05-02T06:41:36.155Z,171463209615501
"-- starting hand #677 (id: 4ygtudiys9ac)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:41:36.155Z,171463209615500
"-- ending hand #676 --",2024-05-02T06:41:33.194Z,171463209319402
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-05-02T06:41:33.194Z,171463209319401
"Uncalled bet of 6 returned to ""scott s @ FhatGh_xn0""",2024-05-02T06:41:33.194Z,171463209319400
"""reilly @ FkycgsPCCs"" folds",2024-05-02T06:41:32.382Z,171463209238200
"""scott s @ FhatGh_xn0"" bets 6",2024-05-02T06:41:31.035Z,171463209103500
"""reilly @ FkycgsPCCs"" checks",2024-05-02T06:41:27.668Z,171463208766800
"Flop:  [4♥, J♠, 7♠]",2024-05-02T06:41:24.788Z,171463208478800
"""reilly @ FkycgsPCCs"" checks",2024-05-02T06:41:23.976Z,171463208397600
"""scott s @ FhatGh_xn0"" calls 3",2024-05-02T06:41:21.334Z,171463208133400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:41:11.793Z,171463207179305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:41:11.793Z,171463207179304
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (671) | #6 ""scott s @ FhatGh_xn0"" (529)",2024-05-02T06:41:11.793Z,171463207179301
"-- starting hand #676 (id: c7zgvwtck1bu)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:41:11.793Z,171463207179300
"-- ending hand #675 --",2024-05-02T06:41:08.779Z,171463206877902
"""scott s @ FhatGh_xn0"" collected 12 from pot with Straight, Q High (combination: Q♥, J♥, 10♠, 9♥, 8♠)",2024-05-02T06:41:08.779Z,171463206877901
"""scott s @ FhatGh_xn0"" shows a 10♠, J♥.",2024-05-02T06:41:08.779Z,171463206877900
"""reilly @ FkycgsPCCs"" checks",2024-05-02T06:41:07.972Z,171463206797200
"""scott s @ FhatGh_xn0"" checks",2024-05-02T06:41:04.756Z,171463206475600
"River: 8♠, 4♣, 7♣, 9♥ [Q♥]",2024-05-02T06:40:59.048Z,171463205904800
"""reilly @ FkycgsPCCs"" checks",2024-05-02T06:40:58.195Z,171463205819500
"""scott s @ FhatGh_xn0"" checks",2024-05-02T06:40:48.248Z,171463204824800
"Turn: 8♠, 4♣, 7♣ [9♥]",2024-05-02T06:40:39.547Z,171463203954700
"""reilly @ FkycgsPCCs"" checks",2024-05-02T06:40:38.715Z,171463203871500
"""scott s @ FhatGh_xn0"" checks",2024-05-02T06:40:29.127Z,171463202912700
"Flop:  [8♠, 4♣, 7♣]",2024-05-02T06:40:21.173Z,171463202117300
"""scott s @ FhatGh_xn0"" calls 6",2024-05-02T06:40:20.348Z,171463202034800
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:40:19.517Z,171463201951700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:40:18.698Z,171463201869805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:40:18.698Z,171463201869804
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (677) | #6 ""scott s @ FhatGh_xn0"" (523)",2024-05-02T06:40:18.698Z,171463201869801
"-- starting hand #675 (id: 3lnhyb9s6jzl)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:40:18.698Z,171463201869800
"-- ending hand #674 --",2024-05-02T06:40:15.765Z,171463201576502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:40:15.765Z,171463201576501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:40:15.765Z,171463201576500
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:40:14.961Z,171463201496100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:40:14.210Z,171463201421005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:40:14.210Z,171463201421004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (676) | #6 ""scott s @ FhatGh_xn0"" (524)",2024-05-02T06:40:14.210Z,171463201421001
"-- starting hand #674 (id: vix7arf5fesn)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:40:14.210Z,171463201421000
"-- ending hand #673 --",2024-05-02T06:40:11.284Z,171463201128402
"""scott s @ FhatGh_xn0"" collected 34 from pot",2024-05-02T06:40:11.284Z,171463201128401
"Uncalled bet of 34 returned to ""scott s @ FhatGh_xn0""",2024-05-02T06:40:11.284Z,171463201128400
"""reilly @ FkycgsPCCs"" folds",2024-05-02T06:40:10.416Z,171463201041600
"""scott s @ FhatGh_xn0"" bets 34",2024-05-02T06:39:54.426Z,171463199442600
"Flop:  [10♥, K♣, K♥]",2024-05-02T06:39:42.492Z,171463198249200
"""reilly @ FkycgsPCCs"" calls 17",2024-05-02T06:39:41.676Z,171463198167600
"""scott s @ FhatGh_xn0"" raises to 17",2024-05-02T06:39:36.263Z,171463197626300
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:39:31.778Z,171463197177800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:39:30.455Z,171463197045505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:39:30.455Z,171463197045504
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (693) | #6 ""scott s @ FhatGh_xn0"" (507)",2024-05-02T06:39:30.455Z,171463197045501
"-- starting hand #673 (id: ebalnmz2l6ih)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:39:30.455Z,171463197045500
"-- ending hand #672 --",2024-05-02T06:39:27.515Z,171463196751502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:39:27.515Z,171463196751501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:39:27.515Z,171463196751500
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:39:26.710Z,171463196671000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:39:26.047Z,171463196604705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:39:26.047Z,171463196604704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (692) | #6 ""scott s @ FhatGh_xn0"" (508)",2024-05-02T06:39:26.047Z,171463196604701
"-- starting hand #672 (id: m31yljjgkp8y)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:39:26.047Z,171463196604700
"-- ending hand #671 --",2024-05-02T06:39:23.080Z,171463196308002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:39:23.080Z,171463196308001
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:39:23.080Z,171463196308000
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:39:22.268Z,171463196226800
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:39:21.410Z,171463196141000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:39:19.000Z,171463195900005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:39:19.000Z,171463195900004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (689) | #6 ""scott s @ FhatGh_xn0"" (511)",2024-05-02T06:39:19.000Z,171463195900001
"-- starting hand #671 (id: yuriaixu1brv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:39:19.000Z,171463195900000
"-- ending hand #670 --",2024-05-02T06:39:16.032Z,171463195603202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:39:16.032Z,171463195603201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:39:16.032Z,171463195603200
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:39:15.206Z,171463195520600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:39:14.397Z,171463195439705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:39:14.397Z,171463195439704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (688) | #6 ""scott s @ FhatGh_xn0"" (512)",2024-05-02T06:39:14.397Z,171463195439701
"-- starting hand #670 (id: ppignaqpbctt)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:39:14.397Z,171463195439700
"-- ending hand #669 --",2024-05-02T06:39:11.391Z,171463195139102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:39:11.391Z,171463195139101
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:39:11.391Z,171463195139100
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:39:10.503Z,171463195050300
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:39:09.657Z,171463194965700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:39:08.590Z,171463194859005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:39:08.590Z,171463194859004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (685) | #6 ""scott s @ FhatGh_xn0"" (515)",2024-05-02T06:39:08.590Z,171463194859001
"-- starting hand #669 (id: axzxdwsygxzx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:39:08.590Z,171463194859000
"-- ending hand #668 --",2024-05-02T06:39:05.586Z,171463194558602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:39:05.586Z,171463194558601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:39:05.586Z,171463194558600
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:39:04.737Z,171463194473700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:39:03.987Z,171463194398705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:39:03.987Z,171463194398704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (684) | #6 ""scott s @ FhatGh_xn0"" (516)",2024-05-02T06:39:03.987Z,171463194398701
"-- starting hand #668 (id: icpzzryxy4o9)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:39:03.987Z,171463194398700
"-- ending hand #667 --",2024-05-02T06:39:01.071Z,171463194107102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:39:01.071Z,171463194107101
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:39:01.071Z,171463194107100
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:39:00.237Z,171463194023700
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:38:59.384Z,171463193938400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:38:58.469Z,171463193846905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:38:58.469Z,171463193846904
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (681) | #6 ""scott s @ FhatGh_xn0"" (519)",2024-05-02T06:38:58.469Z,171463193846901
"-- starting hand #667 (id: 4y8wmtc5lfwv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:38:58.469Z,171463193846900
"-- ending hand #666 --",2024-05-02T06:38:55.557Z,171463193555702
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-05-02T06:38:55.557Z,171463193555701
"Uncalled bet of 13 returned to ""scott s @ FhatGh_xn0""",2024-05-02T06:38:55.557Z,171463193555700
"""reilly @ FkycgsPCCs"" folds",2024-05-02T06:38:54.706Z,171463193470600
"""scott s @ FhatGh_xn0"" raises to 16",2024-05-02T06:38:49.904Z,171463192990400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:38:44.254Z,171463192425405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:38:44.254Z,171463192425404
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (684) | #6 ""scott s @ FhatGh_xn0"" (516)",2024-05-02T06:38:44.254Z,171463192425401
"-- starting hand #666 (id: epxrr8cojri8)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:38:44.254Z,171463192425400
"-- ending hand #665 --",2024-05-02T06:38:41.346Z,171463192134602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:38:41.346Z,171463192134601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:38:41.346Z,171463192134600
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:38:40.468Z,171463192046800
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:38:39.650Z,171463191965000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:38:38.590Z,171463191859005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:38:38.590Z,171463191859004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (681) | #6 ""scott s @ FhatGh_xn0"" (519)",2024-05-02T06:38:38.590Z,171463191859001
"-- starting hand #665 (id: xoure8rfqlcp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:38:38.590Z,171463191859000
"-- ending hand #664 --",2024-05-02T06:38:35.649Z,171463191564902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:38:35.649Z,171463191564901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:38:35.649Z,171463191564900
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:38:34.841Z,171463191484100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:38:34.187Z,171463191418705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:38:34.187Z,171463191418704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (680) | #6 ""scott s @ FhatGh_xn0"" (520)",2024-05-02T06:38:34.187Z,171463191418701
"-- starting hand #664 (id: bpdy3bc8rpky)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:38:34.187Z,171463191418700
"-- ending hand #663 --",2024-05-02T06:38:31.246Z,171463191124602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:38:31.246Z,171463191124601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:38:31.246Z,171463191124600
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:38:30.399Z,171463191039900
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:38:29.582Z,171463190958200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:38:28.740Z,171463190874005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:38:28.740Z,171463190874004
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (677) | #6 ""scott s @ FhatGh_xn0"" (523)",2024-05-02T06:38:28.740Z,171463190874001
"-- starting hand #663 (id: g0kfqgzk4ony)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:38:28.740Z,171463190874000
"-- ending hand #662 --",2024-05-02T06:38:25.739Z,171463190573902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:38:25.739Z,171463190573901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:38:25.739Z,171463190573900
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:38:24.853Z,171463190485300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-02T06:38:23.906Z,171463190390605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-02T06:38:23.906Z,171463190390604
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (676) | #6 ""scott s @ FhatGh_xn0"" (524)",2024-05-02T06:38:23.906Z,171463190390601
"-- starting hand #662 (id: 0513qk1vzmgm)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-02T06:38:23.906Z,171463190390600
"-- ending hand #661 --",2024-05-02T06:38:20.951Z,171463190095102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-02T06:38:20.951Z,171463190095101
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-02T06:38:20.951Z,171463190095100
"""scott s @ FhatGh_xn0"" folds",2024-05-02T06:38:20.111Z,171463190011100
"""reilly @ FkycgsPCCs"" raises to 6",2024-05-02T06:38:19.272Z,171463189927200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-02T06:38:18.627Z,171463189862705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-02T06:38:18.627Z,171463189862704
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (673) | #6 ""scott s @ FhatGh_xn0"" (527)",2024-05-02T06:38:18.627Z,171463189862701
"-- starting hand #661 (id: wllc5iw3fl5p)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-02T06:38:18.627Z,171463189862700
"-- ending hand #660 --",2024-05-02T06:38:15.692Z,171463189569202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-02T06:38:15.692Z,171463189569201
