entry,at,order
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (718) | #10 ""reilly @ FkycgsPCCs"" (1267)",2024-04-30T07:51:32.318Z,171446349231801
"-- starting hand #1225 (id: kjv4h8puc7h9)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T07:51:32.318Z,171446349231800
"-- ending hand #1224 --",2024-04-30T07:51:29.403Z,171446348940302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T07:51:29.403Z,171446348940301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:51:29.403Z,171446348940300
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:51:28.556Z,171446348855600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T07:51:27.886Z,171446348788605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T07:51:27.886Z,171446348788604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (719) | #10 ""reilly @ FkycgsPCCs"" (1266)",2024-04-30T07:51:27.886Z,171446348788601
"-- starting hand #1224 (id: okv0hixjmcc8)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T07:51:27.886Z,171446348788600
"-- ending hand #1223 --",2024-04-30T07:51:24.933Z,171446348493302
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T07:51:24.933Z,171446348493301
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:51:24.933Z,171446348493300
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:51:24.125Z,171446348412500
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T07:51:23.282Z,171446348328200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T07:51:20.480Z,171446348048005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T07:51:20.480Z,171446348048004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (722) | #10 ""reilly @ FkycgsPCCs"" (1263)",2024-04-30T07:51:20.480Z,171446348048001
"-- starting hand #1223 (id: p79nmxnvlv0l)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T07:51:20.480Z,171446348048000
"-- ending hand #1222 --",2024-04-30T07:51:17.519Z,171446347751902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T07:51:17.519Z,171446347751901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:51:17.519Z,171446347751900
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:51:16.710Z,171446347671000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T07:51:15.987Z,171446347598705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T07:51:15.987Z,171446347598704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (723) | #10 ""reilly @ FkycgsPCCs"" (1262)",2024-04-30T07:51:15.987Z,171446347598701
"-- starting hand #1222 (id: c3hzye6ykmew)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T07:51:15.987Z,171446347598700
"-- ending hand #1221 --",2024-04-30T07:51:13.067Z,171446347306702
"""reilly @ FkycgsPCCs"" collected 12 from pot",2024-04-30T07:51:13.067Z,171446347306701
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:51:13.067Z,171446347306700
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:51:12.195Z,171446347219500
"""reilly @ FkycgsPCCs"" bets 4",2024-04-30T07:51:11.349Z,171446347134900
"""scott s @ FhatGh_xn0"" checks",2024-04-30T07:50:52.298Z,171446345229800
"Turn: K♥, Q♥, J♠ [3♦]",2024-04-30T07:50:48.687Z,171446344868700
"""reilly @ FkycgsPCCs"" checks",2024-04-30T07:50:47.850Z,171446344785000
"""scott s @ FhatGh_xn0"" checks",2024-04-30T07:50:39.089Z,171446343908900
"Flop:  [K♥, Q♥, J♠]",2024-04-30T07:50:36.408Z,171446343640800
"""scott s @ FhatGh_xn0"" calls 6",2024-04-30T07:50:35.606Z,171446343560600
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T07:50:34.061Z,171446343406100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T07:50:32.624Z,171446343262405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T07:50:32.624Z,171446343262404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (729) | #10 ""reilly @ FkycgsPCCs"" (1256)",2024-04-30T07:50:32.624Z,171446343262401
"-- starting hand #1221 (id: 07x73ce5xmqx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T07:50:32.624Z,171446343262400
"-- ending hand #1220 --",2024-04-30T07:50:29.596Z,171446342959603
"""scott s @ FhatGh_xn0"" shows a K♦, 6♦.",2024-04-30T07:50:29.596Z,171446342959602
"""reilly @ FkycgsPCCs"" collected 54 from pot with Two Pair, Q's & 4's (combination: Q♣, Q♥, 4♥, 4♣, 8♣)",2024-04-30T07:50:29.596Z,171446342959601
"""reilly @ FkycgsPCCs"" shows a 4♥, Q♣.",2024-04-30T07:50:29.596Z,171446342959600
"""scott s @ FhatGh_xn0"" checks",2024-04-30T07:50:28.745Z,171446342874500
"""reilly @ FkycgsPCCs"" checks",2024-04-30T07:50:13.137Z,171446341313700
"River: Q♥, 5♠, 4♣, 3♥ [8♣]",2024-04-30T07:50:11.843Z,171446341184300
"""reilly @ FkycgsPCCs"" calls 18",2024-04-30T07:50:10.985Z,171446341098500
"""scott s @ FhatGh_xn0"" bets 18",2024-04-30T07:49:56.987Z,171446339698700
"""reilly @ FkycgsPCCs"" checks",2024-04-30T07:49:47.529Z,171446338752900
"Turn: Q♥, 5♠, 4♣ [3♥]",2024-04-30T07:49:46.583Z,171446338658300
"""reilly @ FkycgsPCCs"" calls 6",2024-04-30T07:49:45.741Z,171446338574100
"""scott s @ FhatGh_xn0"" bets 6",2024-04-30T07:49:39.681Z,171446337968100
"""reilly @ FkycgsPCCs"" checks",2024-04-30T07:49:26.296Z,171446336629600
"Flop:  [Q♥, 5♠, 4♣]",2024-04-30T07:49:18.873Z,171446335887300
"""reilly @ FkycgsPCCs"" checks",2024-04-30T07:49:18.055Z,171446335805500
"""scott s @ FhatGh_xn0"" calls 3",2024-04-30T07:49:11.719Z,171446335171900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T07:49:10.225Z,171446335022505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T07:49:10.225Z,171446335022504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (756) | #10 ""reilly @ FkycgsPCCs"" (1229)",2024-04-30T07:49:10.225Z,171446335022501
"-- starting hand #1220 (id: f2mhb1cttgoc)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T07:49:10.225Z,171446335022500
"-- ending hand #1219 --",2024-04-30T07:49:07.251Z,171446334725102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T07:49:07.251Z,171446334725101
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:49:07.251Z,171446334725100
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:49:06.443Z,171446334644300
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T07:49:05.579Z,171446334557900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T07:49:02.603Z,171446334260305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T07:49:02.603Z,171446334260304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (759) | #10 ""reilly @ FkycgsPCCs"" (1226)",2024-04-30T07:49:02.603Z,171446334260301
"-- starting hand #1219 (id: q1sdgrcz3w56)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T07:49:02.603Z,171446334260300
"-- ending hand #1218 --",2024-04-30T07:48:59.599Z,171446333959902
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-04-30T07:48:59.599Z,171446333959901
"Uncalled bet of 13 returned to ""scott s @ FhatGh_xn0""",2024-04-30T07:48:59.599Z,171446333959900
"""reilly @ FkycgsPCCs"" folds",2024-04-30T07:48:58.731Z,171446333873100
"""scott s @ FhatGh_xn0"" raises to 16",2024-04-30T07:48:57.511Z,171446333751100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T07:48:54.091Z,171446333409105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T07:48:54.091Z,171446333409104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (756) | #10 ""reilly @ FkycgsPCCs"" (1229)",2024-04-30T07:48:54.091Z,171446333409101
"-- starting hand #1218 (id: qyb2uvcrmigx)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T07:48:54.091Z,171446333409100
"-- ending hand #1217 --",2024-04-30T07:48:51.175Z,171446333117502
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-04-30T07:48:51.175Z,171446333117501
"Uncalled bet of 14 returned to ""scott s @ FhatGh_xn0""",2024-04-30T07:48:51.175Z,171446333117500
"""reilly @ FkycgsPCCs"" folds",2024-04-30T07:48:50.323Z,171446333032300
"""scott s @ FhatGh_xn0"" bets 14",2024-04-30T07:48:47.905Z,171446332790500
"Flop:  [3♠, 7♥, 8♠]",2024-04-30T07:48:35.163Z,171446331516300
"""scott s @ FhatGh_xn0"" calls 6",2024-04-30T07:48:34.333Z,171446331433300
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T07:48:31.762Z,171446331176200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T07:48:29.556Z,171446330955605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T07:48:29.556Z,171446330955604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (750) | #10 ""reilly @ FkycgsPCCs"" (1235)",2024-04-30T07:48:29.556Z,171446330955601
"-- starting hand #1217 (id: tldpp6dmy6uu)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T07:48:29.556Z,171446330955600
"-- ending hand #1216 --",2024-04-30T07:48:26.550Z,171446330655002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T07:48:26.550Z,171446330655001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:48:26.550Z,171446330655000
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:48:25.679Z,171446330567900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T07:48:24.544Z,171446330454405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T07:48:24.544Z,171446330454404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (751) | #10 ""reilly @ FkycgsPCCs"" (1234)",2024-04-30T07:48:24.544Z,171446330454401
"-- starting hand #1216 (id: i0ft4ajkq81v)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T07:48:24.544Z,171446330454400
"-- ending hand #1215 --",2024-04-30T07:48:21.574Z,171446330157402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T07:48:21.574Z,171446330157401
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:48:21.574Z,171446330157400
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:48:20.748Z,171446330074800
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T07:48:19.374Z,171446329937400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T07:48:16.114Z,171446329611405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T07:48:16.114Z,171446329611404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (754) | #10 ""reilly @ FkycgsPCCs"" (1231)",2024-04-30T07:48:16.114Z,171446329611401
"-- starting hand #1215 (id: 6o9r2lwgixec)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T07:48:16.114Z,171446329611400
"-- ending hand #1214 --",2024-04-30T07:48:13.165Z,171446329316502
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T07:48:13.165Z,171446329316501
"Uncalled bet of 8 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:48:13.165Z,171446329316500
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:48:12.360Z,171446329236000
"""reilly @ FkycgsPCCs"" raises to 11",2024-04-30T07:48:11.129Z,171446329112900
"""scott s @ FhatGh_xn0"" calls 3",2024-04-30T07:48:03.169Z,171446328316900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T07:47:59.333Z,171446327933305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T07:47:59.333Z,171446327933304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (757) | #10 ""reilly @ FkycgsPCCs"" (1228)",2024-04-30T07:47:59.333Z,171446327933301
"-- starting hand #1214 (id: x0cpzprmfqsi)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T07:47:59.333Z,171446327933300
"-- ending hand #1213 --",2024-04-30T07:47:56.331Z,171446327633103
"""reilly @ FkycgsPCCs"" shows a Q♣, 8♣.",2024-04-30T07:47:56.331Z,171446327633102
"""scott s @ FhatGh_xn0"" collected 78 from pot with Two Pair, J's & 7's (combination: J♦, J♠, 7♦, 7♠, 8♥)",2024-04-30T07:47:56.331Z,171446327633101
"""scott s @ FhatGh_xn0"" shows a 7♦, J♦.",2024-04-30T07:47:56.331Z,171446327633100
"""reilly @ FkycgsPCCs"" checks",2024-04-30T07:47:55.508Z,171446327550800
"""scott s @ FhatGh_xn0"" checks",2024-04-30T07:47:25.459Z,171446324545900
"River: 8♥, 7♠, 5♣, 3♣ [J♠]",2024-04-30T07:46:58.938Z,171446321893800
"""scott s @ FhatGh_xn0"" calls 21",2024-04-30T07:46:58.102Z,171446321810200
"""reilly @ FkycgsPCCs"" bets 21",2024-04-30T07:46:51.828Z,171446321182800
"""scott s @ FhatGh_xn0"" checks",2024-04-30T07:46:42.264Z,171446320226400
"Turn: 8♥, 7♠, 5♣ [3♣]",2024-04-30T07:46:31.426Z,171446319142600
"""reilly @ FkycgsPCCs"" calls 12",2024-04-30T07:46:30.622Z,171446319062200
"""scott s @ FhatGh_xn0"" bets 12",2024-04-30T07:46:20.317Z,171446318031700
"Flop:  [8♥, 7♠, 5♣]",2024-04-30T07:46:12.778Z,171446317277800
"""scott s @ FhatGh_xn0"" calls 6",2024-04-30T07:46:11.969Z,171446317196900
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T07:46:06.602Z,171446316660200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T07:46:01.195Z,171446316119505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T07:46:01.195Z,171446316119504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (718) | #10 ""reilly @ FkycgsPCCs"" (1267)",2024-04-30T07:46:01.195Z,171446316119501
"-- starting hand #1213 (id: 7kt25pkeuapv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T07:46:01.195Z,171446316119500
"-- ending hand #1212 --",2024-04-30T07:45:58.280Z,171446315828002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T07:45:58.280Z,171446315828001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:45:58.280Z,171446315828000
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:45:57.390Z,171446315739000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T07:45:56.670Z,171446315667005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T07:45:56.670Z,171446315667004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (719) | #10 ""reilly @ FkycgsPCCs"" (1266)",2024-04-30T07:45:56.670Z,171446315667001
"-- starting hand #1212 (id: cb7lsgh60bht)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T07:45:56.670Z,171446315667000
"-- ending hand #1211 --",2024-04-30T07:45:53.723Z,171446315372302
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T07:45:53.723Z,171446315372301
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:45:53.723Z,171446315372300
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:45:52.880Z,171446315288000
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T07:45:51.991Z,171446315199100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T07:45:49.859Z,171446314985905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T07:45:49.859Z,171446314985904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (722) | #10 ""reilly @ FkycgsPCCs"" (1263)",2024-04-30T07:45:49.859Z,171446314985901
"-- starting hand #1211 (id: vl4dtlprpowu)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T07:45:49.859Z,171446314985900
"-- ending hand #1210 --",2024-04-30T07:45:46.948Z,171446314694802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T07:45:46.948Z,171446314694801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:45:46.948Z,171446314694800
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:45:46.127Z,171446314612700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T07:45:45.303Z,171446314530305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T07:45:45.303Z,171446314530304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (723) | #10 ""reilly @ FkycgsPCCs"" (1262)",2024-04-30T07:45:45.303Z,171446314530301
"-- starting hand #1210 (id: ngn0pi5d6rbi)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T07:45:45.303Z,171446314530300
"-- ending hand #1209 --",2024-04-30T07:45:42.380Z,171446314238002
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-04-30T07:45:42.380Z,171446314238001
"Uncalled bet of 16 returned to ""scott s @ FhatGh_xn0""",2024-04-30T07:45:42.380Z,171446314238000
"""reilly @ FkycgsPCCs"" folds",2024-04-30T07:45:41.577Z,171446314157700
"""scott s @ FhatGh_xn0"" bets 16",2024-04-30T07:45:38.896Z,171446313889600
"Flop:  [4♣, 5♥, 8♥]",2024-04-30T07:45:26.705Z,171446312670500
"""scott s @ FhatGh_xn0"" calls 6",2024-04-30T07:45:25.883Z,171446312588300
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T07:45:25.047Z,171446312504700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T07:45:22.422Z,171446312242205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T07:45:22.422Z,171446312242204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (717) | #10 ""reilly @ FkycgsPCCs"" (1268)",2024-04-30T07:45:22.422Z,171446312242201
"-- starting hand #1209 (id: chpvqwbtcmu0)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T07:45:22.422Z,171446312242200
"-- ending hand #1208 --",2024-04-30T07:45:19.493Z,171446311949302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T07:45:19.493Z,171446311949301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:45:19.493Z,171446311949300
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:45:18.668Z,171446311866800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T07:45:17.949Z,171446311794905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T07:45:17.949Z,171446311794904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (718) | #10 ""reilly @ FkycgsPCCs"" (1267)",2024-04-30T07:45:17.949Z,171446311794901
"-- starting hand #1208 (id: fzxvkcgzehzm)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T07:45:17.949Z,171446311794900
"-- ending hand #1207 --",2024-04-30T07:45:15.017Z,171446311501702
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-30T07:45:15.017Z,171446311501701
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-30T07:45:15.017Z,171446311501700
"""reilly @ FkycgsPCCs"" folds",2024-04-30T07:45:14.186Z,171446311418600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T07:45:08.043Z,171446310804305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T07:45:08.043Z,171446310804304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (717) | #10 ""reilly @ FkycgsPCCs"" (1268)",2024-04-30T07:45:08.043Z,171446310804301
"-- starting hand #1207 (id: nxd5m26zu4ii)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T07:45:08.043Z,171446310804300
"-- ending hand #1206 --",2024-04-30T07:45:05.130Z,171446310513002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-30T07:45:05.130Z,171446310513001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:45:05.130Z,171446310513000
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:45:04.297Z,171446310429700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T07:45:03.443Z,171446310344305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T07:45:03.443Z,171446310344304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (718) | #10 ""reilly @ FkycgsPCCs"" (1267)",2024-04-30T07:45:03.443Z,171446310344301
"-- starting hand #1206 (id: talobt0dkkg5)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-30T07:45:03.443Z,171446310344300
"-- ending hand #1205 --",2024-04-30T07:45:00.522Z,171446310052202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-30T07:45:00.522Z,171446310052201
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-30T07:45:00.522Z,171446310052200
"""scott s @ FhatGh_xn0"" folds",2024-04-30T07:44:59.680Z,171446309968000
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-30T07:44:58.842Z,171446309884200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-30T07:44:57.069Z,171446309706905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-30T07:44:57.069Z,171446309706904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (721) | #10 ""reilly @ FkycgsPCCs"" (1264)",2024-04-30T07:44:57.069Z,171446309706901
"-- starting hand #1205 (id: 5zwpwbkmzawb)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-30T07:44:57.069Z,171446309706900
"-- ending hand #1204 --",2024-04-30T07:44:54.036Z,171446309403603
"""scott s @ FhatGh_xn0"" shows a 10♠, J♥.",2024-04-30T07:44:54.036Z,171446309403602
"""reilly @ FkycgsPCCs"" collected 6 from pot with Pair, 6's (combination: 6♦, 6♠, A♣, Q♣, 7♦)",2024-04-30T07:44:54.036Z,171446309403601
"""reilly @ FkycgsPCCs"" shows a Q♣, 4♥.",2024-04-30T07:44:54.036Z,171446309403600
"""scott s @ FhatGh_xn0"" checks",2024-04-30T07:44:53.190Z,171446309319000
"""reilly @ FkycgsPCCs"" checks",2024-04-30T07:44:52.320Z,171446309232000
"River: 6♦, 6♠, 7♦, 3♦ [A♣]",2024-04-30T07:44:47.450Z,171446308745000
"""scott s @ FhatGh_xn0"" checks",2024-04-30T07:44:46.581Z,171446308658100
"""reilly @ FkycgsPCCs"" checks",2024-04-30T07:44:45.746Z,171446308574600
"Turn: 6♦, 6♠, 7♦ [3♦]",2024-04-30T07:44:42.048Z,171446308204800
"""scott s @ FhatGh_xn0"" checks",2024-04-30T07:44:41.227Z,171446308122700
"""reilly @ FkycgsPCCs"" checks",2024-04-30T07:44:40.405Z,171446308040500
"Flop:  [6♦, 6♠, 7♦]",2024-04-30T07:44:38.405Z,171446307840500
"""reilly @ FkycgsPCCs"" checks",2024-04-30T07:44:37.551Z,171446307755100
"""scott s @ FhatGh_xn0"" calls 3",2024-04-30T07:44:32.783Z,171446307278300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-30T07:44:31.441Z,171446307144105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-30T07:44:31.441Z,171446307144104
